ra,dec,z_av
150.1321250954814,2.3681003994460434,3.756
150.13222952456647,2.364634106990738,3.756
150.13025758335723,2.3652630841340545,3.756
150.12891317596484,2.3666092898551994,3.756
150.1300178235718,2.368277504187943,3.756
150.13103609447873,2.3686302784035638,3.756
150.13136497759925,2.3656445970039464,3.756
150.13136488151878,2.3689464099659268,3.756
150.1278560949181,2.367533418219787,3.756
150.13042280807673,2.3688680227216636,3.756
150.13131475208522,2.3647898811809656,3.756
150.1319817905165,2.365641046372757,3.756
150.12859125528215,2.3656000913353807,3.756
150.12903085807358,2.3657069867119542,3.756
150.1323248581447,2.3658351672943225,3.756
150.12981353151747,2.3654593068646683,3.756
150.12769767870515,2.3675358661071475,3.756
150.13027174071087,2.3694086708924,3.756
150.12963123050113,2.36829787100787,3.756
150.12870379849392,2.3652416172657498,3.756
150.131591344516,2.367770672193834,3.756
150.13202043483713,2.3653747103748333,3.756
150.12835017282748,2.3676599011341213,3.756
150.13174346590085,2.369073085008985,3.756
150.13233137089344,2.368757015867269,3.756
150.13252717509238,2.3692427579990776,3.756
150.12883444759856,2.367413491290423,3.756
150.12779900778864,2.3682658608839198,3.756
150.13133428835022,2.367422243430576,3.756
150.1325565840055,2.3673500939525565,3.756
150.1318731383017,2.364864492230415,3.756
150.13145555604484,2.3665842515423456,3.756
150.1296121946972,2.3659520970258865,3.756
150.1286269863082,2.367228214898474,3.756
150.1280378601766,2.369453626870245,3.756
150.1279223896076,2.3681830788300253,3.756
150.13101641842522,2.369533944066207,3.756
150.12764021120572,2.368150147886189,3.756
150.1277854210947,2.3653480528035904,3.756
150.13059988436083,2.368582334208615,3.756
150.131161166383,2.365410723809561,3.756
150.13251922770058,2.369255319995369,3.756
150.12806847897622,2.367692112759642,3.756
150.13224431675985,2.367457054419948,3.756
150.13153288189753,2.3652227683856144,3.756
150.12936764327276,2.3686945939219117,3.756
150.12877144697302,2.3653285805047357,3.756
150.13128530823283,2.3675141867136005,3.756
150.1281445237111,2.3676442157176356,3.756
150.13093934681447,2.3659089517666936,3.756
150.1313753478128,2.3661496664107675,3.756
150.13177614333617,2.3681615014747424,3.756
150.1285352257355,2.365880706464806,3.756
150.13192716369448,2.3676853643056393,3.756
150.12924403934963,2.365117316854096,3.756
150.13006383060232,2.3689414843587397,3.756
150.1326049445419,2.3654665528639263,3.756
150.12869888253988,2.369178212188402,3.756
150.13126268672633,2.3673533180478823,3.756
150.12999496619207,2.36868561506787,3.756
150.1289003339408,2.365195596977514,3.756
150.13008052990804,2.3649949814710904,3.756
150.13059897848728,2.3695297742198975,3.756
150.13006416379775,2.365431774672501,3.756
150.1286726557064,2.3675419007874834,3.756
150.1290339182367,2.3648384166274403,3.756
150.1300773902677,2.3693653495070652,3.756
150.1283073884567,2.365693349005562,3.756
150.12789279818998,2.3692245425174683,3.756
150.1278159928024,2.368308226300798,3.756
150.12826824201943,2.369615124149005,3.756
150.13166430608132,2.3677311386210893,3.756
150.12760742651346,2.3653484684664803,3.756
150.13189120697874,2.368875216950747,3.756
150.13044156512643,2.365428096621171,3.756
150.1287422206752,2.364749553105381,3.756
150.13133672951602,2.3659497330993116,3.756
150.1284267669372,2.368103234432965,3.756
150.13143936675846,2.366541285962857,3.756
150.1285668462676,2.3672988073695085,3.756
150.13004133450022,2.369158290669778,3.756
150.12936762661454,2.365822314337669,3.756
150.12916062369428,2.3658945725991782,3.756
150.13231405509157,2.3680572504506245,3.756
150.13133000586063,2.366505587202964,3.756
150.13191915568305,2.3678434423769534,3.756
150.1303557193828,2.3654027915036475,3.756
150.13127486587513,2.366615853696859,3.756
150.13144315307204,2.3647266760066814,3.756
150.12908163970195,2.3659929316867494,3.756
150.1285902070578,2.364981590228657,3.756
150.12989055058588,2.3685272650564646,3.756
150.12917228048306,2.369159884533556,3.756
150.1312689182936,2.3676701907228677,3.756
150.12790232241616,2.368529474307132,3.756
150.1278900119677,2.366515824102046,3.756
150.13213956490517,2.3665075972092793,3.756
150.1285843597732,2.3668795070578916,3.756
150.13018840757562,2.3649107872264654,3.756
150.12782997302796,2.3668845674084067,3.756
150.12993206451722,2.364643379992363,3.756
150.13161282800672,2.367405221695743,3.756
150.12990769178083,2.36518179300714,3.756
150.12878354634793,2.364836922438774,3.756
150.13207347153366,2.366827762505981,3.756
150.12849725865567,2.36610959552367,3.756
150.1324120443878,2.364964656252987,3.756
150.13136046100522,2.3660273228969917,3.756
150.12775053546434,2.36692782063368,3.756
150.12890519583914,2.3687658857037586,3.756
150.13129525315685,2.369578417498041,3.756
150.13209554480719,2.368411479529766,3.756
150.12906569539464,2.3694255502772408,3.756
150.1314715042485,2.36860463910401,3.756
150.13133640447467,2.3647739167061523,3.756
150.12936213412976,2.3688630639411117,3.756
150.13245505839703,2.3686187704563797,3.756
150.1322428220621,2.3694013002816234,3.756
150.1288785123911,2.3670694203038267,3.756
150.1302141813584,2.3650685072174187,3.756
150.12795851313342,2.366642894592554,3.756
150.1293488941357,2.369277984956413,3.756
150.13003541964395,2.3648995861163224,3.756
150.12767996807727,2.3660676562571035,3.756
150.1311589519164,2.3691370279726724,3.756
150.12891663070286,2.3687332595754884,3.756
150.12989571750904,2.3650285898201604,3.756
150.13136198073397,2.367061598752037,3.756
150.12762187750772,2.3673059576894704,3.756
150.12772431628713,2.3694918558599998,3.756
150.1322089919306,2.364995226116987,3.756
150.12763686705813,2.3679196097715667,3.756
150.12798383781382,2.36699909646407,3.756
150.12931883445322,2.36574662352782,3.756
150.13117747989824,2.3655725077545817,3.756
150.13120043853866,2.3659133875051728,3.756
150.1284381845913,2.3668069079722187,3.756
150.13046607710282,2.3658244436168467,3.756
150.13127490811524,2.367813603086891,3.756
150.12855029623154,2.3647797675244204,3.756
150.13184937568292,2.3681404547375275,3.756
150.13125472723934,2.366890749286062,3.756
150.12761935349369,2.365465748679179,3.756
150.13100569659713,2.3657230089227914,3.756
150.1315997608336,2.3677229480988338,3.756
150.1281733958361,2.3696002693402507,3.756
150.13251269489984,2.3647462717351835,3.756
150.12813685786617,2.3677768736528133,3.756
150.1289881819084,2.365170632318614,3.756
150.13133515248956,2.3660687743460467,3.756
150.12803296060196,2.3662189190440457,3.756
150.12796498867357,2.3670596165790116,3.756
150.13212200916047,2.3688890383699017,3.756
150.13252830709166,2.3654668455747605,3.756
150.12840482969352,2.3647533815106705,3.756
150.13256436555346,2.3677464290221826,3.756
150.12821259043014,2.3651449103045397,3.756
150.129095822741,2.3650833251342847,3.756
150.1284831863813,2.3686517852642246,3.756
150.1312108805906,2.365501449542283,3.756
150.12867021614943,2.368910502038014,3.756
150.13223613861248,2.367064618318698,3.756
150.1308099189396,2.3695042356249183,3.756
150.1279770091726,2.367852874929472,3.756
150.1302585774384,2.3656288332354483,3.756
150.12940177496907,2.3651454597857966,3.756
150.12773601824645,2.3651573900116962,3.756
150.12901336257448,2.365511378582674,3.756
150.1294152799386,2.3687492146969364,3.756
150.1287692267167,2.3672078883922683,3.756
150.13148107719542,2.3670203896416213,3.756
150.12780950424585,2.36835974505459,3.756
150.13234018746118,2.366176446468395,3.756
150.12763564210294,2.3678546958324542,3.756
150.1322151737191,2.365500142981029,3.756
150.12914913515652,2.3659618507133073,3.756
150.12820703212697,2.3659195338549397,3.756
150.12835430691513,2.365501629331686,3.756
150.1318778322042,2.366011797986049,3.756
150.12818160245212,2.366357540120608,3.756
150.1306884052722,2.3657888893104784,3.756
150.12989369635656,2.36583126832555,3.756
150.128164837159,2.3648788507283274,3.756
150.1284757416038,2.367542484833528,3.756
150.1301079863672,2.365400521837804,3.756
150.1320347202032,2.365429862850238,3.756
150.12782039734762,2.3664225987175915,3.756
150.1320637614653,2.369389539269415,3.756
150.1308392734771,2.3657832751950134,3.756
150.12940054734642,2.3652329050496452,3.756
150.13224816506008,2.3652470077960435,3.756
150.13144636606,2.3647973680474967,3.756
150.13170542276146,2.3680054798070604,3.756
150.12816054159038,2.366618792986084,3.756
150.12905478746353,2.364975066384364,3.756
150.1321168096212,2.3673153816244152,3.756
150.13144220844327,2.367440018430376,3.756
150.12900364085036,2.3658625663534223,3.756
150.12811201034057,2.3680208789843418,3.756
150.12798913664847,2.368301118888028,3.756
150.1303077689827,2.3647976863221403,3.756
150.13009317165788,2.3654924547005356,3.756
150.12963424162663,2.3696006482091225,3.756
150.12892759915948,2.366650708465647,3.756
150.13247267270245,2.367380429972581,3.756
150.13224554087296,2.3692479722563324,3.756
150.1291304641164,2.3686992069583233,3.756
150.13183860649872,2.3653365825304933,3.756
150.13244999012676,2.3678193560209064,3.756
150.12853482372378,2.3665790727853206,3.756
150.13180459349894,2.3646994282699105,3.756
150.1316118944943,2.367525076786434,3.756
150.13198457465657,2.365017464440963,3.756
150.13230997611203,2.3670949220551867,3.756
150.1308216266339,2.3655329552708535,3.756
150.13097568667334,2.365576885750147,3.756
150.13006004946004,2.3656116413902657,3.756
150.12836969231748,2.367189153098781,3.756
150.1307567974548,2.3650207661226084,3.756
150.13243316121907,2.3688131462141957,3.756
150.13135369782714,2.369579505569679,3.756
150.1307226643829,2.3683991793934305,3.756
150.12768880612876,2.365049062990536,3.756
150.1314279328709,2.3679209678110444,3.756
150.13212251129397,2.3670276388463276,3.756
150.12782918398912,2.3690146143435613,3.756
150.12791748183403,2.3688997795622493,3.756
150.12922216327811,2.368541305464494,3.756
150.13101700040576,2.365656050640506,3.756
150.13239248211403,2.3691336704582437,3.756
150.12783588982572,2.3661301105253116,3.756
150.12790170574914,2.365123384139976,3.756
150.13150161937926,2.3654381872037673,3.756
150.13138727531623,2.3695745705621656,3.756
150.13090221038956,2.369138761623607,3.756
150.13004894615784,2.3649094578538272,3.756
150.12789170286194,2.3685318721620927,3.756
150.1279754457172,2.367337164212821,3.756
150.13217724095392,2.3650959838884327,3.756
150.13034150628417,2.3647025128791768,3.756
150.13179432138588,2.3663448787322037,3.756
150.12901389411002,2.365430997240124,3.756
150.12860664242353,2.365450686332253,3.756
150.1312739402534,2.367425510741375,3.756
150.13179177405314,2.365046543395547,3.756
150.13236142927855,2.3656440886877315,3.756
150.13074599669108,2.365092185134618,3.756
150.13082543091215,2.3657671276748453,3.756
150.12780379309518,2.366385611851339,3.756
150.12836008887356,2.366835245992944,3.756
150.1296067976774,2.3649216908831954,3.756
150.130460841037,2.3692210118989045,3.756
150.12844859576379,2.3683698960468433,3.756
150.1316998244522,2.3692691275011217,3.756
150.127921908594,2.3670073623103463,3.756
150.1290781253415,2.3691084552565536,3.756
150.12843184852133,2.366906506757677,3.756
150.130537909229,2.365537941177524,3.756
150.12820398517297,2.3649909906111866,3.756
150.1279213976605,2.3692570382012006,3.756
150.13231574567715,2.3667390074849655,3.756
150.1277393779087,2.3677874564887924,3.756
150.12833214988018,2.3691817297523103,3.756
150.12999663509936,2.368752813685779,3.756
150.12903139029092,2.369265197102766,3.756
150.13118194376594,2.36832637191821,3.756
150.12939880421052,2.364843439738238,3.756
150.12809925202993,2.3667067938525563,3.756
150.13093385040924,2.368786804252581,3.756
150.12839251553666,2.367012845219872,3.756
150.12832072637894,2.367577945960756,3.756
150.12786846628265,2.3666508762117084,3.756
150.12852699954425,2.369493832312691,3.756
150.1315949545409,2.3685897065454817,3.756
150.13011283365995,2.364779742261642,3.756
150.13193886724727,2.3678694659335773,3.756
150.1287264950608,2.3693498234718655,3.756
150.1291943999799,2.3649845906791787,3.756
150.13095678322827,2.364951474908945,3.756
150.13251631671284,2.369022013167748,3.756
150.1324061207044,2.369325219905466,3.756
150.12929641112171,2.3686826973148882,3.756
150.12884477689218,2.368221021327893,3.756
150.1308072274258,2.3687362924439275,3.756
150.13230119982467,2.366370866184658,3.756
150.13174679487238,2.3668246409223292,3.756
150.12802309977252,2.367527598805083,3.756
150.13131914373884,2.3651623927680125,3.756
150.12839289736146,2.369379524808013,3.756
150.12882648530342,2.365202049513145,3.756
150.13077745764775,2.3650591286805107,3.756
150.12788135512542,2.3692629985300555,3.756
150.13176623584292,2.366135782874451,3.756
150.12996533023008,2.369338559116215,3.756
150.13033900738526,2.3692597570681024,3.756
150.1323683441981,2.3651474017862593,3.756
150.12861534261845,2.3685899546106652,3.756
150.12859629070022,2.366412292067934,3.756
150.12857560426036,2.367268416891927,3.756
150.12830044125914,2.365824439657731,3.756
150.13236232789245,2.365592960253649,3.756
150.12853956808553,2.3656170890917982,3.756
150.13199170713983,2.3687518992608223,3.756
150.12864039859443,2.368113567631831,3.756
150.1316567979475,2.3654082678667234,3.756
150.1307960748049,2.3684180693906494,3.756
150.1323436501703,2.366143440934173,3.756
150.1279456446572,2.366146122934977,3.756
150.13141718816607,2.3659836637676057,3.756
150.13133740164952,2.3687957704636884,3.756
150.12824898680705,2.3676254612246335,3.756
150.12943528524787,2.369559020984274,3.756
150.12955544559986,2.368408553045493,3.756
150.1325849511198,2.367342690338111,3.756
150.1313908040159,2.368885414779389,3.756
150.12774616469468,2.3677918586528444,3.756
150.12993802309788,2.365708833343209,3.756
150.1314921174967,2.3685157981407605,3.756
150.12825895514393,2.3688767867172755,3.756
150.13245369274887,2.3652371990127534,3.756
150.13101275354776,2.368844232383771,3.756
150.1278992605309,2.368484498383944,3.756
150.12773367783092,2.367757720183492,3.756
150.12783372642656,2.3686898380349204,3.756
150.13191820165096,2.3684939947068324,3.756
150.12797503677896,2.3655140412415663,3.756
150.13164254928682,2.366078729599307,3.756
150.1313190427751,2.3656052512271675,3.756
150.1285182826166,2.36622956559914,3.756
150.12813857874983,2.3663794421386557,3.756
150.12861618133843,2.36841696146573,3.756
150.12841307473315,2.365757555532679,3.756
150.12854841314726,2.368120424328412,3.756
150.1298658099964,2.3646487740455493,3.756
150.12851942141964,2.368127702029554,3.756
150.13156215279872,2.3664555669618528,3.756
150.13253066334164,2.368461253269265,3.756
150.12835191910023,2.3686613562639174,3.756
150.1281747394484,2.3649697413432786,3.756
150.13096644952032,2.365558238165045,3.756
150.1292507687549,2.3658300538807255,3.756
150.1282651255567,2.3685249610079144,3.756
150.12766788737778,2.3677012887699194,3.756
150.12935895545812,2.365613409027883,3.756
150.1322821909085,2.367016693174726,3.756
150.13055311368942,2.365468865651757,3.756
150.13169652502975,2.369430323450219,3.756
150.13019049637975,2.3652161682047192,3.756
150.12925541437028,2.3649318842264755,3.756
150.1325898831825,2.3674151470501505,3.756
150.12761261098126,2.364872751369133,3.756
150.12893706385324,2.3673589103207013,3.756
150.13108698139013,2.3656090610718876,3.756
150.13203599404633,2.367662803912639,3.756
150.12760440824323,2.3695217794332497,3.756
150.13245626162154,2.367151249561391,3.756
150.13215102052968,2.366272479599845,3.756
150.1299015299854,2.364726226210498,3.756
150.12887916499363,2.368155116706407,3.756
150.13254112757042,2.364839840715939,3.756
150.1297578668382,2.3648562638294455,3.756
150.1279178476328,2.3686989371960556,3.756
150.12786364917784,2.3674101474366727,3.756
150.12857514588882,2.3668724826352943,3.756
150.13181932756703,2.369257870066842,3.756
150.12858887129977,2.36632095721607,3.756
150.12846398466377,2.3667555457010656,3.756
150.1288845192703,2.3670371116949283,3.756
150.13141177034316,2.364998469382604,3.756
150.1309080644058,2.3695681317766777,3.756
150.13007413706288,2.365901806331924,3.756
150.13107010094217,2.3688933703164516,3.756
150.1278942404583,2.3683272275237255,3.756
150.13250650433204,2.3671308499106347,3.756
150.13055321936295,2.365164733792365,3.756
150.13199713083569,2.368499388459921,3.756
150.13236369884123,2.3669533371157314,3.756
150.13084236340524,2.369414606577959,3.756
150.12843402315963,2.3656943058968465,3.756
150.13216529915937,2.3673595046493054,3.756
150.13204660129358,2.3669998112850994,3.756
150.13139736685363,2.369502436784569,3.756
150.1277585759574,2.3679464260893526,3.756
150.13091875619273,2.3655677273159945,3.756
150.13092518075064,2.3684703882772107,3.756
150.12828728080905,2.364730546414376,3.756
150.13184688671606,2.3647392390882156,3.756
150.130110391534,2.3656744136100185,3.756
150.1281233964271,2.369146293805963,3.756
150.12960599962076,2.364998121994576,3.756
150.12770144643417,2.3685837736018716,3.756
150.1301740308823,2.3694222217033314,3.756
150.12865590610335,2.369349988865888,3.756
150.13216665923744,2.3670176878608786,3.756
150.12801698585378,2.369275837846241,3.756
150.13257200557157,2.365689453128992,3.756
150.13066716586135,2.3689743290369476,3.756
150.12996811499497,2.3650558143297267,3.756
150.1291295080784,2.3657116494841595,3.756
150.12810344777193,2.366877070438814,3.756
150.1319453775151,2.3652839592749255,3.756
150.1277426578098,2.3651576638116074,3.756
150.12884235603585,2.3669278872812862,3.756
150.1289059238159,2.3665652318507364,3.756
150.1283377214767,2.3659148935151837,3.756
150.12930952498738,2.365424848138502,3.756
150.13120509421424,2.367435713016119,3.756
150.13238956996733,2.3658137417184926,3.756
150.12903857010386,2.365490006330343,3.756
150.13028252023443,2.3683041337931203,3.756
150.13201227635554,2.366675908019108,3.756
150.12766305050803,2.3693768895315297,3.756
150.13223944891905,2.3692080481237263,3.756
150.1320577739021,2.368387114797711,3.756
150.12894973341577,2.368588749731108,3.756
150.12769586551116,2.3661070797136574,3.756
150.1288008841787,2.3695024734106105,3.756
150.12806023253344,2.3659305974254514,3.756
150.12833068039893,2.365766468709203,3.756
150.13153418753504,2.3687571930685376,3.756
150.13200265678418,2.364838715264895,3.756
150.13253690650714,2.3666091277012917,3.756
150.13003473176457,2.368818167701087,3.756
150.1276067885105,2.3694386403212127,3.756
150.13247033415306,2.3657054292556605,3.756
150.13180075291885,2.365582856168039,3.756
150.1317376902751,2.3652187961638886,3.756
150.12832714315897,2.366369087106028,3.756
150.1307110483704,2.364802192572349,3.756
150.13178281582128,2.369125040023866,3.756
150.1286819416258,2.366249863978021,3.756
150.12843792466745,2.3671228504011617,3.756
150.1304067330219,2.3648821567360576,3.756
150.12811350994875,2.369225268666423,3.756
150.12789236765417,2.365270511547629,3.756
150.12851736007337,2.3684158697404776,3.756
150.12769773174278,2.3676369790876524,3.756
150.12777866319053,2.3648326956736105,3.756
150.12847190479334,2.3688092374650775,3.756
150.12804345683014,2.364952783201235,3.756
150.12941697085049,2.3655597345518844,3.756
150.13203467174554,2.3655804985661435,3.756
150.1319665364171,2.365476743338676,3.756
150.1286520592325,2.3686836259135164,3.756
150.13127880236414,2.3655724131386706,3.756
150.13014686395778,2.3693523790403375,3.756
150.12866677230033,2.369539189736275,3.756
150.13036102493896,2.3691164362400494,3.756
150.13148186469826,2.366803994346963,3.756
150.12882614146798,2.36720281620203,3.756
