ra,dec,z_av
150.1075494880903,2.304988295262655,3.4882
150.1052595938222,2.3039413351159066,3.4882
150.10420207525746,2.3033472383573286,3.4882
150.10485345435575,2.3011874716712413,3.4882
150.1036107867268,2.302971806671435,3.4882
150.10432325465848,2.3032719137752995,3.4882
150.10529157767263,2.301182271837131,3.4882
150.10447992712167,2.3008047907563807,3.4882
150.10568419945378,2.3047257101248184,3.4882
150.10735889123728,2.3033683691312303,3.4882
150.10418109061746,2.3019733209129485,3.4882
150.10668159478004,2.300622661496591,3.4882
150.10649743405494,2.300495031904229,3.4882
150.1077593658592,2.3029581478024648,3.4882
150.1053497918658,2.3046601188456846,3.4882
150.1077834143073,2.3038737905667523,3.4882
150.1043355930445,2.3031557951266683,3.4882
150.10743261705247,2.301689998925643,3.4882
150.10663683387492,2.301556336463795,3.4882
150.10429868117458,2.300265501220847,3.4882
150.1068250305161,2.3013260187363476,3.4882
150.1036822199484,2.30507663689937,3.4882
150.10775113467585,2.3008101006001533,3.4882
150.10455422114242,2.303491880611392,3.4882
150.1081330803338,2.3047915887869515,3.4882
150.10779493994087,2.3045877062902074,3.4882
150.10504217262786,2.3004289904678408,3.4882
150.1041319117188,2.3044431400527476,3.4882
150.1036377149776,2.303901442710906,3.4882
150.10404904865925,2.304689178322167,3.4882
150.1071549626114,2.304651617506878,3.4882
150.10718812714268,2.3004481645831856,3.4882
150.1039986965399,2.3009118162674675,3.4882
150.10676778315437,2.303906099928118,3.4882
150.10725242349505,2.304979710092729,3.4882
150.1059156602204,2.3011820262906832,3.4882
150.1060342271412,2.3014009194631457,3.4882
150.10763016406852,2.3023822671184013,3.4882
150.1036662031223,2.3034594899251086,3.4882
150.10404895308136,2.301110295156015,3.4882
150.1070189822913,2.305197895718018,3.4882
150.10391798991037,2.3027806987248067,3.4882
150.10362491175528,2.3045788782508785,3.4882
150.10461932276363,2.303994745250212,3.4882
150.1058701451069,2.304628256825356,3.4882
150.10708561740284,2.3049541886253455,3.4882
150.10418337785492,2.301134565809156,3.4882
150.10741889462818,2.3038141390705937,3.4882
150.10741090744554,2.3025055014257263,3.4882
150.10813072463228,2.3050747434461742,3.4882
150.1036302615928,2.3010855444201184,3.4882
150.1076785901611,2.30367040472698,3.4882
150.10366934869566,2.3039510468339923,3.4882
150.10443993300012,2.3042680853427475,3.4882
150.10373942448624,2.3006797636586493,3.4882
150.10720950514153,2.3032813982801494,3.4882
150.10827368643103,2.3024120683000806,3.4882
150.10680746181714,2.3014776327948256,3.4882
150.10745919865747,2.3007370656400647,3.4882
150.10550132681712,2.304562177037459,3.4882
150.10375476136653,2.303083924501856,3.4882
150.10789918979106,2.3025955875856075,3.4882
150.1036334916499,2.3039379309683032,3.4882
150.10699774700007,2.300487348811267,3.4882
150.10706888063504,2.3032008389687255,3.4882
150.10597692269462,2.300749693638166,3.4882
150.10402610060956,2.3035950838433905,3.4882
150.10419887033498,2.30183227113508,3.4882
150.1044375917493,2.3011871932521797,3.4882
150.1045301990957,2.300412390609688,3.4882
150.1069452199185,2.3045028829866383,3.4882
150.10818607864286,2.3028426253283736,3.4882
150.1033795465447,2.300923866711997,3.4882
150.103756681221,2.302433332651225,3.4882
150.1034061349725,2.3016362737991476,3.4882
150.1079525253952,2.3025908675526066,3.4882
150.10440175041745,2.3017741707078576,3.4882
150.10345721594712,2.3032824499009337,3.4882
150.10408607899024,2.3042708574292723,3.4882
150.10355866603393,2.3036995973011463,3.4882
150.1071308153271,2.304787312910874,3.4882
150.10661232198984,2.30066518779624,3.4882
150.10663333866674,2.3010038067507486,3.4882
150.1071938077589,2.302913933719807,3.4882
150.10810647893243,2.3041192844964793,3.4882
150.105782318107,2.30425927163712,3.4882
150.1037653374932,2.3012322153651343,3.4882
150.10355380088717,2.303168116342012,3.4882
150.1048111042476,2.305063428178178,3.4882
150.10787445522612,2.3044928938166707,3.4882
150.1068988257777,2.3015797447894664,3.4882
150.1080711208639,2.3015719488627258,3.4882
150.10585176312057,2.3012223175317112,3.4882
150.10661793794026,2.304917907459778,3.4882
150.10734279034602,2.3010824131503194,3.4882
150.10502100945197,2.3015586761307048,3.4882
150.10373324305232,2.300560684905657,3.4882
150.10744489344842,2.3002773924038102,3.4882
150.10365099926216,2.3020167628705575,3.4882
150.10831658506817,2.3024243222780036,3.4882
150.10797570660984,2.3008716365539783,3.4882
150.1068216341284,2.3013466744901936,3.4882
150.1076556386228,2.3023468000368164,3.4882
150.1063024869949,2.3045653365946674,3.4882
150.10499464267767,2.301373463725513,3.4882
150.10467332692133,2.304270598296628,3.4882
150.10421399692484,2.300940341547658,3.4882
150.10697442589503,2.3038325199900087,3.4882
150.10373552854153,2.3005510723493368,3.4882
150.10762579562225,2.3018521663007405,3.4882
150.1078638229602,2.3048906550630144,3.4882
150.10647012166888,2.300437063833142,3.4882
150.1064871142579,2.304450122505033,3.4882
150.10790965493268,2.3015965370845013,3.4882
150.10428030506174,2.3036141160431134,3.4882
150.10730491290985,2.3007933753838143,3.4882
150.10628132585109,2.30112294806492,3.4882
150.10600681750998,2.3041350254330832,3.4882
150.1068013993433,2.3044703229169934,3.4882
150.10405680372995,2.305181367971973,3.4882
150.1079763938022,2.3011614873687782,3.4882
150.1040785355603,2.3011982822271904,3.4882
150.1070812601415,2.30059472513528,3.4882
150.10741603836436,2.3012121793468943,3.4882
150.10468355523167,2.3046050936904336,3.4882
150.1058771956551,2.3007760079205326,3.4882
150.1072831672829,2.304061880010844,3.4882
150.10700901101433,2.301209486330233,3.4882
150.10414702459397,2.3027908780655038,3.4882
150.1045816930767,2.301225871346453,3.4882
150.10651140450963,2.304402423387547,3.4882
150.10514143986168,2.303948760304565,3.4882
150.10449220926418,2.3009481897133477,3.4882
150.10381022975193,2.3026142379799936,3.4882
150.10427463904838,2.3049301778174174,3.4882
150.10408125889668,2.302670424379782,3.4882
150.10628417444354,2.3045777209598146,3.4882
150.10538372470157,2.304104965284745,3.4882
150.1072908920074,2.300438722250179,3.4882
150.10502808582277,2.3041028567954522,3.4882
150.1081423724361,2.3041073501339118,3.4882
150.1083250957452,2.302173936927633,3.4882
150.1044206540675,2.301217591219582,3.4882
150.10683519708647,2.3048617578891553,3.4882
150.1046733796159,2.304517309919581,3.4882
150.10731643904322,2.3034286366015047,3.4882
150.10361583417844,2.3008984626634126,3.4882
150.10379483576025,2.3050482962435663,3.4882
150.10446690695497,2.3027222835997274,3.4882
150.10671231196443,2.3047935705765967,3.4882
150.10762212584572,2.3016906200117266,3.4882
150.10788401729036,2.3006372077555857,3.4882
150.10778391810783,2.300929071349417,3.4882
150.10626255470098,2.3006466003028607,3.4882
150.10555208227973,2.3046502697172895,3.4882
150.1041763306554,2.3031423554024437,3.4882
150.10756071761787,2.3032304614525594,3.4882
150.10724715877856,2.3031677113798223,3.4882
150.10477444952622,2.3039686655040073,3.4882
150.1074917989231,2.3040915135795337,3.4882
150.1081376523082,2.3013101788146124,3.4882
150.10392411601413,2.305221037306145,3.4882
150.10743129869007,2.3035324897671625,3.4882
150.1054011942493,2.3016081379242284,3.4882
150.10744375291927,2.304064494285112,3.4882
150.10831775334668,2.3034016684807455,3.4882
150.10760432264064,2.3018985360527515,3.4882
150.1045022634798,2.304850234873099,3.4882
150.10681500886093,2.3042277836982925,3.4882
150.10685837033603,2.300544547322224,3.4882
150.10386654201852,2.3051744728384267,3.4882
150.10751984144778,2.3037363243504814,3.4882
150.10422165048462,2.3021406205856056,3.4882
150.10687841145,2.3048417783126958,3.4882
150.10812338603708,2.3048520074680816,3.4882
150.10781917617098,2.301169979529043,3.4882
150.1062995380688,2.3046968102916066,3.4882
150.10528818451454,2.3007387274461593,3.4882
150.10550871545414,2.3011065889254323,3.4882
150.1073007741499,2.302075839791684,3.4882
150.10569277374427,2.300712235555321,3.4882
150.10431192560068,2.304046192070301,3.4882
150.10374129432577,2.302169482277639,3.4882
150.1053460722078,2.3013917763098632,3.4882
150.10717418083348,2.3021676501642934,3.4882
150.10691864863014,2.3013533414168963,3.4882
150.1040464194708,2.3046171038664385,3.4882
150.10448524910493,2.301885879806445,3.4882
150.10336369953342,2.301849587411916,3.4882
150.10554920736337,2.305035033126944,3.4882
150.10566220844578,2.3042157335774753,3.4882
150.10419099919142,2.300895030485786,3.4882
150.10389842009272,2.3040558706625505,3.4882
150.1057954132727,2.3014954782366095,3.4882
150.10672126792736,2.300499127200963,3.4882
150.1042691871635,2.302520236070189,3.4882
150.10576763126923,2.3004874708825755,3.4882
150.10551304224293,2.3003424227278626,3.4882
150.1080546810709,2.301698827998128,3.4882
150.10460794921872,2.3049711392881993,3.4882
150.10516789830243,2.304644757402247,3.4882
150.10500124446477,2.305155637833822,3.4882
150.1071199027095,2.3027374735496577,3.4882
150.1053196295019,2.3047520560330255,3.4882
150.10552567236974,2.3014894688430143,3.4882
150.10341702030175,2.3044600803005255,3.4882
150.10781888579257,2.3035199274829656,3.4882
150.1061566494227,2.304875502136325,3.4882
150.1081268908266,2.301458199687861,3.4882
150.10453316683012,2.3014804960463433,3.4882
150.10797955889478,2.3030493894340807,3.4882
150.10734144564495,2.3030132769269547,3.4882
150.1078375177864,2.305026018560549,3.4882
150.10659114785483,2.3014860495047818,3.4882
150.10520767417293,2.3038556350099637,3.4882
150.10727094296186,2.305168259172006,3.4882
150.10559359368332,2.3050139461864436,3.4882
150.1073211204231,2.301054658434003,3.4882
150.10578259781704,2.304465874037186,3.4882
150.10441059399892,2.302814179483126,3.4882
150.10802978169653,2.3041362102832093,3.4882
150.10766915457856,2.3016185120405948,3.4882
150.10413492042466,2.302795307487055,3.4882
150.1071500022091,2.3026724020733296,3.4882
150.10412502647617,2.3023451202894085,3.4882
150.10472486625997,2.3035792482312494,3.4882
150.10376115077403,2.303163858411833,3.4882
150.10718725689523,2.3028457866559235,3.4882
150.10413630269466,2.302144678269354,3.4882
150.10470994158678,2.3017464745171377,3.4882
150.104242504511,2.3038647668018704,3.4882
150.10701841376527,2.30075312041013,3.4882
150.106714853459,2.304179538909484,3.4882
150.10673326098453,2.304326877449844,3.4882
150.10580190635832,2.3040054581047773,3.4882
150.10630304748415,2.3009639003538056,3.4882
150.10387022832506,2.3049237852289863,3.4882
150.10759435575318,2.3051127501201463,3.4882
150.10404409179057,2.301482103098991,3.4882
150.10711155198942,2.302074366699527,3.4882
150.10816388404706,2.303067126741796,3.4882
150.10806629158884,2.302901309484146,3.4882
150.1077105865587,2.3004331936661515,3.4882
150.1045226463026,2.3046417747706243,3.4882
150.10561402409888,2.305060927800795,3.4882
150.10695508175505,2.304892262608167,3.4882
150.10787946239907,2.304944711451226,3.4882
150.10427369093225,2.3004331658669916,3.4882
150.1046461588898,2.3011819550625647,3.4882
150.10406896281322,2.3018873505850492,3.4882
150.10669006455566,2.3052366359322276,3.4882
150.1070647894382,2.3046911218066692,3.4882
150.10633531905592,2.301139812474534,3.4882
150.1079772086662,2.30174909910229,3.4882
150.10560433181968,2.3009306642154774,3.4882
150.10784481896147,2.302230382916359,3.4882
150.10775690596145,2.3021148979829134,3.4882
150.10703380297002,2.3050922175746527,3.4882
150.10734620611746,2.3031521204775705,3.4882
150.10484576689313,2.3011805679561195,3.4882
150.10560847206736,2.304029657374354,3.4882
150.10402379088725,2.3025707367164783,3.4882
150.10737319715633,2.3004364181710675,3.4882
150.10800107399692,2.3030198155483363,3.4882
150.1059370224008,2.30098623493191,3.4882
150.10439159508567,2.301539513108328,3.4882
150.1045497570828,2.30046972864967,3.4882
150.10836430969806,2.3008266913990565,3.4882
150.1035286207995,2.304359426681953,3.4882
150.1078360666473,2.3012411984880305,3.4882
150.10409873886266,2.3044300849988124,3.4882
150.1051959585636,2.3013767948346886,3.4882
150.10418000380153,2.304010474298821,3.4882
150.1059702391041,2.3044801888980815,3.4882
150.10752622198518,2.301741111586508,3.4882
150.10442891266933,2.3042215595887674,3.4882
150.10545290673613,2.30056523573329,3.4882
150.1058296247035,2.3046684371624817,3.4882
150.10369537885836,2.301828457045246,3.4882
150.1036936506142,2.3010991752120304,3.4882
150.10350200427308,2.303103368224244,3.4882
150.1043175559303,2.3021593073780933,3.4882
150.10701528711283,2.3005136136952733,3.4882
150.1074976424627,2.301591299155958,3.4882
150.1066671078308,2.3049238470277853,3.4882
150.1061210364338,2.3005560130387135,3.4882
150.10602449538658,2.3042970754327565,3.4882
150.1083641142803,2.3047361540929114,3.4882
150.10791424452535,2.3025791090925583,3.4882
150.10707775511278,2.301159311592104,3.4882
150.10372320699358,2.302368449430499,3.4882
150.10440978960943,2.301317037561529,3.4882
150.10818633973057,2.3014227309721873,3.4882
150.1053359500768,2.3014296260596363,3.4882
150.107097486891,2.3042740587768704,3.4882
150.10593022648305,2.300626878713771,3.4882
150.10720442236982,2.305168826347929,3.4882
150.10427532927116,2.3052216471888793,3.4882
150.10781510701395,2.3003507557874414,3.4882
150.1042188330723,2.3011349435592714,3.4882
150.10697036353943,2.303171818086288,3.4882
150.10762867357434,2.300564550817948,3.4882
150.1037504738222,2.3032471074448853,3.4882
150.10371568476884,2.3024121067699683,3.4882
150.10773721639393,2.3007040205358407,3.4882
150.10780814377034,2.3034681578635356,3.4882
150.10547985164618,2.3051711547215885,3.4882
150.10650148648017,2.3002960537525765,3.4882
150.10482388914286,2.3007526229294877,3.4882
150.10463446662996,2.3004407177066657,3.4882
150.106084056618,2.30079010062587,3.4882
150.1070925648765,2.3002667130196564,3.4882
150.1052790981342,2.3009162937178167,3.4882
150.10461158467754,2.3023250936988733,3.4882
150.1040916272792,2.30319296341695,3.4882
150.10360455080806,2.304483620244004,3.4882
150.10704453079603,2.304733799253285,3.4882
150.10347300177648,2.301785216063538,3.4882
150.10374776304894,2.3027971832842895,3.4882
150.10806315834637,2.3022676219510507,3.4882
150.10714065468684,2.3032209209855923,3.4882
150.10764119802354,2.3005494372319597,3.4882
150.1052684308421,2.3012541146773446,3.4882
150.10714257947157,2.303257846437192,3.4882
150.10542342686344,2.3043117457037336,3.4882
150.10676323076305,2.301082023664051,3.4882
150.1043429254495,2.302870892018892,3.4882
150.10522088297392,2.3009539406621435,3.4882
150.1072778722698,2.3028689027174174,3.4882
150.10348604383438,2.3028891799274365,3.4882
150.1039636281714,2.3031573629052935,3.4882
150.10451616279377,2.3009613673918095,3.4882
150.10590848276766,2.3014538359333625,3.4882
150.10549174458083,2.301386114021237,3.4882
150.10492293296141,2.3013506051318897,3.4882
150.1059716953706,2.3039985793545084,3.4882
150.10735844770184,2.3004949839730964,3.4882
150.10401579632764,2.301138944223189,3.4882
150.10780644017902,2.3014755221713554,3.4882
150.10710679321602,2.3020894882909184,3.4882
150.10600473622588,2.3006246359848745,3.4882
150.10802572076256,2.3027522943683048,3.4882
150.10460875184444,2.3012774798281694,3.4882
150.1074409199073,2.3011597888019755,3.4882
150.10499391364525,2.3015457058669284,3.4882
150.1040482460315,2.3050718945743327,3.4882
150.1049545430468,2.300724796132351,3.4882
150.10540999251444,2.3012763316145297,3.4882
150.10711903796386,2.30131459310028,3.4882
150.10377514184,2.3044606647748505,3.4882
150.10714351207685,2.3029430741151296,3.4882
150.10758135692498,2.3044568863206347,3.4882
150.10824459981248,2.302200479952022,3.4882
150.10550535585878,2.300918249457271,3.4882
150.1083640418048,2.3045202667092948,3.4882
150.10728742842662,2.3031276820994604,3.4882
150.10422945199127,2.303821427501771,3.4882
150.1077289259259,2.3046099484410147,3.4882
150.10698998593196,2.3033343372332777,3.4882
150.10701299232883,2.3003247804416294,3.4882
150.10733934800058,2.30478515343837,3.4882
150.10488883941477,2.304000164914177,3.4882
150.10797571013825,2.302551907674962,3.4882
150.10701017093612,2.304715660295376,3.4882
150.10700369916816,2.3018214791851954,3.4882
150.10828499497302,2.3045173687778937,3.4882
150.10828228349376,2.300734692604992,3.4882
150.10341288672794,2.3012863392923593,3.4882
150.1079253991643,2.3039719993018988,3.4882
150.10827821411704,2.3012344872482298,3.4882
150.10784446721374,2.303509563582636,3.4882
150.10836101978012,2.3034494413953555,3.4882
150.10790078182947,2.3044287153377034,3.4882
150.1076162299518,2.3005713780161203,3.4882
150.10343720669925,2.30441588394258,3.4882
150.10409164677012,2.3023760556760546,3.4882
150.10609922616774,2.3041718933753645,3.4882
150.10623406348202,2.3004433220463456,3.4882
150.10716767025008,2.304012956355531,3.4882
150.10772151202698,2.304482915979363,3.4882
150.1058598075731,2.3045509547464125,3.4882
150.10483995338018,2.3044856320717333,3.4882
150.1083211719912,2.303874118755923,3.4882
150.10739514096358,2.304068350173946,3.4882
150.10494996871745,2.301231483009374,3.4882
150.106893848919,2.3006059558311946,3.4882
150.10807575140066,2.3038430486737504,3.4882
150.10493202595237,2.3005382666207366,3.4882
150.10795229828994,2.302034908202096,3.4882
150.10780845261172,2.3047557482415733,3.4882
150.1068162017424,2.3043255903009525,3.4882
150.1060122660139,2.304320717815174,3.4882
150.1048676444824,2.300770943168122,3.4882
150.1040801611701,2.3004523771348526,3.4882
150.1073704898446,2.300777151178423,3.4882
150.1036717135732,2.3046472830346283,3.4882
150.10633504283996,2.304386443861083,3.4882
150.10835894742388,2.300253993363368,3.4882
150.10569040954832,2.3044302333421887,3.4882
150.10570730603953,2.3015695972338186,3.4882
150.1073067720653,2.303978472042853,3.4882
150.1077384728145,2.300948621848036,3.4882
150.10681398158457,2.300340138626744,3.4882
150.10473668121531,2.303909610227538,3.4882
150.10722306563548,2.3030221623208162,3.4882
150.1060554937339,2.301104599986222,3.4882
150.10663637555822,2.3012897458406942,3.4882
150.10376540383461,2.301386246733209,3.4882
150.10432862324194,2.3020850430585655,3.4882
150.10641204352802,2.3045980438863323,3.4882
150.1055221540477,2.304673797667889,3.4882
150.1041397653197,2.3007960128706486,3.4882
150.1074294134044,2.3018774066881607,3.4882
150.10337419112187,2.3026406735353273,3.4882
150.10467588186273,2.3047335615149063,3.4882
150.10705704398444,2.3002853643881567,3.4882
150.1043838522404,2.300406524489595,3.4882
150.1064707118208,2.300448948323272,3.4882
150.1052397904739,2.304397936010906,3.4882
150.10697675072365,2.3028710340397107,3.4882
150.10392645080358,2.3026906385139854,3.4882
150.10779387980435,2.302226140542263,3.4882
150.10603763262102,2.300584831273753,3.4882
150.10538759626604,2.304301593103358,3.4882
150.1044285729433,2.3019845908612,3.4882
150.1042913133403,2.302026159425136,3.4882
150.1055344364186,2.304693716033436,3.4882
150.10478479941798,2.3050910391497226,3.4882
150.10696244229982,2.305192265166766,3.4882
150.10507597858023,2.300881000428831,3.4882
150.1053816708451,2.304493452476939,3.4882
