ra,dec,z_av
150.0771994805436,2.3472343749348785,2.9904
150.08118936009205,2.3435351393702892,2.9904
150.07837095361555,2.343036839130388,2.9904
150.08162904606564,2.3477201043459375,2.9904
150.0790975825929,2.3437738339054284,2.9904
150.08185371339331,2.3437738150634972,2.9904
150.07979529930594,2.3476457477639032,2.9904
150.0807777552744,2.3477408390778782,2.9904
150.08151902202118,2.3437332704612364,2.9904
150.08125820749453,2.345666837338765,2.9904
150.08077922294055,2.347681714597765,2.9904
150.07814854987367,2.3448715360813224,2.9904
150.07939183108672,2.3478850903358826,2.9904
150.07760358587734,2.344738713075498,2.9904
150.08147817135912,2.344597974507032,2.9904
150.0792203432455,2.343724187097117,2.9904
150.07827861108385,2.3451843740568896,2.9904
150.08063136909902,2.34403723798395,2.9904
150.0817703736015,2.345413152490849,2.9904
150.07990100864598,2.34748185885263,2.9904
150.07802263247083,2.3433932651956995,2.9904
150.0792694892314,2.347639345915836,2.9904
150.08152433771937,2.3459713561537736,2.9904
150.0807933480679,2.3458107348138264,2.9904
150.0783547032653,2.344023867594339,2.9904
150.08115316192115,2.3433274206205503,2.9904
150.07884009492514,2.3442716502339853,2.9904
150.08067095806246,2.3434087008444724,2.9904
150.08147290960278,2.3448783991048816,2.9904
150.08182905219394,2.3468740675758295,2.9904
150.0819449672563,2.344884754236956,2.9904
150.07808648180696,2.3454323160563653,2.9904
150.0817053085028,2.3457739537433566,2.9904
150.07804624861765,2.3447369700194742,2.9904
150.07954832840133,2.3439153629228997,2.9904
150.0774025833387,2.346460717494503,2.9904
150.07775476475953,2.347598224243447,2.9904
150.07714902784736,2.343124460727256,2.9904
150.07830288951584,2.344899419443318,2.9904
150.08161967680678,2.344340070062866,2.9904
150.08139586673767,2.3459719024299734,2.9904
150.0775662050058,2.3470592859371533,2.9904
150.08171734040135,2.3455405936338485,2.9904
150.07818389946868,2.3474204201685476,2.9904
150.08204842414477,2.3439626880467723,2.9904
150.0799505780521,2.347432890815892,2.9904
150.07763656336672,2.3472848575169754,2.9904
150.08176170305342,2.346535400948433,2.9904
150.08192900121543,2.347814618814275,2.9904
150.0809588554509,2.3458244148657954,2.9904
150.07922559443247,2.3440093647482576,2.9904
150.07722250488732,2.34327214045199,2.9904
150.0776482119618,2.346746491283553,2.9904
150.0775116617189,2.343343967879412,2.9904
150.0797868451043,2.3476704919095375,2.9904
150.08126427106194,2.344330287529092,2.9904
150.0792875921952,2.3433333767875033,2.9904
150.08149088940428,2.346457598614545,2.9904
150.0809324297992,2.347551211879614,2.9904
150.07952992895278,2.3431810657827015,2.9904
150.07759515076512,2.3478096285346877,2.9904
150.0793036238722,2.347047538390655,2.9904
150.08118856099068,2.345849930099127,2.9904
150.07884902431954,2.346736651091981,2.9904
150.0779619342252,2.343671618253452,2.9904
150.07996285735854,2.34693498810839,2.9904
150.0784386955785,2.3434869209438283,2.9904
150.07988619613116,2.3434143657965527,2.9904
150.0813167400204,2.346148819814472,2.9904
150.0776457787017,2.345213750190567,2.9904
150.0800549700964,2.3475951563493145,2.9904
150.0819246414233,2.344506064897767,2.9904
150.08014068709488,2.343183701821906,2.9904
150.0778986875356,2.3467239052459683,2.9904
150.07784917104658,2.346940088409193,2.9904
150.08033825375327,2.34757939101379,2.9904
150.081513101056,2.347434271731765,2.9904
150.07804417294128,2.346243104489882,2.9904
150.0817053173862,2.3443710351172338,2.9904
150.08075270200817,2.3455842613950892,2.9904
150.07769100691826,2.3469243272273106,2.9904
150.0801340891118,2.3467767397615336,2.9904
150.0782858966969,2.343975630272509,2.9904
150.0809847672364,2.344017910739423,2.9904
150.07800904193192,2.3470114463643212,2.9904
150.08057314430005,2.347980473844438,2.9904
150.08195711201236,2.34324200171084,2.9904
150.07715696302085,2.345583610210681,2.9904
150.07711550850752,2.3462656896394996,2.9904
150.0819648485966,2.3430908452524792,2.9904
150.079250228426,2.3434149201257948,2.9904
150.08097315266028,2.3474890203671697,2.9904
150.07947142065828,2.3430966598782677,2.9904
150.08003834244653,2.3475950924770563,2.9904
150.07984718530975,2.343096001875128,2.9904
150.07787151339178,2.3435915517696153,2.9904
150.07805073721332,2.3431077886576057,2.9904
150.07873757921593,2.347118276154191,2.9904
150.0776376661311,2.3454475934279153,2.9904
150.0780459953728,2.347912434033348,2.9904
150.0781246870214,2.3451779603139977,2.9904
150.07973011707875,2.3440914783568902,2.9904
150.07751619089427,2.346054940225257,2.9904
150.0815895344091,2.347921400480973,2.9904
150.080778939604,2.34725915858719,2.9904
150.07823235052322,2.3463963455970207,2.9904
150.08185610698345,2.347198243808197,2.9904
150.0819155913904,2.3433492463386836,2.9904
150.0815054585757,2.344923789920221,2.9904
150.08079684755023,2.347633874524617,2.9904
150.07718533573197,2.3447235633059313,2.9904
150.07728072706325,2.346824634821083,2.9904
150.07801566780446,2.344318785105385,2.9904
150.08083520263264,2.344120005933794,2.9904
150.07719829271105,2.34474558509429,2.9904
150.07895338397523,2.3433206243925575,2.9904
150.07948705976077,2.343703708714878,2.9904
150.0782300420303,2.345606625988003,2.9904
150.07754030811117,2.3466712943635417,2.9904
150.0773374049018,2.3475207552357364,2.9904
150.07995534732314,2.344057234327089,2.9904
150.0818710526637,2.345880887428018,2.9904
150.07838670386954,2.347582297355555,2.9904
150.07776536226302,2.346227998820206,2.9904
150.07778099749927,2.3441978647999613,2.9904
150.078091058577,2.3466068097948924,2.9904
150.07792424406836,2.346263884353291,2.9904
150.07787852158012,2.3470735518048813,2.9904
150.07826223440867,2.346272852514784,2.9904
150.07976678269952,2.3439549947721003,2.9904
150.08139204178832,2.345037959360013,2.9904
150.0772929623913,2.3437703391289704,2.9904
150.07710034704607,2.344866522590642,2.9904
150.078260257904,2.3437864638403787,2.9904
150.07986385664188,2.3478967300107048,2.9904
150.07956228150033,2.3430202041545054,2.9904
150.08145919082673,2.3439149701077344,2.9904
150.07817291155703,2.343148163057042,2.9904
150.08057464915132,2.3466745375757068,2.9904
150.0781146642458,2.346393549985112,2.9904
150.0787135871584,2.3480032999357916,2.9904
150.07799672443545,2.346151535549493,2.9904
150.07778244112845,2.3445672636131367,2.9904
150.07885325633336,2.3442146935107173,2.9904
150.08050582594387,2.346847231801972,2.9904
150.07738960493805,2.344007821206067,2.9904
150.0819352096889,2.346064585035771,2.9904
150.07757206806673,2.344432027022612,2.9904
150.07924743820396,2.3431144883988964,2.9904
150.08087477263004,2.3448932042062793,2.9904
150.07715053276385,2.3466426988178823,2.9904
150.07783178799352,2.3446546082489306,2.9904
150.0782282257714,2.347945522212434,2.9904
150.07896033559402,2.3432498070839705,2.9904
150.07731598534104,2.346256046507951,2.9904
150.08165840466742,2.3457738768614966,2.9904
150.08176990002792,2.345308059208741,2.9904
150.0818401760302,2.3472098403260375,2.9904
150.07712647336848,2.347409901909338,2.9904
150.08118318741762,2.345013634789879,2.9904
150.08058251612331,2.343491663876091,2.9904
150.07937202207202,2.3467988871806926,2.9904
150.0816131743022,2.345627940248701,2.9904
150.08147534160364,2.3449859290590407,2.9904
150.0773472773144,2.3435874689893925,2.9904
150.07713864328903,2.344064252737786,2.9904
150.0804227223,2.3478955255386635,2.9904
150.07853343346846,2.3474657819147717,2.9904
150.08090409716283,2.346110370045594,2.9904
150.07783503041884,2.3478224608550624,2.9904
150.0795274840657,2.347621123106685,2.9904
150.07795029739617,2.3479446499848287,2.9904
150.08102448714862,2.3439242832074214,2.9904
150.08204684102367,2.343984044560201,2.9904
150.0788307253865,2.347474153936984,2.9904
150.08172030300338,2.3471177538486816,2.9904
150.07787849360452,2.346361944297456,2.9904
150.07939806152987,2.343192639220677,2.9904
150.07935386258296,2.3440777397573394,2.9904
150.07818375748303,2.345983491769288,2.9904
150.0798433458461,2.347234859374769,2.9904
150.0818265333363,2.34653727126205,2.9904
150.0775021793299,2.3445355031452095,2.9904
150.08080538553705,2.3439829673826926,2.9904
150.0809659436997,2.3433813016171388,2.9904
150.07838671275246,2.3452605048933832,2.9904
150.07954421718784,2.346723044790644,2.9904
150.08050492630124,2.344332896377223,2.9904
150.0812027111611,2.3450258502439345,2.9904
150.0786771945541,2.3469052907395187,2.9904
150.08066077992373,2.3438688156838245,2.9904
150.07718922106602,2.345782692385368,2.9904
150.07733562858792,2.3456225389139016,2.9904
150.0779968766306,2.3464019887814063,2.9904
150.07828111129785,2.3457007762932567,2.9904
150.0805395277909,2.346731867021522,2.9904
150.07910150680016,2.347947304681043,2.9904
150.08040059463264,2.3466764011903387,2.9904
150.08165993135512,2.3462895436062485,2.9904
150.07943397800807,2.347403119655937,2.9904
150.0819631768354,2.3448059183221757,2.9904
150.07763932994087,2.3466954848188686,2.9904
150.07817501174364,2.3439219743388544,2.9904
150.0801872236938,2.3472012519147754,2.9904
150.0817596991374,2.345687589358817,2.9904
150.08091139164412,2.347349952837245,2.9904
150.07791917938343,2.345690140592788,2.9904
150.0789187682437,2.3435879246673985,2.9904
150.07968201145363,2.3433282695807316,2.9904
150.0805003076757,2.3474572894340913,2.9904
150.0783255789396,2.344238601389637,2.9904
150.07976317836844,2.3433330747295824,2.9904
150.07783114663508,2.3472945517894113,2.9904
150.07770167359948,2.3455335685307737,2.9904
150.07926734064824,2.343389155244067,2.9904
150.07907956179417,2.3475330168450887,2.9904
150.07786974351063,2.3449827551016424,2.9904
150.08140816195734,2.3451747985175797,2.9904
150.0782470328573,2.3452143714994946,2.9904
150.07797975663382,2.3459777543086906,2.9904
150.08087710279565,2.344437802809394,2.9904
150.079707481984,2.343283426166446,2.9904
150.0808955158417,2.345191187399782,2.9904
150.07740511972582,2.347002355965417,2.9904
150.07932582434663,2.3431133287534864,2.9904
150.07781576408308,2.343750627840364,2.9904
150.0786235387213,2.3471714423636896,2.9904
150.08151735917136,2.3442903696957353,2.9904
150.07927229510798,2.343723362267981,2.9904
150.07931040765445,2.3471136430445982,2.9904
150.0817225251015,2.3453999066890976,2.9904
150.07786381323066,2.346674583131986,2.9904
150.07825370996488,2.345030553128727,2.9904
150.08133929428735,2.3445799297869163,2.9904
150.0779771862853,2.3479711036526663,2.9904
150.07785644893548,2.3456065813134095,2.9904
150.0778334390731,2.3477792384709795,2.9904
150.08090370174926,2.3479940589361723,2.9904
150.08078251371958,2.347968198763929,2.9904
150.07977942492857,2.3467258121896726,2.9904
150.08154023010096,2.346622374788073,2.9904
150.08175762519707,2.3471526340728595,2.9904
150.08189496425132,2.3464230867220004,2.9904
150.0811911508175,2.345222154493457,2.9904
150.07759555753293,2.3451186844660414,2.9904
150.07977875963203,2.343848289892364,2.9904
150.07836482413867,2.345162061546679,2.9904
150.07777847454477,2.343120212895501,2.9904
150.07706547739326,2.3434004328649594,2.9904
150.08136482099349,2.3452253261288067,2.9904
150.08182134948038,2.3468487448244386,2.9904
150.08146570256122,2.3441868238353933,2.9904
150.07746975023022,2.3458114944462385,2.9904
150.07872138391093,2.343230881577917,2.9904
150.07934128161085,2.3431014011961926,2.9904
150.0779472680778,2.3454544019512915,2.9904
150.07889208185915,2.3472165916287566,2.9904
150.08150382894914,2.3444439573636813,2.9904
150.07773304969203,2.3434827496432256,2.9904
150.07908392100038,2.347847253969914,2.9904
150.07745814394107,2.3471223197483075,2.9904
150.07922953953266,2.347225911515559,2.9904
150.0771643046621,2.3455900100028577,2.9904
150.07793359805476,2.3434360803514576,2.9904
150.0794690382624,2.3441432749305418,2.9904
150.08058490325365,2.3434730188763244,2.9904
150.0807236516335,2.343230769488571,2.9904
150.07783849449314,2.3475466423496054,2.9904
150.0815550342508,2.343023440710799,2.9904
150.08193854338285,2.344424563100636,2.9904
150.08119811855454,2.3466746716556424,2.9904
150.08150752302504,2.3442772794021636,2.9904
150.0781661703165,2.3477826098202654,2.9904
150.0800220795714,2.343344571490196,2.9904
150.07894085074497,2.3439787592862276,2.9904
150.08066576461948,2.34417053294587,2.9904
150.079409955275,2.3472656738494835,2.9904
150.0807404965758,2.3433741918988313,2.9904
150.0773999827367,2.3459679503438613,2.9904
150.0782328501229,2.3457231444556617,2.9904
150.07815102514923,2.3463423216441517,2.9904
150.07839308096166,2.345008099539501,2.9904
150.0787331836233,2.3432422721242645,2.9904
150.0820223933952,2.3471757686128703,2.9904
150.07900394660658,2.3477984374452694,2.9904
150.07761286137492,2.347923337052547,2.9904
150.0775908782281,2.3470176493474963,2.9904
150.07914807776606,2.3479858149584096,2.9904
150.0788905095023,2.3441383955200825,2.9904
150.07799612757603,2.3479549313025943,2.9904
150.07797125522356,2.3463390223044307,2.9904
150.07821701181945,2.345703272717405,2.9904
150.08110293372286,2.3463028746105095,2.9904
150.08186382132484,2.346963688556435,2.9904
150.07943298773358,2.3435265049584912,2.9904
150.08083079837556,2.344963908118915,2.9904
150.0819207553573,2.3476241626397996,2.9904
150.07842322927607,2.3455264913650193,2.9904
150.07766935845876,2.344129071754666,2.9904
150.0770857597925,2.344726609670834,2.9904
150.07924983309883,2.343858917486222,2.9904
150.08079034742684,2.346277775056803,2.9904
150.07853804763556,2.3478777008010034,2.9904
150.07812469017023,2.344297318014749,2.9904
150.07938255967375,2.3440222189894167,2.9904
150.07909329986458,2.3439843327372367,2.9904
150.08041204765232,2.347537579049475,2.9904
150.07810356909175,2.3431592619595287,2.9904
150.07774607887615,2.3431907655286133,2.9904
150.08045019749125,2.34671142026523,2.9904
150.07828770803206,2.3474184291716056,2.9904
150.0807163329489,2.347451114430551,2.9904
150.08070687642163,2.346205920792541,2.9904
150.0794124708854,2.3441178719452584,2.9904
150.07757982982807,2.3452022262566645,2.9904
150.07997870174688,2.3438410977310284,2.9904
150.08103203012143,2.343884245023232,2.9904
150.07923090526992,2.3467847758075986,2.9904
150.07826954632415,2.347745653969761,2.9904
150.07964012356385,2.3474044494534123,2.9904
150.0779656788258,2.3465424931061567,2.9904
150.08053246800446,2.343066403965136,2.9904
150.08090934324184,2.344003934680129,2.9904
150.0810905296646,2.346802577768153,2.9904
150.0774526003079,2.3440611421012414,2.9904
150.08199525615268,2.3466775189283977,2.9904
150.08106922655642,2.3436664297029663,2.9904
150.07912265053326,2.3437421620794643,2.9904
150.08072757179818,2.3471721780764536,2.9904
150.0813950686211,2.346150771686509,2.9904
150.0779794031008,2.347226450144088,2.9904
150.0795904628267,2.3478272054818903,2.9904
150.08043071544935,2.346716256672778,2.9904
150.08159275149018,2.3455509529166725,2.9904
150.08024611485084,2.3432078695500413,2.9904
150.0776201887908,2.346851348343806,2.9904
150.07910125667553,2.344302559593973,2.9904
150.08155499636908,2.3474331666763004,2.9904
150.07889166182397,2.3475473438403376,2.9904
150.08087456187243,2.347212460332356,2.9904
150.08196389252387,2.3438340427799815,2.9904
150.07786566810827,2.345187590923596,2.9904
150.0787287674313,2.343209705073496,2.9904
150.07710071288142,2.344325505337685,2.9904
150.0792844654138,2.347361382016909,2.9904
150.07956186742234,2.3472021421009184,2.9904
150.08111266035124,2.345058571782042,2.9904
150.07811830150712,2.3472106040402396,2.9904
150.07751376439467,2.343490055582491,2.9904
150.07724723239733,2.3478556852486907,2.9904
150.08203942678472,2.3447330781201146,2.9904
150.07840128301734,2.345737658851021,2.9904
150.07713993140558,2.3433079138664183,2.9904
150.07994560237287,2.346714933072627,2.9904
150.08149906200697,2.345625086071909,2.9904
150.0815146879652,2.3449869773266885,2.9904
150.07897359502175,2.346917929389383,2.9904
150.08178927521357,2.344250488601984,2.9904
150.07752304714825,2.3451903479473475,2.9904
150.0808215456064,2.347731405858444,2.9904
150.08193054673626,2.344501903323024,2.9904
150.07920202166204,2.343560352040751,2.9904
150.07735720177874,2.3479168498502165,2.9904
150.07966134819378,2.3437412020859614,2.9904
150.082053298428,2.3442929242143387,2.9904
150.08077868824105,2.3470784549209087,2.9904
150.0807612295205,2.3476714805610324,2.9904
150.08159880583898,2.3443571336838103,2.9904
150.077095642338,2.346508033248836,2.9904
150.08094026587727,2.3455342100774774,2.9904
150.0771571475991,2.3458091388595594,2.9904
150.07911357949502,2.3474633650932493,2.9904
150.07929005887172,2.3471824742994625,2.9904
150.07745550238445,2.3460930811478264,2.9904
150.0771443632554,2.343854614578788,2.9904
150.08185936344958,2.3435016850704975,2.9904
150.07952686132919,2.343513835753102,2.9904
150.07802003654618,2.3446734623776178,2.9904
150.08166978959053,2.347192051099822,2.9904
150.07711760819302,2.346002516160245,2.9904
150.07933608941082,2.3433255854907658,2.9904
150.0771874481769,2.3462525213335055,2.9904
150.07990161290388,2.347774303742627,2.9904
150.0791329962294,2.343746461486712,2.9904
150.08097568026358,2.3452138923538173,2.9904
150.0771298723008,2.3463593970424035,2.9904
150.0820260605506,2.3457337459993237,2.9904
150.08156873657913,2.343606955141367,2.9904
150.07725072958766,2.344361094627872,2.9904
150.08156996292956,2.3478244754799533,2.9904
150.0783464599629,2.346091741716747,2.9904
150.0800964216799,2.343350289351506,2.9904
150.08187798414045,2.343877110832309,2.9904
150.07980147339634,2.3471581381787647,2.9904
150.07960234800882,2.3474091016653,2.9904
150.0814507674013,2.34393835206038,2.9904
150.0785226552449,2.3477511166211538,2.9904
150.07711713916515,2.343672453371678,2.9904
150.07775538862236,2.3456739652434644,2.9904
150.08172532417439,2.3454979881927156,2.9904
150.08165696742392,2.3435388859553274,2.9904
150.07952313838862,2.347925398796132,2.9904
150.07790595990372,2.3441200985929225,2.9904
150.07792152336452,2.343659410124152,2.9904
150.08168904442854,2.3475109555220577,2.9904
150.07836340774003,2.3450659230360333,2.9904
150.0795592333667,2.347290378102839,2.9904
150.08048995927777,2.344251496658535,2.9904
150.08036179217362,2.3472594237720825,2.9904
150.07832409682513,2.343523657212955,2.9904
150.08174746264106,2.347900787271028,2.9904
150.0808957360082,2.345829636095858,2.9904
150.0787512592456,2.3467266126311586,2.9904
150.0815636417585,2.3456159699355164,2.9904
150.0784459355845,2.3432457416624897,2.9904
150.07928630603857,2.3439797331757095,2.9904
150.0781880626469,2.3463781144665794,2.9904
150.08088062329114,2.347045510313273,2.9904
150.07797137355175,2.3454919537653542,2.9904
150.0796155887996,2.3430661026208415,2.9904
150.07721225158556,2.3461422511882923,2.9904
150.07788117940314,2.3451575481153117,2.9904
150.07872531325793,2.343463641299612,2.9904
150.07981628226108,2.344184417422846,2.9904
150.07788192886446,2.3430920731017304,2.9904
150.08021545182126,2.3468290565080334,2.9904
150.08162025703055,2.3473448073968197,2.9904
150.07708351885645,2.345799742274971,2.9904
150.07833381056793,2.344682536092441,2.9904
