ra,dec,z_av
150.09164370757833,2.361731721538356,3.1601
150.0893661113593,2.364427608882522,3.1601
150.08996807834384,2.3649197254132126,3.1601
150.08726398393702,2.3640483451386554,3.1601
150.08775689078806,2.3613206914525127,3.1601
150.08968422813513,2.3639468823654552,3.1601
150.09150674611266,2.3624237019584764,3.1601
150.08899494510123,2.361381829369367,3.1601
150.0894099815737,2.363798617460329,3.1601
150.0912782629673,2.36370146327747,3.1601
150.0918345871966,2.36078258843015,3.1601
150.09090084981756,2.361019049790572,3.1601
150.08940156621097,2.360206528332258,3.1601
150.08788003993803,2.361378001639233,3.1601
150.08860226855523,2.3638560387676164,3.1601
150.09004569916107,2.3646439168612248,3.1601
150.08872048741577,2.364594600508918,3.1601
150.0895038806539,2.361251601968293,3.1601
150.08703440411787,2.3607659498215505,3.1601
150.09187489196552,2.3603166970344023,3.1601
150.0901513375624,2.361167630157018,3.1601
150.08883094822784,2.3640330065785142,3.1601
150.0870352332135,2.363105310339888,3.1601
150.09103349570069,2.3644000280892126,3.1601
150.08929692490884,2.3606670637487985,3.1601
150.0914788426016,2.3638204196899633,3.1601
150.087921555077,2.36357972890936,3.1601
150.09107575882342,2.3634539264695773,3.1601
150.08997970565173,2.3646798732136514,3.1601
150.08750229953375,2.36169916707842,3.1601
150.08799152847627,2.363902603863038,3.1601
150.09038574540966,2.364429848844856,3.1601
150.0882457783575,2.360371704163753,3.1601
150.08939378855035,2.3603692437867982,3.1601
150.09086801418906,2.3610791316713797,3.1601
150.0914444993058,2.361894527936263,3.1601
150.09130972232614,2.36189989760138,3.1601
150.0915274758827,2.3601754414559353,3.1601
150.0895176441756,2.361056207208953,3.1601
150.08987263281065,2.3648110305098426,3.1601
150.0919026475074,2.361394370671157,3.1601
150.09091461263847,2.362414889081819,3.1601
150.08816340759188,2.361296920267724,3.1601
150.09093140739856,2.3627825952029906,3.1601
150.09057415418,2.3624977864362986,3.1601
150.08802319491593,2.362263213111628,3.1601
150.09050858905735,2.3644499539831667,3.1601
150.09184914868212,2.361142478585418,3.1601
150.0896009219218,2.3638802627411346,3.1601
150.08839525630324,2.3643461047604224,3.1601
150.09008251107062,2.3609167631938037,3.1601
150.09027047030474,2.36452346755089,3.1601
150.09156359249883,2.364689369793586,3.1601
150.0886450501326,2.3641910971211773,3.1601
150.08810561770272,2.3609712871823016,3.1601
150.09150407269956,2.364752303735408,3.1601
150.09081713089,2.36205140297238,3.1601
150.0872628794628,2.360374597248178,3.1601
150.09006156849279,2.3604300617419054,3.1601
150.08843374156334,2.3603276814948644,3.1601
150.0870141882555,2.3605491409463886,3.1601
150.08919918913162,2.3643905381995287,3.1601
150.0906483702061,2.364994187465544,3.1601
150.08787047439583,2.363914507519926,3.1601
150.0895406860401,2.364907303442432,3.1601
150.0911492361026,2.3627497146053837,3.1601
150.0872713929608,2.361653002851083,3.1601
150.09065977557518,2.362553403554005,3.1601
150.09189461243523,2.3631471627132425,3.1601
150.08706934074755,2.3623014420678756,3.1601
150.0876422061526,2.3617842372887856,3.1601
150.09120464465204,2.3603830331142976,3.1601
150.08910142574172,2.36417604870767,3.1601
150.08812092945283,2.361393803549792,3.1601
150.0894141756063,2.3644268682967895,3.1601
150.0873435146568,2.3648089105825423,3.1601
150.08979053718852,2.3650966952769656,3.1601
150.08940501864612,2.364241354083122,3.1601
150.08803137993044,2.3604454204094276,3.1601
150.08880697147362,2.365093547361964,3.1601
150.0911653402191,2.363890432027904,3.1601
150.08747582921075,2.3608984256611265,3.1601
150.08810805772663,2.363763531589678,3.1601
150.08981550526693,2.364615771649949,3.1601
150.08767234980618,2.3632734558021773,3.1601
150.08836965286457,2.3610105889335506,3.1601
150.08912016364042,2.3638765509374817,3.1601
150.09059755060267,2.3607873922099007,3.1601
150.0873252133092,2.361631368238208,3.1601
150.08816891447665,2.3617942762480397,3.1601
150.0879937921842,2.3625289538544014,3.1601
150.08722012687812,2.363915028289379,3.1601
150.0913793434302,2.362501005189701,3.1601
150.09040852745005,2.3647481337198513,3.1601
150.0913084667581,2.3634935233493874,3.1601
150.08901964158127,2.3647896452982122,3.1601
150.08945730032784,2.3649533389577955,3.1601
150.0870034576118,2.363691708740643,3.1601
150.0894018093169,2.364917050315831,3.1601
150.0893483349167,2.3603244380004944,3.1601
150.08746930734193,2.361534016631041,3.1601
150.08865049063635,2.3643456337465563,3.1601
150.0872842767385,2.3610324329730266,3.1601
150.09103074631312,2.360256462951509,3.1601
150.08701827958848,2.361874246043063,3.1601
150.08807764284072,2.364169108508388,3.1601
150.09075341325806,2.3625419285726506,3.1601
150.08706115473285,2.364687252554223,3.1601
150.09134166917502,2.3646029485101763,3.1601
150.08825660821594,2.3625624565417027,3.1601
150.09014518445665,2.363837710393812,3.1601
150.09112037745035,2.3612910977581825,3.1601
150.0911788955757,2.3624210796741507,3.1601
150.09110839925887,2.3603132007066394,3.1601
150.0882863973517,2.3627157139735395,3.1601
150.08714775862728,2.3617863213393617,3.1601
150.09147981017077,2.364742891634312,3.1601
150.08941644216046,2.360548974587823,3.1601
150.09104754239243,2.3629519445613605,3.1601
150.08853330957325,2.3647984122095984,3.1601
150.08760459213184,2.363525726482253,3.1601
150.0877895462104,2.3610016176142787,3.1601
150.09071975360015,2.363304474806358,3.1601
150.0918430161281,2.362131870281946,3.1601
150.08749244324076,2.362092575570369,3.1601
150.0881882991026,2.3626796281813154,3.1601
150.0903181304396,2.360885868022481,3.1601
150.0879594086265,2.36299326865688,3.1601
150.08699037748474,2.3609508955414023,3.1601
150.0908788920516,2.363257088508377,3.1601
150.08838734965894,2.364521323872256,3.1601
150.09147538296006,2.3622924201722415,3.1601
150.0897902954505,2.3649764087937073,3.1601
150.08827088640936,2.361951395848539,3.1601
150.08823490135137,2.364656547514917,3.1601
150.08905493977494,2.3607920025697746,3.1601
150.08708215130125,2.3637230612775926,3.1601
150.09084790507708,2.360759543211222,3.1601
150.09028288921587,2.361264262519783,3.1601
150.09090831054922,2.3608942350113638,3.1601
150.09173514639562,2.3621584587922353,3.1601
150.08790068291586,2.3604058452093972,3.1601
150.08914228440466,2.3647717926123337,3.1601
150.09068312243696,2.364278961096574,3.1601
150.08744245315026,2.3628681793436033,3.1601
150.08768516030386,2.360777719495742,3.1601
150.0880678382608,2.3644656285476513,3.1601
150.09077459042499,2.3614703838100253,3.1601
150.08755101410964,2.3612080090314804,3.1601
150.0914981089071,2.3613989978060492,3.1601
150.08935822908393,2.360715167592684,3.1601
150.09166633248157,2.3611081480324403,3.1601
150.0909495087593,2.361191083221592,3.1601
150.08923827911158,2.364589769397045,3.1601
150.08938675629307,2.360550055598001,3.1601
150.09111900980534,2.363513245584401,3.1601
150.08957176904107,2.3603320971231736,3.1601
150.087745862791,2.3650188020061607,3.1601
150.0910798279403,2.3617069817830125,3.1601
150.0881548334574,2.363720825446431,3.1601
150.08746330124586,2.3624993298551424,3.1601
150.09047594401,2.3609888331787126,3.1601
150.09020438495594,2.361478367893404,3.1601
150.09108488594362,2.361248267528813,3.1601
150.08901911542551,2.3641284154589552,3.1601
150.08747155026057,2.362696990497653,3.1601
150.08775202099687,2.362628074611431,3.1601
150.08773582751914,2.3616635180674,3.1601
150.09061311664328,2.3641359652819496,3.1601
150.09172997082769,2.3639725164348047,3.1601
150.09057531715143,2.3622718006909977,3.1601
150.0906757713542,2.3623654307720794,3.1601
150.09191199362192,2.3601787833429975,3.1601
150.08838841651882,2.3644087285669806,3.1601
150.08845337917828,2.3649963319676246,3.1601
150.09111373723275,2.3630496260165907,3.1601
150.0915111326726,2.3642203260277737,3.1601
150.08825801217813,2.361886195078342,3.1601
150.08841002373475,2.364678980392338,3.1601
150.0906459413387,2.3623182066662256,3.1601
150.09192210421955,2.363351479017007,3.1601
150.08827274004545,2.3649913211616016,3.1601
150.0907922374012,2.3605184094992464,3.1601
150.08705323439497,2.362096595234292,3.1601
150.09090384312893,2.3636691468723616,3.1601
150.09083951015018,2.3619493740586344,3.1601
150.0889096631147,2.3645082097675347,3.1601
150.08907501867364,2.360886379798572,3.1601
150.08833329195087,2.361253524359729,3.1601
150.08776156566486,2.3630730585760493,3.1601
150.09058236121612,2.360765166656331,3.1601
150.08883091009648,2.3646620380243815,3.1601
150.08765958456692,2.36490924275589,3.1601
150.08773945165845,2.3602777262754717,3.1601
150.08929641757544,2.3608931822318415,3.1601
150.0883359294087,2.360197903916771,3.1601
150.0877580883572,2.362762661440385,3.1601
150.08769415094483,2.360756640986784,3.1601
150.0913228544986,2.362995696309744,3.1601
150.09163511895903,2.3625140015614523,3.1601
150.08966798528,2.363771731351198,3.1601
150.08756829132963,2.3626630263083253,3.1601
150.08777850479416,2.3627725661967083,3.1601
150.0890252099379,2.3647370870002717,3.1601
150.08703843573483,2.363349658812021,3.1601
150.08819016162116,2.3603066517730564,3.1601
150.09120208741822,2.3625428638399466,3.1601
150.08708598546528,2.3615393167413767,3.1601
150.088528162735,2.3610313043058593,3.1601
150.0911379044267,2.3629545037904416,3.1601
150.08706145141645,2.3639241771690043,3.1601
150.08827803127795,2.3601481540751523,3.1601
150.09188900108492,2.360872517772246,3.1601
150.08900892930686,2.3612880702622348,3.1601
150.0918863284453,2.364894003260669,3.1601
150.09035910011792,2.3601374815053697,3.1601
150.088395485616,2.3603413680536525,3.1601
150.09010838587307,2.360147858013261,3.1601
150.088042137736,2.3626711895961674,3.1601
150.08945803722156,2.364917137637825,3.1601
150.08703312736156,2.360324364051722,3.1601
150.08978212915045,2.3603951400952887,3.1601
150.08879077283035,2.364145162122043,3.1601
150.09176632377861,2.3641069976221214,3.1601
150.09102892398099,2.3639433644465946,3.1601
150.08935810751967,2.360423127859394,3.1601
150.09133562789728,2.36076114533478,3.1601
150.0911125050923,2.3623542286959953,3.1601
150.09015672435478,2.3610703187707984,3.1601
150.09162085359756,2.3618075194117853,3.1601
150.0888591799612,2.3637655905856065,3.1601
150.0907907798179,2.363929781566367,3.1601
150.09140116366035,2.3639716856190507,3.1601
150.08999437351386,2.3646230428550647,3.1601
150.0886640394376,2.3606146629076568,3.1601
150.08706840388842,2.3615630190305037,3.1601
150.0881915341261,2.363285048212627,3.1601
150.08732349126453,2.3645563968427905,3.1601
150.0912996378092,2.3642792678551046,3.1601
150.091658566547,2.362824376938729,3.1601
150.0912281974595,2.3649972809914237,3.1601
150.09160938174819,2.3601947966647487,3.1601
150.0870008246219,2.362361961479957,3.1601
150.0893702109738,2.363782116945117,3.1601
150.08927571475337,2.3650640275400985,3.1601
150.08730498474944,2.3632262759699203,3.1601
150.09187107350132,2.3642471759371224,3.1601
150.08708073304095,2.362788348044213,3.1601
150.08969111020687,2.360305631007816,3.1601
150.09064315164065,2.3620446383056937,3.1601
150.08696814232752,2.362167678006147,3.1601
150.08719863676552,2.363822597261817,3.1601
150.0892403697807,2.3651097030995123,3.1601
150.09177506261068,2.3623924674870724,3.1601
150.08707424150523,2.363433576339257,3.1601
150.08861157082276,2.3613217462020155,3.1601
150.0912074220127,2.3644695657411203,3.1601
150.087850331351,2.3608286132640552,3.1601
150.08811475991016,2.3612195416713653,3.1601
150.08699417665605,2.361923156642961,3.1601
150.0900632258954,2.361102269295523,3.1601
150.09137046920037,2.365000240545636,3.1601
150.09180756330372,2.364401558394351,3.1601
150.0906683456828,2.362586675564458,3.1601
150.08828311572066,2.3604237371670047,3.1601
150.08797856596394,2.363136542715511,3.1601
150.09142603114265,2.3618252294812816,3.1601
150.08702732147256,2.3641197363610074,3.1601
150.08829114623333,2.3620225637717613,3.1601
150.0914278565711,2.362454382911699,3.1601
150.09185083434681,2.362384377695112,3.1601
150.09098227586148,2.3613748310870437,3.1601
150.08830933506664,2.364382750242527,3.1601
150.09084656558431,2.3608741668663114,3.1601
150.08791898619964,2.363331120301068,3.1601
150.09107699299224,2.3617956818469614,3.1601
150.08860306253845,2.360967336139368,3.1601
150.0876648952346,2.3612525793257753,3.1601
150.08708364972307,2.3622540001113714,3.1601
150.08875250864367,2.3642812992614037,3.1601
150.09111963974482,2.3645242606372068,3.1601
150.08892545478076,2.361012076865475,3.1601
150.090602201504,2.3606305948021817,3.1601
150.08797397490815,2.36292936662401,3.1601
150.09133481526496,2.362223475234749,3.1601
150.0873881135888,2.3622725594297163,3.1601
150.09042457640751,2.360720403153859,3.1601
150.08744759271067,2.3629514407104746,3.1601
150.08920096282085,2.3608313166768564,3.1601
150.08762267544668,2.363833173568046,3.1601
150.0912343246289,2.36427446594269,3.1601
150.08796040171165,2.364896032089979,3.1601
150.09026385304955,2.3640162753993432,3.1601
150.08757103971254,2.3644458981962844,3.1601
150.0875473624634,2.3630622394183933,3.1601
150.08947246157098,2.3613714022981225,3.1601
150.09138978834272,2.365124684235785,3.1601
150.08819595320054,2.3611033896982208,3.1601
150.0917132830727,2.362764935018128,3.1601
150.0883325717825,2.3608548237500724,3.1601
150.08800809781178,2.362167055888161,3.1601
150.08958551569268,2.3640727937571104,3.1601
150.0881482891239,2.363118886627994,3.1601
150.0913335054922,2.3617410341619642,3.1601
150.09194036109756,2.3607361052471205,3.1601
150.08826884773458,2.3612013344980896,3.1601
150.09170929817617,2.360215796221238,3.1601
150.08794145073122,2.363979232567327,3.1601
150.08759765406725,2.360302945932439,3.1601
150.0878847246088,2.361027368564148,3.1601
150.08718054324794,2.3609298456734735,3.1601
150.0908674673625,2.3631604472398706,3.1601
150.0918006433989,2.363861400459881,3.1601
150.08818743349678,2.3648325969365436,3.1601
150.09017536739609,2.364159393241657,3.1601
150.0891016570845,2.360759424050917,3.1601
150.08773577891333,2.3634576570014425,3.1601
150.09033286355933,2.3614679701229067,3.1601
150.08970567266343,2.363842084180037,3.1601
150.08860596618626,2.3603887743353753,3.1601
150.09091585512647,2.361921403332453,3.1601
150.091838396513,2.362244652287064,3.1601
150.09191502584073,2.362567058417797,3.1601
150.0916957512506,2.360741132967315,3.1601
150.08772194669504,2.3639589295241974,3.1601
150.08966227458012,2.3642898178432734,3.1601
150.08750510401097,2.3631822425720497,3.1601
150.08715954097713,2.3642460877941036,3.1601
150.08918294398595,2.36502304810565,3.1601
150.08885981784192,2.36484011552463,3.1601
150.08836453434077,2.365122495701496,3.1601
150.09021881402353,2.3612104960383715,3.1601
150.08805234914763,2.360953636021217,3.1601
150.0903529878032,2.361473325061215,3.1601
150.08864617703534,2.3610462569073456,3.1601
150.08769884204798,2.362531351004609,3.1601
150.08972152849438,2.3614635202105334,3.1601
150.09090200358625,2.3626486372925926,3.1601
150.0870730744064,2.3650748324960658,3.1601
150.090694905197,2.3623870979217383,3.1601
150.08754880972197,2.362277390499094,3.1601
150.09093467308205,2.362832337130117,3.1601
150.08984978224805,2.3601729271963685,3.1601
150.09165647761267,2.3608810241898524,3.1601
150.08769557087518,2.364429293194842,3.1601
150.0912030116951,2.360935538417681,3.1601
150.08989751975668,2.3640670456914012,3.1601
150.0917451793243,2.360946132959456,3.1601
150.09122176768773,2.3644237026285264,3.1601
150.08960228428276,2.3611442059255308,3.1601
150.09042191751942,2.364542350307857,3.1601
150.08741259226318,2.363149836885226,3.1601
150.0875121673959,2.364482355818781,3.1601
150.0905585719143,2.3602187410586417,3.1601
150.09132588063002,2.364586755235852,3.1601
150.08818052615783,2.361484472065289,3.1601
150.0897857449291,2.3644623334863435,3.1601
150.09039478130035,2.361127013378927,3.1601
150.0874029605213,2.3628953946403213,3.1601
150.08884676530445,2.363964647727597,3.1601
150.08802388455388,2.3626113208348327,3.1601
150.08830690522055,2.3618740668279394,3.1601
150.08783291667118,2.3601517993432637,3.1601
150.08788907503228,2.3612613258943345,3.1601
150.0891883197755,2.361192322959559,3.1601
150.09007867905046,2.364391431082164,3.1601
150.0909721442299,2.3619403203326166,3.1601
150.08972875690608,2.361241858581285,3.1601
150.08717186759515,2.3642660940427715,3.1601
150.09109297181854,2.364133015365684,3.1601
150.09031328376582,2.3651238603759643,3.1601
150.08746533131816,2.362607350575921,3.1601
150.08795353922054,2.362880157062436,3.1601
150.0895901596082,2.3607888005117537,3.1601
150.08700430738438,2.365005072646423,3.1601
150.08781455082743,2.3626104900373677,3.1601
150.09146186114344,2.363371252559752,3.1601
150.08718346622337,2.364451894141129,3.1601
150.08910142466024,2.364295150575415,3.1601
150.08839876255618,2.360889819156806,3.1601
150.0910391438059,2.3623562230886392,3.1601
150.08699744593446,2.361382280224952,3.1601
150.087571084993,2.3622887003519826,3.1601
150.09131049942255,2.364512073742375,3.1601
150.0916305051474,2.3644007420910302,3.1601
150.08979675862506,2.360524959340806,3.1601
150.08720815596183,2.3608859381209557,3.1601
150.08842541064666,2.3642914300472757,3.1601
150.08872564628496,2.360707118211919,3.1601
150.088005449189,2.36169418087789,3.1601
150.0870985202057,2.3610528905050536,3.1601
150.09168515847972,2.361180521280181,3.1601
150.08974839312523,2.360609151615921,3.1601
150.08821667852928,2.364536575968932,3.1601
150.0917433407342,2.360370241761044,3.1601
150.08747590517558,2.363578188417349,3.1601
150.08934754282973,2.3611979657433126,3.1601
150.08822696946189,2.363515895204796,3.1601
150.08859449824035,2.36061113276867,3.1601
150.0888187193636,2.360795883226183,3.1601
150.0906268175278,2.3616544776730866,3.1601
150.08801864725731,2.3618909080777217,3.1601
150.09177467027746,2.363452530189296,3.1601
150.08789696838886,2.3617116394419955,3.1601
150.0917478853887,2.361803060984895,3.1601
150.09077460307267,2.362135769894803,3.1601
150.08800422189813,2.3634408933226205,3.1601
150.09143369707544,2.3616313516859897,3.1601
150.08861597168678,2.3611880318663765,3.1601
150.0882574974802,2.3639473111348543,3.1601
150.09013908922626,2.3609344392792044,3.1601
