ra,dec,z_av
150.1298557664965,2.279191346155142,3.1831
150.12841911308422,2.280019256967377,3.1831
150.12813847749757,2.2789420560177107,3.1831
150.12773035400483,2.283018128315083,3.1831
150.13024779927866,2.2808422771092625,3.1831
150.1275765762355,2.2795381982551413,3.1831
150.12628203623757,2.2833768389140245,3.1831
150.1285413548057,2.282655660287102,3.1831
150.1268566820734,2.283405877200276,3.1831
150.12664261583456,2.2796621518439504,3.1831
150.12991947066047,2.2791065951232024,3.1831
150.12779326993774,2.2788676316980983,3.1831
150.1271678871259,2.2832602198789367,3.1831
150.1263800054863,2.282523903871948,3.1831
150.12825676270563,2.282417113625553,3.1831
150.130880079139,2.283164025247824,3.1831
150.1273188798196,2.27939876925514,3.1831
150.1306768262961,2.2791517372738275,3.1831
150.1270456242064,2.2832854741881414,3.1831
150.12746728932535,2.279927041766605,3.1831
150.12663124829535,2.279314198199109,3.1831
150.12702020598527,2.281729234626972,3.1831
150.1303681909858,2.281551543279825,3.1831
150.13042553161304,2.2834169349804774,3.1831
150.1267681059071,2.281641637372387,3.1831
150.12883498895152,2.2801301757409784,3.1831
150.12844102066848,2.2835451903884922,3.1831
150.1310951744634,2.281991602069678,3.1831
150.12674373845422,2.278825313132911,3.1831
150.12660335544786,2.2810437994197725,3.1831
150.1282200143004,2.282516886444422,3.1831
150.12860390327538,2.279711461380184,3.1831
150.12737247970628,2.283294350770885,3.1831
150.1293182638572,2.2789555829987336,3.1831
150.1280468684699,2.280115749379071,3.1831
150.1283317701565,2.28002760679021,3.1831
150.13028204676448,2.2818439316604233,3.1831
150.12728439594122,2.2795568594982143,3.1831
150.1299160465516,2.2799013197818963,3.1831
150.12680007670193,2.2811316936825525,3.1831
150.12758337438316,2.282543283213221,3.1831
150.12763429616675,2.2791344597637275,3.1831
150.13112364182376,2.2807473834993055,3.1831
150.1286264495721,2.2791616080136903,3.1831
150.12846894691194,2.279036222747401,3.1831
150.12825328365977,2.283302924199899,3.1831
150.12967760353095,2.279230374559161,3.1831
150.1303985097462,2.280036854219861,3.1831
150.1262969351023,2.2804155642729844,3.1831
150.12723026989417,2.2805985081509603,3.1831
150.12684790473688,2.279975681634973,3.1831
150.12758734903028,2.279342319338432,3.1831
150.13039189831258,2.28102925981061,3.1831
150.12766350003398,2.283653065647691,3.1831
150.1272695974646,2.2832197269349517,3.1831
150.12741668596274,2.282067328836176,3.1831
150.13103749091493,2.279598123941207,3.1831
150.1270663011057,2.282113507204331,3.1831
150.13059724135644,2.281090575959838,3.1831
150.12692870679084,2.279738949472206,3.1831
150.12647370398108,2.279370131390807,3.1831
150.12831036613838,2.2793647426381525,3.1831
150.1309168028098,2.2810608149419216,3.1831
150.12808708687714,2.2799893576458214,3.1831
150.1276099217213,2.2789390215247733,3.1831
150.13042320946337,2.283512492912166,3.1831
150.12633969615533,2.278944267834954,3.1831
150.12726647702814,2.2811020912628717,3.1831
150.12655899211444,2.2791185608505637,3.1831
150.13118879052257,2.2800826410879176,3.1831
150.12846839787971,2.2797355915842856,3.1831
150.13031581548591,2.2801862909452995,3.1831
150.1285428163079,2.279759183195049,3.1831
150.12756694821624,2.2835393961360224,3.1831
150.12677178178652,2.2829691780561263,3.1831
150.12666142839305,2.2811007107925234,3.1831
150.12790821925662,2.2795160839961968,3.1831
150.12659577782475,2.2833081514213487,3.1831
150.1275385338303,2.2793774319826627,3.1831
150.12702865140673,2.2836084409241186,3.1831
150.13121142078006,2.2835073444436143,3.1831
150.13021330711948,2.281661494696427,3.1831
150.12707771493726,2.2833120358410475,3.1831
150.13099907189994,2.279592999611879,3.1831
150.12636159268743,2.2813403216185906,3.1831
150.12823866627642,2.283650030085282,3.1831
150.12678965001007,2.280051007544177,3.1831
150.13090757750672,2.2817297531137557,3.1831
150.1297567558414,2.2793577337365933,3.1831
150.13123363729616,2.279979916298345,3.1831
150.12974340117066,2.2825103236507056,3.1831
150.12727284096735,2.280271272539732,3.1831
150.12853795906776,2.2832619552224775,3.1831
150.12879041012155,2.2835743487349522,3.1831
150.12916244281575,2.279014359659806,3.1831
150.13076144845624,2.280765250710878,3.1831
150.12995140984086,2.283018442750188,3.1831
150.13036129090636,2.2837048838745533,3.1831
150.12630920949343,2.2826464262078865,3.1831
150.1273688902767,2.282438892408025,3.1831
150.12698692096714,2.2789377086510245,3.1831
150.1277334295658,2.279375631412934,3.1831
150.13121515362383,2.280682222331153,3.1831
150.13004273519786,2.2837236195774278,3.1831
150.12852886245173,2.2836951260066303,3.1831
150.12674059256295,2.2818667797264873,3.1831
150.12799748148984,2.283040086711145,3.1831
150.12713062425794,2.2788447247679784,3.1831
150.12935440494198,2.2823707027526234,3.1831
150.12903250630356,2.2829809858660703,3.1831
150.12631163705342,2.2825997430754015,3.1831
150.1310359248059,2.2833810666811614,3.1831
150.12629699749152,2.283704302721771,3.1831
150.12815246285606,2.2833804582974953,3.1831
150.12848284288293,2.2796756651128702,3.1831
150.12868101437422,2.2835635122776727,3.1831
150.127289586498,2.2819312392133893,3.1831
150.12968652619227,2.2830268052776193,3.1831
150.12737354181235,2.279319230015481,3.1831
150.12990268855512,2.281990678815348,3.1831
150.12711730078126,2.280004711523706,3.1831
150.12672769091725,2.280528048857896,3.1831
150.13118638339785,2.281987189083746,3.1831
150.1271262518277,2.2794710066270776,3.1831
150.1272241457327,2.2795765070894523,3.1831
150.12846381088494,2.2789184783848153,3.1831
150.13096902254568,2.281217028247962,3.1831
150.1278017425308,2.280091446998074,3.1831
150.12710627034278,2.280983039659938,3.1831
150.13036308102082,2.281338273492601,3.1831
150.12718096683767,2.283641100469736,3.1831
150.13072414816978,2.2806795024257784,3.1831
150.12893432819243,2.2834142130559436,3.1831
150.1307604014965,2.2789622452908547,3.1831
150.1279599729314,2.2824491557106104,3.1831
150.13004983347471,2.279610261891001,3.1831
150.1264483357579,2.2833666083538233,3.1831
150.1283574710882,2.2826249069295854,3.1831
150.12673323908277,2.279938332734889,3.1831
150.12689228391648,2.2830085146890333,3.1831
150.12772144519897,2.2836212704600447,3.1831
150.13102577864728,2.2807696976034775,3.1831
150.1306352976741,2.282690088584216,3.1831
150.12849222039435,2.283482125701356,3.1831
150.13068180051593,2.2833741405707686,3.1831
150.13122878364152,2.281306169657327,3.1831
150.12663696394318,2.2829924712879337,3.1831
150.12724293760667,2.282742134038292,3.1831
150.1267859112536,2.2836364296285616,3.1831
150.13004206958064,2.283307526350649,3.1831
150.1308881099526,2.282403984825007,3.1831
150.1301714918546,2.2820349008348138,3.1831
150.13007013358654,2.2814200234019633,3.1831
150.13094468664423,2.2819534266650963,3.1831
150.127498040401,2.2803072408622125,3.1831
150.1307551840567,2.282808940718297,3.1831
150.1310968112227,2.2822724739261138,3.1831
150.12765871799914,2.2798422059052985,3.1831
150.12908063250134,2.27923044558816,3.1831
150.13125268732082,2.2805230485927193,3.1831
150.12713653127645,2.2814671617292634,3.1831
150.13034410234724,2.2809706430007637,3.1831
150.12646439289395,2.2834781656070664,3.1831
150.12878511138942,2.2794453252916695,3.1831
150.130166198369,2.279982671907512,3.1831
150.13068822437802,2.2795501488468717,3.1831
150.13126414826675,2.280477800738354,3.1831
150.12800609455886,2.279953507960819,3.1831
150.12719785064294,2.2803354198897248,3.1831
150.1285738140836,2.2788821112256623,3.1831
150.12942233801436,2.2789786525355273,3.1831
150.1271566553497,2.2820713448823495,3.1831
150.12661467662048,2.2833603558192954,3.1831
150.12770448059996,2.279725326217029,3.1831
150.12637687375556,2.2804430678169405,3.1831
150.12738998864342,2.2823511105203282,3.1831
150.1312070320671,2.283438513395168,3.1831
150.1302212644429,2.2824108703308443,3.1831
150.1305499930434,2.2812173774973323,3.1831
150.12966765199974,2.279935864569503,3.1831
150.12981997593502,2.282869750635435,3.1831
150.12986240254043,2.2829252907135023,3.1831
150.12766859385457,2.278753146113908,3.1831
150.12913583685884,2.2827669018212093,3.1831
150.13077708741562,2.280558840802559,3.1831
150.13029957888455,2.2794445955436364,3.1831
150.1297851207387,2.27989003233165,3.1831
150.1286400835833,2.2832016335126575,3.1831
150.13016342828556,2.279287977682958,3.1831
150.12745554200728,2.279964912934029,3.1831
150.12692256525415,2.279842887970666,3.1831
150.1286726547441,2.2833479292692886,3.1831
150.12694088027217,2.282594136536348,3.1831
150.13014244433396,2.279950005151098,3.1831
150.13110535293362,2.2837153144963978,3.1831
150.12993998125418,2.28220560946215,3.1831
150.13028663525597,2.281996755514456,3.1831
150.12742919953294,2.2806567473189805,3.1831
150.12724692815982,2.282129068475197,3.1831
150.1263202996277,2.2828615132748165,3.1831
150.13109807578624,2.2793161176381727,3.1831
150.12793466711042,2.282930824016063,3.1831
150.1297297783483,2.2791727674107785,3.1831
150.12779050638616,2.2797067191959948,3.1831
150.13079078031154,2.2819251114605206,3.1831
150.12987962497257,2.2826126877471666,3.1831
150.12980575877546,2.2790007334829405,3.1831
150.12743833110787,2.278867360675633,3.1831
150.1299030000393,2.2801858857910733,3.1831
150.12909869701355,2.2789342455356607,3.1831
150.12769541582705,2.2823960953079845,3.1831
150.12750947940324,2.2797407094237117,3.1831
150.13118115214135,2.2820197926257793,3.1831
150.1268026039711,2.2803630087172073,3.1831
150.12799721761044,2.2787910578069672,3.1831
150.12707168868533,2.283359623671254,3.1831
150.12663923459957,2.2805047253130524,3.1831
150.13021140411044,2.2792978169584495,3.1831
150.12750495989738,2.2830278625169695,3.1831
150.13126342776607,2.280963033641927,3.1831
150.12859056663265,2.2799300652146486,3.1831
150.12764197913148,2.27987842221767,3.1831
150.13112071571499,2.2810950726529478,3.1831
150.12971321871925,2.279618741227563,3.1831
150.13121013511147,2.278988998294163,3.1831
150.13055833629426,2.2831877770679485,3.1831
150.12912365151954,2.279758880795862,3.1831
150.1301216221181,2.283682220746534,3.1831
150.13042874311034,2.28352632225178,3.1831
150.13041461400434,2.281030681613333,3.1831
150.12658645600357,2.283056566463985,3.1831
150.13035082396252,2.2825700440404466,3.1831
150.12761855610728,2.283182856724141,3.1831
150.13081758722817,2.2815345202938664,3.1831
150.12960056163325,2.2797390423748864,3.1831
150.12654188277904,2.2800436801764272,3.1831
150.13063569613422,2.2795279168125404,3.1831
150.12893311004646,2.278998613018695,3.1831
150.1311837714663,2.28242141448695,3.1831
150.12887044596403,2.282711543596718,3.1831
150.13104157347362,2.2802582383503593,3.1831
150.12998724902042,2.2822468747617934,3.1831
150.12930673658795,2.2834464946798128,3.1831
150.12757058093118,2.280877294149632,3.1831
150.12630598572665,2.280816971648407,3.1831
150.12696663536957,2.2816424707273466,3.1831
150.12798314082258,2.2797129280048782,3.1831
150.1291818881107,2.2828431025698745,3.1831
150.12831599755467,2.2825154791109714,3.1831
150.1304084596701,2.2796007627764747,3.1831
150.12888366662776,2.2799994758499613,3.1831
150.1263534618712,2.2812101851236117,3.1831
150.12685178213803,2.2796976733042986,3.1831
150.12714036972233,2.2812686930144546,3.1831
150.1277270453949,2.283469449444396,3.1831
150.12965503078996,2.2788683886549848,3.1831
150.12977490051998,2.2790468463233156,3.1831
150.12668205462228,2.2804343185292892,3.1831
150.12874813034895,2.278759415049102,3.1831
150.13071174274597,2.282680081135048,3.1831
150.1308605607323,2.279243961276353,3.1831
150.1300159493243,2.2824030818724172,3.1831
150.12805805156827,2.278797609888942,3.1831
150.12742463090436,2.2819078106558095,3.1831
150.12704243174716,2.2820499373927468,3.1831
150.12671510215608,2.283375929745268,3.1831
150.1266797178571,2.2834754144892315,3.1831
150.12760815238246,2.283034808865528,3.1831
150.13072740669236,2.280705398863664,3.1831
150.13027328911474,2.2825803610186095,3.1831
150.1265337125457,2.283606190720276,3.1831
150.12826624412088,2.2831941702548137,3.1831
150.13043188144752,2.2789976751887986,3.1831
150.12726660651816,2.279537984007922,3.1831
150.12786823144816,2.2834993139520443,3.1831
150.1300512166111,2.2789137572519764,3.1831
150.13021731419386,2.2830572348037665,3.1831
150.1310108221931,2.2787586868755905,3.1831
150.1298157662282,2.2790844448460033,3.1831
150.13020262797718,2.2830872536908373,3.1831
150.13107485416353,2.2794523848019255,3.1831
150.12937360017182,2.2826797116398145,3.1831
150.12872163545313,2.2796860412167095,3.1831
150.12660857396483,2.2787723636431747,3.1831
150.1309932674654,2.2791312977665346,3.1831
150.12938426065432,2.2799756182272364,3.1831
150.12700040048261,2.2826094706826767,3.1831
150.12855152058123,2.2833549728949984,3.1831
150.1311110911059,2.2832640552069665,3.1831
150.12766540384288,2.2833786891153784,3.1831
150.12649861701667,2.282599498708945,3.1831
150.1267316245906,2.2815926868980827,3.1831
150.13009334951894,2.279117390279586,3.1831
150.1273239322986,2.283282326935533,3.1831
150.1283078584978,2.2835955770619356,3.1831
150.1268500303392,2.280618528050999,3.1831
150.12697707868858,2.2814980840796024,3.1831
150.12889583848985,2.27926547855936,3.1831
150.12691181984889,2.2812369584877255,3.1831
150.12699457831025,2.2820418525851616,3.1831
150.12689925773626,2.2791755876581967,3.1831
150.13048535522282,2.278833774134303,3.1831
150.13062104453613,2.280067963005302,3.1831
150.1307333135036,2.283590000357596,3.1831
150.1268846931738,2.281700090360095,3.1831
150.13045165761253,2.279737222851576,3.1831
150.1269107446612,2.2810279443351607,3.1831
150.13008625632492,2.280918715317669,3.1831
150.12654834220598,2.2809441954438756,3.1831
150.12641967454672,2.283590425216912,3.1831
150.13051889352897,2.2823842695763017,3.1831
150.12757101518494,2.279809565493454,3.1831
150.13060810856481,2.282745295250258,3.1831
150.1311173705569,2.2794290492651577,3.1831
150.12657168710203,2.2836321288541517,3.1831
150.1291250818286,2.2832698902876314,3.1831
150.1308476364107,2.2806186123059375,3.1831
150.13126999328702,2.2823206996966694,3.1831
150.12765531399785,2.2833737713248072,3.1831
150.12723692659299,2.2809031770078505,3.1831
150.12732278654877,2.279080429385527,3.1831
150.13043795632947,2.2834440768352025,3.1831
150.13109336105137,2.2837095890135077,3.1831
150.127290602949,2.2789837188282243,3.1831
150.1307799374679,2.2797089435475475,3.1831
150.12900460012392,2.279642586345804,3.1831
150.13026572043046,2.278950396198415,3.1831
150.13038447012443,2.280307630821041,3.1831
150.12788146100897,2.279255783535507,3.1831
150.12659615725957,2.2790282897285175,3.1831
150.12727802717566,2.2820296602055747,3.1831
150.12996298442894,2.279640624051953,3.1831
150.12834819332983,2.2799388514972425,3.1831
150.13041769397216,2.283240207186932,3.1831
150.1263682347229,2.2816377051846746,3.1831
150.12628485425407,2.2806286895148458,3.1831
150.12684671247047,2.2809104110951486,3.1831
150.13011310611063,2.282096037423011,3.1831
150.12634198063742,2.2835979262964208,3.1831
150.12756337527983,2.28133092706594,3.1831
150.13030523802868,2.280201467245641,3.1831
150.13122094568786,2.2824051033424144,3.1831
150.1300467815275,2.2812237190585747,3.1831
150.130659531438,2.283357261428341,3.1831
150.12739964489478,2.2807683322325567,3.1831
150.1267576788205,2.2787710111794075,3.1831
150.12992391061158,2.281371973909721,3.1831
150.13121494351336,2.2790508080407528,3.1831
150.12921098167814,2.2835537648416873,3.1831
150.13017496624013,2.2807300180836325,3.1831
150.12684593728505,2.282944719615633,3.1831
150.1311530288874,2.282575390174434,3.1831
150.13086831063904,2.283375445844469,3.1831
150.1294761847385,2.2829911329194705,3.1831
150.1270902759783,2.2808154721378116,3.1831
150.12895121170155,2.279820760742674,3.1831
150.13049826655936,2.2815881422687676,3.1831
150.12936404695552,2.2826934843081492,3.1831
150.12902471198095,2.2836860284557896,3.1831
150.1288047364039,2.2792981927695775,3.1831
150.12843329729327,2.2799710265710487,3.1831
150.12638380404195,2.28084963522525,3.1831
150.1309952139757,2.2803176472217905,3.1831
150.12670979276126,2.2790449425027073,3.1831
150.13123827714827,2.282605577804952,3.1831
150.12656610390934,2.2800477625945286,3.1831
150.12730711266485,2.2834174378534082,3.1831
150.1293828820778,2.2834453312013543,3.1831
150.12663823413465,2.27875382831766,3.1831
150.13101734339378,2.281814252422043,3.1831
150.127521668805,2.281242573910178,3.1831
150.1287574557402,2.2826501043268332,3.1831
150.1294307382763,2.279625621205742,3.1831
150.12685460374297,2.281755313674802,3.1831
150.12685930037765,2.282096559205061,3.1831
150.1289680817297,2.279835627998688,3.1831
150.1311312907349,2.2790058939264557,3.1831
150.1266620375925,2.2812934028199052,3.1831
150.12761361401147,2.278810247860596,3.1831
150.12886981780187,2.283297076113901,3.1831
150.12718615529852,2.2791895649598786,3.1831
150.1271919103427,2.2829720413881174,3.1831
150.13030068417936,2.282290934879498,3.1831
150.12789363352874,2.2789388614339603,3.1831
150.12673754844906,2.2831323911550148,3.1831
150.12707238259745,2.2820789722119432,3.1831
150.12811568334197,2.2834040363502037,3.1831
150.12710147661332,2.2787821240865243,3.1831
