ra,dec,z_av
150.10591584282895,2.3465119123810574,3.0014
150.10189924034069,2.349477552673368,3.0014
150.10507866232172,2.3491114134550792,3.0014
150.10517157796974,2.3505371182052777,3.0014
150.1020255120039,2.3495594747386153,3.0014
150.10496604145652,2.350586334072161,3.0014
150.10246635487368,2.3466289522881008,3.0014
150.10574775720102,2.3508418633277786,3.0014
150.10433964731706,2.3471544622340015,3.0014
150.10165174326755,2.3488247544216865,3.0014
150.10142377699145,2.348007103108168,3.0014
150.10516532529815,2.348314614993934,3.0014
150.1057632162186,2.3485855007308585,3.0014
150.10137349898721,2.3503314977989898,3.0014
150.10589146643724,2.3506743716297276,3.0014
150.10155250369178,2.3463314452765562,3.0014
150.10233710141537,2.346754378306404,3.0014
150.10494731818756,2.348647729051568,3.0014
150.10195930686726,2.347049845092359,3.0014
150.10377858517887,2.3498677469426634,3.0014
150.10352703126873,2.3474592878719966,3.0014
150.10507164254705,2.3474862386557844,3.0014
150.10568948166255,2.346303175753689,3.0014
150.1028285988783,2.350458056150805,3.0014
150.1057585163946,2.348963019904042,3.0014
150.1051550346804,2.3496009662507045,3.0014
150.10255397016851,2.346529927961811,3.0014
150.10397028907136,2.346363018750906,3.0014
150.105949272103,2.349170750647177,3.0014
150.10229291955017,2.3493188391043076,3.0014
150.10559281168298,2.3491875389402472,3.0014
150.10436643271802,2.347296357067343,3.0014
150.102077163602,2.3488210614688545,3.0014
150.10370524497898,2.350635868279264,3.0014
150.1046869930317,2.3507254229841825,3.0014
150.10400889338095,2.347474169479522,3.0014
150.10238246575312,2.3507705211476555,3.0014
150.10386398891495,2.346495685175816,3.0014
150.10484069220016,2.348014001664219,3.0014
150.1037802590555,2.346540407921446,3.0014
150.10289213187735,2.346982311220075,3.0014
150.10502066663793,2.3478781546038436,3.0014
150.10552687194075,2.348287105720812,3.0014
150.10572451361358,2.3469968844141973,3.0014
150.10193232646435,2.3484949002215236,3.0014
150.10207854837944,2.350133117431467,3.0014
150.1013163900799,2.3491875455103,3.0014
150.10619820150717,2.3475556135402615,3.0014
150.1049946583975,2.348490024686638,3.0014
150.10449785477894,2.34983668346389,3.0014
150.10141351384485,2.3506150349036914,3.0014
150.1016269688475,2.3488580473953853,3.0014
150.10415761213565,2.3510205035495133,3.0014
150.10501578975197,2.350961915770806,3.0014
150.10139553574896,2.348501222147027,3.0014
150.10419787777974,2.3497548754419118,3.0014
150.10445563774226,2.3463163061783683,3.0014
150.1024170425751,2.350886504603259,3.0014
150.1057909150775,2.347094819589866,3.0014
150.10244414971638,2.349173795302965,3.0014
150.10327730680027,2.3468741862708837,3.0014
150.1050976829203,2.348145092686739,3.0014
150.1058840605429,2.348706067335371,3.0014
150.10541074562767,2.350976220934336,3.0014
150.1017338621034,2.3496924579093754,3.0014
150.10319638108157,2.350169739777662,3.0014
150.10564273904623,2.346227971511246,3.0014
150.10131262948636,2.348863321826102,3.0014
150.10323451602068,2.3460809659998794,3.0014
150.10561140225403,2.3475367971844827,3.0014
150.10620380886328,2.3504854564208246,3.0014
150.10597547336084,2.3510438680543135,3.0014
150.10428450393266,2.346997760800459,3.0014
150.10186497924428,2.3510446951996737,3.0014
150.10392441809856,2.3470388495094436,3.0014
150.1024726247162,2.346966727596204,3.0014
150.10231329796483,2.346407146075943,3.0014
150.1046389879226,2.350863751748221,3.0014
150.1037521074633,2.346839015307232,3.0014
150.10382520677555,2.347339054077103,3.0014
150.10139735047832,2.3502167314922993,3.0014
150.1056665253771,2.349906071141053,3.0014
150.10432115040336,2.3463262385213315,3.0014
150.1015943546277,2.3470301527769446,3.0014
150.1018891353369,2.3477512510994987,3.0014
150.10568181395203,2.346075405291913,3.0014
150.1054086904251,2.350597775393118,3.0014
150.10227376879945,2.3497886035925246,3.0014
150.1049588125573,2.3476669083414246,3.0014
150.10175731357592,2.347456812461078,3.0014
150.10190838417577,2.348708821556671,3.0014
150.10491333888723,2.3487503768181206,3.0014
150.10174177491265,2.3485498385355337,3.0014
150.1024694276222,2.3471493357993514,3.0014
150.10587013970053,2.3487757735282244,3.0014
150.10537791662037,2.3474754094865387,3.0014
150.10175997840406,2.350034737808871,3.0014
150.10256325796942,2.3496542966049696,3.0014
150.10410630978794,2.350500493141714,3.0014
150.10567809577105,2.3490463392683285,3.0014
150.10196824390073,2.349257402068523,3.0014
150.1040126121664,2.346538144785902,3.0014
150.10603927482663,2.349154879809846,3.0014
150.10136178024598,2.347949896620273,3.0014
150.10414565941346,2.3505558222646896,3.0014
150.10559238476787,2.3500213364111486,3.0014
150.1055683046187,2.347941695999165,3.0014
150.1017138924987,2.3465345547876564,3.0014
150.10245647783466,2.3485691108549815,3.0014
150.10379740134454,2.3469909736885297,3.0014
150.1058466261386,2.3481448792214707,3.0014
150.10285395610796,2.346443129476788,3.0014
150.1020334378422,2.3489097478398078,3.0014
150.103071938222,2.3463659285244733,3.0014
150.10215852751745,2.3509603970844504,3.0014
150.10298318248445,2.3501929835374504,3.0014
150.10344374248493,2.3463159422341744,3.0014
150.1035183132668,2.3510314200728675,3.0014
150.1058741687659,2.349461245467904,3.0014
150.10498400124234,2.3473047956717514,3.0014
150.10177457065117,2.3484316353502006,3.0014
150.10346017968047,2.3465004997485055,3.0014
150.10293232613307,2.346924601875815,3.0014
150.10211087161704,2.3472809896002227,3.0014
150.10579356690172,2.3481822843079523,3.0014
150.10582196794957,2.3477477633463972,3.0014
150.10573075114553,2.3502092512344896,3.0014
150.10150463879083,2.3476003957460354,3.0014
150.10598723756272,2.3510122394431634,3.0014
150.10193448292503,2.3467314266838426,3.0014
150.10549003432308,2.350727544385077,3.0014
150.1045973308111,2.349777052364829,3.0014
150.10595643739174,2.3500562991597054,3.0014
150.1043065027964,2.3472873883869108,3.0014
150.1015534761104,2.350995855733854,3.0014
150.10342751439688,2.3466800323021637,3.0014
150.10314409956572,2.347230087404989,3.0014
150.10548549324753,2.348211120348643,3.0014
150.10166680630135,2.3461780052321566,3.0014
150.10277058852097,2.3467606447560314,3.0014
150.1015922974136,2.3480158995831837,3.0014
150.1059435527817,2.3507802535756377,3.0014
150.10487711727652,2.350254437500791,3.0014
150.102037790252,2.3501994913074586,3.0014
150.10198785806904,2.3489454173935895,3.0014
150.10526202506026,2.3484077704086648,3.0014
150.10400796114664,2.349965815425877,3.0014
150.1017212635533,2.347179239194777,3.0014
150.1044689691238,2.350677791766862,3.0014
150.1033977586833,2.346355213349848,3.0014
150.10203602756775,2.3476915723226837,3.0014
150.1024280539312,2.348090647673633,3.0014
150.10535047335426,2.3486005358282878,3.0014
150.10159917979382,2.3479917697133135,3.0014
150.10214315015762,2.34648615931536,3.0014
150.10384480033812,2.3501894404085903,3.0014
150.10248659533005,2.346717323210206,3.0014
150.10515949976724,2.3466377484984196,3.0014
150.10199562275363,2.3477177893418477,3.0014
150.10159585574218,2.350341776697116,3.0014
150.10605347321004,2.348474458259918,3.0014
150.10592466028137,2.3476312027591812,3.0014
150.10585322083926,2.3487191490473296,3.0014
150.10596786398983,2.3467702595659348,3.0014
150.10143640834605,2.346223502424172,3.0014
150.10240459418824,2.34721656298831,3.0014
150.105913034639,2.349074476175131,3.0014
150.10156734429142,2.349447025618099,3.0014
150.10468455530992,2.349830691522765,3.0014
150.10612342407774,2.3477545021840327,3.0014
150.10545082248595,2.34711500855301,3.0014
150.10267317350335,2.3464358765176967,3.0014
150.1037036703568,2.3503869734322578,3.0014
150.10167699254933,2.348821890488109,3.0014
150.10563912584507,2.346648352505159,3.0014
150.10277909823714,2.3463996931764735,3.0014
150.1053528255824,2.350973168251501,3.0014
150.10563651204544,2.346425671838725,3.0014
150.10249762029872,2.3468462714756875,3.0014
150.10496285436173,2.3494418916895095,3.0014
150.10349622185285,2.350525593839955,3.0014
150.10518225064806,2.346953190453611,3.0014
150.10357389003426,2.3465763451670623,3.0014
150.10447554907213,2.351050446693546,3.0014
150.10153424544154,2.3474518597887117,3.0014
150.1032735059213,2.349802117606826,3.0014
150.105857279264,2.349659325266534,3.0014
150.10345681342199,2.350835505522695,3.0014
150.10229027849215,2.3469002762248667,3.0014
150.10183438570178,2.349906411186691,3.0014
150.1043109777753,2.350051422363693,3.0014
150.106240297605,2.3497067492948482,3.0014
150.10223999032127,2.346704541058693,3.0014
150.10604880877807,2.349443297640025,3.0014
150.1054937617947,2.350357809800542,3.0014
150.10158290728708,2.3506640314766534,3.0014
150.10489394558178,2.348335560787249,3.0014
150.1060841928626,2.34905066354645,3.0014
150.10390943072503,2.3508852742315542,3.0014
150.10506152570247,2.3486099044134754,3.0014
150.1032014034067,2.346291458613282,3.0014
150.10191392191223,2.349184656925325,3.0014
150.10173258486566,2.350323422530872,3.0014
150.10225523122747,2.3506701469447417,3.0014
150.10339290982714,2.3472535279480007,3.0014
150.1038838837028,2.3474498147339005,3.0014
150.10225574419664,2.3461205195668393,3.0014
150.10384122897793,2.3510752349726105,3.0014
150.1055200534031,2.3501115298193755,3.0014
150.1046285679123,2.346669246003251,3.0014
150.10598166140812,2.34807324976107,3.0014
150.10201480531632,2.350093301777833,3.0014
150.1060884564355,2.3506283253407134,3.0014
150.10174720592832,2.348044113446082,3.0014
150.10502405887328,2.350279758564061,3.0014
150.10559118370585,2.3465114654073496,3.0014
150.1048621044845,2.3466723092026607,3.0014
150.10613517327621,2.347068311805886,3.0014
150.10550173795409,2.35022061763871,3.0014
150.10568336927022,2.3503202951042588,3.0014
150.10473578989513,2.3503599049244865,3.0014
150.1017671501721,2.3485263292670364,3.0014
150.10499327502185,2.3495717640158347,3.0014
150.10569480485236,2.3510565748139247,3.0014
150.10552945251516,2.347370987098788,3.0014
150.1035972318864,2.3505464967797205,3.0014
150.10225048408677,2.3508906903238347,3.0014
150.10530103752956,2.3467470175313183,3.0014
150.1059082206215,2.350040960597381,3.0014
150.10598333376896,2.3498124469927806,3.0014
150.1043063262884,2.3470992792721033,3.0014
150.10398493144237,2.3498845043822247,3.0014
150.1031972336083,2.350924198456454,3.0014
150.10215606113175,2.348762331621592,3.0014
150.10132679151886,2.346761561309721,3.0014
150.10249242084825,2.346181297313358,3.0014
150.1018061292713,2.347190498446365,3.0014
150.10213616962955,2.3473250501546743,3.0014
150.1037626862029,2.3509248328358177,3.0014
150.10216598557008,2.350554657748094,3.0014
150.10544099043514,2.350072305927554,3.0014
150.1058905255002,2.3510353465188794,3.0014
150.1014706725147,2.3470619546857394,3.0014
150.10623061590456,2.3467969469532277,3.0014
150.10260563604845,2.3495866659745697,3.0014
150.10304549121045,2.350476622413912,3.0014
150.10617859139995,2.3471551477298624,3.0014
150.10484945879512,2.349336197065799,3.0014
150.10622012931543,2.346758299612966,3.0014
150.10518245208232,2.3466874470637724,3.0014
150.1060927261063,2.3481989937611765,3.0014
150.10582059393406,2.3482949688007775,3.0014
150.1048836264323,2.347954323592949,3.0014
150.1055170101282,2.348537394722318,3.0014
150.10235201284416,2.347973899711723,3.0014
150.10286988041474,2.347145661872537,3.0014
150.1059750527364,2.3481373880398446,3.0014
150.10256949075819,2.348697731238754,3.0014
150.10216670355555,2.3507382097809955,3.0014
150.1013404904919,2.3471470814385533,3.0014
150.10184472132346,2.351005238360319,3.0014
150.10462130455747,2.3502041848190593,3.0014
150.105427970536,2.3504631757814063,3.0014
150.1039689619058,2.350519117097617,3.0014
150.1028897896191,2.3500953263855444,3.0014
150.10235947595413,2.350862154959663,3.0014
150.10624008031243,2.3479820278259425,3.0014
150.10354900123153,2.3465917199932727,3.0014
150.1045529875494,2.3505378385442124,3.0014
150.10129093731823,2.3509013455926153,3.0014
150.1033661774839,2.3474805099415783,3.0014
150.1016274840836,2.3461658609303826,3.0014
150.10391128047553,2.350307581023364,3.0014
150.1053390262763,2.349577296946302,3.0014
150.10190091000052,2.3492812647850876,3.0014
150.10533198775445,2.3491531372508727,3.0014
150.10219600129875,2.3503798570065135,3.0014
150.1022909233387,2.3473348918686376,3.0014
150.10563964902897,2.3468908688437518,3.0014
150.10325576872472,2.3469862682035267,3.0014
150.10611534503985,2.3501779376471346,3.0014
150.10611162477215,2.3492915576828355,3.0014
150.10255334178066,2.3510541936442064,3.0014
150.1054572501127,2.3496660366001736,3.0014
150.1018279819482,2.346176445140213,3.0014
150.10260857156393,2.350292959217481,3.0014
150.10352817876418,2.3471176594636356,3.0014
150.10183370654568,2.3475515329714334,3.0014
150.1022868196131,2.3505848241309573,3.0014
150.10129378221336,2.3491154095916333,3.0014
150.10136771278465,2.3496357141370403,3.0014
150.10186389615893,2.347908737711884,3.0014
150.10305862609886,2.35052112595923,3.0014
150.10443020023595,2.346858616346804,3.0014
150.10188710502374,2.349276168122595,3.0014
150.10175986118264,2.3496594449584562,3.0014
150.10243426226177,2.3499078893623335,3.0014
150.10303302516232,2.34988274829246,3.0014
150.10148290806296,2.3476702634794884,3.0014
150.10191854404684,2.350235915393906,3.0014
150.10551688247472,2.347363976998849,3.0014
150.10218325559387,2.3468299389119935,3.0014
150.10503363826808,2.349609817345665,3.0014
150.1025239831855,2.3464388645332157,3.0014
150.103989564129,2.347402282268315,3.0014
150.1061650734561,2.3486302977255282,3.0014
150.10580154581208,2.348774398541344,3.0014
150.10173403071965,2.3473983828900526,3.0014
150.1041601433717,2.3461356638642448,3.0014
150.1040935908371,2.346553150965527,3.0014
150.1048986877356,2.349868405856668,3.0014
150.1023849619423,2.3474088507349435,3.0014
150.10214933619332,2.350699863449607,3.0014
150.105968586725,2.350957242472436,3.0014
150.10155613370972,2.348412478640959,3.0014
150.10359375885227,2.347470720515286,3.0014
150.1012796969323,2.34966184002695,3.0014
150.1042503230074,2.346235073873964,3.0014
150.10215593376046,2.347336856894297,3.0014
150.1016579702577,2.3507243514237857,3.0014
150.10226302056984,2.350932939925903,3.0014
150.10426403565793,2.3506948719130127,3.0014
150.10221299676493,2.346942772474197,3.0014
150.10364790580607,2.346429629650355,3.0014
150.10592033347945,2.350863142348115,3.0014
150.10221200260395,2.3480555549615976,3.0014
150.10373211306316,2.3506981896696417,3.0014
150.10214525974484,2.349313572453113,3.0014
150.10599895882217,2.3502859779753544,3.0014
150.1039187051156,2.3505861979895917,3.0014
150.10141381261255,2.3471945282201148,3.0014
150.10239335572828,2.350111446508215,3.0014
150.10589241638914,2.3465568205976566,3.0014
150.10217938610464,2.3492781328870223,3.0014
150.1019480350199,2.349147357965226,3.0014
150.10279680370346,2.3469808098869387,3.0014
150.10162261427104,2.3505014532258506,3.0014
150.10554268414973,2.3489925185065625,3.0014
150.10581830901143,2.3500407441202418,3.0014
150.10620571725215,2.349799816131653,3.0014
150.10439881841117,2.3508719667938904,3.0014
150.10573109254636,2.348500044217129,3.0014
150.1055084344186,2.3500931139091605,3.0014
150.10267845778148,2.347370213954417,3.0014
150.1058423071632,2.3483362470323135,3.0014
150.10576108469215,2.3477465041648844,3.0014
150.1042293864702,2.3503713276918656,3.0014
150.10599859364703,2.346517939341316,3.0014
150.1052159682483,2.350288574271699,3.0014
150.10334145283724,2.351022409356259,3.0014
150.10246944093893,2.3475409326386707,3.0014
150.10240663747246,2.3501768192025945,3.0014
150.10568468741735,2.3461029504882207,3.0014
150.10404564435348,2.3505821931011397,3.0014
150.10487589255442,2.3509723001019007,3.0014
150.10377020646328,2.3470166903012233,3.0014
150.10598319048268,2.3499325577484766,3.0014
150.10336183692814,2.3501660223844416,3.0014
150.1016143870985,2.3483638768412747,3.0014
150.10463473380057,2.350184581992059,3.0014
150.1022719952821,2.348738102367635,3.0014
150.10544972216078,2.346801864176245,3.0014
150.10300037921738,2.350960038336272,3.0014
150.10569266735726,2.3482262006481496,3.0014
150.10156501529963,2.34719870762169,3.0014
150.10176814493855,2.3463325136378343,3.0014
150.1036157569222,2.3506274570879633,3.0014
150.10467879196315,2.3506233413861657,3.0014
150.1050739772764,2.3484824461868756,3.0014
150.10507768612345,2.351009460862536,3.0014
150.1043716587906,2.350369751875235,3.0014
150.10173554306203,2.3460951098234073,3.0014
150.1029735670032,2.3472880231403335,3.0014
150.1044826694046,2.347147011247782,3.0014
150.10154910364628,2.3500998762661442,3.0014
150.10382577033758,2.3464018533139175,3.0014
150.10243133476146,2.3509767582782732,3.0014
150.101320264497,2.346554715951998,3.0014
150.1043933069948,2.3497115621425695,3.0014
150.10402295324616,2.3470929376048306,3.0014
150.10444058451867,2.3461475665161524,3.0014
150.1054293349428,2.348490085804081,3.0014
150.1024977074911,2.3494503392515353,3.0014
150.10253042780622,2.350679764109062,3.0014
150.10467904057472,2.3498562068605215,3.0014
150.1049518491384,2.346846302022105,3.0014
150.10229718773985,2.3498633017151893,3.0014
150.10422997285093,2.3464788998711885,3.0014
150.1014568444295,2.3466783537010296,3.0014
150.10164142314756,2.349783608232005,3.0014
150.10136235903693,2.3492105938059127,3.0014
150.10539625384075,2.3479626964902667,3.0014
150.10532706209216,2.3473154493023785,3.0014
150.10547948553554,2.3499537400054633,3.0014
150.106162331018,2.3499312445431855,3.0014
150.10144949137438,2.348886643214013,3.0014
150.10584175190576,2.349859938853952,3.0014
150.1049118121598,2.3494380621551874,3.0014
150.1014356694277,2.348215637922985,3.0014
150.10360040403773,2.3473312666156745,3.0014
150.10228277137753,2.3484769785557638,3.0014
150.1060393385145,2.3493242652564423,3.0014
150.10406629431583,2.3503328231673404,3.0014
150.10497907919947,2.347799545025337,3.0014
150.10511138171339,2.3487829014498427,3.0014
150.10292580006615,2.3500184775933586,3.0014
150.10135704140018,2.348997496022037,3.0014
150.10164295129218,2.346903530394571,3.0014
150.10254555336348,2.3462803017164253,3.0014
150.10500766723766,2.347905688297645,3.0014
150.105013252481,2.349136983024163,3.0014
150.10450869541333,2.346381365215151,3.0014
150.10502538101204,2.3464562025890108,3.0014
150.1020340575831,2.347470722699297,3.0014
150.10618961007077,2.348035086255986,3.0014
150.10223721237597,2.35088311237072,3.0014
150.10254960806316,2.346269149903107,3.0014
150.1034039336658,2.3508210609062026,3.0014
150.10476080950693,2.3498717240722353,3.0014
150.10499730444678,2.3466679968273585,3.0014
