ra,dec,z_av
150.1308064673119,2.365646432303872,3.756
150.13259407707034,2.366474322573415,3.756
150.13193212527048,2.3675347832575806,3.756
150.1323683272739,2.369454014608367,3.756
150.12782681442056,2.3679844163188704,3.756
150.1286851396476,2.3657203502089645,3.756
150.12977807716751,2.368828764912414,3.756
150.1294382019236,2.3683482661588826,3.756
150.1322394417745,2.365067285585074,3.756
150.1301417021724,2.3690190544972345,3.756
150.12997721866705,2.3656497120294095,3.756
150.1288824613308,2.36635024018018,3.756
150.1314323812489,2.3647439100062893,3.756
150.1322299157855,2.3648328518657302,3.756
150.13122008004817,2.369616971384419,3.756
150.1318300042615,2.36805887316654,3.756
150.1291366973883,2.3682729680417207,3.756
150.12765088878126,2.365977863991929,3.756
150.1277555930964,2.3680644627517884,3.756
150.12817365806583,2.367619764263086,3.756
150.13124951122612,2.365604063591266,3.756
150.13070694703848,2.36897544830826,3.756
150.13156172939813,2.368614466429216,3.756
150.13120572951348,2.3664741332913692,3.756
150.1323309348147,2.3657847983132334,3.756
150.12942301893338,2.3690157555933355,3.756
150.1282560591287,2.3669127031437456,3.756
150.13035640357216,2.3693370637502675,3.756
150.1276977128196,2.365744949094106,3.756
150.13200086461126,2.365342383692855,3.756
150.13200754571534,2.3673838373821474,3.756
150.1287143137922,2.364929574327797,3.756
150.1312428871122,2.3667574005336456,3.756
150.1317846503497,2.3653707079679176,3.756
150.13017312133806,2.364670866574733,3.756
150.1312419061599,2.3648938767053096,3.756
150.12798622907897,2.3695592728971424,3.756
150.13245881158224,2.3683627009468187,3.756
150.12942115923468,2.368389588158751,3.756
150.1285863452013,2.3673491799270905,3.756
150.12867758080597,2.3673073117723886,3.756
150.13017517018872,2.365673295149958,3.756
150.1280749463314,2.368235990322804,3.756
150.12894288795133,2.3672933429036247,3.756
150.1325037188389,2.367214341139941,3.756
150.12910184561082,2.3657198991021957,3.756
150.12907047126646,2.369289028911863,3.756
150.132251672247,2.369247676077344,3.756
150.1278403226106,2.36800566509516,3.756
150.12970314231617,2.364973785578262,3.756
150.1304454513756,2.3693085674843832,3.756
150.12792752791682,2.365499640412576,3.756
150.12926917021107,2.3682881781164986,3.756
150.13213055224003,2.3671586989468283,3.756
150.13215090678386,2.368182677385995,3.756
150.13224865525058,2.367520628486219,3.756
150.13144747575043,2.3659455565822074,3.756
150.13187237512733,2.366512619309224,3.756
150.13216158576395,2.369306982799783,3.756
150.1294775998559,2.368283655488902,3.756
150.13130920060237,2.369405946628395,3.756
150.1290139783635,2.3651075790662857,3.756
150.12851998019545,2.366766403978853,3.756
150.12766909606822,2.367277953880763,3.756
150.13167266780331,2.365588533098122,3.756
150.132460289029,2.3661346789413695,3.756
150.13124484066628,2.366355257855812,3.756
150.13125998158444,2.3679106930635663,3.756
150.1325988973964,2.366146348488781,3.756
150.12947911540002,2.3694886596790674,3.756
150.12883630239745,2.3654982175082044,3.756
150.13214962403524,2.3665381150461116,3.756
150.1314178947453,2.369094136181568,3.756
150.12856729113938,2.366837293498361,3.756
150.1295736125077,2.3691873424075727,3.756
150.13105742642148,2.3687032781531014,3.756
150.12811329190427,2.369351388359595,3.756
150.13093466834192,2.3692199830278935,3.756
150.13218331711235,2.3667537344118634,3.756
150.132249489858,2.367034014474052,3.756
150.12840306930752,2.366927655639837,3.756
150.1294550498521,2.3692064280898326,3.756
150.13161135853196,2.366529802486487,3.756
150.13215341511957,2.367509750920362,3.756
150.12894425672766,2.365770199565112,3.756
150.12795313994175,2.3690662260142985,3.756
150.13252364141692,2.367818560224357,3.756
150.13048004779202,2.3653005232324045,3.756
150.12992601169552,2.368581508266873,3.756
150.12794464913833,2.369627180783665,3.756
150.1315858366814,2.3650149825412408,3.756
150.13247725328037,2.36635742778681,3.756
150.1283661003908,2.3672949238739593,3.756
150.12799558171653,2.3653424444235607,3.756
150.1296699252199,2.365307448234403,3.756
150.131670937858,2.369252666058633,3.756
150.12825588441362,2.3663962224749646,3.756
150.13238032389842,2.3672678676916203,3.756
150.13171110892097,2.369315638868519,3.756
150.1300500926307,2.368964456110408,3.756
150.13006932485305,2.3694385707442005,3.756
150.1287502694113,2.3648449564079335,3.756
150.130735965274,2.3684049307475568,3.756
150.13171205887855,2.368265673860255,3.756
150.13023774372306,2.3682887377595874,3.756
150.12772095303876,2.3680259529662133,3.756
150.130918923489,2.3650805896223823,3.756
150.12922858235922,2.3686026389412667,3.756
150.12808314877088,2.3671244500482254,3.756
150.12876037377822,2.3681521809190396,3.756
150.13160206922592,2.3661226479217623,3.756
150.12801733008047,2.3660130081485513,3.756
150.12879310215874,2.3668502588407625,3.756
150.12784317300205,2.3685930629844654,3.756
150.12930065480793,2.369563204369425,3.756
150.1280157302497,2.3646433724219302,3.756
150.12818551808908,2.3648156128593576,3.756
150.12984749416685,2.3695756418163088,3.756
150.128255375256,2.36847429513581,3.756
150.12825656078905,2.368923599156627,3.756
150.1323595588057,2.3651327841204424,3.756
150.1294978764788,2.3655411169268286,3.756
150.13116122828515,2.369480656339269,3.756
150.12986225163607,2.3688932356476484,3.756
150.12961347386153,2.3686012041489524,3.756
150.1317745265061,2.366477201053587,3.756
150.13006847192972,2.369286441488423,3.756
150.12956614365956,2.3686351965223453,3.756
150.13010514515042,2.365842940911799,3.756
150.1293230249543,2.365246640709504,3.756
150.13105066606843,2.3685409843138783,3.756
150.1282489833131,2.3677792070576027,3.756
150.1285019013682,2.3670417404849884,3.756
150.1280300524978,2.36658027229845,3.756
150.13216666244244,2.3682237738548473,3.756
150.12879109914445,2.3667197177486092,3.756
150.12976832822548,2.3688353857836746,3.756
150.12858747429027,2.3694735117891073,3.756
150.12865659574751,2.3695401556455113,3.756
150.13178665252727,2.3667570780104596,3.756
150.12884918249537,2.366565173299065,3.756
150.13153477067766,2.3660354150456255,3.756
150.12844502247842,2.367283216604437,3.756
150.1318457972618,2.36556968931608,3.756
150.13189409558416,2.366819840574733,3.756
150.1291367269385,2.3652454187665146,3.756
150.13153438976133,2.369339632994385,3.756
150.1287919757571,2.364877168613632,3.756
150.1320590523245,2.364857288409192,3.756
150.12922402267642,2.368392533177167,3.756
150.13198448075525,2.3672222722580885,3.756
150.13062787129954,2.368887184411355,3.756
150.13130426220908,2.3677985055717343,3.756
150.1317274412137,2.369136474147322,3.756
150.13152369864574,2.369257282117836,3.756
150.12876261560925,2.3669854380683804,3.756
150.1281538561563,2.3657533737394787,3.756
150.13174110740513,2.364811246734347,3.756
150.12794628734446,2.3657190514950854,3.756
150.1321043192229,2.3659463924317254,3.756
150.1318863929518,2.367266443738966,3.756
150.12854549909298,2.369168573698705,3.756
150.12855884523424,2.3667319471713633,3.756
150.1324801257164,2.3694654542012716,3.756
150.1284060517994,2.368300158245909,3.756
150.12891860354182,2.367623060086161,3.756
150.1277685781644,2.3688323239177644,3.756
150.13136815694924,2.3656510230226413,3.756
150.13179895668802,2.3653500880908087,3.756
150.12784526919503,2.3655846086108316,3.756
150.12805676116426,2.3661352031351006,3.756
150.13089257275462,2.3648551326554013,3.756
150.12833741236554,2.3672769448983093,3.756
150.1289305441024,2.369159037703307,3.756
150.13225176667444,2.3658364506812917,3.756
150.12864953960346,2.3654502689195556,3.756
150.12797258225075,2.3657515820716846,3.756
150.129653660691,2.36954800161178,3.756
150.12800749321926,2.366129782531541,3.756
150.13255340136587,2.3650674460588488,3.756
150.12918541160272,2.36911470698186,3.756
150.13096800975825,2.3690547031760496,3.756
150.12777990478384,2.3694478845149787,3.756
150.1288941360185,2.365128893154082,3.756
150.1315694825531,2.3646716954083185,3.756
150.13123651697666,2.3673237772725915,3.756
150.12841369052788,2.3673406693885046,3.756
150.13239155748704,2.36622760841757,3.756
150.12832292229209,2.3674876843452237,3.756
150.13067226540744,2.3659011866250323,3.756
150.12848241810207,2.3672391243186697,3.756
150.12778450143253,2.3687728260186107,3.756
150.1324311266348,2.3688671314331633,3.756
150.12994199209814,2.368537390754954,3.756
150.12762974809252,2.36578064930688,3.756
150.12781233067417,2.3660452869952766,3.756
150.13259301043388,2.368541556142308,3.756
150.13107478612673,2.3647928920206702,3.756
150.13137003125155,2.3651568017179962,3.756
150.13209850762522,2.366201755603803,3.756
150.1277224812129,2.369481648568513,3.756
150.1282196541584,2.368839265995398,3.756
150.1276351019118,2.3669535491746454,3.756
150.1291416640388,2.365210981684931,3.756
150.1317425898956,2.367877586133953,3.756
150.128317712264,2.3683368116525156,3.756
150.13169445775594,2.3655543488833097,3.756
150.12832107100357,2.3661536137727834,3.756
150.12833245114294,2.3676406776039567,3.756
150.12783419479962,2.367648967242332,3.756
150.12962860068617,2.365606942077441,3.756
150.13254534850165,2.36955271335863,3.756
150.12904282692116,2.364960296411193,3.756
150.13238920266457,2.3687093725120887,3.756
150.1291622228544,2.368959505468658,3.756
150.13252007591055,2.3681657103016565,3.756
150.1324244534298,2.3686110868345147,3.756
150.13206185597005,2.3665703958575013,3.756
150.12853160776754,2.364968435064904,3.756
150.12944111902462,2.3682913950245443,3.756
150.12893909601672,2.36633360393345,3.756
150.13145870495157,2.3670760456450424,3.756
150.12836650047495,2.3651245510064056,3.756
150.13174485199372,2.3671403651082357,3.756
150.12914248707762,2.3685710505446114,3.756
150.13219901349802,2.3693769626312635,3.756
150.12826925697718,2.368387550097479,3.756
150.12860221550187,2.3649800294753804,3.756
150.13024843170518,2.364966838200406,3.756
150.13260229173576,2.366969252581179,3.756
150.12923131986497,2.365706750789892,3.756
150.12867841698966,2.367409627943447,3.756
150.13115562509057,2.365473493794908,3.756
150.13007156666936,2.365873532470742,3.756
150.12821548871202,2.367551112179034,3.756
150.13087000180596,2.3689504871049794,3.756
150.12998539351977,2.3656687801563994,3.756
150.12820190026554,2.3676848534410686,3.756
150.1280007108852,2.3691212807445132,3.756
150.12880801040092,2.3684258567013967,3.756
150.1313527360094,2.3688758221246413,3.756
150.13131274094613,2.368882291469476,3.756
150.13203777872883,2.3690853784261794,3.756
150.12782601158946,2.367126606225759,3.756
150.12991388708846,2.36955188812165,3.756
150.13208277678027,2.368001285838937,3.756
150.13006330151444,2.3649558976872505,3.756
150.13062184710898,2.365543392147756,3.756
150.12878554537343,2.3667369354590893,3.756
150.13236971433386,2.3677787406287183,3.756
150.12823450248652,2.3692521770966875,3.756
150.1292122201425,2.3683653491124295,3.756
150.12982953263787,2.3653143317805463,3.756
150.13054815432181,2.368292610447728,3.756
150.1285713620229,2.368654902706911,3.756
150.12809668649808,2.3663000888512395,3.756
150.12767589234298,2.365066341947178,3.756
150.13026566874615,2.365684483651411,3.756
150.12799060299756,2.3658355540220173,3.756
150.12966806800475,2.3647855862283804,3.756
150.1319146259449,2.366922521618805,3.756
150.12951684390586,2.3683373332755964,3.756
150.12992701957089,2.3648331367198394,3.756
150.12890359803075,2.368287477894825,3.756
150.13223582001882,2.368718572412739,3.756
150.12997316186687,2.3656660713239557,3.756
150.13241918094423,2.3672413793080653,3.756
150.1323190011142,2.3689437353620533,3.756
150.13204739281073,2.3694395496620086,3.756
150.13245301979052,2.3664166001894404,3.756
150.12943152860888,2.3684923789026464,3.756
150.1323593062069,2.367665197686255,3.756
150.12775136019522,2.3668861765435967,3.756
150.13198671393997,2.3686302583706893,3.756
150.1315078879071,2.366436079021893,3.756
150.1283598765176,2.3649211681932423,3.756
150.129832816234,2.368774748876932,3.756
150.12911082432896,2.365872764008469,3.756
150.12769773270554,2.3668619757963896,3.756
150.12773155448073,2.3693255896739163,3.756
150.12975607402618,2.368740397646085,3.756
150.12785265256787,2.36943205498905,3.756
150.1296350190776,2.3656797422134415,3.756
150.1300009015074,2.368736770927097,3.756
150.1290103123273,2.3653745258883165,3.756
150.13157600747687,2.367228700088912,3.756
150.12861872814278,2.3692110314517594,3.756
150.12968031222917,2.3647373980547712,3.756
150.12932509163306,2.3684184313258556,3.756
150.12811722011477,2.3665645796662016,3.756
150.1316161692244,2.367831635130993,3.756
150.13176401291844,2.365248784428083,3.756
150.13200941794003,2.367051569515467,3.756
150.13146640738205,2.3671763289817767,3.756
150.13228913692126,2.3654821647604436,3.756
150.12852467961596,2.3658982946447242,3.756
150.1278095291402,2.36661473955931,3.756
150.13240661343931,2.3669031526623776,3.756
150.12824673550762,2.366308484351145,3.756
150.1325937076859,2.3661879254564737,3.756
150.1318397744074,2.369443368163709,3.756
150.12805395784738,2.367433495508857,3.756
150.12775933053712,2.365218126977783,3.756
150.12807445344308,2.3695776606416072,3.756
150.12867853437083,2.367878034991016,3.756
150.130705667756,2.3653295790278137,3.756
150.1288028106308,2.3669870054682853,3.756
150.12931535948096,2.3658606286304646,3.756
150.1318215309017,2.368911527874364,3.756
150.13179747235793,2.3646759005133275,3.756
150.1309066112963,2.3684663686302674,3.756
150.1295289016553,2.365942463438092,3.756
150.13066696937184,2.3694570596636413,3.756
150.13181018186023,2.365540683239465,3.756
150.12926054468105,2.3690020135521763,3.756
150.12895610887458,2.3656785170418737,3.756
150.13097012821368,2.369380858610678,3.756
150.12997683263796,2.3688171268017104,3.756
150.1314052509481,2.3670618803604637,3.756
150.13031479373976,2.364642936426909,3.756
150.12935533726906,2.366006251111529,3.756
150.1279237473389,2.367095036396067,3.756
150.1279060338677,2.368010718250385,3.756
150.13143636726193,2.367204990749001,3.756
150.1292603448189,2.3654818209879487,3.756
150.13209956318371,2.368912925495106,3.756
150.13248653261465,2.3689182973576943,3.756
150.1281508930725,2.3663345818431285,3.756
150.12903154763788,2.36900970233175,3.756
150.13240432710177,2.368798234668704,3.756
150.13212361293657,2.366891778802524,3.756
150.1323367327795,2.3648078251991054,3.756
150.12882923619688,2.3687385855786753,3.756
150.12889777832282,2.367119714810679,3.756
150.1281905071708,2.3654200221182706,3.756
150.12768316707576,2.367246225432982,3.756
150.13133437593336,2.368219282986615,3.756
150.13106201272856,2.3684424419321823,3.756
150.13232604441143,2.365627413329845,3.756
150.12791574083317,2.3663530590281017,3.756
150.13037763808788,2.3688280537204003,3.756
150.13006209542024,2.364675909714494,3.756
150.13057651540592,2.3684469281336082,3.756
150.1278450618351,2.3684536345879064,3.756
150.12831205640154,2.3662934529932835,3.756
150.12918440990833,2.365965677648599,3.756
150.12874730718022,2.3687990675762105,3.756
150.12859102970341,2.3690155701995175,3.756
150.12870155752367,2.3669954347233526,3.756
150.1279105753026,2.365392272462556,3.756
150.13042462833295,2.3647886443591646,3.756
150.1283155679129,2.365395381982909,3.756
150.13237278363025,2.3658318361805413,3.756
150.13140983876607,2.365189993693316,3.756
150.13104840722423,2.3690453861586427,3.756
150.12895713449623,2.368582426545645,3.756
150.13151282322588,2.368828534717008,3.756
150.12869862516848,2.3655492064519565,3.756
150.13155088173164,2.368499346154288,3.756
150.1296244773747,2.3656438835963693,3.756
150.1290077929306,2.369494433064131,3.756
150.13152863901684,2.36536648264568,3.756
150.13137346376945,2.367005856202027,3.756
150.12896222437416,2.3655018281787394,3.756
150.13132307722307,2.369196402647024,3.756
150.12763800976532,2.364784929833627,3.756
150.13108893791596,2.3658195820088754,3.756
150.13174257635222,2.365245098264587,3.756
150.13142375722578,2.368708115147051,3.756
150.1312254233343,2.365336172869516,3.756
150.12793592291086,2.3674164236351234,3.756
150.132482245414,2.369358417025557,3.756
150.13215728534865,2.368385009356831,3.756
150.12772760940632,2.3694494870603195,3.756
150.13150817816916,2.3660983161947065,3.756
150.13077878208722,2.368342952901819,3.756
150.13122405764383,2.3647245321943235,3.756
150.1276912289562,2.36648381676367,3.756
150.12811313440568,2.3678735613958954,3.756
150.12778192489282,2.3673730215173228,3.756
150.1316369661411,2.369051347153261,3.756
150.12772413788176,2.3666174513567326,3.756
150.12780015890607,2.3677451969410623,3.756
150.13179139002798,2.3692258119172074,3.756
150.13178481563065,2.3684474733015612,3.756
150.13047829576237,2.369609743589224,3.756
150.1321309925562,2.368982588001987,3.756
150.13202402058292,2.3650421207104153,3.756
150.12834820366402,2.367060011524947,3.756
150.12868008705968,2.367282096609391,3.756
150.13174904113768,2.364758988943522,3.756
150.1283206862009,2.366770177902838,3.756
150.12797149715186,2.365520252429666,3.756
150.13218168812546,2.367292843434715,3.756
150.12797844081285,2.3666631113735015,3.756
150.1320974108261,2.367054766957587,3.756
150.13213488460997,2.3656551659984992,3.756
150.12769944660914,2.3681333390741575,3.756
150.13082417681733,2.369452620245194,3.756
150.12804344810047,2.3680626236507565,3.756
150.1316915958785,2.3646714216885925,3.756
150.12791750679747,2.367299314400974,3.756
150.1318351885237,2.366318389700857,3.756
150.1306618560053,2.3647685090165607,3.756
150.13026542063645,2.3692232874613506,3.756
150.1287753884305,2.3651820581268175,3.756
150.13104843020156,2.368363892475552,3.756
150.13129681805256,2.3658193309486686,3.756
150.1276459734231,2.3683745426895366,3.756
150.1276031418297,2.366720771313147,3.756
150.1319552800611,2.3655104368114936,3.756
150.12863034706493,2.3662431458906013,3.756
150.13164329533885,2.366832954469403,3.756
150.1282618278214,2.3656641004747163,3.756
150.12928757100028,2.368552433705269,3.756
150.12910419044348,2.3691079301202254,3.756
150.12815626357397,2.36673076240467,3.756
150.13105555209665,2.3659613226137473,3.756
150.1283743065784,2.368529156268129,3.756
150.13071181967646,2.365923528365049,3.756
150.1286182359446,2.365075396268026,3.756
150.12950056490706,2.36962198047802,3.756
150.127747717076,2.3691604797445063,3.756
150.12989101944694,2.369549440438805,3.756
150.12783961554948,2.3679700268439228,3.756
150.1279755920762,2.3682239658484794,3.756
150.12820005495215,2.366942313584716,3.756
150.12845142222827,2.366235058067942,3.756
150.12924645240787,2.3647596878504413,3.756
150.13210053384552,2.3677198247015276,3.756
150.13214003620928,2.3667810951516786,3.756
150.13187525343196,2.3672223383409494,3.756
150.13013947078898,2.365507450265591,3.756
150.13072459914795,2.3658904081797236,3.756
150.13222374570222,2.3687615114362104,3.756
