ra,dec,z_av
150.0785610327209,2.3511505479975576,5.2528
150.07696702681946,2.3544929775247208,5.2528
150.07892047727046,2.3540850961930726,5.2528
150.0779417564345,2.3509474100858037,5.2528
150.07929248370098,2.3501573206595214,5.2528
150.07697747803286,2.3527816185645136,5.2528
150.08100688719762,2.352456658686157,5.2528
150.07973193830327,2.352176400007505,5.2528
150.0791804122102,2.353874701629486,5.2528
150.07739611669442,2.3530157762626094,5.2528
150.0800819966421,2.3508934581887724,5.2528
150.07918710664453,2.35078239397841,5.2528
150.08056405398352,2.3502365563169985,5.2528
150.07646008878783,2.3532864663065984,5.2528
150.080648307039,2.3534492626521506,5.2528
150.07674435906114,2.353219281653898,5.2528
150.08049225618953,2.353210005500208,5.2528
150.08014943275535,2.3536193365719416,5.2528
150.08002458228432,2.350719992032472,5.2528
150.07725403467035,2.351962495248257,5.2528
150.07704117668783,2.3539669920762534,5.2528
150.07637802613908,2.3505973648892557,5.2528
150.07950333724943,2.351177049087982,5.2528
150.07729423562006,2.353813448460571,5.2528
150.07962408236622,2.349911183371996,5.2528
150.08027171868673,2.3545207868274702,5.2528
150.0805325598215,2.3530139530684027,5.2528
150.07840816699414,2.3543647645842083,5.2528
150.08003703721087,2.3540646960782325,5.2528
150.0809727110058,2.3515607373377168,5.2528
150.07885339202033,2.3548013970023605,5.2528
150.07812059915236,2.3502145238445253,5.2528
150.07862219202715,2.3543488544719375,5.2528
150.07660923796425,2.350403322792328,5.2528
150.07984146363745,2.353102787715636,5.2528
150.07938067145008,2.349859326443994,5.2528
150.0794577360448,2.350180745631958,5.2528
150.0764559438832,2.352213763191156,5.2528
150.08017294424573,2.3534819660360897,5.2528
150.07951322323618,2.350346160451945,5.2528
150.07941681313216,2.3539210783939044,5.2528
150.07716812380505,2.353479480584353,5.2528
150.07667610865377,2.35197044344597,5.2528
150.07737307417185,2.3541439857084305,5.2528
150.08055273488856,2.3523578469254036,5.2528
150.07941756099086,2.350952443232083,5.2528
150.07966656177504,2.350739968580412,5.2528
150.07751677131867,2.3508155584609876,5.2528
150.08090708394388,2.35249461738056,5.2528
150.078313445287,2.3500023182220917,5.2528
150.07708203892233,2.3545837991979846,5.2528
150.08100778694146,2.353627904477077,5.2528
150.0797289533564,2.3502387717041704,5.2528
150.080019585053,2.35161383927567,5.2528
150.07990696189194,2.3526147904692603,5.2528
150.07936029419406,2.3505163473956068,5.2528
150.0770356324364,2.352887288103865,5.2528
150.07650033821142,2.351036471660554,5.2528
150.07807272300442,2.3503967389556046,5.2528
150.08075418107975,2.3528834201086273,5.2528
150.07670151517001,2.3532293173647774,5.2528
150.07855115677216,2.3545826987630063,5.2528
150.07699334101036,2.3516291318909515,5.2528
150.07676095168145,2.3533471931657823,5.2528
150.08001290420293,2.353478783202763,5.2528
150.07744303589328,2.3534968738064257,5.2528
150.0770371108168,2.353401254010223,5.2528
150.07997244802405,2.350944892558641,5.2528
150.08082420501313,2.3499190783548474,5.2528
150.07850546603794,2.3539746633607868,5.2528
150.07668738166632,2.3525855916271983,5.2528
150.0763884671571,2.351611833494623,5.2528
150.07676925736138,2.351559752792533,5.2528
150.07724281716116,2.353544914050103,5.2528
150.07892266798802,2.354545611221517,5.2528
150.07869425184623,2.3505069185603533,5.2528
150.0792018853463,2.3545302661192595,5.2528
150.07828516703037,2.3507470797653847,5.2528
150.08018681631629,2.3523196215163913,5.2528
150.07796183995794,2.3501586461108794,5.2528
150.0778036454723,2.3511048898093585,5.2528
150.0770694890973,2.350508481591882,5.2528
150.07712103241255,2.349908106595681,5.2528
150.0778197399667,2.353627752968316,5.2528
150.08101538706973,2.35050321051329,5.2528
150.07883326383532,2.3499393909263118,5.2528
150.0764815687667,2.3520942555143516,5.2528
150.07746762122156,2.351167004757396,5.2528
150.07926591503198,2.3537726285844043,5.2528
150.07621169502505,2.3505489533906108,5.2528
150.07660267838125,2.3515892238870926,5.2528
150.07752668583393,2.3499620928642178,5.2528
150.0771491612261,2.3541588295720164,5.2528
150.07717342961323,2.3501607639861963,5.2528
150.08080079982153,2.3545232454292946,5.2528
150.08035542575246,2.3502276186732303,5.2528
150.08030055572345,2.354035887180965,5.2528
150.07844330690546,2.350258836111346,5.2528
150.08052890242476,2.3546183502350746,5.2528
150.0765732562668,2.3519695626934194,5.2528
150.0768772690631,2.3507028897159707,5.2528
150.0809703256129,2.3500922913236297,5.2528
150.07959552741633,2.3538277844860462,5.2528
150.07997680559242,2.3512560495672,5.2528
150.0765500648539,2.3517730746171432,5.2528
150.0797963295807,2.350991209147905,5.2528
150.07937185647523,2.354127369486384,5.2528
150.0784147561144,2.354139070927304,5.2528
150.0801847766923,2.3532080371681956,5.2528
150.07984050089738,2.353764977746051,5.2528
150.07845390003877,2.3508046357667305,5.2528
150.07720935278326,2.350046319054359,5.2528
150.07661258383678,2.3513463689521514,5.2528
150.07728635775382,2.3499199071362487,5.2528
150.07640979318842,2.352817845318818,5.2528
150.0766110710441,2.351412655496076,5.2528
150.08102790338833,2.350355242404769,5.2528
150.08013514114825,2.3536901860470762,5.2528
150.07946194031592,2.3503865406276248,5.2528
150.08076073785912,2.350242794244873,5.2528
150.07988486187725,2.352499005654121,5.2528
150.07971670864714,2.3514984904071867,5.2528
150.07709638521936,2.349978903467805,5.2528
150.079900522025,2.3532696171217053,5.2528
150.07882822671152,2.354447431507775,5.2528
150.07875590736825,2.3542616661770266,5.2528
150.077114541675,2.354036020945777,5.2528
150.07741948947495,2.3540975170778067,5.2528
150.07676197608498,2.3539563788252287,5.2528
150.08089675803322,2.3500138583944232,5.2528
150.08057194753687,2.349864699266946,5.2528
150.07779510304172,2.350921009368915,5.2528
150.07626241485005,2.351359233697346,5.2528
150.07987809631754,2.3501809436483923,5.2528
150.07872618989535,2.3507247464129626,5.2528
150.08071931764616,2.3524515133360184,5.2528
150.078819927762,2.3535978542363587,5.2528
150.07816860593886,2.3499991190873164,5.2528
150.07972984039012,2.3506517277681143,5.2528
150.07632028821578,2.352931533097977,5.2528
150.0804093162894,2.352675080000628,5.2528
150.08056514288796,2.3534523489645607,5.2528
150.0768505188069,2.3545189457994233,5.2528
150.0783527044451,2.3540746532769616,5.2528
150.08061178577117,2.35418504577352,5.2528
150.07936295930276,2.350010966370544,5.2528
150.08067250561172,2.3515119690183046,5.2528
150.0801460970274,2.3525781835606194,5.2528
150.0770980565502,2.350267402917642,5.2528
150.07674289772984,2.3547556759319255,5.2528
150.07729190759557,2.350249478760725,5.2528
150.07725392764064,2.3520175488939277,5.2528
150.07939049501474,2.3508892361020743,5.2528
150.07680724827918,2.352037148776857,5.2528
150.07663483551715,2.350781781435241,5.2528
150.08076278272577,2.3521497193455096,5.2528
150.0809716864609,2.354189193282308,5.2528
150.07859251826065,2.353676267408745,5.2528
150.08071691013802,2.3498826533513433,5.2528
150.07839998004965,2.3540262860916803,5.2528
150.0783747441861,2.351215118482558,5.2528
150.07998455649704,2.3539527261971895,5.2528
150.08093064884642,2.3538188317501185,5.2528
150.0768625118182,2.3513410706652054,5.2528
150.07723707133087,2.3516014323619014,5.2528
150.07775715406507,2.3506084716862286,5.2528
150.07987084182588,2.3543282796804705,5.2528
150.0771798289535,2.3517452718105436,5.2528
150.07753917220498,2.35114940993061,5.2528
150.07962053047427,2.3543901673019296,5.2528
150.08043327658447,2.3519600379557817,5.2528
150.07882304585402,2.351113940231257,5.2528
150.0767982263486,2.3542049569886556,5.2528
150.07666732085946,2.3542543637288285,5.2528
150.07925701878702,2.350708566069707,5.2528
150.07934314103147,2.354292171500828,5.2528
150.08014129084802,2.3527364589881574,5.2528
150.07989124488148,2.352600178498984,5.2528
150.0794464362149,2.353711005104549,5.2528
150.0798322048563,2.3534484290707813,5.2528
150.08022081992843,2.354629498092693,5.2528
150.08059225588514,2.353809613402265,5.2528
150.076448378209,2.354344383708609,5.2528
150.07677357622725,2.3536210058736766,5.2528
150.07920219370968,2.350745965581895,5.2528
150.07675646429715,2.3520813114911228,5.2528
150.07764993363824,2.350796641192881,5.2528
150.07702529294,2.353823746259111,5.2528
150.0791356979931,2.3507260032078103,5.2528
150.07810002529192,2.3503049030611973,5.2528
150.080226668766,2.353335232976164,5.2528
150.07986420842974,2.3532044441127615,5.2528
150.0803375268967,2.3514517086097846,5.2528
150.07625796791538,2.354783985641134,5.2528
150.07872603370768,2.350861924717653,5.2528
150.07970376183835,2.350929097773295,5.2528
150.07676088715488,2.352108332021287,5.2528
150.07702195094507,2.354336571196907,5.2528
150.07973871617992,2.3518035602647553,5.2528
150.07657349985377,2.349905929626573,5.2528
150.07951328992536,2.3548302651334736,5.2528
150.07613468203576,2.350066068117834,5.2528
150.07828710206812,2.3535417437444486,5.2528
150.0803135175782,2.354839348843444,5.2528
150.0768343196663,2.352396677111589,5.2528
150.07945431348514,2.3498864915757793,5.2528
150.07609119334904,2.3522095041739313,5.2528
150.08047125932202,2.353716576621751,5.2528
150.0768991545903,2.354329702054124,5.2528
150.08093136513915,2.3534602182312216,5.2528
150.0797333402847,2.354225668221468,5.2528
150.07842116403808,2.3542022919645054,5.2528
150.07691844375498,2.350863069992153,5.2528
150.08082207360877,2.352124713803893,5.2528
150.08078182871017,2.3531977530159396,5.2528
150.0776043063484,2.353979964753573,5.2528
150.08044702854326,2.3524082870894216,5.2528
150.0769787859748,2.351740551918955,5.2528
150.07846258581992,2.3548226516724022,5.2528
150.08044570467456,2.3526071628900866,5.2528
150.0769295048301,2.3512733948014963,5.2528
150.0784731630251,2.3543708018178497,5.2528
150.08034253907852,2.3544199344450027,5.2528
150.07900571605236,2.354086633096967,5.2528
150.08038802202893,2.3547855850592754,5.2528
150.0765253859265,2.3503255727618946,5.2528
150.07676565352105,2.3522075169170775,5.2528
150.079778190197,2.3511016998682495,5.2528
150.07762820747573,2.354837293440021,5.2528
150.07634222481553,2.3546502828036098,5.2528
150.07807205479975,2.3505476946762713,5.2528
150.07785187841412,2.3541067205679744,5.2528
150.08089246316837,2.350003731843424,5.2528
150.0774038411511,2.354142754138518,5.2528
150.08088037504322,2.352837424950933,5.2528
150.0793270843814,2.3540443860182467,5.2528
150.0795659704581,2.353922193215708,5.2528
150.0792661524512,2.350696814394998,5.2528
150.07804511332327,2.3498886077005317,5.2528
150.07971880039062,2.3504801012588286,5.2528
150.0766012996982,2.3508348824975527,5.2528
150.08058757654942,2.353084512970999,5.2528
150.07683328921902,2.3533683224939015,5.2528
150.07688414064955,2.351225022311293,5.2528
150.08065882126706,2.350901090715843,5.2528
150.07926763833584,2.3511633472274465,5.2528
150.07649271097756,2.3504842952684077,5.2528
150.07619330662234,2.3547860109034313,5.2528
150.0786321613068,2.3543394367289983,5.2528
150.0774541004934,2.3509981716587247,5.2528
150.08074434572998,2.352119602400786,5.2528
150.08002622515355,2.3525448376751306,5.2528
150.07969471916468,2.353092354060701,5.2528
150.07719396106035,2.3531170953408713,5.2528
150.0799586714817,2.351379078017888,5.2528
150.0763515328691,2.3506593669871236,5.2528
150.07924668262677,2.349868180756822,5.2528
150.07981632151404,2.353370163486022,5.2528
150.08001465538018,2.3506794958875608,5.2528
150.07730155145504,2.3522542204769596,5.2528
150.07711439138603,2.353691287664778,5.2528
150.080635009934,2.3541776088028845,5.2528
150.07629822043546,2.3510921716926907,5.2528
150.0763801104098,2.35444393915229,5.2528
150.0775424089719,2.3507342837421614,5.2528
150.07721423028315,2.3538647074170536,5.2528
150.0780006337339,2.3505740215352913,5.2528
150.08039250397042,2.3521458292608295,5.2528
150.0780564256754,2.3499711066161306,5.2528
150.07969527716568,2.351379781274555,5.2528
150.07982842014695,2.351856864168269,5.2528
150.07686292496112,2.35402952190903,5.2528
150.08046869328322,2.3503629558335586,5.2528
150.07971885143948,2.352954172768237,5.2528
150.07646627257225,2.353758153899777,5.2528
150.0764753925314,2.3514013389706636,5.2528
150.08014343005487,2.3525200877365813,5.2528
150.07795286625463,2.3546076368788498,5.2528
150.08026739460186,2.35291347274553,5.2528
150.07681829879635,2.3547190748170697,5.2528
150.08037998672862,2.352837488410099,5.2528
150.07952463563572,2.354742707292451,5.2528
150.07679848904166,2.353633730003145,5.2528
150.0771731192299,2.351847411274447,5.2528
150.0783701215415,2.349906183976674,5.2528
150.0809568815745,2.352292992198078,5.2528
150.0772978650099,2.3517206409416245,5.2528
150.08021631851787,2.351467049887456,5.2528
150.078397289653,2.3534754141626166,5.2528
150.08035460489097,2.353642698974153,5.2528
150.07862472736787,2.354101793634819,5.2528
150.07729286908824,2.352968124529107,5.2528
150.08010208782605,2.3522833202643003,5.2528
150.07668688956045,2.351910094494742,5.2528
150.07703639176125,2.351243147319433,5.2528
150.08004747060806,2.353285751727065,5.2528
150.07766345123227,2.350599052002911,5.2528
150.08105855955952,2.35063572186862,5.2528
150.07851710049493,2.3537019948574196,5.2528
150.07670784839704,2.3502143444280823,5.2528
150.07858102802447,2.3545401616058275,5.2528
150.0767681062354,2.3510238221572455,5.2528
150.07683598959295,2.3502660550211654,5.2528
150.0767576357227,2.3514938858327064,5.2528
150.08008929884147,2.3501696967018266,5.2528
150.080602276146,2.353070194690717,5.2528
150.07752491435187,2.353951528824257,5.2528
150.07755272647728,2.3541259522160884,5.2528
150.07699083514984,2.35177039050556,5.2528
150.07612980613862,2.3529740164654322,5.2528
150.07684778789803,2.3528445947341847,5.2528
150.07667915450955,2.3530732935523666,5.2528
150.080618614673,2.353711396689498,5.2528
150.07887399295106,2.354385258172299,5.2528
150.0760649946676,2.352161795546847,5.2528
150.07859210692712,2.3502393691783707,5.2528
150.08074669242637,2.354101867953106,5.2528
150.07863159316585,2.3504711505562614,5.2528
150.0805456653894,2.3524364623243197,5.2528
150.0788574167032,2.349859438597737,5.2528
150.0786180773294,2.350734546560106,5.2528
150.0769440150508,2.3500704392257923,5.2528
150.0771150626382,2.352928501561666,5.2528
150.07645103701276,2.3535681231922507,5.2528
150.07839517167014,2.3499496491977143,5.2528
150.08064612192914,2.3532044806421175,5.2528
150.08006248059584,2.351503165129129,5.2528
150.07989992334458,2.3517604937470025,5.2528
150.07915357212644,2.3507008432374867,5.2528
150.0771224093804,2.3546504980962997,5.2528
150.0785111784623,2.3545569517300224,5.2528
150.08103381275953,2.353349525329603,5.2528
150.07665001228884,2.3526584109366326,5.2528
150.08020518564754,2.3501690073946215,5.2528
150.07705722044224,2.354828673537449,5.2528
150.0795587294082,2.3507881732609057,5.2528
150.07731514297504,2.3514141602645773,5.2528
150.0764303975668,2.352752835918389,5.2528
150.08002715311338,2.354180118731931,5.2528
150.07616960018686,2.351044010857056,5.2528
150.07675495834843,2.352347499051861,5.2528
150.078915756725,2.3539408276426403,5.2528
150.0798422185078,2.351408597965209,5.2528
150.0792082098961,2.349896484278328,5.2528
150.0782422593584,2.353594953652503,5.2528
150.08022216389722,2.349903344988295,5.2528
150.0769474843719,2.3530334520255063,5.2528
150.07744189025027,2.353738178150653,5.2528
150.07633801164656,2.354025426549924,5.2528
150.0762584154175,2.3522803295348274,5.2528
150.0787708372373,2.350382238980148,5.2528
150.08025862173685,2.3526407177210955,5.2528
150.0782811857706,2.3541333901995887,5.2528
150.0763213028132,2.353804104466777,5.2528
150.07620645861172,2.3505451699782465,5.2528
150.0780938932073,2.3546414017961457,5.2528
150.0790825209059,2.3501871089904394,5.2528
150.0799640476531,2.351761124830202,5.2528
150.07989399266953,2.3524514515574673,5.2528
150.07848679089696,2.3540716625473728,5.2528
150.0787630918809,2.350982838324998,5.2528
150.07880923747936,2.3542107071645315,5.2528
150.07982476542696,2.3522085248593285,5.2528
150.07665116343705,2.350992712930381,5.2528
150.07627112896117,2.351005675453729,5.2528
150.07994895740617,2.354236406746743,5.2528
150.0781734514711,2.3540528564622094,5.2528
150.0796657872985,2.3539093147758576,5.2528
150.0777166990517,2.3542322551349355,5.2528
150.07874743355757,2.3543060319079725,5.2528
150.08084654549225,2.350506508359419,5.2528
150.0765400345334,2.3519562387680297,5.2528
150.08099978126475,2.3509615155406163,5.2528
150.08053038690736,2.3522851873503776,5.2528
150.0790390431328,2.3541376924476807,5.2528
150.0771456404474,2.3499635822721894,5.2528
150.08073592183334,2.352448148232121,5.2528
