ra,dec,z_av
150.12739826251612,2.3649149426374696,3.48315
150.12417190779328,2.362651546566606,3.48315
150.12652568600296,2.3611032097666342,3.48315
150.12566724328784,2.364411947287035,3.48315
150.1240142161163,2.3652901641225816,3.48315
150.1283527783321,2.361299961625481,3.48315
150.1245523038613,2.363205145205251,3.48315
150.12389661365884,2.364806158634365,3.48315
150.126431633498,2.3647063312350327,3.48315
150.12697375245241,2.365483051346184,3.48315
150.12678341077984,2.362039613044218,3.48315
150.1240021186496,2.361304927021331,3.48315
150.12516854005304,2.3641873096936186,3.48315
150.12577496077756,2.3652622575254294,3.48315
150.1276262234235,2.3621789878676793,3.48315
150.12528287798997,2.3618272588656004,3.48315
150.1240890840905,2.3613512196482347,3.48315
150.12671443434485,2.36466771202518,3.48315
150.12869425552378,2.3615479553954746,3.48315
150.12766679494797,2.3626833163213847,3.48315
150.1243967952666,2.365388070830314,3.48315
150.1246673192173,2.3643050036482522,3.48315
150.1288558465006,2.3641692314144636,3.48315
150.12461638512073,2.3610841009899346,3.48315
150.12757706925262,2.36492981078368,3.48315
150.12489637574475,2.361470882250428,3.48315
150.12469238608736,2.3614882153848447,3.48315
150.12812114304964,2.3622862362058297,3.48315
150.12724221451077,2.360966938136086,3.48315
150.1263510954787,2.3656558299583703,3.48315
150.12627030054628,2.3608681255381665,3.48315
150.1255765151304,2.3655786273057045,3.48315
150.1257542681463,2.365359807403507,3.48315
150.1270673996067,2.361806078379511,3.48315
150.1269716991013,2.3612016502326543,3.48315
150.12411319328507,2.360799453396133,3.48315
150.1242814843895,2.3653873700034307,3.48315
150.12779041016657,2.3619427619748485,3.48315
150.12502180573097,2.361569484959274,3.48315
150.12702688174417,2.3653828706466293,3.48315
150.12670438328163,2.3612497233148564,3.48315
150.1273080443061,2.3653261325450323,3.48315
150.12650065204727,2.3652101920058226,3.48315
150.1264459901793,2.3651413369167984,3.48315
150.12835369885764,2.361552547128302,3.48315
150.1244123433522,2.3637271435643012,3.48315
150.12717471503802,2.3615359677975922,3.48315
150.12640856532028,2.365716212780085,3.48315
150.12506377564443,2.36331920782188,3.48315
150.12552265614244,2.3613299408818538,3.48315
150.127640141833,2.36230784725117,3.48315
150.12728454442333,2.3656676500862766,3.48315
150.1271929262434,2.365357891719938,3.48315
150.12487533712246,2.3653745483824546,3.48315
150.12430543122898,2.3640563522075744,3.48315
150.12553071871315,2.3617730653155604,3.48315
150.12519707918253,2.364093841963739,3.48315
150.1262822213657,2.3646266773128763,3.48315
150.1257305500291,2.3608333183748416,3.48315
150.12515273308412,2.365169092162566,3.48315
150.12503674852235,2.3630747518734383,3.48315
150.12460929194722,2.365336859375674,3.48315
150.12449592067136,2.3608286137844834,3.48315
150.12801749729164,2.363457188828463,3.48315
150.12803609568115,2.365464737162903,3.48315
150.12427661425895,2.362769652530354,3.48315
150.12778955317143,2.363154145752057,3.48315
150.12419007849584,2.3632554916225756,3.48315
150.1288791445264,2.365325665744595,3.48315
150.12657886987918,2.3644764079754736,3.48315
150.12838348698668,2.36177568899505,3.48315
150.1274899690751,2.3621317284161596,3.48315
150.1252408437485,2.3636356392639235,3.48315
150.12643953688857,2.365432417659906,3.48315
150.12516998806103,2.3618478163814554,3.48315
150.1269554927434,2.360993768371703,3.48315
150.1263024696632,2.3617032722278575,3.48315
150.12769583254223,2.3653111608872304,3.48315
150.12863151143588,2.361173767711112,3.48315
150.12731014887476,2.365687981839281,3.48315
150.12849025554905,2.3634579542888114,3.48315
150.12612969017903,2.3648653127369954,3.48315
150.12451983101602,2.361661247909228,3.48315
150.12532074597377,2.364871215285137,3.48315
150.1245834215658,2.363438176204775,3.48315
150.1284875709848,2.3650248833403933,3.48315
150.12455021459382,2.3624208439229224,3.48315
150.12491270969352,2.3652526311852546,3.48315
150.12848982294705,2.361120664299854,3.48315
150.12507704179734,2.363822199394171,3.48315
150.1247252189932,2.3615011635964605,3.48315
150.12753991328356,2.364772277052876,3.48315
150.12798122569137,2.362455869601597,3.48315
150.12596714040012,2.3618969387114594,3.48315
150.12750760456268,2.362420515987209,3.48315
150.12669230943865,2.361754545787254,3.48315
150.1269653623886,2.3608443339848577,3.48315
150.12490156506178,2.3616180606420665,3.48315
150.12638882684078,2.3646747917388016,3.48315
150.12642927622787,2.3651361869603424,3.48315
150.12699586749966,2.3618977503389114,3.48315
150.12855534428857,2.3632235523502945,3.48315
150.12817049888633,2.3641806517458033,3.48315
150.12766367976192,2.363305114717501,3.48315
150.12711874813579,2.3616236732278506,3.48315
150.12423177342924,2.3648436476005075,3.48315
150.1240371434535,2.362663638660845,3.48315
150.12529825487894,2.361599864034161,3.48315
150.12823419266883,2.362329200097361,3.48315
150.1253511535709,2.365329742706745,3.48315
150.12646875384007,2.3617545618880462,3.48315
150.12767935756438,2.3623019090168214,3.48315
150.12794898389578,2.3624711416478608,3.48315
150.12452630059855,2.363541815450947,3.48315
150.12528851129474,2.3611487875939576,3.48315
150.12819545498266,2.3636580497645974,3.48315
150.12680539609306,2.3653558385762894,3.48315
150.12496244070766,2.363998786896381,3.48315
150.1245506725422,2.3625469902593275,3.48315
150.12665597307276,2.3647702317110664,3.48315
150.12707282799738,2.3617131243651244,3.48315
150.12807467050933,2.3626315621853444,3.48315
150.12769540393032,2.363979154854029,3.48315
150.12624085053255,2.3615953045836013,3.48315
150.1251836604135,2.3647227235590194,3.48315
150.126140768254,2.364787127701495,3.48315
150.12866497895135,2.361238742462223,3.48315
150.12837516152956,2.36172993746194,3.48315
150.12795023290192,2.360908299789353,3.48315
150.1255422949633,2.364816003975402,3.48315
150.1241597987813,2.3628211774123917,3.48315
150.12786913079026,2.3651167490814,3.48315
150.12434704922464,2.3628250795562824,3.48315
150.1280624735111,2.365129190715927,3.48315
150.12728725621878,2.3620987048680075,3.48315
150.1277918784399,2.3623081694001633,3.48315
150.12882243229726,2.36170459227207,3.48315
150.12402562261164,2.3626024081174473,3.48315
150.127664158624,2.3617192063668986,3.48315
150.1288391547195,2.363984637615089,3.48315
150.12533824998948,2.3613287361207216,3.48315
150.12496441329495,2.36529435070907,3.48315
150.1252711411311,2.365297679858265,3.48315
150.12687182379196,2.3615590481727415,3.48315
150.12499638491144,2.362735664452681,3.48315
150.12802456331966,2.363228160217537,3.48315
150.12847229332556,2.3641635737512208,3.48315
150.12472891527196,2.3650344484143426,3.48315
150.12555777923905,2.3655947119464256,3.48315
150.12429646077345,2.3617612486087927,3.48315
150.1277335944314,2.3616609063780793,3.48315
150.12670625868887,2.361359715389807,3.48315
150.12795611116664,2.3641206201872156,3.48315
150.12709390587352,2.3611684000350754,3.48315
150.12512017833524,2.3654646709889335,3.48315
150.12492542799333,2.362381153167657,3.48315
150.1249214577035,2.361993603166903,3.48315
150.12679784259956,2.364912543459039,3.48315
150.12883905859863,2.36483498971401,3.48315
150.128593484927,2.3625278908708336,3.48315
150.12696287932687,2.364637723101699,3.48315
150.12792610361845,2.3618295408644743,3.48315
150.1256429374442,2.3649258448733668,3.48315
150.12866442429,2.361327153135311,3.48315
150.1283785783993,2.3629668696458506,3.48315
150.1250373860281,2.361319202230325,3.48315
150.12880398681204,2.3634681160096633,3.48315
150.12653596639936,2.365115053536129,3.48315
150.1255019682432,2.365337918409749,3.48315
150.12657603198392,2.3615666783172555,3.48315
150.12757658984196,2.361888376368567,3.48315
150.12443676201764,2.364102299399327,3.48315
150.12409584968944,2.364444069825098,3.48315
150.12879424989475,2.3626979464057554,3.48315
150.1275481843448,2.3617399916903086,3.48315
150.1264516335308,2.3647004327108796,3.48315
150.12662588580736,2.365488056825969,3.48315
150.12535270714818,2.3652219852845517,3.48315
150.12774291078563,2.3644673530453795,3.48315
150.12484505822482,2.362835355991062,3.48315
150.1275586956481,2.361576764050594,3.48315
150.12488756885557,2.3638428421421094,3.48315
150.12877772181372,2.363842779899025,3.48315
150.12625824912462,2.3614988342810657,3.48315
150.12809413036342,2.363445256449044,3.48315
150.12866697637068,2.3608100703721426,3.48315
150.12860005911352,2.3608270658090453,3.48315
150.1280814537593,2.362402462124197,3.48315
150.12511532769807,2.36244603697689,3.48315
150.128307127515,2.3623861907556463,3.48315
150.12407753094982,2.3635289630776297,3.48315
150.12512488009153,2.3647074414091467,3.48315
150.12539184530291,2.3614186305841303,3.48315
150.12557879623128,2.361183996242873,3.48315
150.12468525064105,2.363517235419347,3.48315
150.1282085392352,2.3609585972987963,3.48315
150.1284114507638,2.3610191626580903,3.48315
150.12506895914572,2.361314793951843,3.48315
150.12852979086483,2.361472640697856,3.48315
150.12440974603047,2.361576669266051,3.48315
150.12842956948606,2.3622062252297376,3.48315
150.12587510408449,2.365584428777231,3.48315
150.12866988364334,2.3631954867258766,3.48315
150.1267644382358,2.3656030079984958,3.48315
150.12847067069686,2.3649772475412143,3.48315
150.1255711921,2.3648188583553607,3.48315
150.1255577448231,2.361359851809403,3.48315
150.1270141766917,2.365167040241497,3.48315
150.12545533529186,2.361540845003501,3.48315
150.12865173520348,2.3637707101101553,3.48315
150.12539475476154,2.365650918443767,3.48315
150.12590754164563,2.3612382870450928,3.48315
150.12717465811195,2.3618958369805525,3.48315
150.12724360469525,2.360768981759663,3.48315
150.1286189037991,2.362992156271572,3.48315
150.12430738415858,2.3630369219513283,3.48315
150.12736205064044,2.3647800951946816,3.48315
150.12400232447422,2.365631334577891,3.48315
150.1285988414223,2.362081802045693,3.48315
150.12587338897725,2.3650767782693416,3.48315
150.12813570495263,2.3656697544165906,3.48315
150.12872141200234,2.3653103859895146,3.48315
150.12745050917314,2.361944408217029,3.48315
150.1280243967252,2.3612852732375598,3.48315
150.12418312084722,2.365277171733313,3.48315
150.12406471982595,2.3611738358982297,3.48315
150.12539755123478,2.3646680269191487,3.48315
150.12793426041816,2.3643513100540745,3.48315
150.12551210687323,2.3655932382366807,3.48315
150.12808114842065,2.360998560347754,3.48315
150.12746129081142,2.3618921198591623,3.48315
150.12498901572516,2.3613326824804246,3.48315
150.12580296484307,2.3657347258920787,3.48315
150.12485920395028,2.3648151632843692,3.48315
150.12780438183913,2.3633312121353134,3.48315
150.12776628493427,2.365478798123422,3.48315
150.12481027504927,2.3629409072350582,3.48315
150.12471554634686,2.3641823976705783,3.48315
150.12683137618086,2.365117068121152,3.48315
150.12750688257066,2.3620198898301146,3.48315
150.12548785028244,2.36130981467672,3.48315
150.1283819973908,2.3642897328725874,3.48315
150.1256441695753,2.361061708092034,3.48315
150.1242838762953,2.3618491136041166,3.48315
150.12506668351193,2.3653126501090207,3.48315
150.12553231245525,2.365325831858416,3.48315
150.12415514872632,2.364111171389835,3.48315
150.12404421564233,2.3624218041125937,3.48315
150.1248256156607,2.3609300572205916,3.48315
150.1272120101989,2.364667374855822,3.48315
150.12517928794068,2.3630815509655436,3.48315
150.12409737335278,2.363896158065001,3.48315
150.1277340245164,2.3624740069850763,3.48315
150.12521935561264,2.3646757652261745,3.48315
150.12520466844768,2.3653817638817602,3.48315
150.12406406627426,2.3620798435815775,3.48315
150.12731949419864,2.360909574854761,3.48315
150.12669876236146,2.3613460256798877,3.48315
150.12840440875237,2.3638177299713194,3.48315
150.12859517312523,2.3630700191761727,3.48315
150.12745266510944,2.3613271192508556,3.48315
150.12881738664217,2.3657070011130052,3.48315
150.12397567254212,2.3621164166163573,3.48315
150.12648743768978,2.364499242734109,3.48315
150.12780301078604,2.3650400236639904,3.48315
150.12446896555613,2.364783394167293,3.48315
150.1282328088762,2.3627100120281552,3.48315
150.12394263899017,2.3622053865187485,3.48315
150.12815940409178,2.361621141621269,3.48315
150.1278266053208,2.3634191146470322,3.48315
150.12872755252783,2.3639675250221814,3.48315
150.12652247120008,2.361080636244297,3.48315
150.12619155633118,2.364832268012418,3.48315
150.12437626557863,2.362392060466838,3.48315
150.12565180141775,2.3619055660052357,3.48315
150.1239978378404,2.3608133297823364,3.48315
150.12437919287234,2.3634611179919736,3.48315
150.12642429613035,2.3649803657557964,3.48315
150.12616288874364,2.360835747819127,3.48315
150.1284052710577,2.3620198002831074,3.48315
150.12721369653153,2.3618946911505527,3.48315
150.12521166480207,2.3626667550723925,3.48315
150.12725208496383,2.3616554008378707,3.48315
150.1281781373541,2.3633655457538474,3.48315
150.12787508103645,2.3646140326253566,3.48315
150.12485894654202,2.362600178663261,3.48315
150.12564554027634,2.3646058806313084,3.48315
150.12519516950863,2.3617754241107973,3.48315
150.12740887850268,2.3618754899455277,3.48315
150.12585691159424,2.365680068858071,3.48315
150.126923408331,2.3650662188751417,3.48315
150.1241569916394,2.3626395051386075,3.48315
150.12768934311057,2.364506522677472,3.48315
150.1249851048225,2.3647452696814946,3.48315
150.12765409784035,2.3637740993471845,3.48315
150.1243130159968,2.365163116332676,3.48315
150.12429720544444,2.3642507147585663,3.48315
150.12755029392585,2.364924455700963,3.48315
150.12788616956564,2.3612751724891288,3.48315
150.12419869477,2.3632051476161258,3.48315
150.12848349758963,2.363541314783182,3.48315
150.12521008063607,2.362742026046416,3.48315
150.12595569920342,2.3646699166575775,3.48315
150.12773668720732,2.3623856283588016,3.48315
150.12803202315285,2.3637055425826063,3.48315
150.12475809488197,2.3634020065989434,3.48315
150.12756036211024,2.3623247468635706,3.48315
150.12842033417576,2.363122040646801,3.48315
150.12652231788738,2.3618478599801245,3.48315
150.12664870943664,2.364528222912546,3.48315
150.1245912903378,2.3610412411353474,3.48315
150.1265755528303,2.3654966968248146,3.48315
150.12412988294275,2.3626713959234174,3.48315
150.1278348289074,2.365563036424585,3.48315
150.12739375615777,2.360902938677635,3.48315
150.12412098961357,2.3616516957614095,3.48315
150.1286177427774,2.3629871310723662,3.48315
150.12837946610824,2.36435929242597,3.48315
150.12436263360337,2.362561263262633,3.48315
150.1278148473691,2.363432844641859,3.48315
150.1284747113312,2.3640126616007437,3.48315
150.12691949442402,2.3653707428858723,3.48315
150.12452208162475,2.3637590509414843,3.48315
150.1285506592352,2.3635237090753094,3.48315
150.1288604808579,2.3619936726466135,3.48315
150.1252628989346,2.3615853595069916,3.48315
150.1280336027749,2.365499456574828,3.48315
150.12756608742444,2.364449166860583,3.48315
150.12749478656266,2.3627439836191435,3.48315
150.1287442134451,2.364908314621078,3.48315
150.1275898551189,2.36124886559713,3.48315
150.1255759736683,2.3616952469355574,3.48315
150.1245302572638,2.3643030030553036,3.48315
150.128350103054,2.361671679556409,3.48315
150.12839202097825,2.3625022148332424,3.48315
150.12684148790282,2.3651719874338513,3.48315
150.12826165755433,2.365657503413538,3.48315
150.12777902284736,2.3633863931793373,3.48315
150.1285105036884,2.36184458301938,3.48315
150.1280964321941,2.362401659200949,3.48315
150.12805208840624,2.3654187407929443,3.48315
150.1241492908225,2.3640621894033975,3.48315
150.12506308484288,2.3627380871944985,3.48315
150.12398421904436,2.362650545211403,3.48315
150.12476788028465,2.3607421831386763,3.48315
150.12522782528222,2.3612090579856035,3.48315
150.12452453235426,2.3647922102802013,3.48315
150.12492024852753,2.3637059536747,3.48315
150.12881208599285,2.3634738273451883,3.48315
150.1286589278565,2.360911083669312,3.48315
150.1274890941513,2.3654830861754257,3.48315
150.12865821038355,2.3611834198752,3.48315
150.12786880508347,2.3639562842277257,3.48315
150.12644225631828,2.3614696653739684,3.48315
150.12473774533365,2.3636748021193283,3.48315
150.12728733512745,2.3651845716443534,3.48315
150.1244085792451,2.365558316253179,3.48315
150.12838656381658,2.360979084004966,3.48315
150.1258549748327,2.3650229553546316,3.48315
150.12793867641355,2.36195902281529,3.48315
150.12506964878608,2.36521729589668,3.48315
150.12812944359584,2.3640830192405438,3.48315
150.1251612340002,2.3624296569642795,3.48315
150.12622937972566,2.361262810179304,3.48315
150.1283838898426,2.3622144741927005,3.48315
150.12827792540097,2.3647038879926408,3.48315
150.12506521647302,2.3619685796390453,3.48315
150.1244773845022,2.364296265865538,3.48315
150.12515233381984,2.3620938529169324,3.48315
150.1240409302614,2.3619861264330857,3.48315
150.12752814655505,2.3616232769653496,3.48315
150.1265290844857,2.3646314412439624,3.48315
150.12787937301286,2.3653247166893796,3.48315
150.12880204431121,2.3639986997629565,3.48315
150.12782957908883,2.36346779741579,3.48315
150.12688288667803,2.364813375744344,3.48315
150.12415756430892,2.3648882898219137,3.48315
150.12799779916273,2.364116392122398,3.48315
150.12578893689863,2.3617217176090666,3.48315
150.12640063606193,2.365033556281602,3.48315
150.1282178515741,2.3618553855408106,3.48315
150.1275399678237,2.363252230651029,3.48315
150.1272743939171,2.3654431373032296,3.48315
150.12683636757689,2.3609209578884522,3.48315
150.12525303734682,2.36250933770809,3.48315
150.12866731816854,2.362613312289902,3.48315
150.1268126943997,2.365606828786097,3.48315
150.12775503394272,2.3621947631109728,3.48315
150.12590100767744,2.3654584727351238,3.48315
150.1278587422548,2.365103250415532,3.48315
150.12777420125704,2.362732541094123,3.48315
150.12426464976406,2.36382230312217,3.48315
150.1244998762376,2.3652817005704962,3.48315
150.12427703480878,2.3634080659504955,3.48315
150.12484659201556,2.363164958326766,3.48315
150.1278712024611,2.3612440582742478,3.48315
150.12696857442646,2.3620331316918852,3.48315
150.12438046413118,2.365306485225033,3.48315
150.12862740470501,2.3647396252620667,3.48315
150.1268373441902,2.361709090024414,3.48315
150.12602596014855,2.364507830642226,3.48315
150.1239582400226,2.3650613715306372,3.48315
150.12860327942312,2.3627053526460564,3.48315
150.12848420536417,2.363367444981441,3.48315
150.12528735193348,2.3615064442517553,3.48315
150.12619399048756,2.36121862749611,3.48315
150.12464148635584,2.36463717099819,3.48315
150.12461669365672,2.36155700364855,3.48315
150.1245596999391,2.3632274532348094,3.48315
150.12878827611902,2.363652096931448,3.48315
150.12799657984226,2.3635420288464783,3.48315
150.12725183020495,2.3610373083039558,3.48315
150.1239841830273,2.3633239481540973,3.48315
150.12758678154384,2.3635740231936757,3.48315
150.1285252566762,2.3611020087307155,3.48315
150.12831159153916,2.361746342702597,3.48315
150.12458068774995,2.36079247534,3.48315
150.12881617279731,2.3627992249592285,3.48315
150.1284766899848,2.3647854959874337,3.48315
150.125635915687,2.364990002515137,3.48315
150.125985591819,2.361241591755358,3.48315
150.1286765725538,2.365737669895972,3.48315
150.12522014118795,2.363087532659547,3.48315
150.12394114439294,2.3607775384182434,3.48315
150.12711822225194,2.361373158495664,3.48315
150.12882521815285,2.3621222519306215,3.48315
150.12525403394838,2.3656659048676483,3.48315
150.12881292878768,2.3652265452780092,3.48315
150.12832892945508,2.3619847911724983,3.48315
150.12818433919622,2.363854536110432,3.48315
150.12452932022794,2.3634570084827717,3.48315
150.12563587073328,2.365437700337082,3.48315
150.12414740163237,2.362326336618393,3.48315
150.1253198380921,2.3619850263231874,3.48315
150.12870559323383,2.365232459042689,3.48315
150.1240644254674,2.3629450921257042,3.48315
150.1241219831268,2.360898543309534,3.48315
150.12659175073443,2.364881196386622,3.48315
150.12523136104502,2.3654424713341817,3.48315
150.12389716957466,2.3655805537594223,3.48315
150.1251568804032,2.363690846681946,3.48315
150.12751093584606,2.361531844469048,3.48315
150.1270545857082,2.3615902092336833,3.48315
150.1286253407025,2.3652317365663693,3.48315
150.12451103823327,2.363151190251542,3.48315
150.12754136665947,2.364686137083788,3.48315
150.12414053213374,2.3627674555666602,3.48315
150.12423937730432,2.3631477963180565,3.48315
150.12735760214,2.3613506726980367,3.48315
150.12401010308005,2.3625993619114545,3.48315
150.12394748870847,2.3624478346155082,3.48315
150.12497696939815,2.361522355220662,3.48315
150.12444576482122,2.36461409141985,3.48315
150.1259393435039,2.3648499905215394,3.48315
