ra,dec,z_av
150.1346713034302,2.2640194939237817,3.2468
150.13622177818007,2.266960248683017,3.2468
150.13878446806817,2.263618027523616,3.2468
150.13476662250233,2.2642472122315014,3.2468
150.13617740474368,2.2626121464598032,3.2468
150.13394302095546,2.2651092301622113,3.2468
150.13619010230727,2.2627309518130727,3.2468
150.13528980512302,2.2668719537011124,3.2468
150.13872957890132,2.2650077057253855,3.2468
150.13761097691508,2.264888688886024,3.2468
150.13458680916108,2.2649958335364864,3.2468
150.13576333520717,2.2630385643420485,3.2468
150.13452914139665,2.2656617955419143,3.2468
150.1341859770558,2.2627072697272292,3.2468
150.138909432509,2.266320845149127,3.2468
150.13542409388197,2.2627268626022063,3.2468
150.13528495491005,2.2633462677381564,3.2468
150.13496620536398,2.2664703564744593,3.2468
150.13413174805677,2.2671807359861926,3.2468
150.13561622444206,2.2658457601223967,3.2468
150.13473372125455,2.2658820337676153,3.2468
150.13477009477126,2.2633094326976257,3.2468
150.1344851063985,2.262383665274409,3.2468
150.13474225975244,2.262575874795818,3.2468
150.13425554732967,2.266583805308985,3.2468
150.1346806218716,2.2629298537775697,3.2468
150.1344530923953,2.264533734383556,3.2468
150.13674578844933,2.2664384641091773,3.2468
150.13494274932185,2.2662656570962247,3.2468
150.13704306027591,2.265969782248825,3.2468
150.13539464239497,2.2670382384843877,3.2468
150.1364236152322,2.2663791171137135,3.2468
150.13476146281886,2.2653308843377364,3.2468
150.13667408620637,2.262802681628124,3.2468
150.13628962014963,2.2623678782560823,3.2468
150.13493312976874,2.263317407887999,3.2468
150.1385966588251,2.26392479765649,3.2468
150.13674982349357,2.2623432841253988,3.2468
150.13604100957807,2.2666369665515287,3.2468
150.13796523980108,2.262375860747829,3.2468
150.13763556551814,2.266911952868485,3.2468
150.13475935649188,2.2665684140271427,3.2468
150.13454043084155,2.2647895973367556,3.2468
150.1386564541009,2.264028136384804,3.2468
150.1372195821469,2.2662479224578624,3.2468
150.13786058058122,2.2654443363459063,3.2468
150.13675024030397,2.2659569728109172,3.2468
150.13708553789436,2.266521713635339,3.2468
150.13426652191777,2.2657640741701046,3.2468
150.13710902723128,2.2634948580558962,3.2468
150.13478133672365,2.266426654641966,3.2468
150.13491075348887,2.263853199326227,3.2468
150.1363274215924,2.2670856858444397,3.2468
150.13829485189825,2.2632820439167958,3.2468
150.13778786649934,2.26249898385171,3.2468
150.13835671479927,2.263270592126788,3.2468
150.13634968752584,2.267123508963912,3.2468
150.1356551733375,2.2668705415112367,3.2468
150.1352004229442,2.2665609048462985,3.2468
150.13878083311778,2.263961400198435,3.2468
150.13837751513,2.2667983672786205,3.2468
150.1346107624036,2.267028234788138,3.2468
150.1352729275684,2.2622786962026087,3.2468
150.13576821635831,2.2628286743218036,3.2468
150.13772137541807,2.2644221203594,3.2468
150.13395496092852,2.265582783063796,3.2468
150.13642248879748,2.266361320799853,3.2468
150.1383020601814,2.2662859497603662,3.2468
150.1362143713263,2.266270940557337,3.2468
150.13874442271697,2.2633071366549644,3.2468
150.13880080665174,2.2668722837630457,3.2468
150.1341579143383,2.2652641531168864,3.2468
150.13667493487313,2.2665427115805747,3.2468
150.1348258990963,2.264642730240182,3.2468
150.13439148513578,2.2637099684236586,3.2468
150.13700001529682,2.2631274744003234,3.2468
150.13472229923988,2.26527769188934,3.2468
150.13429433079153,2.266618675803338,3.2468
150.1359834550882,2.2627907207770765,3.2468
150.1376251546791,2.2640491177183293,3.2468
150.13442020486448,2.264187957220663,3.2468
150.13870626759189,2.2631793168147345,3.2468
150.13522742664387,2.2625632436733185,3.2468
150.13755789213315,2.2643945481730086,3.2468
150.13474910831528,2.2621928804705904,3.2468
150.1384087389015,2.264038068679165,3.2468
150.13672265339724,2.262231879415862,3.2468
150.13705365792399,2.2663045920985447,3.2468
150.1352001302488,2.263603352713792,3.2468
150.13811404105866,2.2659229745407012,3.2468
150.13682010099194,2.2634686197314293,3.2468
150.13682658418324,2.2622664490525812,3.2468
150.1387275794006,2.265457034553838,3.2468
150.13576197279534,2.265883165328208,3.2468
150.1341361631664,2.2666794928749017,3.2468
150.13622351628345,2.2658606940663146,3.2468
150.13789094270797,2.2667659143715557,3.2468
150.13815252573866,2.2665238111371804,3.2468
150.13836123618293,2.2655698858562867,3.2468
150.1358355121975,2.266393723294337,3.2468
150.13399322263365,2.266432103805507,3.2468
150.13876433917238,2.264095890050282,3.2468
150.13427430809435,2.2636804636657386,3.2468
150.1375457037485,2.265965861013737,3.2468
150.1346919510732,2.262752954826611,3.2468
150.13675494270618,2.2629315508336236,3.2468
150.13502200787212,2.2631774672533616,3.2468
150.13568492031519,2.2669487021598203,3.2468
150.13560967511148,2.265927195294787,3.2468
150.13868028944552,2.2651512140176733,3.2468
150.1384017508014,2.264492203332041,3.2468
150.13797233418953,2.2654575195196447,3.2468
150.1384934838611,2.26630098114938,3.2468
150.13802593118237,2.265978299579546,3.2468
150.1346173113911,2.2655516229835575,3.2468
150.13881851900481,2.263029016107079,3.2468
150.1340876725974,2.265127521944748,3.2468
150.13874278124214,2.264415792079708,3.2468
150.1388168391449,2.262197180298444,3.2468
150.13858442676664,2.264463437008478,3.2468
150.13519624228246,2.2649852709782032,3.2468
150.13461405581327,2.263143828037658,3.2468
150.13857517428795,2.2670129271610873,3.2468
150.13768416978306,2.2652621511121787,3.2468
150.13473508465856,2.265780109835102,3.2468
150.13775452157935,2.265771107931349,3.2468
150.13684359351447,2.2663268685135654,3.2468
150.1347788900621,2.2658328181378056,3.2468
150.13715658049628,2.2627610323097858,3.2468
150.13788103264545,2.264509931439707,3.2468
150.13611894291233,2.265817901042644,3.2468
150.13762638270111,2.2623584375007906,3.2468
150.13679349849514,2.262917479862269,3.2468
150.1347811211661,2.2657344928234275,3.2468
150.13451456203688,2.2633023784895907,3.2468
150.13502980151085,2.2663301006113517,3.2468
150.13593375002165,2.2670344892140357,3.2468
150.1377640517096,2.2623145530901456,3.2468
150.13662117271468,2.2666667580859174,3.2468
150.13801775776562,2.2645811144602677,3.2468
150.1355560304028,2.262383343745582,3.2468
150.13624884127623,2.2664849253589563,3.2468
150.13770528762208,2.2623541470938,3.2468
150.13813791148405,2.2668396443438796,3.2468
150.136616643307,2.2623201041601635,3.2468
150.138097698355,2.2669133596926945,3.2468
150.13874103061218,2.266630897940942,3.2468
150.1358175349421,2.267045368147684,3.2468
150.1371375805421,2.2668468317257444,3.2468
150.1352055620656,2.2647448459670527,3.2468
150.13684831312335,2.2625159764165166,3.2468
150.1357578802266,2.2625338949947915,3.2468
150.1385527755244,2.2649920618902932,3.2468
150.13539311098864,2.266182298888012,3.2468
150.13446707667381,2.264890847879992,3.2468
150.13407405283994,2.2661574730338843,3.2468
150.138249189799,2.2659526551261724,3.2468
150.13799373741628,2.263976956609895,3.2468
150.13465041974442,2.2636857934365744,3.2468
150.13463984619602,2.2625033950660756,3.2468
150.1356816712084,2.2630280554244036,3.2468
150.13437780341576,2.264014331973006,3.2468
150.13399813397785,2.2627982737853625,3.2468
150.13689998024793,2.266864208942921,3.2468
150.13740689408849,2.262321104386924,3.2468
150.1339523223665,2.263550012814912,3.2468
150.13786501826448,2.264007441719781,3.2468
150.13794796474298,2.262914144236466,3.2468
150.1382824208899,2.2641404833152614,3.2468
150.13881471748613,2.262323942917395,3.2468
150.13764561350257,2.2650704209863903,3.2468
150.1386382994867,2.26387903734336,3.2468
150.13507197886798,2.263765161804122,3.2468
150.13762866381612,2.2665388650350224,3.2468
150.13879923555118,2.264391650080811,3.2468
150.13893077931874,2.26351506898935,3.2468
150.13869820967517,2.2623566871429848,3.2468
150.1382712695967,2.262698176667214,3.2468
150.13522907774586,2.262849540853402,3.2468
150.13461100585107,2.266244722862853,3.2468
150.13865182503113,2.2625228212891786,3.2468
150.13431654093333,2.2667514667537523,3.2468
150.13533773328712,2.2665371285516693,3.2468
150.13501529313606,2.2646775880481242,3.2468
150.1348493254773,2.266956677452376,3.2468
150.13570871965624,2.263189709518615,3.2468
150.13859851280532,2.264949625513371,3.2468
150.13852072745138,2.2623637123832707,3.2468
150.13800062669506,2.2624574725573523,3.2468
150.13601909019116,2.263437116346853,3.2468
150.13463275147404,2.2631403870027875,3.2468
150.13880966724784,2.265387505818989,3.2468
150.13815129661822,2.265323318112877,3.2468
150.13817359591323,2.262371690796966,3.2468
150.13515681833294,2.2643199519598487,3.2468
150.13691689354553,2.2633826818966645,3.2468
150.13759825834794,2.2667545397169384,3.2468
150.1380190653137,2.2654263683760836,3.2468
150.1340795108808,2.2632275935720987,3.2468
150.1383071142358,2.2622722287507058,3.2468
150.13395305104868,2.2650547254799656,3.2468
150.138064144903,2.264411820518194,3.2468
150.1360579573606,2.266755835127337,3.2468
150.13762967883576,2.2627559780836086,3.2468
150.13525143361568,2.2667682068947586,3.2468
150.13573980634646,2.263364039980629,3.2468
150.1345661521192,2.2671204187768175,3.2468
150.1378551474493,2.2653212238395555,3.2468
150.1352821852348,2.266389415734918,3.2468
150.1363658127121,2.263327175844119,3.2468
150.1370190603435,2.262707043777201,3.2468
150.13780939373999,2.266194349463997,3.2468
150.1378704358143,2.26554975175168,3.2468
150.13458535019586,2.264847163238919,3.2468
150.13846687848257,2.2627953181961735,3.2468
150.1356229692111,2.2623322207817465,3.2468
150.13735112077512,2.2662915116756346,3.2468
150.1364046580365,2.2668588211767395,3.2468
150.1364646066442,2.2634054407836417,3.2468
150.13742171171734,2.262813224963996,3.2468
150.13713042583677,2.2625002041298043,3.2468
150.13756858668955,2.264099716650629,3.2468
150.13511553611306,2.263164540641487,3.2468
150.1386093603595,2.2658268894736446,3.2468
150.13450119283831,2.2670447682037658,3.2468
150.13779561629173,2.2650457232441723,3.2468
150.134043404303,2.2666267030928764,3.2468
150.1344173778175,2.265017716277429,3.2468
150.13417923720397,2.265317945851895,3.2468
150.13840782136216,2.263542569186164,3.2468
150.13882988797275,2.265187929556597,3.2468
150.13591385699328,2.2626535627914866,3.2468
150.13586130241202,2.2670122161173523,3.2468
150.1383330038692,2.2669525895691094,3.2468
150.13527334676678,2.263673043258929,3.2468
150.13495771085138,2.2639995729658002,3.2468
150.13704854298607,2.2661905722488305,3.2468
150.1389016510545,2.2622634316205685,3.2468
150.13649413962617,2.2663114705754674,3.2468
150.13499768173148,2.2626103552767485,3.2468
150.13843276406052,2.2641182893506304,3.2468
150.13673408341984,2.2626640234826763,3.2468
150.135762874016,2.266999615059136,3.2468
150.13526252597288,2.265670674802671,3.2468
150.13493970773342,2.2633584334783277,3.2468
150.13584762236974,2.263417449844399,3.2468
150.13792678417113,2.2647329753727488,3.2468
150.13552949147532,2.265882582304469,3.2468
150.13600074058914,2.266703735947601,3.2468
150.13435154424005,2.263947887358844,3.2468
150.1379709606666,2.2654994115686566,3.2468
150.1349350121588,2.264952221825841,3.2468
150.1365637447766,2.2623630391810314,3.2468
150.13463871143193,2.2657653043460964,3.2468
150.13420924923548,2.2625510562793587,3.2468
150.13860203367489,2.2625984720275922,3.2468
150.13433639402703,2.265134395904239,3.2468
150.13883841076148,2.2653129308094275,3.2468
150.13574161307716,2.266700167922946,3.2468
150.13660490366752,2.2662054746678297,3.2468
150.13548290945658,2.266390292808646,3.2468
150.13785743765757,2.2669140603084394,3.2468
150.1348161477332,2.265467443106088,3.2468
150.13876584851323,2.263340096942675,3.2468
150.13439801636525,2.2669397160833884,3.2468
150.13466427526032,2.263766742524105,3.2468
150.13734483203484,2.263187290234605,3.2468
150.13656508036962,2.26617131652839,3.2468
150.13478788092365,2.266580930928912,3.2468
150.13856551866206,2.2637437552850854,3.2468
150.1343255682327,2.2651256126222123,3.2468
150.13821507121307,2.2665972936577945,3.2468
150.13732931586188,2.26227115512948,3.2468
150.13716493948164,2.2665702734236164,3.2468
150.13586480256203,2.2634836482605536,3.2468
150.1376483595634,2.2639498734010504,3.2468
150.13400905411876,2.2670755751789526,3.2468
150.1354184144038,2.262404728621215,3.2468
150.13737378971524,2.2664066014965067,3.2468
150.134378534386,2.2669061721542203,3.2468
150.13436251046497,2.2642219550756377,3.2468
150.13792787924893,2.2649858080617515,3.2468
150.13522340096708,2.2657087932612825,3.2468
150.13597355650515,2.2664806891417792,3.2468
150.13690844326274,2.263112643242101,3.2468
150.1345185840778,2.26345872887605,3.2468
150.1383319145344,2.262820809915357,3.2468
150.13760247984908,2.265658050211255,3.2468
150.13712600222928,2.2670932137181405,3.2468
150.1374628579507,2.263185854370918,3.2468
150.13473741025777,2.2653086765802697,3.2468
150.13849779993245,2.263446784556186,3.2468
150.13659059517553,2.2669313663265656,3.2468
150.13744310896894,2.2666813719324974,3.2468
150.13721453352053,2.2658833432303234,3.2468
150.1389310713086,2.265013103867458,3.2468
150.13529003425413,2.266114510457787,3.2468
150.13590554065487,2.263490634580808,3.2468
150.13812376668653,2.262189075715402,3.2468
150.13828807329526,2.2629252996593086,3.2468
150.13661961485641,2.2671363163500313,3.2468
150.1348190981953,2.2638583389972555,3.2468
150.13779979055641,2.264085827213394,3.2468
150.13453929809742,2.2657791075484384,3.2468
150.1348282799373,2.2651351147486887,3.2468
150.137727146025,2.26401753219759,3.2468
150.13806625506703,2.26696104042343,3.2468
150.13652081535022,2.2624407657073027,3.2468
150.13716178999485,2.2627283368425277,3.2468
150.134877773633,2.2629329402515452,3.2468
150.1381254893208,2.2663908967087965,3.2468
150.1346128813386,2.266903286961168,3.2468
150.1367998198968,2.266656654085973,3.2468
150.1382785422218,2.2671144425255427,3.2468
150.13636825630533,2.263095015997486,3.2468
150.13772137615695,2.2640216530566892,3.2468
150.1353981063214,2.262550676789209,3.2468
150.137155641345,2.2629656497529607,3.2468
150.1362926880189,2.2670691304217017,3.2468
150.13643714166636,2.266693116120106,3.2468
150.13666825710368,2.2626013788140322,3.2468
150.13498308667857,2.262997958810664,3.2468
150.13742095791932,2.2628997630091896,3.2468
150.1379487087224,2.264083204554417,3.2468
150.13855862374493,2.263499797044045,3.2468
150.13536259766434,2.2634329688499077,3.2468
150.13753150605493,2.2622843781622093,3.2468
150.1376711195517,2.26651493917486,3.2468
150.13779854579252,2.2622709368527048,3.2468
150.13848385244916,2.265114113487553,3.2468
150.13830652589286,2.265650427535274,3.2468
150.13681342802107,2.2629273001291295,3.2468
150.1343814609773,2.2658325568500097,3.2468
150.1378278590926,2.2661167231280785,3.2468
150.13443643988353,2.262983599456066,3.2468
150.1349394097364,2.2645370615729337,3.2468
150.13463208488417,2.2635990369083716,3.2468
150.1350888425188,2.262807917464546,3.2468
150.13430915703827,2.2653729290613325,3.2468
150.1344399184684,2.2652954593323065,3.2468
150.13506805910276,2.2650566522053213,3.2468
150.13685043393275,2.2660887827097675,3.2468
150.13438149837,2.26602150403733,3.2468
150.13716370052705,2.2660897270602134,3.2468
150.13791811791668,2.2663043838013235,3.2468
150.13763253811317,2.265794549148966,3.2468
150.1373892024629,2.2628964766544457,3.2468
150.1356941712465,2.266526465621309,3.2468
150.13874271873252,2.262981252916199,3.2468
150.1362285868967,2.266353272524902,3.2468
150.13813976878166,2.2630842281702663,3.2468
150.13582969762453,2.2635702088989973,3.2468
150.1374663380267,2.262422303805498,3.2468
150.1381092660458,2.2666737349483363,3.2468
150.13518041529932,2.265786193583467,3.2468
150.1348187587041,2.265260443612218,3.2468
150.13792355961544,2.26552986902783,3.2468
150.13405837792024,2.2622943469849965,3.2468
150.13671281121793,2.2624902127986024,3.2468
150.13448023314916,2.264149990215915,3.2468
150.13402364532422,2.264760369378782,3.2468
150.13697873736493,2.2663187559568523,3.2468
150.13674723665247,2.263453048965977,3.2468
150.1357026746444,2.26315085361565,3.2468
150.13894243132654,2.262502089811135,3.2468
150.13597801967887,2.2632862708422743,3.2468
150.13892501706115,2.265872238789193,3.2468
150.1346003135211,2.2671451263443987,3.2468
150.13714019318436,2.2667594158530004,3.2468
150.13533696470296,2.266716592109712,3.2468
150.13847473900387,2.2628807589561597,3.2468
150.1346010591898,2.265995179858826,3.2468
150.13764706976605,2.266368686585456,3.2468
150.13426696689274,2.2670228696322705,3.2468
150.1345630982088,2.265047775174592,3.2468
150.13797400238394,2.2622076614182514,3.2468
150.1372129040745,2.2626261274432187,3.2468
150.1375637510719,2.2631555954789113,3.2468
150.13572045511143,2.265846883986619,3.2468
150.1387264798463,2.2626979675570995,3.2468
150.13730310198505,2.267034711354615,3.2468
150.13513747243488,2.2625736248708748,3.2468
150.1375835887587,2.264675483140068,3.2468
150.13676596991155,2.2671074953204835,3.2468
150.13518258181827,2.264073933758051,3.2468
150.13785971958762,2.265791163638046,3.2468
150.13462415767782,2.263635561527482,3.2468
150.13438848806018,2.265993276078457,3.2468
150.1350164364898,2.264056280781894,3.2468
150.13496470686243,2.2646247635790595,3.2468
150.1340008769379,2.263444227395644,3.2468
150.1351528385679,2.2643799365540715,3.2468
150.1378900426618,2.26257004566771,3.2468
150.1359535739856,2.2628070400600793,3.2468
150.13484700318367,2.2647188561466813,3.2468
150.1387538114496,2.263899267142167,3.2468
150.1361056809255,2.2626998432927836,3.2468
150.13500967984535,2.2646687588548136,3.2468
150.13574105224106,2.262599464338761,3.2468
150.13830859640504,2.264105242993903,3.2468
150.13436670822517,2.2634314986136617,3.2468
150.13425144973982,2.264180662568034,3.2468
150.13762774134014,2.2666739836982144,3.2468
150.1346155596935,2.2668920460947084,3.2468
150.1344371234564,2.2639338948081047,3.2468
150.1373555754796,2.2630272698872322,3.2468
150.13855345149108,2.2647135170921957,3.2468
150.1373324263219,2.2622749037221723,3.2468
150.1369774466946,2.266097318468864,3.2468
150.13641776908872,2.266429212063102,3.2468
150.13831915733735,2.2628490315584866,3.2468
150.13774721398778,2.264391006871991,3.2468
150.13768868798655,2.2662429862597113,3.2468
150.13817121795773,2.2646811178799786,3.2468
150.1360530681715,2.2631986325027387,3.2468
150.13471736622998,2.262439209447381,3.2468
150.1348203466772,2.26691756510429,3.2468
150.13513577628552,2.262394316448811,3.2468
150.13418169119592,2.2670989598804434,3.2468
150.13680494110358,2.262248451359909,3.2468
150.13660294738074,2.26335293153818,3.2468
150.13792369148473,2.2622273703777096,3.2468
150.13525463737386,2.2626010017722082,3.2468
150.13597939114254,2.262555100135193,3.2468
150.1363237845682,2.2661407488023193,3.2468
150.13425479972122,2.265559360827433,3.2468
150.1349619372637,2.26484439207502,3.2468
150.13862588058734,2.2625537360141226,3.2468
150.13500740787688,2.263164713278476,3.2468
