ra,dec,z_av
150.08156431813293,2.367112106813485,3.4182
150.08158990663853,2.3700468125301306,3.4182
150.07746316358828,2.369011888590934,3.4182
150.0812734538182,2.366618396166318,3.4182
150.08042297027689,2.3693012284021475,3.4182
150.07895806043942,2.3664016424757928,3.4182
150.08176404327176,2.3680909747122105,3.4182
150.0820022418069,2.366174409794228,3.4182
150.07763068492886,2.3676858079546053,3.4182
150.07702896186902,2.3686931980559995,3.4182
150.081456163783,2.3688400444569315,3.4182
150.08145780467515,2.367387579441968,3.4182
150.07868194776555,2.36893139272542,3.4182
150.07928766418274,2.3660690683600403,3.4182
150.07791006418634,2.365362259537967,3.4182
150.08104373083748,2.3677188514485223,3.4182
150.0802766109396,2.3660571337716747,3.4182
150.0806748107182,2.3669364559973722,3.4182
150.07995989836797,2.369647490690671,3.4182
150.0815830656555,2.3674321637331235,3.4182
150.07836158490358,2.3655736612367546,3.4182
150.08093680575013,2.367848101226366,3.4182
150.07956387294055,2.370228306023495,3.4182
150.08166868624247,2.3670951018474797,3.4182
150.08093067713415,2.369623259305425,3.4182
150.0817756278553,2.367146756838594,3.4182
150.0774167055222,2.365755602320339,3.4182
150.08100968175847,2.3655183121554657,3.4182
150.08071441829554,2.3671917685902915,3.4182
150.07792280765915,2.3663424660767585,3.4182
150.0790132538398,2.3664555985405107,3.4182
150.08124391756664,2.367371084564124,3.4182
150.0798257629267,2.36580466265009,3.4182
150.08164472822946,2.3675906364542505,3.4182
150.08100911355808,2.3674585450716794,3.4182
150.08187406964169,2.367214814085131,3.4182
150.07849946883275,2.3665734276741133,3.4182
150.07827263067017,2.3683368956119293,3.4182
150.07921040257173,2.365405519247325,3.4182
150.07778621506733,2.36557761489859,3.4182
150.07746302033812,2.368284237348994,3.4182
150.07901282238564,2.3700971743443393,3.4182
150.081514794279,2.366896798154786,3.4182
150.0788857800551,2.3690263811380663,3.4182
150.07778523725722,2.3670164363122916,3.4182
150.07942797565747,2.366617137983029,3.4182
150.07866440233934,2.369127539769571,3.4182
150.08078400393944,2.3700504435834255,3.4182
150.07923835141887,2.3655222088012193,3.4182
150.08140508480406,2.3682867460104897,3.4182
150.07980681261878,2.370109423144313,3.4182
150.0804023209061,2.365431476647611,3.4182
150.07897547832317,2.3692296959311885,3.4182
150.07861485257675,2.369359611370553,3.4182
150.07736921182436,2.368679753853281,3.4182
150.07762727872884,2.3663700903443674,3.4182
150.08071319036844,2.369520323202344,3.4182
150.07886296722597,2.3690370287593177,3.4182
150.0780255708767,2.367633085701441,3.4182
150.0787643330959,2.366462281641758,3.4182
150.08065214910673,2.369341586340998,3.4182
150.07773314971536,2.3685617946913364,3.4182
150.07708109112838,2.36760763054239,3.4182
150.07880343249113,2.366470364269282,3.4182
150.08065936885242,2.3684097149707473,3.4182
150.07886107337808,2.3699067721637133,3.4182
150.0808455082996,2.367901300542477,3.4182
150.07790427866587,2.367488112125148,3.4182
150.07870842814003,2.3657476295498685,3.4182
150.0770463270309,2.3663628216492767,3.4182
150.0789349719727,2.365653362517741,3.4182
150.07751383322997,2.3682571295718247,3.4182
150.08168087533477,2.3699648182927935,3.4182
150.0773460031618,2.3695423459978855,3.4182
150.07836533054007,2.368624794352398,3.4182
150.0799153372759,2.3654672260723943,3.4182
150.08188903049364,2.3699138501905077,3.4182
150.08180497535733,2.3668397041065927,3.4182
150.08193756893965,2.3694453052901414,3.4182
150.07732553611268,2.3698914205734396,3.4182
150.07768172543885,2.368304163425489,3.4182
150.0813715030745,2.3656353504728944,3.4182
150.0780335789011,2.365868623157935,3.4182
150.07949132133905,2.3696895024167506,3.4182
150.07772059698306,2.366151996234704,3.4182
150.0807235145511,2.370005369172622,3.4182
150.0815834158568,2.3654152337539744,3.4182
150.0781473920208,2.3662964359244003,3.4182
150.08009929645465,2.3660755160727662,3.4182
150.08196623650477,2.367049126344818,3.4182
150.08135142495863,2.3672076064357004,3.4182
150.07808576157007,2.368061592475341,3.4182
150.0790187482864,2.3664539560464464,3.4182
150.0813368711134,2.36867588009659,3.4182
150.07709756613917,2.370056083671912,3.4182
150.08172883924473,2.3684422326080505,3.4182
150.07978673450162,2.3653854863333192,3.4182
150.08078766799673,2.3663463659405073,3.4182
150.08116199159193,2.3695607372139786,3.4182
150.0817997221048,2.366037735781419,3.4182
150.07925211055647,2.3655939693116768,3.4182
150.0807446014379,2.3661796808688607,3.4182
150.07936583233246,2.3701554085891545,3.4182
150.07823777768326,2.365934153502221,3.4182
150.07975325527622,2.3689647805524845,3.4182
150.07970693879872,2.3700747022304687,3.4182
150.0776988435062,2.3654175946039575,3.4182
150.07809772914598,2.3668909409749324,3.4182
150.07882472615583,2.3653989570878307,3.4182
150.08058463159344,2.3657015155963297,3.4182
150.08168218012113,2.3684980080812355,3.4182
150.0779117999874,2.3668742985675877,3.4182
150.08143617643657,2.368546327758816,3.4182
150.08041305216062,2.368958460641926,3.4182
150.0789924448319,2.365652179387212,3.4182
150.08076601725116,2.3662769641179606,3.4182
150.08102274394352,2.3671477193716064,3.4182
150.07764300176552,2.3668619374302082,3.4182
150.0800981657734,2.3658671384491843,3.4182
150.07850117268592,2.368955879991451,3.4182
150.07744236603727,2.368543090916296,3.4182
150.07718974453022,2.366475319610938,3.4182
150.07818215049414,2.3666453479463914,3.4182
150.07831956136604,2.365510539277128,3.4182
150.07888673598305,2.3690638899919336,3.4182
150.0819401924696,2.369128110357057,3.4182
150.08034849701568,2.3691612713941823,3.4182
150.08200066145656,2.366102581411739,3.4182
150.07784733519236,2.3693910415987944,3.4182
150.07823671088101,2.3670929464598203,3.4182
150.08022464244937,2.369198687117864,3.4182
150.07806752408695,2.3653285238217983,3.4182
150.07777792927047,2.3664705681023,3.4182
150.0795415756736,2.366350909052278,3.4182
150.0778812801688,2.368538859794396,3.4182
150.07796167856432,2.3656366680091643,3.4182
150.07823568266076,2.3663453785870705,3.4182
150.08156486597218,2.3697886851226992,3.4182
150.07770877789662,2.3669102995395757,3.4182
150.07742642190152,2.3702813948114603,3.4182
150.0778209835506,2.3670620808260527,3.4182
150.07973469435063,2.3699083939646397,3.4182
150.0775054992621,2.3697379258053837,3.4182
150.07942011403986,2.370275288946743,3.4182
150.0813147965593,2.366701591623071,3.4182
150.08069765946036,2.36550151988652,3.4182
150.08124396140266,2.368629542180244,3.4182
150.081069537889,2.3694306346222698,3.4182
150.07800307320306,2.3673502153299637,3.4182
150.07956925894277,2.369301081229668,3.4182
150.07840619735776,2.3656565879320186,3.4182
150.07806283761826,2.3669639522783585,3.4182
150.0805132057659,2.3664556491955295,3.4182
150.0781974092715,2.368407659261625,3.4182
150.0779415057286,2.3693701734146733,3.4182
150.07839743683147,2.368976785583999,3.4182
150.0773969091935,2.3692901720160604,3.4182
150.0810245885908,2.3694105044992546,3.4182
150.08163304423016,2.3677125425139693,3.4182
150.07771234888637,2.3678575075687798,3.4182
150.08124690501106,2.370261786357229,3.4182
150.08136224278132,2.3666607717564654,3.4182
150.08123586806363,2.3690617153443108,3.4182
150.07967034898618,2.365802857324777,3.4182
150.08170471732683,2.3692265924720446,3.4182
150.07783665250358,2.3666117614767286,3.4182
150.08141523090015,2.3680337020832907,3.4182
150.07891229924232,2.370279735128088,3.4182
150.07750751311693,2.3681397008045213,3.4182
150.08163000726591,2.367897716021073,3.4182
150.0801632915043,2.3695635243524156,3.4182
150.0785464045844,2.3696502942811026,3.4182
150.07755092801648,2.3672960157430896,3.4182
150.0788169013757,2.366059470484361,3.4182
150.0778009131352,2.3678881469176685,3.4182
150.07990434887355,2.370095671645976,3.4182
150.07745853459494,2.36546772085121,3.4182
150.07918157146938,2.365896207071438,3.4182
150.0798706097596,2.369739838987627,3.4182
150.08090270671136,2.367901727526427,3.4182
150.07796196326447,2.3699601604481444,3.4182
150.07954288569462,2.3665736622862723,3.4182
150.07833805741348,2.366376081657574,3.4182
150.07943492609772,2.3660313958514867,3.4182
150.08023865846536,2.366579562865326,3.4182
150.07906389046914,2.366111327993585,3.4182
150.08063218892323,2.3660494989718517,3.4182
150.07787492856897,2.369718892952176,3.4182
150.07790430697963,2.3673339532786333,3.4182
150.07817795082337,2.368854285126549,3.4182
150.078229184561,2.3695856512588818,3.4182
150.07760927719272,2.3677795505651136,3.4182
150.08105143176735,2.365953022893593,3.4182
150.07858003696822,2.3689847585917687,3.4182
150.07789603637713,2.3662438949385827,3.4182
150.07813266775725,2.3657616550798286,3.4182
150.08073893176316,2.3679460456462675,3.4182
150.07870159460592,2.3657425757989348,3.4182
150.08161357996485,2.3669748765532,3.4182
150.0816810531088,2.3697260190343967,3.4182
150.07921071152253,2.365776317198969,3.4182
150.08060976159726,2.3683956360392964,3.4182
150.07761260523733,2.3700701394943007,3.4182
150.0791805760114,2.366628256382875,3.4182
150.08114706882023,2.365453642593912,3.4182
150.07832224132258,2.3670369835062983,3.4182
150.0796616752018,2.3655298059379803,3.4182
150.07798050030965,2.368281179808337,3.4182
150.07811405799652,2.367452599946477,3.4182
150.08167169203116,2.369363416504627,3.4182
150.07746132391327,2.3659868265211252,3.4182
150.077521681793,2.3668905517726726,3.4182
150.0773487693336,2.365940215578186,3.4182
150.08158566590228,2.3687799575147594,3.4182
150.07938485480472,2.365647927637638,3.4182
150.07767789993702,2.3690525836852125,3.4182
150.0776658198823,2.3683897905487474,3.4182
150.08061689243826,2.3685433912782035,3.4182
150.0781518752211,2.3665050098547757,3.4182
150.07707650156613,2.3661207034547753,3.4182
150.08115365396756,2.3688301188630403,3.4182
150.0777559204138,2.3688483850638096,3.4182
150.0816380777921,2.3701804783082716,3.4182
150.07729620141,2.366748047792708,3.4182
150.07706719944167,2.3682831736442096,3.4182
150.08148482424866,2.367967316704428,3.4182
150.07861324730283,2.369566969316266,3.4182
150.0806658270423,2.367627323488826,3.4182
150.08079974886945,2.369705270359812,3.4182
150.08131715336089,2.365488663647915,3.4182
150.07866034345042,2.3655285721950916,3.4182
150.07728956520876,2.366419597896691,3.4182
150.07790022771124,2.368895457041477,3.4182
150.0786721071447,2.366323185352786,3.4182
150.08157146090508,2.3702790242947587,3.4182
150.07742572179058,2.366153745169172,3.4182
150.08173410128117,2.3689597850021444,3.4182
150.08140453897593,2.3688414417148813,3.4182
150.08012822357298,2.3664482772374584,3.4182
150.0777471182033,2.3686572397300347,3.4182
150.07874266274226,2.3663298987863017,3.4182
150.08128199564487,2.3666569581639254,3.4182
150.07864867150693,2.365688164525202,3.4182
150.07769042482172,2.3678308520215694,3.4182
150.0770234592117,2.366116437186225,3.4182
150.08054992267867,2.3696262456678574,3.4182
150.08158844655668,2.366673667473717,3.4182
150.08126105064176,2.3661519383672323,3.4182
150.07819879771782,2.367976746917565,3.4182
150.08111769947917,2.3665276197030263,3.4182
150.0803010414706,2.3664797580787322,3.4182
150.08182117032914,2.3656502647945294,3.4182
150.07952892241863,2.369811823832134,3.4182
150.0793167824942,2.3657248197567577,3.4182
150.07742968488108,2.3683662409539736,3.4182
150.08194333332213,2.366678700956022,3.4182
150.08106236806444,2.3676466706726575,3.4182
150.0783090004263,2.367055652735429,3.4182
150.0797025143983,2.3694352840857897,3.4182
150.07722272128268,2.3653300445023575,3.4182
150.0812988984954,2.3692310939876817,3.4182
150.0785469347598,2.368922374343579,3.4182
150.07828908575536,2.366492811619693,3.4182
150.07758697007148,2.36550433150262,3.4182
150.078361688653,2.369362392991632,3.4182
150.0779890191669,2.367755465640348,3.4182
150.08130751765407,2.3699224628812425,3.4182
150.0788183483172,2.3653284892246127,3.4182
150.07990260855857,2.3659520503662366,3.4182
150.0774595511091,2.3700070578368573,3.4182
150.0774568199284,2.368984466970346,3.4182
150.07745457881435,2.368344705015298,3.4182
150.08161343299972,2.3680256949188676,3.4182
150.07725543785898,2.368021870030181,3.4182
150.08005475434612,2.365953071909078,3.4182
150.07749056488095,2.368420580678733,3.4182
150.07758578209203,2.3699472889533744,3.4182
150.0818876572593,2.3687694015817,3.4182
150.07812206049954,2.367123074539522,3.4182
150.07710436386506,2.3675299863427672,3.4182
150.0787935914458,2.369989876405359,3.4182
150.07896325500113,2.3699023142600266,3.4182
150.077441263214,2.3676738422204053,3.4182
150.07745921850872,2.3691464625249927,3.4182
150.08053837943723,2.369138386135629,3.4182
150.08109268598113,2.3677105220642387,3.4182
150.0778089684889,2.3668366190775685,3.4182
150.08031932060914,2.36542562312128,3.4182
150.07921201702965,2.3698888361558907,3.4182
150.07964637424516,2.3659373277923934,3.4182
150.0813442116084,2.367261208062798,3.4182
150.07909535484376,2.3695258009561644,3.4182
150.0787852499722,2.3693688352704667,3.4182
150.08188312125458,2.3687687869637375,3.4182
150.0793179040112,2.369218540713969,3.4182
150.07894661507086,2.369809318300378,3.4182
150.07989304561042,2.3693457972985548,3.4182
150.07735568708682,2.369675831152408,3.4182
150.07951265094587,2.3693956370595775,3.4182
150.08151578799433,2.3695115569952305,3.4182
150.08164847914725,2.3690558149903747,3.4182
150.08112171499542,2.366450795181849,3.4182
150.08102003306988,2.365332960589195,3.4182
150.08137190577511,2.3676584057816017,3.4182
150.07712962206696,2.368539246312814,3.4182
150.0773441316923,2.370144907988651,3.4182
150.080968806609,2.369915820093221,3.4182
150.08078496872358,2.369180023266237,3.4182
150.08050218028177,2.3698571325288142,3.4182
150.0810143934378,2.3684301584260847,3.4182
150.07828965259927,2.3668150959702943,3.4182
150.0781315045867,2.369423500086332,3.4182
150.08045957257363,2.369248169919798,3.4182
150.08004327564788,2.3662369974184316,3.4182
150.07906547048793,2.365729521255456,3.4182
150.07715332610792,2.369194096450612,3.4182
150.0813910136898,2.3690126176473245,3.4182
150.08073506372187,2.3687459262451864,3.4182
150.07740777739565,2.3690697157115745,3.4182
150.07749215635036,2.3670483390790227,3.4182
150.08018963299256,2.3653498796066232,3.4182
150.0812710742303,2.365874004934942,3.4182
150.08014492675505,2.3659179273480624,3.4182
150.0778360546287,2.3653610015904607,3.4182
150.0775684659049,2.367623320705827,3.4182
150.07828473906136,2.368780626272792,3.4182
150.07980144468388,2.3654941327950003,3.4182
150.0817814581961,2.367650963510528,3.4182
150.07819759059572,2.369801782463275,3.4182
150.0777787677651,2.3686771915383247,3.4182
150.0778375866847,2.367902274098646,3.4182
150.08098365772304,2.3681121610134106,3.4182
150.0811330615589,2.369087543485518,3.4182
150.08060729993386,2.36646087346421,3.4182
150.0811573562869,2.3658374339970316,3.4182
150.07780376080729,2.3685796093756153,3.4182
150.08027688595274,2.3664649277746195,3.4182
150.07762532714085,2.3685117140222824,3.4182
150.07879315204772,2.3695060667624084,3.4182
150.07718798468204,2.3668807223525987,3.4182
150.07986303246696,2.36540473509155,3.4182
150.0799161544548,2.3666073988531307,3.4182
150.0816979511667,2.3678116802843983,3.4182
150.07902510388467,2.370266649228504,3.4182
150.0781959408124,2.3658142466859196,3.4182
150.07888938839804,2.369111302029823,3.4182
150.0792759745568,2.3694926308389963,3.4182
150.07798534746763,2.3681004514162387,3.4182
150.07716271282698,2.3689614509632553,3.4182
150.0783813641394,2.369437205915142,3.4182
150.07780293931472,2.3686792029597843,3.4182
150.0798748473307,2.3696736090867048,3.4182
150.07993906900123,2.3659242135703247,3.4182
150.08135899844166,2.368560698184611,3.4182
150.07909928516096,2.3695323149907006,3.4182
150.07994519818098,2.3691543338760934,3.4182
150.08195089033399,2.3665319834513125,3.4182
150.08177598712697,2.3658765477569594,3.4182
150.07738701042302,2.367950201122977,3.4182
150.07915004445246,2.3690408087387267,3.4182
150.07830415008115,2.365388906437592,3.4182
150.07895090426845,2.3701936754097925,3.4182
150.0812872559418,2.366487489497172,3.4182
150.08170949848008,2.367599064856876,3.4182
150.08127151967383,2.3674401104662803,3.4182
150.0787534173738,2.366632071302693,3.4182
150.0793326843835,2.36630705751939,3.4182
150.07738627459665,2.366841961064831,3.4182
150.08059031367983,2.365900460639443,3.4182
150.07762727635918,2.3653695433833604,3.4182
150.08082983337576,2.368599097131886,3.4182
