ra,dec,z_av
150.14110327405402,2.353197374410767,3.7535
150.1400678285513,2.3547448542841596,3.7535
150.1409669336333,2.352823028146799,3.7535
150.14358496740076,2.353981931620362,3.7535
150.1437879792288,2.3545701638555214,3.7535
150.13973196137445,2.356264904484456,3.7535
150.14331569133805,2.356723359351036,3.7535
150.14204984550554,2.3538582118055293,3.7535
150.1397056165947,2.3572668273554593,3.7535
150.1393416711209,2.354922988739263,3.7535
150.1400258664127,2.3543001396163312,3.7535
150.141384941466,2.3568861183400256,3.7535
150.13901069137358,2.355351800347482,3.7535
150.14167947490586,2.3563570660562263,3.7535
150.14078596050555,2.3527075587635355,3.7535
150.13958765908797,2.353393796228168,3.7535
150.14017153662334,2.3554073259963526,3.7535
150.1390490270714,2.3547593408537355,3.7535
150.14309536228325,2.357325118097202,3.7535
150.14026325985944,2.3537038428053383,3.7535
150.14081133862652,2.3565791645885006,3.7535
150.14325435996824,2.3556982704871765,3.7535
150.14134491271264,2.356279657273505,3.7535
150.1436736896666,2.3540676049534013,3.7535
150.14003558126106,2.35577983610402,3.7535
150.13972758789973,2.357006966483156,3.7535
150.14006041101433,2.3566484325550165,3.7535
150.14291805390053,2.3527959584320266,3.7535
150.1397390809978,2.356443972185617,3.7535
150.1401588906515,2.354207975536623,3.7535
150.14254487494057,2.3552681167073124,3.7535
150.14059957573812,2.3567185924861778,3.7535
150.14366882431378,2.3539188082424642,3.7535
150.1434894449124,2.35720304301212,3.7535
150.13899027689607,2.3572264032086423,3.7535
150.14133232307742,2.353777545296448,3.7535
150.14277467671232,2.3559177115850414,3.7535
150.14361955280287,2.3529794875097636,3.7535
150.14153016473855,2.35291875434447,3.7535
150.14166987243232,2.3531030992099544,3.7535
150.14261384584967,2.3536077482398428,3.7535
150.13967816130693,2.356790776762481,3.7535
150.1437039200693,2.3529768409924765,3.7535
150.14030087990827,2.3525649024860025,3.7535
150.14104767500032,2.3571667686883417,3.7535
150.1410950926942,2.3564013505678356,3.7535
150.14036643593047,2.356269518800326,3.7535
150.13999091525207,2.3533203779020737,3.7535
150.13896120535273,2.3567767694178805,3.7535
150.1434310749547,2.3551506979174692,3.7535
150.14380749903702,2.3562999661037245,3.7535
150.14016784158153,2.3532070621826326,3.7535
150.13969855433953,2.3546126952726825,3.7535
150.14185522932988,2.3531776739834194,3.7535
150.13974846239023,2.3565931650396377,3.7535
150.1403256882222,2.357021029245214,3.7535
150.1410830945021,2.356873321107994,3.7535
150.13938804265504,2.3539695951350526,3.7535
150.14300208383946,2.3547965455862867,3.7535
150.14166080599205,2.352966733347543,3.7535
150.14339481693742,2.3543917545552535,3.7535
150.13969520877524,2.3545000413533757,3.7535
150.14007216792396,2.3552046175335537,3.7535
150.13999489232168,2.354518187147402,3.7535
150.1390117977832,2.354725090982942,3.7535
150.14346162476315,2.3561943134334,3.7535
150.1426803885118,2.355806105334781,3.7535
150.13998908148005,2.354662250264266,3.7535
150.14361402607366,2.3540878695451277,3.7535
150.14081839363158,2.3572492299212495,3.7535
150.1434187824287,2.3527769938195537,3.7535
150.14232300174717,2.3532031503043753,3.7535
150.14367378346776,2.355056740611859,3.7535
150.1428089934492,2.353631302048342,3.7535
150.14226772665268,2.3575000308321643,3.7535
150.13988702764573,2.356648132964196,3.7535
150.1418329066475,2.3537739562003948,3.7535
150.14221937483313,2.3572742660234836,3.7535
150.1430224671011,2.3535771809075094,3.7535
150.14335331701398,2.353900419506799,3.7535
150.14310722880288,2.356664610424788,3.7535
150.14256384689833,2.3541791672929575,3.7535
150.14352342831643,2.35428356448884,3.7535
150.1430844057147,2.35568029198536,3.7535
150.14140682775295,2.353546286305089,3.7535
150.14011311355318,2.3536823155311004,3.7535
150.14328611234555,2.3541588737082866,3.7535
150.142986330475,2.354274304663608,3.7535
150.13944985223512,2.357328571740499,3.7535
150.1410480018459,2.35700834285665,3.7535
150.13911569639504,2.3562793223068907,3.7535
150.14018681800133,2.352940045732695,3.7535
150.14020688516896,2.354497373161827,3.7535
150.14063554258271,2.356220970695641,3.7535
150.14298445445462,2.3557117380830572,3.7535
150.140979267142,2.3567016158882765,3.7535
150.14161399670425,2.3571738382992047,3.7535
150.13922583760413,2.3528777443941347,3.7535
150.1438890420749,2.356121132856456,3.7535
150.14298594754035,2.3536496793210397,3.7535
150.14338998855607,2.3534647797115706,3.7535
150.1416444842108,2.3567181774010533,3.7535
150.14240996275709,2.3529894223466625,3.7535
150.1401259196909,2.353313938597577,3.7535
150.13945432524048,2.3549826017292173,3.7535
150.14287451679635,2.354716204006691,3.7535
150.1402941070333,2.3531512767021954,3.7535
150.1393817074585,2.3570939152706756,3.7535
150.14346305143295,2.3557499186398676,3.7535
150.14284757858354,2.3553438939441635,3.7535
150.14094791630242,2.352614436407167,3.7535
150.13898602912164,2.3533830898998205,3.7535
150.14281003275377,2.355331024134843,3.7535
150.14081734415691,2.3570627036955756,3.7535
150.1417570786105,2.356943467591227,3.7535
150.14085510127714,2.3573301843287076,3.7535
150.14012767868007,2.3557898353785247,3.7535
150.14310048269567,2.354604151566179,3.7535
150.14002532601538,2.3527969550763363,3.7535
150.14374398103368,2.3546963918895685,3.7535
150.14371222356664,2.355144212647078,3.7535
150.13908898269798,2.355092983830799,3.7535
150.14363544922367,2.3565223664380337,3.7535
150.14056222713518,2.3570861997509893,3.7535
150.14177276942587,2.3528920520860357,3.7535
150.1427500454771,2.355299994033471,3.7535
150.14044059461403,2.352985841365616,3.7535
150.14053032074332,2.3570926100405645,3.7535
150.14076678739,2.353447938349709,3.7535
150.1436309288921,2.3547586015159836,3.7535
150.14017936120246,2.355841945925894,3.7535
150.1401389888286,2.3530697478106024,3.7535
150.14378240570653,2.3573359008374553,3.7535
150.14275400674617,2.353123063568505,3.7535
150.14358513303196,2.353522392531392,3.7535
150.14334654142857,2.3568954506624578,3.7535
150.1431425578173,2.3531343881479136,3.7535
150.1399251547841,2.35384437502044,3.7535
150.1391327860393,2.3549455651745377,3.7535
150.13890077315736,2.35608438161164,3.7535
150.14059696510992,2.356912620598698,3.7535
150.14215102849428,2.3533786270508346,3.7535
150.13987396600166,2.355904543930363,3.7535
150.13969814431078,2.3543762794969423,3.7535
150.14354441581114,2.353611834008027,3.7535
150.14273616487083,2.353487388303229,3.7535
150.14221711077093,2.3568976061159375,3.7535
150.14005175505955,2.3547194137797502,3.7535
150.14010460842792,2.355774610726758,3.7535
150.14148786204345,2.3565703982157737,3.7535
150.14321432375513,2.3562201317031537,3.7535
150.14382238797046,2.3567801727590263,3.7535
150.13896029603296,2.355072698857198,3.7535
150.14140063144006,2.3565431690731318,3.7535
150.14121353795232,2.35293979327529,3.7535
150.13938025604415,2.3545184972927267,3.7535
150.14031875189332,2.357179866539174,3.7535
150.14286318805156,2.356978097823287,3.7535
150.14139905245284,2.3537428323633027,3.7535
150.14216995599483,2.3537534386293664,3.7535
150.1429243678504,2.3560153588283526,3.7535
150.1417659050592,2.356167021240028,3.7535
150.14317645248897,2.3565723138292327,3.7535
150.1426793547334,2.3558914537821583,3.7535
150.14366637412928,2.3549794062600653,3.7535
150.14034642458958,2.353414849383434,3.7535
150.13969895393882,2.356117677064355,3.7535
150.1428627361629,2.3552976638890977,3.7535
150.14070518852049,2.3573726266272796,3.7535
150.13958105687067,2.3574747589420744,3.7535
150.1410845458673,2.352605594691414,3.7535
150.14000962425231,2.3539846664133606,3.7535
150.14090064852914,2.3568756408291973,3.7535
150.1407611848624,2.3535138919257657,3.7535
150.13967038983753,2.352667204998734,3.7535
150.1392959551605,2.3549424981911193,3.7535
150.14079040544885,2.3530873404354637,3.7535
150.13954830029544,2.35302075161177,3.7535
150.14346313333556,2.3560165688580557,3.7535
150.1438084001365,2.3540405250416985,3.7535
150.1418248665439,2.353351483914723,3.7535
150.14163919470613,2.357390241235472,3.7535
150.14325959187107,2.354330124767909,3.7535
150.14182367374133,2.3574670470262333,3.7535
150.13924529794562,2.3564019696691236,3.7535
150.14175664255723,2.3568511942855195,3.7535
150.14169864490154,2.356986841481862,3.7535
150.14306892121363,2.3529922643558545,3.7535
150.1405166812493,2.3575157142176604,3.7535
150.14202622542925,2.3529408538497476,3.7535
150.14013872847806,2.3541331481704413,3.7535
150.13980761052272,2.3565625764206044,3.7535
150.14035403965744,2.3532930126108127,3.7535
150.14062050604548,2.3528881772623707,3.7535
150.14011833096046,2.3557285700069217,3.7535
150.14032687492508,2.3532995885214443,3.7535
150.14327680703101,2.352941942137137,3.7535
150.14135968407632,2.3526212954064905,3.7535
150.1430985540457,2.3547341021822317,3.7535
150.14267341740228,2.3561416352514275,3.7535
150.14065317265442,2.352994855356089,3.7535
150.1398736534938,2.3552639322641427,3.7535
150.1395486107989,2.356988475102354,3.7535
150.14297719563234,2.355864853238721,3.7535
150.14351518850899,2.3533981039541194,3.7535
150.13969040903456,2.354915421181236,3.7535
150.14302547605396,2.356732484481592,3.7535
150.1438417763622,2.3567875179870854,3.7535
150.13892197375935,2.356468812723092,3.7535
150.14244339996307,2.353439271321957,3.7535
150.14372930366096,2.357482415356819,3.7535
150.13968861029701,2.354838383518071,3.7535
150.1412729312728,2.3564716838722,3.7535
150.14030295250387,2.357408145603938,3.7535
150.13902374297757,2.356424415816873,3.7535
150.13972694388877,2.3569820094710683,3.7535
150.14254959870274,2.357394040914157,3.7535
150.14350902612017,2.3558060288072964,3.7535
150.13901231089227,2.3543719218360035,3.7535
150.13916830575386,2.3548418472692605,3.7535
150.13927176945492,2.3564971527377407,3.7535
150.1404856415564,2.356856448454792,3.7535
150.14101618592557,2.35334347851501,3.7535
150.14015991265612,2.356756542184761,3.7535
150.13928784903538,2.354144212744158,3.7535
150.1395150132061,2.353537009824571,3.7535
150.13978278794917,2.3554813110841915,3.7535
150.139415263483,2.354379982985849,3.7535
150.14029248240954,2.355739271982686,3.7535
150.14122560057262,2.3535726080392316,3.7535
150.14298801869612,2.3539061648897044,3.7535
150.14051212268544,2.3531039785698784,3.7535
150.1417240407175,2.3565773008825013,3.7535
150.13993706945695,2.3533151423864997,3.7535
150.13947801746718,2.354749203425878,3.7535
150.14263967387396,2.356270701589018,3.7535
150.14136522635837,2.3532615842084383,3.7535
150.1403788966076,2.3529468717649493,3.7535
150.14021667746712,2.3550555059442155,3.7535
150.13901247254077,2.356583515990869,3.7535
150.14015960099596,2.355987384260941,3.7535
150.14150183775686,2.3570054561951332,3.7535
150.14119103632794,2.3568324914442016,3.7535
150.1398622289373,2.3551252681537314,3.7535
150.14044784622857,2.356515617659195,3.7535
150.14179542309247,2.3567049544632255,3.7535
150.13920579011423,2.357379373841786,3.7535
150.14189595271114,2.357328255355912,3.7535
150.14375021848488,2.356830625573552,3.7535
150.14231457708675,2.3532646949320895,3.7535
150.14378602167235,2.3551973686036107,3.7535
150.14230433357685,2.3531785741974716,3.7535
150.1402690682506,2.355581314816204,3.7535
150.1426301578832,2.356625197423205,3.7535
150.1437608348628,2.3564348206494246,3.7535
150.14052727702082,2.3531688024005195,3.7535
150.14235661691458,2.3531457072598276,3.7535
150.13898754684965,2.355814544309752,3.7535
150.14019530416476,2.3551235728547955,3.7535
150.139550903662,2.356909012300132,3.7535
150.14121998767223,2.356758168777998,3.7535
150.14275499784122,2.3564753171109603,3.7535
150.14068952178297,2.356422454383527,3.7535
150.14163276464123,2.3535857593620624,3.7535
150.14138762062717,2.356158874642059,3.7535
150.14375945618534,2.355043572951018,3.7535
150.13975217736424,2.3551759416057614,3.7535
150.1394044078533,2.353770683985802,3.7535
150.14083976842593,2.3567685489922687,3.7535
150.14303167753357,2.355542464277427,3.7535
150.14347656286665,2.3567693540334194,3.7535
150.1389716339601,2.356956173233296,3.7535
150.14339836938618,2.3541287316391015,3.7535
150.14344589124943,2.35397265305062,3.7535
150.14008301689654,2.3558673317155905,3.7535
150.14119382994522,2.352787196129435,3.7535
150.13922864101963,2.356150738023784,3.7535
150.1393823737752,2.3539433268411885,3.7535
150.1395791991699,2.3551020002751573,3.7535
150.141725993009,2.357129705954798,3.7535
150.14003856246134,2.356220838702663,3.7535
150.13983214574355,2.355562964734495,3.7535
150.14305120637783,2.3533921266461784,3.7535
150.14003834179752,2.353979019806288,3.7535
150.1408327993294,2.3565979891209907,3.7535
150.14079821355648,2.356909750936365,3.7535
150.1397385033465,2.355303755154351,3.7535
150.14329468561633,2.3530253903486287,3.7535
150.13962026267237,2.355187667361659,3.7535
150.139595035509,2.356479569221213,3.7535
150.13911674241172,2.355281375053068,3.7535
150.13973146840078,2.353772395039662,3.7535
150.14266061103623,2.3560271128779253,3.7535
150.14372100434255,2.3562079998199623,3.7535
150.14340207466037,2.352689460193866,3.7535
150.14328191140726,2.354305890476344,3.7535
150.1391825806394,2.357003518498137,3.7535
150.1408000449167,2.353077707435746,3.7535
150.1432751047643,2.3546231846302037,3.7535
150.1395210693646,2.3527531925083855,3.7535
150.14254537041862,2.3562154237852884,3.7535
150.14079845046808,2.3527664811250375,3.7535
150.13916742640814,2.3574421402261443,3.7535
150.14342779420048,2.3560735921668314,3.7535
150.14211280858763,2.353205918975378,3.7535
150.14024023988188,2.3531156320259514,3.7535
150.1426915121989,2.3555388738868985,3.7535
150.13945870933065,2.355207048213173,3.7535
150.14272608325683,2.3528235257926817,3.7535
150.1399194530961,2.3573122995437443,3.7535
150.14037078113546,2.3571704499698143,3.7535
150.14302941852463,2.3545338688401527,3.7535
150.13905686772995,2.3547634043680272,3.7535
150.13999186620444,2.3570503897067576,3.7535
150.14200800507572,2.3564162680295544,3.7535
150.14322664665784,2.3543147187493223,3.7535
150.1399307282828,2.356141365684084,3.7535
150.13893409571324,2.3554029602774236,3.7535
150.14276610533784,2.3531551026725013,3.7535
150.1434718947658,2.3540604363382487,3.7535
150.13948664739723,2.3572612909170987,3.7535
150.14078995748145,2.356202417320521,3.7535
150.1437711913747,2.3561017553967756,3.7535
150.1395300993829,2.354046873599247,3.7535
150.14007476421173,2.3537921727131,3.7535
150.1416017264281,2.357108111435798,3.7535
150.14328170518235,2.3536935995364057,3.7535
150.14137878966451,2.3572853536924487,3.7535
150.14171654318255,2.353922867889932,3.7535
150.14039359492358,2.3525537215753722,3.7535
150.13933008406607,2.355869471305591,3.7535
150.1430479589686,2.352708777424931,3.7535
150.14075041122052,2.353495444167341,3.7535
150.14239221588596,2.3574491086053753,3.7535
150.14123855093058,2.357110813331515,3.7535
150.142672469649,2.355162427627409,3.7535
150.14348903918227,2.354449362317681,3.7535
150.14229523942328,2.3529495910498794,3.7535
150.14369812230825,2.3533177739452826,3.7535
150.14284110551475,2.3528095557771267,3.7535
150.1390229535169,2.3573993465662895,3.7535
150.142706147182,2.3561425217212073,3.7535
150.13889435457165,2.355626069448188,3.7535
150.14332895251238,2.355017173531854,3.7535
150.13976023216645,2.3553809171629156,3.7535
150.14359492181305,2.3567199887366765,3.7535
150.14300107860674,2.356799990820524,3.7535
150.14304075141223,2.353613651985841,3.7535
150.1394452651095,2.353882676159802,3.7535
150.14239124581454,2.3574038840878315,3.7535
150.1410712436877,2.3532304274631217,3.7535
150.14037258286942,2.3562695848767703,3.7535
150.14319604909952,2.3553068340724024,3.7535
150.13946223938376,2.357140838070871,3.7535
150.14186580774322,2.3564247163703858,3.7535
150.1426552657823,2.3561309279636253,3.7535
150.14006940773106,2.357284682695866,3.7535
150.1402992331108,2.35307654399985,3.7535
150.13931736550114,2.355532724950612,3.7535
150.14015180275487,2.3562644605194234,3.7535
150.1428652607954,2.3564620270250485,3.7535
150.13953320719867,2.3560561492372467,3.7535
150.14124909450348,2.3567209356943413,3.7535
150.13926977293988,2.3525404358311803,3.7535
150.14174417048946,2.353568466392997,3.7535
150.14210012890604,2.35734204935714,3.7535
150.1429667114273,2.354067830043776,3.7535
150.14348288991016,2.357430274496197,3.7535
150.1424580246055,2.3572703666488484,3.7535
150.1434724326587,2.3555225773460973,3.7535
150.14289609457413,2.3571647009716816,3.7535
150.14385540903478,2.3573203190319885,3.7535
150.14178164543728,2.357410863926379,3.7535
150.1397873662375,2.354057749798624,3.7535
150.13968811844933,2.3574351460530245,3.7535
150.14212543898012,2.357268836997056,3.7535
150.13990231200137,2.3532807318740527,3.7535
150.1397707933493,2.3543648283819443,3.7535
150.13957068908118,2.3559710638858617,3.7535
150.14159764647914,2.353343583618228,3.7535
150.1407545301193,2.3565362278005226,3.7535
150.14311824070148,2.3545832440701613,3.7535
150.1389115839283,2.3562732548796173,3.7535
150.14270147221464,2.3539276337573427,3.7535
150.14258205699997,2.35549269273169,3.7535
150.14381968039922,2.355146090935478,3.7535
150.14142473075282,2.3571481074053087,3.7535
150.14287009595142,2.3527824605136414,3.7535
150.14313808435054,2.3534696417676773,3.7535
150.14304921512104,2.3561505838264405,3.7535
150.1396577225736,2.3544136846744,3.7535
150.13999584259963,2.3540751350462954,3.7535
150.14147662409414,2.352712390328067,3.7535
150.1425632803324,2.3536620864791256,3.7535
150.14386877137892,2.3567341295578723,3.7535
150.14089883887254,2.352748545772768,3.7535
150.14096542432944,2.3562021713505357,3.7535
150.14150776853876,2.353334965334206,3.7535
150.13903951671892,2.3552586155419952,3.7535
150.141631632949,2.3564324418346376,3.7535
150.14018832043453,2.3548774285119247,3.7535
150.14259519452332,2.3546309214697105,3.7535
