ra,dec,z_av
150.13911183509032,2.362501454573945,2.98585
150.13737051736314,2.362746997682901,2.98585
150.13888345619853,2.363246824288651,2.98585
150.1376367664145,2.3635139897843294,2.98585
150.14008490920233,2.361407639333666,2.98585
150.13863714015048,2.3630757976963697,2.98585
150.13935680084552,2.361309694896701,2.98585
150.13865271305883,2.359099149299319,2.98585
150.13588576707534,2.3619600398141904,2.98585
150.1372468129049,2.359321761141824,2.98585
150.13549431598295,2.3630883651785752,2.98585
150.14021303732,2.3615706844943016,2.98585
150.13947434745938,2.360241137142202,2.98585
150.1391200329484,2.361030145569085,2.98585
150.13648417872434,2.361746564911496,2.98585
150.13934295987838,2.3598053127378216,2.98585
150.13897071312513,2.3597635736650067,2.98585
150.13577110683812,2.358830729741797,2.98585
150.13677916354138,2.3589770270367003,2.98585
150.14004780522905,2.3593253868995383,2.98585
150.1365393732318,2.3624442983926204,2.98585
150.13650952668735,2.3615372959065986,2.98585
150.1359847055493,2.361972545940689,2.98585
150.13932553996347,2.3588990390751454,2.98585
150.1389785321845,2.359455575563327,2.98585
150.13877579550672,2.362804056943746,2.98585
150.13895089249957,2.3608713223115396,2.98585
150.14010530636114,2.3615273269429338,2.98585
150.13603535501682,2.3605878386701624,2.98585
150.1381698264124,2.3597158909123332,2.98585
150.1357912523355,2.3634495712506056,2.98585
150.13958759191846,2.3595343153497352,2.98585
150.14018724501486,2.3608499763697424,2.98585
150.1381199216479,2.3626753848165687,2.98585
150.13844861932057,2.3627139607393848,2.98585
150.13802643375092,2.3595941178306226,2.98585
150.13624586179378,2.3591312584696267,2.98585
150.13910314939676,2.3624837593535606,2.98585
150.13900320079148,2.3631070516113524,2.98585
150.13665400633758,2.3595102154960226,2.98585
150.13846124915264,2.3622713150960966,2.98585
150.13933093360058,2.3630041457853337,2.98585
150.13934666674106,2.3599315497178392,2.98585
150.1394066650191,2.360606005384395,2.98585
150.1392326956925,2.3595988126184153,2.98585
150.1366270953112,2.362651935712717,2.98585
150.13586682835444,2.363061134985508,2.98585
150.1376502953759,2.359748742273573,2.98585
150.1386805276252,2.362790304761372,2.98585
150.13650971206744,2.3610608302768914,2.98585
150.13889391852084,2.359583766017958,2.98585
150.137765290399,2.3595657972404402,2.98585
150.13679041593997,2.3628720242952395,2.98585
150.13998570961778,2.35875138885648,2.98585
150.13899932127504,2.3626440528025987,2.98585
150.13898414567925,2.3595283895908366,2.98585
150.13924412793526,2.359135938121592,2.98585
150.13900744883202,2.3600552812817224,2.98585
150.1380904660313,2.3592690634006264,2.98585
150.1395833950692,2.362965016233018,2.98585
150.13990240032118,2.3601279157928468,2.98585
150.1363141029058,2.361076264441609,2.98585
150.13846133639962,2.3595320774515,2.98585
150.1368799923987,2.3592911261308167,2.98585
150.1361072213663,2.3612990414485147,2.98585
150.1395122407977,2.362672535844401,2.98585
150.13924046684951,2.363214002069186,2.98585
150.13829388452007,2.3585466628581315,2.98585
150.1373183687516,2.3597699723248664,2.98585
150.1377240699309,2.3625173306253084,2.98585
150.13647734885663,2.3623584380122624,2.98585
150.1388864240809,2.358912093754471,2.98585
150.13882162888555,2.3590876370825034,2.98585
150.13633190900794,2.360581760042,2.98585
150.1397677765031,2.3632304377515885,2.98585
150.1354431880434,2.3601112368033257,2.98585
150.1386982689555,2.362712050058816,2.98585
150.1371729652974,2.3625953241498503,2.98585
150.13932053076272,2.3608330889979476,2.98585
150.13780070540128,2.3622691775290128,2.98585
150.1400551954847,2.360948210704232,2.98585
150.1377138317834,2.36287351430847,2.98585
150.13911133485868,2.360020413810141,2.98585
150.135811172487,2.361310031818461,2.98585
150.13992112074732,2.362256269835543,2.98585
150.14011489155877,2.362191096587135,2.98585
150.1399130055405,2.3633775757848343,2.98585
150.1382499408474,2.3621613478549333,2.98585
150.13988681435254,2.360559759922695,2.98585
150.14025547418052,2.3623268101547863,2.98585
150.13854962869814,2.3596248629543357,2.98585
150.14004437446764,2.359080380135704,2.98585
150.13943551240445,2.3616226302999066,2.98585
150.1387869089905,2.3633060518807496,2.98585
150.13675497953054,2.3627425498267813,2.98585
150.13695721828435,2.3589267145584727,2.98585
150.13879510388625,2.3590079389572773,2.98585
150.13566804226738,2.3623608025936864,2.98585
150.13930619142968,2.3623013533334816,2.98585
150.1383381344746,2.3628761471430186,2.98585
150.13601495823656,2.361135314745453,2.98585
150.1371401241534,2.358702219009633,2.98585
150.13977087689207,2.360109702110934,2.98585
150.13574762825044,2.3623869181468695,2.98585
150.1383960239741,2.362905846397525,2.98585
150.13884515851402,2.3598676920354342,2.98585
150.13795479316516,2.3633266439937546,2.98585
150.13774350748992,2.3630627887282403,2.98585
150.13896680477765,2.360577563413096,2.98585
150.1370531895204,2.363215874517803,2.98585
150.1402493400618,2.360238753441741,2.98585
150.13946120412265,2.361654895027942,2.98585
150.13628370229603,2.3622344627413505,2.98585
150.13904236908934,2.3605863153725943,2.98585
150.14006292818402,2.3601973573012365,2.98585
150.1357280103962,2.3613590408115503,2.98585
150.13693298699462,2.3633793087156914,2.98585
150.13863852980742,2.362719207550546,2.98585
150.13839024058302,2.3587484423296416,2.98585
150.14003130409804,2.3627560821389317,2.98585
150.13586079769468,2.362177943479718,2.98585
150.1361520966079,2.3632027016962907,2.98585
150.13882602386587,2.3591339005413015,2.98585
150.13828323337137,2.3587460852156936,2.98585
150.13634440245815,2.359489230124046,2.98585
150.13540871058504,2.360802085745436,2.98585
150.1395027648209,2.3607756317242528,2.98585
150.1401303880744,2.362008357693409,2.98585
150.13697600740983,2.358780936734398,2.98585
150.1371332745512,2.3588587508587078,2.98585
150.13580280725634,2.3588426197684442,2.98585
150.13856966476405,2.358876768490896,2.98585
150.13826005960144,2.3630301796633066,2.98585
150.1387485496927,2.358985657373239,2.98585
150.13726146252998,2.3632437204950962,2.98585
150.1395456511076,2.3597133957088436,2.98585
150.13820878008895,2.36314752645997,2.98585
150.13610306434515,2.3596458005476926,2.98585
150.13697515195446,2.3594694361832067,2.98585
150.1374756186905,2.3628724770610763,2.98585
150.13713166902022,2.362169749276839,2.98585
150.1362690387997,2.361819392330296,2.98585
150.1355062774471,2.3585657720906847,2.98585
150.13546823948352,2.358967188072944,2.98585
150.13968002268896,2.3610828629889773,2.98585
150.13997649115552,2.3593962604425283,2.98585
150.13820319755132,2.3632830132580653,2.98585
150.13560830580454,2.3620665846956945,2.98585
150.1354323849613,2.358707444531182,2.98585
150.1391422659203,2.362522400567255,2.98585
150.13855570978313,2.359131217162342,2.98585
150.14023938883506,2.3590710119956553,2.98585
150.13988781628436,2.3587541728907335,2.98585
150.13743884072673,2.3630258260141086,2.98585
150.14005242338504,2.361564430934223,2.98585
150.13995292720648,2.3598180216958022,2.98585
150.13595499016432,2.3631041682985314,2.98585
150.1392947542497,2.358650808347599,2.98585
150.13904821783643,2.362304335636865,2.98585
150.13549938137692,2.3603733155831925,2.98585
150.1380507612439,2.359078646152208,2.98585
150.13660177288438,2.3616571549589365,2.98585
150.13736139542874,2.3596070704866587,2.98585
150.1402569954584,2.3597459237030094,2.98585
150.1368265238335,2.3633667238155343,2.98585
150.13619436753788,2.359409196970215,2.98585
150.13646691364372,2.3596284232506073,2.98585
150.1359896289006,2.359176639908803,2.98585
150.13976596407025,2.36256925523659,2.98585
150.13996520715025,2.3625863888162515,2.98585
150.13578716548602,2.3590728260875102,2.98585
150.140074950899,2.362526371056469,2.98585
150.1395254211393,2.3591443482235737,2.98585
150.13859793283672,2.3625788013886413,2.98585
150.13907588641152,2.3619071284335584,2.98585
150.13589907423605,2.3626109685621492,2.98585
150.13897320119065,2.3587950836227343,2.98585
150.13566843373115,2.3589905530786353,2.98585
150.13680391032304,2.3595801034718784,2.98585
150.13619160752907,2.359362335533161,2.98585
150.1393623042463,2.3617279979080315,2.98585
150.1391523560509,2.3617230483322387,2.98585
150.13666884863983,2.362909316953469,2.98585
150.1394009061158,2.3606442150602787,2.98585
150.13900088322072,2.3587425411285423,2.98585
150.13578519961715,2.362511894501859,2.98585
150.1397450991135,2.361192651676915,2.98585
150.1365046809774,2.362286372207104,2.98585
150.14006020987372,2.3608449726703746,2.98585
150.13944411752468,2.359887518575826,2.98585
150.13700838956044,2.3622723394348384,2.98585
150.13934470706405,2.3620444749333127,2.98585
150.13680301191312,2.362776066650362,2.98585
150.13619469924893,2.358911335084177,2.98585
150.13764499923633,2.3591698206733773,2.98585
150.1366184310536,2.362442640836062,2.98585
150.14004335559275,2.360594044180174,2.98585
150.1394016005442,2.3629115979662307,2.98585
150.13772297243915,2.3622754782970388,2.98585
150.13956444189782,2.3621960647297535,2.98585
150.1367085613355,2.362744875518155,2.98585
150.13696413175924,2.36251985606928,2.98585
150.13944246108548,2.3604983441152694,2.98585
150.13957264152683,2.3627616001618796,2.98585
150.1378387312673,2.363013648215426,2.98585
150.1394778681383,2.3608011615895377,2.98585
150.13893351198362,2.3587968728326874,2.98585
150.1361435105339,2.3615460412943525,2.98585
150.13662705776315,2.359721828107242,2.98585
150.13595269363753,2.36259949302793,2.98585
150.14016493426848,2.3602003785114594,2.98585
150.13681566174478,2.362834007943146,2.98585
150.13531234568674,2.3617202298050395,2.98585
150.1353437671933,2.3589981095438177,2.98585
150.1377191657012,2.3622040012803214,2.98585
150.13567684296757,2.358768819651351,2.98585
150.13897689095177,2.3597525579447556,2.98585
150.13617680020906,2.3587403523834483,2.98585
150.13829385696351,2.3635065109671367,2.98585
150.14003850402688,2.361574908407145,2.98585
150.13809749012816,2.3595533677936293,2.98585
150.139217347894,2.360584164712488,2.98585
150.1356912080678,2.3597616427687185,2.98585
150.13635585205756,2.3592903797662053,2.98585
150.1396206512008,2.3617519058783794,2.98585
150.13772461039082,2.3589070597367807,2.98585
150.14013735632923,2.36012224163971,2.98585
150.1377360250309,2.362766946359115,2.98585
150.13969741640318,2.360107272669742,2.98585
150.1372857028043,2.3624078870486995,2.98585
150.13995100485536,2.3621343557349768,2.98585
150.13721446075073,2.3626657512646583,2.98585
150.13798281658862,2.3621229573182174,2.98585
150.13827777142436,2.3586434292325342,2.98585
150.13604441766267,2.360716762464542,2.98585
150.13850593417345,2.36214632543723,2.98585
150.13655319184346,2.3621745385277366,2.98585
150.1372969913243,2.358891563624293,2.98585
150.13999799172447,2.3585226604268295,2.98585
150.13646700018265,2.358791420767139,2.98585
150.1401993620519,2.360626004649501,2.98585
150.13998545642323,2.36168426907145,2.98585
150.13726324090928,2.35986106374245,2.98585
150.13814138875819,2.359602081736337,2.98585
150.13992857363098,2.3592235812207556,2.98585
150.13551784383057,2.362100624435799,2.98585
150.1367692315747,2.363499784543909,2.98585
150.136017750023,2.3617688563946877,2.98585
150.13915953358497,2.3587778865146887,2.98585
150.1365078801495,2.3600555504003338,2.98585
150.13754651456853,2.362459426641182,2.98585
150.13574739094622,2.359579984065449,2.98585
150.13784285681118,2.359007580202102,2.98585
150.1402405398519,2.3627751973800613,2.98585
150.14022266853272,2.36161202300428,2.98585
150.13840567592635,2.36270311412599,2.98585
150.1363493338166,2.361806211068913,2.98585
150.13694133678996,2.359270152406465,2.98585
150.1359340909364,2.3605828928327157,2.98585
150.1374058651783,2.3587198339350746,2.98585
150.13868445630416,2.359845238363413,2.98585
150.1401519865241,2.359763766483607,2.98585
150.13566943452992,2.360065773500237,2.98585
150.13614413562846,2.363149598252799,2.98585
150.13611686268746,2.361246755697183,2.98585
150.1379167249715,2.359734749540606,2.98585
150.13999194505567,2.360674890524355,2.98585
150.1383489128043,2.3634936373784234,2.98585
150.139103106073,2.3632182606400187,2.98585
150.13533847520597,2.3602210782815956,2.98585
150.13857330733927,2.359096679043256,2.98585
150.13927364926283,2.3598504880732536,2.98585
150.13859864077884,2.3589453789075274,2.98585
150.13977739022232,2.3603678459477946,2.98585
150.13624633358916,2.36000072926884,2.98585
150.1363328077422,2.359020597433767,2.98585
150.13803820924832,2.3597080829712813,2.98585
150.1401182168748,2.361234707571897,2.98585
150.13612432819838,2.3621932853301963,2.98585
150.1358682965804,2.3623172960084817,2.98585
150.13761638477806,2.3629664289955747,2.98585
150.13630398229074,2.3602847185640448,2.98585
150.1369934078995,2.3624515806101476,2.98585
150.13559584146358,2.359284587350873,2.98585
150.14025776733757,2.3585223723864592,2.98585
150.1362136310208,2.3605847176129062,2.98585
150.13951017189166,2.3594610638508673,2.98585
150.13616722539078,2.363115689188829,2.98585
150.13752214019297,2.358678928972198,2.98585
150.13729042755384,2.3634109669495094,2.98585
150.13702027581314,2.363392986058755,2.98585
150.13977689742373,2.3609094644600597,2.98585
150.13990091932635,2.3592657424747614,2.98585
150.13694967979046,2.362193089517408,2.98585
150.14010757110708,2.360950994067564,2.98585
150.1396201039916,2.361039336019665,2.98585
150.13797452505727,2.3595178194121442,2.98585
150.13822174462268,2.362261818380925,2.98585
150.13650746716445,2.3629987900802267,2.98585
