ra,dec,z_av
150.08656435737086,2.376268773084123,3.4167
150.0850538692123,2.3759442839400213,3.4167
150.08522018572555,2.376353912961516,3.4167
150.08673424269017,2.3764701734156475,3.4167
150.0879850708948,2.3764653084447867,3.4167
150.08523399160126,2.3766642760259984,3.4167
150.08519179011236,2.3766610154770524,3.4167
150.0866610959231,2.373468246389205,3.4167
150.08918786263794,2.374735367151891,3.4167
150.0851871045237,2.3758036098387154,3.4167
150.08524579723849,2.3734044829978025,3.4167
150.0854662826741,2.374459085913271,3.4167
150.08838648042135,2.375776440813802,3.4167
150.0890620101485,2.373905917250695,3.4167
150.08528679137657,2.3731180333262674,3.4167
150.08556124449854,2.3738121115521724,3.4167
150.08483869523278,2.373795911822698,3.4167
150.08857099771774,2.3726786291319812,3.4167
150.08630918199245,2.3727462332240603,3.4167
150.08460958784036,2.377043341119667,3.4167
150.08546631777958,2.374082715033876,3.4167
150.08858700294977,2.373648258115318,3.4167
150.08896681019925,2.3743020124333087,3.4167
150.0889699074093,2.3733935093321836,3.4167
150.0861635100637,2.3724866405045186,3.4167
150.08733514018687,2.376668171462725,3.4167
150.0884688161254,2.3745282353120296,3.4167
150.08465083416303,2.374348142078969,3.4167
150.08493903948767,2.3752126798238304,3.4167
150.0890128834207,2.377133163233815,3.4167
150.0879238255551,2.3729605900197965,3.4167
150.08488086634028,2.376522898518015,3.4167
150.0852673093657,2.3760891399630264,3.4167
150.0870771375773,2.3772570447448107,3.4167
150.08479441749398,2.3734640717806537,3.4167
150.08879826146804,2.3755962140965163,3.4167
150.08841333315053,2.3762206434078914,3.4167
150.08635790907144,2.3769194864396495,3.4167
150.08427817186347,2.376252237445123,3.4167
150.08746668813862,2.372488863147463,3.4167
150.08472290294378,2.375710191862119,3.4167
150.08451689298923,2.376004683351434,3.4167
150.0864919973006,2.376471491754893,3.4167
150.0881586644582,2.372711578482127,3.4167
150.08663260402733,2.3725471317591076,3.4167
150.08472983601075,2.3761787595880475,3.4167
150.08460862151202,2.373411475603086,3.4167
150.0884478463138,2.375521248055689,3.4167
150.08837784524968,2.373812105799902,3.4167
150.08896555309687,2.3748639824934967,3.4167
150.08889451079705,2.3726369743103306,3.4167
150.08863911085726,2.377333207812321,3.4167
150.08552561348068,2.3772013908995016,3.4167
150.08443427734332,2.3752201700665987,3.4167
150.08801996708485,2.373390766283294,3.4167
150.08832887795603,2.3731992985301336,3.4167
150.08482600101755,2.3762869865759897,3.4167
150.08821794553523,2.3735520532223604,3.4167
150.0879910354785,2.375379529158621,3.4167
150.08779550634648,2.3766763285753068,3.4167
150.0865941353198,2.3767253464711686,3.4167
150.0888391936308,2.3735925286297506,3.4167
150.08480074564403,2.373136071721414,3.4167
150.0879249139524,2.372807353040914,3.4167
150.0877502521174,2.3769925493282,3.4167
150.084317339482,2.374486758568852,3.4167
150.08834175413034,2.3745991565722506,3.4167
150.08560646337557,2.372469565114269,3.4167
150.0860929442853,2.3768814219341556,3.4167
150.08466971188957,2.37450711409427,3.4167
150.08501365762217,2.3764439950431187,3.4167
150.0849712390999,2.374885165492033,3.4167
150.08475055634625,2.3733985115611556,3.4167
150.08835863619947,2.373889374685671,3.4167
150.08896664568982,2.376109185957867,3.4167
150.08923255841464,2.3753851110367212,3.4167
150.08424835191786,2.376808059171936,3.4167
150.08723799810286,2.372954014545972,3.4167
150.08732892803417,2.377039778412154,3.4167
150.0846025664914,2.374360081794141,3.4167
150.08873694612916,2.372844174883455,3.4167
150.08489915661144,2.375795695366918,3.4167
150.08690185323303,2.3725206543065402,3.4167
150.0871366904854,2.3737383589851233,3.4167
150.08751809124095,2.3773280010407642,3.4167
150.08824747662703,2.3728110235797994,3.4167
150.08654862546211,2.3733198351940756,3.4167
150.0869912343684,2.3770712137409524,3.4167
150.08662228568343,2.3761375170899828,3.4167
150.0853592994223,2.372515394226583,3.4167
150.08521543290502,2.3745870493187216,3.4167
150.0861798251022,2.3737110909850165,3.4167
150.08538726508127,2.374317959760155,3.4167
150.08499305480962,2.3740035055572792,3.4167
150.0851566651772,2.374889066690122,3.4167
150.0851905263949,2.377233967299688,3.4167
150.0855413267938,2.376664607472175,3.4167
150.08431215283144,2.375185592638156,3.4167
150.08615114089469,2.373092782492885,3.4167
150.0887309579101,2.376564125512397,3.4167
150.08465334112464,2.3754274810614913,3.4167
150.0882306212049,2.377371282728907,3.4167
150.08558923312717,2.3726946771359474,3.4167
150.08646714274627,2.373709171896804,3.4167
150.08814838526575,2.3729803699078698,3.4167
150.08537436864353,2.373747048333767,3.4167
150.0874633837538,2.373365284831701,3.4167
150.08536996654837,2.3741848091840447,3.4167
150.08740443596417,2.3761216901676723,3.4167
150.08872582044506,2.375143725075601,3.4167
150.08859955458053,2.3737599396964075,3.4167
150.0860941397975,2.3771614479468517,3.4167
150.08691403243995,2.3725395943020655,3.4167
150.08655855238075,2.3737511373851756,3.4167
150.08595143120894,2.376092793014159,3.4167
150.08836712219664,2.372862063266442,3.4167
150.08733396939593,2.377029472323089,3.4167
150.08513520439016,2.3736261901910884,3.4167
150.08803040650668,2.3773916143318115,3.4167
150.08695986299477,2.3727932705328865,3.4167
150.08806843265899,2.373345002664534,3.4167
150.08589088778405,2.373264895602355,3.4167
150.08909949629393,2.3768027641720177,3.4167
150.0857001008875,2.377202198237686,3.4167
150.0880106116746,2.3726793578981957,3.4167
150.08541597529913,2.372486245419261,3.4167
150.08601795014434,2.3735485581838693,3.4167
150.08832643383198,2.37424376891598,3.4167
150.08686277217956,2.3763969783176804,3.4167
150.0884905203173,2.373171334739523,3.4167
150.08611026231554,2.3726309849908773,3.4167
150.08879911755167,2.372615640244754,3.4167
150.08516239237238,2.3761149020280334,3.4167
150.08756196818675,2.3727089090601368,3.4167
150.0882679663856,2.3747586802543807,3.4167
150.08432986799173,2.3772302806749934,3.4167
150.0873017814987,2.3773680597918627,3.4167
150.08884204368363,2.3725529415229887,3.4167
150.08440139605764,2.3747712610963263,3.4167
150.08803010185804,2.372561115988147,3.4167
150.08486382587165,2.3768754551347198,3.4167
150.08492669963945,2.3747004352835557,3.4167
150.08689977324318,2.37298670318633,3.4167
150.08802536128331,2.3735469436477556,3.4167
150.08440320212395,2.3766269987780784,3.4167
150.08890570182382,2.373504109451299,3.4167
150.0883696226641,2.3759423309950956,3.4167
150.0868964211689,2.376422066840329,3.4167
150.08455911715365,2.3764011926282396,3.4167
150.088241618291,2.372520704379815,3.4167
150.08898344096525,2.377288133384606,3.4167
150.0883687766418,2.3737957230091866,3.4167
150.0849102024438,2.3757638782823554,3.4167
150.08573333975264,2.3764304749421177,3.4167
150.0880547903921,2.375258030695707,3.4167
150.0886283658952,2.375518223602299,3.4167
150.08434285406133,2.374604089284306,3.4167
150.08905420834688,2.3757194085168507,3.4167
150.0866858965759,2.37287596092063,3.4167
150.08522356824497,2.3773229097729422,3.4167
150.0889039249098,2.374175353774163,3.4167
150.08762842291466,2.376355202609749,3.4167
150.08429474851096,2.3743088225565856,3.4167
150.08554002143114,2.374528093275448,3.4167
150.08727889481273,2.377386868071299,3.4167
150.08576993288384,2.3731935843025753,3.4167
150.08744480607874,2.3734444653332183,3.4167
150.08599505641737,2.3738564973556455,3.4167
150.08465395636824,2.376942964452176,3.4167
150.0855345393539,2.375281825459637,3.4167
150.08544272878822,2.375918679616342,3.4167
150.08433387547157,2.3757287075903744,3.4167
150.08716692367963,2.3733126666229367,3.4167
150.08880902062702,2.373449132955382,3.4167
150.08589536822257,2.3769518655329525,3.4167
150.08824704319107,2.374071691433699,3.4167
150.08666741049916,2.373822719737499,3.4167
150.0870222935735,2.3726901552719117,3.4167
150.08508131179534,2.3749507205027145,3.4167
150.08612762089274,2.3768772836856797,3.4167
150.08877296011343,2.374006615458693,3.4167
150.08487967910958,2.3773112288693428,3.4167
150.08526291562185,2.37417738162174,3.4167
150.0878983336234,2.3767444722893405,3.4167
150.08474724359138,2.372492550317881,3.4167
150.0847286867706,2.3758449647126256,3.4167
150.08706922423534,2.3769161464008746,3.4167
150.08584778440783,2.3726151420083026,3.4167
150.08494029358855,2.373861879427095,3.4167
150.08763941092246,2.372899802104592,3.4167
150.08850926298996,2.374294674170913,3.4167
150.0850832643332,2.3728538123722847,3.4167
150.08552694794867,2.3771267952958945,3.4167
150.08714966813722,2.373394105197611,3.4167
150.08721900059507,2.377416763230412,3.4167
150.0876990937268,2.376705438387471,3.4167
150.08515429239912,2.377148916273321,3.4167
150.08865971728798,2.3764005274570295,3.4167
150.0877417269388,2.3769301309726285,3.4167
150.08465858375922,2.375704114549705,3.4167
150.08867172098317,2.3761760212305045,3.4167
150.08662711011416,2.373717452411646,3.4167
150.08813582957094,2.375786298460526,3.4167
150.08667344516616,2.373062668733738,3.4167
150.0861023591102,2.376802475886515,3.4167
150.08482864054537,2.3768826916938783,3.4167
150.0886251008188,2.3770942556194625,3.4167
150.08856572361924,2.3748072856364404,3.4167
150.08909797874944,2.377010304914003,3.4167
150.08827322927212,2.37622181889329,3.4167
150.08900963404898,2.3766776067687307,3.4167
150.0889946644721,2.376798101595411,3.4167
150.08424798126794,2.3761404371245205,3.4167
150.089224720539,2.3765628761974953,3.4167
150.08782239721788,2.3771903655810154,3.4167
150.08500322084214,2.375183341812556,3.4167
150.08477020315115,2.3728308166623315,3.4167
150.0867005427568,2.3731732784449293,3.4167
150.08533116646683,2.3753459086346895,3.4167
150.08841515546857,2.3751797339710388,3.4167
150.0890847321187,2.375138556110732,3.4167
150.08823017514655,2.376290415400433,3.4167
150.08798657549053,2.3762886983525133,3.4167
150.08433898029926,2.37326857429183,3.4167
150.08445798632803,2.3728097120657194,3.4167
150.08514347560495,2.3740672501804316,3.4167
150.0890496832351,2.3737033989592478,3.4167
150.08645607990536,2.376909699891286,3.4167
150.08646577831405,2.3726171368724236,3.4167
150.08914337772433,2.3741167392079103,3.4167
150.08514799100132,2.3745487093818176,3.4167
150.08835366344871,2.3765769062354156,3.4167
150.08748789991526,2.377438801840205,3.4167
150.08802091451426,2.373190202815927,3.4167
150.0867377641975,2.3771798760608616,3.4167
150.08526641279352,2.3729309952809228,3.4167
150.08455535889044,2.375579999306218,3.4167
150.0864213395004,2.373240147432789,3.4167
150.08900949424486,2.3756706201799007,3.4167
150.08551011119113,2.376194378263339,3.4167
150.0845696505761,2.372573254397294,3.4167
150.08495194686574,2.3725476188982983,3.4167
150.08558719911363,2.374658000731449,3.4167
150.0843759792796,2.37440886803584,3.4167
150.08909351324618,2.3758358919062763,3.4167
150.0846302017399,2.374395677381899,3.4167
150.08820996455478,2.375076967474496,3.4167
150.08504529177088,2.375401770451502,3.4167
150.0887216266817,2.373113226943269,3.4167
150.0889290875597,2.374498415785538,3.4167
150.08685656689153,2.3727504107340414,3.4167
150.08892160152536,2.373818363717818,3.4167
150.08432108491016,2.373661158666668,3.4167
150.08597830032696,2.37684179125888,3.4167
150.0878797416381,2.374953788256458,3.4167
150.08665887934617,2.373355617139696,3.4167
150.086608701603,2.3728792996918773,3.4167
150.08715406401484,2.3766667569598323,3.4167
150.08919891879276,2.3770005827834693,3.4167
150.08519420404224,2.374558429017181,3.4167
150.0890509087386,2.377380860286514,3.4167
150.08473653817077,2.3727948046597893,3.4167
150.0890804711464,2.374334782392078,3.4167
150.08861953916696,2.3762694548075536,3.4167
150.08620606715485,2.3727412716611074,3.4167
150.08612450529677,2.3730340168653905,3.4167
150.0888433236984,2.3761700389535334,3.4167
150.0884958530221,2.3742915321336837,3.4167
150.085875508439,2.376216700828586,3.4167
150.08518504234536,2.376777108409499,3.4167
150.08820457166973,2.3769221474850704,3.4167
150.08896137647156,2.3736172629543137,3.4167
150.08826231505986,2.3724936427074947,3.4167
150.08454930996257,2.375420553072513,3.4167
150.08710439776172,2.372595588809176,3.4167
150.08469126768478,2.375360879729872,3.4167
150.08748460874529,2.3728830052350904,3.4167
150.08656602569414,2.376882680536027,3.4167
150.08650799269444,2.3729484579308684,3.4167
150.08525108079678,2.3771744376473873,3.4167
