ra,dec,z_av
150.11902861421518,2.385140326935987,3.7526
150.11999503544513,2.3884057696444176,3.7526
150.1193689384859,2.3862933456680073,3.7526
150.11737508596406,2.384870085506141,3.7526
150.11922469660342,2.388271833881144,3.7526
150.11670496564707,2.38889972745487,3.7526
150.11656075009623,2.3876949421605693,3.7526
150.1202140761474,2.3843593715150324,3.7526
150.11890090501487,2.385354176927243,3.7526
150.11615396131043,2.385333450706586,3.7526
150.11896636652745,2.3868512783150706,3.7526
150.119334251085,2.3858317438915906,3.7526
150.11827327138388,2.3851052392697185,3.7526
150.11949981968604,2.387569067074251,3.7526
150.115789286312,2.387174506166311,3.7526
150.12002251391095,2.3887390138905684,3.7526
150.11894772453496,2.384740180215786,3.7526
150.11726762501308,2.385132389073583,3.7526
150.115315506652,2.384956056382686,3.7526
150.12001185228016,2.3845082555856787,3.7526
150.11743372573034,2.388517155660802,3.7526
150.11972253388296,2.386296042248757,3.7526
150.1183546251792,2.3854043165097094,3.7526
150.11575207157912,2.3844150426290875,3.7526
150.1189565093608,2.3863777345286965,3.7526
150.1200845133388,2.3854830902001174,3.7526
150.1159808007613,2.387241405096595,3.7526
150.11623446597926,2.3859475819083693,3.7526
150.11897322413978,2.3892373574735846,3.7526
150.1168813420854,2.3885927133551,3.7526
150.11763565495804,2.3847057612305327,3.7526
150.11595171523524,2.3889821915272123,3.7526
150.1194448444339,2.3867032415402147,3.7526
150.11852201230369,2.388140843537146,3.7526
150.12018298464756,2.3859523918163954,3.7526
150.11594516449938,2.385910213838587,3.7526
150.1165604629535,2.387609443796639,3.7526
150.11908436179482,2.3872159698968023,3.7526
150.11544747036882,2.3872597491902963,3.7526
150.1169489632251,2.388355300173092,3.7526
150.11813726908298,2.3850305400433367,3.7526
150.11618762391015,2.385222771669759,3.7526
150.1187189789093,2.3891081644535688,3.7526
150.11773272824777,2.385166694854287,3.7526
150.11802750125534,2.384656686146396,3.7526
150.12010551204915,2.388574826881101,3.7526
150.1198916388114,2.3848006208447003,3.7526
150.11710476498087,2.38555102548554,3.7526
150.11935349206522,2.388804256607861,3.7526
150.11547079826977,2.3880050880217505,3.7526
150.11864636910684,2.3850586264012006,3.7526
150.1186694493399,2.3888320919899635,3.7526
150.11572421852145,2.387257669746902,3.7526
150.1160384392672,2.3859891910712374,3.7526
150.1163989227789,2.388498609226995,3.7526
150.1156623944059,2.3861491430043236,3.7526
150.11899733379417,2.3883574491505835,3.7526
150.1194203062754,2.3855177858683874,3.7526
150.11555684804327,2.3868786506812945,3.7526
150.11633606329096,2.385584612743,3.7526
150.11730489711502,2.38932314055519,3.7526
150.1163940477345,2.3851789272965407,3.7526
150.11958111355165,2.3892840558715154,3.7526
150.11677313922436,2.3890517861936185,3.7526
150.11615715894774,2.388514893936726,3.7526
150.11849590466537,2.388249585285502,3.7526
150.11637113010588,2.389034654699366,3.7526
150.11545206393367,2.3882855980813367,3.7526
150.11910752912175,2.3892288279409737,3.7526
150.1165866019255,2.387771344712165,3.7526
150.1168786843127,2.3884107642943637,3.7526
150.11643347263293,2.3883102875508277,3.7526
150.11915597395685,2.387123684143501,3.7526
150.11978264088674,2.386818048592809,3.7526
150.11648058037915,2.3857240721740967,3.7526
150.11628392812594,2.385834185358805,3.7526
150.11659327354576,2.3890149050267118,3.7526
150.11585552997158,2.3857174590730006,3.7526
150.11790505329242,2.3847553265526815,3.7526
150.11636666385425,2.3857541577758807,3.7526
150.11961963576903,2.3873772074438895,3.7526
150.11598899590786,2.388059481321629,3.7526
150.11966061676404,2.3881468388805818,3.7526
150.11834106019117,2.385226942151643,3.7526
150.11550917039895,2.384494749558397,3.7526
150.11841208287277,2.389067885468822,3.7526
150.11649041760356,2.384828464445559,3.7526
150.11898223043895,2.3854465343121416,3.7526
150.11819336134795,2.3851405190349384,3.7526
150.11569955588132,2.3855449858123223,3.7526
150.1161333856974,2.3854162007110467,3.7526
150.11771339216168,2.3851195256034936,3.7526
150.115733866602,2.385055332956159,3.7526
150.11984832259583,2.3886901876453672,3.7526
150.11830337909626,2.3847187921655193,3.7526
150.11969971655807,2.3869573118528358,3.7526
150.11601416143938,2.3862987995159735,3.7526
150.11919923860998,2.3874009275881853,3.7526
150.11701378910024,2.388157273899928,3.7526
150.11875190189005,2.388817848198934,3.7526
150.11536005353878,2.3861805163035457,3.7526
150.11681940318343,2.388031702004856,3.7526
150.1154194255978,2.3877845106541855,3.7526
150.11832237651197,2.388188204299345,3.7526
150.12019390388565,2.386529017023417,3.7526
150.1202481344911,2.3887325933645194,3.7526
150.11958833498792,2.3887903059953746,3.7526
150.11741920578325,2.385714016230435,3.7526
150.11760958170774,2.3854675740142417,3.7526
150.11559816413325,2.3873348541987216,3.7526
150.11895467187293,2.3858868642712725,3.7526
150.1175247735972,2.3848150807650006,3.7526
150.1159816385065,2.3888380615593148,3.7526
150.11870745288599,2.385712246173074,3.7526
150.1183188403725,2.3844874168606447,3.7526
150.12017411848737,2.386868861311411,3.7526
150.11812284051683,2.384745794585381,3.7526
150.1187146488191,2.3846912193145813,3.7526
150.1162233758855,2.384478695567516,3.7526
150.11791672082222,2.3889255476571227,3.7526
150.115494216767,2.3871725056965656,3.7526
150.11653571536232,2.3849607995438125,3.7526
150.12002795549,2.3847079248338634,3.7526
150.11556508616627,2.3874026425940786,3.7526
150.11995624214597,2.385908462390381,3.7526
150.11829797070416,2.3889938304400697,3.7526
150.11566677346556,2.3849855737153076,3.7526
150.11529294249533,2.3849575551939632,3.7526
150.11573113557645,2.385900756639613,3.7526
150.11900278261592,2.3870646115791816,3.7526
150.11813502882933,2.3891318411340867,3.7526
150.11890166266932,2.3876261933680527,3.7526
150.11640827231741,2.388086095258,3.7526
150.11666060022816,2.3859289533022894,3.7526
150.11647434037624,2.3887664079371214,3.7526
150.11599723700348,2.3888774085332196,3.7526
150.11620617834117,2.386832254949028,3.7526
150.11701094079044,2.3892271513465357,3.7526
150.11553147964435,2.3876541061202805,3.7526
150.11665617866765,2.387027707838701,3.7526
150.1186715726761,2.388047872335042,3.7526
150.11657577047154,2.3878293033329547,3.7526
150.11919545814186,2.3888003162808014,3.7526
150.11761665374598,2.388561788679961,3.7526
150.11615827917439,2.386218690105946,3.7526
150.11775398245516,2.385626560009469,3.7526
150.11910755580465,2.386241263083651,3.7526
150.1171606254608,2.388111124524498,3.7526
150.1186399750129,2.3847792843088396,3.7526
150.11669050276925,2.3884864905410783,3.7526
150.11966876191565,2.3848628681748947,3.7526
150.1190646804701,2.388802460424491,3.7526
150.11998401594153,2.386915886642438,3.7526
150.11781273045017,2.388107748412329,3.7526
150.11598485478976,2.3848558214593503,3.7526
150.1154182612344,2.387941422151672,3.7526
150.1171150191567,2.388119861031668,3.7526
150.11810525662727,2.384616215919585,3.7526
150.11657942790094,2.388114961538643,3.7526
150.11547961788486,2.385277407842767,3.7526
150.11749693158686,2.3883219620845946,3.7526
150.11914091607025,2.3892828180860217,3.7526
150.11918675176994,2.3863354044387197,3.7526
150.115286815792,2.3891170023858566,3.7526
150.11749458407562,2.385615161485712,3.7526
150.1155768341965,2.3883738366964384,3.7526
150.11998320866005,2.3886416136608895,3.7526
150.11960158669302,2.3869170087937315,3.7526
150.11585591341594,2.3844031924105233,3.7526
150.11917250117796,2.385550047736603,3.7526
150.1195491836968,2.3870794638615767,3.7526
150.1163688252558,2.3858300828493455,3.7526
150.1157142621146,2.3856701724458564,3.7526
150.11567585953244,2.3870231806143987,3.7526
150.11537044350925,2.387909561259364,3.7526
150.11595915794896,2.387597696527289,3.7526
150.11884645272607,2.384929387871677,3.7526
150.1189794971353,2.3876909570577163,3.7526
150.11960242516122,2.388408115672752,3.7526
150.1168035639723,2.385302826177956,3.7526
150.11649068335308,2.3863534809515383,3.7526
150.11888210745516,2.3885062582792984,3.7526
150.1202464285977,2.385096620794357,3.7526
150.11722154791656,2.3855206689194755,3.7526
150.12000953163937,2.3870578565417118,3.7526
150.1154294787673,2.385400948127122,3.7526
150.11529656869067,2.387601384886639,3.7526
150.1193497330978,2.385372066971207,3.7526
150.11987289788587,2.384486899819183,3.7526
150.11976670548927,2.388676968675986,3.7526
150.1195340429764,2.3864558916526404,3.7526
150.11648284730444,2.3886792013167146,3.7526
150.11910279760434,2.3859602732290672,3.7526
150.11930576568275,2.3867207958213235,3.7526
150.11598721621573,2.385870169231037,3.7526
150.11835663653684,2.3854968402879027,3.7526
150.11680990997988,2.3883554846741615,3.7526
150.11587521970165,2.3860418851013407,3.7526
150.1173965227092,2.3886848255191606,3.7526
150.11600668269688,2.3868056200722014,3.7526
150.11771445069598,2.3856518404301883,3.7526
150.11735976682087,2.384609648319673,3.7526
150.11713059173104,2.3853866350035924,3.7526
150.11873950409148,2.3893209949394025,3.7526
150.11883748224645,2.385435883807303,3.7526
150.11749107173242,2.389108222645982,3.7526
150.11850819284027,2.385526238498185,3.7526
150.1154461250485,2.3879244196918434,3.7526
150.11768624634072,2.3886114258688997,3.7526
150.11984083044138,2.385740996867282,3.7526
150.1155994823565,2.3864616768300317,3.7526
150.1200660837736,2.384474655803697,3.7526
150.1161751177042,2.3857782261160803,3.7526
150.11543028804851,2.3883527882167046,3.7526
150.11653094587552,2.3881534370532935,3.7526
150.1202066542212,2.385949207750623,3.7526
150.11565654616078,2.387052753425491,3.7526
150.11698031837307,2.3884560139850866,3.7526
150.12009931141185,2.3887156553928794,3.7526
150.11976340957128,2.3849265482053914,3.7526
150.11950155338667,2.388198488889964,3.7526
150.116856338121,2.385274991704959,3.7526
150.11747910132732,2.3887318698227937,3.7526
150.11933387547808,2.3844976970374727,3.7526
150.11622210347954,2.3847256371254257,3.7526
150.11753809859445,2.3844480597879647,3.7526
150.11751267567442,2.3849261222931686,3.7526
150.12001523202497,2.384642735804816,3.7526
150.11967745248015,2.3851220850829753,3.7526
150.11918228699975,2.3886295732682927,3.7526
150.11554732229325,2.38827738631666,3.7526
150.11541973326112,2.387607886981105,3.7526
150.1158534975489,2.385250816341241,3.7526
150.11629789199205,2.3846066023337515,3.7526
150.1198501399111,2.386196179591291,3.7526
150.12019375747175,2.3880197802345906,3.7526
150.11959133325126,2.3862238879596833,3.7526
150.11533423887644,2.3861443105415043,3.7526
150.1160861833929,2.3869031885443937,3.7526
150.11638284459707,2.386108810235749,3.7526
150.11912738818955,2.3849984042992096,3.7526
150.11913137668742,2.3873037415058147,3.7526
150.11603721357085,2.3874234024247505,3.7526
150.1197941407997,2.3861260750362967,3.7526
150.11670610007457,2.3854988061189353,3.7526
150.11949948039143,2.389072704250835,3.7526
150.11976776290345,2.386473302726363,3.7526
150.11835336592878,2.389183180390613,3.7526
150.11996714373984,2.3886981957091273,3.7526
150.11909624852024,2.3843862542214143,3.7526
150.11632943464136,2.3867404079567334,3.7526
150.11553449418122,2.3878410581358676,3.7526
150.1173039881888,2.3888138093100673,3.7526
150.11854705801503,2.385498306523146,3.7526
150.1184729727118,2.384681272024753,3.7526
150.11816928327372,2.3883172019733196,3.7526
150.11735355078034,2.385717751169556,3.7526
150.1167428676883,2.385030010509952,3.7526
150.1169010014099,2.3891468933244218,3.7526
150.1178340877025,2.3846848331730404,3.7526
150.11737846101667,2.389078787322231,3.7526
150.11834551254393,2.3846148013458466,3.7526
150.11659874627728,2.387716966215544,3.7526
150.11826190761272,2.3846694120305876,3.7526
150.11619472347462,2.3877927886280816,3.7526
150.11959386905687,2.384825829613591,3.7526
150.11650520907241,2.3845830256768332,3.7526
150.1189718842696,2.387595613636083,3.7526
150.11604748705687,2.3849849756163106,3.7526
150.1186949554,2.3853727904922533,3.7526
150.11972144291693,2.3852495893024064,3.7526
150.1186690139807,2.3851656949208215,3.7526
150.12007943342329,2.387139362875829,3.7526
150.1189636237175,2.384835217544383,3.7526
150.12000827550617,2.384785603329255,3.7526
150.11610190726358,2.385671679284257,3.7526
150.12010604053017,2.3880373697901462,3.7526
