ra,dec,z_av
150.11720665780027,2.3123735131276293,3.488066666666666
150.11936633447075,2.312179632748271,3.488066666666666
150.12037827944508,2.316567741848361,3.488066666666666
150.1189789298335,2.3165393805030603,3.488066666666666
150.11991271503337,2.3169089929187856,3.488066666666666
150.11747192121294,2.315571293372735,3.488066666666666
150.11685971066095,2.31308912786354,3.488066666666666
150.11964813914898,2.3158942220640975,3.488066666666666
150.1205192448539,2.3169571950372694,3.488066666666666
150.1209518683718,2.315850783651061,3.488066666666666
150.11980503180263,2.314176462485214,3.488066666666666
150.1202294683618,2.3148904842166074,3.488066666666666
150.1179427315386,2.3127422606942916,3.488066666666666
150.11928231942937,2.3160538613654995,3.488066666666666
150.1175204949998,2.313536022199779,3.488066666666666
150.11732956138164,2.3140876083914934,3.488066666666666
150.11791860604222,2.312525027657959,3.488066666666666
150.11898188985035,2.312843329484934,3.488066666666666
150.11694321937495,2.314336833991801,3.488066666666666
150.116647343599,2.3167061334052184,3.488066666666666
150.11988745225185,2.3126869387304714,3.488066666666666
150.11910746035744,2.3166281465351326,3.488066666666666
150.11705464436122,2.312671570452981,3.488066666666666
150.11624790906586,2.3129763496392637,3.488066666666666
150.11639985620675,2.3147509528090344,3.488066666666666
150.1202376179551,2.313188282218206,3.488066666666666
150.11726739276594,2.312948775431872,3.488066666666666
150.11644989155633,2.314781174672722,3.488066666666666
150.12099633472022,2.313386540461514,3.488066666666666
150.11713280505614,2.315553864261866,3.488066666666666
150.11688405704612,2.3168019338935357,3.488066666666666
150.11683726688236,2.314924550330332,3.488066666666666
150.11845652618152,2.3166770592229375,3.488066666666666
150.11764482368164,2.312537178988165,3.488066666666666
150.12062687251162,2.3126911852651935,3.488066666666666
150.12013451306615,2.313746826394193,3.488066666666666
150.11667776136684,2.315243465422153,3.488066666666666
150.12108102953871,2.3157500424076973,3.488066666666666
150.11665477301221,2.3150540529377217,3.488066666666666
150.11769611167495,2.313252039954411,3.488066666666666
150.116418574974,2.3131486448775185,3.488066666666666
150.11931070378427,2.313104184970495,3.488066666666666
150.1211816915936,2.312709918878321,3.488066666666666
150.11866014936152,2.3169598837148366,3.488066666666666
150.11822216928195,2.3159526958055863,3.488066666666666
150.11687008114683,2.3151764648222657,3.488066666666666
150.11995208655816,2.3141334637959963,3.488066666666666
150.11649947782902,2.312614075029398,3.488066666666666
150.1183535630459,2.316272914968618,3.488066666666666
150.11696806568173,2.3152622397166116,3.488066666666666
150.1203591733047,2.3161437311481365,3.488066666666666
150.11996814415502,2.313926784870352,3.488066666666666
150.1172267296246,2.3159777937558936,3.488066666666666
150.1201588827254,2.3156375605233235,3.488066666666666
150.116510806354,2.3163607566857505,3.488066666666666
150.12101406749906,2.314766377056272,3.488066666666666
150.1166288323281,2.3122590210260405,3.488066666666666
150.12091326458335,2.3151525997633233,3.488066666666666
150.12069578895117,2.3132057274719666,3.488066666666666
150.12029877632997,2.312971613959573,3.488066666666666
150.11640301232825,2.3140379749984397,3.488066666666666
150.12098306581893,2.3166899780076493,3.488066666666666
