ra,dec,z_av
150.09895281038416,2.389702507324477,3.8395
150.0986309530258,2.391369604966001,3.8395
150.09851880845707,2.3907030978895283,3.8395
150.1018816635001,2.390292764756209,3.8395
150.09978612926625,2.3939597319929415,3.8395
150.10322685028294,2.391461302129929,3.8395
150.10114828075677,2.3908768246572922,3.8395
150.09914772333494,2.39403924033511,3.8395
150.10061346785687,2.3899695839236315,3.8395
150.09850575518547,2.392283835413714,3.8395
150.1032026888471,2.391542551808711,3.8395
150.10222550858987,2.38993942555993,3.8395
150.09858531576467,2.3900645652165062,3.8395
150.10308839762033,2.3906816811784366,3.8395
150.10267007794502,2.3908253784875764,3.8395
150.10336285994114,2.3938242559212815,3.8395
150.1023107632358,2.3927779436505303,3.8395
150.09949242864798,2.3903663959633,3.8395
150.0999380671891,2.394249386423796,3.8395
150.0990488430765,2.3929684089295176,3.8395
150.10294180204616,2.394257759466149,3.8395
150.1025736734584,2.390069008223217,3.8395
150.09966669945422,2.3936696152194616,3.8395
150.09940784011758,2.3946227229931263,3.8395
150.0992357142931,2.3938884984071636,3.8395
150.10299489817498,2.3905211902524006,3.8395
150.10113206815404,2.393863840722426,3.8395
150.0991477879026,2.3908248910655785,3.8395
150.09914885648297,2.3943596963146643,3.8395
150.09923955591364,2.3904311914395255,3.8395
150.09851364507196,2.3933782033751836,3.8395
150.10124835357112,2.390740523216366,3.8395
150.10124072394467,2.390999495282622,3.8395
150.10302280711326,2.3898119902712267,3.8395
150.09941827865316,2.3944425176237045,3.8395
150.10325868220357,2.3938869595415566,3.8395
150.10144773496566,2.3936134701531344,3.8395
150.1023949203693,2.3908723585942755,3.8395
150.09980704356843,2.3925252669815906,3.8395
150.10294905674954,2.3920522582354025,3.8395
150.10207581717393,2.3904284949132846,3.8395
150.0998532266156,2.390243204455824,3.8395
150.1029719172695,2.391113900725488,3.8395
150.10210918276547,2.392745137859682,3.8395
150.10171189151876,2.3944871380065784,3.8395
150.1028135204723,2.390610581587193,3.8395
150.10046898805575,2.3936802755692015,3.8395
150.09895163421263,2.3916463743994414,3.8395
150.09920746099417,2.3914254883235126,3.8395
150.09924989458608,2.3945968451669892,3.8395
150.10248255237016,2.390857357474617,3.8395
150.10295846103554,2.3919424978605033,3.8395
150.10255491507152,2.391612734005511,3.8395
150.09859239143938,2.3937126943595177,3.8395
150.1025977641187,2.3908950083107383,3.8395
150.10243276346893,2.3902282591785697,3.8395
150.10135694446785,2.393895383855695,3.8395
150.10086582855433,2.3942795125374974,3.8395
150.09887690541822,2.3907139746508963,3.8395
150.0991367814199,2.392648606219224,3.8395
150.1009357850568,2.39324321355619,3.8395
150.10339762351433,2.393229397951599,3.8395
150.09995475103977,2.3896435409981343,3.8395
150.0996338078562,2.3903848067284597,3.8395
150.09967903620824,2.3917428974471546,3.8395
150.10268713557565,2.389765936941072,3.8395
150.10339014245525,2.3945904099091173,3.8395
150.09947030530054,2.3934601668519018,3.8395
150.09885841716402,2.39178741590944,3.8395
150.100333746056,2.393510176910728,3.8395
150.10264177016515,2.3918479819836613,3.8395
150.1020808136863,2.3902347202054566,3.8395
150.09983124416038,2.3901185233443067,3.8395
150.1021176087011,2.3927695039753907,3.8395
150.1026968695948,2.391285808203239,3.8395
150.09952263781486,2.392917615097029,3.8395
150.09994698324024,2.3909107303707358,3.8395
150.09866121445495,2.3928998772736074,3.8395
150.10269240324996,2.3913184236027574,3.8395
150.10251792086257,2.3926844344790337,3.8395
150.09876164755707,2.392972056993753,3.8395
150.09983774185173,2.3915382489576924,3.8395
150.09886895227146,2.3944688829022356,3.8395
150.10105870959777,2.3932558663620336,3.8395
150.09959483924942,2.3901989571577684,3.8395
150.10088630959808,2.3904301167368533,3.8395
150.10190315373987,2.3908017923010596,3.8395
150.1009102944204,2.3906287904777175,3.8395
150.0996026289223,2.39067920257402,3.8395
150.1017702091029,2.3939365237673838,3.8395
150.09883532047485,2.389889257315132,3.8395
150.1022943162895,2.3913004888617,3.8395
150.09863509672493,2.393476703859237,3.8395
150.09855119535902,2.393343563587319,3.8395
150.09859468235194,2.3941382942524143,3.8395
150.0994265255955,2.3927599135523194,3.8395
150.10304256621015,2.391521470102559,3.8395
150.10130622585532,2.3897617032203278,3.8395
150.09953161421257,2.3928376101468634,3.8395
150.10063404113276,2.3942671871207803,3.8395
150.10155473134557,2.389738657118903,3.8395
150.0990067296619,2.3938999680336144,3.8395
150.10269369546353,2.3896524792442717,3.8395
150.10215796865594,2.3927028875995804,3.8395
150.10323635321845,2.391973676879585,3.8395
150.10259077723484,2.3937062997112357,3.8395
150.10265455828193,2.3922722578541116,3.8395
150.09897345360656,2.3919872550294783,3.8395
150.09942743983913,2.3917666267731934,3.8395
150.0987948616645,2.3908365491840495,3.8395
150.102410688154,2.391624604540385,3.8395
150.10209916696044,2.3943679716196162,3.8395
150.09930373550176,2.392178111991738,3.8395
150.10140025087523,2.39033848545446,3.8395
150.1014673510551,2.39347781344314,3.8395
150.10247105521432,2.39075180894622,3.8395
150.1014364179784,2.39419341626799,3.8395
150.0985725238489,2.3934008847935657,3.8395
150.09910567646568,2.3946131141990996,3.8395
150.10315086558688,2.3897397508311995,3.8395
150.10319595963642,2.3918211414066386,3.8395
150.10215642197835,2.3935247657560703,3.8395
150.09881428769165,2.3916172425215967,3.8395
150.09908087581852,2.390903552346359,3.8395
150.10295042266716,2.394370373970163,3.8395
150.1030947276207,2.391621759710127,3.8395
150.0997703990802,2.392671321309104,3.8395
150.09949698042905,2.3900959345996946,3.8395
150.1028075240964,2.3910025564917943,3.8395
150.10266493927966,2.3939916123777194,3.8395
150.09943709404305,2.3907389640535333,3.8395
150.10022467620425,2.393458531243253,3.8395
150.102871956924,2.3935914357542267,3.8395
150.09864925549704,2.3936100150001813,3.8395
150.09956411776474,2.391534187502252,3.8395
150.0995882067338,2.3898205072301337,3.8395
150.1032632746003,2.392065465120803,3.8395
150.10163588062926,2.3942536684798936,3.8395
150.09984811402296,2.3903889672429766,3.8395
150.09894439910414,2.393026908046472,3.8395
150.10205292251888,2.3902097437868934,3.8395
150.10146184392033,2.390726096173843,3.8395
150.10257677907526,2.392924852354521,3.8395
150.10312495990797,2.393895488965194,3.8395
150.10338489421213,2.391286522966054,3.8395
150.1029670495554,2.39283730797131,3.8395
150.10060714912433,2.3943030158714156,3.8395
150.09943846181153,2.3941261240306337,3.8395
150.09914828784977,2.3930818204831406,3.8395
150.1005778598874,2.394622748628954,3.8395
150.10032624780177,2.3933586312409907,3.8395
150.09976312102054,2.3943306213082947,3.8395
150.10326712240732,2.3924555004348567,3.8395
150.10115978001855,2.3941743013604495,3.8395
150.1014591504456,2.3900208144214856,3.8395
150.1008571143506,2.390928831589788,3.8395
150.09876812683845,2.390108222867136,3.8395
150.10103307043372,2.390411049996446,3.8395
150.10061746642717,2.389729256068365,3.8395
150.09869740781954,2.392976395945785,3.8395
150.1016959447838,2.3907789759230242,3.8395
150.10249217996463,2.3901696022129886,3.8395
150.101057416908,2.3940251565909376,3.8395
150.09892344766158,2.3918566680155395,3.8395
150.09911407668827,2.3925088160932466,3.8395
150.09887851733973,2.391966389687539,3.8395
150.10254074475495,2.3931754020809395,3.8395
150.09847955634456,2.3940660571756034,3.8395
150.102655339569,2.3932743469675377,3.8395
150.09963883199023,2.390187491076037,3.8395
150.1030994829545,2.3923333450416195,3.8395
150.09865913327522,2.391462791580048,3.8395
150.0993513256858,2.39330678575203,3.8395
150.1012062030334,2.3900851015125455,3.8395
150.10260765337298,2.3916001004486582,3.8395
150.0993786378029,2.3925593485513432,3.8395
150.10228269266412,2.392782712933259,3.8395
150.10074621077902,2.390921687262869,3.8395
150.09872994028433,2.390969034158137,3.8395
150.09912102832033,2.393759897896564,3.8395
150.09967056818067,2.392341926476774,3.8395
150.10242323463174,2.390281248228024,3.8395
150.1028669028542,2.3897275033171375,3.8395
150.09886000923703,2.390040645234461,3.8395
150.1014091128864,2.3905762013212435,3.8395
150.10093249218832,2.3936316256688883,3.8395
150.1020325637543,2.390936374134215,3.8395
150.09892750393146,2.3910309344886236,3.8395
150.1027275909272,2.392496787588987,3.8395
150.10336251690828,2.390432103828673,3.8395
150.0989978664722,2.3941498517876205,3.8395
150.09919453908654,2.3908098606205104,3.8395
150.1000284894023,2.390820000817587,3.8395
150.1016508319966,2.3943383488436263,3.8395
150.10220332110205,2.3896452237683152,3.8395
150.09993419916646,2.3933916101976958,3.8395
150.10292637120992,2.3927074498867356,3.8395
150.09886516243728,2.3918642438677025,3.8395
150.09942898641816,2.390907717286879,3.8395
150.09986309788545,2.3901217576756526,3.8395
150.1022412287977,2.389896803452556,3.8395
150.1008317270352,2.3943177644402507,3.8395
150.09929852832175,2.391095334912291,3.8395
150.1022851930197,2.394277959425779,3.8395
150.10009552220149,2.3901589059104658,3.8395
150.0992524046894,2.3918210434994123,3.8395
150.0997483156448,2.391230585133939,3.8395
150.09900044884148,2.391565461534873,3.8395
150.10272370748825,2.392795477489488,3.8395
150.09895415095588,2.3901965792049342,3.8395
150.0996878210647,2.3898707702337862,3.8395
150.10133105592212,2.3938818011520095,3.8395
150.0987548373044,2.392340070361139,3.8395
150.10229285197158,2.3918748379516632,3.8395
150.09940159558394,2.3906335251500885,3.8395
150.0994217200366,2.390086847413607,3.8395
150.09900362160806,2.394007456514967,3.8395
150.10317074011292,2.3918073659550636,3.8395
150.09868361378392,2.3902416887469635,3.8395
150.10022324246717,2.3941366307807916,3.8395
150.09961858141656,2.392293638288651,3.8395
150.09901609221913,2.392516189268938,3.8395
150.10201613168346,2.3934002269472523,3.8395
150.09865636609607,2.3902221705490527,3.8395
150.10001468482733,2.3933920815294463,3.8395
150.10252137161774,2.392186675195064,3.8395
150.0999128060291,2.3899609348380246,3.8395
150.10112719149083,2.393862333407408,3.8395
150.09954614640301,2.391584863435347,3.8395
150.10083265592573,2.394161781217462,3.8395
150.10013729811564,2.3905281781570205,3.8395
150.09900821404,2.393160707543185,3.8395
150.1027659424039,2.3919585931633316,3.8395
150.10310956892206,2.3931517703624796,3.8395
150.10027188210142,2.3942608060516113,3.8395
150.09923671894654,2.3909765939308802,3.8395
150.10280617971222,2.3942573136869494,3.8395
150.10121671078807,2.3905687112282514,3.8395
150.10222239293944,2.3912720110757713,3.8395
150.1002284913619,2.3900372336763915,3.8395
150.1009380830336,2.3932393744519334,3.8395
150.1031705664145,2.3943009272129427,3.8395
150.09932694130703,2.393141507924574,3.8395
150.09909970555586,2.390789419835496,3.8395
150.09918381833634,2.3924272396346167,3.8395
150.10311765632287,2.3939897107262644,3.8395
150.10194564864304,2.3898121748590775,3.8395
150.0991631757217,2.391067025545235,3.8395
150.10283053876432,2.3927651901764135,3.8395
150.0996242917166,2.392728609855262,3.8395
150.1034658241499,2.390126922088587,3.8395
150.10309930918731,2.394249206719464,3.8395
150.10304334925812,2.3933078595193717,3.8395
150.10304500855202,2.389702691733238,3.8395
150.09882035247287,2.3936480855038713,3.8395
150.10273355921612,2.3920089793647423,3.8395
150.10343670023664,2.3911495937208604,3.8395
150.09889440248062,2.3939944987526434,3.8395
150.1009226148492,2.390197352160689,3.8395
150.10232856593964,2.3896331432962046,3.8395
150.10274268873053,2.3938677051993444,3.8395
150.10239284618598,2.3898833918531923,3.8395
150.10229203910555,2.3939822196266287,3.8395
150.0999117404441,2.3935501465293814,3.8395
150.09956805858025,2.3935568882022764,3.8395
150.09949999263077,2.393935275350862,3.8395
150.1002767639883,2.3909360195758658,3.8395
150.09880953993652,2.3906000527397024,3.8395
150.10191983171717,2.390527314601488,3.8395
150.10131223474073,2.390368982686915,3.8395
150.10259461572412,2.3938683606989777,3.8395
150.09952215402976,2.3914892704790884,3.8395
150.09899177025335,2.392177129513663,3.8395
150.10007639253845,2.394289845694107,3.8395
150.09885080331233,2.394025129662136,3.8395
150.10137788912579,2.394016182446751,3.8395
150.10226250837408,2.394341544661349,3.8395
150.10290146090384,2.3928805504376474,3.8395
150.09928887305423,2.3930018062432032,3.8395
150.10339024889814,2.3937101206044757,3.8395
150.099279881885,2.392471842695821,3.8395
150.10314254022987,2.3924158591037874,3.8395
150.10114915256514,2.3899754477568753,3.8395
150.10008575736586,2.3899998004639005,3.8395
150.10256176442613,2.392362053095843,3.8395
150.10214920695003,2.3940389451988238,3.8395
150.1030443736847,2.3921622071514275,3.8395
