ra,dec,z_av
150.07670144824309,2.3529487011513663,5.1308
150.07739605903802,2.3523267184881416,5.1308
150.07450745821632,2.34843229729788,5.1308
150.07842319974162,2.3495586898890872,5.1308
150.076195890201,2.35240005927455,5.1308
150.07845953004622,2.351689288519692,5.1308
150.07813974141231,2.352499233260422,5.1308
150.07628341241278,2.353185338563942,5.1308
150.07788419174923,2.3531577529948784,5.1308
150.07674240700936,2.3520477137557,5.1308
150.07866065300817,2.348817414472252,5.1308
150.07836755788495,2.352547823009741,5.1308
150.07623653107746,2.352588648757955,5.1308
150.07426955498875,2.352141599674357,5.1308
150.07626309599252,2.3531635972248153,5.1308
150.07557146707273,2.3514587964359968,5.1308
150.07825116953,2.349261106194705,5.1308
150.07447229906464,2.349239100569637,5.1308
150.07697208388495,2.348930014196889,5.1308
150.07847553813096,2.3508570158496673,5.1308
150.07423102822023,2.3497048281793593,5.1308
150.0757770726287,2.3492478939550314,5.1308
150.0773346734899,2.3525942855608526,5.1308
150.0753170407259,2.349210868871338,5.1308
150.0747104390207,2.3498750656593463,5.1308
150.07481102135878,2.351556161127717,5.1308
150.0765944325685,2.3527863224897367,5.1308
150.07493079919297,2.35209323127284,5.1308
150.07522318245046,2.3530047728123193,5.1308
150.0768287682257,2.349255854385393,5.1308
150.07636121038666,2.3485770115544593,5.1308
150.0780780634295,2.351294985299943,5.1308
150.07813861791564,2.3489644232734697,5.1308
150.07890414363837,2.3523758543504045,5.1308
150.07550924405635,2.3527739303171167,5.1308
150.07460805210724,2.3502613124154363,5.1308
150.0747360595313,2.352109233600857,5.1308
150.07470389615727,2.3507691173695724,5.1308
150.07628222182692,2.352886494728618,5.1308
150.07771457414157,2.3494273872595306,5.1308
150.07479746521412,2.3500945758818887,5.1308
150.076707698372,2.348771325557357,5.1308
150.0756132941184,2.348590959875616,5.1308
150.07511283565356,2.353086954571195,5.1308
150.07785075174124,2.3508434244146716,5.1308
150.07838966358742,2.34973470154414,5.1308
150.07898077275834,2.350204754849262,5.1308
150.07730820185031,2.353328759014251,5.1308
150.07597802708483,2.353202645708592,5.1308
150.07871032114252,2.350315699830282,5.1308
150.07670729799617,2.348869816990763,5.1308
150.07484465307465,2.3519315189657126,5.1308
150.0763072519855,2.3487143274318774,5.1308
150.07807948028204,2.352111564584953,5.1308
150.07539697485254,2.350341759023472,5.1308
150.0789421681764,2.349497512509251,5.1308
150.07585135204607,2.3533439423392655,5.1308
150.07460720758766,2.351675209617851,5.1308
150.07630451673472,2.3486388916600474,5.1308
150.0789539318507,2.350617838528485,5.1308
150.07779086349876,2.352180890584216,5.1308
150.0777098006578,2.353197343750361,5.1308
150.07917969300252,2.3523064947452896,5.1308
150.07819165921012,2.3487463002554487,5.1308
150.0757083508754,2.3525703952646593,5.1308
150.0781230904697,2.3523364628425094,5.1308
150.0762366724579,2.348646505079589,5.1308
150.0756967114274,2.3531732214930434,5.1308
150.07831998097552,2.3530641829472114,5.1308
150.07666266217885,2.3484112532144734,5.1308
150.07550091769733,2.3492145796742867,5.1308
150.07649844025386,2.34941271042686,5.1308
150.07459553478805,2.3516987505424574,5.1308
150.07897910330882,2.3524593814799974,5.1308
150.0769565904763,2.352114794193199,5.1308
150.0745782627983,2.3502897279609214,5.1308
150.0790873788519,2.349113621635658,5.1308
150.07457801873431,2.350434355714192,5.1308
150.07730689963347,2.3533969158127155,5.1308
150.07642292702582,2.349124212940847,5.1308
150.07611973501224,2.3522900807480385,5.1308
150.07817378556433,2.352117209813112,5.1308
150.0750486497205,2.352683285131282,5.1308
150.0743759542475,2.3498976130096825,5.1308
150.0781422065553,2.352498482071326,5.1308
150.07488597337246,2.35254434410325,5.1308
150.07598994969288,2.353133527816821,5.1308
150.0784021453282,2.351784499149817,5.1308
150.07803673901623,2.349938625145288,5.1308
150.07791386863633,2.349720414526325,5.1308
150.0751770502215,2.353175025732609,5.1308
150.07453764072122,2.3502273459417204,5.1308
150.07824860161506,2.352268450353864,5.1308
150.07494394099615,2.349316888063188,5.1308
150.07574339896905,2.352413632879268,5.1308
150.0782157464675,2.3499989722019596,5.1308
150.07797491256648,2.3515357607868426,5.1308
150.07584809509316,2.3531384717365635,5.1308
150.07481851897862,2.351566574118508,5.1308
150.0742524485264,2.352843602389299,5.1308
150.07905092513025,2.349937547495063,5.1308
150.07483384402,2.352604538635661,5.1308
150.07720104818264,2.348688575527791,5.1308
150.07889199571912,2.352414149746178,5.1308
150.07787205212142,2.350444579684354,5.1308
150.07581451940166,2.3494494619049515,5.1308
150.07646368506158,2.3526904471609376,5.1308
150.0764543747214,2.3528627431371825,5.1308
150.07662606984712,2.3520686272692997,5.1308
150.0757397948115,2.3494314296469856,5.1308
150.07505396429386,2.3498203388265444,5.1308
150.0745459257261,2.349792618601071,5.1308
150.0778870339429,2.349790314705571,5.1308
150.0782317289007,2.3526064168184524,5.1308
150.0743083792006,2.35057197296913,5.1308
150.07871199726722,2.352275787537957,5.1308
150.07717403987473,2.3491838752697203,5.1308
150.0747891945382,2.351615065498164,5.1308
150.07622027090588,2.3494858634134133,5.1308
150.07633101605956,2.348554272966886,5.1308
150.0750919553046,2.351731607675444,5.1308
150.07764356379818,2.3530513541639997,5.1308
150.07558513059539,2.3520391159973744,5.1308
150.07435019712585,2.3487552025009877,5.1308
150.07702241451614,2.353127330469892,5.1308
150.07820422732033,2.350778260285553,5.1308
150.0747433279106,2.3502390363715895,5.1308
150.07480588603227,2.3505816027694384,5.1308
150.07550396486883,2.3522060127241087,5.1308
150.0785819095113,2.3506601370753932,5.1308
150.0757649412515,2.3520748486010095,5.1308
150.07863875141075,2.3527140749798194,5.1308
150.07650712636598,2.3492107304387453,5.1308
150.07473519228688,2.3524423746023904,5.1308
150.0761194627918,2.352952475903626,5.1308
150.07816217331228,2.3533687615191954,5.1308
150.07530987897528,2.3529506507374,5.1308
150.07672555269866,2.352450043482546,5.1308
150.07866938179063,2.349893499125209,5.1308
150.07859283134752,2.3515588528145397,5.1308
150.07713188204727,2.3528421472814425,5.1308
150.077349560959,2.3486957416822962,5.1308
150.07780034507812,2.353377682024081,5.1308
150.07675853353797,2.3497795708240714,5.1308
150.07683496454737,2.349340389531884,5.1308
150.0749671889207,2.349300648068192,5.1308
150.07855571884454,2.35081259252187,5.1308
150.07822334683422,2.3494569060303863,5.1308
150.07819481565303,2.3517256452215105,5.1308
150.07916077380375,2.3533099060174956,5.1308
150.0746637982714,2.350210395103366,5.1308
150.0792273224561,2.3528413042489116,5.1308
150.07805568443862,2.3485092217333974,5.1308
150.07899463912568,2.3510361677517517,5.1308
150.07783963149348,2.3499438487788566,5.1308
150.0787775776714,2.3526199661783367,5.1308
150.0783262561456,2.350553198917824,5.1308
150.07862255736262,2.349259897857182,5.1308
150.077497504266,2.3521014977277983,5.1308
150.07854951574666,2.3508658014153876,5.1308
150.07832264127742,2.3531353249031928,5.1308
150.07856230326334,2.352995292353415,5.1308
150.07581362006422,2.3490172759998735,5.1308
150.0780635572739,2.3514766548149906,5.1308
150.07730868234546,2.3494945583811386,5.1308
150.0744075270801,2.352838515250151,5.1308
150.07885028122723,2.3528381009765345,5.1308
150.078995956459,2.348615487739705,5.1308
150.07539584289,2.34991280822528,5.1308
150.07792556091405,2.3521328662743697,5.1308
150.07861729793478,2.350983996683684,5.1308
150.07429420291118,2.3485350526823825,5.1308
150.07803408713485,2.3528736457695976,5.1308
150.0762669853991,2.348736453453756,5.1308
150.07681148509306,2.3531490692302537,5.1308
150.07483169588508,2.351424598877524,5.1308
150.07705851112584,2.352217434211575,5.1308
150.07848055568144,2.3514168637981636,5.1308
150.07619105461822,2.3486828495036844,5.1308
150.0784581855554,2.3527567505993723,5.1308
150.07526249358347,2.351222177339902,5.1308
150.07457967776116,2.3497985689612353,5.1308
150.0764260296981,2.3530633891968806,5.1308
150.07601811780367,2.348634158711542,5.1308
150.07601092022594,2.35280389701181,5.1308
150.0755296980496,2.3527950076138975,5.1308
150.07451684574494,2.3495742880948143,5.1308
150.07469966158112,2.35077946600815,5.1308
150.07507538713355,2.349918547553553,5.1308
150.07590924746208,2.3529394870420175,5.1308
150.0792105991189,2.3496446232150645,5.1308
150.07897765494928,2.3521374494920946,5.1308
150.07521785245692,2.348633855390454,5.1308
150.07548644360162,2.3490029618246795,5.1308
150.07784860558982,2.3530719970323095,5.1308
150.0767117769783,2.348674424923495,5.1308
150.07864549996452,2.348816872566257,5.1308
150.0768313220389,2.3487255767518413,5.1308
150.07919226864453,2.3502930428362347,5.1308
150.07723894717637,2.3521924321372434,5.1308
150.07868872531395,2.350625563281867,5.1308
150.0744912377925,2.3487668978737046,5.1308
150.076894586929,2.3531271240412748,5.1308
150.0743401281222,2.352498138793915,5.1308
150.07552796410565,2.350307378462366,5.1308
150.07539184404294,2.3523888295469493,5.1308
150.07882467591526,2.352961096590642,5.1308
150.0781335262252,2.3504381345639,5.1308
150.07549289196925,2.3523128333938015,5.1308
150.07829280177717,2.3523909895934363,5.1308
150.07628510323738,2.352159137711318,5.1308
150.07662020680056,2.3520532902436866,5.1308
150.0747332610378,2.350730109114205,5.1308
150.0780705397759,2.3532280229858227,5.1308
150.07530054012204,2.3499979637985478,5.1308
150.07670344511183,2.352594390942154,5.1308
150.07745551166863,2.3528301177118744,5.1308
150.07459735699769,2.349366994087518,5.1308
150.07573675246425,2.349273025248017,5.1308
150.0780314069623,2.351256510964833,5.1308
150.07793117746337,2.352758211026799,5.1308
150.07451810466637,2.3489637726160604,5.1308
150.07548880674895,2.35028856468414,5.1308
150.07453761686452,2.3514927798710126,5.1308
150.07536133660415,2.352361045892272,5.1308
150.0782542159124,2.3532219910998884,5.1308
150.07893779422537,2.3494614570189,5.1308
150.07821113534456,2.3510557282057634,5.1308
150.07832991142882,2.35264124764955,5.1308
150.07652769886363,2.3533895226238317,5.1308
150.07698682827305,2.3520466083759746,5.1308
150.07439933694175,2.3493128719749654,5.1308
150.07426870218816,2.3493916817901392,5.1308
150.07883366436997,2.351955279839431,5.1308
150.07586032430135,2.3525965449700252,5.1308
150.0780466733217,2.350833516889768,5.1308
150.0764960128094,2.3531257363260627,5.1308
150.07549434285292,2.34884036942715,5.1308
150.07857825364775,2.3497395265040613,5.1308
150.07784756015505,2.3511290987390914,5.1308
150.0745464901026,2.3523630593273412,5.1308
150.07800557982242,2.3495338219759425,5.1308
150.07839123997087,2.3493554606543223,5.1308
150.07508276786075,2.351915091925043,5.1308
150.07516833181276,2.3499953708281685,5.1308
150.07856195631084,2.3522106230198827,5.1308
150.0778794487567,2.348785650555969,5.1308
150.0751250838808,2.350402590130444,5.1308
150.07831634021056,2.352107541983792,5.1308
150.07917152121976,2.3517832521199424,5.1308
150.07832450232746,2.352128195588199,5.1308
150.07554827604085,2.3500061411450743,5.1308
150.07872787930302,2.349896334967247,5.1308
150.07593976020212,2.352143511219414,5.1308
150.07482439251035,2.3528442742386586,5.1308
150.07448477838605,2.3519461604521843,5.1308
150.07613223277818,2.3529991842915217,5.1308
150.07922050036854,2.3532374214977336,5.1308
150.07459243404026,2.350310282884371,5.1308
150.07908398764528,2.349579577674502,5.1308
150.07493355842647,2.352687890022169,5.1308
150.07455962037338,2.3489092192838728,5.1308
150.07464512886168,2.348614351923658,5.1308
150.07647371629454,2.34933145469825,5.1308
150.07587914847903,2.3527710369016788,5.1308
