ra,dec,z_av
150.09453349396918,2.2619885637902994,3.3744
150.09358049759575,2.2663133929136228,3.3744
150.0957469317542,2.265639995591274,3.3744
150.0959877214365,2.2638450371818566,3.3744
150.09602042503212,2.2626476386101957,3.3744
150.09484625467374,2.2624157842183346,3.3744
150.0940658669718,2.26605744294982,3.3744
150.093793882119,2.262575529878766,3.3744
150.09388104889845,2.265330757480262,3.3744
150.0938634347166,2.2657517876453417,3.3744
150.09145612243412,2.261597831430913,3.3744
150.0929807290817,2.264995375841415,3.3744
150.09396709461353,2.2660653643785444,3.3744
150.09392388172782,2.2615575508473693,3.3744
150.0914030042387,2.265438177794093,3.3744
150.09426364409822,2.261955111424299,3.3744
150.09147044503663,2.2659179300899472,3.3744
150.09296351580426,2.2624517819881858,3.3744
150.09584071796667,2.2652149220055926,3.3744
150.09585297659044,2.265215070186126,3.3744
150.0925162622701,2.262721085310854,3.3744
150.09327698658564,2.2621733212401653,3.3744
150.0951397308674,2.2643744078798247,3.3744
150.09171705344465,2.2632627674606525,3.3744
150.09272614842172,2.2653671211598425,3.3744
150.09337062004076,2.264983225034408,3.3744
150.0926135516313,2.2624967374179397,3.3744
150.09151356496096,2.2622108379387136,3.3744
150.0917876773874,2.2652263935393924,3.3744
150.09559527921107,2.26537816753833,3.3744
150.09394004854022,2.265854798996081,3.3744
150.09573200152317,2.2659204261272134,3.3744
150.09495606954687,2.264090364286729,3.3744
150.09362525263273,2.262308830853002,3.3744
150.09577712723814,2.2659328995129786,3.3744
150.09574322506722,2.2621635811150043,3.3744
150.09234663385573,2.2654109875577437,3.3744
150.091724525261,2.2624222131458236,3.3744
150.09403290054408,2.265246857008004,3.3744
150.09581370981277,2.2627652478581033,3.3744
150.0945134197668,2.261626995905815,3.3744
150.09143300443904,2.264417572148054,3.3744
150.0933871202561,2.265217513405127,3.3744
150.09271933707961,2.2620232575893797,3.3744
150.09200743446,2.262090784309311,3.3744
150.0953289231684,2.264990653935597,3.3744
150.09557674023353,2.2648156164820104,3.3744
150.0960508784636,2.2648020637753334,3.3744
150.0927145519623,2.2652785609392754,3.3744
150.09184776635541,2.261389028322678,3.3744
150.09224798381052,2.265698212523416,3.3744
150.09213394001878,2.2636630209608475,3.3744
150.09214378776747,2.264919693482116,3.3744
150.09486291529382,2.263157529954604,3.3744
150.0924382213133,2.266139252318648,3.3744
150.09171802324474,2.2620118702208796,3.3744
150.09306090132358,2.2653904282193977,3.3744
150.09483725243308,2.2615594762260445,3.3744
150.09354009727554,2.2658098167762635,3.3744
150.0925281176837,2.262566676104966,3.3744
150.09311048235898,2.2620495164601833,3.3744
150.09208827897973,2.2634964167791742,3.3744
150.09519436960844,2.2640682634222236,3.3744
150.09551167527957,2.2660685978166764,3.3744
150.09260020074112,2.2628111912691455,3.3744
150.09516477302085,2.2638435477656054,3.3744
150.09133762782312,2.265661546836833,3.3744
150.096099365648,2.2653311719862104,3.3744
150.0929990732743,2.2654887550581235,3.3744
150.09474502083205,2.2663283551662934,3.3744
150.09171919511348,2.2651373100869923,3.3744
150.09475684398114,2.2622231621579627,3.3744
150.09131894986282,2.2646802320847472,3.3744
150.09159153478538,2.261937746197928,3.3744
150.09237152419186,2.2656837044945566,3.3744
150.0959587690763,2.263429492490147,3.3744
150.09263174836224,2.26269917901481,3.3744
150.09561380121767,2.2642563132849474,3.3744
150.09586734270002,2.265604179509149,3.3744
150.09253048585242,2.262664637800584,3.3744
150.09466633624672,2.261981736621691,3.3744
150.09530883834597,2.262505387584136,3.3744
150.09595713104886,2.2620947919969163,3.3744
150.09303759269787,2.2656139449361135,3.3744
150.09245476051512,2.265794486603582,3.3744
150.0926049300323,2.263756771327071,3.3744
150.0931520640604,2.2620830360181476,3.3744
150.09224785840993,2.2639599299721374,3.3744
150.09189444448734,2.2625877574998174,3.3744
150.094027250992,2.265803437006029,3.3744
150.0948231683043,2.2623414379973625,3.3744
150.09510588658782,2.2641342950963885,3.3744
150.0916487834398,2.2657236881081055,3.3744
150.09347254563582,2.2625300862146664,3.3744
150.09564230288063,2.2625051492262473,3.3744
150.094143004274,2.2624712433469014,3.3744
150.09264974974346,2.266149225095539,3.3744
150.09512476518015,2.2657800533122336,3.3744
150.09563557615303,2.265590943422104,3.3744
150.095431725146,2.2653072232353324,3.3744
150.0943176792795,2.262555439266989,3.3744
150.09461131688207,2.2613723963989534,3.3744
150.0951996864165,2.26582903755209,3.3744
150.09487386608876,2.2645303477768515,3.3744
150.09622611788726,2.266177054767278,3.3744
150.09373569120464,2.2618475272159584,3.3744
150.09276682522167,2.265065044403133,3.3744
150.09187618135556,2.265902146984442,3.3744
150.0914792402529,2.2615401138040876,3.3744
150.09463594542032,2.2622850456381975,3.3744
150.092983568767,2.2654099361894677,3.3744
150.09148988335696,2.261739443054863,3.3744
150.0949476364294,2.265947923296808,3.3744
150.09480797015695,2.2615466567708453,3.3744
150.09518614158952,2.262320437952386,3.3744
150.0913489147667,2.2658230921131475,3.3744
150.0932457115781,2.2661250915725177,3.3744
150.0926017134863,2.261773549012192,3.3744
150.09573974495194,2.261354736478965,3.3744
150.09575255718946,2.264086830046411,3.3744
150.0915437143987,2.262253367904255,3.3744
150.09247573824936,2.265279351656143,3.3744
150.09567607678127,2.2621305738516266,3.3744
150.09442192988757,2.2618024055009367,3.3744
150.09561768937036,2.2614988471121062,3.3744
150.0923511541235,2.2631468751724104,3.3744
150.09156636042087,2.2630861519928183,3.3744
150.0924949536952,2.2624127178023787,3.3744
150.09598883353718,2.26293139040484,3.3744
150.09137763898448,2.265986853428748,3.3744
150.09166325808252,2.2657408165982535,3.3744
150.09244950315386,2.2647832078287657,3.3744
150.0956869363843,2.264147549321008,3.3744
150.09204067278563,2.2661177316235044,3.3744
150.09611596117463,2.2618770926071097,3.3744
150.09594328004664,2.2659289486429812,3.3744
150.09612700680236,2.263824397987095,3.3744
150.09553557736362,2.2648052705271104,3.3744
150.0956723192819,2.2657605820474895,3.3744
150.09508915423288,2.264479335890443,3.3744
150.09215236921042,2.2629356857257275,3.3744
150.09290776047436,2.2652730132748014,3.3744
150.09281193771417,2.2654638691005493,3.3744
150.09500093076093,2.2643273050865917,3.3744
150.09377697572518,2.2652131668778828,3.3744
150.0937030671257,2.26633622241294,3.3744
150.0932365636188,2.262488506715333,3.3744
150.09352734975113,2.265538673194392,3.3744
150.095940809186,2.2627782082956904,3.3744
150.09537301260826,2.2637335890444086,3.3744
150.0958898579478,2.2637557037899994,3.3744
150.0960513150838,2.263584239309548,3.3744
150.09352810289923,2.265738446011711,3.3744
150.09204131194053,2.2638371845262864,3.3744
150.0923025122856,2.2625316534242694,3.3744
150.09503502635067,2.264242804958043,3.3744
150.09232506867485,2.2649973288614036,3.3744
150.09218579778832,2.264124314245984,3.3744
150.09421903057276,2.2652714193542036,3.3744
150.09174959314387,2.2617480677151582,3.3744
150.09246306643342,2.262226535462336,3.3744
150.09573287201565,2.2649236924625975,3.3744
150.09474109132708,2.2654864067840723,3.3744
150.094361122355,2.2625819969876395,3.3744
150.09532979861663,2.2630069797483636,3.3744
150.09602082179214,2.2626039033370553,3.3744
150.09238729091257,2.2655947508417076,3.3744
150.0926804369128,2.2625560316600755,3.3744
150.09185650521854,2.2613601158364025,3.3744
150.09259140115955,2.2642451718065564,3.3744
150.0918957420211,2.266080639499798,3.3744
150.0955430003849,2.2643856926829784,3.3744
150.0935028990045,2.26571047300513,3.3744
150.09249362976985,2.2617298400101933,3.3744
150.09499433669376,2.2630529102247916,3.3744
150.0914826257581,2.262420910272305,3.3744
150.0951991298634,2.2619186250139522,3.3744
150.09614146975315,2.2639461292861762,3.3744
150.09261549599643,2.2644699865614095,3.3744
150.09531117608753,2.2650938337938054,3.3744
150.09513951524062,2.261406576452141,3.3744
150.09174534279916,2.2646508265596235,3.3744
150.09141809274175,2.2629125436263786,3.3744
150.09527751196677,2.2663259524580357,3.3744
150.09144599853371,2.2626661864993514,3.3744
150.09589415263895,2.266085900255774,3.3744
150.09237025821727,2.2647510476813686,3.3744
150.09557877698938,2.2617667154441023,3.3744
150.09254395283875,2.2642365477375663,3.3744
150.09357121792684,2.2618145822016826,3.3744
150.09421254239965,2.266334382112583,3.3744
150.09465410002466,2.262562883371656,3.3744
150.09254211178896,2.2649883512453575,3.3744
150.0948602853448,2.2637337665498642,3.3744
150.0957276441524,2.264463982896884,3.3744
150.09165266117367,2.2659165991007884,3.3744
150.0939440547816,2.2615012258741642,3.3744
150.0930629284215,2.2615663615194266,3.3744
150.09519270859937,2.264155032959585,3.3744
150.09620729264236,2.2641747198471234,3.3744
150.09480341088818,2.2626566709465092,3.3744
150.09608983616437,2.264593519938909,3.3744
150.0941006168896,2.2624775562891184,3.3744
150.09428629317938,2.2654144374021583,3.3744
150.09380972731265,2.2621143456347506,3.3744
150.09560511658762,2.262840647953901,3.3744
150.09356572796872,2.265415454564812,3.3744
150.09510249833474,2.2661634101560875,3.3744
150.09327625006077,2.265365724579827,3.3744
150.09272289938727,2.2624912577957748,3.3744
150.096068710315,2.2653778607494033,3.3744
150.0944838088105,2.265375833285739,3.3744
150.09590336491647,2.2649908815926465,3.3744
150.09509139231415,2.265130010201326,3.3744
150.09295308747608,2.261476658890663,3.3744
150.09422842913528,2.2654653891713057,3.3744
150.09185296825214,2.2620174764090755,3.3744
150.09215545311406,2.2618168467526796,3.3744
150.0916628632813,2.262085295460769,3.3744
150.095067762853,2.2642400427161378,3.3744
150.0913090056637,2.2628073433834714,3.3744
150.09343202699898,2.2626459732916815,3.3744
150.09592637723085,2.261968460069044,3.3744
150.0937612198525,2.2661514780974183,3.3744
150.09155783903296,2.26604009647785,3.3744
150.0933284825886,2.26268806744246,3.3744
150.0959187478746,2.265998222950689,3.3744
150.09196160005183,2.2625296388291716,3.3744
150.0958128872302,2.2651681479942236,3.3744
150.09501344418655,2.2635428014805443,3.3744
150.09171890827562,2.263712186706406,3.3744
150.09241501182066,2.261455909486136,3.3744
150.09533202808382,2.263109504321232,3.3744
150.09141457591286,2.2617852863318055,3.3744
150.09245731505573,2.262885247569629,3.3744
150.0931207500817,2.261547904862173,3.3744
150.09545716439644,2.266076097734988,3.3744
150.09265215672607,2.261759405228948,3.3744
150.09299173818835,2.262590204395956,3.3744
150.09244058837987,2.2639935066280144,3.3744
150.095466305811,2.2642483513279696,3.3744
150.09351732535055,2.265213053110744,3.3744
150.09597971599598,2.2659464079028577,3.3744
150.09555111656596,2.2635868774561456,3.3744
150.0923112123265,2.266261676588769,3.3744
150.09545242843961,2.2636594494328826,3.3744
150.09393541405112,2.2653424925352996,3.3744
150.0922724221132,2.264329339258152,3.3744
150.09589935313366,2.264211111674319,3.3744
150.09245704847575,2.263176181135657,3.3744
150.0919698451677,2.2615703085949996,3.3744
150.09215111029803,2.2638339712663753,3.3744
150.09465015306822,2.2649672537628875,3.3744
150.09428072031815,2.265478894268597,3.3744
150.09618286973077,2.265220023579059,3.3744
150.09595142557652,2.2616913349947656,3.3744
150.09516852767385,2.2634190691935383,3.3744
150.09614370238162,2.2642881248942395,3.3744
150.09557747756642,2.2655006483737474,3.3744
150.09298507946434,2.262666532868681,3.3744
150.09606995336108,2.2631592364642255,3.3744
150.09240482465748,2.2649038933488312,3.3744
150.09170899043002,2.2645264285961275,3.3744
150.0961148928048,2.2618572096001617,3.3744
150.0954461759541,2.2643280848728655,3.3744
150.09232733330182,2.2645913106933255,3.3744
150.09523439228607,2.2634275131935033,3.3744
150.09211115419677,2.263971294428777,3.3744
150.09321506623127,2.2663281522390943,3.3744
150.09520692690083,2.264757132112592,3.3744
150.09240293607505,2.264201472924766,3.3744
150.0950337060928,2.262942810015791,3.3744
150.09178199341707,2.2620202255627615,3.3744
150.09271888920068,2.2652750877863186,3.3744
150.09490560509977,2.263936280453242,3.3744
150.09498672384257,2.2625328781428276,3.3744
150.09461837559658,2.2617887447452634,3.3744
150.09614580672422,2.2626740310981908,3.3744
150.09192513547816,2.2630467264184593,3.3744
150.09422218982556,2.2623260107201957,3.3744
150.09418368192206,2.2618248401950094,3.3744
150.09510069727605,2.2620348171999103,3.3744
150.09508775638807,2.2644205170470957,3.3744
150.09293005863486,2.2625885705294193,3.3744
150.09133909787136,2.265197158934584,3.3744
150.09553654875705,2.263404941007578,3.3744
150.09357128889638,2.265974118559322,3.3744
150.09375128105964,2.2614344233650585,3.3744
150.09579974527188,2.2659585175220327,3.3744
150.09613057398693,2.262109604728436,3.3744
150.09530429473958,2.2622466114073614,3.3744
150.09608826106242,2.264026860276906,3.3744
150.09468871482798,2.26558669569569,3.3744
150.09124485960422,2.2661435450328073,3.3744
150.0920582392738,2.2628118382907876,3.3744
150.0919384819235,2.2657622214640862,3.3744
150.09207640388442,2.2661862296013155,3.3744
150.09535477451013,2.2631174696056324,3.3744
150.0951307697888,2.26515477260677,3.3744
150.0921544716014,2.2649316537781368,3.3744
150.09415973336814,2.2649511743626505,3.3744
150.0952640915494,2.2635017957243977,3.3744
150.09231923432102,2.264914433428279,3.3744
150.09571082730764,2.2651028645986675,3.3744
150.09254286851908,2.26249106410867,3.3744
150.0948576777199,2.2624139634499785,3.3744
150.09196971585538,2.2640152562450564,3.3744
150.0941358540631,2.2657087318682274,3.3744
150.09129310642783,2.262967576680394,3.3744
150.09586524213452,2.2616415569850674,3.3744
150.09393057074246,2.261751418681137,3.3744
150.0961520219389,2.264695421609261,3.3744
150.09562795519207,2.2627694217761394,3.3744
150.0919336762783,2.265719853236476,3.3744
150.0946946323926,2.2654588254099504,3.3744
150.09550589675496,2.26269517641016,3.3744
150.09467221390557,2.2658921361444513,3.3744
150.09585009153673,2.265005299680763,3.3744
150.09486707563076,2.265781074551576,3.3744
150.0951059753759,2.2649710879004834,3.3744
150.09135013755417,2.2643546918855306,3.3744
150.09589244720593,2.264878296049207,3.3744
150.09254713869592,2.263554398360561,3.3744
150.0953945996489,2.263344119085914,3.3744
150.09500493277568,2.2621434974373527,3.3744
150.09581419441793,2.2659326138383373,3.3744
150.09203216495155,2.264236156608851,3.3744
150.09334075636707,2.2615967027943134,3.3744
150.09287271247257,2.2659683982234253,3.3744
150.09389255687665,2.2620050846126927,3.3744
150.0959381526204,2.2661738313842172,3.3744
150.09555008060985,2.2616428988540367,3.3744
150.09608880434558,2.2660582367093127,3.3744
150.09304519428204,2.262031630220475,3.3744
150.09143527666083,2.264843628234726,3.3744
150.09547780275832,2.262493735323482,3.3744
150.0935255536486,2.2623490504674533,3.3744
150.09577587997714,2.2628386169624553,3.3744
150.09556735135075,2.2661963473883264,3.3744
150.0916520434107,2.2623308456693003,3.3744
150.09161336970223,2.2651153971563454,3.3744
150.0956076836394,2.2613683973577343,3.3744
150.0928730800978,2.265700055434259,3.3744
150.09221332721756,2.262502989863952,3.3744
150.09540348964063,2.2622719688360786,3.3744
150.0953642014351,2.2624767482366805,3.3744
150.09175147556445,2.265641544816713,3.3744
150.0950808746113,2.2617555329772183,3.3744
150.09349503591903,2.2623345701304807,3.3744
150.09620460023652,2.2660074270828665,3.3744
150.0936289580489,2.2623284969752935,3.3744
150.09267002298427,2.265063884447714,3.3744
150.09476530436208,2.265297506706299,3.3744
150.0955891021341,2.2627393132686304,3.3744
150.0950755491773,2.2640243403100717,3.3744
150.0928795230299,2.2656388689341416,3.3744
150.0931182175063,2.265506282245253,3.3744
150.0924871731835,2.2658582661786126,3.3744
150.09262435615963,2.263413443946986,3.3744
150.09568773875102,2.2652142899151237,3.3744
150.09471385440105,2.265210216724439,3.3744
150.09364060415047,2.2617831612074313,3.3744
150.0922966888492,2.261869325479411,3.3744
150.09340603910584,2.261633038849642,3.3744
150.09601012007923,2.265852791719782,3.3744
150.09445049098176,2.265980789929221,3.3744
150.09370224899868,2.2626162057343238,3.3744
150.0921973735938,2.265255535929393,3.3744
150.0923832378402,2.264711929245512,3.3744
150.09279987260862,2.2617576953756005,3.3744
150.09451383038603,2.2654776908374257,3.3744
150.09494312199843,2.265381900086772,3.3744
150.09489138112878,2.265673798460366,3.3744
150.09616220868952,2.265664198309851,3.3744
150.0929053095568,2.2662506941770797,3.3744
150.09437968395966,2.266252684111035,3.3744
150.09258135166294,2.26207125528005,3.3744
150.09616252772818,2.2646736741419224,3.3744
150.09211415753825,2.262939844106002,3.3744
150.09445805626936,2.2614161026121997,3.3744
150.0956284070899,2.262629027341483,3.3744
150.0923178817391,2.262234437668551,3.3744
150.09596241590248,2.2649207936841678,3.3744
150.09161172403037,2.2626985747747383,3.3744
150.09267471854974,2.2621025416168505,3.3744
150.09408836860476,2.262247373414607,3.3744
150.0916978781778,2.263730105659098,3.3744
150.09610188265538,2.2629634449323186,3.3744
150.09306361981152,2.2651883383587212,3.3744
150.09509535938153,2.2647274229097185,3.3744
150.09174809915658,2.2641750586281786,3.3744
