ra,dec,z_av
150.1398632364067,2.3727912637700257,3.15895
150.13678555989588,2.3692989766968573,3.15895
150.1367151601393,2.3718217464959266,3.15895
150.13597773911252,2.3695025274241335,3.15895
150.13924353231408,2.3735375670375767,3.15895
150.13732145670963,2.3693198040771675,3.15895
150.13758896116786,2.3732346823886457,3.15895
150.13988423034823,2.3725233179911633,3.15895
150.13775176646683,2.3690762524405558,3.15895
150.1401202514905,2.3737091007267024,3.15895
150.1396115505515,2.3703887924396456,3.15895
150.13865282597686,2.3693027822292607,3.15895
150.13589860797836,2.370260170623633,3.15895
150.13676219532653,2.3731892571319215,3.15895
150.13588761760317,2.371527494623506,3.15895
150.1361185636892,2.369762564913511,3.15895
150.1396395263637,2.36940649921884,3.15895
150.137570416121,2.3700416569424334,3.15895
150.13745599313242,2.3695652199406183,3.15895
150.13745669830325,2.373792293107708,3.15895
150.1406131881454,2.370908687734045,3.15895
150.13656462293886,2.3729117093140895,3.15895
150.13854185902412,2.373432929987756,3.15895
150.13735585900568,2.369684122980062,3.15895
150.13680113441637,2.373479295723727,3.15895
150.1358153890933,2.37342884611644,3.15895
150.1370463735211,2.371830409338061,3.15895
150.1407152601595,2.3732916220922498,3.15895
150.13894344188662,2.3699746954012126,3.15895
150.13724170579874,2.3702369556494682,3.15895
150.13685287987704,2.3701089538931828,3.15895
150.1357419813826,2.370814839413789,3.15895
150.1380240263168,2.3735343302300773,3.15895
150.1384411815658,2.373559175027539,3.15895
150.13671360948743,2.3727448725763103,3.15895
150.14045839823035,2.371804625850372,3.15895
150.13753836050472,2.3692378759698736,3.15895
150.13981160184184,2.370099210273944,3.15895
150.14064084102324,2.371252961645097,3.15895
150.13997366578346,2.3694132007883035,3.15895
150.13974571596822,2.3709271439958335,3.15895
150.1399092197165,2.3709163017436445,3.15895
150.13789034174007,2.3729851851140786,3.15895
150.14046506078736,2.3714932598716727,3.15895
150.13679032435846,2.3731768026703777,3.15895
150.13920176759174,2.3736973677389006,3.15895
150.1400358694947,2.372523828242631,3.15895
150.1384385903059,2.3728217020419677,3.15895
150.13654882174558,2.3704906937153982,3.15895
150.1387169273482,2.369196836545455,3.15895
150.14008044440675,2.3697739982617456,3.15895
150.14025158059349,2.3718573269899696,3.15895
150.1394365659488,2.369219680523734,3.15895
150.13894240931754,2.3697591975645156,3.15895
150.13617427833012,2.3696632869854892,3.15895
150.13860093815472,2.3699593250470357,3.15895
150.1400572496561,2.3726324361060134,3.15895
150.13989867007692,2.370769959173123,3.15895
150.13948359418436,2.373265195404199,3.15895
150.14026235141148,2.3714460034504863,3.15895
150.13598068545937,2.372851881267104,3.15895
150.14051399723456,2.3719009676978553,3.15895
150.13776054318592,2.3692573730103064,3.15895
150.1394769477198,2.3728283908537735,3.15895
150.13738059803185,2.3730953448933834,3.15895
150.139635013927,2.3690552618737284,3.15895
150.1357314113696,2.3716955956606562,3.15895
150.13891776038193,2.3727868316445586,3.15895
150.13667467395805,2.3735219039089683,3.15895
150.13818693284358,2.3696869844338257,3.15895
150.1364744934296,2.372215514846765,3.15895
150.13968524146722,2.3732559625080087,3.15895
150.14037753499332,2.3713934991048515,3.15895
150.13858676907185,2.373587361724355,3.15895
150.13979886437377,2.369027174299373,3.15895
150.1360241133294,2.3740172065533547,3.15895
150.13962072174323,2.3694224682864418,3.15895
150.13633706677024,2.3712103731039558,3.15895
150.1367816902798,2.370149548079069,3.15895
150.13990088992347,2.372123152234858,3.15895
150.13859065880467,2.3701309641071875,3.15895
150.13715357603672,2.3729632656742212,3.15895
150.13661020891976,2.371139827267439,3.15895
150.13939992310898,2.373354748958238,3.15895
150.1378986235645,2.373359762504251,3.15895
150.14024404360447,2.372894513793125,3.15895
150.13780137427156,2.373249993176831,3.15895
150.13764888396125,2.373386354111336,3.15895
150.14011008821407,2.372775926792654,3.15895
150.13576185373762,2.3715053921088214,3.15895
150.13757280903178,2.373013879466853,3.15895
150.13583132749727,2.371877520058504,3.15895
150.13719511904577,2.3698262007487085,3.15895
150.13965033725918,2.3704669204794944,3.15895
150.13974742586439,2.37074463185678,3.15895
150.1382882035462,2.373501585618685,3.15895
150.13971236206316,2.3732492257882933,3.15895
150.13575161499944,2.3734305497001635,3.15895
150.1400460868099,2.3736205413370777,3.15895
150.1396794240506,2.372264659087656,3.15895
150.13665467052152,2.373707334838844,3.15895
150.13621726307971,2.372535862821125,3.15895
150.1363531776707,2.372848422496808,3.15895
150.13819169256044,2.372820671163715,3.15895
150.13849853205335,2.3728245504934566,3.15895
150.13586247442578,2.372001170597256,3.15895
150.1358883508031,2.3701108959473918,3.15895
150.13593958191564,2.3697639770693604,3.15895
150.1380051474922,2.369912373607546,3.15895
150.14033520812316,2.3719910833492017,3.15895
150.13627660316757,2.3698221902187546,3.15895
150.14047865264047,2.3707714549546863,3.15895
150.13646588627503,2.3703449738167897,3.15895
150.1393572368159,2.369116257985701,3.15895
150.13861828572698,2.3739493578379616,3.15895
150.13589925687484,2.3735741245696356,3.15895
150.13829040499328,2.369696667548871,3.15895
150.14066139281033,2.3710727116217116,3.15895
150.13771915244192,2.373031561059469,3.15895
150.1400354760197,2.3702903504471378,3.15895
150.1399596198253,2.3703562134643352,3.15895
150.14067218873387,2.3700563977030944,3.15895
150.13842056378948,2.3701882407133787,3.15895
150.13773183250328,2.373128113209438,3.15895
150.13950325314062,2.372788199768457,3.15895
150.13640549991433,2.3702445937488164,3.15895
150.13958453426412,2.371918759584797,3.15895
150.13939666406702,2.372862441380166,3.15895
150.13879678169684,2.3731999635789616,3.15895
150.1404146213992,2.3731533226325157,3.15895
150.13957295074317,2.3703373625959245,3.15895
150.14030950825725,2.3706959610615392,3.15895
150.1385767711302,2.369851245790427,3.15895
150.13969863645636,2.3736467853346492,3.15895
150.13694020466463,2.3699566364081357,3.15895
150.14051337912386,2.3694856065922254,3.15895
150.13846541476076,2.369369380319854,3.15895
150.1403601077723,2.369177713246812,3.15895
150.1391990319166,2.373994646897258,3.15895
150.1394626226312,2.3710624753288747,3.15895
150.13684402037572,2.3719060934846907,3.15895
150.1399151240409,2.369866933117798,3.15895
150.14014082372563,2.370374759983018,3.15895
150.13651795797603,2.3718350039128913,3.15895
150.13804416189853,2.374000615326216,3.15895
150.13837988760767,2.3730550514309643,3.15895
150.1358535162735,2.3700046943765973,3.15895
150.136800857164,2.369632311038107,3.15895
150.13700231600853,2.3718183940943782,3.15895
150.13814196348162,2.373315242947089,3.15895
150.13973730646805,2.3699075471769713,3.15895
150.1366486255125,2.3729342535442126,3.15895
150.14012074674247,2.3707643261741556,3.15895
150.13994892428826,2.3716042237279216,3.15895
150.1367239874822,2.373636937289224,3.15895
150.14056416678653,2.370712753041782,3.15895
150.135852786573,2.369146545310145,3.15895
150.14018223924313,2.372443243414897,3.15895
150.14017280767493,2.370424886060468,3.15895
150.1399804855475,2.3693501023803227,3.15895
150.13777419700762,2.3729459558023422,3.15895
150.1395134409464,2.371822979456583,3.15895
150.13825431933407,2.3700047404190694,3.15895
150.13741007094325,2.3727252516807242,3.15895
150.1406890241762,2.370683482956257,3.15895
150.14046638120766,2.3722822357497626,3.15895
150.14049304701572,2.371375433224312,3.15895
150.13971687053834,2.370380041705353,3.15895
150.13808514023597,2.3733574608065,3.15895
150.13643769304176,2.3708244506435876,3.15895
150.1360739190896,2.37131156385747,3.15895
150.13805791593055,2.3698197161651238,3.15895
150.13968673703482,2.370752539406351,3.15895
150.13938420134636,2.372591906196717,3.15895
150.13842199653536,2.3734624075939883,3.15895
150.1364052230487,2.3697272417972752,3.15895
150.1367303783225,2.369952885301511,3.15895
150.13678112412174,2.3731329199152005,3.15895
150.13719847949227,2.373629610317297,3.15895
150.13697994612707,2.370089770608294,3.15895
150.1402918398471,2.371803105171271,3.15895
150.13948882232756,2.3712175296218923,3.15895
150.13672906950015,2.372540617901145,3.15895
150.13770244072705,2.3729304892867,3.15895
150.1361336662685,2.3714927729483724,3.15895
150.13844912345357,2.3700199896917606,3.15895
150.13685476114836,2.3694010840377167,3.15895
150.1366082395244,2.3694720374145106,3.15895
150.1366564721535,2.372568771796118,3.15895
150.1363103933925,2.3723670499423375,3.15895
150.1397384749222,2.369756161633665,3.15895
150.13705888988486,2.3725831959230126,3.15895
150.1396463609028,2.370096054366946,3.15895
150.13619952822773,2.372473059033391,3.15895
150.1402647761509,2.373692181746762,3.15895
150.13595086439403,2.3734932029144145,3.15895
150.13693514213543,2.3732495887221963,3.15895
150.1385564065377,2.373271968504996,3.15895
150.13698928533543,2.3705278776618566,3.15895
150.13832381683304,2.3728421777981215,3.15895
150.14002720072276,2.370230466443499,3.15895
150.13764765599834,2.3700716863275235,3.15895
150.1396973503563,2.372830546570033,3.15895
150.13760078775334,2.373469848152377,3.15895
150.13741801104388,2.3701222608687527,3.15895
150.13650258630008,2.371931408366365,3.15895
150.14036078424542,2.3733444384762623,3.15895
150.13667298881512,2.3738784042043006,3.15895
150.13825700935695,2.369084515798024,3.15895
150.1380911101979,2.370314360430122,3.15895
150.13660669043574,2.3695779314392933,3.15895
150.13695892559167,2.3704856859444696,3.15895
150.136643960756,2.3705627899631287,3.15895
150.13596587951116,2.369823351503215,3.15895
150.13675391881765,2.3705745622447374,3.15895
150.13999089684398,2.373753895983712,3.15895
150.13634875814685,2.3707222236375283,3.15895
150.1404632919801,2.372676964120459,3.15895
150.13754397606633,2.3694836132703303,3.15895
150.1404058900407,2.36988195340301,3.15895
150.13650657135702,2.3734601461196037,3.15895
150.13747222007964,2.3697172425482935,3.15895
150.14042187736067,2.372450083729124,3.15895
150.14032266634794,2.3721937019955743,3.15895
150.1366581228407,2.3717692994942565,3.15895
150.1381671181629,2.373989094256993,3.15895
150.13654138871192,2.3728862735183984,3.15895
150.13737657532997,2.373567996279272,3.15895
150.13615578257676,2.372567882903269,3.15895
150.14058482690922,2.3729743150136184,3.15895
150.14064760930034,2.3739437605147393,3.15895
150.13963209017683,2.370840655652658,3.15895
150.1361980322951,2.3708938146869465,3.15895
150.13672529988978,2.3695964650941628,3.15895
150.13995605712094,2.3730965156424597,3.15895
150.13958555398122,2.373755263563367,3.15895
150.1373863699354,2.3703720442363596,3.15895
150.13966625878868,2.3723147419079167,3.15895
150.14043400553606,2.3738361500714995,3.15895
150.13652242347425,2.37148253116252,3.15895
150.13914677403955,2.373437218087355,3.15895
150.13623553201248,2.37122724287389,3.15895
150.13943261151437,2.373731801719554,3.15895
150.1364354488969,2.37075087400661,3.15895
150.1402767410884,2.3732419236877282,3.15895
150.1405015417439,2.3737668565516845,3.15895
150.13700353603716,2.370252735736376,3.15895
150.14027788929008,2.3726187866008503,3.15895
150.1404891475018,2.3738901348348054,3.15895
150.13590201234018,2.3695228525731347,3.15895
150.13969129699035,2.372813613557661,3.15895
150.1360241652282,2.3705900413252987,3.15895
150.14061506304643,2.3692619301879576,3.15895
150.13975276951112,2.3690460061401546,3.15895
150.1389467819136,2.369908886942019,3.15895
150.13657725300158,2.3708574776540576,3.15895
150.1406715872276,2.369559702928638,3.15895
150.1370675913381,2.3731440688167966,3.15895
150.14072134199077,2.370551267567457,3.15895
150.13779542765846,2.3731748340618433,3.15895
150.13670367781725,2.3738632847678436,3.15895
150.13991803548114,2.370135218745491,3.15895
150.1363321770401,2.3735443827360836,3.15895
150.13999938306694,2.3731130002769656,3.15895
150.13833683924938,2.3702324240039427,3.15895
150.1401387158509,2.3717515278038017,3.15895
150.14065528492262,2.3715730400586135,3.15895
150.13901339818486,2.3730716614850755,3.15895
150.13712952146855,2.3696354775306747,3.15895
150.13920623877638,2.3691094966990094,3.15895
150.14071417340259,2.37205301802571,3.15895
150.13980827169738,2.3691611879104326,3.15895
150.1361834664957,2.373142651235393,3.15895
150.14001066442063,2.371344568436628,3.15895
150.13614545760763,2.3703141510903962,3.15895
150.13904490521568,2.372690620657787,3.15895
150.13644357188014,2.371122060537531,3.15895
150.13577229566556,2.37251766350811,3.15895
150.13714052090975,2.3740117376273697,3.15895
150.1368787836278,2.370923847450756,3.15895
150.13622044136434,2.37310075291587,3.15895
150.14069351726616,2.371954487198582,3.15895
150.1371203293552,2.37053433557598,3.15895
150.13800249548967,2.36983628349267,3.15895
150.13686047363367,2.3730835603355995,3.15895
150.1401745705428,2.371333067340473,3.15895
150.1403095843499,2.372880268464314,3.15895
150.1379955782111,2.372905855760069,3.15895
150.13812317999106,2.3697522152749935,3.15895
150.14033393147196,2.3721655639981845,3.15895
150.1367800994943,2.3710160929864816,3.15895
150.13644223665548,2.373369159104171,3.15895
150.1358715369796,2.370980296989311,3.15895
150.13745453530717,2.3727380593519323,3.15895
150.13857323545096,2.373959205111381,3.15895
150.13965672806307,2.3702278049137946,3.15895
150.13640432579916,2.3725802782902004,3.15895
150.13918091875226,2.3736982799342163,3.15895
150.139761748397,2.371473606179267,3.15895
150.13885228240832,2.373699055143197,3.15895
150.13764530040805,2.369531396443607,3.15895
150.13671030046058,2.371143147019473,3.15895
150.13880181151995,2.3700754988489128,3.15895
150.1359043444031,2.3701353228345714,3.15895
150.13948909684856,2.3712252855003535,3.15895
150.1377877404212,2.369427421337624,3.15895
150.13854802164377,2.3703604329452377,3.15895
150.13614104933097,2.369836545368471,3.15895
150.1370034455223,2.3704931538647944,3.15895
150.13924855185425,2.373158463532641,3.15895
150.14016002276776,2.3729509580172716,3.15895
150.13965070926787,2.372188438176365,3.15895
150.13678520018928,2.3732784691827247,3.15895
150.13754890924085,2.3737742230502845,3.15895
150.13687246658705,2.3729627237920066,3.15895
150.139603154297,2.3716491659753696,3.15895
150.1376259184194,2.369966455100647,3.15895
150.13730109695115,2.369692156619872,3.15895
150.13909084750577,2.3728542580385583,3.15895
150.14054595021278,2.3722737094896953,3.15895
150.1406679964168,2.3737534506253226,3.15895
150.13993096871795,2.372520920335791,3.15895
150.13606953841276,2.3711769384990102,3.15895
150.13902571669186,2.374011072649074,3.15895
150.13822374099234,2.3702835839093774,3.15895
150.13942215520044,2.3694560893186485,3.15895
150.13952246753436,2.3737190996068387,3.15895
150.13697995345632,2.3725663705947677,3.15895
150.13775302184644,2.3702809413682018,3.15895
150.14045352067902,2.3694614273882046,3.15895
150.13610593586318,2.3718082334101758,3.15895
150.13623607422826,2.3739728960306348,3.15895
150.13776354709984,2.3699857215568576,3.15895
150.13662247435462,2.372582823426404,3.15895
150.13649788101208,2.369966472225456,3.15895
150.135843901793,2.3709059033422184,3.15895
150.1366457716132,2.3704176195455107,3.15895
150.1374315756173,2.369811980195093,3.15895
150.13672899587544,2.3713775893785893,3.15895
150.13909717111156,2.372618327877784,3.15895
150.13959792795177,2.371645177954963,3.15895
150.1360354461185,2.371996038876807,3.15895
150.14004277122277,2.37130612728981,3.15895
150.13797981633678,2.3703001401488235,3.15895
150.13995786225226,2.3732323783166995,3.15895
150.13588654715238,2.3694971711827475,3.15895
150.1372861414664,2.369872164158705,3.15895
150.13596280103093,2.3699952516922678,3.15895
150.13574041928825,2.3733155238629307,3.15895
150.13634112106243,2.3693295801844068,3.15895
150.13614847032645,2.371559777757502,3.15895
150.1370696717761,2.3709053438957386,3.15895
150.1360020427685,2.3707273380375327,3.15895
150.13725052059104,2.369334689846388,3.15895
150.1368159671798,2.37276120551288,3.15895
150.13597059843852,2.3736080216776276,3.15895
150.13975947486128,2.369035803951105,3.15895
150.13943935619284,2.370983880828358,3.15895
150.13894374042886,2.372886312989075,3.15895
150.13600679695875,2.37005005095327,3.15895
150.14024414825047,2.3719126837551254,3.15895
150.13907411702823,2.372799430644167,3.15895
150.13599951119505,2.3725660336889516,3.15895
150.13960590365895,2.372818011521517,3.15895
150.13612604990058,2.3738841425629142,3.15895
150.1391383367076,2.3735487896450502,3.15895
150.13660011389783,2.3709855470198127,3.15895
150.1404971244359,2.373476448900117,3.15895
150.13669921569252,2.36934231803213,3.15895
150.13955377720748,2.3700518103575563,3.15895
150.1378318152924,2.369669827163376,3.15895
150.13876985141914,2.3699208357810706,3.15895
150.13614635584932,2.370550684964152,3.15895
150.14020227374914,2.37283233752661,3.15895
150.1397993379969,2.3716387471163465,3.15895
150.1401414131418,2.3731786591019257,3.15895
150.13850328375673,2.3730991141806785,3.15895
