ra,dec,z_av
150.1345930114088,2.2535585354221364,5.1078
150.13438977746034,2.2512430815781586,5.1078
150.13631922165695,2.2507130592906193,5.1078
150.13718965962246,2.2501232976162724,5.1078
150.13510520808595,2.250306985230519,5.1078
150.13752070107654,2.2505348311719917,5.1078
150.13918194945032,2.2539851631733354,5.1078
150.1373917254467,2.2537691900939314,5.1078
150.13557562324192,2.2500101976881135,5.1078
150.13890160138848,2.250324463351075,5.1078
150.13910328448333,2.251311838275453,5.1078
150.1358266828503,2.2539815096236966,5.1078
150.13520187032924,2.251402314316856,5.1078
150.13809450785033,2.254064567064524,5.1078
150.13620106378957,2.254167895650803,5.1078
150.1356248772839,2.253829350638026,5.1078
150.13639729850564,2.249527847552643,5.1078
150.13843612625405,2.250524678948716,5.1078
150.13689714577157,2.253052112940157,5.1078
150.13536035180806,2.2530699555560942,5.1078
150.13903824474752,2.2538903349848014,5.1078
150.13470456282477,2.2524475250790443,5.1078
150.1355645751077,2.252940519458476,5.1078
150.13532385335327,2.251830915306809,5.1078
150.1384699760075,2.2522398733821185,5.1078
150.13783111076268,2.2543122843739876,5.1078
150.13761671966418,2.2533495567839275,5.1078
150.1346213327007,2.2498576348073454,5.1078
150.13471263897145,2.24997477237935,5.1078
150.13818972878164,2.2515623823506177,5.1078
150.13891396266536,2.25279959699774,5.1078
150.13546082072764,2.2516003411767493,5.1078
150.13525094486994,2.2521069095618502,5.1078
150.1359822331833,2.2501307774096264,5.1078
150.1349083243844,2.249748442473245,5.1078
150.1389574721325,2.2499458933221366,5.1078
150.13682920271265,2.2532256851471097,5.1078
150.13919309349478,2.249979115084956,5.1078
150.13822801227136,2.2504869365978655,5.1078
150.13650037554282,2.2503274347793263,5.1078
150.1389892075002,2.2493575030383792,5.1078
150.13558836955983,2.25229073412587,5.1078
150.13752727612862,2.2532785648763918,5.1078
150.13567882556487,2.2539992534879536,5.1078
150.13505901808475,2.253541547685066,5.1078
150.13729103936834,2.2502397721934604,5.1078
150.1346431375454,2.2531715318283743,5.1078
150.13898404506418,2.250477110600581,5.1078
150.13528062882278,2.252097579694543,5.1078
150.13800039808572,2.250480141606763,5.1078
150.1365640875962,2.2496465297939126,5.1078
150.13765280747663,2.253560426005312,5.1078
150.13784032523554,2.2536916731441403,5.1078
150.13549236017928,2.2523661445655634,5.1078
150.13625929592553,2.2536159771777204,5.1078
150.13599632771425,2.249412247835098,5.1078
150.13864260165144,2.252180049881876,5.1078
150.13530332769741,2.2539908135978504,5.1078
150.13554421620452,2.2504104023802385,5.1078
150.13495848756114,2.25049410085403,5.1078
150.13516928603752,2.2540318392821375,5.1078
150.1393082285319,2.25010756371302,5.1078
150.135322699491,2.2498503321319894,5.1078
150.13796467592368,2.2506894449574966,5.1078
150.13716082562053,2.2498783473542985,5.1078
150.13525088665452,2.250167429778786,5.1078
150.1356583414433,2.2503890445650168,5.1078
150.13548690147798,2.2530216373174508,5.1078
150.13746959823604,2.250267016236909,5.1078
150.13567333744402,2.2504873923514475,5.1078
150.13855270416136,2.252633391946397,5.1078
150.13662282539678,2.2535731325579893,5.1078
150.13778401535572,2.2535956128243524,5.1078
150.13606568277802,2.2502919138917967,5.1078
150.13477132111163,2.2509995935790523,5.1078
150.13815197689382,2.2509958143553503,5.1078
150.13890510002793,2.2522165084936647,5.1078
150.13595213796614,2.2538164920249617,5.1078
150.13452590012415,2.2534319906340508,5.1078
150.1392568085525,2.251316621763418,5.1078
150.1351201820911,2.2527721909783334,5.1078
150.13542212382964,2.2494499743604943,5.1078
150.13902183907845,2.251489427158464,5.1078
150.13441040118443,2.250575802296847,5.1078
150.13869828329922,2.253515836459015,5.1078
150.13533669500296,2.25049494699483,5.1078
150.1387131157797,2.2513643765200877,5.1078
150.13741873807368,2.2503511063737434,5.1078
150.13902704584746,2.252282299441769,5.1078
150.13519859608786,2.250353797205993,5.1078
150.13833405876093,2.2499878857908424,5.1078
150.13565770214205,2.252183166535039,5.1078
150.13810329722253,2.2540079300332567,5.1078
150.13451957204651,2.2520754420994695,5.1078
150.13540407567487,2.253205033188511,5.1078
150.13843451718398,2.2530693799945336,5.1078
150.1387683947215,2.251336608471008,5.1078
150.13551412076174,2.251758951694327,5.1078
150.13471044264242,2.253546822137904,5.1078
150.13726560910928,2.249888118512467,5.1078
150.13855586443105,2.252015116576286,5.1078
150.13874908723977,2.2521706924939884,5.1078
150.13480598792614,2.253498724389078,5.1078
150.13920470380322,2.252634486743232,5.1078
150.1344056879011,2.2524879181413726,5.1078
150.1354918545403,2.2510405969984424,5.1078
150.13437364421372,2.252597171842955,5.1078
150.13929332675244,2.249985224704616,5.1078
150.13459918237817,2.2524225292556057,5.1078
150.1391807059708,2.2511019406093857,5.1078
150.13462576702173,2.25302156239121,5.1078
150.13841329440592,2.2534754107007036,5.1078
150.1391691957258,2.2536807498236904,5.1078
150.1344233480272,2.250218720683936,5.1078
150.13850067230842,2.2530166935085223,5.1078
150.1350043001413,2.250087815475491,5.1078
150.13609846522505,2.2535324376082593,5.1078
150.13545472948866,2.2523861524922406,5.1078
150.13869945690917,2.252278422900549,5.1078
150.13493800531108,2.2515150331780984,5.1078
150.13932535250984,2.251432998388477,5.1078
150.13685793726327,2.2498404121357853,5.1078
150.13799390014862,2.2530972989226714,5.1078
150.1380928174661,2.253148283388198,5.1078
150.13930866659817,2.250938466692561,5.1078
150.1371292819314,2.249829465105357,5.1078
150.13521517179151,2.2498897411805587,5.1078
150.13556555196385,2.250305532614785,5.1078
150.13919090365957,2.25099961813359,5.1078
150.13505369164753,2.2519192881763956,5.1078
150.13884908708772,2.252068667559309,5.1078
150.13840433646044,2.249860892407589,5.1078
150.138123316878,2.249470175683865,5.1078
150.1385121032258,2.2531167244315373,5.1078
150.13667846349918,2.25326190882814,5.1078
150.13667499298623,2.2541436792955927,5.1078
150.13693761004612,2.253982599250683,5.1078
150.13523966896057,2.2514947570097523,5.1078
150.1384649764964,2.2528313722954048,5.1078
150.1354964417276,2.253674328778362,5.1078
150.13727787156242,2.2535901871976574,5.1078
150.1344068885692,2.254342629505767,5.1078
150.13862923528205,2.2528506582740286,5.1078
150.13810003790135,2.2508963989102173,5.1078
150.1368967443006,2.2539481070935574,5.1078
150.13584815113998,2.253139652246272,5.1078
150.138661157311,2.251988130648794,5.1078
150.13459886322278,2.2524296145092046,5.1078
150.13792647963967,2.249739882721016,5.1078
150.13550061818165,2.2522704095308543,5.1078
150.1390988693521,2.2498821972109813,5.1078
150.13476682550345,2.252725055372301,5.1078
150.1364165955295,2.250710707837598,5.1078
150.13788539512785,2.249586288524685,5.1078
150.13628641394286,2.249501558134407,5.1078
150.1349799614317,2.251540922945332,5.1078
150.13568279610482,2.249436392726715,5.1078
150.13819808445768,2.2535026917040346,5.1078
150.13890611459667,2.2511015887831594,5.1078
150.13542598382378,2.254325498432038,5.1078
150.13588979407427,2.2538216738052617,5.1078
150.139017092956,2.254318708894419,5.1078
150.13537902126484,2.2495471022481137,5.1078
150.13545644863896,2.2496765129832803,5.1078
150.13901369311742,2.2543010461044055,5.1078
150.1361072473035,2.253139367770475,5.1078
150.13637533442989,2.250717157434939,5.1078
150.13921043425617,2.2509914714804706,5.1078
150.13928527063138,2.2536348071805454,5.1078
150.13449479290426,2.253037992137637,5.1078
150.13581433873478,2.2504673967925504,5.1078
150.13535657518116,2.251947366470196,5.1078
150.13581838263568,2.253070474210866,5.1078
150.13588313173682,2.2532084392926945,5.1078
150.13595564355478,2.249422378123554,5.1078
150.13454019865748,2.252730763572685,5.1078
150.13848271312,2.2543017309818834,5.1078
150.13887502562548,2.2528275892504945,5.1078
150.13653246997086,2.253717978796388,5.1078
150.13740817605466,2.25337225945219,5.1078
150.1366652196995,2.253688563359068,5.1078
150.13862263365039,2.254094214721494,5.1078
150.13566665878503,2.2510342881884484,5.1078
150.13909069634556,2.250393555960728,5.1078
150.1358779117906,2.2498535007432308,5.1078
150.134437086346,2.2508387661367815,5.1078
150.13931176422,2.251566884221209,5.1078
150.13468322449174,2.2536698258452357,5.1078
150.1348554803714,2.2536449073292015,5.1078
150.13440093623663,2.2512777081796314,5.1078
150.13835325407905,2.2514305733136655,5.1078
150.13846329005457,2.2517334306815915,5.1078
150.13863335864096,2.251905489844255,5.1078
150.13668652556868,2.2532586206048264,5.1078
150.1391555837281,2.2531291698835925,5.1078
150.13905249273665,2.2520657783256177,5.1078
150.13656596529367,2.249652916468564,5.1078
150.13878583793436,2.2503821128727357,5.1078
150.13815259580917,2.2537902511978682,5.1078
150.1354866385958,2.2506400969768245,5.1078
150.13560157206408,2.25077757436384,5.1078
150.13658630524685,2.249448220140493,5.1078
150.1351251587513,2.2501290340472964,5.1078
150.13679588516786,2.2537804466185496,5.1078
150.1389419042417,2.2540185422255794,5.1078
150.13894733911206,2.2494390498966226,5.1078
150.13537881773127,2.2525666974478855,5.1078
150.13637407014076,2.249927908944349,5.1078
150.1353745495456,2.252248472743458,5.1078
150.13804605809023,2.253198105991342,5.1078
150.13854056921284,2.254093812976404,5.1078
150.13466722918358,2.2516933470017557,5.1078
150.1366102737509,2.2501940147398285,5.1078
150.13675652025842,2.2541805462119804,5.1078
150.13699861604974,2.25040782047045,5.1078
150.1345477836111,2.251233230402723,5.1078
150.138576050413,2.2528420859224347,5.1078
150.13918333804634,2.2528174666411687,5.1078
150.13813986202663,2.2505275413568224,5.1078
150.13628341939562,2.2499142378683805,5.1078
150.1364764610555,2.2504192772481715,5.1078
150.13832261877377,2.252405327026399,5.1078
150.13864887280903,2.2538520180466066,5.1078
150.13854728375193,2.2539598814102373,5.1078
150.13845650700887,2.249384428766682,5.1078
150.13522850980908,2.253294092899664,5.1078
150.13807814552723,2.2527765034655247,5.1078
150.1392510924817,2.253264383339632,5.1078
150.13820487942948,2.2518162043559617,5.1078
150.1366582417258,2.250076904356917,5.1078
150.13858790046945,2.2530192530444504,5.1078
150.13569585891847,2.251256062372278,5.1078
150.1359345170299,2.254015131988594,5.1078
150.13540970793883,2.2506311734817945,5.1078
150.13536950769853,2.249718091673739,5.1078
150.13665115048045,2.2500222027247063,5.1078
150.13718271520105,2.2495808402816464,5.1078
150.13799773023555,2.2542590062049754,5.1078
150.13784396777876,2.2538081259128004,5.1078
150.13728765715388,2.2531847952390214,5.1078
150.13842756450506,2.2512897287061193,5.1078
150.13866184541453,2.2510181098909965,5.1078
150.13566359212476,2.253119503151633,5.1078
150.13519408337103,2.2517468759495243,5.1078
150.13507540849275,2.2507593205204914,5.1078
150.13573316544753,2.250500696820732,5.1078
150.13909720109004,2.24958347435165,5.1078
150.13653736268952,2.2538917375631864,5.1078
150.13482373858977,2.2494322076184274,5.1078
150.1345265308528,2.253677924792855,5.1078
150.1362668477377,2.250627016364898,5.1078
150.13619044269845,2.25339210267824,5.1078
150.1389767645945,2.2506752214128123,5.1078
150.13481524925044,2.250720314224261,5.1078
150.1390647498563,2.253118076481855,5.1078
150.1374805854591,2.2538907202319134,5.1078
150.13823646789342,2.251983459488824,5.1078
150.13757261233778,2.253369756248084,5.1078
150.13926956350213,2.2515617800302867,5.1078
150.13640877617738,2.249714024264196,5.1078
150.1364207869784,2.253142580851822,5.1078
150.13509312625078,2.252819038615365,5.1078
150.13703178315362,2.253434237291766,5.1078
150.13790277633984,2.250717409510757,5.1078
150.13546434340182,2.251677546284592,5.1078
150.1376258160359,2.254010689481831,5.1078
150.1353036632394,2.2520845599632224,5.1078
150.13600588113414,2.2534945140024973,5.1078
150.13501569783585,2.254278497189114,5.1078
150.13802480386718,2.250011632162771,5.1078
150.1359025440742,2.252986543908918,5.1078
150.1348043746654,2.252743951367183,5.1078
150.13844693914646,2.2495485346574413,5.1078
150.13871805347176,2.2499586557534457,5.1078
150.13434026085145,2.2519724878774476,5.1078
150.13815975658449,2.253588916329274,5.1078
150.1386214455431,2.2517630341168764,5.1078
150.13508170412373,2.252017987314467,5.1078
150.13911871136736,2.2538538371760013,5.1078
150.1368735344375,2.253851640762479,5.1078
150.13667671400583,2.254013641939666,5.1078
150.13630753731454,2.2531370921551246,5.1078
150.1388022457732,2.251594388262562,5.1078
150.1354926665932,2.2526026229762897,5.1078
150.13857887744945,2.2541513493592418,5.1078
150.13773005388705,2.2534662372185754,5.1078
150.1354796947116,2.2542359592763797,5.1078
150.13898397647006,2.2528244187836095,5.1078
150.13794309072077,2.253118386006312,5.1078
150.1388018966542,2.2539284136169013,5.1078
150.13923451189706,2.2521139970290736,5.1078
150.13438978990897,2.251276416835325,5.1078
150.13873760505987,2.2498129026133924,5.1078
150.1377373662237,2.2501246077097523,5.1078
150.1390015677555,2.2504551807943507,5.1078
150.13917907495565,2.254278966162588,5.1078
150.1351110539322,2.252835613031715,5.1078
150.13925125196417,2.2538331846627218,5.1078
150.13837939720077,2.253107237324947,5.1078
150.1372430147714,2.2501638118386125,5.1078
150.1386813750058,2.253896494282338,5.1078
150.13754073726466,2.2498366548782625,5.1078
150.13434946436192,2.2515502530928826,5.1078
150.13561736730648,2.2504831022653087,5.1078
150.1352031277984,2.249688988419161,5.1078
150.13561761206253,2.2529743572203587,5.1078
150.1355090994635,2.254128143605293,5.1078
150.13703962157814,2.2498036889428605,5.1078
150.1369658729173,2.253855504552299,5.1078
150.13600877469605,2.253708795888132,5.1078
150.1389665904583,2.2537174778119216,5.1078
150.1363571946022,2.25375065523792,5.1078
150.13639449538897,2.2538462402129613,5.1078
150.13858773489216,2.250266134819101,5.1078
150.13555263893855,2.253019387075804,5.1078
150.13794871711755,2.250223992202658,5.1078
150.13648962689973,2.2535972271213183,5.1078
150.1382338006266,2.252494276298618,5.1078
