ra,dec,z_av
150.16659754446354,2.358342051311104,3.4601
150.1671496560625,2.3605247318666773,3.4601
150.17086992824505,2.357579017031956,3.4601
150.16853000720369,2.360633291367816,3.4601
150.17043642408797,2.3601369246229265,3.4601
150.16752201805085,2.3567575180087705,3.4601
150.16830987521624,2.361182038076187,3.4601
150.17049088799462,2.359944153226845,3.4601
150.17044262046417,2.3577111183871735,3.4601
150.1705692292213,2.3584002539262996,3.4601
150.1700505695122,2.356907653687389,3.4601
150.166825197999,2.357375668145268,3.4601
150.1694355225795,2.3565424635419023,3.4601
150.16777252491477,2.3574893840622044,3.4601
150.16783281214603,2.3566700525404163,3.4601
150.16876312690374,2.3612462634517994,3.4601
150.168533833184,2.3610318826923513,3.4601
150.16633916502636,2.3606535667277004,3.4601
150.17033863435003,2.3612227838617494,3.4601
150.16756917439605,2.356957852242153,3.4601
150.16689636667186,2.3614886719134267,3.4601
150.16659511509448,2.3607984299977267,3.4601
150.1665184853686,2.361078341997353,3.4601
150.17080718000432,2.361123146609793,3.4601
150.167454456957,2.3582354700575268,3.4601
150.1663413993867,2.356955897466764,3.4601
150.16681711366562,2.357901840248899,3.4601
150.16741675050287,2.359315589584755,3.4601
150.17071064234386,2.359542149178341,3.4601
150.1709020762914,2.356568484186129,3.4601
150.16756275185892,2.358648550753824,3.4601
150.16891163183251,2.356818731336232,3.4601
150.16840835939158,2.3601354590587382,3.4601
150.16764305352564,2.360389525283128,3.4601
150.1701646762379,2.361125591892244,3.4601
150.17042769217568,2.3589658136831373,3.4601
150.16956000909684,2.35705440573418,3.4601
150.1669495671777,2.360744872557103,3.4601
150.16675527930556,2.3578767855756557,3.4601
150.16774610110735,2.3611782237662946,3.4601
150.16687591540423,2.357858629606328,3.4601
150.16777849935258,2.3577242937598886,3.4601
150.16708412637917,2.3584443073181625,3.4601
150.17093852670064,2.3600480561185875,3.4601
150.17102928907997,2.358652531905294,3.4601
150.1698023302108,2.3567881476544152,3.4601
150.16696216579552,2.356956715172872,3.4601
150.16828093777931,2.3601317659911554,3.4601
150.1696665104281,2.361289363768896,3.4601
150.16675743547756,2.3601113757534553,3.4601
150.1669294136524,2.3570460196192076,3.4601
150.16633355865463,2.3580220981301077,3.4601
150.16996167657277,2.356524094710676,3.4601
150.1678872811953,2.3569645575356293,3.4601
150.17018822140838,2.359448581606579,3.4601
150.16892888478267,2.3607149827393252,3.4601
150.16657499493664,2.356544673041223,3.4601
150.16823412622958,2.357153146601283,3.4601
150.17116922755474,2.3611808000792283,3.4601
150.1700165321196,2.3568101733410978,3.4601
150.16784129782988,2.3566939286610045,3.4601
150.16913881640502,2.36133207033955,3.4601
150.16974603678952,2.3613776046295816,3.4601
150.16632837630107,2.358852111008632,3.4601
150.17024038212796,2.357366759431123,3.4601
150.16648261328524,2.3585474060105764,3.4601
150.16741063304227,2.3599246728630177,3.4601
150.16943875778156,2.3608181107301935,3.4601
150.16990958454085,2.3608969105566584,3.4601
150.16872214823093,2.361211797638824,3.4601
150.16763292660318,2.3598844771441208,3.4601
150.1681812934924,2.360460894458271,3.4601
150.16687905014462,2.358236649420028,3.4601
150.1676991306771,2.360530612526567,3.4601
150.1705468848731,2.3600377076876184,3.4601
150.16995687252003,2.3614660786939914,3.4601
150.1697403898022,2.361232872747001,3.4601
150.16764242065545,2.360978623674745,3.4601
150.17080918273558,2.3586659410030246,3.4601
150.1689066393724,2.3565887812301787,3.4601
150.1707728886497,2.359196722614214,3.4601
150.16644685364176,2.3605049808804286,3.4601
150.16899706840363,2.3605882929314106,3.4601
150.16877892873666,2.361480721712384,3.4601
150.1702932032676,2.35665469496558,3.4601
150.17065464503247,2.356873865068571,3.4601
150.16835612729992,2.361517424131233,3.4601
150.1687273771409,2.357691414034913,3.4601
150.1699670348898,2.358149334992037,3.4601
150.17008765652096,2.3608213622801624,3.4601
150.17023733661725,2.3584950347124174,3.4601
150.16825336650763,2.356521181867667,3.4601
150.16942485227682,2.360614733050848,3.4601
150.16992694456943,2.360717686843822,3.4601
150.16979429355908,2.3604243854508096,3.4601
150.16689014564707,2.358373847816848,3.4601
150.16634387735436,2.3598084812282627,3.4601
150.17055629332592,2.3573588972235484,3.4601
150.16676208684694,2.357052001768074,3.4601
150.16898409375858,2.3570417862962083,3.4601
150.16711880919962,2.3574300856858414,3.4601
150.17110802882078,2.360140960636269,3.4601
150.17110741974602,2.3613678396287963,3.4601
150.17079771254632,2.360587271992982,3.4601
150.16956912621376,2.356944884865481,3.4601
150.1692158100582,2.3608370609928704,3.4601
150.17015201926895,2.359452391430369,3.4601
150.16723643800762,2.360514888334412,3.4601
150.17095319565144,2.361245977971235,3.4601
150.17077571242336,2.3609339078198937,3.4601
150.16714673404357,2.3574946098003173,3.4601
150.1700703051629,2.360556128980908,3.4601
150.16729319928658,2.3596155631256495,3.4601
150.1686178797885,2.3574066968718546,3.4601
150.16904247773982,2.3602185648020115,3.4601
150.166814663655,2.3565920132696156,3.4601
150.16761125080382,2.3590677392079065,3.4601
150.1703422289212,2.3584574693054976,3.4601
150.16715696779755,2.3607848888412732,3.4601
150.17021408087382,2.3609935878849657,3.4601
150.16965596834333,2.3572506037160945,3.4601
150.16648829401902,2.359603258260905,3.4601
150.16670948275802,2.360838074406244,3.4601
150.16815676723238,2.3571914038004085,3.4601
150.16889862924515,2.35788108604103,3.4601
150.16922715880938,2.357520060376135,3.4601
150.17005936341639,2.3588864973702317,3.4601
150.16721553187853,2.3566444678286884,3.4601
150.16929790443376,2.361348344472625,3.4601
150.16765870035977,2.3610488089288846,3.4601
150.16903922528806,2.3570636917284498,3.4601
150.16803700373774,2.3601311797774853,3.4601
150.1687288736749,2.3566402640549096,3.4601
150.16991105655657,2.3572635333109475,3.4601
150.16930134442322,2.360634221416952,3.4601
150.16639515922418,2.3585511579261405,3.4601
150.16812390047107,2.3572075110494497,3.4601
150.16885830562762,2.3614198526376002,3.4601
150.166773360983,2.358970851498684,3.4601
150.16868929020612,2.3573275383599412,3.4601
150.16905340083508,2.356690289604092,3.4601
150.16868730458737,2.3574897366736622,3.4601
150.16676917580367,2.3609975816771467,3.4601
150.16802865568215,2.357271944464314,3.4601
150.16979765011885,2.3613687164461177,3.4601
150.1700578078711,2.360149457109313,3.4601
150.16765505894722,2.361099322444396,3.4601
150.16720881055298,2.361099349110657,3.4601
150.16996450182359,2.3568962836752436,3.4601
150.1685796097251,2.3602023320217014,3.4601
150.16692917069702,2.3586743811558053,3.4601
150.1677573720477,2.3575936439780416,3.4601
150.170172772162,2.359152205321127,3.4601
150.1708633672193,2.360359407174671,3.4601
150.17112823047177,2.3613650929350682,3.4601
150.1676890312351,2.3609069973833003,3.4601
150.17061998243446,2.357247556388391,3.4601
150.16780149680176,2.360968040323212,3.4601
150.16660468715617,2.3594274871521006,3.4601
150.17120481439954,2.3599579218601288,3.4601
150.16710081303728,2.356685990198761,3.4601
150.1699383290289,2.3590677342298254,3.4601
150.16714930332955,2.3602397713950776,3.4601
150.16698025487082,2.356826582876292,3.4601
150.16673241342005,2.3601398056387097,3.4601
150.17012923381432,2.3609842566159736,3.4601
150.169891299516,2.358124497899921,3.4601
150.16824876043353,2.360565947445177,3.4601
150.16747262746543,2.35934453266761,3.4601
150.16800437944482,2.3573361310964285,3.4601
150.17007221643956,2.360664360129465,3.4601
150.16733969685654,2.359606611506723,3.4601
150.16650461224793,2.3612237508690765,3.4601
150.1706544558642,2.3611029279232736,3.4601
150.16929167769425,2.361145119079749,3.4601
150.17055211621954,2.357963885423848,3.4601
150.1673908678965,2.3578996077352112,3.4601
150.17044522153364,2.3601163657402955,3.4601
150.16907934186156,2.3571102411787335,3.4601
150.1665936175181,2.3605390751553386,3.4601
150.17067476479198,2.3593609061472227,3.4601
150.1702957102606,2.3589212159518977,3.4601
150.16984646152153,2.360663934728339,3.4601
150.16655455757723,2.3565932820323217,3.4601
150.17064484792863,2.360066992553959,3.4601
150.1673848654214,2.361150084406529,3.4601
150.16861788739968,2.357344920950085,3.4601
150.17052088722184,2.360953289261981,3.4601
150.16659366512272,2.3612951169413563,3.4601
150.16772206013087,2.357381159904792,3.4601
150.16628600255515,2.359227673547239,3.4601
150.16880146588673,2.3565583464965725,3.4601
150.17068040951565,2.3574876718128768,3.4601
150.16735227284542,2.3586946068859262,3.4601
150.16675131114687,2.3601670052996147,3.4601
150.16625491144077,2.359643210393725,3.4601
150.16924084826695,2.356798174020535,3.4601
150.1665456302353,2.356950133795276,3.4601
150.1672702717427,2.3576335370487573,3.4601
150.16823167323298,2.3571242097112726,3.4601
150.17102802247908,2.3597237009189977,3.4601
150.16907260119078,2.3614987380978603,3.4601
150.16708363539792,2.3570985680039778,3.4601
150.16863028759488,2.3604512427363225,3.4601
150.16648641709352,2.3587252645963934,3.4601
150.16683884332062,2.35961582081013,3.4601
150.16969854021957,2.3571687022158048,3.4601
150.1679287796376,2.3576098366830283,3.4601
150.16679493476698,2.358753458915249,3.4601
150.16972189844475,2.3572468416162184,3.4601
150.1706231376692,2.357011614075459,3.4601
150.16694017756754,2.359845022606198,3.4601
150.1668357426238,2.3597641430326743,3.4601
150.17111311544494,2.359917223063401,3.4601
150.16654544370493,2.3567717408156006,3.4601
150.1695888145794,2.3566388358281825,3.4601
150.17060028981567,2.3578589458402144,3.4601
150.17000119383133,2.359103365508278,3.4601
150.16997150225325,2.3590112858042507,3.4601
150.16707700708193,2.3574056972794777,3.4601
150.1668236049578,2.3602404228244014,3.4601
150.1698496812045,2.357471443809175,3.4601
150.16902268694204,2.360389103027282,3.4601
150.16896289769375,2.360782085135434,3.4601
150.1705894206896,2.360845530326512,3.4601
150.16783226669145,2.3577274487135833,3.4601
150.16774440088517,2.360627585714211,3.4601
150.17113985459696,2.3592490983501686,3.4601
150.1664963557601,2.357282485649511,3.4601
150.16978076489994,2.356844481191025,3.4601
150.16682960316072,2.3612873739402183,3.4601
150.17062965751606,2.361195665216263,3.4601
150.16966717294952,2.3601297910361425,3.4601
150.16822885169378,2.357449034017015,3.4601
150.16709662553924,2.3587602261655864,3.4601
150.16826288637935,2.357014165216007,3.4601
150.16756333609337,2.361111395626045,3.4601
150.16650338980406,2.3597930734226025,3.4601
150.16834716665264,2.360732976829202,3.4601
150.16714657604936,2.357977598471847,3.4601
150.16937522269063,2.361367653782077,3.4601
150.1695200019193,2.3569898295836786,3.4601
150.17122853806987,2.359894712899112,3.4601
150.16807458820654,2.356962729226704,3.4601
150.16764420631634,2.3581375176478185,3.4601
150.16716002385573,2.3597669366617278,3.4601
150.16700135971485,2.357816352852949,3.4601
150.16897975535196,2.35706008222659,3.4601
150.1670592262324,2.3582585506051568,3.4601
150.1701325248205,2.3602793251104455,3.4601
150.17013367226454,2.3577131544794088,3.4601
150.1707334603975,2.3597055266072973,3.4601
150.1671820854855,2.361070419267778,3.4601
150.16759111898835,2.3569820032087083,3.4601
150.16645246134942,2.3574580244448855,3.4601
150.1709789729082,2.358062370719966,3.4601
150.1664634821041,2.357108492038274,3.4601
150.1678367826675,2.3604451124242023,3.4601
150.1665302001512,2.3577370259807857,3.4601
150.16726455319775,2.359753378771704,3.4601
150.17112939872843,2.3600009929910355,3.4601
150.17090126774193,2.3611821814088247,3.4601
150.1670711001522,2.3611345957722154,3.4601
150.16850500636195,2.3577091577021174,3.4601
150.16730331277705,2.3607566775705946,3.4601
150.1712282197215,2.3609018034010134,3.4601
150.16864939514343,2.3565580103143806,3.4601
150.17098383039755,2.3611570729591826,3.4601
150.16632120053,2.3614451242103693,3.4601
150.1688828145686,2.357665902646386,3.4601
150.1675135171716,2.359813310450862,3.4601
150.16661149368198,2.3582426102490897,3.4601
150.16627452742256,2.3592913491337724,3.4601
150.1706888194894,2.356779224456352,3.4601
150.16861737696277,2.357252136727743,3.4601
150.17021852604137,2.3601437708602413,3.4601
150.17054359139507,2.3602179912923495,3.4601
150.1698148215334,2.357076629800122,3.4601
150.16756607378798,2.3609322667219805,3.4601
150.1709097523061,2.3579878823727642,3.4601
150.16643960685465,2.360751488496191,3.4601
150.1668694249951,2.3612070403725194,3.4601
150.1690095023955,2.360197974989139,3.4601
150.16665030890587,2.35730774928739,3.4601
150.1674963254515,2.360060952554774,3.4601
150.1701671014497,2.3566121914752913,3.4601
150.16675417452612,2.3575505766960805,3.4601
150.1707519017815,2.358546480864019,3.4601
150.16895775386863,2.357781759378441,3.4601
150.1712017523335,2.361283136762298,3.4601
150.16663066532502,2.360932680317282,3.4601
150.1692163407823,2.3569640251124295,3.4601
150.16857618946548,2.356704274381916,3.4601
150.16928798031032,2.361106021089797,3.4601
150.16705336623306,2.3596788157750765,3.4601
150.16738204441214,2.3593355113545758,3.4601
150.16744915908333,2.3578575726314517,3.4601
150.16711898721587,2.3613881594997546,3.4601
150.17010886706012,2.359101183559312,3.4601
150.16718220270744,2.3566248505572776,3.4601
150.1673772535432,2.3592537147667736,3.4601
150.1669040048472,2.35855898231086,3.4601
150.16689716916005,2.3604281746491966,3.4601
150.16644895344177,2.3570174789138316,3.4601
150.1683334125211,2.356551393477622,3.4601
150.1681923144922,2.360982958128094,3.4601
150.1711265992914,2.3588983113783875,3.4601
150.16903251871437,2.361092415208806,3.4601
150.17060840366037,2.3611226338045137,3.4601
150.17094064594178,2.359651085625712,3.4601
150.16657631763204,2.3573497777675625,3.4601
150.16629823105848,2.3569656997799555,3.4601
150.1698087447377,2.3602497862836973,3.4601
150.1675071341266,2.3598587832754765,3.4601
150.16857992315698,2.3566593633768527,3.4601
150.1676168927177,2.359255826174286,3.4601
150.16641306884242,2.3607628818469517,3.4601
150.16799777894394,2.36079705704258,3.4601
150.1687877673237,2.356976761347064,3.4601
150.1673568092273,2.358416584501577,3.4601
150.16739377053884,2.3606034733234806,3.4601
150.1701063953402,2.35693966185898,3.4601
150.17067469449552,2.3577787188243,3.4601
150.16683219575467,2.3605837167863806,3.4601
150.1684956977622,2.356747104029842,3.4601
150.16815015763729,2.3608409154680134,3.4601
150.1685955239683,2.361272714636787,3.4601
150.16699637239427,2.357789543982887,3.4601
150.16939115387518,2.3607465334871884,3.4601
150.16681433420928,2.361468379675466,3.4601
150.16893343895043,2.360923665727741,3.4601
150.17056115295009,2.357819736024226,3.4601
150.17027894779275,2.3565584297385325,3.4601
150.17047061484126,2.3589131398544643,3.4601
150.1712494280803,2.361023754350238,3.4601
150.16927016010862,2.356871908528878,3.4601
150.17034692297386,2.358457038984919,3.4601
150.17017659529304,2.358700759297218,3.4601
150.16709314702763,2.3578556936466315,3.4601
150.1662748973493,2.359031827241821,3.4601
150.16927369531984,2.3608927920538094,3.4601
150.16878888865332,2.3602084092622766,3.4601
150.17024242552196,2.3566279857045664,3.4601
150.16832867287954,2.3567801535041006,3.4601
150.16900010702778,2.3604383117034207,3.4601
150.16629172385254,2.3583692449554134,3.4601
150.16757279662565,2.3580957616714793,3.4601
150.16675357324888,2.3571775378703976,3.4601
150.1668843169428,2.356650910414749,3.4601
150.1677640946678,2.3568893101550383,3.4601
150.16887146863206,2.360255085090799,3.4601
150.16680308203948,2.356830465136707,3.4601
150.1675050352715,2.3583057200571753,3.4601
150.16723954749838,2.3587451750279316,3.4601
150.1670565435273,2.359710655208819,3.4601
150.17049243830098,2.358321210224348,3.4601
150.17081662111303,2.357475962622185,3.4601
150.16727157440505,2.360479416927108,3.4601
150.16996174248902,2.358405208166676,3.4601
150.1693231776477,2.360978977210912,3.4601
150.1678067157801,2.3566201035453167,3.4601
150.1695218804573,2.3604932055369137,3.4601
150.1675267827299,2.3567765062589237,3.4601
150.1668349217457,2.3576956149694888,3.4601
150.1701677783505,2.3615030946887567,3.4601
150.16998759691847,2.3583162384316187,3.4601
150.16803811248082,2.3604249546083063,3.4601
150.16627399316081,2.359047666162814,3.4601
150.16649311048525,2.360195753074946,3.4601
150.16861607036074,2.3609008468229717,3.4601
150.1709949508923,2.361284503121078,3.4601
150.16836803283636,2.3602249367245514,3.4601
150.1664794800737,2.3585333370835273,3.4601
150.17093829438818,2.357677450845495,3.4601
150.16872028285516,2.3611552312770967,3.4601
150.1703983744095,2.3581607456848994,3.4601
150.16840512722067,2.3568510865601233,3.4601
150.1705289957466,2.360261663452586,3.4601
150.16668352359497,2.358216421822107,3.4601
150.16681599153088,2.361205516278256,3.4601
