ra,dec,z_av
150.10149107308885,2.4000111237798003,3.534233333333333
150.10143122188606,2.39990568136679,3.534233333333333
150.09911044851967,2.397806776503954,3.534233333333333
150.10016187532227,2.3960239674491506,3.534233333333333
150.09865226833475,2.399601476073814,3.534233333333333
150.0988788385238,2.39787620444529,3.534233333333333
150.09857766993338,2.398047736084587,3.534233333333333
150.10295478687624,2.399552180052251,3.534233333333333
150.09899735758228,2.399979030690055,3.534233333333333
150.09919588594857,2.399750536940532,3.534233333333333
150.09979663046119,2.3950710895833356,3.534233333333333
150.10160441805226,2.395073070728339,3.534233333333333
150.10042053543313,2.3952879434093197,3.534233333333333
150.102626921601,2.3987807548405375,3.534233333333333
150.10209375764285,2.3975882524540006,3.534233333333333
150.1004457953913,2.3954658905655157,3.534233333333333
150.09959717570484,2.3961944214071265,3.534233333333333
150.10073358139567,2.3951169863040045,3.534233333333333
150.10078014080187,2.399072748501911,3.534233333333333
150.10229181628173,2.398370225109023,3.534233333333333
150.10268781012556,2.397885177562731,3.534233333333333
150.10293494555253,2.3957876242852527,3.534233333333333
150.10022372154103,2.3958356073606026,3.534233333333333
150.0991741934533,2.3978002369646947,3.534233333333333
150.0992094094732,2.3999775362279343,3.534233333333333
150.1001958645695,2.398734679310807,3.534233333333333
150.09935784913986,2.399632360261349,3.534233333333333
150.10145560305887,2.3957904503461616,3.534233333333333
150.10277279481986,2.3994902935390616,3.534233333333333
150.09990850268855,2.395593959625828,3.534233333333333
150.09957465858645,2.398987477914127,3.534233333333333
150.09841426032838,2.3999927018765956,3.534233333333333
150.09916512439534,2.399705082683871,3.534233333333333
150.10260513956771,2.3969828001133138,3.534233333333333
150.10258447092545,2.3953021695561714,3.534233333333333
150.1023637337984,2.3991227919915534,3.534233333333333
150.1029028064691,2.3989631028031027,3.534233333333333
150.100608023194,2.3997034005799205,3.534233333333333
150.10145589046402,2.3952668929944094,3.534233333333333
150.1012409229477,2.3951297584382303,3.534233333333333
150.09892788062896,2.397046852683978,3.534233333333333
150.10147914126222,2.3957639436463856,3.534233333333333
150.10209765183686,2.3955388827773803,3.534233333333333
150.1020624079875,2.395742405450739,3.534233333333333
150.09944847559757,2.3970180675477835,3.534233333333333
150.1025998906945,2.399490916749844,3.534233333333333
150.09885580980912,2.3971387625307536,3.534233333333333
150.0981604246255,2.3999083439020774,3.534233333333333
150.10135149085252,2.399063287537248,3.534233333333333
150.1018741461411,2.3952751715438567,3.534233333333333
150.09953996652936,2.3990831327567035,3.534233333333333
150.09953186545883,2.397989036530996,3.534233333333333
150.10227397403605,2.3963913866785314,3.534233333333333
150.10229083257983,2.3967045816286974,3.534233333333333
150.10042877974948,2.3992398820545313,3.534233333333333
150.10312999197728,2.3981996113530535,3.534233333333333
150.10041840243986,2.399568102961297,3.534233333333333
150.1028494101749,2.3999061367544114,3.534233333333333
150.10017704322732,2.399511933484915,3.534233333333333
150.09917519765665,2.3958780423878174,3.534233333333333
150.10074473829474,2.399647273718639,3.534233333333333
150.10202488922678,2.3991247147877837,3.534233333333333
150.1024682501452,2.397968190736877,3.534233333333333
150.10140441771003,2.398937969104424,3.534233333333333
150.10188601065343,2.397283102183525,3.534233333333333
150.10277003772865,2.3965137950631035,3.534233333333333
150.10265899704603,2.397985924676191,3.534233333333333
150.10019422885188,2.3988388092356727,3.534233333333333
150.0983081304356,2.397317763622667,3.534233333333333
150.09855328714147,2.397021488036932,3.534233333333333
150.10309167515743,2.3971513839768455,3.534233333333333
150.10002552449714,2.398829726354792,3.534233333333333
150.09887124524974,2.398075218668957,3.534233333333333
150.10241646023428,2.3983651629228606,3.534233333333333
150.09885770480145,2.396176002756771,3.534233333333333
150.10248193525163,2.3977636370716473,3.534233333333333
150.09942652929803,2.3996593741609993,3.534233333333333
150.10055340258774,2.39910102706788,3.534233333333333
150.10014884576947,2.399070347017305,3.534233333333333
150.10112831123564,2.395039281239785,3.534233333333333
150.09888143227494,2.398627207653695,3.534233333333333
150.10191510219298,2.397763852758008,3.534233333333333
150.10243189417326,2.397323166487163,3.534233333333333
150.09937275610528,2.398240509844957,3.534233333333333
150.09900788900137,2.395920246353415,3.534233333333333
150.1009752801391,2.399703802803681,3.534233333333333
150.10074243865978,2.395042745376475,3.534233333333333
150.10183607388896,2.397016327602974,3.534233333333333
150.10072967488426,2.3962439228395644,3.534233333333333
150.09977954916292,2.3952998053201764,3.534233333333333
150.09925311162164,2.3976803192957004,3.534233333333333
150.10291250629066,2.3956812975171364,3.534233333333333
150.09953855602467,2.3981780992535078,3.534233333333333
150.0993776882111,2.399610773063189,3.534233333333333
150.1012683646974,2.3988876894330673,3.534233333333333
150.10165473253218,2.3996867721929065,3.534233333333333
150.10088334606039,2.400010928454399,3.534233333333333
150.1012283206372,2.395350583239839,3.534233333333333
150.09893885038684,2.3968444660827513,3.534233333333333
150.10061730711735,2.3992309304879735,3.534233333333333
150.1006309553128,2.399227212130611,3.534233333333333
150.10301116942736,2.3980811820872576,3.534233333333333
150.09831128623466,2.3968763820827905,3.534233333333333
150.1010139164767,2.3986709963335513,3.534233333333333
150.10226831033577,2.3952798870497936,3.534233333333333
150.10187601809767,2.3974901999052065,3.534233333333333
150.10012918257243,2.398973944870611,3.534233333333333
150.0992417520166,2.3974183431712732,3.534233333333333
150.1015047370766,2.39893591504546,3.534233333333333
150.10111574264576,2.395545541759324,3.534233333333333
150.1020242919512,2.3952420650618236,3.534233333333333
150.09862814520912,2.398462881645838,3.534233333333333
150.1021347481035,2.3978006644651955,3.534233333333333
150.09973085678016,2.399751735591128,3.534233333333333
150.10259595267374,2.3997609336403007,3.534233333333333
150.10164968553164,2.3952916993950764,3.534233333333333
150.10265330351285,2.3993342588862956,3.534233333333333
150.10195057663924,2.3998973944933693,3.534233333333333
150.09939676421405,2.3965440999012384,3.534233333333333
150.0991476732415,2.396833189249007,3.534233333333333
150.10295288312562,2.3969778729777347,3.534233333333333
150.10059241607786,2.3990893053199036,3.534233333333333
150.09819416419685,2.399448892081052,3.534233333333333
150.10222750007122,2.397995164341676,3.534233333333333
150.10210206035381,2.395108281023214,3.534233333333333
150.09997682342944,2.3991720371446004,3.534233333333333
150.09825802646805,2.398281741864076,3.534233333333333
150.10222982314346,2.397906712211456,3.534233333333333
150.10039327169937,2.399285006491164,3.534233333333333
150.09872677151873,2.396598858015008,3.534233333333333
150.101779082111,2.3973728500272116,3.534233333333333
150.1015377757071,2.3961671603649055,3.534233333333333
150.09871708300122,2.3968982853705167,3.534233333333333
150.10202045833034,2.3981859901712106,3.534233333333333
150.10152447996518,2.396015753148001,3.534233333333333
150.1016654879497,2.3995279311937856,3.534233333333333
150.10290128142026,2.396661990054409,3.534233333333333
150.10058383248256,2.3954606848955042,3.534233333333333
150.10159569157878,2.399016454811852,3.534233333333333
150.09904556294032,2.3955759758615365,3.534233333333333
150.099190835822,2.3965813924353125,3.534233333333333
150.09989319110338,2.396370180512558,3.534233333333333
150.1030588471779,2.398771741887756,3.534233333333333
150.1019805629416,2.397084043145491,3.534233333333333
150.09857919918355,2.399250686034788,3.534233333333333
150.0985439185014,2.3964138762570486,3.534233333333333
150.100891428104,2.3995924620256215,3.534233333333333
150.0991710024239,2.3972108839376145,3.534233333333333
150.10224592916992,2.395662207159046,3.534233333333333
150.099847425525,2.3991489970889313,3.534233333333333
150.0994565177224,2.3979110790028706,3.534233333333333
150.09819433095578,2.398565424520401,3.534233333333333
150.1028821415774,2.3973069525124338,3.534233333333333
150.0990906591718,2.4000194003503563,3.534233333333333
150.0995752445353,2.3950589255362233,3.534233333333333
150.1024420955495,2.3981516905005957,3.534233333333333
150.0983551112015,2.397719550612704,3.534233333333333
150.10094260929864,2.3995091871004375,3.534233333333333
150.10051294785984,2.3997997411996113,3.534233333333333
150.09952497217552,2.399734458770536,3.534233333333333
150.09901548742087,2.399689512588427,3.534233333333333
150.102395226009,2.3954886743314345,3.534233333333333
150.09874973879377,2.399158285389876,3.534233333333333
150.09969074574963,2.3990490626262666,3.534233333333333
150.10040637930206,2.395430311033337,3.534233333333333
150.09844080822313,2.398115381465564,3.534233333333333
150.0990656585614,2.3979062732171337,3.534233333333333
150.09909811107906,2.3999643337207694,3.534233333333333
150.09919368991277,2.399051796745299,3.534233333333333
150.09825508318636,2.396669448809459,3.534233333333333
150.10135677908062,2.395433606439015,3.534233333333333
150.10298394764172,2.3954108529325913,3.534233333333333
150.10238995566422,2.398622578466244,3.534233333333333
150.10117945648938,2.3996306560595726,3.534233333333333
150.09923774125852,2.39903774243646,3.534233333333333
150.0999175281492,2.3957929714372526,3.534233333333333
150.09913426845642,2.3979417236300757,3.534233333333333
150.09899621050351,2.3973201532544137,3.534233333333333
150.09819048684193,2.396598153538541,3.534233333333333
150.09873908904208,2.395304577255944,3.534233333333333
150.10292230997803,2.395472468427995,3.534233333333333
150.1008352499746,2.3950861129390546,3.534233333333333
150.09991237303268,2.3960662334274754,3.534233333333333
150.10222044373768,2.3953032995745716,3.534233333333333
150.10290842440395,2.397853255416163,3.534233333333333
150.09875886202792,2.3971536995996967,3.534233333333333
150.099025157445,2.3962550260469886,3.534233333333333
150.09930114800366,2.39585926872948,3.534233333333333
150.09901909966652,2.3983471113487225,3.534233333333333
150.10198436263698,2.3977938831668864,3.534233333333333
150.10294818156507,2.3966401407881204,3.534233333333333
150.10094415377822,2.399335907502896,3.534233333333333
150.09929701161147,2.3995329211340075,3.534233333333333
150.09882948411806,2.3997513670346535,3.534233333333333
150.10112430168712,2.3955286857153517,3.534233333333333
150.09933090847284,2.396004250386836,3.534233333333333
150.1019856745018,2.3975153259155104,3.534233333333333
150.09896447108977,2.3967045790702253,3.534233333333333
150.10211350764558,2.399884146425738,3.534233333333333
150.10165190288646,2.399263765915218,3.534233333333333
150.09818344476918,2.39799110800885,3.534233333333333
150.10243859546645,2.396768169924083,3.534233333333333
150.09847549871677,2.39911756516553,3.534233333333333
150.10187479719437,2.399433866511781,3.534233333333333
150.09938073450593,2.3999682546022942,3.534233333333333
150.0991003828312,2.3993085157578573,3.534233333333333
150.0984734530363,2.395580725675571,3.534233333333333
150.10067161147202,2.3950207281403433,3.534233333333333
150.10139391776184,2.3998816449934717,3.534233333333333
150.10044822279943,2.399564550909066,3.534233333333333
150.09839421087628,2.3978298719191433,3.534233333333333
150.10278730466476,2.397207794459634,3.534233333333333
150.10258003293052,2.3998526151585686,3.534233333333333
150.09926403102637,2.398014024784017,3.534233333333333
150.09888187618455,2.399475817992644,3.534233333333333
150.099286877736,2.3957381641466724,3.534233333333333
150.10224601494485,2.3996455194452544,3.534233333333333
150.1029135726151,2.395633059838606,3.534233333333333
150.09975620228036,2.3987506659263245,3.534233333333333
150.098182382548,2.398848125098049,3.534233333333333
150.10261747866264,2.3991466389368648,3.534233333333333
150.100603289235,2.3961867382870183,3.534233333333333
150.09837391181415,2.3954458215265904,3.534233333333333
150.09840542883268,2.396585694103991,3.534233333333333
150.09881578961208,2.3976349978519416,3.534233333333333
150.10237679182762,2.3995535612952703,3.534233333333333
150.09900440889334,2.3974840383425216,3.534233333333333
150.09819441210146,2.3977033606038463,3.534233333333333
150.10280328378903,2.3959366295657016,3.534233333333333
150.1017726304068,2.3980195704136893,3.534233333333333
150.10299049606982,2.400002667371208,3.534233333333333
150.10201764682037,2.397944678166935,3.534233333333333
150.09996658067877,2.3954960052038716,3.534233333333333
150.10247992049943,2.398144766127717,3.534233333333333
150.10207945631353,2.3985514179335556,3.534233333333333
150.09859182265672,2.3962353916892574,3.534233333333333
150.1000164511763,2.3996913730558,3.534233333333333
150.10181467203765,2.395048485420252,3.534233333333333
150.10301713207983,2.3981634148390953,3.534233333333333
150.102580783122,2.39972461999959,3.534233333333333
150.10009109031503,2.399133761551805,3.534233333333333
150.09936595668674,2.397447133752887,3.534233333333333
150.1028549543274,2.398914150624736,3.534233333333333
150.0999236635776,2.3962458947629743,3.534233333333333
150.10057876045698,2.399596594323279,3.534233333333333
150.10027565998138,2.3996699679310716,3.534233333333333
150.10238884063952,2.3953588009396345,3.534233333333333
150.09927187698167,2.399010470260628,3.534233333333333
150.0988210229791,2.396591033472117,3.534233333333333
150.09824646025424,2.3973922451809146,3.534233333333333
150.10201024083386,2.3978110575745033,3.534233333333333
150.10311590596936,2.3958513780109754,3.534233333333333
150.10130063014745,2.398949092758886,3.534233333333333
150.10254555251996,2.396670305630451,3.534233333333333
150.10007150059914,2.39889071863605,3.534233333333333
150.10171348724597,2.3957912624158055,3.534233333333333
150.10171824416025,2.3991188598997373,3.534233333333333
150.1031243383793,2.398235322164062,3.534233333333333
150.10235500883056,2.3995013997555943,3.534233333333333
150.1003089544459,2.3956126569861427,3.534233333333333
150.10200695807194,2.395371793953848,3.534233333333333
150.1020467704389,2.3986616683284288,3.534233333333333
150.09939403037384,2.3996949444394797,3.534233333333333
150.09991758891053,2.3959607806042453,3.534233333333333
150.10273509760162,2.3979809498101936,3.534233333333333
150.0994938632023,2.3978086412608755,3.534233333333333
150.10241160131793,2.397437980857191,3.534233333333333
150.09993530226095,2.3951492205219336,3.534233333333333
150.09950708407027,2.396948954987165,3.534233333333333
150.100176065647,2.3998601588640764,3.534233333333333
150.10199903090484,2.3985887216014388,3.534233333333333
150.10252526568715,2.395404623232474,3.534233333333333
150.09851456457008,2.3967516816663297,3.534233333333333
150.09823029373132,2.397451249000443,3.534233333333333
150.10239232072948,2.397929519521962,3.534233333333333
150.10193970267366,2.395511101926635,3.534233333333333
150.10110665092213,2.3989300624710723,3.534233333333333
150.10178184155518,2.3959718879321037,3.534233333333333
150.09818974769505,2.3995652563287933,3.534233333333333
150.10121675055024,2.396211938296686,3.534233333333333
150.10247133926435,2.398835300713352,3.534233333333333
150.10194360008754,2.3962931432170147,3.534233333333333
150.10312167709452,2.397060569434271,3.534233333333333
150.10225277111758,2.396415472423528,3.534233333333333
150.1025258817186,2.39752814247398,3.534233333333333
150.10246579407232,2.395539384724455,3.534233333333333
150.09920101182107,2.3987914076862897,3.534233333333333
150.09818851764993,2.395751894868174,3.534233333333333
150.09832177042506,2.3955116545076582,3.534233333333333
150.10247534373266,2.3985821792557145,3.534233333333333
150.09866115185338,2.399581056483556,3.534233333333333
150.10271086602262,2.3975598097999087,3.534233333333333
150.1015565752567,2.398920496246536,3.534233333333333
150.10095771623148,2.3993337570611826,3.534233333333333
150.10033688840326,2.399815555860026,3.534233333333333
150.1009213143128,2.3998788320507276,3.534233333333333
150.10192989974942,2.3950994185145693,3.534233333333333
150.10179012005972,2.39788286116395,3.534233333333333
150.09999422972555,2.3986397985779204,3.534233333333333
150.0988894694232,2.395622310682677,3.534233333333333
150.1007625309628,2.399244449377624,3.534233333333333
150.1019554844116,2.396526513247453,3.534233333333333
150.09830846820202,2.3960617317800508,3.534233333333333
150.1001941359773,2.3953912874886685,3.534233333333333
150.1008186130479,2.399510147155723,3.534233333333333
150.10229663023586,2.3978045585175503,3.534233333333333
150.09992655271924,2.3955183299688314,3.534233333333333
150.1025216198082,2.3990417949854463,3.534233333333333
150.10240660639545,2.395645898804935,3.534233333333333
150.0983427510165,2.399185469877299,3.534233333333333
150.09886044699584,2.3958456635865004,3.534233333333333
150.101690013846,2.398628273529468,3.534233333333333
150.09857612108044,2.3999556951684706,3.534233333333333
150.0987474482084,2.396463172061781,3.534233333333333
150.0988983493518,2.395969722485281,3.534233333333333
150.0992000823826,2.398517623048492,3.534233333333333
150.10116109692564,2.398924363059248,3.534233333333333
150.10118565029825,2.398794058291146,3.534233333333333
150.10283144496614,2.398962963321423,3.534233333333333
150.09971310021103,2.395743559353752,3.534233333333333
150.0989769216376,2.398798721285252,3.534233333333333
150.10245280393676,2.399414509959104,3.534233333333333
150.10198892177576,2.400013473488399,3.534233333333333
150.0983391938221,2.399232584024713,3.534233333333333
150.10178972366472,2.399942651665325,3.534233333333333
150.09871283681082,2.3972265569718356,3.534233333333333
150.10291906853155,2.397212876675252,3.534233333333333
150.10273304177284,2.3984649806700875,3.534233333333333
150.10084276862645,2.39595097909368,3.534233333333333
150.10243517790252,2.3999238801085707,3.534233333333333
150.09848810580473,2.397971721413959,3.534233333333333
150.10260115762833,2.397683683177264,3.534233333333333
150.10060930882798,2.3993974820864783,3.534233333333333
150.0986627694295,2.3988435505568306,3.534233333333333
150.09834660051223,2.3952083067254804,3.534233333333333
150.10177225234614,2.395949731958727,3.534233333333333
150.1019722357704,2.397309192458852,3.534233333333333
150.09990272560503,2.399137323148117,3.534233333333333
150.10202597224597,2.3989192543679407,3.534233333333333
150.09866984653434,2.396737131806432,3.534233333333333
150.09852424229265,2.3977303885632053,3.534233333333333
150.0990653574778,2.396799384680615,3.534233333333333
150.1002788421624,2.3957481545779755,3.534233333333333
150.10268298807523,2.395199691731298,3.534233333333333
150.10206473484666,2.398845404329588,3.534233333333333
150.1009595388279,2.3989023773427514,3.534233333333333
150.10048704910247,2.395088262031342,3.534233333333333
150.102053025334,2.3997707651883826,3.534233333333333
150.09823321730866,2.3958552723840127,3.534233333333333
150.10279823128934,2.397192462945573,3.534233333333333
150.09878420711595,2.3969567684873527,3.534233333333333
150.09945331036172,2.3976755080105754,3.534233333333333
150.0981678479514,2.3955993101625648,3.534233333333333
150.1020869756869,2.398025058695839,3.534233333333333
150.0997396118229,2.3963342898722635,3.534233333333333
150.09924503915553,2.3983031009082154,3.534233333333333
150.0987698326645,2.397636863560556,3.534233333333333
150.1011367250186,2.3989658381557915,3.534233333333333
150.1006510035134,2.3955070925221147,3.534233333333333
150.10275483439798,2.395161680709371,3.534233333333333
150.09856384322376,2.3983250836719345,3.534233333333333
150.10203496168927,2.3962884228339028,3.534233333333333
150.09951706710683,2.3954271381990577,3.534233333333333
150.10215837307751,2.399842031760168,3.534233333333333
150.09874821638525,2.3974784071248902,3.534233333333333
150.1027600955713,2.3953701056520584,3.534233333333333
150.10304032394802,2.395294192080906,3.534233333333333
150.0988970779912,2.395427752925834,3.534233333333333
150.09933429567099,2.398497173236454,3.534233333333333
150.102444182602,2.396577501264313,3.534233333333333
150.09821277457033,2.3956548840469996,3.534233333333333
150.1011579240084,2.399029633589673,3.534233333333333
150.10007191936,2.3995836738676855,3.534233333333333
150.09971436206132,2.3952225201003867,3.534233333333333
150.100891656217,2.3958262513287107,3.534233333333333
150.1015055906707,2.3960649686158617,3.534233333333333
150.09978156311976,2.398863144483818,3.534233333333333
150.1031008038334,2.3980947140925664,3.534233333333333
150.10197091499754,2.395765936380141,3.534233333333333
150.10042808158457,2.3987265267754503,3.534233333333333
150.10198820802975,2.3976481683068345,3.534233333333333
150.10018540709223,2.399173778443706,3.534233333333333
150.09817714164367,2.39595493575374,3.534233333333333
150.10160518971196,2.3954343871437738,3.534233333333333
150.0992529113303,2.396198969382189,3.534233333333333
150.10219747753928,2.3952309489098114,3.534233333333333
150.1010740455532,2.3998467622075976,3.534233333333333
150.10110361646332,2.399810112963611,3.534233333333333
150.10173694222112,2.39630429153148,3.534233333333333
150.10086730197787,2.39945773216037,3.534233333333333
150.09887578808306,2.3967408862111452,3.534233333333333
150.10164109885423,2.395472129940154,3.534233333333333
150.0986683641866,2.397747169812258,3.534233333333333
150.1027623571126,2.397195721980459,3.534233333333333
150.10135977441902,2.396365000414342,3.534233333333333
150.10283119934402,2.3978744153157896,3.534233333333333
150.0982675608069,2.398282492073067,3.534233333333333
150.09874447508716,2.397483806386208,3.534233333333333
