ra,dec,z_av
150.15205498457317,2.3586605335241453,3.3726
150.14849629069747,2.358592884543452,3.3726
150.1530971324732,2.3565613255808,3.3726
150.14948857539528,2.3558624699557025,3.3726
150.15080569749296,2.3587439537572847,3.3726
150.15021796374873,2.35845137883502,3.3726
150.14909515300516,2.357745255158543,3.3726
150.14896505986258,2.355361581800345,3.3726
150.15301169342078,2.3587495939426386,3.3726
150.15215901394333,2.3544335320856797,3.3726
150.1496142956681,2.3580219772793174,3.3726
150.15119568199194,2.3549787686643424,3.3726
150.14833117288276,2.3554383158540997,3.3726
150.15041024885392,2.3579770495805166,3.3726
150.1521253380699,2.35625482587076,3.3726
150.1482771407581,2.3576862310985027,3.3726
150.15313601643203,2.3543405179895793,3.3726
150.14824103322496,2.3569733052932973,3.3726
150.14823481118344,2.3562984681826005,3.3726
150.14880951782874,2.3565935944809735,3.3726
150.14899757083305,2.358080754255834,3.3726
150.15295561161102,2.3548551990275226,3.3726
150.14829490669183,2.3556466388626234,3.3726
150.15029906104508,2.3552148638294947,3.3726
150.14914754475342,2.357614136644259,3.3726
150.15231979186234,2.355545424180754,3.3726
150.15047497853107,2.35507882533954,3.3726
150.1513286657042,2.3589012124805375,3.3726
150.14903169057104,2.3557262529888576,3.3726
150.15316129376023,2.3563902307234064,3.3726
150.14946606685692,2.3560411895605506,3.3726
150.1483661710657,2.355978350276395,3.3726
150.15286813691452,2.3553233753077567,3.3726
150.14942206514183,2.357813492833043,3.3726
150.14940561175626,2.35462666792039,3.3726
150.14864458030794,2.356361637123056,3.3726
150.15245291803302,2.3586187182302423,3.3726
150.14964609935097,2.3554640495220034,3.3726
150.15270872259882,2.358065264041193,3.3726
150.14884504228354,2.357338251663267,3.3726
150.15141717004522,2.3543012896974265,3.3726
150.15218861102178,2.3581386266956086,3.3726
150.15195267209054,2.359155119435538,3.3726
150.14907008572743,2.355149222842225,3.3726
150.14991544093883,2.3551006673693844,3.3726
150.14934963578168,2.357916168438252,3.3726
150.14962631481066,2.3552561656039765,3.3726
150.14888262855087,2.356830348356421,3.3726
150.15233006814,2.3572555035413414,3.3726
150.1492893952055,2.355135108331547,3.3726
150.15240815579912,2.3550458403234633,3.3726
150.15048632143362,2.3551948378984773,3.3726
150.15321261314617,2.3561300003009666,3.3726
150.15223438408964,2.3592196796062512,3.3726
150.15249465569565,2.35582536408126,3.3726
150.14853825072046,2.3549557820933202,3.3726
150.14947716074042,2.3567943515761254,3.3726
150.1514943817239,2.355337074221674,3.3726
150.1510197679176,2.354365591022955,3.3726
150.1522200905036,2.358599032914624,3.3726
150.1517697376427,2.359115502813335,3.3726
150.14959728203,2.358880019449167,3.3726
150.15153058972106,2.3582976557469633,3.3726
150.14849994211914,2.3565516648304348,3.3726
150.15158247975833,2.358953036557723,3.3726
150.1516360257255,2.355663464975679,3.3726
150.14910163617162,2.3548012835194165,3.3726
150.14973567417528,2.3584168268304015,3.3726
150.15201049105923,2.356860012945569,3.3726
150.14877882386602,2.356223709451823,3.3726
150.14892867257825,2.357388201569186,3.3726
150.15031695855646,2.3553877621476254,3.3726
150.1506712584065,2.3548010310916827,3.3726
150.15191032195767,2.354701009564895,3.3726
150.15069222190365,2.359078831401323,3.3726
150.1520494304614,2.359087944598092,3.3726
150.1498310239383,2.3589598335824284,3.3726
150.15077990427702,2.3584554366463624,3.3726
150.1489333539758,2.355581626384797,3.3726
150.14870604355895,2.3545555813565406,3.3726
150.1531876302004,2.3590215188977997,3.3726
150.15081068607097,2.3552669907712467,3.3726
150.1529426733845,2.3568904099575394,3.3726
150.1525872505713,2.354977010697194,3.3726
150.15133415386174,2.3579463062977464,3.3726
150.1499560719915,2.35546366679855,3.3726
150.15293010638024,2.3583891340768246,3.3726
150.152231930737,2.357145511035532,3.3726
150.15080608568937,2.357973309314425,3.3726
150.15269058253645,2.3556909766056324,3.3726
150.15279641059152,2.357359508841964,3.3726
150.14884900022,2.3544127169266833,3.3726
150.1483679201652,2.3552424308699083,3.3726
150.1523940628188,2.3548956846888953,3.3726
150.1518338148811,2.3555935001489607,3.3726
150.15322495689435,2.35446418661467,3.3726
150.14913166446553,2.3544052100342054,3.3726
150.15204017966764,2.3556530417248758,3.3726
150.14827198744783,2.3579278141290034,3.3726
150.15010244698735,2.3590121609085823,3.3726
150.15107047215764,2.3585684273013974,3.3726
150.1525288464699,2.3582825590228254,3.3726
150.14951642511912,2.358301614408778,3.3726
150.14917248138605,2.354324529229965,3.3726
150.15211216059848,2.356365393311617,3.3726
150.14877730553334,2.3592660152635676,3.3726
150.14843750608185,2.3571848020139172,3.3726
150.14828891639638,2.35848657607148,3.3726
150.1508737216328,2.3554955480029,3.3726
150.15065827485498,2.3584240385464565,3.3726
150.15321006146968,2.35714496080569,3.3726
150.14922745192476,2.3564580924069554,3.3726
150.15300686393755,2.358618312825535,3.3726
150.148758412196,2.358036705779601,3.3726
150.14927180501178,2.3564003429323277,3.3726
150.15054761178726,2.354610402135199,3.3726
150.1532020952413,2.3554268228163027,3.3726
150.15099444221693,2.354924061792889,3.3726
150.1503964754894,2.3543316719950873,3.3726
150.1502844149912,2.3551096080793408,3.3726
150.14924447575072,2.358923037270764,3.3726
150.15063468773542,2.3554669541116913,3.3726
150.15283218881356,2.3575554855001526,3.3726
150.14907340523533,2.3586361575101504,3.3726
150.15044673645951,2.358032468006497,3.3726
150.15235850760405,2.35796898224743,3.3726
150.15266631816866,2.358003989468521,3.3726
150.150952523869,2.35871058126718,3.3726
150.15236246008243,2.3583660807716225,3.3726
150.15288872898245,2.358720668477126,3.3726
150.14902166554185,2.3584419840199247,3.3726
150.15123160310466,2.3547084939036846,3.3726
150.15197664005774,2.357952949415958,3.3726
150.15238114001224,2.356357539826898,3.3726
150.15139183421655,2.3581102763621424,3.3726
150.14832686283935,2.35705808807082,3.3726
150.14941726631884,2.355434817720111,3.3726
150.15262086727364,2.355525218452184,3.3726
150.1499964040029,2.3583440571359326,3.3726
150.15131255134088,2.3545388738296222,3.3726
150.15299178781692,2.354744406998565,3.3726
150.15149869696228,2.3585508306514735,3.3726
150.15022812124408,2.3582140164142467,3.3726
150.15212002489105,2.3584454832400996,3.3726
150.15198086194192,2.357327363363193,3.3726
150.14826313690415,2.354569337959986,3.3726
150.15003862840916,2.354792475850373,3.3726
150.1530376822101,2.3552901189849766,3.3726
150.1483074655605,2.3585348899925282,3.3726
150.14951016060326,2.3582328995575623,3.3726
150.15296333464246,2.3562768357242954,3.3726
150.14952982024812,2.3552643183979365,3.3726
150.15050229664658,2.355169088842972,3.3726
150.1527389818294,2.357621275294997,3.3726
150.15298724976137,2.3587436551165104,3.3726
150.1488241753487,2.356897877489676,3.3726
150.14864173112412,2.359047366898202,3.3726
150.15306195221697,2.3567228545459247,3.3726
150.14972641967228,2.3591183115302923,3.3726
150.15212811982158,2.3546534372113594,3.3726
150.14955110914272,2.356189618873277,3.3726
150.14850932194017,2.3578482521749673,3.3726
150.15292589061812,2.358746613473376,3.3726
150.14913050274103,2.356629874615385,3.3726
150.15238109699573,2.3564827783535254,3.3726
150.14873932395614,2.357774239073216,3.3726
150.15111689663917,2.354922297111071,3.3726
150.14942791884204,2.354624818478612,3.3726
150.14967760817106,2.355582132600966,3.3726
150.14879972464718,2.3577062164442193,3.3726
150.14855583118964,2.359219680127864,3.3726
150.15106550929409,2.3587537624230706,3.3726
150.14931350304772,2.354300927644511,3.3726
150.1493681734598,2.3557473166519887,3.3726
150.15315582160423,2.357559033588107,3.3726
150.15068455667446,2.358755560099443,3.3726
150.14830292245637,2.357449124262685,3.3726
150.149535841182,2.3561591047677966,3.3726
150.15201277099771,2.356445337334988,3.3726
150.1491558993493,2.354953108991388,3.3726
150.14976067536276,2.35552641456427,3.3726
150.15026362716796,2.3581179077318444,3.3726
150.14936544726245,2.35705073969887,3.3726
150.15302575777352,2.3592319230030507,3.3726
150.15058140831252,2.354796202807201,3.3726
150.1495520009901,2.356192962031205,3.3726
150.15316480776582,2.3554953771239346,3.3726
150.15274493265065,2.358113501576885,3.3726
150.15282973820175,2.3591188257402025,3.3726
150.14935086263907,2.3568920789643744,3.3726
150.15175477330433,2.358902941123556,3.3726
150.1489851818194,2.3583045857001417,3.3726
150.14909560975298,2.3575057852883834,3.3726
150.14919121232842,2.3556371688620237,3.3726
150.1508013102146,2.355417560509013,3.3726
150.14825668146662,2.3561317789072262,3.3726
150.15277366980553,2.3546515362290674,3.3726
150.1483915077393,2.354771408465932,3.3726
150.1491127605433,2.3549922778133325,3.3726
150.15266630488637,2.3550349271430746,3.3726
150.15246951145338,2.359244270084955,3.3726
150.15219841698354,2.3582532758137202,3.3726
150.14875345572025,2.3585441671138114,3.3726
150.15241959645024,2.3560211335142656,3.3726
150.15004048418203,2.354907250688856,3.3726
150.1506051449027,2.354454501646828,3.3726
150.1525830633365,2.357544785380432,3.3726
150.1482808528068,2.3555973533454715,3.3726
150.15227809644688,2.358339368305787,3.3726
150.1499230931215,2.358959629639017,3.3726
150.15141991370743,2.355427774349313,3.3726
150.1488309905385,2.3566251236225897,3.3726
150.1505310623608,2.3589419787951513,3.3726
150.15274217308453,2.3557542259047546,3.3726
150.15029295822063,2.3547247919824477,3.3726
150.14832668024422,2.354414621269215,3.3726
150.15163517813636,2.358387583209619,3.3726
150.15090915889775,2.3581906766971286,3.3726
150.15321636991393,2.3585437444675414,3.3726
150.15267501159488,2.358842281862258,3.3726
150.15210369576505,2.355013486829966,3.3726
150.1523671272421,2.3560684345250875,3.3726
150.15185512900212,2.3549221453777847,3.3726
150.14983395847412,2.3545999861033944,3.3726
150.14965925850188,2.355560330220474,3.3726
150.14866729065113,2.356079892781365,3.3726
150.1525811033603,2.358098311682712,3.3726
150.1521885807553,2.3552621191734384,3.3726
150.1487138688357,2.3560220001089403,3.3726
150.14895734707306,2.3557055101440176,3.3726
150.15181240184282,2.355365389642132,3.3726
150.15273630088802,2.354843696772042,3.3726
150.1492418770858,2.35864895727098,3.3726
150.15264404746134,2.3582906633201786,3.3726
150.15130010921476,2.3589606874378184,3.3726
150.14948861982546,2.3584711037996318,3.3726
150.14871440623148,2.3591232911306688,3.3726
150.1483610336395,2.35453827824224,3.3726
150.1520633021352,2.3555629388623456,3.3726
150.1516342986754,2.357983215571897,3.3726
150.15218512520258,2.357309319003307,3.3726
150.1527894557,2.3552101645285606,3.3726
150.15276112693846,2.359052104221644,3.3726
150.15201950223815,2.3591954175160135,3.3726
150.14848811777162,2.3547242198753877,3.3726
150.14936672734777,2.359142636139409,3.3726
150.14925585197182,2.35606101804141,3.3726
150.1522340823498,2.3592708200855035,3.3726
150.14856902295918,2.355889363960487,3.3726
150.15148986031005,2.3589804064378583,3.3726
150.15206715893467,2.3571563793467036,3.3726
150.15224294371714,2.3579294072898027,3.3726
150.14887101186673,2.3590201070813612,3.3726
150.1515184104961,2.3549170327674407,3.3726
150.15310009074452,2.357546690600671,3.3726
150.15302671050387,2.3566831416096843,3.3726
150.15197996485603,2.3547547166955525,3.3726
150.1511480418971,2.358107808231818,3.3726
150.1514069873879,2.354433472858044,3.3726
150.1500307886606,2.357981666489098,3.3726
150.1507835785429,2.3546789204202114,3.3726
150.14949779679705,2.358270160579684,3.3726
150.15215797795827,2.355610883212056,3.3726
150.15087796661865,2.35460605777825,3.3726
150.14866175245348,2.357931067942392,3.3726
150.15148119650436,2.3554655450241757,3.3726
150.15298859474828,2.3570502453106013,3.3726
150.14907376490962,2.35848238250101,3.3726
150.14841990496043,2.3546016023536134,3.3726
150.14925717495868,2.3567787630351082,3.3726
150.15218980761486,2.3564042780114463,3.3726
150.15146429719937,2.3552513373987516,3.3726
150.15249797025186,2.3563288633303485,3.3726
150.14942724719035,2.35519744856762,3.3726
150.1496753975578,2.3591563697400315,3.3726
150.15282994610527,2.3587102862162475,3.3726
150.14936528145864,2.357532937749466,3.3726
150.15106784306312,2.3579934513113616,3.3726
150.14826933300725,2.355630354614243,3.3726
150.14831750455065,2.358943550890035,3.3726
150.15239731786934,2.3582179250330415,3.3726
150.1495811003443,2.3559127408125797,3.3726
150.1493431099864,2.354935323618956,3.3726
150.15295337098192,2.358829929626365,3.3726
150.1492154522014,2.3590247447707444,3.3726
150.15263934754398,2.357878036671366,3.3726
150.14954984355947,2.359228059913907,3.3726
150.15091168217614,2.358375488854185,3.3726
150.1524699095313,2.3592205087919456,3.3726
150.15117152446237,2.3551177055926957,3.3726
150.15234623490113,2.355579377773042,3.3726
150.14884492108845,2.3571874109233426,3.3726
150.15015890597493,2.358737800340123,3.3726
150.15307111779666,2.3577126195068203,3.3726
150.15111098081002,2.3582411371309213,3.3726
150.15269619728429,2.3550883601040753,3.3726
150.15217444412855,2.354500301552388,3.3726
150.1510805514806,2.35524608119004,3.3726
150.15306944841498,2.355368237471562,3.3726
150.14975432706416,2.355312794157974,3.3726
150.1488661062195,2.358529772521385,3.3726
150.1494970509789,2.3587684251506253,3.3726
150.15294778977858,2.35793305919812,3.3726
150.1508007819778,2.3551771469724447,3.3726
150.15254000101288,2.3578250320768066,3.3726
150.14956529308682,2.358770915463194,3.3726
150.15055168983966,2.3552575643933924,3.3726
150.14993875776324,2.3546129317847293,3.3726
150.15218131079746,2.3562113719640454,3.3726
150.14958577782556,2.3556181970026957,3.3726
150.14882136621918,2.3557501083293624,3.3726
150.1523485561384,2.3588080508166467,3.3726
150.15298004773777,2.358810657224612,3.3726
150.14889371078158,2.3582218886433535,3.3726
150.15220382383026,2.355501111212133,3.3726
150.14844751286154,2.3558899200103114,3.3726
150.15281396946222,2.358003807828166,3.3726
150.1496295502027,2.3583827605835266,3.3726
150.15203081634974,2.357631167464332,3.3726
150.14932322193377,2.354492229838526,3.3726
150.14854808336383,2.3565915872545773,3.3726
150.14885540698984,2.3587396133690377,3.3726
150.1512523723592,2.3589874114001916,3.3726
150.1523579348592,2.3549207598464137,3.3726
150.14922045520024,2.3576744546849913,3.3726
150.14904571692264,2.355175120754674,3.3726
150.15225830173245,2.356344343395439,3.3726
150.14853029169143,2.354462510481362,3.3726
150.14959247801264,2.3552516087525253,3.3726
150.1489671526758,2.357064380175809,3.3726
150.1491770577092,2.357926441207489,3.3726
150.1513485236215,2.3548629394350598,3.3726
150.15307710990538,2.358692777411342,3.3726
150.148816968747,2.354934570671738,3.3726
150.14893598215951,2.35719416715701,3.3726
150.1485072466586,2.3591066854699134,3.3726
150.15231994770292,2.354559463901243,3.3726
150.15254563533475,2.3577108460030733,3.3726
150.1511958814428,2.358655595124588,3.3726
150.14895831307632,2.3546716414125837,3.3726
150.1484157603634,2.355108308292675,3.3726
150.15095905286,2.3583703018018727,3.3726
150.1491746214092,2.358720945861221,3.3726
150.14954923715138,2.3577833531132257,3.3726
150.1531704360485,2.3557916680876567,3.3726
150.14843559676996,2.354465791930542,3.3726
150.15033043973858,2.3584263654267548,3.3726
150.14879652384533,2.355073427498916,3.3726
150.14886941958497,2.3544388624707766,3.3726
150.15302795927784,2.358443642560733,3.3726
150.14937427831555,2.3551093791537747,3.3726
150.14828654865488,2.3566981828730262,3.3726
150.14947023153758,2.3578372832008134,3.3726
150.15157676933154,2.3553311813518163,3.3726
150.15280723129388,2.355999267901528,3.3726
150.15038398083047,2.355630928736417,3.3726
150.15286785745664,2.3543786194539984,3.3726
150.150467667014,2.358201880487677,3.3726
150.15214483241616,2.357482140901002,3.3726
150.15046275614947,2.355117911727067,3.3726
150.1516895069855,2.3556488510536466,3.3726
150.15074057105505,2.355353776259425,3.3726
150.15200943268894,2.356452482996048,3.3726
150.14934763131055,2.357698410937913,3.3726
150.15258912285097,2.357320799925867,3.3726
150.14939366112614,2.3585185662618104,3.3726
150.15211112468307,2.3580274402594914,3.3726
150.15100759548434,2.35876881709743,3.3726
150.1486684420816,2.356505023717744,3.3726
150.14950842872426,2.357773427948209,3.3726
150.1523130119697,2.3570674310573865,3.3726
150.1504933379856,2.35534816418547,3.3726
150.1520987669816,2.3555020138125204,3.3726
150.15176343514264,2.3551047320819527,3.3726
150.1504394356692,2.3584878138432765,3.3726
150.150870473831,2.3550363177196316,3.3726
150.15211632691592,2.356456095422748,3.3726
150.14895373573765,2.354732181267226,3.3726
