ra,dec,z_av
150.13860131993536,2.369831266255538,3.714133333333333
150.13867559347622,2.3713383722880703,3.714133333333333
150.13748613344748,2.370270233056715,3.714133333333333
150.13881340811992,2.374192508963199,3.714133333333333
150.1371495848437,2.370155168324049,3.714133333333333
150.13646040893556,2.373457615658566,3.714133333333333
150.1383169000885,2.3736377034782805,3.714133333333333
150.13610943603103,2.3712865142327932,3.714133333333333
150.13753754182557,2.3706037688624066,3.714133333333333
150.13956665016383,2.3714048377074257,3.714133333333333
150.13959833099997,2.3694605184619117,3.714133333333333
150.13546619380193,2.3735069734982366,3.714133333333333
150.1357105652821,2.3707288029633076,3.714133333333333
150.13730513073338,2.373752827658688,3.714133333333333
150.13592421275075,2.3727244566622145,3.714133333333333
150.13988880178297,2.3733748611999896,3.714133333333333
150.13987126595856,2.3727821205422446,3.714133333333333
150.1371621791674,2.37381823002711,3.714133333333333
150.13602452129433,2.3719034939693864,3.714133333333333
150.13526602306968,2.3742466469247248,3.714133333333333
150.1387746870105,2.3732013173471325,3.714133333333333
150.13930333116613,2.3721601055487733,3.714133333333333
150.13684280512967,2.372922284733437,3.714133333333333
150.13864253208706,2.3732369329173255,3.714133333333333
150.13568207247883,2.371220371439509,3.714133333333333
150.13656305807976,2.36948458673573,3.714133333333333
150.1359095942004,2.3726209539619174,3.714133333333333
150.13886418847505,2.3696669054668376,3.714133333333333
150.13912089066673,2.3694786903450593,3.714133333333333
150.13882431569868,2.3699127331467187,3.714133333333333
150.1389034161573,2.3698180936616264,3.714133333333333
150.138773240761,2.3729570251778265,3.714133333333333
150.13800738860112,2.3704472818016984,3.714133333333333
150.13851377478716,2.3695175785228617,3.714133333333333
150.13583461391724,2.3705897097023576,3.714133333333333
150.13544047176137,2.371879536548254,3.714133333333333
150.1390976149608,2.3720313897639156,3.714133333333333
150.13582484207214,2.3736980309083218,3.714133333333333
150.13895964068115,2.372372983544769,3.714133333333333
150.13542025210415,2.3696967647607683,3.714133333333333
150.13716041407602,2.369531990513357,3.714133333333333
150.1369803493144,2.374229457043948,3.714133333333333
150.135630792736,2.369642421059926,3.714133333333333
150.1357380933089,2.3717149817413765,3.714133333333333
150.13555267894867,2.372905973151193,3.714133333333333
150.13582881097312,2.372028624203565,3.714133333333333
150.1361598397169,2.3737403846626512,3.714133333333333
150.13816450443332,2.373334804740427,3.714133333333333
150.13522003540763,2.3700779642625562,3.714133333333333
150.13582508218377,2.3735320271300404,3.714133333333333
150.13640991830673,2.370264286294693,3.714133333333333
150.1363697219963,2.3732507413645862,3.714133333333333
150.1357176077942,2.3739329975721843,3.714133333333333
150.13595074683425,2.3699357285437164,3.714133333333333
150.13949673123355,2.3702562252319868,3.714133333333333
150.13750166833398,2.3700121909185117,3.714133333333333
150.13553407801572,2.373219485433197,3.714133333333333
150.13896120534426,2.374164555254463,3.714133333333333
150.13954149924967,2.373049689175441,3.714133333333333
150.13531142367347,2.3696447651657033,3.714133333333333
150.13745654365087,2.3735166700914587,3.714133333333333
150.13506028094295,2.371074022162874,3.714133333333333
150.1360543619646,2.3727982434689237,3.714133333333333
150.13970316967448,2.3740488013138266,3.714133333333333
150.13570362381813,2.371147691752489,3.714133333333333
150.13701597788352,2.369528922407277,3.714133333333333
150.13981364287446,2.3730836791178294,3.714133333333333
150.13589473752322,2.3713065440221475,3.714133333333333
150.13914279177314,2.3724935787471617,3.714133333333333
150.13871988115054,2.370904868880148,3.714133333333333
150.13992246150815,2.373326733050011,3.714133333333333
150.13905508244747,2.3705357727519414,3.714133333333333
150.13698252167455,2.3732882950004144,3.714133333333333
150.135711666899,2.3728332602426048,3.714133333333333
150.13980631029474,2.372818475835729,3.714133333333333
150.13934996762407,2.373562488327167,3.714133333333333
150.13663963868632,2.369492204796788,3.714133333333333
150.13609457052965,2.3735772169002165,3.714133333333333
150.1390384156435,2.3712789000283787,3.714133333333333
150.13965073011167,2.3722433536452674,3.714133333333333
150.13599699217468,2.370304386296107,3.714133333333333
150.13622642173817,2.3697520186547676,3.714133333333333
150.13995248816406,2.3731633427287857,3.714133333333333
150.13620524550612,2.371942006087826,3.714133333333333
150.1370930021343,2.369799842801049,3.714133333333333
150.13543982667636,2.3734998166169525,3.714133333333333
150.13937936543164,2.3713011184166084,3.714133333333333
150.13896072662695,2.3724655210343695,3.714133333333333
150.13594876382186,2.371686530586021,3.714133333333333
150.13517486602768,2.370089519188295,3.714133333333333
150.1371111849258,2.373883542717479,3.714133333333333
150.13821720324134,2.36966094498684,3.714133333333333
150.1390695936546,2.3736514083046587,3.714133333333333
150.1378397620046,2.3699510700177666,3.714133333333333
150.13901401932526,2.3707674652771638,3.714133333333333
150.13990822064355,2.371478555374646,3.714133333333333
150.13546726504313,2.3717840808360533,3.714133333333333
150.13947053226923,2.3703433337362556,3.714133333333333
150.1396964505413,2.3722852091728988,3.714133333333333
150.1371022182858,2.3706005449342076,3.714133333333333
150.13952919688973,2.372510491106003,3.714133333333333
150.1399498269712,2.3705451368991644,3.714133333333333
150.13960800808493,2.3723771978229804,3.714133333333333
150.13565216467558,2.373189054053262,3.714133333333333
150.13761246353457,2.3737587219561855,3.714133333333333
150.13555298229804,2.3712930200418136,3.714133333333333
150.13962860469408,2.372582005938326,3.714133333333333
150.13942330853365,2.3720237652915968,3.714133333333333
150.1358007305868,2.3734274597649945,3.714133333333333
150.13703594379248,2.36993031745856,3.714133333333333
150.1380257653232,2.3701694262948996,3.714133333333333
150.13907033304233,2.370170610756529,3.714133333333333
150.1364812326154,2.369678502921858,3.714133333333333
150.13680993689357,2.370597355900945,3.714133333333333
150.1396391662525,2.369953809935118,3.714133333333333
150.13777586198108,2.373024843021987,3.714133333333333
150.13907184468738,2.3741441379936026,3.714133333333333
150.13525602749957,2.3732403811935607,3.714133333333333
150.13549485193914,2.37207320558225,3.714133333333333
150.1375331506616,2.3702800060866074,3.714133333333333
150.13942825148428,2.3722276947753533,3.714133333333333
150.13958134473197,2.372567464323861,3.714133333333333
150.13925017088883,2.371546959842496,3.714133333333333
150.13917440577524,2.373045856400078,3.714133333333333
150.1387826044129,2.3713165378419703,3.714133333333333
150.13814600239374,2.37385749011007,3.714133333333333
150.13981969506418,2.3712317702569816,3.714133333333333
150.138802659296,2.372587098792653,3.714133333333333
150.1350505418991,2.3709894226378956,3.714133333333333
150.139568204527,2.372552117597216,3.714133333333333
150.1386564380257,2.3733774459185253,3.714133333333333
150.13735153662432,2.370276690558899,3.714133333333333
150.1396283177991,2.372102203031593,3.714133333333333
150.137664759449,2.3740319609447256,3.714133333333333
150.13984597299256,2.370469928344132,3.714133333333333
150.13937769227383,2.3724765250391537,3.714133333333333
150.13521165151627,2.3695054920220016,3.714133333333333
150.13635045334794,2.373273124557255,3.714133333333333
150.13884347288226,2.3733422841662146,3.714133333333333
150.13910073873674,2.372722943604719,3.714133333333333
150.13880327620745,2.3701092234396204,3.714133333333333
150.13531950113244,2.3738932818309224,3.714133333333333
150.13996264054694,2.3737606868610794,3.714133333333333
150.13900188450543,2.3710389047269507,3.714133333333333
150.1391428845048,2.37102797750842,3.714133333333333
150.13984535569998,2.373952766236593,3.714133333333333
150.13768945299174,2.3738334621499626,3.714133333333333
150.13603508680276,2.369553070012762,3.714133333333333
150.13608631496527,2.372464708559605,3.714133333333333
150.13870003625055,2.370947857257024,3.714133333333333
150.13907255399218,2.3712328294509426,3.714133333333333
150.13999368727488,2.369531590836683,3.714133333333333
150.13750137719535,2.3735288723475807,3.714133333333333
150.13538428410783,2.3733405823165348,3.714133333333333
150.13985425893296,2.3738004030335658,3.714133333333333
150.1358771269846,2.3702022403048044,3.714133333333333
150.1375302001859,2.370609027144982,3.714133333333333
150.1362290093709,2.369617087375498,3.714133333333333
150.1392530279167,2.3696171403400696,3.714133333333333
150.13918255740248,2.373259241108081,3.714133333333333
150.13692090469544,2.3728862472434105,3.714133333333333
150.13909529303803,2.3699917390972858,3.714133333333333
150.13714327610623,2.370200952693086,3.714133333333333
150.1363495645302,2.372628424830869,3.714133333333333
150.13814469196038,2.3695223397633334,3.714133333333333
150.13600453734992,2.3739594236021846,3.714133333333333
150.13841750537395,2.3705469896598528,3.714133333333333
150.137827339739,2.3740953173151,3.714133333333333
150.13911579863648,2.373319573957458,3.714133333333333
150.13539315186844,2.3730950561421538,3.714133333333333
150.13681846943112,2.3698415855343287,3.714133333333333
150.13558868076973,2.370309125451434,3.714133333333333
150.13785131788316,2.374115628609456,3.714133333333333
150.1391441608201,2.3695881311150626,3.714133333333333
150.1384720865648,2.3729121141417377,3.714133333333333
150.13984253519436,2.369920490790059,3.714133333333333
150.13501274048375,2.372746584947708,3.714133333333333
150.13773651231904,2.3697905791766565,3.714133333333333
150.13612201923098,2.3705373445128193,3.714133333333333
150.13939396821812,2.372349003846738,3.714133333333333
150.13967531177798,2.3713547267496153,3.714133333333333
150.13570545509057,2.373289771991725,3.714133333333333
150.1356302735236,2.374260986213757,3.714133333333333
150.13923513335513,2.3696160741147843,3.714133333333333
150.13532125141026,2.371877134286777,3.714133333333333
150.13878178263982,2.369859210697067,3.714133333333333
150.1374693673002,2.37419009969006,3.714133333333333
150.13912818413556,2.3742317910954864,3.714133333333333
150.13532600413626,2.371558956323127,3.714133333333333
150.13623447843307,2.3715230681976087,3.714133333333333
150.1370350336747,2.3737816303582138,3.714133333333333
150.13577510558258,2.3701596146118655,3.714133333333333
150.13986753611994,2.3718333263148823,3.714133333333333
150.13920639910685,2.3742229531334123,3.714133333333333
150.13925930455179,2.3722002110672777,3.714133333333333
150.139225606195,2.369821287816412,3.714133333333333
150.13555353916007,2.3699030687491156,3.714133333333333
150.13916600056893,2.3721444631914013,3.714133333333333
150.13616524094238,2.373156937277667,3.714133333333333
150.13589991651463,2.3742132584752027,3.714133333333333
150.13991509201747,2.3697458933887163,3.714133333333333
150.13623356151493,2.373064136248204,3.714133333333333
150.13941955661673,2.371894573706425,3.714133333333333
150.1363378651192,2.3708557992604518,3.714133333333333
150.13992877431403,2.369789410386952,3.714133333333333
150.13504490414599,2.3718780721614308,3.714133333333333
150.13823021120604,2.370200975416681,3.714133333333333
150.13937200069793,2.3715810065550946,3.714133333333333
150.13568325433795,2.370546495352832,3.714133333333333
150.13937579291178,2.3713870543709428,3.714133333333333
150.13927771462977,2.3741349645465077,3.714133333333333
150.13778874299868,2.3702619239807534,3.714133333333333
150.13499909548935,2.3729181213469803,3.714133333333333
150.13992786498034,2.3699170099135647,3.714133333333333
150.1386919808334,2.3694623307805105,3.714133333333333
150.1389532572951,2.3714602383388392,3.714133333333333
150.1373394045028,2.3699941898869072,3.714133333333333
150.13655659552558,2.3702267884945716,3.714133333333333
150.13951608826667,2.3711977749879294,3.714133333333333
150.13519197074163,2.371974669505644,3.714133333333333
150.135884310299,2.3728695159732007,3.714133333333333
150.13890825747592,2.3731506151755006,3.714133333333333
150.13602036789865,2.371430960288596,3.714133333333333
150.13630890048705,2.3710565111721724,3.714133333333333
150.13704156386092,2.3694508993296,3.714133333333333
150.13936968645416,2.3740247526333293,3.714133333333333
150.1387196408728,2.3741230500454127,3.714133333333333
150.1353502096682,2.3736797939399703,3.714133333333333
150.1351210582528,2.372267050407557,3.714133333333333
150.13643444037052,2.373842556206813,3.714133333333333
150.1389103899343,2.369809559425696,3.714133333333333
150.13652535722971,2.374157958995835,3.714133333333333
150.13561480134382,2.3698540266806964,3.714133333333333
150.13580634656358,2.372615957449393,3.714133333333333
150.1387288808965,2.370129527296373,3.714133333333333
150.13843546529142,2.3695899836663603,3.714133333333333
150.13810379342834,2.3700171819218205,3.714133333333333
150.13690338347288,2.370285720085937,3.714133333333333
150.1351384860929,2.374212432109216,3.714133333333333
150.13924333766946,2.3721041221981873,3.714133333333333
150.13632237263835,2.369877339596782,3.714133333333333
150.1353530900152,2.3726843410534455,3.714133333333333
150.13514515167137,2.371608972146713,3.714133333333333
150.13776637734574,2.370092448353371,3.714133333333333
150.1363248951577,2.369914543185583,3.714133333333333
150.13801275323615,2.3705257923153416,3.714133333333333
150.13715484457296,2.369843497788892,3.714133333333333
150.13924570342027,2.3710309461567447,3.714133333333333
150.13729412709304,2.3704154435666767,3.714133333333333
150.13576409072573,2.369673033156511,3.714133333333333
150.13913877323785,2.3699775185371794,3.714133333333333
150.13830720624964,2.369357203568643,3.714133333333333
150.13732400964582,2.3702646085352326,3.714133333333333
150.13511307157026,2.3723313603365694,3.714133333333333
150.13566606124826,2.3693320130186013,3.714133333333333
150.13913497147996,2.3699308305064246,3.714133333333333
150.13904445607432,2.3714723842181082,3.714133333333333
150.13725897824048,2.3701927852504014,3.714133333333333
150.13833009278537,2.3731579369751703,3.714133333333333
150.1398631347865,2.3711486284122714,3.714133333333333
150.13901895372862,2.372526825336398,3.714133333333333
150.13908667831657,2.3707825115067154,3.714133333333333
150.1392329397955,2.3702842003348827,3.714133333333333
150.13507580155593,2.374174201701655,3.714133333333333
150.13612160032687,2.3710942160238755,3.714133333333333
150.13933106142335,2.374273133523515,3.714133333333333
150.13935028542517,2.374163398966391,3.714133333333333
150.13518818076452,2.3709168184657554,3.714133333333333
150.1355181100702,2.370379407702774,3.714133333333333
150.13998030306686,2.3709354377180807,3.714133333333333
150.13607749860157,2.3710446988062497,3.714133333333333
150.13726713107255,2.3735400081534506,3.714133333333333
150.13805070942755,2.3700874011760233,3.714133333333333
150.13541596586066,2.3725343573324573,3.714133333333333
150.13976521318884,2.3717853690134554,3.714133333333333
150.13992506001887,2.3735230644933956,3.714133333333333
150.13501813513028,2.3701349141742694,3.714133333333333
150.13863977417427,2.3705183460895713,3.714133333333333
150.1354754612064,2.3696149683604597,3.714133333333333
150.13549405583257,2.3719025704034955,3.714133333333333
150.13952826937387,2.3740466806132403,3.714133333333333
150.13947434417614,2.3696403566288446,3.714133333333333
150.13803239107497,2.3731725650651394,3.714133333333333
150.1392430951727,2.369764723980287,3.714133333333333
150.13542529595517,2.3694478138447455,3.714133333333333
150.13738190229546,2.3705590511683763,3.714133333333333
150.13910638570152,2.369426916100449,3.714133333333333
150.13876836859092,2.3702214653634477,3.714133333333333
150.13958234316615,2.3716624763427148,3.714133333333333
150.13684011661428,2.3732891262645466,3.714133333333333
150.1375658890195,2.3694596695274277,3.714133333333333
150.13523954314272,2.370892008654813,3.714133333333333
150.1367253534189,2.369681952924052,3.714133333333333
150.13987476003666,2.3708687996459843,3.714133333333333
150.13513587654478,2.3695338897537677,3.714133333333333
150.1371953942392,2.3737630623183374,3.714133333333333
150.13911250735364,2.374022863863076,3.714133333333333
150.13700918845404,2.373439677253355,3.714133333333333
150.13679359037988,2.3741557132434576,3.714133333333333
150.13536196976818,2.371199632664331,3.714133333333333
150.13713667344092,2.369913368599251,3.714133333333333
150.13552893340946,2.3706068728815923,3.714133333333333
150.13724557320538,2.3733900134688732,3.714133333333333
150.1387003228598,2.3720226339925645,3.714133333333333
150.13878653468998,2.3718143516561137,3.714133333333333
150.13850322299393,2.3698735422107546,3.714133333333333
150.13602730269818,2.3699492354826908,3.714133333333333
150.1351228189494,2.372400279987091,3.714133333333333
150.13555124613143,2.3729695038183296,3.714133333333333
150.13764527484628,2.372919081670558,3.714133333333333
150.1361700462353,2.3732525601809327,3.714133333333333
150.13512966556522,2.3707511712061557,3.714133333333333
150.13878825462263,2.372628497168285,3.714133333333333
150.1362711748658,2.3717015845214173,3.714133333333333
150.13512718429354,2.372384035756304,3.714133333333333
150.1378179701385,2.369447840378316,3.714133333333333
150.13552701552874,2.369974945289614,3.714133333333333
150.13613395435397,2.373313813696674,3.714133333333333
150.13750083979193,2.3740022275295334,3.714133333333333
150.1363882191781,2.3695977415345624,3.714133333333333
150.13785355985326,2.3739238768784916,3.714133333333333
150.13620821687104,2.370656115157757,3.714133333333333
150.1399385650259,2.3726622853718773,3.714133333333333
150.13894811704725,2.3723793646625504,3.714133333333333
150.13528239806553,2.372329237197178,3.714133333333333
150.1358926422388,2.371714260279434,3.714133333333333
150.1360254168759,2.3715665047969736,3.714133333333333
150.13790077679624,2.3704530193597866,3.714133333333333
150.13692340538645,2.370315810594339,3.714133333333333
150.1396117277716,2.372790325080261,3.714133333333333
150.13834596917874,2.3736080309594416,3.714133333333333
150.1399775973681,2.3738545796318484,3.714133333333333
150.13941657645205,2.369661281902594,3.714133333333333
150.1378989030405,2.3694783850352255,3.714133333333333
150.13680706326124,2.373744848188181,3.714133333333333
150.13631551897947,2.3720925801975823,3.714133333333333
150.13719874464863,2.36967981632216,3.714133333333333
150.13838813980868,2.3697627577593345,3.714133333333333
150.1375216778446,2.373462620699404,3.714133333333333
150.13861315977033,2.372651602617403,3.714133333333333
150.138452321009,2.3738862715001448,3.714133333333333
150.13874794752243,2.3736769295374174,3.714133333333333
150.13530207873532,2.3706069784393886,3.714133333333333
150.13924571932327,2.373853407198435,3.714133333333333
150.1386031489684,2.369431867977563,3.714133333333333
150.13521319703176,2.3703261413721255,3.714133333333333
150.13641698091527,2.3694761955796664,3.714133333333333
150.13719988604743,2.3700848875037113,3.714133333333333
150.1390412939868,2.3696941131027587,3.714133333333333
150.13989277732,2.3730612807096882,3.714133333333333
150.1364048651842,2.3695038648327253,3.714133333333333
150.139033373295,2.37264641010832,3.714133333333333
150.13604376602913,2.3705315658065467,3.714133333333333
150.13546007857215,2.3733765221047234,3.714133333333333
150.1367729742511,2.3697191905914514,3.714133333333333
150.1369737870482,2.369662940519035,3.714133333333333
150.1387404174379,2.371390346207231,3.714133333333333
150.1361383435516,2.37161320042545,3.714133333333333
150.13513241672356,2.3734750105252553,3.714133333333333
150.1388969361582,2.372109086959177,3.714133333333333
150.13701457006601,2.3733827719472065,3.714133333333333
150.13831520051875,2.373528312169543,3.714133333333333
150.1356495153264,2.372532459879103,3.714133333333333
150.138588287575,2.3705974666100262,3.714133333333333
150.13735725273344,2.3731658193767355,3.714133333333333
150.13587543797107,2.373695148362471,3.714133333333333
150.13808078739683,2.373633888734187,3.714133333333333
150.13815736794402,2.369526797525592,3.714133333333333
150.1364642117596,2.3704781242528297,3.714133333333333
150.13666637791516,2.369837948269658,3.714133333333333
150.13942027093265,2.370079573257767,3.714133333333333
150.13925551536298,2.371892916995663,3.714133333333333
150.13770282645999,2.3729996425072857,3.714133333333333
150.13900670014183,2.373487386174756,3.714133333333333
150.137634086624,2.3735445799616905,3.714133333333333
150.13874266312112,2.370390714331859,3.714133333333333
150.13995892657783,2.3726744437858716,3.714133333333333
150.13701946787143,2.3742562497407973,3.714133333333333
150.13800018026018,2.3696785437068444,3.714133333333333
150.13891846143557,2.3704883749806513,3.714133333333333
150.13553132486632,2.372722451227575,3.714133333333333
150.13603920759206,2.372364924452097,3.714133333333333
150.138810328208,2.3718495859854305,3.714133333333333
150.13512394512088,2.370871133163108,3.714133333333333
150.13507795074258,2.3709178211134723,3.714133333333333
150.13790204709613,2.3732933878060622,3.714133333333333
150.13647500952874,2.373795417734976,3.714133333333333
150.1365497372195,2.373326733108363,3.714133333333333
150.13647143097992,2.374246274756419,3.714133333333333
150.13614524520042,2.369417354846741,3.714133333333333
150.1350072551393,2.3703683628275614,3.714133333333333
150.1391509501659,2.373830479179386,3.714133333333333
150.13614269328042,2.371273458035954,3.714133333333333
150.13593945653716,2.369398199541579,3.714133333333333
150.13915876787786,2.372065575333065,3.714133333333333
150.1361148961046,2.3726756327202283,3.714133333333333
150.1351284000225,2.373456895058426,3.714133333333333
150.13602237413193,2.3726305713207654,3.714133333333333
150.13871036869938,2.3706230273967397,3.714133333333333
150.13950861042372,2.3715588932734337,3.714133333333333
150.1364998495623,2.372915869673019,3.714133333333333
150.13649310189464,2.3731314887885007,3.714133333333333
150.13871272319722,2.3710619110936477,3.714133333333333
150.13548524653555,2.3726302012369715,3.714133333333333
150.13715922483095,2.3742516718322615,3.714133333333333
150.13912505686085,2.373978551539337,3.714133333333333
150.1386134690787,2.3700927986262643,3.714133333333333
150.13968167585315,2.3716971113649095,3.714133333333333
150.13865910049606,2.371454679181261,3.714133333333333
150.13899528637876,2.3727542435647804,3.714133333333333
150.13591737815108,2.371969278047067,3.714133333333333
150.13759251656361,2.370445211729182,3.714133333333333
150.13778345389215,2.3729519333015827,3.714133333333333
150.13548275741485,2.372333741579847,3.714133333333333
150.13617999232997,2.372336056693774,3.714133333333333
150.1388109766529,2.372762389316549,3.714133333333333
150.13586330444136,2.3735445261638204,3.714133333333333
150.13924501489126,2.370978524693112,3.714133333333333
150.13713266128795,2.369971143637403,3.714133333333333
150.1359674692045,2.3736928895383267,3.714133333333333
150.13552599086384,2.3737525443709884,3.714133333333333
150.13844824391268,2.373690020912202,3.714133333333333
150.13967145779753,2.373179712173401,3.714133333333333
150.13912756992934,2.369511855569116,3.714133333333333
