ra,dec,z_av
150.0987637204637,2.2580820841689757,3.093133333333333
150.09887766265842,2.2589335250949563,3.093133333333333
150.09540622151297,2.2596455340157906,3.093133333333333
150.0995791713264,2.2584252576661505,3.093133333333333
150.09856370963496,2.2585343838152054,3.093133333333333
150.09749894037716,2.257864597519178,3.093133333333333
150.09527124584503,2.2613081952210154,3.093133333333333
150.09554708551,2.2626031795794463,3.093133333333333
150.0971345432923,2.257775183455701,3.093133333333333
150.09656237117167,2.2618381701350643,3.093133333333333
150.09671544620247,2.258221925388949,3.093133333333333
150.09694121219522,2.261647620770396,3.093133333333333
150.09944524838713,2.2622141613487887,3.093133333333333
150.0990412161,2.258048833832718,3.093133333333333
150.0965520542824,2.2576498833418124,3.093133333333333
150.09699549046852,2.2626009078961147,3.093133333333333
150.09715084261452,2.2618921875904414,3.093133333333333
150.0984385741839,2.2595132632309083,3.093133333333333
150.09957067789543,2.2581169261954317,3.093133333333333
150.09514183117844,2.2584913884740865,3.093133333333333
150.09971635302836,2.260138083696264,3.093133333333333
150.09612160187038,2.258662078810364,3.093133333333333
150.09898163044997,2.262372180078835,3.093133333333333
150.09925044767616,2.26258175894217,3.093133333333333
150.09588271365493,2.2615145887881143,3.093133333333333
150.09487114888478,2.261775971750757,3.093133333333333
150.09757264857745,2.258262610087421,3.093133333333333
150.09537091044754,2.2599017160751447,3.093133333333333
150.09700922468258,2.261649506119098,3.093133333333333
150.09701200551308,2.261415693482373,3.093133333333333
150.0995824423405,2.2622428598302045,3.093133333333333
150.0992193044044,2.25829668021994,3.093133333333333
150.0952075796119,2.2582249533969314,3.093133333333333
150.09979202650635,2.258342686988167,3.093133333333333
150.09617019575103,2.2588677501238785,3.093133333333333
150.09962057108623,2.2576790850499178,3.093133333333333
150.09560803995,2.258615082165022,3.093133333333333
150.0978369552036,2.2583849388986383,3.093133333333333
150.0983311463311,2.261737349938114,3.093133333333333
150.09880837404248,2.260159054035002,3.093133333333333
150.09523779123984,2.259914551888997,3.093133333333333
150.09589177650363,2.257909249972002,3.093133333333333
150.09715696186475,2.261571053084454,3.093133333333333
150.09886570401852,2.2623244330772594,3.093133333333333
150.09716268517786,2.2626305051360993,3.093133333333333
150.09576292474557,2.2623342898593384,3.093133333333333
150.09569070425127,2.2588819128214928,3.093133333333333
150.09654280977475,2.2578245075724324,3.093133333333333
150.0967336576326,2.2618432021313204,3.093133333333333
150.0990773370019,2.2622467055022044,3.093133333333333
150.097765152831,2.2613208100042277,3.093133333333333
150.0954354205419,2.260989501567216,3.093133333333333
150.09938128874,2.2602980747066534,3.093133333333333
150.09603145839284,2.2592178557287514,3.093133333333333
150.09865879362485,2.2595398914379348,3.093133333333333
150.098439456983,2.261041663645997,3.093133333333333
150.0980843605766,2.262504545599164,3.093133333333333
150.09615837623736,2.258827354218231,3.093133333333333
150.0957238365272,2.260339292933418,3.093133333333333
150.09720927871672,2.2578719242784877,3.093133333333333
150.09520922750158,2.2611600282593383,3.093133333333333
150.09658001276466,2.257817134631874,3.093133333333333
150.0956069116844,2.259793155478048,3.093133333333333
150.09522793676462,2.2578110634742905,3.093133333333333
150.0971366881715,2.2588824275201875,3.093133333333333
150.09762573274898,2.2625496704273442,3.093133333333333
150.09517863095428,2.2591946249525687,3.093133333333333
150.095789452569,2.2595776104050938,3.093133333333333
150.0959211707827,2.261403885025326,3.093133333333333
150.09827504521084,2.2584293034816088,3.093133333333333
150.09685886246487,2.2620379864838447,3.093133333333333
150.0950969868929,2.2606162020977125,3.093133333333333
150.09971252825036,2.2584883059024214,3.093133333333333
150.09775746574772,2.262422759646981,3.093133333333333
150.0984710254611,2.262112654591271,3.093133333333333
150.09516333474144,2.262216555033036,3.093133333333333
150.09894972153916,2.259674595304371,3.093133333333333
150.09919460428088,2.259013357641267,3.093133333333333
150.0973075286411,2.2586626764578543,3.093133333333333
150.09560717419058,2.2622653183561714,3.093133333333333
150.09899751228863,2.2620813179276054,3.093133333333333
150.09881222303176,2.2620744039861433,3.093133333333333
150.09979889737753,2.2625225731704943,3.093133333333333
150.0988627779503,2.2581597866787866,3.093133333333333
150.09857054262673,2.2586802436198745,3.093133333333333
150.09622986022092,2.2616549085439988,3.093133333333333
150.0971174585844,2.2622899594944172,3.093133333333333
150.09760767496604,2.2579465075257503,3.093133333333333
150.0993745780224,2.2608690773803577,3.093133333333333
150.09868962845505,2.262521193763476,3.093133333333333
150.0963522755503,2.261736601301121,3.093133333333333
150.09551417240047,2.2582458648603376,3.093133333333333
150.09808426966535,2.262481129545934,3.093133333333333
150.09905541947535,2.2608006890055883,3.093133333333333
150.09745715590677,2.2577059854939163,3.093133333333333
150.09955937033783,2.262007052013421,3.093133333333333
150.0993483349929,2.2611330172662107,3.093133333333333
150.09512989645356,2.2623237533803895,3.093133333333333
150.0953337008668,2.260234363527253,3.093133333333333
150.0962581442495,2.261521242827871,3.093133333333333
150.09484703454532,2.2602179740192625,3.093133333333333
150.09784470796072,2.258489429884818,3.093133333333333
150.09556645330798,2.258286489313623,3.093133333333333
150.0971913871593,2.2617992947989114,3.093133333333333
150.09487834586153,2.259298804873044,3.093133333333333
150.09728803488252,2.2582545441745734,3.093133333333333
150.09720081546712,2.262183106697659,3.093133333333333
150.09901855962912,2.2595157950348206,3.093133333333333
150.0990907586335,2.2624856153088273,3.093133333333333
150.0990198927774,2.260019173215761,3.093133333333333
150.09536591011607,2.257793587782003,3.093133333333333
150.098680770257,2.2597781649237656,3.093133333333333
150.0987872155874,2.258879779336714,3.093133333333333
150.0986811357371,2.261442340688463,3.093133333333333
150.0957152213535,2.2616091716544915,3.093133333333333
150.09787857072092,2.2576776255783617,3.093133333333333
150.09918902407952,2.2589330386352247,3.093133333333333
150.09734916335597,2.2626163598516222,3.093133333333333
150.09877602225225,2.261963546256788,3.093133333333333
150.09597165816385,2.261788646579027,3.093133333333333
150.0966760151109,2.258869037244381,3.093133333333333
150.09940915660317,2.261622655414824,3.093133333333333
150.09789964891795,2.2617097335071636,3.093133333333333
150.0949169800649,2.2613591164809907,3.093133333333333
150.09815722474448,2.2587310888890313,3.093133333333333
150.09963958547743,2.262221388929194,3.093133333333333
150.09602409758182,2.259420554275455,3.093133333333333
150.09552411818638,2.2586698348923684,3.093133333333333
150.09951687560263,2.260959161426984,3.093133333333333
150.09522567213492,2.259340428469196,3.093133333333333
150.09499867092063,2.261624718755402,3.093133333333333
150.0978870675129,2.261702728523603,3.093133333333333
150.0959369177597,2.2615602292346275,3.093133333333333
150.0995709714025,2.2601273131463655,3.093133333333333
150.0968972285108,2.2587828374254126,3.093133333333333
150.09489530966374,2.2598477614583676,3.093133333333333
150.09948142058133,2.26055025114409,3.093133333333333
150.09725457141354,2.2588599214867067,3.093133333333333
150.0972993515362,2.258751767682989,3.093133333333333
150.09513748186762,2.262608042757648,3.093133333333333
150.0987201539857,2.262103258557372,3.093133333333333
150.09654238638993,2.262005942476247,3.093133333333333
150.09611575783345,2.261487316008761,3.093133333333333
150.0973560569415,2.2625480595517713,3.093133333333333
150.09686460391293,2.261388017755849,3.093133333333333
150.0951758995356,2.2620389388061,3.093133333333333
150.0966967136346,2.261256848314504,3.093133333333333
150.09856452383514,2.2596584876496544,3.093133333333333
150.097397133521,2.2614254696295437,3.093133333333333
150.097756670471,2.258817703596103,3.093133333333333
150.0954314201267,2.2578555753095064,3.093133333333333
150.0962334618904,2.2622367392643974,3.093133333333333
150.0964635614918,2.2587335556703043,3.093133333333333
150.0949449401134,2.2600577631481036,3.093133333333333
150.09885543109996,2.260596367995768,3.093133333333333
150.09617009188466,2.261333060958977,3.093133333333333
150.09618783378275,2.26236015722801,3.093133333333333
150.09596425319899,2.2621354614362703,3.093133333333333
150.09500186778678,2.2613594671590946,3.093133333333333
150.09509834239788,2.259103850324596,3.093133333333333
150.09594621310026,2.26119211258229,3.093133333333333
150.0956709590246,2.258308182348172,3.093133333333333
150.09564973003336,2.262570689125046,3.093133333333333
150.0951547065776,2.26103467423285,3.093133333333333
150.0967625001356,2.2625443302769375,3.093133333333333
150.0958159346462,2.2608399473668186,3.093133333333333
150.09611105355563,2.2589938478585934,3.093133333333333
150.09701469789456,2.2619663703102355,3.093133333333333
150.09889557679418,2.258039768266204,3.093133333333333
150.09524381945732,2.2613196846291137,3.093133333333333
150.0949247393548,2.258026141415144,3.093133333333333
150.09480027143422,2.260701871506623,3.093133333333333
150.09971333014573,2.2621645124031002,3.093133333333333
150.09758749968458,2.261418604340106,3.093133333333333
150.09929177748896,2.2584870896236637,3.093133333333333
150.0949149045428,2.2623428263670013,3.093133333333333
150.09675923376108,2.257993308332756,3.093133333333333
150.09637135234433,2.2580675833814046,3.093133333333333
150.09856554178293,2.25917550522664,3.093133333333333
150.09790456169685,2.262037984853019,3.093133333333333
150.09809382256557,2.258446805629383,3.093133333333333
150.09933086758522,2.257764116445831,3.093133333333333
150.09531773564788,2.2595065835893005,3.093133333333333
150.09652100222962,2.261548421097364,3.093133333333333
150.09826941257447,2.2581095389864205,3.093133333333333
150.0955447984991,2.2623623688086214,3.093133333333333
150.09860238112103,2.261683844277308,3.093133333333333
150.0994098808919,2.25780444406059,3.093133333333333
150.09603160707405,2.2602328106384446,3.093133333333333
150.09704730954192,2.2621760677862004,3.093133333333333
150.09619372075701,2.2592424005727088,3.093133333333333
150.09745372471778,2.258757700658353,3.093133333333333
150.0993526012753,2.2596324138641117,3.093133333333333
150.09558610157035,2.262100129762109,3.093133333333333
150.09818817975014,2.2620549750152237,3.093133333333333
150.09968921162906,2.259582502827774,3.093133333333333
150.09666288511937,2.2579462977949847,3.093133333333333
150.09936733640293,2.261969944140145,3.093133333333333
150.09717452962664,2.2586366492869403,3.093133333333333
150.0979409984121,2.26180283451035,3.093133333333333
150.09868973237965,2.260279676116768,3.093133333333333
150.09558558043787,2.2593886040241937,3.093133333333333
150.09817130171197,2.2625206882442113,3.093133333333333
150.09591065144673,2.261799509647697,3.093133333333333
150.095574109603,2.261016499507773,3.093133333333333
150.09835584549108,2.261482603095091,3.093133333333333
150.0954535767232,2.259702909560151,3.093133333333333
150.09843553446618,2.262128222687872,3.093133333333333
150.09705480988805,2.258091334586961,3.093133333333333
150.09534651533784,2.259297385507115,3.093133333333333
150.09548179399138,2.262553200076841,3.093133333333333
150.09880446931814,2.262393355160304,3.093133333333333
150.096742257373,2.258187445110335,3.093133333333333
150.09659434658667,2.2618876195538635,3.093133333333333
150.09515482551606,2.2606104087910017,3.093133333333333
150.09616535004733,2.260042660516761,3.093133333333333
150.0958235486895,2.259580274721128,3.093133333333333
150.09963624123017,2.26078156802504,3.093133333333333
150.0993577202555,2.2576535753187583,3.093133333333333
150.09598297579132,2.2587091279729323,3.093133333333333
150.09538098651004,2.2588584318394798,3.093133333333333
150.09907344147737,2.261514796996982,3.093133333333333
150.09569190149415,2.2584316858328193,3.093133333333333
150.0984337902796,2.2617619421881625,3.093133333333333
150.09495401496494,2.262411282618272,3.093133333333333
150.09732694603304,2.261547279215252,3.093133333333333
150.09869708202623,2.2596961475878037,3.093133333333333
150.09867726959823,2.2615195268289394,3.093133333333333
150.09762248547133,2.2612275925933782,3.093133333333333
150.0954853199877,2.258894181645232,3.093133333333333
150.09625097868732,2.261712831604607,3.093133333333333
150.09787500736817,2.258558616458704,3.093133333333333
150.09898988514794,2.258541221000162,3.093133333333333
150.0985210915874,2.2625930143870168,3.093133333333333
150.09548102940812,2.2578516214393316,3.093133333333333
150.09835843047276,2.25765150196365,3.093133333333333
150.09583444581193,2.262116314084856,3.093133333333333
150.09583299829748,2.2615316793244173,3.093133333333333
150.0990331795166,2.258705088918008,3.093133333333333
150.0948063049227,2.2597552950242346,3.093133333333333
150.0989502724401,2.260831507830283,3.093133333333333
150.09915145091418,2.2615306335525673,3.093133333333333
150.09893909969404,2.260307495147417,3.093133333333333
150.09887122119454,2.2598267936731102,3.093133333333333
150.0970221921796,2.2614325670816084,3.093133333333333
150.09571442816082,2.2610552904581103,3.093133333333333
150.09905174200802,2.260701642301689,3.093133333333333
150.0961942861738,2.258363364834311,3.093133333333333
150.09947176809925,2.261203617903807,3.093133333333333
150.09972145140767,2.2590798362650335,3.093133333333333
150.09559195422958,2.258022843019113,3.093133333333333
150.09514260081693,2.2617587237898062,3.093133333333333
150.09700175819978,2.262188790043976,3.093133333333333
150.0959787177434,2.257728307663978,3.093133333333333
150.09755545680966,2.262113255245923,3.093133333333333
150.09548802522488,2.2610305012334084,3.093133333333333
150.09571144561602,2.2618927143170535,3.093133333333333
150.09668570947892,2.2624354640746334,3.093133333333333
150.09849676848077,2.2598587960578422,3.093133333333333
150.09969539418853,2.259539463519718,3.093133333333333
150.0972448550651,2.2578364621758396,3.093133333333333
150.099082147325,2.2605878032381224,3.093133333333333
150.09583134095078,2.2619874533322277,3.093133333333333
150.09802186240134,2.2623582918192433,3.093133333333333
150.09509548028328,2.2578147259542773,3.093133333333333
150.0949590352488,2.259828492467166,3.093133333333333
150.09728644509164,2.2626219201112034,3.093133333333333
150.09727499897667,2.2588396785920213,3.093133333333333
150.09944985286893,2.2602053413879677,3.093133333333333
150.09646812050235,2.2618671494904157,3.093133333333333
150.09936342521573,2.261543386074527,3.093133333333333
150.09908373265276,2.2586086404926395,3.093133333333333
150.09979393305855,2.2622427454479554,3.093133333333333
150.09755737875184,2.262619984040204,3.093133333333333
150.09591024845346,2.260773443208437,3.093133333333333
150.09879688664822,2.258045505356718,3.093133333333333
150.0949259485758,2.259329468965006,3.093133333333333
150.0949774349454,2.258592286225873,3.093133333333333
150.0989625935712,2.25813393043995,3.093133333333333
150.09813005222,2.258398362245928,3.093133333333333
150.09924072464628,2.26000425789774,3.093133333333333
150.09691116769267,2.2616219407146807,3.093133333333333
150.0954639286639,2.262191941213908,3.093133333333333
150.09970651742796,2.2623875155049915,3.093133333333333
150.09566683375726,2.2616016390472446,3.093133333333333
150.09535390789276,2.257836652065634,3.093133333333333
150.09707429952073,2.261635764450766,3.093133333333333
150.098367098648,2.2584577196613878,3.093133333333333
150.098671482703,2.2611789453584294,3.093133333333333
150.09911300661977,2.2598358611863643,3.093133333333333
150.09642745524778,2.257768282533634,3.093133333333333
150.0977320331494,2.2620255280254136,3.093133333333333
150.0974553917196,2.2579281497367747,3.093133333333333
150.09844392283674,2.262393840819624,3.093133333333333
150.09687872782803,2.2588408376132016,3.093133333333333
150.09640024629866,2.25854179205476,3.093133333333333
150.09852279445388,2.2604663140873185,3.093133333333333
150.09892361463787,2.262246120111194,3.093133333333333
150.09482694590477,2.261673996444359,3.093133333333333
150.09917152838625,2.259250871732835,3.093133333333333
150.0968105054563,2.258263693678061,3.093133333333333
150.09972843240428,2.262321451812306,3.093133333333333
150.09490278691862,2.259980931901076,3.093133333333333
150.09491223273062,2.2609932412508638,3.093133333333333
150.0983138888137,2.261724965594312,3.093133333333333
150.09644606531185,2.258991899330046,3.093133333333333
150.09867614022062,2.2606046506452193,3.093133333333333
150.09555294270618,2.260837805144297,3.093133333333333
150.095792172921,2.261238203305654,3.093133333333333
150.09616411470074,2.2581037860437463,3.093133333333333
150.09967183061295,2.25974190234241,3.093133333333333
150.0980461876651,2.261801549134154,3.093133333333333
150.09882370615009,2.2592271865099463,3.093133333333333
150.09867445126457,2.261527673283209,3.093133333333333
150.09859445649934,2.2605131997989436,3.093133333333333
150.09934108406486,2.2589938958065927,3.093133333333333
150.09702363109645,2.2584506004217046,3.093133333333333
150.09597450585463,2.260778468492894,3.093133333333333
150.09923195140257,2.2609572783336107,3.093133333333333
150.09859275365275,2.2576733793484745,3.093133333333333
150.0951048497333,2.2595948932901426,3.093133333333333
150.0950363136517,2.2601009362635676,3.093133333333333
150.09527411136037,2.2593593564364647,3.093133333333333
150.09941093226539,2.261223266431661,3.093133333333333
150.09530174286687,2.2600731195374286,3.093133333333333
150.09761612251037,2.2581862474048644,3.093133333333333
150.0989316760088,2.2611548373362544,3.093133333333333
150.09900466592947,2.2622451873366893,3.093133333333333
150.0979632607739,2.2586704590072215,3.093133333333333
150.09850331335352,2.259529145555963,3.093133333333333
150.09889377408666,2.261143508751836,3.093133333333333
150.09723175431947,2.2585164077609887,3.093133333333333
150.09677845707304,2.2581409264415067,3.093133333333333
150.09980189116808,2.2612403024873218,3.093133333333333
150.09863988885965,2.259205602869926,3.093133333333333
150.0989820323973,2.257766761735324,3.093133333333333
150.09796270387642,2.2587097544454102,3.093133333333333
150.0987137969889,2.2623541799834146,3.093133333333333
150.0976182108945,2.2619252991792287,3.093133333333333
150.09656484545917,2.257703953306478,3.093133333333333
150.09509383005255,2.2603408632950397,3.093133333333333
150.0965171371564,2.261476800874226,3.093133333333333
150.098031144253,2.2625162667463488,3.093133333333333
150.0973975854352,2.261765653887371,3.093133333333333
150.0968084744527,2.258072172527861,3.093133333333333
