ra,dec,z_av
150.11065947320125,2.376319180252248,4.520949999999999
150.1074296517161,2.3749313799397203,4.520949999999999
150.10985501318913,2.375155199605403,4.520949999999999
150.1111497059395,2.373099523658305,4.520949999999999
150.11075721353205,2.3754760103191033,4.520949999999999
150.11064318974962,2.3729389701834407,4.520949999999999
150.1103719888914,2.3726676052733406,4.520949999999999
150.10751395738038,2.3720830062714717,4.520949999999999
150.11028479467814,2.3732318015476346,4.520949999999999
150.10776412996893,2.3727225139100865,4.520949999999999
150.111049843306,2.3765032748074457,4.520949999999999
150.10984574604828,2.3736182380505992,4.520949999999999
150.10659966602725,2.375742815024587,4.520949999999999
150.10954256106797,2.3763230507093853,4.520949999999999
150.10973026196876,2.371932951040219,4.520949999999999
150.10811150346376,2.372609709513986,4.520949999999999
150.10893242329303,2.37566438108986,4.520949999999999
150.109284270481,2.372432842425123,4.520949999999999
150.1111373824059,2.371995743073926,4.520949999999999
150.11088954437943,2.373412391998883,4.520949999999999
150.10777239251257,2.3757331866261615,4.520949999999999
150.11042012496492,2.372312504375859,4.520949999999999
150.10646696457755,2.3751717123347826,4.520949999999999
150.107006349415,2.376649742908429,4.520949999999999
150.10768275702608,2.3766044626728307,4.520949999999999
150.10795198838264,2.37641423168553,4.520949999999999
150.11030548512602,2.3746550588934254,4.520949999999999
150.11079476735148,2.3738532469891904,4.520949999999999
150.10714951626986,2.373715360247159,4.520949999999999
150.10950004775756,2.3761265833210015,4.520949999999999
150.10714676060957,2.3742728925325247,4.520949999999999
150.1068388243355,2.3760136511525327,4.520949999999999
150.10733233346696,2.3756989245322786,4.520949999999999
150.11076806763978,2.3755821240939876,4.520949999999999
150.10712896695458,2.3763381986555907,4.520949999999999
150.1070451669514,2.3737189155004095,4.520949999999999
150.11007996840905,2.372618677939756,4.520949999999999
150.1083511067955,2.3731155347038313,4.520949999999999
150.1085204871032,2.3761148006903783,4.520949999999999
150.10627471641033,2.3727851419430848,4.520949999999999
150.10655622129647,2.3737204430193968,4.520949999999999
150.10788491389053,2.3762535169959444,4.520949999999999
150.107422341438,2.372218925083182,4.520949999999999
150.10992099633373,2.372235646074835,4.520949999999999
150.1083781615546,2.3728004691171773,4.520949999999999
150.1103511077874,2.3759547580053857,4.520949999999999
150.10826602398475,2.375723632392321,4.520949999999999
150.10862769069809,2.372115774837415,4.520949999999999
150.10702280321092,2.373506133140188,4.520949999999999
150.10753310828525,2.3760682493215195,4.520949999999999
150.10745259092974,2.3734395664404433,4.520949999999999
150.1097507893992,2.3725832729556813,4.520949999999999
150.10944575532363,2.373226558904917,4.520949999999999
150.10701138780829,2.372711555343146,4.520949999999999
150.11007465547937,2.376124731847818,4.520949999999999
150.11054035004915,2.3752468432939082,4.520949999999999
150.109470911184,2.372226814229551,4.520949999999999
150.10698487940755,2.374203603318366,4.520949999999999
150.10916639445654,2.376181184635437,4.520949999999999
150.1080524679505,2.3766462818220293,4.520949999999999
150.10937627169227,2.376607716777542,4.520949999999999
150.1111082416079,2.3754591933034828,4.520949999999999
150.10634924907316,2.373491688369644,4.520949999999999
150.10825463509514,2.375584527356051,4.520949999999999
150.11020489264953,2.3734595946091925,4.520949999999999
150.11048675170395,2.372174621051131,4.520949999999999
150.11073398321344,2.3760018132063028,4.520949999999999
150.11086149051457,2.374693520323824,4.520949999999999
150.11084731729628,2.3751445532021056,4.520949999999999
150.11090260722625,2.371966933529801,4.520949999999999
150.1097888760729,2.3760658636849996,4.520949999999999
150.10636924925706,2.373182594265702,4.520949999999999
150.10977363076984,2.3722839303833476,4.520949999999999
150.10848632050016,2.375751731910267,4.520949999999999
150.10766304202411,2.376856865084476,4.520949999999999
150.10708602325914,2.3726132016699473,4.520949999999999
150.10699631705197,2.3735752290617804,4.520949999999999
150.1097494900474,2.375526957843397,4.520949999999999
150.11079767328928,2.3753547807007642,4.520949999999999
150.10893817736843,2.376632286852041,4.520949999999999
150.1066166935345,2.3719232113813287,4.520949999999999
150.10692685589316,2.3736549525869792,4.520949999999999
150.10679920246577,2.3751931581371992,4.520949999999999
150.10843369654663,2.373000415309034,4.520949999999999
150.10939768416696,2.3731248253825625,4.520949999999999
150.11118693802,2.37548273720081,4.520949999999999
150.10648126741287,2.3750759373956294,4.520949999999999
150.1100212228145,2.373550860856798,4.520949999999999
150.1071495138376,2.373004358985231,4.520949999999999
150.1062118977556,2.3748371379646365,4.520949999999999
150.10889115933287,2.372837421990902,4.520949999999999
150.11061080264847,2.376460232795678,4.520949999999999
150.11012631144604,2.3733913114974374,4.520949999999999
150.10634925551253,2.3740534964271918,4.520949999999999
150.1110947305187,2.376405249751045,4.520949999999999
150.10665064311712,2.3745990696506216,4.520949999999999
150.10640291734603,2.375563665853508,4.520949999999999
150.11081906174078,2.3724829772278047,4.520949999999999
150.11093553155527,2.3725335546741584,4.520949999999999
150.11067991767305,2.3723865969914453,4.520949999999999
150.10890721739418,2.376040646138649,4.520949999999999
150.10635436979433,2.374687562369362,4.520949999999999
150.10717383140008,2.3735682247849033,4.520949999999999
150.11119928354253,2.374226623456685,4.520949999999999
150.10650728110897,2.37626407388099,4.520949999999999
150.11100827333283,2.3742599094112387,4.520949999999999
150.11016720711572,2.373701996415723,4.520949999999999
150.10916900910547,2.3761752750308176,4.520949999999999
150.10634060798373,2.3728575656563073,4.520949999999999
150.10746654871997,2.3769028851265923,4.520949999999999
150.10678380427694,2.3726652889135282,4.520949999999999
150.1111973693416,2.3754857919512813,4.520949999999999
150.1103930805094,2.3767601437521737,4.520949999999999
150.10936616924494,2.3719286360249336,4.520949999999999
150.11003778004672,2.376467954386748,4.520949999999999
150.109692882359,2.3764237219690045,4.520949999999999
150.10670518329266,2.3751768531758666,4.520949999999999
150.1106691600519,2.3735884677511945,4.520949999999999
150.110399398788,2.3745033079327524,4.520949999999999
150.10709833888703,2.373181488333516,4.520949999999999
150.10716302024318,2.373015144841465,4.520949999999999
150.10642269616213,2.375317154852106,4.520949999999999
150.10787430555052,2.375605842357331,4.520949999999999
150.1099997027993,2.372828827476763,4.520949999999999
