ra,dec,z_av
150.1861560647803,2.370509379468493,3.0646
150.18940106008134,2.3716106273835904,3.0646
150.1847448715677,2.369872722170712,3.0646
150.18629846728237,2.370681417229918,3.0646
150.1850624435879,2.3734258157623898,3.0646
150.18576304787968,2.3703053085065515,3.0646
150.18553897629948,2.373374780292111,3.0646
150.18877933977055,2.37205017177933,3.0646
150.18890446662456,2.3714299661522165,3.0646
150.1884331071644,2.3743326930408455,3.0646
150.18550416849718,2.374431748408518,3.0646
150.18605705507795,2.373931129498282,3.0646
150.186809552014,2.3710325852493215,3.0646
150.18854591624478,2.371935602827002,3.0646
150.18680593964808,2.3741849399050863,3.0646
150.1871626195199,2.373536063013069,3.0646
150.18517047077464,2.372964682791028,3.0646
150.18884476480997,2.3742197972335037,3.0646
150.18578394291364,2.3715403275207985,3.0646
150.18903682589726,2.3732111445755653,3.0646
150.18705202294632,2.3711204881486774,3.0646
150.1847627678588,2.370764575546335,3.0646
150.18612453246615,2.3701705265336446,3.0646
150.18828283041586,2.371873196288627,3.0646
150.18818799478115,2.37188594875776,3.0646
150.18739804072072,2.370515645973546,3.0646
150.18574926306667,2.371726093907705,3.0646
150.18503658931286,2.371107180288476,3.0646
150.18828334126536,2.371317908792673,3.0646
150.18893420565297,2.371690830143556,3.0646
150.18579324614254,2.373900963900784,3.0646
150.18662712656723,2.3739333487275327,3.0646
150.1884695047172,2.3702373701176636,3.0646
150.18517900984855,2.3710345334333303,3.0646
150.18804633639172,2.370589250261326,3.0646
150.18913470382452,2.3713426118973597,3.0646
150.18925398615661,2.3728219346415695,3.0646
150.18832520005301,2.371406140417904,3.0646
150.1856673456968,2.370639502205922,3.0646
150.18490498883708,2.3697633719444724,3.0646
150.18641633565147,2.370012589393937,3.0646
150.18525896617834,2.370610056668043,3.0646
150.18872567910185,2.3702703558151605,3.0646
150.1865295701923,2.3736415441354737,3.0646
150.18851942243703,2.374082760333829,3.0646
150.1883439388219,2.3722615928102067,3.0646
150.1868442961423,2.3734458685374693,3.0646
150.18558171074568,2.370305768665651,3.0646
150.18554260168162,2.37414105366301,3.0646
150.18507316743873,2.373047719164749,3.0646
150.18840053888246,2.370199365245104,3.0646
150.18802071844928,2.370064111389542,3.0646
150.18459850151686,2.3710882396362964,3.0646
150.18571612826025,2.371644727770265,3.0646
150.18499518897156,2.371289322508248,3.0646
150.18480900961762,2.3712116170661575,3.0646
150.18833617936278,2.3726128045043446,3.0646
150.18757603795925,2.369842787253036,3.0646
150.18857047980725,2.371089215863858,3.0646
150.1873077843036,2.37113721186168,3.0646
150.18822691990744,2.370971962921032,3.0646
150.18692368097467,2.370238243843391,3.0646
150.18794501484223,2.3704221227401083,3.0646
150.18844189576416,2.37326115470592,3.0646
150.18569567797977,2.374613877601226,3.0646
150.18627985149607,2.370241355213973,3.0646
150.18821576585168,2.3702640833121507,3.0646
150.18529224336461,2.3742002785404233,3.0646
150.18863687427924,2.370822311992663,3.0646
150.18469291273888,2.370795170931132,3.0646
150.18514337347452,2.371428945827591,3.0646
150.18859227874958,2.3705501805814118,3.0646
150.18931553587163,2.3743213212160197,3.0646
150.18511089776888,2.374583207174892,3.0646
150.18695999586345,2.3738212141347326,3.0646
150.18869821567316,2.370384501491882,3.0646
150.18463871847726,2.3723907333000795,3.0646
150.18753639741553,2.3698828947758916,3.0646
150.1882879641824,2.3709663320586074,3.0646
150.18723536301954,2.3702214133361923,3.0646
150.18672359160053,2.374410522678583,3.0646
150.18514579248776,2.373346366597795,3.0646
150.18934724492172,2.3729963729072066,3.0646
150.18577816751935,2.3712971042880624,3.0646
150.1857822984414,2.370795474511456,3.0646
150.18933880228033,2.370778451716333,3.0646
150.1857247993824,2.369871253180126,3.0646
150.1865444344722,2.3702515084807017,3.0646
150.18651350712585,2.370142213426323,3.0646
150.18446662147988,2.3723768973192967,3.0646
150.1872016580219,2.3703534404675675,3.0646
150.18645669777388,2.3744269053965392,3.0646
150.18752809039222,2.374193427950043,3.0646
150.18488714398023,2.374273104243596,3.0646
150.1891637516856,2.3707958910282296,3.0646
150.18669933273983,2.3703740568034357,3.0646
150.18638104569365,2.3706212192853804,3.0646
150.18735732410917,2.3704820362586894,3.0646
150.18870975143233,2.373262937810046,3.0646
150.18446058400568,2.36998312143834,3.0646
150.1852884984433,2.3700055371293094,3.0646
150.18696012213965,2.374423759369611,3.0646
150.18781992130624,2.3735648646807475,3.0646
150.1856805173849,2.372672233779217,3.0646
150.18466586786244,2.3708106988960087,3.0646
150.18449785829077,2.3730110317263216,3.0646
150.18730866610687,2.373846677845235,3.0646
150.18913374888479,2.373570806167137,3.0646
150.18905166317074,2.3740919256975213,3.0646
150.18811623980193,2.3728293250950268,3.0646
150.1868428989315,2.374150200214913,3.0646
150.18722982032045,2.3707515346895796,3.0646
150.18622230618837,2.3736765946351426,3.0646
150.18788808083255,2.3742725780574934,3.0646
150.18591553093384,2.374441068140392,3.0646
150.1871874667993,2.3711084377952845,3.0646
150.18457414537568,2.371989277990366,3.0646
150.18807780861852,2.373396846008778,3.0646
150.18865730846522,2.3724381997478816,3.0646
150.18599617179646,2.373957021659258,3.0646
150.1892788263413,2.3727943483926293,3.0646
150.18939100467563,2.374573918824987,3.0646
150.1856556940204,2.371277019713672,3.0646
150.188983462281,2.373725742186834,3.0646
150.18758232664462,2.369846792246713,3.0646
150.18451109280653,2.374728656305708,3.0646
150.1885993081553,2.3713550368521163,3.0646
150.18825793744895,2.3730016856655385,3.0646
150.18510267145274,2.373953361863033,3.0646
150.1849285656019,2.372181728961856,3.0646
150.1879667682124,2.370718388145451,3.0646
150.18594480197515,2.3741700064826263,3.0646
150.1867274178104,2.3735782258314253,3.0646
150.1888738512933,2.370635298543369,3.0646
150.1873050773291,2.3706421959122785,3.0646
150.18737904759755,2.3699825943071504,3.0646
150.18894501880357,2.3702195106774218,3.0646
150.1857213870169,2.374674510117635,3.0646
150.1859320948726,2.374611511298415,3.0646
150.18899964050118,2.372293117729802,3.0646
150.18798408830284,2.3703646793678077,3.0646
150.18722235239963,2.370644579801063,3.0646
150.18570866458762,2.3711839417549334,3.0646
150.18917635681697,2.3716257394284317,3.0646
150.18670864619904,2.3736715250397533,3.0646
150.18885653984896,2.3712131701040895,3.0646
150.18700780144738,2.3706725099229655,3.0646
150.18790837031878,2.369865169521444,3.0646
150.1867457597698,2.3735435994376535,3.0646
150.1859417037731,2.373675141702232,3.0646
150.18763558478545,2.3711207135383052,3.0646
150.1845079288887,2.3734416048616183,3.0646
150.18511659264612,2.3725583495843714,3.0646
150.1858069302336,2.374385533999114,3.0646
150.1863852519011,2.3739229357487854,3.0646
150.18802511317878,2.370139221338271,3.0646
150.18478600968677,2.3730123847306652,3.0646
150.18456734398018,2.372736744151281,3.0646
150.1864967353041,2.3737824409426986,3.0646
150.18869271782737,2.3737497171281663,3.0646
150.18483346279507,2.3737712567018114,3.0646
150.18497894913872,2.3745202540165358,3.0646
150.18806610264014,2.374343084367911,3.0646
150.18709033432938,2.373709720244512,3.0646
150.18732836060767,2.369857336513807,3.0646
150.18575401275265,2.3720116033528713,3.0646
150.18854762382455,2.3731290457544874,3.0646
150.1845262913675,2.3725048840513554,3.0646
150.18737007874702,2.374165587975737,3.0646
150.1854291535862,2.3700858656079515,3.0646
150.18708648400371,2.3740386194047023,3.0646
150.18557812900312,2.3697469601057968,3.0646
150.18881031173686,2.3702674520642857,3.0646
150.18498524578476,2.3702048904700166,3.0646
150.1846580109337,2.3720626262939035,3.0646
150.18815920380374,2.372299917404892,3.0646
150.18511728766234,2.3708746949734034,3.0646
150.18870001981705,2.3742905494815942,3.0646
150.18920996784297,2.370541806071612,3.0646
150.18703287147252,2.3698838874072923,3.0646
150.18503451963412,2.374151444395776,3.0646
150.18825945231904,2.3732401795937093,3.0646
150.18554345246733,2.3743314568072935,3.0646
150.18911365044045,2.3701785913763542,3.0646
150.18512382162265,2.372293213796071,3.0646
150.18632825636868,2.3698822722218607,3.0646
150.1848261479822,2.3720394668359615,3.0646
150.18687512112948,2.3697652328955496,3.0646
150.1869111091592,2.37047152451443,3.0646
150.18468730662659,2.3702847355074015,3.0646
150.18681502553025,2.3707138649545847,3.0646
150.18460357734222,2.3741420085532066,3.0646
150.18461172697963,2.372975628023917,3.0646
150.18935254534892,2.3712856383570187,3.0646
150.18508085677993,2.372514630768938,3.0646
150.18835770739798,2.3714694068828357,3.0646
150.18469974159385,2.3724658764855304,3.0646
150.18869488292577,2.374657131068098,3.0646
150.18476068114364,2.372652512074316,3.0646
150.1857759909847,2.372579418492777,3.0646
150.18618000853175,2.37353647582836,3.0646
150.18885838825204,2.372599389509523,3.0646
150.18680927377662,2.3705607833405504,3.0646
150.18811895384934,2.371947646341582,3.0646
150.1890361558565,2.370307801893975,3.0646
150.1886838097913,2.369766569091381,3.0646
150.18907306022066,2.3707243663353994,3.0646
150.18823210119155,2.3742005103554753,3.0646
150.18643566373902,2.370207575559187,3.0646
150.18864554682906,2.372753465872364,3.0646
150.18902406467507,2.3701868722844495,3.0646
150.1849446528794,2.3743111505124364,3.0646
150.18447156653286,2.3733336056878107,3.0646
150.1844983643775,2.3723244073981236,3.0646
150.18887164811585,2.3709357327898224,3.0646
150.18551191540058,2.373532638593059,3.0646
150.18838989970374,2.3725510242693137,3.0646
150.1866293904662,2.37001252941419,3.0646
150.18471172728476,2.3729520969919444,3.0646
150.18687247028782,2.3699986076434914,3.0646
150.18814409791318,2.3722794262698836,3.0646
150.18706674138733,2.3704130737485682,3.0646
150.1849746622757,2.3733280832699504,3.0646
150.18511329546234,2.3742346601208166,3.0646
150.18514777080213,2.37212092106321,3.0646
150.18780263984186,2.370495132009403,3.0646
150.1888993819841,2.3730851856285624,3.0646
150.18943304316966,2.3715381902270014,3.0646
150.18584325956942,2.370562914436937,3.0646
150.1861602153377,2.3746980980147567,3.0646
150.18880070662362,2.3699752777016596,3.0646
150.1868325200988,2.3740734384016804,3.0646
150.18464949874854,2.3722363626677634,3.0646
150.1889000613601,2.372727151180091,3.0646
150.18688975609186,2.373978404799196,3.0646
150.18816916386228,2.3724476124894878,3.0646
150.18851346147952,2.374030681275531,3.0646
150.186361317994,2.3745760467643353,3.0646
150.18925412870522,2.3729687660238437,3.0646
150.18538786299962,2.3704739399673294,3.0646
150.1849556756377,2.370719323213925,3.0646
150.18548702614393,2.3700055878970097,3.0646
150.1875204507274,2.370359159734708,3.0646
150.18538637587443,2.372146018087945,3.0646
150.18604193653113,2.370388219671472,3.0646
150.18554658074387,2.3740965012975668,3.0646
150.18562016754493,2.3718524272015045,3.0646
150.1881106553764,2.373184975379686,3.0646
150.1872650508644,2.373624837000649,3.0646
150.18920985981487,2.370203384312146,3.0646
150.18914536382113,2.371439363060645,3.0646
150.188965305354,2.3722009447590806,3.0646
150.18879367367998,2.373040118231964,3.0646
150.18537767632253,2.371886219195747,3.0646
150.1873607555743,2.3741055257658936,3.0646
150.18539412093972,2.374281002339254,3.0646
150.188334255724,2.3705281260475215,3.0646
150.18859658349535,2.3730301877372875,3.0646
150.18827696965246,2.3698873265664955,3.0646
150.1858794888192,2.3699362871619294,3.0646
150.1844431220829,2.370045013972747,3.0646
150.18621101022924,2.370207431315911,3.0646
150.1854956151632,2.3727969675447635,3.0646
150.1864390547988,2.370556290797254,3.0646
150.1866969357112,2.373861744241414,3.0646
150.18897913446443,2.372453606452214,3.0646
150.1865065955163,2.3739175134332053,3.0646
150.18668720678855,2.373647835027748,3.0646
150.18717560820915,2.370823931452919,3.0646
150.18709031119903,2.3710254692444854,3.0646
150.18884334759312,2.374392823838951,3.0646
150.188025678782,2.373514375844816,3.0646
150.18854048479014,2.3726758143694973,3.0646
150.18891749393748,2.3715430309387737,3.0646
150.18773385594164,2.374213047636351,3.0646
150.18680315034513,2.37025792390281,3.0646
150.18927017481735,2.3703123528870136,3.0646
150.18704561204032,2.373706607380335,3.0646
150.18886662847697,2.370348198939834,3.0646
150.18814922340417,2.3703698820128345,3.0646
150.18851581648886,2.3743280544108814,3.0646
150.188184394329,2.372852241526135,3.0646
150.18684924538127,2.3703779720539955,3.0646
150.18834563205107,2.369856306614628,3.0646
150.1857182363304,2.3732107387704997,3.0646
150.18505085701068,2.373535304586643,3.0646
150.18887037967866,2.374053397281908,3.0646
150.1893238266917,2.3716600398343823,3.0646
150.1856356817956,2.3720877724271787,3.0646
150.1887171833399,2.372167739222134,3.0646
150.18675225678555,2.370709865344746,3.0646
150.186280141398,2.374001945415586,3.0646
150.18795516811733,2.3702080200709252,3.0646
150.18565732278094,2.3710747891870074,3.0646
150.18774680833334,2.370079019070441,3.0646
150.18934547539553,2.372881271272043,3.0646
150.18561304747553,2.372554766970381,3.0646
150.18798478870838,2.3704934362856926,3.0646
150.18786147458488,2.373932317097949,3.0646
150.18580248579667,2.374434062921346,3.0646
150.18909571159043,2.372337228459598,3.0646
150.18562266345432,2.37142761517654,3.0646
150.1890913910861,2.370813064966573,3.0646
150.18755074396037,2.370633569051692,3.0646
150.1885178725307,2.369775353171334,3.0646
150.18756073376713,2.3739596806182894,3.0646
150.1885781296979,2.3697475866937308,3.0646
150.1855007571955,2.3700269848496847,3.0646
150.18846578664025,2.374516547958923,3.0646
150.1881321183884,2.3710590384130237,3.0646
150.18911021043837,2.373846467016463,3.0646
150.18566658712928,2.3712325022347858,3.0646
150.1849480573419,2.373135026948802,3.0646
150.18471228092733,2.373770192531186,3.0646
150.18476131786625,2.3716909710581606,3.0646
150.18931126007564,2.3723338848161024,3.0646
150.18449124507126,2.371994198901927,3.0646
150.18582704213344,2.372982834009374,3.0646
150.18456261145354,2.3738232167465645,3.0646
150.1874332518625,2.3708141959765667,3.0646
150.1880145012708,2.3743717016739554,3.0646
150.18843501086286,2.370998613753577,3.0646
150.185542287571,2.374368279633598,3.0646
150.18743924086118,2.374012371371215,3.0646
150.18453617530992,2.37306270590271,3.0646
150.18924048840634,2.372557827481399,3.0646
150.18557505799646,2.3732829181822317,3.0646
150.18922174959692,2.372989597315463,3.0646
150.18825427694426,2.3744758777554433,3.0646
150.18483304688937,2.3712682414844983,3.0646
150.18564169402538,2.369849581026942,3.0646
150.18530737407286,2.3743407805925196,3.0646
150.1889675463709,2.369747591462875,3.0646
150.18929154631098,2.3712190220431353,3.0646
150.18488213689022,2.3700515027936753,3.0646
150.1883400807548,2.3730807154286198,3.0646
150.18528187921714,2.3719801119489534,3.0646
150.18575484745963,2.3728770453541133,3.0646
150.1891420041875,2.3703236936929386,3.0646
150.1846755168458,2.3732863702775973,3.0646
150.1888291331754,2.3740139777916416,3.0646
150.18845776792426,2.3716708294843483,3.0646
150.18776021154713,2.3709754873928093,3.0646
150.184515423079,2.373797889381478,3.0646
150.1850699006618,2.3724311097133968,3.0646
150.18843381945246,2.3742555283285163,3.0646
150.18578796927346,2.3722070657964682,3.0646
150.1873182681345,2.3743772816919337,3.0646
150.18736285887604,2.3737754298879192,3.0646
150.18890757352102,2.3701229237818455,3.0646
150.18892351060302,2.3699192836372074,3.0646
150.18657121923388,2.373935206496047,3.0646
150.18733889706408,2.370016574808223,3.0646
150.1889366870625,2.374191437065503,3.0646
150.1892434304925,2.3735419435613547,3.0646
150.18902399445838,2.372578309258493,3.0646
150.18934954309034,2.3725703807986904,3.0646
150.18783304308025,2.3735023350073936,3.0646
150.1886356663651,2.371456281296386,3.0646
150.18675314872846,2.36995505113556,3.0646
150.1850496732534,2.3737144963463876,3.0646
150.18615726239014,2.3742629939780175,3.0646
150.18575654025122,2.372027381365013,3.0646
150.18547750423687,2.372235773238979,3.0646
150.18564736292754,2.370958016732212,3.0646
150.18887316099213,2.3707880589207355,3.0646
150.18578638726433,2.371685430363197,3.0646
150.1866189214731,2.3705415215706322,3.0646
150.1870975887474,2.373413756605762,3.0646
150.1868624839643,2.374162296642368,3.0646
150.18572424675264,2.372124826534352,3.0646
150.18817956552905,2.373070071770308,3.0646
150.18844195277384,2.371018303121534,3.0646
150.18713053083883,2.370037713173202,3.0646
150.18662768851286,2.3738401332307926,3.0646
150.18557496777262,2.372550493971151,3.0646
150.18860422147054,2.3734528451400108,3.0646
150.1850093594704,2.3701120709561256,3.0646
150.18660059191552,2.3746499099528893,3.0646
150.18937630278955,2.3728221143671187,3.0646
150.18647443596947,2.36997357817153,3.0646
150.18729651280356,2.3697729813440986,3.0646
150.18450831440242,2.3741337730712915,3.0646
150.18564899279036,2.3739541473450885,3.0646
150.18755982774624,2.37353196454207,3.0646
150.18814435537044,2.374064898121989,3.0646
150.1891143969725,2.373654820754778,3.0646
150.18820861985193,2.373611059205403,3.0646
150.18743400419427,2.3699436462230565,3.0646
150.18835437831737,2.372879550842068,3.0646
150.18518359913415,2.3697709973455567,3.0646
150.18664100927066,2.3742779106606977,3.0646
150.18624863213924,2.374660272758168,3.0646
150.18563149359304,2.3732380907587576,3.0646
150.18656538227197,2.3710513661911805,3.0646
150.18750707512226,2.3700458381502707,3.0646
150.1891823586126,2.3725743018815675,3.0646
150.1874465830168,2.3745589427494003,3.0646
150.18797927012855,2.3735673465740903,3.0646
150.18892207093876,2.3719906131521826,3.0646
150.18531429245826,2.3698595835522323,3.0646
150.18493277275883,2.3730170940371553,3.0646
150.18668489125574,2.3745197617264964,3.0646
150.18777982499205,2.370180124149478,3.0646
150.18663944714623,2.3741947569876256,3.0646
150.18879865930683,2.373517154116754,3.0646
150.1874390121352,2.3707023066912645,3.0646
150.18561356239516,2.3713269801130394,3.0646
150.1860360041098,2.374304513812043,3.0646
150.18790484950756,2.3739913283539917,3.0646
150.18485437268424,2.374064089642245,3.0646
150.18553878359592,2.3736217055461184,3.0646
150.186196523481,2.3739446155066806,3.0646
150.18819432908347,2.37421888253632,3.0646
150.18487274144712,2.3736970640447344,3.0646
150.1863541806948,2.3698404558274055,3.0646
150.18759755917702,2.3739091721409094,3.0646
150.18927745975705,2.3697970208090102,3.0646
