ra,dec,z_av
150.18002942571655,2.3672489322178327,3.4562
150.17628121446697,2.3645012001900323,3.4562
150.17613494820588,2.3641257744261455,3.4562
150.17832619774424,2.3671452553448766,3.4562
150.17673550036554,2.3669813649108757,3.4562
150.18029326827383,2.365582710054893,3.4562
150.1760776928305,2.363353604524764,3.4562
150.1807232337776,2.3655346021768793,3.4562
150.17982039646643,2.3671948609137985,3.4562
150.17935962853116,2.3664548648181465,3.4562
150.1768512448107,2.3639721210547475,3.4562
150.18091853725508,2.363633116794568,3.4562
150.1770083518656,2.3662204270803144,3.4562
150.18040393119745,2.364786238609221,3.4562
150.1796262059874,2.364800828692554,3.4562
150.18060403082535,2.3634994959384916,3.4562
150.1778735066299,2.3673411733630028,3.4562
150.17690591899466,2.3646739057488455,3.4562
150.17917112856597,2.3632255996322877,3.4562
150.17960228120532,2.365197201768427,3.4562
150.17624909289748,2.364197607707726,3.4562
150.18067254678272,2.3673863755911424,3.4562
150.17699229805464,2.3632842767897566,3.4562
150.17631688609526,2.364980034172475,3.4562
150.17961247844374,2.3641182480540053,3.4562
150.18089505771346,2.363757204907364,3.4562
150.17601053406818,2.3627333861776103,3.4562
150.17657994686328,2.3646583374629886,3.4562
150.17919512213595,2.363220519670845,3.4562
150.1764013984834,2.363076915117696,3.4562
150.1769104568798,2.3631452686521954,3.4562
150.17758842486728,2.3631482849638235,3.4562
150.1809303355106,2.36358441193156,3.4562
150.1798797942719,2.3644045864211476,3.4562
150.17833312118074,2.3628187271069354,3.4562
150.17964988616356,2.362635437333865,3.4562
150.1808722399073,2.36275725851475,3.4562
150.1770624293033,2.3641538774530546,3.4562
150.1793260272443,2.363055917015423,3.4562
150.17636671513444,2.3625026994121114,3.4562
150.17771929428548,2.3674332925712402,3.4562
150.17655728772698,2.3662983746654374,3.4562
150.17610053960615,2.3629252421975613,3.4562
150.17619490896206,2.367054833906729,3.4562
150.17852524738723,2.3635157380498177,3.4562
150.18011320522223,2.3664886741232385,3.4562
150.1770476775307,2.364422371775735,3.4562
150.17741663285278,2.3626592978079244,3.4562
150.17863446277863,2.362686448238071,3.4562
150.17866354910805,2.3665174207097737,3.4562
150.17790254040622,2.366218895608557,3.4562
150.17980438098996,2.3663596021658773,3.4562
150.1801033195294,2.3637539682487474,3.4562
150.17979774955978,2.36625631133722,3.4562
150.1795858850314,2.3655128074432867,3.4562
150.1771815008311,2.364449104230098,3.4562
150.17816691546108,2.3661145187261896,3.4562
150.17831223330714,2.3662734217619543,3.4562
150.1775703821381,2.3629635666713615,3.4562
150.17788217430652,2.3671253892209134,3.4562
150.17677634614677,2.3646859962187374,3.4562
150.17611581967012,2.365063665274651,3.4562
150.1795979248467,2.367118642842723,3.4562
150.17667018239877,2.3658572899933366,3.4562
150.17635332126343,2.3640788631014327,3.4562
150.17641013687714,2.364493480803073,3.4562
150.17966518896756,2.3661311225738566,3.4562
150.17993938561045,2.362843008714269,3.4562
150.17698112618902,2.3651135440283015,3.4562
150.17961840821678,2.365916571310621,3.4562
150.1807245105401,2.3635466595549977,3.4562
150.18068837658242,2.365953253379631,3.4562
150.17694843463272,2.36705119436232,3.4562
150.17710063828602,2.3628472429720215,3.4562
150.17780599095227,2.3668177646309143,3.4562
150.17993266013085,2.367349477627744,3.4562
150.17932118796455,2.362961851660628,3.4562
150.17684009798012,2.367143074679483,3.4562
150.17651598705788,2.362897195465535,3.4562
150.17929828448737,2.3669061320752376,3.4562
150.1768577359697,2.3631307000521455,3.4562
150.17855785064526,2.3673589687290133,3.4562
150.1803100019549,2.3627156171861934,3.4562
150.17946496729158,2.3629323174374193,3.4562
150.17620197458854,2.3666684455476394,3.4562
150.17676919017939,2.3671149929658717,3.4562
150.1801609595358,2.365180068206777,3.4562
150.17791109507863,2.3673780241545654,3.4562
150.18009803763275,2.3657350902033336,3.4562
150.17730990849773,2.3651847792429335,3.4562
150.17657085476696,2.3628086477795343,3.4562
150.17642521204164,2.366903939153124,3.4562
150.17969121409556,2.366872280394244,3.4562
150.1769463967901,2.363607813189911,3.4562
150.17637206209415,2.367040946911416,3.4562
150.18090282794026,2.3649308175752877,3.4562
150.18061678491344,2.3634784993138065,3.4562
150.17643994222774,2.366853185323145,3.4562
150.18010960548781,2.364279262775274,3.4562
150.17933637179715,2.3668245556149103,3.4562
150.17967928384502,2.366170255395941,3.4562
150.18034595462672,2.3637578166533415,3.4562
150.18075689843658,2.367344868160101,3.4562
150.17814157528758,2.3664870765839154,3.4562
150.17765539523145,2.362601226678514,3.4562
150.17942190234038,2.3637235977596376,3.4562
150.18062893649832,2.3636325061393486,3.4562
150.17718130969567,2.367156403282591,3.4562
150.17868118345072,2.3672420116098984,3.4562
150.17633284449954,2.3640164901572107,3.4562
150.1775480368568,2.3633471028588917,3.4562
150.1794088865651,2.3663429554788684,3.4562
150.17721797890073,2.365850408138154,3.4562
150.17608999435254,2.3632395785253513,3.4562
150.17614905041046,2.3637746756758315,3.4562
150.17711402416245,2.3640777072025254,3.4562
150.18005584652067,2.363313450897298,3.4562
150.1803372045182,2.3671408441627038,3.4562
150.18048920360522,2.3646338061231034,3.4562
150.17687546688066,2.3656115923055263,3.4562
150.17843438356002,2.363437868011595,3.4562
150.17608989712505,2.3667239128501705,3.4562
150.1806602410171,2.364428437483844,3.4562
150.17957948362593,2.3649956298742865,3.4562
150.17630317508002,2.3671944558173585,3.4562
150.17688036449638,2.3626466885685398,3.4562
150.17701979917962,2.3649367633996294,3.4562
