ra,dec,z_av
150.11941252731623,2.369075464821338,3.4621
150.1195419938418,2.3698836039340736,3.4621
150.12057171478733,2.3722535798407374,3.4621
150.12118118587975,2.369341329081638,3.4621
150.12145512900145,2.3736352818975615,3.4621
150.11683272179542,2.3693088952796946,3.4621
150.12134096618635,2.3725592127622255,3.4621
150.12166776080107,2.3705614908409802,3.4621
150.11890800796223,2.3725193989618356,3.4621
150.11866160115142,2.3732322439040225,3.4621
150.11792037505137,2.372289523037255,3.4621
150.12122294690587,2.369549836424634,3.4621
150.11840518629177,2.3725137635458897,3.4621
150.12063100336783,2.3694799855854205,3.4621
150.1215798906817,2.370194945464592,3.4621
150.11709910937483,2.373421212976533,3.4621
150.11792013232318,2.3698504946659664,3.4621
150.11711643085408,2.373274154568215,3.4621
150.11934648844905,2.3736273059082755,3.4621
150.1169859687489,2.3691146243125,3.4621
150.11872959789287,2.372549207085009,3.4621
150.1216580924273,2.3692737355905704,3.4621
150.12007956427163,2.3701182872170987,3.4621
150.1170403848392,2.372913500888462,3.4621
150.11950759748768,2.3700475703774444,3.4621
150.11976830716551,2.36901009017834,3.4621
150.11735832139084,2.372025023800262,3.4621
150.11763284113334,2.373420974647693,3.4621
150.11989791074961,2.3696520748278624,3.4621
150.11700760123313,2.372549823030088,3.4621
150.12101072066375,2.369472948523448,3.4621
150.11881347913504,2.372538083450851,3.4621
150.11825806431418,2.3699944401086364,3.4621
150.121041874655,2.3705888888520446,3.4621
150.1193349712902,2.3731875398291735,3.4621
150.12167362044374,2.369269142556845,3.4621
150.11755113456113,2.370941893813277,3.4621
150.11786572561834,2.37265608691273,3.4621
150.1204910982614,2.3692369147115,3.4621
150.12144370560938,2.372617901848946,3.4621
150.12025172372012,2.373691656817219,3.4621
150.1184750442637,2.373175277542125,3.4621
150.1205101286082,2.3699414408087853,3.4621
150.12160748395016,2.3705794726583345,3.4621
150.11773021118614,2.369613109651097,3.4621
150.12068305528928,2.3724982981908824,3.4621
150.11791743989184,2.3715190320353834,3.4621
150.12056962679694,2.373464499823681,3.4621
150.12046101529535,2.369320235570288,3.4621
150.1171531555968,2.3704178106688514,3.4621
150.11774821104632,2.3719975776484747,3.4621
150.12144327372508,2.3719123322687863,3.4621
150.12063484756146,2.369457908739826,3.4621
150.12117049862235,2.37206990003328,3.4621
150.120796561653,2.373253405416599,3.4621
150.11817126314082,2.3736512920205275,3.4621
150.12127018264724,2.3690710675324795,3.4621
150.1177921007004,2.3716133983013634,3.4621
150.11994587306614,2.3733666757787586,3.4621
150.12165223599152,2.373555099757186,3.4621
150.1211718733497,2.3713701343466047,3.4621
150.12065261551624,2.370680451608864,3.4621
150.12013798032402,2.369334383367758,3.4621
150.12179098736888,2.373027973074881,3.4621
150.12140050579706,2.368748188092707,3.4621
150.12089871652128,2.373334117150954,3.4621
150.12174079375663,2.371061627475947,3.4621
150.12156431700745,2.373719912617771,3.4621
150.12115115849556,2.3729633115885127,3.4621
150.1204762053138,2.3691743545362907,3.4621
150.12050183273743,2.3721722028192387,3.4621
150.1208940608382,2.3719821053604226,3.4621
150.1178018849964,2.370694956872532,3.4621
150.12121667524332,2.370709016423405,3.4621
150.12126773400956,2.3712800601784423,3.4621
150.11965345955667,2.3732941531570235,3.4621
150.1179213077227,2.3734682067738766,3.4621
150.12121846092157,2.368974770409754,3.4621
150.1175695537403,2.37098204413044,3.4621
150.12001900795983,2.3690562050883157,3.4621
150.12079065169291,2.3689728495069273,3.4621
150.12087298585223,2.3705058631185385,3.4621
150.12106507010597,2.3727455456627573,3.4621
150.1211689152752,2.3698356053692544,3.4621
150.1217080040372,2.3707358494439337,3.4621
150.11806190602795,2.3706052263117887,3.4621
150.12010206693688,2.3698377494029477,3.4621
150.1204313145553,2.371275343578419,3.4621
150.12114543715762,2.371303991376499,3.4621
150.11940468886425,2.373357430712635,3.4621
150.11948733822632,2.369129319738152,3.4621
150.11982032483823,2.369407353503487,3.4621
150.12084810248092,2.370190966403448,3.4621
150.1181527520407,2.3695918177123474,3.4621
150.11986255739535,2.37350265401438,3.4621
150.1208839755869,2.3729578100186854,3.4621
150.120226355811,2.373680469392805,3.4621
150.1172825132201,2.3715904015220213,3.4621
150.11764621443962,2.3699986627223897,3.4621
150.11790784790543,2.372250186550084,3.4621
150.1188886739564,2.373684492569187,3.4621
150.11907441137424,2.369833120632631,3.4621
150.11773593118014,2.372975633449909,3.4621
150.12106696054053,2.3719328070399777,3.4621
150.11983384188818,2.3731204951601326,3.4621
150.1216615990702,2.370624426972451,3.4621
150.11759576926582,2.371043197605429,3.4621
150.11941852559096,2.3699870591771814,3.4621
150.12163013234849,2.3704580826475126,3.4621
150.12064037818524,2.373049231305427,3.4621
150.12008685956687,2.372646646614055,3.4621
150.1187512637668,2.373336116089741,3.4621
150.1179444987672,2.3730595068906664,3.4621
150.11688037281272,2.3719251300739215,3.4621
150.11733960093483,2.370674455955476,3.4621
150.12096058661868,2.3726146601492073,3.4621
150.12139295432,2.3691810712579193,3.4621
150.11747032675356,2.3730309674316303,3.4621
150.12133621029986,2.370652965924635,3.4621
150.11747512929986,2.36902947798692,3.4621
150.11733919099066,2.3702991062400987,3.4621
150.11914037670041,2.3694195813944887,3.4621
150.1194185469246,2.368815638792695,3.4621
150.117216786727,2.3689427098876426,3.4621
150.11746571386175,2.3735678287244015,3.4621
150.1173324076737,2.369410077499458,3.4621
150.11709844196022,2.373126345885641,3.4621
150.11822791742017,2.3694185842082063,3.4621
150.11862960004044,2.3689905094112342,3.4621
150.1216000430981,2.3702071342519977,3.4621
150.11848867907844,2.3691469819069666,3.4621
150.11773843986003,2.370208126103034,3.4621
