ra,dec,z_av
150.08061134132947,2.3650101493735334,3.417
150.0799172946445,2.3659086336523076,3.417
150.07857155379077,2.3660951797037537,3.417
150.07939932916065,2.3667449089422816,3.417
150.07779497578306,2.3629919790060754,3.417
150.07823679379544,2.36331248870121,3.417
150.0802440355062,2.3645411622876122,3.417
150.0774820471773,2.3671256391406157,3.417
150.07816304758438,2.3623649960710194,3.417
150.0785517093131,2.36302494632632,3.417
150.0767241450314,2.366315000699747,3.417
150.08014269542267,2.364405228959807,3.417
150.07608508981693,2.364957959290147,3.417
150.07691166633813,2.363056693363585,3.417
150.07695161308501,2.362740569262944,3.417
150.0767151462114,2.362261811176832,3.417
150.07705962417123,2.366382245898211,3.417
150.076832341144,2.3625147645547635,3.417
150.0796444833329,2.36329397654413,3.417
150.0797929851479,2.3659909620357933,3.417
150.07664034258374,2.3638020673538964,3.417
150.07947902732747,2.3631310364301785,3.417
150.07626836391015,2.363062426107465,3.417
150.07667849477085,2.3655999016048854,3.417
150.07721959409338,2.3663239250410415,3.417
150.0775523948108,2.3663936679391657,3.417
150.07822499739572,2.3629845029564884,3.417
150.07671132450957,2.3669264873083424,3.417
150.07704632401436,2.3654942049505476,3.417
150.07974538183805,2.366537702620147,3.417
150.0763095195165,2.36666867689695,3.417
150.0806131429748,2.363770183520765,3.417
150.08054957651015,2.36664241293149,3.417
150.07830948697347,2.3661983270243683,3.417
150.07998471192312,2.36294677445037,3.417
150.07594194811188,2.364930523421787,3.417
150.0766041189516,2.367176026310534,3.417
150.07935279238487,2.365977227621787,3.417
150.07662207454774,2.3672412516765036,3.417
150.07613844876713,2.367145409845594,3.417
150.0796148401713,2.3659932400464707,3.417
150.07598769358077,2.3650053723585667,3.417
150.07994096385312,2.3654492986831617,3.417
150.07658293564364,2.362247140440531,3.417
150.0788433938243,2.3627925734841013,3.417
150.07970859862522,2.364590069047223,3.417
150.07741547221138,2.3622970034104886,3.417
150.08036134310666,2.366397373711505,3.417
150.07755707158745,2.3663075524578745,3.417
150.0761026278165,2.364702212871948,3.417
150.0772280997191,2.3625413009326253,3.417
150.07717438189354,2.362684734886271,3.417
150.0791715303213,2.363137076021437,3.417
150.07963270507597,2.3667292777710727,3.417
150.07926748000568,2.366139470371684,3.417
150.0802222922453,2.3622531281293666,3.417
150.07970261832128,2.364274289705347,3.417
150.0796900000063,2.3636489599810657,3.417
150.07844720951385,2.366400096600316,3.417
150.07592110621454,2.3651541839860126,3.417
150.07932097041686,2.3667518949968507,3.417
150.08065847775924,2.364795419394481,3.417
150.07935509618642,2.366972899556869,3.417
150.07641631412818,2.3639809364374775,3.417
150.08032222844284,2.366948208354813,3.417
150.08055516586182,2.366605303726481,3.417
150.07621695534795,2.364774977967987,3.417
150.0770189160092,2.3635914103513103,3.417
150.07700752671028,2.3657070284791617,3.417
150.07648002460206,2.3632138880993887,3.417
150.07699958545498,2.36496879734986,3.417
150.0767939153548,2.3662997310381004,3.417
150.08071853215824,2.3654956744047215,3.417
150.07689725572885,2.367009889105073,3.417
150.08025599875728,2.3659292546595942,3.417
150.07623762909364,2.366444726140119,3.417
150.0775673035392,2.362973223919622,3.417
150.07827542923198,2.366673893071114,3.417
150.07925578058476,2.3628961082199584,3.417
150.07739286544964,2.3664038527860396,3.417
150.07700913216,2.365436563311799,3.417
150.0801977940182,2.3634548180082806,3.417
150.0770560287831,2.363558839000284,3.417
150.0762741126594,2.3637526169444834,3.417
150.07615799501474,2.3622977222947172,3.417
150.07866245910594,2.3634719953705723,3.417
150.0758996734358,2.366592887125242,3.417
150.0768711603033,2.366872669450537,3.417
150.0771525758126,2.366314958860883,3.417
150.07589339842235,2.3629599877245733,3.417
150.07599824828486,2.365656589627783,3.417
150.07715845165882,2.3632642419786745,3.417
150.07945885265434,2.365108038387163,3.417
150.07650857827974,2.365221913426884,3.417
150.07947313770998,2.3667661334793624,3.417
150.07934752874598,2.362314255880728,3.417
150.076481996084,2.3631065465064536,3.417
150.0798789785408,2.363450203584105,3.417
150.07995422542908,2.367064128989105,3.417
150.0783880788444,2.3631736204079035,3.417
150.0798145000914,2.365063983256847,3.417
150.07994937803582,2.3648487488397354,3.417
150.08024673920468,2.3659263925230714,3.417
150.07648835962044,2.363214290072128,3.417
150.08074968670343,2.3642444454556246,3.417
150.0767341314328,2.3631844965557454,3.417
150.0776606565113,2.3628560609161817,3.417
150.0799089538919,2.366054439604004,3.417
150.0794426107794,2.3669293642861344,3.417
150.07935363158626,2.3626352245685465,3.417
150.07907714962298,2.3626431633929186,3.417
150.077123189717,2.3656895538922567,3.417
150.08081984938147,2.3635281019261765,3.417
150.07876491959735,2.366812081743016,3.417
150.07636348085214,2.366664113489037,3.417
150.07800256776088,2.3634302238917266,3.417
150.07843937812703,2.3670346363579626,3.417
150.07644474196923,2.3645436575207395,3.417
150.07768946404408,2.36619949565606,3.417
150.07597734931116,2.3659329974900674,3.417
150.07802443128028,2.366597965610475,3.417
150.07956781184274,2.3625141041471527,3.417
150.07629031065989,2.3634191007380903,3.417
150.07961069083052,2.363628245921956,3.417
150.07715117697867,2.362532228884891,3.417
150.0759893768865,2.3641368890876815,3.417
150.07593651489756,2.367056350600202,3.417
150.08006311900368,2.3637645748029077,3.417
150.07998677914824,2.3648718229099024,3.417
150.07690870352175,2.3630527496552793,3.417
150.07604232982732,2.367174738761055,3.417
150.0805453992547,2.3625520331650116,3.417
150.07803957679266,2.3669444038575485,3.417
150.07924567172205,2.3670455304964713,3.417
150.0808398351225,2.3633580197386825,3.417
150.0781720674954,2.3633478836409267,3.417
150.08080854370755,2.3663673147587083,3.417
150.07787758753582,2.363607664701242,3.417
150.0765593568322,2.3656819356606875,3.417
150.0782286449326,2.3671037465626474,3.417
150.07861116590624,2.366885227506141,3.417
150.07748355410448,2.367109508499196,3.417
150.07748936445546,2.3633153851200155,3.417
150.0776656171063,2.3633636310653348,3.417
150.079859611749,2.3658588209089824,3.417
150.076159823999,2.366031944244396,3.417
150.07585294759588,2.3670428433969035,3.417
150.07791622492795,2.366694783745759,3.417
150.08023344778823,2.36374763108496,3.417
150.07664241197153,2.3668236228525132,3.417
150.07781182949034,2.3672120173578497,3.417
150.07963125390376,2.363863983916256,3.417
150.0777385184875,2.3658804510886227,3.417
150.07811516054807,2.3627900133006667,3.417
150.07969802570514,2.363724710262178,3.417
150.08030266259973,2.362590668832366,3.417
150.0766767393782,2.3628320045654423,3.417
150.07782307087095,2.366657059114704,3.417
150.07625022126987,2.364580192029924,3.417
150.07799299787425,2.366109119794225,3.417
150.08049934172888,2.3622831527863517,3.417
150.07695495166251,2.3625560187666808,3.417
150.0781590060912,2.3636004031777107,3.417
150.07673842832588,2.3651500503618643,3.417
150.07645976497346,2.3653886947673888,3.417
150.07978642796562,2.3632970635862085,3.417
150.0760633726791,2.3658250473828386,3.417
150.07868815496826,2.363166343941565,3.417
150.07948178606054,2.3624978985330243,3.417
150.08020166480404,2.3641868220655176,3.417
150.077308296134,2.362778435247791,3.417
150.078384448718,2.362398404190234,3.417
150.0794933019777,2.3665154231841963,3.417
150.07708034728893,2.3642391183399742,3.417
150.0802308941409,2.3670119830106686,3.417
150.07986449146642,2.3668249995326605,3.417
150.07820820178966,2.3631491290664424,3.417
150.07602203554313,2.3627623843583834,3.417
150.08039493874594,2.36398040094078,3.417
150.07872688109904,2.3634344028655048,3.417
150.07707627717178,2.363175359720023,3.417
150.07895891412056,2.366243391215899,3.417
150.07844246375487,2.3631062108889545,3.417
150.07727975134304,2.3627737699996705,3.417
150.07763610880144,2.363635676404621,3.417
150.08024233172472,2.3625905078069476,3.417
150.07691296165905,2.362788237184808,3.417
150.07641251029864,2.367158664021559,3.417
150.07730204037327,2.3671148349184774,3.417
150.07715113161214,2.3628822408104155,3.417
150.08030318555458,2.364832365889298,3.417
150.0767407316272,2.3644114076890927,3.417
150.0794626847186,2.3628294089481034,3.417
150.0780268922068,2.3660903403429407,3.417
150.0804045624488,2.3670710252870615,3.417
150.080668042849,2.3625006112729197,3.417
150.0775902032563,2.363017353156537,3.417
150.07629062986175,2.366105850972064,3.417
150.08016813649132,2.365486882858939,3.417
150.07712575113598,2.3643262827401132,3.417
150.0798122320476,2.3647818157872895,3.417
150.08043657769554,2.365680238245554,3.417
150.07821471256514,2.363161217403965,3.417
150.07949548906504,2.3633072413665945,3.417
150.08072361155763,2.365095369774953,3.417
150.08011968793588,2.3652421603340685,3.417
150.08043086312438,2.365098685315821,3.417
150.07930867733333,2.3629981177339774,3.417
150.08064286251286,2.3664123647168793,3.417
150.08000063149208,2.365726479345738,3.417
150.07638496873741,2.3652003385817557,3.417
150.07590839887013,2.3624411220096926,3.417
150.0759549198561,2.3668763125077144,3.417
150.0766075128739,2.3630845248955787,3.417
150.07902123734272,2.3623210037877915,3.417
150.0803521405834,2.3649038160571165,3.417
150.08047889883508,2.3629818430116183,3.417
150.07651366191348,2.362887423908416,3.417
150.07627189057996,2.3639925976462646,3.417
150.08060996688596,2.3657684859016213,3.417
150.0805217202536,2.362437561921819,3.417
150.07765193359032,2.3661036986896398,3.417
150.07692278423735,2.3628411202517925,3.417
150.07800781770527,2.3667026606130337,3.417
150.0770518213239,2.364926217018045,3.417
150.08043095005846,2.362931257886449,3.417
150.08040576214788,2.364924030271514,3.417
150.07946206933772,2.3647208320108284,3.417
150.07975923699,2.364012085390157,3.417
150.07687397297659,2.3658724262721273,3.417
150.0771111844857,2.362619121088878,3.417
150.0803011462282,2.3629395779121327,3.417
150.0792798383843,2.3668690994078454,3.417
150.07717702899595,2.3670455138868842,3.417
150.0772770757717,2.362460372894249,3.417
150.07946785183887,2.3632448880464034,3.417
150.0768093795097,2.366847330368701,3.417
150.07656401050747,2.363920232803933,3.417
150.08041139476418,2.3640548455113786,3.417
150.079389892285,2.362692789167418,3.417
150.07704480991407,2.364654098158832,3.417
150.07684376162098,2.3622705260651666,3.417
150.08080192560436,2.3660893671602743,3.417
150.07619470879865,2.3636919841146686,3.417
150.07951249067796,2.366763049328047,3.417
150.07811985642772,2.3668543333584853,3.417
150.07708905694787,2.3625745574566057,3.417
150.07819597933536,2.366409074633186,3.417
150.07801739555057,2.366184247422515,3.417
150.07617072350124,2.3664264744304644,3.417
150.0772472599689,2.3666358562082337,3.417
150.07705784877953,2.3635180337976878,3.417
150.07619663084083,2.365185400801078,3.417
150.0795150347458,2.3656762471778423,3.417
150.0770102551134,2.365436139393902,3.417
150.07876062189288,2.3634074080282756,3.417
150.07619918275137,2.3646195309178033,3.417
150.07655979115356,2.3669195859076937,3.417
150.07613266467774,2.365525422788154,3.417
150.0769475332867,2.363186761276741,3.417
150.08068472335302,2.366269998577383,3.417
150.08050326276776,2.363879078539183,3.417
150.0767309730443,2.366878700927813,3.417
150.07759139651992,2.362484008092306,3.417
150.0790153644944,2.366440573452707,3.417
150.08079810451966,2.3669080496611743,3.417
150.0799198913455,2.363034972843528,3.417
150.0762934062868,2.363817942638776,3.417
150.0767440611388,2.364719537719962,3.417
150.07783057657196,2.3666037460770273,3.417
150.07747589780092,2.3631567590844575,3.417
150.0765173266509,2.3663951196375734,3.417
150.07789839928924,2.367045266842392,3.417
150.08003547898184,2.3635896947223256,3.417
150.07764042512298,2.3665585792405213,3.417
150.07999163147116,2.3627744906257595,3.417
