ra,dec,z_av
150.1356388628526,2.3616034753250257,3.7543
150.1348331192848,2.3588696270822718,3.7543
150.1365903493733,2.36068976615069,3.7543
150.1345568742747,2.3584903894359215,3.7543
150.13626818508783,2.359236989858858,3.7543
150.13270577427022,2.358683017727663,3.7543
150.13381235752092,2.3588106219092664,3.7543
150.13307383894775,2.361676866937973,3.7543
150.13329382543344,2.3594989295757665,3.7543
150.1367704362535,2.3597482488793466,3.7543
150.13484820711747,2.3583129044530327,3.7543
150.13712593766886,2.361371350421612,3.7543
150.1353240529453,2.3614890740239414,3.7543
150.137165811471,2.361908831098613,3.7543
150.13258948803158,2.3578803759638443,3.7543
150.13436526847573,2.362349424352549,3.7543
150.13451281251398,2.3623728044135754,3.7543
150.13300436943368,2.3621321883025037,3.7543
150.1345566812783,2.35919826767149,3.7543
150.13529979327322,2.362062742590691,3.7543
150.13660972334097,2.360643289461452,3.7543
150.13410712129456,2.3583796120818987,3.7543
150.13427343299276,2.3580866934608764,3.7543
150.13681928136745,2.3610642402005726,3.7543
150.13562649197232,2.3624084769158435,3.7543
150.13607814785505,2.360369174571601,3.7543
150.1337368722603,2.359302058871788,3.7543
150.13667618366716,2.3626307708079137,3.7543
150.1356641573046,2.3579399765385176,3.7543
150.13635043321995,2.3608434677745174,3.7543
150.13575668240506,2.35807478422374,3.7543
150.13659975759924,2.359216890339541,3.7543
150.13288786092846,2.357944693562339,3.7543
150.1333615463739,2.3605446914346513,3.7543
150.13585647575718,2.362820206033061,3.7543
150.13710385134954,2.3609429338166987,3.7543
150.13627738034796,2.3604508777707878,3.7543
150.13356982037308,2.3585514401863152,3.7543
150.133121050071,2.3618269180770426,3.7543
150.1358925032928,2.361831776099547,3.7543
150.13616837099448,2.359647644271058,3.7543
150.1342728131125,2.3622753463848327,3.7543
150.13404920873327,2.3579715630601736,3.7543
150.1359349646543,2.358552349756024,3.7543
150.13457875012665,2.358888684890735,3.7543
150.13358049715416,2.362400552487407,3.7543
150.13559524233762,2.3621713975053273,3.7543
150.13352977639124,2.360637769761879,3.7543
150.1328780840024,2.3604776475947578,3.7543
150.13681294854828,2.3591523190837274,3.7543
150.13743625813663,2.359317484209577,3.7543
150.13328759088168,2.3593972444072775,3.7543
150.1339670357855,2.358647470882547,3.7543
150.13415285398224,2.36250177717792,3.7543
150.13614470494696,2.358412102379709,3.7543
150.13676633199378,2.3599435803894084,3.7543
150.13277203711445,2.3588340164895465,3.7543
150.13358188817796,2.360720790065605,3.7543
150.13723876674513,2.362594080878355,3.7543
150.13526371213229,2.3584160637907257,3.7543
150.1348382789704,2.3592017518595965,3.7543
150.13610984651007,2.3580963876050482,3.7543
150.1359543897696,2.3583269636121083,3.7543
150.13348800492193,2.36084365657601,3.7543
150.13442839314826,2.358829595568693,3.7543
150.13266228369008,2.3619015004993167,3.7543
150.13282852284368,2.359542267986759,3.7543
150.13595931571228,2.361950107694723,3.7543
150.1339302835486,2.3627875853220455,3.7543
150.13319999313168,2.3584816774515716,3.7543
150.13685785769675,2.3627308870190133,3.7543
150.1336089379712,2.360315016655808,3.7543
150.13285515086565,2.3626276546464786,3.7543
150.1330347719983,2.3611986160639007,3.7543
150.13397238670976,2.3585390076415105,3.7543
150.13731817192266,2.3605350497239432,3.7543
150.13361480801578,2.358471097989161,3.7543
150.13551945525015,2.357903083380123,3.7543
150.13688478250103,2.3591070508475926,3.7543
150.1333617863219,2.360410730202841,3.7543
150.13379482568703,2.3598955188373254,3.7543
150.135941088774,2.3581566017219786,3.7543
150.13602366203267,2.3615738583726844,3.7543
150.13560367964786,2.362484712050909,3.7543
150.13553126950438,2.358222183214014,3.7543
150.13247063625903,2.3625009582775873,3.7543
150.13478185574994,2.3580541846214453,3.7543
150.13695927958202,2.3586064755672878,3.7543
150.13359398569028,2.3581818648284294,3.7543
150.13341813224105,2.357970339651366,3.7543
150.13418122628616,2.3591710848902587,3.7543
150.13493416991827,2.362089441412402,3.7543
150.1352930981002,2.3585138602653073,3.7543
150.13287938767505,2.362477437377591,3.7543
150.1359908506537,2.3621800583308197,3.7543
150.13728738816152,2.3623235060205388,3.7543
150.13632040658777,2.3584280013288734,3.7543
150.13323363418834,2.35938003279906,3.7543
150.1373613006144,2.3612339838532064,3.7543
150.13670720171234,2.3585641757254505,3.7543
150.1328046051459,2.3591596528799648,3.7543
150.1366964119902,2.3608253585433987,3.7543
150.13357655226852,2.360703727343829,3.7543
150.13600845487596,2.359101892157542,3.7543
150.13615561618911,2.3594024843533,3.7543
150.13631795379598,2.3594301133397297,3.7543
150.13490586404617,2.3579287264693924,3.7543
150.13323083972023,2.362588239504609,3.7543
150.1335450232063,2.36053635504011,3.7543
150.13737143450817,2.36140491706495,3.7543
150.13631863746116,2.3626460184392686,3.7543
150.1339446626645,2.359133223631325,3.7543
150.1327649805297,2.359854654181336,3.7543
150.1363653408812,2.3596454164600535,3.7543
150.1359285190589,2.3628063748419237,3.7543
150.13445373911367,2.358135019382014,3.7543
150.1333438898503,2.3616509344753256,3.7543
150.1370364108975,2.3584130816641835,3.7543
150.13247389627642,2.3602936802910235,3.7543
150.13472645761166,2.358688201790299,3.7543
150.1336092792684,2.3584939081317313,3.7543
150.1371251758249,2.3579676770191753,3.7543
150.13740285725032,2.3625592596526497,3.7543
150.13629017306616,2.358254955849942,3.7543
150.13573803423608,2.3622668650967458,3.7543
150.13646485936312,2.3598204777659877,3.7543
150.13331504781547,2.3626949792865455,3.7543
150.13268153909,2.3594424519278197,3.7543
150.1337788636522,2.3594523160188845,3.7543
150.1326114271999,2.3608577860765925,3.7543
150.13617708824162,2.361887860529205,3.7543
150.1328495530286,2.3595661397183507,3.7543
150.13619080744732,2.361178129357764,3.7543
150.13373095631496,2.3600777243607527,3.7543
150.1358100118567,2.3616143686268503,3.7543
150.13686777449405,2.3601745116874913,3.7543
150.136261006376,2.360087269413583,3.7543
150.1361609411491,2.3600793429949363,3.7543
150.1347987236583,2.3622690665598416,3.7543
150.13304858434032,2.3627122131507012,3.7543
150.13653086237485,2.35888840347962,3.7543
150.13661135161973,2.3589886883240263,3.7543
150.13413232696763,2.3592287435925012,3.7543
150.13527355970294,2.3586225073004026,3.7543
150.13322514815786,2.3609489944468227,3.7543
150.1354472244035,2.3626005289349883,3.7543
150.1338907494233,2.3590704523122255,3.7543
150.13706164922075,2.359486115429668,3.7543
150.1367301145578,2.3581754462312543,3.7543
150.13717317466126,2.362545968296658,3.7543
150.1349075849922,2.3590095019017103,3.7543
150.1372252604196,2.3598971708392504,3.7543
150.1328941473116,2.359717113707971,3.7543
150.13295956377678,2.360589255983324,3.7543
150.13368115906175,2.360568844862249,3.7543
150.13561110371876,2.358005962011983,3.7543
150.13312648755215,2.361581061407848,3.7543
150.13343961600245,2.358156929982746,3.7543
150.1338207009762,2.362741097924571,3.7543
150.13266652606126,2.359827282334735,3.7543
150.13717842481861,2.3578846319534725,3.7543
150.13655412903492,2.358951073681787,3.7543
150.13670870341878,2.3579560227380543,3.7543
150.1360761491306,2.3590311315154993,3.7543
150.13549719025306,2.3580435573572927,3.7543
150.13542209752742,2.3616877291097564,3.7543
150.13488582880564,2.35875245235847,3.7543
150.13630377047951,2.3620576860906874,3.7543
150.1348392452671,2.3589892601750826,3.7543
150.1360509101554,2.3611788187892757,3.7543
150.13546090083986,2.3580566624669945,3.7543
150.13718411025704,2.358648993538747,3.7543
150.13652630421944,2.3617548800820827,3.7543
150.13641448940444,2.3627923154242723,3.7543
150.13501795190808,2.358808471386208,3.7543
150.1339552540686,2.3585628803479186,3.7543
150.1352851171802,2.357971638061892,3.7543
150.13249213602333,2.357934023933192,3.7543
150.13631994795986,2.3579736148446915,3.7543
150.13539621098067,2.3626685719765033,3.7543
150.13338478787398,2.3614497675960417,3.7543
150.13637460750388,2.3617034553043204,3.7543
150.1361427873874,2.357996491387324,3.7543
150.13262471075225,2.357923520886657,3.7543
150.13313379384428,2.3588153708671173,3.7543
150.136771099947,2.3583963310925187,3.7543
150.1324942700843,2.3615639110239144,3.7543
150.13609631840023,2.3597798076717305,3.7543
150.13685058276042,2.358009165366675,3.7543
150.13610993903683,2.3586010182373958,3.7543
150.13561561736475,2.3621940291218815,3.7543
150.13389807384493,2.3615455143744666,3.7543
150.13353237435535,2.3582748216590312,3.7543
150.13694829131973,2.3609878972192613,3.7543
150.1347198594042,2.3579426863368176,3.7543
150.13615278154097,2.359033614325479,3.7543
150.13486033661982,2.3623828384875574,3.7543
150.13638120692622,2.360911789925899,3.7543
150.13309106545537,2.36056511986633,3.7543
150.13528645643473,2.358359918834722,3.7543
150.1364354863218,2.3626657490668777,3.7543
150.13308627427836,2.361892491994541,3.7543
150.13712260209425,2.3591231079041237,3.7543
150.13369305835894,2.358136964698044,3.7543
150.13569456698704,2.3578582521751823,3.7543
150.13361614035728,2.3578661374703973,3.7543
150.1364172982712,2.3599016254481016,3.7543
150.13727173843353,2.3596766737007555,3.7543
150.13525859468515,2.361733824147604,3.7543
150.13526534378363,2.3587478641111033,3.7543
150.1369063662656,2.3586046930405056,3.7543
150.13689979495499,2.358415242087857,3.7543
150.13636823762573,2.3583335036194777,3.7543
150.13682512629453,2.3618720857150106,3.7543
150.13727918828022,2.362196171281627,3.7543
150.133694781454,2.3595730116608937,3.7543
150.13733051702235,2.361109270625632,3.7543
150.13279945864812,2.361205367479794,3.7543
150.13502379568635,2.3583234318992172,3.7543
150.1332227032373,2.3586081577891393,3.7543
150.13313694885218,2.361036304615156,3.7543
150.1344261436497,2.361665143899623,3.7543
150.13540628895433,2.3586140227001415,3.7543
150.1330677544593,2.359245199228919,3.7543
150.1352016954821,2.361805723165048,3.7543
150.13675711585316,2.3613504739253104,3.7543
150.13734942826025,2.3603083888596608,3.7543
150.133766088952,2.3594000451886528,3.7543
150.13318760447157,2.3587465014168947,3.7543
150.13619138565292,2.35791206485337,3.7543
150.13329200912779,2.359550753206515,3.7543
150.133305135145,2.358119274129401,3.7543
150.13692859487546,2.3624084888436645,3.7543
150.1342062806476,2.361936873633201,3.7543
150.1344636410343,2.3623892460973077,3.7543
150.13321321323772,2.359914570414761,3.7543
