ra,dec,z_av
150.15205455251223,2.366430846541089,3.7488
150.15409253813934,2.3667556957954683,3.7488
150.153515993279,2.36626793890585,3.7488
150.15359751706393,2.371011758225837,3.7488
150.15397894751584,2.368602834966991,3.7488
150.15186775694548,2.366397684472701,3.7488
150.15339415133303,2.3665768667500235,3.7488
150.153182214497,2.369771294604683,3.7488
150.1527954963149,2.3687919986099257,3.7488
150.15099127095203,2.3707417792463508,3.7488
150.15054419938642,2.3708370656745115,3.7488
150.14936838086953,2.3689588390349563,3.7488
150.15324127074902,2.367785098999269,3.7488
150.15074803757446,2.367239449143692,3.7488
150.1509228188325,2.3661830870938996,3.7488
150.1515756136686,2.366696687653326,3.7488
150.15329418067938,2.3671343236984077,3.7488
150.1500224492695,2.3671688241072535,3.7488
150.15336250897803,2.367626393429669,3.7488
150.14915494251974,2.3688451858821664,3.7488
150.14991848510317,2.370895104644143,3.7488
150.15328613877642,2.370618146084837,3.7488
150.15018367989472,2.3705958928719957,3.7488
150.14994597493668,2.3670519365672558,3.7488
150.15169134901896,2.3700186921481943,3.7488
150.15398461074957,2.369442952485307,3.7488
150.15264940685975,2.3672715683925745,3.7488
150.15324799593722,2.369801916656042,3.7488
150.15154602851035,2.3660768550515443,3.7488
150.1507378217051,2.366455880313703,3.7488
150.14962408967932,2.3683326969232854,3.7488
150.15377514470615,2.3662318480627484,3.7488
150.1513246586842,2.3705645375247557,3.7488
150.15410860189502,2.3680909111493658,3.7488
150.1536720445739,2.3684413466060255,3.7488
150.1538526072957,2.3700980202663975,3.7488
150.1500284376441,2.370261720757696,3.7488
150.1537234815513,2.3697003508884067,3.7488
150.1522055782278,2.3661987649260823,3.7488
150.15350957369537,2.3676473753868135,3.7488
150.1495445941325,2.368229553726324,3.7488
150.154030984726,2.3684927652955206,3.7488
150.15330929250285,2.3697009819556456,3.7488
150.15135823874147,2.367342256742865,3.7488
150.1505443608494,2.3696829389256453,3.7488
150.1510727657888,2.370382056590925,3.7488
150.1503560231565,2.3699379237952765,3.7488
150.15370119004436,2.369770196185119,3.7488
150.15029001466453,2.3686089254643776,3.7488
150.15363166457726,2.369641684843924,3.7488
150.15225099364235,2.36700281838965,3.7488
150.1494437095716,2.370350994987193,3.7488
150.1507635526904,2.370304705579757,3.7488
150.15352103946094,2.3709681533041187,3.7488
150.15086854688988,2.3665994899032805,3.7488
150.1500244804527,2.3684764937743017,3.7488
150.15220284525864,2.366095687296652,3.7488
150.15151631546755,2.3672247035941276,3.7488
150.15256838087822,2.367392052783187,3.7488
150.15201233021398,2.3699338121708933,3.7488
150.15150097278791,2.367179162267751,3.7488
150.15206225014884,2.3672388901029486,3.7488
150.1502432662433,2.3693619849317162,3.7488
150.15395848628643,2.370422776553873,3.7488
150.15045314860384,2.366413424474116,3.7488
150.15126187280202,2.3673582210989608,3.7488
150.1520074739561,2.370559728516014,3.7488
150.15259824858015,2.3670486221169424,3.7488
150.1500715162034,2.3667120966806925,3.7488
150.14939207768393,2.3695678704696026,3.7488
150.153251461472,2.3702442626855147,3.7488
150.14982386460494,2.369670512542899,3.7488
150.1495947990873,2.368914603280034,3.7488
150.15408527014085,2.36812432768803,3.7488
150.1492367750086,2.3701686294514914,3.7488
150.1539442057615,2.368822051933384,3.7488
150.14943427701817,2.3665328087567734,3.7488
150.15207906897905,2.366488844677902,3.7488
150.15208326953558,2.3703574839467754,3.7488
150.14971018266,2.369316856924002,3.7488
150.15040623730712,2.3688991436438265,3.7488
150.15391708396533,2.3709394830440367,3.7488
150.152959294752,2.3703322213550324,3.7488
150.1516702678717,2.369920517063713,3.7488
150.15034364038354,2.368215402715361,3.7488
150.15338645094067,2.370720294857759,3.7488
150.15353208443932,2.370703568823055,3.7488
150.1515906881078,2.3702368096934276,3.7488
150.14959290960883,2.3708472351570298,3.7488
150.151769518649,2.3709669330151257,3.7488
150.153872936888,2.370074049334583,3.7488
150.15406449961992,2.3675787687379644,3.7488
150.15009956345477,2.369722547096647,3.7488
150.1539771096383,2.3697767225593473,3.7488
150.15009368306772,2.3705172065669537,3.7488
150.14960001828496,2.366176294268554,3.7488
150.15321933724636,2.368961841588359,3.7488
150.15049711618516,2.3661478080549365,3.7488
150.15356303397198,2.370673571882162,3.7488
150.1532182148848,2.368345372066603,3.7488
150.14949625384943,2.3664043588136594,3.7488
150.15360363263966,2.368032581168467,3.7488
150.1503580878582,2.370629701132323,3.7488
150.15085753486068,2.369915346466492,3.7488
150.1526148073078,2.366879950898714,3.7488
150.1530083513427,2.369905915973885,3.7488
150.15373559389047,2.369749020379977,3.7488
150.15157730701827,2.3709875459866137,3.7488
150.15297045878512,2.369489157951212,3.7488
150.15123320820166,2.370096646960687,3.7488
150.15234843008201,2.36626211960419,3.7488
150.14941368942462,2.3705728692269714,3.7488
150.1500508599358,2.371032928560661,3.7488
150.14923941578624,2.3695831401807808,3.7488
150.14968748994676,2.3693592112380193,3.7488
150.14994515128328,2.367018338577156,3.7488
150.14914973236372,2.366771892358658,3.7488
150.1534143310004,2.3675651662877955,3.7488
150.15155017440338,2.366441219933904,3.7488
150.15289288830758,2.3682048509496716,3.7488
150.1527960468092,2.369761496405048,3.7488
150.15073867741754,2.3697275658513473,3.7488
150.150550333691,2.367082975489352,3.7488
150.15002358883248,2.370429324899951,3.7488
150.15355474187803,2.3662858377493188,3.7488
150.14954764346524,2.3680794537298953,3.7488
150.15315879517698,2.3694668167418445,3.7488
150.14916560942802,2.3705058909476215,3.7488
150.14925873121805,2.3697049862105692,3.7488
150.15397976464058,2.366853089375461,3.7488
150.15162101914052,2.3672025212072474,3.7488
150.15374522716158,2.369193058852181,3.7488
150.15321166297161,2.368423176479394,3.7488
150.15094677871687,2.3668562931251915,3.7488
150.15015665586446,2.369220270846255,3.7488
150.15021739461497,2.36645561762182,3.7488
150.14967543237208,2.3686429784185914,3.7488
150.1540805089907,2.369418598160251,3.7488
150.14983674817657,2.3673083308943634,3.7488
150.15243252480133,2.369742852016075,3.7488
150.15394491983156,2.367013885806144,3.7488
150.14969559362248,2.3686928455622565,3.7488
150.1540375080261,2.3677422952884757,3.7488
150.15128494571425,2.37076312049116,3.7488
150.15276610549597,2.3681268142991923,3.7488
150.14953466579547,2.369596719441771,3.7488
150.15391919726724,2.3670186253129972,3.7488
150.15017759620247,2.3661881440528933,3.7488
150.15332849063822,2.369537108969011,3.7488
150.15007398096938,2.366266011195992,3.7488
150.15089971720678,2.369846526608096,3.7488
150.15115629236138,2.3707979120565734,3.7488
150.15127680187,2.369678756166879,3.7488
150.14983302854512,2.36909193854428,3.7488
150.1503233144279,2.3687605198479975,3.7488
150.15205618630628,2.367165840030766,3.7488
150.1495879833358,2.3672527472382834,3.7488
150.1540162426292,2.3669123907552843,3.7488
150.14968422510327,2.3690335144058245,3.7488
150.14955069316503,2.3672544353724416,3.7488
150.1536113731387,2.3703717007839624,3.7488
150.15052158909705,2.368658700436989,3.7488
150.15134183750286,2.370246341886798,3.7488
150.14949412493752,2.369314627662506,3.7488
150.15354794913327,2.366612178608441,3.7488
150.15233298403209,2.3699017840202825,3.7488
150.1528455302463,2.370520972648345,3.7488
150.15034384666222,2.369580253170911,3.7488
150.15272531431194,2.367228997114945,3.7488
150.15097186608895,2.3707862052446464,3.7488
150.15093925771828,2.3709119669493632,3.7488
150.15364777334443,2.3709846290569465,3.7488
150.15372754942115,2.3676205528872734,3.7488
150.14954393832676,2.3671851818183303,3.7488
150.15282391263673,2.3708746534500738,3.7488
150.15000835166418,2.369580783087383,3.7488
150.15142199974596,2.3668429803206728,3.7488
150.15213988041558,2.3708176629505355,3.7488
150.14999260446618,2.3667755959258074,3.7488
150.1528090991148,2.3667472645432572,3.7488
150.15237867865207,2.366115053499873,3.7488
150.15016274913597,2.368716139290877,3.7488
150.14971217598713,2.3663683050622604,3.7488
150.1531595502924,2.369094003524056,3.7488
150.15136376794095,2.3670753124967323,3.7488
150.15393854684345,2.3667990536296073,3.7488
150.1504684211229,2.3694909293475135,3.7488
150.15304051198098,2.36682073824685,3.7488
150.15351310292814,2.3702169911689475,3.7488
150.1495338300144,2.3685577305787504,3.7488
150.14961272186298,2.366862625426727,3.7488
150.1532260622341,2.3663199919846627,3.7488
150.1514216752523,2.3668678050763106,3.7488
150.14934095228818,2.3661071112384047,3.7488
150.15136622780727,2.366822266420518,3.7488
150.1514485538179,2.367283098265628,3.7488
150.14933878072955,2.368329173694847,3.7488
150.15318488407007,2.370349397256607,3.7488
150.15251540151948,2.3699527212957268,3.7488
150.1493837745737,2.370979631811524,3.7488
150.15320479430022,2.369508167161206,3.7488
150.15281984809627,2.3668122925400015,3.7488
150.15292192487567,2.367467474307367,3.7488
150.1518710431748,2.3665326655854946,3.7488
150.1532405764407,2.3663634156301447,3.7488
150.15088535706647,2.3704453898046043,3.7488
150.15038038877026,2.368474528215985,3.7488
150.14994070071458,2.36721124276458,3.7488
150.1493731172448,2.3706035801593903,3.7488
150.15340140066712,2.3670843168419005,3.7488
150.14936056060324,2.368272768591447,3.7488
150.1504656057838,2.367660788926181,3.7488
150.1524087763247,2.367203195466531,3.7488
150.15325051027423,2.3675329980499793,3.7488
150.15238918137402,2.3705314717564794,3.7488
150.15230494436236,2.3708602507932337,3.7488
150.1500357703934,2.36839398564418,3.7488
150.1532577749658,2.3692749122042516,3.7488
150.15390411590542,2.366682118484082,3.7488
150.15409682208158,2.367978540821612,3.7488
150.1494013184316,2.36857710833455,3.7488
150.15140728510042,2.369712944778759,3.7488
150.153780793288,2.370262053206661,3.7488
150.15344193099136,2.3671337282530858,3.7488
150.1514131975738,2.3668643105612848,3.7488
150.15085445722053,2.3708962782624,3.7488
150.1531356917333,2.367773110367394,3.7488
150.14991949497664,2.370651343517823,3.7488
150.15119089863632,2.366326148065686,3.7488
150.15048683363167,2.367845065230614,3.7488
150.14957805203127,2.3697392524651093,3.7488
150.1540569784073,2.3675910494367005,3.7488
150.15329625964836,2.3687108383534845,3.7488
150.15131341779355,2.366417357754168,3.7488
150.1505581336218,2.370132753618165,3.7488
150.15102952592915,2.3673776828690114,3.7488
150.15330067643654,2.368227781883424,3.7488
150.15301695797277,2.366350547415896,3.7488
150.15310582401736,2.3692561764125823,3.7488
150.15197729815313,2.369730637575726,3.7488
150.1506263672184,2.370460737234617,3.7488
150.15305390896933,2.370783862193236,3.7488
150.1527045294078,2.3670538593581525,3.7488
150.1536355964744,2.368375628417016,3.7488
150.15272986243366,2.3671736899244347,3.7488
150.14923263121858,2.3698938469211037,3.7488
150.15167049602005,2.369982266994333,3.7488
150.15159787050183,2.369978615541813,3.7488
150.1538462638712,2.370978329610305,3.7488
150.15010548800453,2.3710617450333524,3.7488
150.15402424235228,2.368559453506887,3.7488
150.1498066590512,2.3697428175120434,3.7488
150.15129813442255,2.3671832137087216,3.7488
150.1501153291608,2.3679577385139146,3.7488
150.15035829389632,2.3661689090305567,3.7488
150.15317301652257,2.36937209326426,3.7488
150.14969526674344,2.3700641050870837,3.7488
150.15115522724645,2.3702628467234232,3.7488
150.15364967362888,2.3670807622192673,3.7488
150.1509169566368,2.3663872730718487,3.7488
150.1499670184612,2.370126050909299,3.7488
150.15262355216336,2.37105388731981,3.7488
150.1531052668217,2.3681428553284016,3.7488
150.15306058115348,2.370000037218434,3.7488
150.15388757827722,2.3702413647376868,3.7488
150.15212544047696,2.3667326437978393,3.7488
150.15182196197765,2.369825289182723,3.7488
150.15116526098947,2.3698122260826615,3.7488
150.14955120512013,2.3669808621164963,3.7488
150.15123663874596,2.366771653649987,3.7488
150.15189840653213,2.3674388001202207,3.7488
150.14933377673225,2.3695556677489202,3.7488
150.15129078075594,2.3707864469929776,3.7488
150.15343289280275,2.366689807817604,3.7488
150.15251996661672,2.3665512973743508,3.7488
150.1503360101735,2.370998134365565,3.7488
150.15275915096427,2.368319856812648,3.7488
150.15299046576666,2.3680521859017216,3.7488
150.1509903173971,2.367044892550186,3.7488
150.1529743310344,2.3663175131882275,3.7488
150.14959808449976,2.3682607438427734,3.7488
150.14921173215586,2.3673384464475804,3.7488
150.15040490996174,2.3662867988746776,3.7488
150.14984291835611,2.3680787579926275,3.7488
150.1526573435354,2.370852615279902,3.7488
150.15197076838015,2.3673817894716644,3.7488
150.1534445331731,2.369898507854176,3.7488
150.1506546626217,2.370520069557466,3.7488
150.152454723859,2.3704491683330295,3.7488
150.15182419661662,2.366864583296283,3.7488
150.15271182237882,2.370185876193373,3.7488
150.152354530496,2.370469420667612,3.7488
150.15374401328376,2.369969702611531,3.7488
150.15229781177473,2.3663550727510003,3.7488
150.15212715702555,2.3672528239369868,3.7488
150.15300400099176,2.3689317326780297,3.7488
150.15399664934176,2.370910604138119,3.7488
150.15039729464118,2.3689429995135884,3.7488
150.15038913761865,2.367799077248842,3.7488
150.14995087770473,2.36711364693599,3.7488
150.14924446407593,2.368657254215241,3.7488
150.15292511578411,2.3703733712054076,3.7488
150.14964695973782,2.3669124772735604,3.7488
150.1504417304641,2.3670531506817203,3.7488
150.14996002999195,2.370439920203295,3.7488
150.15300758947475,2.368828376002639,3.7488
150.15222814031753,2.3709829794001207,3.7488
150.15254491758847,2.3704780950490227,3.7488
150.15076430966218,2.3667076722292366,3.7488
150.15144604240442,2.3673483833638276,3.7488
