ra,dec,z_av
150.10929951824173,2.347901062321934,3.5199
150.11024324727504,2.344940963020275,3.5199
150.11214496534558,2.346767957735034,3.5199
150.10779451454238,2.346646082770537,3.5199
150.11189282183122,2.349063053650466,3.5199
150.11200695372287,2.3474349136151043,3.5199
150.109554071304,2.344676052863389,3.5199
150.1118955957988,2.3464629690564833,3.5199
150.10767320558605,2.346297285974473,3.5199
150.1114762169648,2.3485697084097814,3.5199
150.1081258489488,2.345822224718622,3.5199
150.1125811455584,2.347052159922741,3.5199
150.1114003842745,2.3448428848028144,3.5199
150.11195797982296,2.3459358658349023,3.5199
150.1110220638128,2.348423267621357,3.5199
150.11139114366995,2.347384361661957,3.5199
150.11038284997787,2.3487914470128586,3.5199
150.10850012685955,2.347236987947399,3.5199
150.1107065735373,2.345339885942706,3.5199
150.10784949106468,2.3456025527148667,3.5199
150.11101805567563,2.3452941968292724,3.5199
150.1099630297907,2.344764946229729,3.5199
150.10909804292504,2.3449966021763227,3.5199
150.11174304427783,2.3443469102315704,3.5199
150.10839388029103,2.3458670433631044,3.5199
150.10879080777713,2.3491428070626896,3.5199
150.11011537790924,2.3454326695271948,3.5199
150.11207504210702,2.34903709840439,3.5199
150.10779154270912,2.34617718593154,3.5199
150.10824588779678,2.344348792873979,3.5199
150.10847886716945,2.3467018346069244,3.5199
150.11234706388788,2.3467233422573717,3.5199
150.10905978623668,2.344802326356636,3.5199
150.11149158044688,2.3480595625950507,3.5199
150.11019908014202,2.3486798805951987,3.5199
150.10834807153034,2.3450005015216937,3.5199
150.11162675641603,2.347095168487631,3.5199
150.11074373074467,2.3446063702255406,3.5199
150.11018876837096,2.3448994890651265,3.5199
150.11243408159703,2.345426752910439,3.5199
150.11189614009047,2.347914884640114,3.5199
150.10788648751048,2.347319315154632,3.5199
150.11168479177195,2.347360649586896,3.5199
150.1114754637131,2.346424160271621,3.5199
150.10846102859963,2.3481374943231574,3.5199
150.11210167805953,2.3478166868344994,3.5199
150.10872223961508,2.3452821983828755,3.5199
150.10847885517381,2.3454751643621137,3.5199
150.11088827285073,2.3481535103622067,3.5199
150.1115117172315,2.3484951693320344,3.5199
150.10855795554664,2.3467752792030634,3.5199
150.10827987555118,2.3462443885374036,3.5199
150.11243834667047,2.3445985388892527,3.5199
150.11255628698294,2.3482895380941287,3.5199
150.10822543054675,2.3485711155134106,3.5199
150.10853441133702,2.344741247218638,3.5199
150.11061252078588,2.3452080744184665,3.5199
150.1096809400561,2.3446328664638982,3.5199
150.10867514918974,2.3484988690162174,3.5199
150.11165560083768,2.3450943186145614,3.5199
150.11062846433825,2.3444123380602293,3.5199
150.10856013017138,2.345176254135512,3.5199
150.11030280429634,2.348667979458564,3.5199
150.11108423450372,2.3451903592437087,3.5199
150.10804926484286,2.345080322213912,3.5199
150.10811345367105,2.3473856463542346,3.5199
150.11035356114846,2.3483340665615535,3.5199
150.1119370579898,2.345781508012049,3.5199
150.11247352335855,2.3473976658465836,3.5199
150.1097278536565,2.3479630843201575,3.5199
150.1102994039506,2.3445647829253446,3.5199
150.11125986784165,2.3454149591792692,3.5199
150.10808063701793,2.347998060749198,3.5199
150.10772303269522,2.3455239830153682,3.5199
150.11131349324458,2.3462808346744115,3.5199
150.1081157538803,2.3467802122428396,3.5199
150.10921367006605,2.347953702514038,3.5199
150.10884305408015,2.3481065776294407,3.5199
150.1115508754803,2.344631217037216,3.5199
150.10768929296665,2.345432883086538,3.5199
150.10843187448947,2.346319162271776,3.5199
150.11075104251563,2.3452518867905923,3.5199
150.11237403967485,2.346473065575853,3.5199
150.10975231631866,2.347924200060424,3.5199
150.1078005964389,2.348826830817305,3.5199
150.10989728897525,2.3442596802187547,3.5199
150.11171346336945,2.3469295502708234,3.5199
150.10837802945036,2.3455105477621974,3.5199
150.10974879835112,2.3491177311024054,3.5199
150.1106502080183,2.3443940301896227,3.5199
150.11086646052942,2.3442483087016757,3.5199
150.11233183744284,2.3451075931018805,3.5199
150.11190635690107,2.3454611374943894,3.5199
150.10860631013472,2.3490300052802686,3.5199
150.1076960154784,2.3484595363288303,3.5199
150.1121263324191,2.3445342928842297,3.5199
150.11257767379183,2.345127609042555,3.5199
150.11126195572592,2.3451705030858667,3.5199
150.11230874869096,2.34573841707727,3.5199
150.10767409321974,2.3485883739665834,3.5199
150.10869115685912,2.3452934135893595,3.5199
150.1095810507305,2.3442443821536245,3.5199
150.1087229991388,2.346893332797301,3.5199
150.1077078260356,2.3459972885175198,3.5199
150.11201119102665,2.3442884374816813,3.5199
150.10794611578063,2.3453700641244497,3.5199
150.1089430972797,2.346520455628026,3.5199
150.1125897962169,2.345081042147126,3.5199
150.10987767120386,2.3446679861136204,3.5199
150.11257318400104,2.348150019472275,3.5199
150.10767761161014,2.348050554852454,3.5199
150.1107611977306,2.348914616000387,3.5199
150.11161391184572,2.344405483152985,3.5199
150.11018041146835,2.345475485161865,3.5199
150.10851061846546,2.348784876411156,3.5199
150.11093565479786,2.344935739745258,3.5199
150.11197239300955,2.3478092091915905,3.5199
150.10917199164564,2.3479056585470763,3.5199
150.10808200303367,2.3451764769980055,3.5199
150.10782258813154,2.347953220560373,3.5199
150.1121824213518,2.345171522904242,3.5199
150.1123605967537,2.3451456218821676,3.5199
150.10963308452753,2.3482701709798524,3.5199
150.10782905894905,2.3456863851768555,3.5199
150.1088521180644,2.3461151626742422,3.5199
150.11257450824652,2.3453147468746014,3.5199
150.1077164710323,2.344186637252043,3.5199
150.11216658035661,2.345779459994024,3.5199
150.1089969508681,2.347473203574409,3.5199
150.10804008535973,2.3446308837338146,3.5199
150.1118419176469,2.348872882271301,3.5199
150.1123649591764,2.345507524896676,3.5199
150.10800266848008,2.348386759358656,3.5199
150.10767680191506,2.345722882024377,3.5199
150.111291114339,2.3470351812099772,3.5199
150.11245177787612,2.34550610929776,3.5199
150.10803031407997,2.3451457285597925,3.5199
150.11163042481581,2.3442613997602955,3.5199
150.10922083618564,2.3447516996435613,3.5199
150.10854308655993,2.345951877059072,3.5199
150.11025884495217,2.3451764143944014,3.5199
150.11056006019805,2.348694328291208,3.5199
150.11123534837202,2.3445114222148096,3.5199
150.11041796079965,2.344285344570492,3.5199
150.10862799522275,2.3462780057441712,3.5199
150.11193359968794,2.348243254951023,3.5199
150.11222277485143,2.3450156661159336,3.5199
150.1095054365408,2.3451048093601274,3.5199
150.11104218643212,2.347984188313229,3.5199
150.10841745797273,2.345171355244907,3.5199
150.1124025871484,2.3488581402892974,3.5199
150.10807103834725,2.344932894567656,3.5199
150.11260449483765,2.346087855289574,3.5199
150.11181566524212,2.3467276322565187,3.5199
150.11084034756607,2.3450216869040794,3.5199
150.11050896006182,2.349020927691492,3.5199
150.1079746445334,2.345416587436873,3.5199
150.11172449734352,2.347205145702958,3.5199
150.1120813726226,2.34785809702386,3.5199
150.11130098634203,2.3460684942529806,3.5199
150.11106783189064,2.345112490968782,3.5199
150.1096548903713,2.3487801364703804,3.5199
150.1122435166207,2.345558618868366,3.5199
150.10958531174424,2.345315995328891,3.5199
150.10822945532334,2.3442888038149468,3.5199
150.1108138105709,2.3479531618478213,3.5199
150.10820067965196,2.3448955388901864,3.5199
150.11002320948595,2.344358762856924,3.5199
150.10883688777113,2.345908937573264,3.5199
150.1122612099758,2.346606245459238,3.5199
150.1116949952726,2.347634192744398,3.5199
150.1119670342377,2.3482745280576256,3.5199
150.1093033634421,2.347914925652377,3.5199
150.11197316356564,2.3476748884090775,3.5199
150.10789708837126,2.3459672029767376,3.5199
150.1086500261828,2.348091803605538,3.5199
150.1079051383849,2.3461952473121945,3.5199
150.11214614318365,2.3456425948483512,3.5199
150.10927636629737,2.3443156859447822,3.5199
150.1085168264626,2.3471965176060454,3.5199
150.1081569087212,2.344488427580291,3.5199
150.10932264710522,2.3443075530586746,3.5199
150.1091346851868,2.3490639134957636,3.5199
150.11257962905833,2.3480171579148603,3.5199
150.112274120786,2.3460792140407536,3.5199
150.1095191339084,2.3484184607047665,3.5199
150.1089469372366,2.3485587861094968,3.5199
150.10779985941247,2.3458593779870918,3.5199
150.10770070307066,2.3467408777770555,3.5199
150.1123304549146,2.3460614953305,3.5199
150.11067589436553,2.3455146529596194,3.5199
150.10869870108536,2.3488157436087684,3.5199
150.11174594914397,2.3457373640817876,3.5199
150.1080889661956,2.3478626125813626,3.5199
150.11198191959068,2.344968582785947,3.5199
150.10821032904238,2.3471032546019437,3.5199
150.1096117787084,2.3451858539590194,3.5199
150.10962482771504,2.3443881680991754,3.5199
150.11020969509,2.3445690818765073,3.5199
150.10999430678422,2.348757833298424,3.5199
150.1104007776372,2.348607645266222,3.5199
150.11194556484116,2.347970386699039,3.5199
150.1077187873901,2.34642379487768,3.5199
150.11005138646556,2.345435814450958,3.5199
150.11125367893266,2.3442958420102546,3.5199
150.1090960173978,2.3488148972116303,3.5199
150.1076884588972,2.346821956896547,3.5199
150.1103406183785,2.348731079748978,3.5199
150.11170400880584,2.34609099991201,3.5199
150.11080738661656,2.3485468884238156,3.5199
150.10985743725595,2.348041591109045,3.5199
150.110358989399,2.3454282121765515,3.5199
150.11007469879365,2.3480551509702874,3.5199
150.11255940700647,2.346134700443901,3.5199
150.11048622872494,2.3486655196835273,3.5199
150.10773457067936,2.34522853287249,3.5199
150.11227312376238,2.3481346518547532,3.5199
150.10787013497173,2.3486580184587114,3.5199
150.11218433063522,2.3458376481574876,3.5199
150.10984725829286,2.3483682290922525,3.5199
150.1089850191867,2.345928344261431,3.5199
150.11206703993753,2.346782921810565,3.5199
150.1086399995559,2.3446711876386863,3.5199
150.10787601170918,2.346461492677756,3.5199
150.10819621566984,2.348612067594091,3.5199
150.11210810878126,2.346652047136287,3.5199
150.1104994975549,2.344756712910477,3.5199
150.11183313755947,2.346439075149832,3.5199
150.10776063543724,2.348638625512443,3.5199
150.11051038919084,2.3479696599844444,3.5199
150.111042026986,2.348113183605924,3.5199
150.10860262674444,2.3478156065056663,3.5199
150.10777319860176,2.34592447769379,3.5199
150.11061230973863,2.3489561236489442,3.5199
150.11093844485296,2.345371874602875,3.5199
150.11257084289326,2.345188363658886,3.5199
150.11259152715752,2.3470693472251636,3.5199
150.1111870135351,2.3453460903422623,3.5199
150.1110433767073,2.3482191672761883,3.5199
150.1087830222789,2.3454519662846223,3.5199
150.1081762459801,2.3475603944807486,3.5199
150.1123918899354,2.3474524535522443,3.5199
150.1125349865623,2.3451093639372442,3.5199
150.11020635252052,2.3487103490360908,3.5199
150.10805086682328,2.3446315762424828,3.5199
150.11262840180513,2.3481138928815497,3.5199
150.10840195072097,2.346169703313492,3.5199
150.1082610000865,2.3471904285571465,3.5199
150.1088240336261,2.3472870189017176,3.5199
150.10996891119254,2.344979752690225,3.5199
150.11093065543304,2.348347385468791,3.5199
150.11157884378187,2.348239385712404,3.5199
150.10897429697866,2.3461064383192918,3.5199
150.11238814006313,2.347170781662142,3.5199
150.10768466457867,2.3465489337328154,3.5199
150.11041402731618,2.3443064409557937,3.5199
150.11205091295608,2.348316829154429,3.5199
150.11191741239728,2.347488873720622,3.5199
150.11019653373356,2.3442445224653907,3.5199
150.10841214255223,2.34616789356817,3.5199
150.10853150219046,2.346360154064979,3.5199
150.11030293437872,2.344856376515587,3.5199
150.10959645402374,2.3454833442604883,3.5199
150.109330132126,2.34447840855282,3.5199
150.1083374436041,2.3479091489916644,3.5199
150.1079215275846,2.3458311577060242,3.5199
150.110396552643,2.348480802273793,3.5199
150.11146603734653,2.344971262647154,3.5199
150.10909269903527,2.3451111671010247,3.5199
150.11251250358413,2.3446774600245246,3.5199
150.10989852402673,2.348067486576406,3.5199
150.11181457313788,2.344889941182927,3.5199
150.11251015570414,2.3481916372391716,3.5199
150.10863349664913,2.3466925325612733,3.5199
150.10942355597527,2.3442182929889848,3.5199
150.10824060564687,2.3452253539261494,3.5199
150.11198835148846,2.346922244948501,3.5199
150.10785693684707,2.345188726613461,3.5199
150.1086256255967,2.3473582424619237,3.5199
150.1082990119627,2.3477541763525034,3.5199
150.11153652481846,2.346883067163095,3.5199
150.10908070997195,2.3486420237171934,3.5199
150.1104396744862,2.3487395542762273,3.5199
150.1111062029896,2.345388781708992,3.5199
150.1110475510174,2.3454426557993515,3.5199
150.1114736933945,2.3471483643294433,3.5199
150.11091740586158,2.348453635776062,3.5199
150.10981758628375,2.3491243681299707,3.5199
150.1110347522091,2.3452388269671407,3.5199
150.11084698609395,2.348559432648063,3.5199
150.10872453672172,2.3443870046358914,3.5199
150.10884990946454,2.348627363082587,3.5199
150.11258672771513,2.346863395933189,3.5199
150.11123381307985,2.349039759267894,3.5199
150.10794326025533,2.34915005654153,3.5199
150.10964416140376,2.349168272758039,3.5199
150.10786366299592,2.3465322373341166,3.5199
150.11182199707818,2.3478497249926886,3.5199
150.10842101967248,2.3480436324126623,3.5199
150.1092541510028,2.345259986228997,3.5199
150.11070166883903,2.3490151656343268,3.5199
150.10933878188268,2.3490253420884053,3.5199
150.11227923754612,2.348279716350567,3.5199
150.11257791231708,2.348474384073751,3.5199
150.11239321432728,2.344246993058553,3.5199
150.10795737764514,2.348207772069406,3.5199
150.10883056874033,2.345615858872803,3.5199
150.1109177325504,2.348680090676958,3.5199
150.10899173362708,2.346794524518973,3.5199
150.10891965273998,2.347642861811823,3.5199
150.10840083167847,2.3456775273056603,3.5199
150.11257861454612,2.3458941607213837,3.5199
150.10817104724873,2.3478572057477183,3.5199
150.10863821637815,2.344444423750635,3.5199
150.10890972526428,2.3448463946999913,3.5199
150.11183701472552,2.3483590601617124,3.5199
150.1094279606037,2.3484093136023243,3.5199
150.1122322473581,2.346642499445875,3.5199
150.10871545198074,2.3456522206973007,3.5199
150.10831692050576,2.3466868780743435,3.5199
150.11255518557783,2.3453228851532524,3.5199
150.1099674284495,2.3452138568945684,3.5199
150.11008759954504,2.348331721001377,3.5199
150.11075213772412,2.345461870433105,3.5199
150.1089754548622,2.349111607128619,3.5199
150.10875925602355,2.3448480373781257,3.5199
150.10854108277306,2.3446067258751264,3.5199
150.11230321603298,2.3490752061896822,3.5199
150.11253373984226,2.3457058829014397,3.5199
150.10858868259876,2.346484112624006,3.5199
150.10832566344453,2.3452813611364984,3.5199
150.11246392762857,2.3459356098381456,3.5199
150.10938499879188,2.347812551777303,3.5199
150.10997941056894,2.3487211618013517,3.5199
150.10972238326056,2.3449178208707835,3.5199
150.10791302185868,2.346980969036019,3.5199
150.11132005217357,2.34472332322196,3.5199
150.10769988814056,2.345727553828934,3.5199
150.1118052707437,2.3453426838660496,3.5199
150.10875890564085,2.346256872331539,3.5199
150.10980422669726,2.3479452005261345,3.5199
150.11194468632704,2.344597797545205,3.5199
150.11023319653114,2.3451196162467496,3.5199
150.10767006915614,2.3446256614919894,3.5199
150.10903255907783,2.348833185385385,3.5199
150.1077488866807,2.3467967380063635,3.5199
150.10954300845026,2.3444214064135807,3.5199
150.11010367094954,2.348691629080323,3.5199
150.10786707428494,2.34760284995598,3.5199
150.10949626829134,2.3477829664512115,3.5199
150.11158598258177,2.3483800115257285,3.5199
150.10818546882527,2.347766934328258,3.5199
150.10824819366604,2.3491814434943725,3.5199
150.10934958731164,2.3449680700668,3.5199
150.11142350070637,2.3457629454368703,3.5199
150.1099376520055,2.3489887338314372,3.5199
150.10871982275836,2.344841683280599,3.5199
150.10923573267593,2.3450466267612793,3.5199
150.1113598001452,2.3473395432143596,3.5199
150.1109480011817,2.348053915506145,3.5199
150.10851236403312,2.3481704497232663,3.5199
150.10765226971355,2.3475022128461176,3.5199
150.10903823657802,2.34801003932257,3.5199
150.10816868806748,2.345003950575371,3.5199
150.11162295347427,2.344708175331653,3.5199
150.11165942671346,2.3463792754072603,3.5199
150.10866205346244,2.3451905010253227,3.5199
150.11148462561988,2.3444725808253404,3.5199
150.11100275089166,2.344674762339688,3.5199
150.11051249038445,2.3480162304446504,3.5199
150.10810474726108,2.347403009529197,3.5199
150.11050882003383,2.3450168949009513,3.5199
150.1120641122885,2.3454340587612754,3.5199
150.1080365379789,2.3467660707407703,3.5199
150.10941780537755,2.348762289832766,3.5199
150.11236787915797,2.348965207344994,3.5199
150.1104739151746,2.3448750791311377,3.5199
150.10930636430382,2.347883256950153,3.5199
150.11103348478193,2.348124204541823,3.5199
150.10970550022628,2.344658887410307,3.5199
150.10872549978106,2.3452742140452303,3.5199
150.10825946559228,2.3476013281822397,3.5199
150.10875188769074,2.3447044947103297,3.5199
150.10847635857718,2.3444769740866467,3.5199
150.10789647231522,2.345030000715076,3.5199
150.11179013916106,2.3465419277870048,3.5199
150.110671938151,2.3479801454824862,3.5199
150.11010412570732,2.34538043215397,3.5199
150.1126294128886,2.347761101498941,3.5199
150.10816595061073,2.344865463830235,3.5199
150.11177113994918,2.3441962300099357,3.5199
150.1091884087618,2.345296282028462,3.5199
150.1107643798657,2.3489944868900343,3.5199
150.11085973155485,2.3450438597873244,3.5199
150.10791363645086,2.3491365065231156,3.5199
150.11005967493023,2.3482133536387013,3.5199
150.1090119657678,2.3452256150896598,3.5199
150.11006466607785,2.349163996439511,3.5199
150.11186694688877,2.348787475729547,3.5199
150.11042312190602,2.3490268331778874,3.5199
150.11164185281316,2.3445902927829327,3.5199
150.10839294207435,2.344247341187883,3.5199
150.11203091554827,2.3474632678559675,3.5199
150.11183301116282,2.3482264929714374,3.5199
150.11260227539128,2.347262414391857,3.5199
150.1110127733105,2.3452518678309775,3.5199
150.11218431565936,2.3490610495810254,3.5199
150.10853243558424,2.346375003852794,3.5199
150.11256189840364,2.346559331328854,3.5199
150.10973781569774,2.345088588804311,3.5199
150.11146466029717,2.3487928953041384,3.5199
150.11070557876306,2.3482080492350774,3.5199
150.10979209376282,2.345403083374442,3.5199
150.11185651701928,2.3447680624046088,3.5199
150.10912035646223,2.348186423475622,3.5199
150.10833249594043,2.344616721416352,3.5199
150.11008963612443,2.348002588756972,3.5199
150.11092394758296,2.3482931708552077,3.5199
150.1080822151422,2.3470988389202816,3.5199
150.10933117116275,2.3478023607378486,3.5199
150.10852412967327,2.347563261024354,3.5199
150.11172419778768,2.347574161497465,3.5199
150.10806699214456,2.346940243308568,3.5199
