ra,dec,z_av
150.14623774781592,2.2573195942062863,5.50365
150.14558539008652,2.2604282087715792,5.50365
150.1443097755123,2.259762319539904,5.50365
150.14391434076921,2.2596384069867645,5.50365
150.14737299739156,2.256086419870173,5.50365
150.14552647928437,2.260731209521714,5.50365
150.14760627615058,2.2573221515473216,5.50365
150.14325528890285,2.258610907237316,5.50365
150.14355074623845,2.256313979511682,5.50365
150.14430784666087,2.260631910223425,5.50365
150.14800182229803,2.260480222209902,5.50365
150.14362921331676,2.257644600630268,5.50365
150.14624762454994,2.2560800607624167,5.50365
150.14411445529586,2.258801745821763,5.50365
150.14448436429254,2.2602830548589554,5.50365
150.1459270303383,2.2570547597297534,5.50365
150.14783508561175,2.260464410966628,5.50365
150.14338251001615,2.257846705694341,5.50365
150.14413012947932,2.2566743100696995,5.50365
150.1470673864704,2.2565244855659388,5.50365
150.1454979685873,2.2572268634186603,5.50365
150.1472050161353,2.258703943748146,5.50365
150.1458496626329,2.2599272458100086,5.50365
150.1435443931738,2.2604255938217177,5.50365
150.14477942652647,2.2601324585083202,5.50365
150.14682265712355,2.258878964265602,5.50365
150.1445725438175,2.257022187538728,5.50365
150.14573473759955,2.2610111463653477,5.50365
150.1435810568675,2.2561810738258554,5.50365
150.14740963392507,2.2591294447313395,5.50365
150.14342217831896,2.258350123027811,5.50365
150.1439443503805,2.2597026294889178,5.50365
150.14792407593455,2.2594098534929357,5.50365
150.14422428487725,2.2584701591046263,5.50365
150.14795113330123,2.2604392669030986,5.50365
150.1441354269017,2.258047610600862,5.50365
150.1477554988774,2.256073924290275,5.50365
150.14342224773893,2.2597204501322996,5.50365
150.14455082323147,2.2569161586887496,5.50365
150.1468343136078,2.2599448942636244,5.50365
150.14667495204324,2.2599198604185315,5.50365
150.14757977361265,2.2580925024164897,5.50365
150.146439006762,2.260884695119474,5.50365
150.14780203366226,2.2603400044781803,5.50365
150.14405618865348,2.2574922633900343,5.50365
150.14751328884736,2.2604738739002386,5.50365
150.14444272372464,2.2586117184069865,5.50365
150.14556282066988,2.259846253758472,5.50365
150.14354476846364,2.2566476764919545,5.50365
150.14682524988763,2.260624389337573,5.50365
150.1476556686061,2.257734861428199,5.50365
150.14709216173185,2.2566507406331007,5.50365
150.1472455532309,2.2596884434072035,5.50365
150.1460146820765,2.2601003616311646,5.50365
150.14500027125226,2.2607071909092658,5.50365
150.14606735863052,2.2597880085320043,5.50365
150.14686712767153,2.260024463646209,5.50365
150.14509535869144,2.260099144221756,5.50365
150.14810164399964,2.260906080752714,5.50365
150.14403287061788,2.256143706969585,5.50365
150.14688475648495,2.256624575101957,5.50365
150.14691015718032,2.257421230624864,5.50365
150.14439677551172,2.257591023243505,5.50365
150.14368663688265,2.2584718941699187,5.50365
150.14674303299466,2.2609087442271663,5.50365
150.1432488960092,2.258931831179821,5.50365
150.14647327311462,2.2599936240856366,5.50365
150.14603827892563,2.2571589512765953,5.50365
150.14375875960332,2.260807308148217,5.50365
150.1433333129937,2.260705952046279,5.50365
150.14392174640858,2.258724822659796,5.50365
150.14582120675752,2.256808838731222,5.50365
150.1431305736922,2.2568376467312277,5.50365
150.1438855786949,2.257473428321352,5.50365
150.14686130968636,2.25927304721381,5.50365
150.14536624189466,2.2600693987624396,5.50365
150.14749829854463,2.260132772820011,5.50365
150.144899502355,2.2570666066674465,5.50365
150.14352674871142,2.2563484474588003,5.50365
150.14540258382033,2.256497301707465,5.50365
150.14400135015657,2.258739169201378,5.50365
150.14754694912395,2.2560714264725843,5.50365
150.14661094783946,2.2606758800639417,5.50365
150.14681998726883,2.2580773427692735,5.50365
150.1434316305587,2.2570563871855103,5.50365
150.14743753926206,2.2607315111141464,5.50365
150.14706972722456,2.2585096165403376,5.50365
150.14693979200837,2.2591559585891363,5.50365
150.14695746666544,2.2565940735896683,5.50365
150.1444799622108,2.256571556918201,5.50365
150.1449394365795,2.2600634521985783,5.50365
150.146412468201,2.2600918815422286,5.50365
150.14343785595503,2.2603910379499372,5.50365
150.14364955331908,2.2590315250789352,5.50365
150.14747327350804,2.258812761566278,5.50365
150.1474373893841,2.2568567934816173,5.50365
150.14711087423228,2.2584932695022197,5.50365
150.14367153786816,2.2585132112891957,5.50365
150.1465954099601,2.259992908546363,5.50365
150.14677384532092,2.256389810593025,5.50365
150.14345814655172,2.257928930632398,5.50365
150.1464463477819,2.2596476609569778,5.50365
150.14795197837083,2.25633013647014,5.50365
150.14436895444626,2.258182447777388,5.50365
150.14432180915054,2.2588929845658523,5.50365
150.14578599704964,2.2561094690467005,5.50365
150.1434001072014,2.259275185699843,5.50365
150.1465082056811,2.2609508955220914,5.50365
150.14405105002285,2.257397202226255,5.50365
150.14336702026628,2.2582696332741503,5.50365
150.14503440207193,2.259787805621416,5.50365
150.1449700469238,2.2571685722318526,5.50365
150.1444333074503,2.2577659050591667,5.50365
150.14775323111388,2.2561244312371223,5.50365
150.14370344001466,2.2574959145911553,5.50365
150.14489336332846,2.2607765222718723,5.50365
150.1438264985814,2.2579736567113895,5.50365
150.14793750080455,2.2591177014976465,5.50365
150.144544331621,2.260415007945498,5.50365
150.14360135478864,2.2561600296351956,5.50365
150.1448263119067,2.256858253723195,5.50365
150.14596349516543,2.2563167419155645,5.50365
150.144224617481,2.2601758209120253,5.50365
150.14634805070543,2.2605047235760694,5.50365
150.14807498677789,2.257050138901712,5.50365
150.14359450755882,2.2593842747509543,5.50365
150.14348274751643,2.2595985443186377,5.50365
150.14413619928052,2.2592354622203787,5.50365
150.14369824869158,2.259532964753504,5.50365
150.1456428900518,2.257392898551491,5.50365
150.14397657939995,2.260374256932755,5.50365
150.1445941888073,2.2607025992783307,5.50365
150.14782490400424,2.2609087914694803,5.50365
150.14453774311383,2.2598509609103314,5.50365
150.14336411194884,2.257664340446049,5.50365
150.14746672546676,2.2566557604294,5.50365
150.14770320743682,2.2603825097580117,5.50365
150.14742091195063,2.2575681536368997,5.50365
150.14387335733437,2.2562138656218873,5.50365
150.1432402885568,2.257728735275404,5.50365
150.14807798399283,2.2601183396002353,5.50365
150.14806734561154,2.257639000004032,5.50365
150.14349398388165,2.2603377981630812,5.50365
150.14363651669345,2.259840793551992,5.50365
150.14727471742538,2.2608301451249875,5.50365
150.14385360579445,2.257252634515212,5.50365
150.14603719644077,2.2601203409364135,5.50365
150.14559179333008,2.2609201021115237,5.50365
150.14550848518886,2.2602410495519596,5.50365
150.14341653162123,2.2575717815752423,5.50365
150.14607489103278,2.2604715374413096,5.50365
150.14361768871294,2.258006173609802,5.50365
150.14333292893676,2.257784295451189,5.50365
150.14355550068194,2.2592601974134205,5.50365
150.14698508952767,2.2603622274476227,5.50365
150.146604373937,2.2602794526441543,5.50365
150.1458449794406,2.260830841474127,5.50365
150.14678500114132,2.2608066939591716,5.50365
150.14762793058472,2.257198614076742,5.50365
150.1469537146884,2.2568866771565292,5.50365
150.14393942153998,2.257422799520898,5.50365
150.143646773527,2.2570360790840733,5.50365
150.14405724991815,2.258327310041863,5.50365
150.14384859730873,2.2579019172756456,5.50365
150.1442428965096,2.2589133095025766,5.50365
150.14744571687103,2.2560373041947095,5.50365
150.14760345924103,2.256776549629408,5.50365
150.14457753297668,2.2605081179771913,5.50365
150.1470084451702,2.26043970222285,5.50365
150.14716013311943,2.256108764419307,5.50365
150.14371346256485,2.2578651347426324,5.50365
150.14563072860955,2.2563705357565875,5.50365
150.14327076257348,2.2584572471055298,5.50365
150.14600399476467,2.2604874385257467,5.50365
150.14415399838592,2.256280050688432,5.50365
150.14405988911597,2.2594263946626487,5.50365
150.14395153907412,2.2591126188887314,5.50365
150.14781450890385,2.259173890132124,5.50365
150.14376036999877,2.256355083418016,5.50365
150.1438181067991,2.259553073855577,5.50365
150.14320288181486,2.2600768347395515,5.50365
150.14747326530875,2.2582767141242006,5.50365
150.1457409869486,2.260293940698961,5.50365
150.14385244169938,2.2592113635954796,5.50365
150.14364262085655,2.2599377746195164,5.50365
150.1470337893516,2.258672852855187,5.50365
150.14418979082532,2.256059808415955,5.50365
150.1437200448429,2.2565291806423335,5.50365
150.14372253249928,2.2574391520416293,5.50365
150.14705832624796,2.2571040909761186,5.50365
150.14414560144064,2.259140230601436,5.50365
150.14774318308318,2.2597256702444506,5.50365
150.14647445387612,2.2562013568798527,5.50365
150.1472268830411,2.258049059638874,5.50365
150.14609064780623,2.260928385620364,5.50365
150.14723578566256,2.2567782120810986,5.50365
150.14752324519347,2.258093627665683,5.50365
150.14371728274395,2.2574805599492707,5.50365
150.14588201199268,2.2599669736935497,5.50365
150.14631601834282,2.2562379621653044,5.50365
150.14753439567804,2.257779896083455,5.50365
150.14457116556437,2.256654000367177,5.50365
150.1458733058668,2.260074102468877,5.50365
150.1479132400734,2.2605992544807343,5.50365
150.14603766591472,2.2561284078362456,5.50365
150.14458654270626,2.2562274337731054,5.50365
150.14810818696378,2.2567915111793244,5.50365
150.14434468040693,2.257319204165344,5.50365
150.14742114251203,2.2594974360818987,5.50365
150.14790251988353,2.2574808102916424,5.50365
150.14555524126462,2.2610001454079836,5.50365
150.14348865067166,2.257903270789132,5.50365
150.14795504727564,2.260182325390739,5.50365
150.14552485800007,2.2570618383834056,5.50365
150.1466414758315,2.2570747315778434,5.50365
150.1468345226416,2.2573112559897877,5.50365
150.14671515654157,2.2605001572798678,5.50365
150.1477382910202,2.2570788665355908,5.50365
150.14742188381325,2.2564056721172543,5.50365
150.14329350894351,2.2563956689604625,5.50365
150.14499540496146,2.260527383293951,5.50365
150.14312560336163,2.259628295211906,5.50365
150.14426824789982,2.257947686719514,5.50365
150.14762702523856,2.256939745044471,5.50365
150.1445696732487,2.256310936896216,5.50365
150.14457716842682,2.2596871985313873,5.50365
150.1464978679137,2.2606007679760745,5.50365
150.14553936793018,2.257376315500934,5.50365
150.14784312278815,2.2610152475256635,5.50365
150.14622687340497,2.259945174704024,5.50365
150.14782826226357,2.256433433386736,5.50365
150.14773969673328,2.2594574929289264,5.50365
150.1473915076032,2.260301771249473,5.50365
150.14463470213653,2.2608947719358556,5.50365
150.1476959370463,2.257930936248277,5.50365
150.14676296235805,2.2602906598827026,5.50365
150.1463427396633,2.2605403411785705,5.50365
150.14331743895028,2.25707337915384,5.50365
150.1461364343157,2.2569178538803683,5.50365
150.1480920422453,2.2578373336820716,5.50365
150.14337986829582,2.2608299660970985,5.50365
150.14398496233045,2.2585784419748536,5.50365
150.14808716945436,2.2589348465817736,5.50365
150.1438957480826,2.2595052949251526,5.50365
150.1481055508072,2.258341137711298,5.50365
150.14694935049963,2.2602700006600944,5.50365
150.1479283047414,2.2606977488890063,5.50365
150.14349717020548,2.2569055769925077,5.50365
150.14760768190843,2.258330437317184,5.50365
150.14436381876422,2.260144100074698,5.50365
150.14707597334078,2.259765658378644,5.50365
150.14316310320933,2.2585855136206296,5.50365
150.14745678190903,2.2586228085593887,5.50365
150.14395742478635,2.2561806219009988,5.50365
150.14450491439064,2.2571603032013874,5.50365
150.14412695569257,2.2568751391939923,5.50365
150.14512302492344,2.2573839923196375,5.50365
150.1475588422228,2.260590093555391,5.50365
150.1439732768051,2.2586055146962343,5.50365
150.14797400942308,2.2569899069627226,5.50365
150.14800888544713,2.2603481351395183,5.50365
150.1469944164828,2.26055105072173,5.50365
150.1434732091735,2.258956699475717,5.50365
150.1479198075074,2.257045085040958,5.50365
150.14712684595028,2.2580901911036038,5.50365
150.14455455416237,2.256365121981584,5.50365
150.1468116626264,2.257684724369528,5.50365
150.1439932054044,2.2594304199687913,5.50365
150.14395076456026,2.256536863305775,5.50365
150.14696724867062,2.2583930209087724,5.50365
150.14650089428542,2.260163841391802,5.50365
150.14753222311512,2.2575410526727113,5.50365
150.14477818155817,2.2571811461139966,5.50365
150.14757199853995,2.2569577438488126,5.50365
150.14735481959397,2.2607489825429954,5.50365
150.14489150047177,2.256839450545906,5.50365
150.14600465378035,2.2605262581695706,5.50365
150.14772642742273,2.2598037941312668,5.50365
150.14747333715852,2.258310239304592,5.50365
150.14622023227898,2.257399843156186,5.50365
150.14358465851342,2.260854399762937,5.50365
150.14707352157504,2.2601117493910254,5.50365
150.14345365444657,2.258216348279114,5.50365
150.14499920858776,2.256901491070242,5.50365
150.14546742245622,2.259937551051538,5.50365
150.14570594099814,2.2606359280139374,5.50365
150.14776604502205,2.2607604737102514,5.50365
150.14373022438727,2.2588583962702127,5.50365
150.1457932279778,2.2565118761471843,5.50365
150.14380443646849,2.257460005217739,5.50365
150.14711535837014,2.259539556480227,5.50365
150.14380226420596,2.259368994277172,5.50365
150.1467092960624,2.2561189714040037,5.50365
150.14640931177743,2.260491121497772,5.50365
150.14416193075616,2.257118836055748,5.50365
150.14790545868834,2.259283343126509,5.50365
150.1443128855261,2.2566914087598313,5.50365
150.1439343772054,2.2603273561284416,5.50365
150.1453577001756,2.2573195023486816,5.50365
150.14402071864535,2.2602153553626394,5.50365
150.14808867415198,2.2592487237712273,5.50365
150.14799944472327,2.2580349143274723,5.50365
150.14323419638072,2.259715160964011,5.50365
150.14673508214858,2.2573108870699303,5.50365
150.14397245617434,2.260485468495998,5.50365
150.1441220054802,2.2588474219651533,5.50365
150.1442718212541,2.2610159762739803,5.50365
150.14355100868949,2.2570405799655786,5.50365
150.1433681314706,2.256524506064234,5.50365
150.14752588431978,2.2565180518676047,5.50365
150.14501252859188,2.2568408214693187,5.50365
150.14676710923115,2.258084736053818,5.50365
150.14452233958377,2.256574943929402,5.50365
150.14726632093905,2.2609837358427556,5.50365
150.14313749001013,2.2588378855521114,5.50365
150.14770815176107,2.259601084966758,5.50365
150.1471371201282,2.257655270079382,5.50365
150.14637707908238,2.2607942409927175,5.50365
150.14767267554632,2.257500156490689,5.50365
150.14543486049433,2.2570683425507947,5.50365
150.14782681734118,2.257981607704945,5.50365
150.14656320469425,2.257063106211381,5.50365
150.14614783680662,2.2571643446951395,5.50365
150.1456147418751,2.259784383841916,5.50365
150.14366152526046,2.256397696717237,5.50365
150.14419544860712,2.2575381339776905,5.50365
150.1475104183864,2.2560469732187047,5.50365
150.14570721451489,2.259829680586184,5.50365
150.14705902583108,2.25781374214108,5.50365
150.1447982586215,2.2607376731835016,5.50365
150.14755960371667,2.2589373615037953,5.50365
150.14397568538135,2.257907902033032,5.50365
150.14568751970828,2.260332485635839,5.50365
150.14758997379232,2.259765546069608,5.50365
150.14605110227566,2.2568512985055316,5.50365
150.1436798259125,2.260227333411078,5.50365
150.1466922289965,2.2602499158564986,5.50365
150.1442520361855,2.256097540464665,5.50365
150.14387664794015,2.2608638467656266,5.50365
150.14669202067216,2.256997790558978,5.50365
150.14421525361297,2.2567198985088233,5.50365
150.14713840948153,2.2584546149957654,5.50365
150.1443862301334,2.2592779123772915,5.50365
150.14523766837516,2.2569533784448845,5.50365
150.14779052880468,2.2579283287325107,5.50365
150.1445508112451,2.2598687895992464,5.50365
150.1466003556721,2.2605143327156805,5.50365
150.14679976704113,2.2585250765800646,5.50365
150.14737401573785,2.260515590226016,5.50365
150.1473198854093,2.2591682447164523,5.50365
150.1470484111052,2.2569730909843173,5.50365
150.14799108634782,2.2604103968857077,5.50365
150.1443442015619,2.2587416035499857,5.50365
150.14340365892977,2.259229840256531,5.50365
150.14805294758045,2.2575134082105515,5.50365
150.14362168163515,2.2569824156851954,5.50365
150.1477840022583,2.260368946540142,5.50365
150.14401610004103,2.2595930311032264,5.50365
150.14504413933295,2.2561662437404073,5.50365
150.1473002017627,2.259705086122695,5.50365
150.14331816593733,2.2598898499232254,5.50365
150.14329913649632,2.260592162732206,5.50365
150.14536201026132,2.256265072422229,5.50365
150.14528314599565,2.2567752382212998,5.50365
150.1474600030149,2.258562318611255,5.50365
150.147682049062,2.25767107525465,5.50365
150.14399840851723,2.2596311430795497,5.50365
150.14733367886978,2.259334994334443,5.50365
150.14422767043845,2.2606592567270654,5.50365
150.14399763661814,2.2567028417048136,5.50365
150.1453137714629,2.259847144142715,5.50365
150.14361396912201,2.256918315594765,5.50365
150.1473464587881,2.2576139730330715,5.50365
150.14750416019848,2.2606323346847095,5.50365
150.14641185246646,2.2606542757306007,5.50365
150.1452115326521,2.260116063120445,5.50365
150.14766131021187,2.259019126351184,5.50365
150.1432919239151,2.2590326132667586,5.50365
150.14789908517497,2.2564126889563907,5.50365
150.14747974083662,2.2573352660238095,5.50365
150.145038326761,2.2572322420585897,5.50365
150.14573364810218,2.2573671137091944,5.50365
150.14351967870226,2.2605681319581246,5.50365
150.14760784561972,2.2586420591333614,5.50365
150.14708004360685,2.260667309756455,5.50365
150.143831031218,2.25692820344058,5.50365
150.14388236877778,2.2588988539044403,5.50365
150.14659012712903,2.2566442415855112,5.50365
150.14473238335668,2.259682320868591,5.50365
150.14496670218517,2.256127742882976,5.50365
150.14337534613477,2.2608177199778927,5.50365
150.14641252353132,2.2597619958065667,5.50365
150.14402787616697,2.256800404724594,5.50365
150.14726690648519,2.2566615779037797,5.50365
150.14792877951214,2.2598836431217513,5.50365
150.14442943685978,2.260712527596731,5.50365
150.14756435035514,2.2605567274653584,5.50365
150.1447094720616,2.2608776853132078,5.50365
150.1434389685113,2.2564638841242495,5.50365
150.1478659303127,2.26045327335387,5.50365
150.1475229748207,2.2586158115638058,5.50365
150.14515290386933,2.2573838869953256,5.50365
150.14672973616302,2.2605448333140523,5.50365
150.14367680426824,2.256946109940559,5.50365
150.14384368045944,2.2597016439253177,5.50365
150.14572293775774,2.2607162325901298,5.50365
150.14733392674847,2.2605812084599597,5.50365
150.14667184018205,2.260805690559966,5.50365
150.1438885012608,2.2598916275528405,5.50365
150.14535114029727,2.2566214694462245,5.50365
