ra,dec,z_av
150.11916803747377,2.2705867747679345,3.0838
150.11738258944757,2.2685200689838236,3.0838
150.119943388047,2.270457633664855,3.0838
150.1170775352745,2.2694108164727917,3.0838
150.11679684048423,2.2665479355079174,3.0838
150.1169062817945,2.2660967940014207,3.0838
150.11991697307081,2.2702582999812875,3.0838
150.12081642353198,2.266748575285057,3.0838
150.11772118462545,2.2681033094878766,3.0838
150.12103871403667,2.2691709935743054,3.0838
150.11915313042286,2.2669304244371054,3.0838
150.11729101433744,2.268965658583292,3.0838
150.11988211706236,2.2704501173226,3.0838
150.1204191050291,2.2663979148822886,3.0838
150.117573991001,2.2678677365705173,3.0838
150.11933034106966,2.2707310306237387,3.0838
150.11700197368685,2.266131279052119,3.0838
150.12079801311418,2.2679814753160157,3.0838
150.11834486335187,2.2661294315124443,3.0838
150.11785301187462,2.2695638262098448,3.0838
150.12012331747684,2.2702652489820188,3.0838
150.11759968787916,2.267966056813103,3.0838
150.11945066671183,2.2707713093985586,3.0838
150.11992515983164,2.266986210189789,3.0838
150.1200873885987,2.267900007556307,3.0838
150.12007948088765,2.269547477055252,3.0838
150.11821958061017,2.267027052933821,3.0838
150.12132535819924,2.267363817510253,3.0838
150.11790719512285,2.265942719381513,3.0838
150.11744114000487,2.269324358050512,3.0838
150.12087906941508,2.2679461492426567,3.0838
150.11970792082636,2.266936374685485,3.0838
150.12053969089038,2.266967308963943,3.0838
150.12048608945108,2.2692242667140508,3.0838
150.11764314750542,2.26854621825008,3.0838
150.12058449807137,2.2686620731377305,3.0838
150.11872366390267,2.270315359867335,3.0838
150.11683646186913,2.266336426772564,3.0838
150.1202761391866,2.2693042415472005,3.0838
150.11760596177112,2.267084200147329,3.0838
150.1170398199188,2.270375790293733,3.0838
150.12019824824327,2.269233489804328,3.0838
150.1193270204543,2.2667291784059076,3.0838
150.12073650510897,2.2691168922442335,3.0838
150.1170325619988,2.2686398735237083,3.0838
150.12120145342902,2.269592493019071,3.0838
150.11832099947605,2.2706196338694657,3.0838
150.12060698711983,2.265919892107879,3.0838
150.11651338212087,2.2664831163132124,3.0838
150.12097300300056,2.269151465782596,3.0838
150.1178813332982,2.2704403837721547,3.0838
150.1188934387213,2.267151739651492,3.0838
150.1207207303978,2.2706278127326076,3.0838
150.11781181439687,2.2669945368689675,3.0838
150.116499872931,2.2698861075818506,3.0838
150.12037687074795,2.2686699477345234,3.0838
150.1195801733623,2.266473054693118,3.0838
150.12084285916407,2.2662576375776804,3.0838
150.1207030400077,2.2677253878042993,3.0838
150.12052938214833,2.266346399189515,3.0838
150.1213320494156,2.2674254672304994,3.0838
150.1201199654611,2.269403754000541,3.0838
150.11924154930387,2.2669713073587627,3.0838
150.1203272377319,2.268260204559702,3.0838
150.11720680971538,2.2660898065246142,3.0838
150.12079502494984,2.269029296388542,3.0838
150.11678840491933,2.2699470180013694,3.0838
150.11965705848772,2.2702322516576743,3.0838
150.12024279288897,2.2664938700672095,3.0838
150.11948779170305,2.2658095503317255,3.0838
150.1178141036214,2.269968050014344,3.0838
150.11699639196382,2.2671633177747235,3.0838
150.1172328657704,2.268193744435197,3.0838
150.11723051269348,2.26630569067209,3.0838
150.1195645026042,2.269856845199991,3.0838
150.12047020360927,2.26717222239735,3.0838
150.1208684322377,2.268796718530317,3.0838
150.11645661723907,2.2690947999527284,3.0838
150.118411264762,2.2706322757050126,3.0838
150.12081454418683,2.2663882923884833,3.0838
150.11868403764248,2.2707316819258665,3.0838
150.11970582362656,2.269687083557032,3.0838
150.11734600995035,2.266831262635393,3.0838
150.11673385248858,2.269609992724777,3.0838
150.12139304949454,2.2690434823607455,3.0838
150.1179578863801,2.266101117731782,3.0838
150.11859939346425,2.2694641283487464,3.0838
150.12137927553374,2.2672854895447965,3.0838
150.12051106886037,2.266494440622743,3.0838
150.12134465199853,2.268306230568299,3.0838
150.1208248848506,2.2683820666304793,3.0838
150.1206401878284,2.268475584040585,3.0838
150.1212026769487,2.2697314105245723,3.0838
150.11647353184674,2.268191914639033,3.0838
150.11741744286934,2.268253387562256,3.0838
150.1166184607514,2.268320136664391,3.0838
150.12024950479028,2.270696203408771,3.0838
150.1192218412772,2.2701143274804734,3.0838
150.11831141649495,2.2660854981934446,3.0838
150.11764281926312,2.2696273241108016,3.0838
150.12044376183462,2.2662495912956833,3.0838
150.11990522268653,2.265909218413377,3.0838
150.11884248549833,2.266838785680721,3.0838
150.11907738155114,2.2659126324691696,3.0838
150.11821265067007,2.2697653093426253,3.0838
150.11684334989909,2.2689427893831358,3.0838
150.1208466239677,2.269283919925118,3.0838
150.11884502386727,2.265982365602214,3.0838
150.1173053477264,2.2703280345883265,3.0838
150.11907473577634,2.270394148712392,3.0838
150.12084410933645,2.2669139694459832,3.0838
150.12050235065564,2.266448225867323,3.0838
150.11687697576477,2.2679381443965188,3.0838
150.12142887615354,2.2683364493677014,3.0838
150.12053311282318,2.269912274246601,3.0838
150.1166983642714,2.269228182481127,3.0838
150.12134015680112,2.270621680659417,3.0838
150.1202294129159,2.2660811394200806,3.0838
150.11963894784668,2.266056450204402,3.0838
150.12050919159822,2.2688400788288554,3.0838
150.11932495195563,2.2671351760484693,3.0838
150.12084392165605,2.266035570057739,3.0838
150.11670610658214,2.2706917435647753,3.0838
150.11804818336572,2.2660679560455996,3.0838
150.1194685629835,2.266845898516225,3.0838
150.1175870344782,2.2658186991048144,3.0838
150.11679382143953,2.2679638668084214,3.0838
150.12110472626972,2.267827435131674,3.0838
150.12055692535145,2.269004162328347,3.0838
150.11793376000273,2.269629761519273,3.0838
150.11933887283269,2.2659638793329644,3.0838
150.1189522265607,2.2664630611129937,3.0838
150.11736547787285,2.2698974494896373,3.0838
150.11939840693773,2.2662668950567255,3.0838
150.12082134233833,2.269085417582506,3.0838
150.12047182113633,2.2669922252971366,3.0838
150.11935535913352,2.2662392633718285,3.0838
150.12042270920116,2.267154447849582,3.0838
150.11669711797018,2.268294720593359,3.0838
150.12110973744268,2.267613300156717,3.0838
150.11758793125026,2.2707286358638803,3.0838
150.1205866976383,2.269314520801874,3.0838
150.11778928310298,2.2689673031689797,3.0838
150.1165185008226,2.2681639245962106,3.0838
150.11682928307988,2.2664907233593814,3.0838
150.11710929647703,2.2671147295579477,3.0838
150.1202836865025,2.269527935147009,3.0838
150.12077897548463,2.2698503094446845,3.0838
150.11741758113217,2.2664630594015795,3.0838
150.12087932075434,2.268495180440215,3.0838
150.11958974989884,2.265964379550235,3.0838
150.1213365987261,2.266867839225914,3.0838
150.1167053908425,2.267478932182944,3.0838
150.1192292868298,2.2671573702419066,3.0838
150.11932833849158,2.269505487359032,3.0838
150.11657417601376,2.2693059518476044,3.0838
150.12049723329724,2.267323706406092,3.0838
150.1205795837683,2.2705034553357697,3.0838
150.12132923461704,2.26583378216627,3.0838
150.11858438510478,2.2663926458018517,3.0838
150.11687317582252,2.2665052068968934,3.0838
150.11661841152974,2.2686688669733037,3.0838
150.11811763680612,2.266725371283634,3.0838
150.12034159132998,2.2666149023829942,3.0838
150.11669145550127,2.266696867906927,3.0838
150.12054745388463,2.269683895140727,3.0838
150.11939957956395,2.2702242228771374,3.0838
150.1213102442399,2.2668185560165663,3.0838
150.11922845572252,2.2705715231386616,3.0838
150.12017850697222,2.2673014342252324,3.0838
150.11883391514093,2.2701109026103756,3.0838
150.12084814779305,2.2673884680144303,3.0838
150.11841663040923,2.2669818030675435,3.0838
150.12034531336965,2.2665305368387805,3.0838
150.11843322932873,2.2695185129035256,3.0838
150.12100497972503,2.2675756439646633,3.0838
150.11878908769697,2.2670041540227026,3.0838
150.11750089585067,2.269427112082101,3.0838
150.11845428433352,2.270461254273441,3.0838
150.12036453032317,2.2694518783920397,3.0838
150.12014120418786,2.268613752927979,3.0838
150.11919063627732,2.2666057525509453,3.0838
150.11648474281202,2.2669767297838304,3.0838
150.120975299499,2.2668747295261227,3.0838
150.11847106871542,2.2667018781368564,3.0838
150.11656683172046,2.2670177597337555,3.0838
150.12103847665858,2.2697075524434447,3.0838
150.1207348948237,2.2675680177602073,3.0838
150.12114585267946,2.2682008204882687,3.0838
150.11852314330915,2.269519578319807,3.0838
150.1213645723311,2.2706379424056733,3.0838
150.12110080680804,2.267667403604419,3.0838
150.12116620207973,2.266938677285911,3.0838
150.12051065554604,2.266003242319935,3.0838
150.12045470149442,2.2677963728807433,3.0838
150.12086142452608,2.2666925744656568,3.0838
150.11941188911513,2.270043662421858,3.0838
150.11658476731807,2.2681180462268262,3.0838
150.1184540024261,2.265980711192628,3.0838
150.11843696673685,2.266513213090947,3.0838
150.11987702901237,2.2707734966582107,3.0838
150.1166831889722,2.270256591232079,3.0838
150.11643487647586,2.2705071093648015,3.0838
150.11759870452875,2.2695943680138697,3.0838
150.12025200866614,2.267327017600885,3.0838
150.11869123033284,2.2663678628178405,3.0838
150.11885652853175,2.2663517457426487,3.0838
150.1168427724995,2.2707866451432435,3.0838
150.11700521616675,2.2679288446213732,3.0838
150.11719482119847,2.2673765802671,3.0838
150.12140334768372,2.266527628045058,3.0838
150.11655960963625,2.2697188128038195,3.0838
150.1179189699945,2.2661082342011056,3.0838
150.12135006054297,2.270512591181529,3.0838
150.12137751599477,2.2669983952185886,3.0838
150.11904885509716,2.270200848844248,3.0838
150.11658190671292,2.2663071814679485,3.0838
150.1213730728902,2.26939182393625,3.0838
150.1167119400079,2.2659826791659423,3.0838
150.1202898802844,2.2679151846373053,3.0838
150.1190576750947,2.2667864257734998,3.0838
150.1205204299036,2.268898354100083,3.0838
150.1211587002479,2.269068048717255,3.0838
150.12088101922953,2.2696784199030344,3.0838
150.11874973110517,2.2668613337115207,3.0838
150.1204188956342,2.2682784827909424,3.0838
150.12040168690152,2.2673504663886295,3.0838
150.11683030841905,2.268843836747211,3.0838
150.1180110229823,2.266568037627037,3.0838
150.12061430351247,2.2685943764513565,3.0838
150.11753646654137,2.26683559767054,3.0838
150.1165072380331,2.266957188878847,3.0838
150.11709318824404,2.2690542104551485,3.0838
150.12123184525845,2.2682361326189806,3.0838
150.1166429747641,2.2673874385387336,3.0838
150.1210353602811,2.269011454851796,3.0838
150.11660366456803,2.26676601888804,3.0838
150.11824721630674,2.266136129451767,3.0838
150.11719311099029,2.2665043780230274,3.0838
150.11685131065002,2.2679110904991657,3.0838
150.11729530769176,2.26999665964412,3.0838
150.11689046538453,2.270054581759288,3.0838
150.11846085627892,2.2660546433959747,3.0838
150.11719046999625,2.268107760280981,3.0838
150.1213391242723,2.267212077036087,3.0838
150.1206929499167,2.2666750864114498,3.0838
150.1188221301924,2.2701271801598772,3.0838
150.11657118964615,2.2678762411410713,3.0838
150.12042486986408,2.2675971977102662,3.0838
150.11743621851085,2.268486918099414,3.0838
150.11960873454777,2.2660352197232476,3.0838
150.11966557782924,2.2659541074960576,3.0838
150.11773906708703,2.2707786211700336,3.0838
150.11678346394157,2.2702663287150577,3.0838
150.11923253037233,2.2660005536854464,3.0838
150.11711492419744,2.2669192186104294,3.0838
150.11808125645743,2.266963541651316,3.0838
150.11814983053375,2.2664606659273514,3.0838
150.12003878370962,2.2701582556073086,3.0838
150.1209942913005,2.2695823136780184,3.0838
150.11871255023266,2.2702582901479635,3.0838
150.12010763489067,2.268503862347912,3.0838
150.119301673071,2.27054877740949,3.0838
150.1207412681524,2.2668300329868094,3.0838
150.12023802812166,2.2677612662799898,3.0838
150.1178824131767,2.270021823161479,3.0838
150.1164928861394,2.2693935203412554,3.0838
150.1204536995039,2.266158291964057,3.0838
150.11731464964922,2.2662323201250176,3.0838
150.12136915397923,2.2662790018575607,3.0838
150.11783456947532,2.2659061965243574,3.0838
150.11898525450061,2.270382120761653,3.0838
150.12114596604002,2.267538564032629,3.0838
150.12081734498588,2.267061081409339,3.0838
150.11724030927965,2.2678311379542264,3.0838
150.11916355478127,2.269918857785621,3.0838
150.11739213759438,2.2661882029538045,3.0838
150.11839889972535,2.2697898120795803,3.0838
150.11675464498404,2.266688583540123,3.0838
150.11689131208226,2.2675736515159652,3.0838
150.12067761681269,2.2703200258172527,3.0838
150.116884159595,2.268205102224348,3.0838
150.1211957958309,2.267325286225212,3.0838
150.12007242095476,2.267803311474433,3.0838
150.1206821323809,2.2681234602369913,3.0838
150.1210364705693,2.267345721401337,3.0838
150.11790981617477,2.269709849037776,3.0838
150.11949835156872,2.2703534740536755,3.0838
150.11947743491805,2.2667381526036143,3.0838
150.1178023863491,2.2702920649499476,3.0838
150.1200050268352,2.2698782970623705,3.0838
150.11775646446287,2.268139131950433,3.0838
150.1193224949962,2.267000064514771,3.0838
150.12035871830776,2.267860695345228,3.0838
150.12026943026115,2.267553331674802,3.0838
150.12141017760138,2.2683318655553135,3.0838
150.12058605502406,2.268248863865932,3.0838
150.11710524235312,2.267618077050483,3.0838
150.1213067006054,2.268958965743816,3.0838
150.12142627868224,2.2698251937925864,3.0838
150.1211526656633,2.266238612949948,3.0838
150.11789160549233,2.2707727562601736,3.0838
150.11700849249172,2.2682661368458135,3.0838
150.12004653170158,2.269035494135428,3.0838
150.11682113117706,2.267256129834391,3.0838
150.1174942834518,2.2691425635171893,3.0838
150.11814012126567,2.266806928068457,3.0838
150.12073577784074,2.2688378601285666,3.0838
150.11730999217943,2.2660867573867582,3.0838
150.11869834995048,2.2661691057144018,3.0838
150.11929312399414,2.267168333862678,3.0838
150.117758287043,2.2664329146072233,3.0838
150.12052920757858,2.268005095249501,3.0838
150.1189918687453,2.266884411644615,3.0838
150.11865374216512,2.2694310934929143,3.0838
150.12026773311717,2.2667590968325757,3.0838
150.11742154895128,2.2664890193021847,3.0838
150.1174796383492,2.2659658557867854,3.0838
150.1190189913594,2.266547540866642,3.0838
150.1212348964235,2.2704953294870998,3.0838
150.1206179107372,2.2671223121262103,3.0838
150.11706790732813,2.27024772284736,3.0838
150.1213662078339,2.2658292634053927,3.0838
150.11727753463538,2.26835267303102,3.0838
150.11889978955264,2.2695825602887925,3.0838
150.12002937996965,2.266946928139149,3.0838
150.11895271104575,2.270745971031734,3.0838
150.1193337539613,2.2662388553540826,3.0838
150.11780207089834,2.2658661029038094,3.0838
150.11768786797478,2.2695480842927926,3.0838
150.12074384319826,2.2689264250288512,3.0838
150.11707915781503,2.2662105452360115,3.0838
150.12020688065647,2.2703783310141117,3.0838
150.120797187024,2.268936819088963,3.0838
150.1179516962522,2.269803371317621,3.0838
150.11777143564888,2.2677119681097726,3.0838
150.1183072619927,2.2695861347489843,3.0838
150.12131945786842,2.2658196436991442,3.0838
150.1190795711323,2.2701754348853904,3.0838
150.11684103976782,2.270591995741241,3.0838
150.12059514767057,2.2701713442088454,3.0838
150.11651441806598,2.269605560071443,3.0838
150.11686823804527,2.2696032532473165,3.0838
150.1170615800807,2.2704937930051536,3.0838
150.12080914450777,2.265867954551863,3.0838
150.12020534380355,2.266194421370856,3.0838
150.1180529707723,2.266490912403009,3.0838
150.1210698338006,2.2676148077730436,3.0838
150.11924742222237,2.269634905264059,3.0838
150.12022485346455,2.2677915688488635,3.0838
150.12034825354482,2.2678379261038972,3.0838
150.1172687101905,2.2691549631456973,3.0838
150.11653763592594,2.2666271071720927,3.0838
150.11883753827735,2.2665291168402097,3.0838
150.12067577887515,2.268185576875416,3.0838
150.11807500765207,2.2666994449998294,3.0838
150.1167986573679,2.269326246284833,3.0838
150.11664613126223,2.266416918656466,3.0838
150.1197536730801,2.266507617528897,3.0838
150.11938426767284,2.270319243837499,3.0838
150.12091336603783,2.2681729189754023,3.0838
150.1207529478511,2.2674488240088353,3.0838
150.11761128720636,2.2689628656972296,3.0838
150.12048040944262,2.2679281564194884,3.0838
150.12123875778764,2.268376602488187,3.0838
150.11783125696707,2.2698935080051275,3.0838
150.11869786164343,2.2660615018307113,3.0838
150.12005879787816,2.2689600425816336,3.0838
150.1211342282756,2.267751137727476,3.0838
150.1212102726379,2.265927542550238,3.0838
150.12128140004256,2.2671975847136645,3.0838
150.11744522647842,2.267868545785167,3.0838
150.12008217048395,2.268903350103001,3.0838
150.11847325164567,2.269603449587531,3.0838
150.1196654638008,2.2704043712638384,3.0838
150.1167031971624,2.270719947120009,3.0838
150.12135912130387,2.2658506885169607,3.0838
150.11860109174035,2.270511793837198,3.0838
150.1165664576787,2.269239073298076,3.0838
150.11643338727075,2.2672396438435367,3.0838
150.11877524613666,2.266798452904081,3.0838
150.1177533482412,2.2665739380120034,3.0838
150.11869220557693,2.270364782083342,3.0838
150.12133649344045,2.267650527020954,3.0838
150.12044922034474,2.267548745333515,3.0838
150.1180901296163,2.269434663116093,3.0838
150.11902188489088,2.2704497647362167,3.0838
150.11694439951722,2.2690565900663726,3.0838
150.11971636261438,2.270389127135716,3.0838
150.11733031329396,2.2688660443600615,3.0838
150.12133220843208,2.2668396366910804,3.0838
150.12039345353838,2.266072515149812,3.0838
150.11940195272078,2.266292534975534,3.0838
150.120931465757,2.2700135322972925,3.0838
150.11769494646242,2.2688346120975296,3.0838
150.11701575289652,2.2698187330578783,3.0838
150.11717594321556,2.270324773513251,3.0838
150.12030233732648,2.269814437382014,3.0838
150.11719079064648,2.2707670846559487,3.0838
150.11888255051812,2.269910816782173,3.0838
150.1211466797058,2.267280844817609,3.0838
150.1173867523059,2.2703744131242183,3.0838
150.11750913884327,2.2701042451150832,3.0838
150.12098549304872,2.2663572874920668,3.0838
150.11992999844426,2.2707773181381263,3.0838
150.12045674664685,2.2699451186614743,3.0838
150.11679330395157,2.2704425039866294,3.0838
150.12064572064634,2.2659288717344572,3.0838
150.12021258103212,2.269485204383273,3.0838
150.1175003909406,2.270415707541474,3.0838
150.12076411633694,2.268052986149934,3.0838
150.1192013346503,2.270202274786498,3.0838
150.11679907448766,2.26654650029061,3.0838
150.11745183287766,2.2671599452306133,3.0838
