ra,dec,z_av
150.08067422826463,2.365892871415303,3.9374
150.08186675610995,2.3658068470813856,3.9374
150.08390532781928,2.3615161544395415,3.9374
150.08320299674537,2.365279430384072,3.9374
150.08381498411953,2.3641183119075,3.9374
150.0801942356795,2.364605844849174,3.9374
150.07935139367817,2.364558551231528,3.9374
150.08093746199822,2.365780057277976,3.9374
150.0799516688941,2.366077831713213,3.9374
150.0830634700774,2.365230855728506,3.9374
150.0828880460336,2.3652369705090637,3.9374
150.08082756005075,2.365593426698114,3.9374
150.07936326821846,2.3659389315223605,3.9374
150.0810215311323,2.365904047779156,3.9374
150.08249408385302,2.3616901715329823,3.9374
150.0799507157365,2.3620223680061523,3.9374
150.07975976104012,2.362139249517547,3.9374
150.07931378947322,2.36304814406834,3.9374
150.07980095542683,2.363720398333139,3.9374
150.08072460022535,2.3657332330669747,3.9374
150.08279430100936,2.36349463140853,3.9374
150.0828237452479,2.362255619072242,3.9374
150.08174114678073,2.365039659719267,3.9374
150.08134935997776,2.361580422337424,3.9374
150.08113408084552,2.365706757114028,3.9374
150.07978616380575,2.3647577033085927,3.9374
150.08021978318197,2.361666626600755,3.9374
150.08400014331573,2.362247427691744,3.9374
150.08142684244226,2.3660538837994975,3.9374
150.0795440844367,2.361221050900248,3.9374
150.08205073119913,2.361237250297075,3.9374
150.08284345485703,2.3637209598149043,3.9374
150.08326429008497,2.363715154897184,3.9374
150.08280164753066,2.362793238577777,3.9374
150.07999212381984,2.363120972350335,3.9374
150.0829470940518,2.3619033338654964,3.9374
150.08058674495484,2.365422016510535,3.9374
150.08235946258029,2.366158965130273,3.9374
150.083180139609,2.3639929870341985,3.9374
150.08265129719507,2.3619223047896925,3.9374
150.07959247896233,2.3648018189381035,3.9374
150.08275676539586,2.3615266778089103,3.9374
150.08134305970606,2.365527094117926,3.9374
150.0802714103056,2.3613196220751456,3.9374
150.08027540938144,2.3619925758733458,3.9374
150.08202476228246,2.3656928392008365,3.9374
150.08047436380468,2.362291677946622,3.9374
150.0796041356602,2.3619209964928713,3.9374
150.08141847977956,2.3655452248660342,3.9374
150.08206138709193,2.3624752890538434,3.9374
150.08160154155271,2.365650308082017,3.9374
150.08061190137062,2.3658522663428556,3.9374
150.08386539705123,2.3628428811750988,3.9374
150.0801913782727,2.3639636545257665,3.9374
150.07980722498513,2.365186676259901,3.9374
150.07918838656505,2.362916659042759,3.9374
150.0790127383605,2.365497724369688,3.9374
150.08116401656417,2.3619452340794234,3.9374
150.0823904934274,2.365478634451858,3.9374
150.0806560310957,2.3653970590748434,3.9374
150.08119224578488,2.3648197487316063,3.9374
150.07939976671102,2.361633679990043,3.9374
150.07929192633208,2.3628716725419427,3.9374
150.08144872083955,2.3651947421042405,3.9374
150.0839586033939,2.3646269084615326,3.9374
150.081773501352,2.361741281846051,3.9374
150.08021775959403,2.3644336117975864,3.9374
150.08017058881944,2.3652679372749743,3.9374
150.08276747944288,2.362685090061818,3.9374
150.08028283787718,2.3620408221086353,3.9374
150.07932670715124,2.365366308002822,3.9374
150.0834220906789,2.3624033297563427,3.9374
150.08177085237165,2.3616762985577866,3.9374
150.07949444807338,2.3648123068981204,3.9374
150.0815120076347,2.365282380734772,3.9374
150.0811950147448,2.3655451440102326,3.9374
150.08353937127106,2.3643733620049274,3.9374
150.0792402274454,2.3625933389981326,3.9374
150.08035504396608,2.3618058658586443,3.9374
150.08265253553085,2.3618145597581526,3.9374
150.07934328841992,2.364153450191909,3.9374
150.07971775820636,2.3633806749997066,3.9374
150.08038370806543,2.3624078824380024,3.9374
150.08327968300247,2.3640066661577563,3.9374
150.0836784460356,2.3656162897418893,3.9374
150.0825183716002,2.361546103475379,3.9374
150.08269111682836,2.3657673261811323,3.9374
150.07960464291915,2.365874215348371,3.9374
150.07905597689404,2.3651158403085626,3.9374
150.08005896192176,2.365710134683035,3.9374
150.07937673524927,2.3625868363332856,3.9374
150.08166246349975,2.3613186661863517,3.9374
150.08054121570012,2.3623233460169297,3.9374
150.0837767699644,2.3622431660929677,3.9374
150.07933625967186,2.3654748162460897,3.9374
150.08292720295663,2.3655779681568534,3.9374
150.08031450185896,2.366060114583695,3.9374
150.0811102184269,2.364973979333418,3.9374
150.0833062701163,2.36151465966683,3.9374
150.07937076037297,2.362269034627087,3.9374
150.08064760764344,2.3614476210582884,3.9374
150.08104538285693,2.3620186781787122,3.9374
150.08185715376007,2.36588927414143,3.9374
150.0830644686123,2.3625059703903024,3.9374
150.07970375611237,2.3631395585202135,3.9374
150.08370452076892,2.3637921062484035,3.9374
150.08126548615866,2.3614960417102404,3.9374
150.08316811527732,2.361996363593169,3.9374
150.0824239041158,2.3657243088788915,3.9374
150.08179292322913,2.361286590768576,3.9374
150.08259384897292,2.3616991665003897,3.9374
150.08028513721487,2.3659209478250536,3.9374
150.08031071287473,2.3615170475348863,3.9374
150.08393296655157,2.3653011263257673,3.9374
150.08399936238698,2.3628631955491137,3.9374
150.08297038095276,2.362436882276114,3.9374
150.07957537765753,2.361350872021956,3.9374
150.08012075261402,2.3634082377746477,3.9374
150.08349580351742,2.362669960950498,3.9374
150.07973048473121,2.364260530340841,3.9374
150.08201958161786,2.36127472626627,3.9374
150.07934987757824,2.3633584842264135,3.9374
150.07911143062512,2.362916838918428,3.9374
150.0809787017018,2.3657232121488314,3.9374
150.08014850154328,2.3613391603752842,3.9374
150.08019766187667,2.366148649676145,3.9374
150.07921357727858,2.3648098443958077,3.9374
150.0811219231302,2.3655186062362166,3.9374
150.08340843688768,2.3625834627777444,3.9374
150.07995926175414,2.3617704290251185,3.9374
150.07911661431075,2.362710242505394,3.9374
150.08006228818041,2.3659339352609163,3.9374
150.0817116884292,2.3660406117897765,3.9374
150.08334684300056,2.3630353886818662,3.9374
150.08344668665208,2.3656050336057604,3.9374
150.07945510768133,2.365636973610331,3.9374
150.0823342358832,2.3624158484250684,3.9374
150.08331494666385,2.3649778894584883,3.9374
150.08200943095238,2.361190857661364,3.9374
150.08371713570259,2.361517940305484,3.9374
150.08187548540351,2.361243893929759,3.9374
150.08275942564896,2.3622842704311697,3.9374
150.08388184524094,2.36405514839313,3.9374
150.0827879132742,2.365517081337758,3.9374
150.07980627078553,2.366143047411084,3.9374
150.08168849057924,2.3623604976570745,3.9374
150.0836526803755,2.365732233828867,3.9374
150.07998584069765,2.363413812249441,3.9374
150.08343910461167,2.3617263975465903,3.9374
150.0819116895891,2.364981271303537,3.9374
150.08109272391835,2.36197652757418,3.9374
150.07933420910862,2.3655989363452705,3.9374
150.07963102776392,2.3619050949556755,3.9374
150.08226036267524,2.361442652242109,3.9374
150.08318566595136,2.3646451123112793,3.9374
150.0828643354632,2.363294877388679,3.9374
150.08160761607994,2.3651639530823343,3.9374
150.08350562344248,2.3654696593759925,3.9374
150.08059019207315,2.366126790768664,3.9374
150.08310220606802,2.3619828798643785,3.9374
150.08345059778296,2.364033691491509,3.9374
150.07971803255495,2.365462679216751,3.9374
150.07940448053225,2.364897456309222,3.9374
150.0810405072337,2.3623003064862877,3.9374
150.08208547278312,2.365611267494181,3.9374
150.08074108177897,2.3653878585418022,3.9374
150.0831903313778,2.3632717884399863,3.9374
150.0837189994422,2.3640602668272277,3.9374
150.08095465655583,2.3613415085718135,3.9374
150.08393080740186,2.364005040271489,3.9374
150.08361408845244,2.362750596155745,3.9374
150.08010763090195,2.361696640799728,3.9374
150.0801690403737,2.364893738913422,3.9374
150.08323118449903,2.364913466795797,3.9374
150.0802960378057,2.3635571955488026,3.9374
150.08398029513089,2.362367813525792,3.9374
150.083266890425,2.3617380557485,3.9374
150.08312792341442,2.361496939307769,3.9374
150.08294626022416,2.365861856707383,3.9374
150.0823300599064,2.365753793612463,3.9374
150.08294938049374,2.364809301997325,3.9374
150.08213400895448,2.36229115055674,3.9374
150.07957393207704,2.3620168698376123,3.9374
150.08220534968646,2.3660378881606863,3.9374
150.08042990574495,2.3650516386667984,3.9374
150.0811254880229,2.362262428435919,3.9374
150.08308838306095,2.364078466183145,3.9374
150.0802706017287,2.3620005637124026,3.9374
150.0836028786399,2.3615979423774163,3.9374
150.08365515845153,2.3623899282111442,3.9374
150.08371339510944,2.363216245824462,3.9374
150.08262752965732,2.3636386704119636,3.9374
150.08355403057013,2.365097355499322,3.9374
150.07979386952516,2.3625958517511783,3.9374
150.0799738170175,2.363971101431002,3.9374
150.08274351140042,2.3637448623675947,3.9374
150.07930253153296,2.3612725168500135,3.9374
150.08362394629867,2.3651635277238614,3.9374
150.08126660793076,2.365997377795254,3.9374
150.07913713161827,2.3615619429333297,3.9374
150.08094218870093,2.365873436881343,3.9374
150.0813289666452,2.3616476912793494,3.9374
150.0830766543793,2.362510881673097,3.9374
150.0834302851823,2.3635065509669233,3.9374
150.08333604376904,2.365400081370587,3.9374
150.08242425189025,2.3656378033079717,3.9374
150.07912464100474,2.361902008591267,3.9374
150.0808773565391,2.3625461632491374,3.9374
150.08155350703385,2.361400455223166,3.9374
150.08278218131647,2.364357895750965,3.9374
150.08393204554164,2.3652336279879114,3.9374
150.08180109798062,2.3659366538214335,3.9374
150.07926507747496,2.3650928303314083,3.9374
150.08343176886194,2.3614344114930375,3.9374
150.08312399165155,2.36291857576447,3.9374
150.08084598063598,2.3656497652859176,3.9374
150.08284685436067,2.3619344820442856,3.9374
150.07904825897594,2.3628022030616935,3.9374
150.0791562845571,2.362245477384587,3.9374
150.07933156131122,2.3627849301673973,3.9374
150.08307158109398,2.365319493862401,3.9374
150.08304967780313,2.3659868507572908,3.9374
150.0816374029909,2.3614822466500756,3.9374
150.08346051602643,2.3650171970257294,3.9374
150.08085688655515,2.366007166653428,3.9374
150.08236874757364,2.3621142042800027,3.9374
150.08101671483092,2.3620223820265775,3.9374
150.0829157755605,2.363346987142989,3.9374
150.08368575517304,2.3628223810393387,3.9374
150.08361095467444,2.363765495129463,3.9374
150.07977138949335,2.3656640807265563,3.9374
150.0791618134694,2.3658229326157474,3.9374
150.08350831875904,2.3652457367035757,3.9374
150.07916569438,2.3656934531459197,3.9374
150.08014220078044,2.3657568013609493,3.9374
150.080371011613,2.361899539296164,3.9374
150.07954310919314,2.361939237517559,3.9374
150.08355088173778,2.362983238120311,3.9374
150.08363485686772,2.3624918762497553,3.9374
150.08271110253258,2.363263891287865,3.9374
150.0797201833907,2.365655775291154,3.9374
150.07957733823628,2.361359891801044,3.9374
150.07935346225997,2.3643175505969007,3.9374
150.07971656931036,2.3660533938159505,3.9374
150.0813184025903,2.365104751717308,3.9374
150.08321227220821,2.362139664321704,3.9374
150.0826352503713,2.3644009637858554,3.9374
150.08275600261055,2.366181683091293,3.9374
150.079604343456,2.363526492630049,3.9374
150.07999429038338,2.3651901203616585,3.9374
150.08195857944244,2.362455949723973,3.9374
150.0817278916371,2.361211892320422,3.9374
150.07906012566986,2.3635650644314095,3.9374
150.07996724481464,2.362651973797678,3.9374
150.08075173583305,2.3618502691289764,3.9374
150.08020082739043,2.364021011397096,3.9374
150.08053367471854,2.3652422832842426,3.9374
150.08044904773314,2.3657649867407056,3.9374
150.0827076168767,2.3658692947173416,3.9374
150.07913462961255,2.361429564669455,3.9374
150.08052080767908,2.362481913223337,3.9374
150.0833381531678,2.3661452446234033,3.9374
150.08042583150893,2.366116499893267,3.9374
150.08036642416135,2.3624451227881034,3.9374
150.0839904861115,2.362252489728558,3.9374
150.07938362336932,2.3658406267357344,3.9374
150.0810354339361,2.3657549665261155,3.9374
150.0828908082687,2.3658077900232315,3.9374
150.0838486686214,2.3640597966321533,3.9374
150.08155202745243,2.3624280033959444,3.9374
150.07960928816573,2.362077364919478,3.9374
150.0826884352865,2.3659295946542307,3.9374
150.08212502973038,2.3651829220748306,3.9374
150.082255790482,2.365520086656796,3.9374
150.07945522975533,2.365988089591676,3.9374
150.08328812061114,2.362432352652581,3.9374
150.08312843178302,2.3630148843472396,3.9374
150.07926888888454,2.3656975024123192,3.9374
150.08289927079593,2.3658909122406673,3.9374
150.08013121518343,2.363019135951571,3.9374
150.0835522817467,2.363150699204632,3.9374
150.0837676960772,2.3641318503016633,3.9374
150.08229944082754,2.365679710791884,3.9374
150.07989810835383,2.3620197867218056,3.9374
150.08383923303873,2.3654435500274356,3.9374
150.0825528875717,2.3614145281661325,3.9374
150.08023994296897,2.3632253591803014,3.9374
150.0813612866509,2.365722575829055,3.9374
150.0817493850115,2.36502167271683,3.9374
150.08275174992002,2.363974767852578,3.9374
150.08125390895822,2.3615791116010385,3.9374
150.0818511349813,2.3613057272413602,3.9374
150.0832620554984,2.3624336079036707,3.9374
150.08269823219587,2.3648280408044524,3.9374
150.08254952066935,2.362246718866763,3.9374
150.0791285270004,2.3632886568290954,3.9374
150.08297460859382,2.364353870949287,3.9374
150.08291823537388,2.366012469818658,3.9374
150.0815115474955,2.3624139592887423,3.9374
150.08279048703386,2.3650854807350234,3.9374
150.07939059620654,2.365530681272515,3.9374
150.07973380388265,2.365929819498224,3.9374
150.0822374405046,2.365258545192928,3.9374
150.08296154083874,2.363524809175672,3.9374
150.08244226478644,2.3614087066458116,3.9374
150.08244582516548,2.365481538074248,3.9374
150.08253380214478,2.365581045450597,3.9374
150.08231228233535,2.361640909705599,3.9374
150.08309371961582,2.363668957649891,3.9374
150.08253310845808,2.3621724659670575,3.9374
150.08384741328405,2.3626657115139187,3.9374
150.0800410275726,2.365828485650528,3.9374
150.083431168493,2.361234972270098,3.9374
150.08293051633422,2.362380969564407,3.9374
150.08040772714682,2.3648948028106442,3.9374
150.08296253349076,2.36389953909888,3.9374
150.08235175203654,2.3619873642993023,3.9374
150.08303522157684,2.361283246063559,3.9374
150.08327933244712,2.3649938368367427,3.9374
150.07921825449233,2.3661539418017123,3.9374
150.08400474691084,2.3613957076621657,3.9374
150.08268816463146,2.3655079376108397,3.9374
150.08285642653243,2.3630305755926586,3.9374
150.0798848737639,2.363482925467861,3.9374
150.08326123855167,2.363711791720578,3.9374
150.0809736083169,2.3652757900800165,3.9374
150.08057287776887,2.3614075500237686,3.9374
150.08356620901114,2.3616895482523312,3.9374
150.08228923821443,2.36581682319718,3.9374
150.08178835055898,2.3650595995309316,3.9374
150.08399960606977,2.3661191876272816,3.9374
150.07911084561908,2.36543363193387,3.9374
150.08399140525316,2.363958217171501,3.9374
150.0821317059863,2.361236317739675,3.9374
150.0809173100255,2.3619046493970535,3.9374
150.08015990906247,2.364151548649812,3.9374
150.08056677608917,2.362182109579457,3.9374
150.08239897132842,2.3612807890166954,3.9374
150.08025362255404,2.3632413195414124,3.9374
150.07956550472628,2.3626253354614413,3.9374
150.08214241401623,2.3660522349703372,3.9374
150.0803197502382,2.364673039534622,3.9374
150.08323767203194,2.3625715458279335,3.9374
150.08278602628994,2.362047513614138,3.9374
150.08356393016788,2.3637602211707693,3.9374
150.0796601885514,2.362387201979412,3.9374
150.08306685624248,2.3626107931898193,3.9374
150.08168564019044,2.3659079636908538,3.9374
150.0833505868031,2.3660461703364124,3.9374
150.07912553744598,2.3640834677532365,3.9374
150.08097034619533,2.3613949769304314,3.9374
150.07969434488,2.3651002455223664,3.9374
150.0794084685951,2.363232818697794,3.9374
150.08002227258885,2.3650003421744588,3.9374
150.08002796959417,2.362904538676775,3.9374
150.0812323642223,2.362099058792141,3.9374
150.0833654105346,2.362021834180906,3.9374
150.08343407220252,2.3630884995060906,3.9374
150.07926108666922,2.364638319397265,3.9374
150.081634982084,2.3623755963571087,3.9374
150.08357483624619,2.365758021591027,3.9374
150.08068820429668,2.3649241375051298,3.9374
150.07971748796217,2.3614007269445016,3.9374
150.08232998097597,2.361600729856701,3.9374
150.08155849610188,2.362028341707329,3.9374
150.08308389693337,2.3619732319310396,3.9374
150.08029838777782,2.363252662011763,3.9374
150.08150785384944,2.3623937957282917,3.9374
150.08205927556318,2.3652764628333753,3.9374
150.08136149766673,2.366077780783459,3.9374
150.07955156697702,2.3627284925629137,3.9374
150.08162462429553,2.366028075637168,3.9374
150.079344876968,2.364879186097372,3.9374
150.081145605365,2.3615080223956015,3.9374
150.0808060225926,2.3623719142966015,3.9374
150.08016967438655,2.3660752249754022,3.9374
150.08371439767976,2.3641245556251884,3.9374
150.07969621535506,2.3656300019505343,3.9374
150.08156239317435,2.362558979248943,3.9374
150.07963105571287,2.3630470084737376,3.9374
150.07944788695758,2.3651123015731685,3.9374
150.0823597468006,2.3651169130067933,3.9374
150.08338756190852,2.3636234690131084,3.9374
150.08301864547172,2.36290755514449,3.9374
150.08048559008145,2.365798541112071,3.9374
150.08371562552875,2.3659848529912137,3.9374
150.08146707534215,2.3656845742814774,3.9374
150.08298757703352,2.361387865362683,3.9374
150.0803193888676,2.3638029924508013,3.9374
150.08017706976253,2.364015878023331,3.9374
150.082548262659,2.3650996106797444,3.9374
150.0806824827394,2.3612977479793815,3.9374
150.08394682196044,2.3631784559063522,3.9374
150.08309168255553,2.3654480766375037,3.9374
150.0812688414804,2.3659289538080492,3.9374
150.08086657969986,2.3612439276085437,3.9374
150.08277111465634,2.365894309904395,3.9374
150.07952754885468,2.3655398498196094,3.9374
150.07914994086264,2.3656842583208397,3.9374
150.08368323441286,2.362768946696659,3.9374
150.08224264534073,2.364875633263777,3.9374
150.0835096912218,2.3648842906922862,3.9374
150.07908355568944,2.3618804247275103,3.9374
150.0838149864468,2.3637479644524597,3.9374
150.08243868930083,2.362023369389046,3.9374
150.08275435808076,2.3619383762737867,3.9374
150.0822738326597,2.3659424588924627,3.9374
150.0807563074212,2.3615178139672417,3.9374
150.0796642497187,2.3622371346326587,3.9374
150.08335636686198,2.3630893927414025,3.9374
150.07962433432655,2.3620981646464747,3.9374
150.0834166050836,2.3628801993217547,3.9374
150.08147349165577,2.365599423167397,3.9374
150.08353088489054,2.3624798801284563,3.9374
150.07934172385336,2.364733123674572,3.9374
150.07905693719772,2.362336439479855,3.9374
150.08394423751872,2.365496434698259,3.9374
150.07985598862797,2.363961430520224,3.9374
150.08219951737343,2.3657607811800214,3.9374
150.08343830595476,2.365638532921007,3.9374
150.08332443422609,2.3618342467441855,3.9374
150.08025556954405,2.3651748726688107,3.9374
150.08319654621192,2.366147868278322,3.9374
150.08351625551973,2.36555183173306,3.9374
150.08389609406365,2.365618276308662,3.9374
150.08093102350503,2.3659966997356965,3.9374
150.08037788841386,2.3630487511387606,3.9374
150.082390494752,2.3656231606415252,3.9374
150.0802559873358,2.365733371902172,3.9374
150.08016134167627,2.3647120986458017,3.9374
150.0790252789876,2.3622521531881215,3.9374
150.08317330594141,2.3617451284634594,3.9374
150.079872259085,2.362409800713725,3.9374
150.08018562501215,2.3624580307201595,3.9374
150.0830532256784,2.366032447983279,3.9374
150.07922116658318,2.3648398016391208,3.9374
150.08181302775102,2.365627092780171,3.9374
150.08349599095354,2.36440177504532,3.9374
150.08128525683466,2.3613914365573323,3.9374
150.07954204870737,2.3648988549074703,3.9374
150.0797807417284,2.3661689523389033,3.9374
150.08284742984023,2.362434511543201,3.9374
150.08152998581278,2.3656878506165246,3.9374
