ra,dec,z_av
150.1054539874902,2.385944359122192,3.7214
150.10469999066328,2.383689917136923,3.7214
150.1081329294112,2.3861652693283,3.7214
150.1081536639762,2.3829524438643497,3.7214
150.1074783226859,2.3824998553786547,3.7214
150.10758199402147,2.3850638181975774,3.7214
150.10482197205374,2.382321679688578,3.7214
150.10871058889649,2.382778007315934,3.7214
150.10777973551376,2.384507927431727,3.7214
150.10844042991476,2.3843065293780983,3.7214
150.10522266140853,2.3858547205487786,3.7214
150.104421493793,2.3852520711587224,3.7214
150.10425487789914,2.3844066288246983,3.7214
150.10530318989578,2.384703458306342,3.7214
150.10684783605245,2.3848900452828095,3.7214
150.1079793770281,2.385136952059194,3.7214
150.1063505383942,2.3822571675519426,3.7214
150.1090178464078,2.3828312287820848,3.7214
150.106622218187,2.3812831982501113,3.7214
150.10734196968212,2.3824065593718817,3.7214
150.10875448239227,2.3844402016675605,3.7214
150.10427023608224,2.3823245651220875,3.7214
150.104590142194,2.3848566634568997,3.7214
150.10583499557842,2.381380571926935,3.7214
150.10561483783576,2.3816829875907035,3.7214
150.10535555155363,2.384717461419193,3.7214
150.10620264330782,2.3821520628266843,3.7214
150.10885799676313,2.385414956947363,3.7214
150.10546228525078,2.3817040754868897,3.7214
150.1062023943936,2.3858015455394868,3.7214
150.1091326866027,2.3860882376149317,3.7214
150.105668002176,2.3851762804080874,3.7214
150.1083555529232,2.38143757176598,3.7214
150.10815970060293,2.3848854996714945,3.7214
150.1080722486688,2.3823195366431893,3.7214
150.10686360918632,2.385634891011766,3.7214
150.1079835557788,2.381729101476037,3.7214
150.1077295751173,2.3820288699470074,3.7214
150.10728507185587,2.382357210355991,3.7214
150.1051411774035,2.3826061904882043,3.7214
150.10845533780034,2.3829729754885727,3.7214
150.10593498348746,2.3849418057761267,3.7214
150.1045406053388,2.383774246387182,3.7214
150.1050722587878,2.381301114476103,3.7214
150.10537996609145,2.3859549329368885,3.7214
150.1050098215452,2.3831872151255045,3.7214
150.10531307126897,2.382628859530586,3.7214
150.10485998085625,2.381535977965314,3.7214
150.10452355269092,2.383397723967417,3.7214
150.10530675318435,2.3847139622837994,3.7214
150.10623627575058,2.3852554821470844,3.7214
150.10432266962027,2.382992513843922,3.7214
150.10438832660424,2.383541552135971,3.7214
150.10483544461096,2.3834812524584703,3.7214
150.1046083155995,2.381792796985513,3.7214
150.10427132540175,2.3835828355162705,3.7214
150.1057865281296,2.385818330526416,3.7214
150.10444172384945,2.38581691002632,3.7214
150.1075819610392,2.386144323844293,3.7214
150.10623621718912,2.3820668342185685,3.7214
150.10418950687972,2.383020779226151,3.7214
150.10792768023637,2.3831862754757824,3.7214
150.10569879336177,2.3852153797423505,3.7214
150.10508356778885,2.3822643180860945,3.7214
150.1058398360634,2.3825250291318403,3.7214
150.10906009272315,2.384469390320317,3.7214
150.10859077364304,2.3818149472289094,3.7214
150.10790574536193,2.3822807372107295,3.7214
150.10485332882868,2.384312831859357,3.7214
150.10559640430992,2.3851775555535144,3.7214
150.10830226290395,2.383150131683671,3.7214
150.10747605840996,2.3852604186516047,3.7214
150.1082690396269,2.3834335450658775,3.7214
150.10804897626767,2.384742750770448,3.7214
150.10644834076385,2.382584891536651,3.7214
150.10706485750012,2.3861294244286184,3.7214
150.10849432940353,2.385731655354683,3.7214
150.10540198557612,2.3844794829945886,3.7214
150.10516869753022,2.3858884535759635,3.7214
150.1087742006833,2.3831802860043334,3.7214
150.10642213898137,2.3821470039741173,3.7214
150.10735749258845,2.3851975930202314,3.7214
150.10541548067363,2.3812522181643674,3.7214
150.10474688595463,2.3820985150667235,3.7214
150.1053070389012,2.38337120442621,3.7214
150.1044806397762,2.3859705207402646,3.7214
150.1063384734945,2.3858533801957647,3.7214
150.10641837793676,2.382210264268037,3.7214
150.10859987680988,2.381492438684659,3.7214
150.10671934879844,2.385939621112025,3.7214
150.10906167374134,2.385828961057274,3.7214
150.10725502360117,2.382249799038748,3.7214
150.10703448793868,2.3822385703696787,3.7214
150.10902721882934,2.3841639009004423,3.7214
150.10842320234113,2.3823147799428033,3.7214
150.10460514591446,2.38312788710325,3.7214
150.10895589304172,2.3847877042982812,3.7214
150.1084970718623,2.383099110023548,3.7214
150.1064609823907,2.3848361238395537,3.7214
150.10908121016396,2.3817057399471113,3.7214
150.108990121677,2.385463490263545,3.7214
150.10833262200677,2.3854059784485195,3.7214
150.10783466814732,2.3825426498698246,3.7214
150.10760373360864,2.3821614692075284,3.7214
150.10706533631563,2.3855168324230944,3.7214
150.10481931324975,2.38262637150341,3.7214
150.10584184063603,2.3849921650648183,3.7214
150.10442274677052,2.3848101499169037,3.7214
150.1079724515211,2.3859062806679274,3.7214
150.10422779664225,2.3820243506190777,3.7214
150.10910169006195,2.3834823337135065,3.7214
150.10897777564054,2.3847737156218654,3.7214
150.10717712201924,2.3822316168479967,3.7214
150.10503180618923,2.383502918187055,3.7214
150.10475010131702,2.3845056263363142,3.7214
150.1073089000637,2.382138281473602,3.7214
150.10826417356162,2.3838043474586157,3.7214
150.10668693483626,2.3818450020712283,3.7214
150.10857158449338,2.381337135540957,3.7214
150.10486162991285,2.3844103881402807,3.7214
150.10816649499097,2.381370097404867,3.7214
150.10493315604225,2.3856433064026588,3.7214
150.10682586673443,2.3860052472217643,3.7214
150.10575618200468,2.384918967253667,3.7214
150.1079057639782,2.382693735560422,3.7214
150.10482287333497,2.381436908894935,3.7214
150.1052114261584,2.383193029904699,3.7214
150.10865733191244,2.3842422127216967,3.7214
150.1087430636248,2.3828653004349167,3.7214
150.10790177956406,2.3824862667092277,3.7214
150.10653322206065,2.381718363033012,3.7214
150.1042909735355,2.384551082609561,3.7214
150.1062511038219,2.382019175725865,3.7214
150.10871754630526,2.384644550010854,3.7214
150.10419650518256,2.382549652247291,3.7214
150.1069187518357,2.382069603806243,3.7214
150.10646903597163,2.3854956580901936,3.7214
150.1076966589755,2.3859496500184556,3.7214
150.10679516031297,2.3813297141955436,3.7214
150.10896652966366,2.38382101108954,3.7214
150.1083587114919,2.383777982998071,3.7214
150.1069822577938,2.386125250231909,3.7214
150.1085632762089,2.3839355413588694,3.7214
150.10890050173563,2.382915614371107,3.7214
150.105481603054,2.385065393380109,3.7214
150.10469740668378,2.384058888974389,3.7214
150.10797417750948,2.3846740267649555,3.7214
150.10857472431022,2.3842475084995667,3.7214
150.10415856519037,2.383153763494532,3.7214
150.1067869807818,2.38584499713964,3.7214
150.10473807975708,2.386157480402366,3.7214
150.107975738637,2.384454038815907,3.7214
150.10536974158646,2.38139350067792,3.7214
150.1090971543527,2.3836637014272872,3.7214
150.10838458347467,2.3846123830814894,3.7214
150.10632390611931,2.3821970764275844,3.7214
150.10677615905206,2.385967414352065,3.7214
150.10886032456904,2.3862408888721283,3.7214
150.1062577420458,2.385461112015866,3.7214
150.1048205453659,2.382552371198986,3.7214
150.1076755026497,2.385423375918631,3.7214
150.10437821910287,2.383342562445041,3.7214
150.10418297173553,2.3849913725710135,3.7214
150.1082875263508,2.3850625403231542,3.7214
150.10417275460617,2.3837123269279834,3.7214
150.1083613992722,2.386042207392288,3.7214
150.10416597050948,2.3838389194444543,3.7214
150.1084742080484,2.385311867057407,3.7214
150.1054300634385,2.385947875235921,3.7214
150.1041665694252,2.383023786508771,3.7214
150.10493865540192,2.3841293743341274,3.7214
150.1082457046253,2.3820822821798378,3.7214
150.10522163347798,2.384112465174092,3.7214
150.10460199120894,2.3829875524217274,3.7214
150.10487521625274,2.38446169060912,3.7214
150.10488829989222,2.384557682543382,3.7214
150.10440875586502,2.3815964963601424,3.7214
