ra,dec,z_av
150.12097585817588,2.3558563476226735,3.3301
150.12199669805358,2.3512892484085555,3.3301
150.1239827302915,2.354838824783453,3.3301
150.12047339833637,2.354618475411065,3.3301
150.1199057316031,2.351479379455042,3.3301
150.1209089310385,2.3521543261830358,3.3301
150.12021113919758,2.354902469412416,3.3301
150.12311264486715,2.3519798045938214,3.3301
150.12013435555937,2.3537770933678543,3.3301
150.1216039773068,2.3525375330716325,3.3301
150.12088501203368,2.3549620185811313,3.3301
150.1226060564756,2.355763590585528,3.3301
150.12259088374105,2.351825109008992,3.3301
150.12291612654434,2.3559476844951868,3.3301
150.124003311445,2.3513592132579,3.3301
150.12058130273564,2.3512613925869523,3.3301
150.12202976610746,2.3517818253743212,3.3301
150.120289136715,2.3521791052656424,3.3301
150.12418697298943,2.35147940977669,3.3301
150.12290446340432,2.3518728484633034,3.3301
150.1235763165896,2.355127257561237,3.3301
150.12315209854728,2.355901353365847,3.3301
150.12386607059005,2.3512604117594704,3.3301
150.11966233981383,2.355133684077031,3.3301
150.1240476601383,2.353737087193346,3.3301
150.12198014200933,2.351664120099634,3.3301
150.12416927067122,2.355430897884491,3.3301
150.12382305882886,2.3561576911055804,3.3301
150.1220714841552,2.354857813077148,3.3301
150.12432043746333,2.3534507053295357,3.3301
150.12050214209933,2.352647725647557,3.3301
150.12324974572246,2.355517633887288,3.3301
150.12294083777346,2.3557898341386476,3.3301
150.1200182499704,2.3542980251411554,3.3301
150.12349316289232,2.3552550858387686,3.3301
150.12288483762217,2.3554475607948118,3.3301
150.12358122408878,2.3517055011386025,3.3301
150.12037156520464,2.35177012905762,3.3301
150.12275254295514,2.351965957470718,3.3301
150.11997177244683,2.355676957013308,3.3301
150.1204159348437,2.351345458419231,3.3301
150.12240752559396,2.352141614121093,3.3301
150.12344827324233,2.3542861288656827,3.3301
150.12091165496594,2.351438071105353,3.3301
150.12057640360055,2.3553016984407877,3.3301
150.12044257782932,2.3534684922881164,3.3301
150.12288736600394,2.3515312550070275,3.3301
150.1226727241785,2.3558519436767478,3.3301
150.1239342166214,2.3535008646509263,3.3301
150.11979775339285,2.355373754802585,3.3301
150.12011683367683,2.3558965937617415,3.3301
150.12268618052406,2.3517940123793295,3.3301
150.12264685512716,2.3558333625455172,3.3301
150.12307551719775,2.3543884819824936,3.3301
150.1237170364584,2.3547371473315084,3.3301
150.12399812070342,2.3524903012306475,3.3301
150.12222236795665,2.3522358047455567,3.3301
150.12205884358715,2.3554726897627436,3.3301
150.1217383221761,2.3551832442904277,3.3301
150.12022949711715,2.3513586561480713,3.3301
150.12145614688856,2.3558210377766278,3.3301
150.1235094747832,2.356035283053552,3.3301
150.12341552998316,2.353807461919788,3.3301
150.1242050204152,2.352187225343452,3.3301
150.12134819201776,2.351650812456748,3.3301
150.12191404470738,2.351343971777214,3.3301
150.1239193258453,2.3527902785019514,3.3301
150.12340434634655,2.353714385040003,3.3301
150.1198104346938,2.351703233996002,3.3301
150.12192032717334,2.3516485956496136,3.3301
150.12316150045197,2.3534425166819584,3.3301
150.12093458787692,2.351533722902546,3.3301
150.12132333737466,2.355550160638782,3.3301
150.1235349755787,2.351898725171215,3.3301
150.1230173911633,2.3558362586824027,3.3301
150.12303520840695,2.355201344786412,3.3301
150.12015866811763,2.3536522082847617,3.3301
150.12409736081617,2.3514972712253783,3.3301
150.12422762476848,2.3555984562509527,3.3301
150.1224630036874,2.3556713923561707,3.3301
150.12374274001604,2.3515979601758614,3.3301
150.1225829274031,2.35587506886068,3.3301
150.12071606986217,2.3525886208129387,3.3301
150.12414953458267,2.3528844488963623,3.3301
150.12108385015276,2.355083994575321,3.3301
150.11937304340077,2.354010473721147,3.3301
150.12041288697304,2.356107029940123,3.3301
150.12041284918539,2.35610288428933,3.3301
150.12424713881384,2.3513881418999536,3.3301
150.12050802776778,2.3539419765469125,3.3301
150.12059399108605,2.35205800041655,3.3301
150.11945061454745,2.351709233112575,3.3301
150.12059035462207,2.3527598854624725,3.3301
150.1196964804486,2.352218890943092,3.3301
150.12406786537133,2.3513599934725247,3.3301
150.12068961411455,2.3539196750306126,3.3301
150.1210306040908,2.3551130316776296,3.3301
150.12300186844294,2.3519026756687618,3.3301
150.12368700929372,2.3523431272344584,3.3301
150.1232686337706,2.3547067112700413,3.3301
150.12154195166738,2.3560159567352725,3.3301
150.12244999931335,2.3560166743836275,3.3301
150.11968047533358,2.352997167958104,3.3301
150.1211841562861,2.355664453151744,3.3301
150.12351799128805,2.3530410123473766,3.3301
150.12017905577403,2.3551758254426525,3.3301
150.12162402752736,2.3521591394778993,3.3301
150.12233306465617,2.35505103454181,3.3301
150.12301395912428,2.3532737011597584,3.3301
150.1194622826497,2.354831032095235,3.3301
150.12429400327773,2.3549160997500223,3.3301
150.1197182050297,2.354542320596371,3.3301
150.12333450255267,2.3560244267217283,3.3301
150.11970952174872,2.3520325141323735,3.3301
150.1236569393867,2.3541530561828563,3.3301
150.1219036957056,2.354932673805795,3.3301
150.1236643467791,2.3518992997189074,3.3301
150.12024625357762,2.3556928334918856,3.3301
150.11995625998293,2.3562290591140163,3.3301
150.1196238524348,2.353374183630252,3.3301
150.11964248119216,2.353195084563778,3.3301
150.1241372647176,2.3515469372270363,3.3301
150.12060332482923,2.352541523242419,3.3301
150.1241064256392,2.353582124551678,3.3301
150.12264450315521,2.3523602777112504,3.3301
150.12359264374666,2.3538376644672505,3.3301
150.12418254011874,2.3550457270932497,3.3301
150.1193217792482,2.3552774184855094,3.3301
150.12049198310768,2.353949080177538,3.3301
150.1202033358988,2.3525031761038013,3.3301
150.12188320074083,2.3549866419754366,3.3301
150.12064849173703,2.353733331518093,3.3301
150.12429110972536,2.351777274534798,3.3301
150.12188034984163,2.3513533385616356,3.3301
150.1225484445056,2.3513752149558163,3.3301
150.12224004736558,2.3549837359751136,3.3301
150.12124362640867,2.3549835055020556,3.3301
150.12038246908241,2.3536093472760227,3.3301
150.1235958491814,2.3527875430756624,3.3301
150.12116114300161,2.355326375798309,3.3301
150.12027608640054,2.354703850695049,3.3301
150.1197913132051,2.3550065920359384,3.3301
150.12172663387383,2.3550424841673214,3.3301
150.12098941130859,2.3562406978877983,3.3301
150.1241443488486,2.3537933755555227,3.3301
150.12030040237858,2.352084635644699,3.3301
150.1194213795001,2.356153682770581,3.3301
150.1195731521763,2.3535095966915014,3.3301
150.1219496682345,2.3521337088382177,3.3301
150.1241508515017,2.3530236472791533,3.3301
150.12031761249457,2.352651097037211,3.3301
150.12348223778474,2.3527206470534234,3.3301
150.1241077493323,2.3529083052934423,3.3301
150.11944625339828,2.3534179167335876,3.3301
150.12420140400536,2.353275167034416,3.3301
150.12066449651172,2.3550051363045266,3.3301
150.1200462686206,2.3520849224219837,3.3301
150.1241450295193,2.3521359374420623,3.3301
150.11959642333295,2.3550115050879783,3.3301
150.11950482836087,2.3533667323555783,3.3301
150.12000242818047,2.354107738498534,3.3301
150.12388042622476,2.355400342918937,3.3301
150.11988777627758,2.353768868344509,3.3301
150.1195223816069,2.3551806671068527,3.3301
150.12249315560666,2.351308577771987,3.3301
150.12206842781137,2.3518284878523974,3.3301
150.12121663637527,2.3557021415897745,3.3301
150.11954944877547,2.353363755142721,3.3301
150.1201600305074,2.3515858759680675,3.3301
150.12148830145165,2.351602830438455,3.3301
150.12114979070623,2.351613796991577,3.3301
150.12264611099062,2.352055593702551,3.3301
150.12363713207228,2.354049015177213,3.3301
150.12421554822666,2.3560322504600224,3.3301
150.12323639675338,2.3549061792403236,3.3301
150.12351144886966,2.3562055288661594,3.3301
150.11951051205403,2.3559845015787793,3.3301
150.12245385675516,2.356223672661677,3.3301
150.12026095830396,2.3537789721218547,3.3301
150.12023169765857,2.352170543226372,3.3301
150.12241541724094,2.3525292282876795,3.3301
150.1193821886939,2.3544758470555913,3.3301
150.12272304177927,2.3519446438995044,3.3301
150.1199989891397,2.3551124277870668,3.3301
150.12243999165415,2.3513044028305132,3.3301
150.11954932017215,2.3548581584973434,3.3301
150.1196806840511,2.351408188160535,3.3301
150.12374153950162,2.3556657568174355,3.3301
150.1242485568642,2.354304312571921,3.3301
150.12170474998464,2.3553348998998107,3.3301
150.12207677281748,2.354985111955284,3.3301
150.12021868752848,2.351284932115085,3.3301
150.1230492870117,2.352815315011759,3.3301
150.12357291913835,2.3544645735730954,3.3301
150.12227819876128,2.351860735037796,3.3301
150.12308956957384,2.3537984666134717,3.3301
150.11956419136007,2.355683170329115,3.3301
150.12389968691477,2.353925750087634,3.3301
150.12160798169936,2.3512604648747035,3.3301
150.12112873312736,2.351864228957489,3.3301
150.12065305907265,2.355751362091174,3.3301
150.12059281150485,2.352000677464403,3.3301
150.12184598765825,2.3519520607235265,3.3301
150.1233784321897,2.35302105014351,3.3301
150.12195667753392,2.3513726084157995,3.3301
150.12267697942445,2.352532815076945,3.3301
150.12301039450952,2.354523273674854,3.3301
150.12131212732712,2.3561694531670736,3.3301
150.12061483601033,2.3532057396321613,3.3301
150.11958875342327,2.3550903344875196,3.3301
150.12148270240846,2.352178581382924,3.3301
150.1242137105089,2.3543619856904656,3.3301
150.12161785081662,2.3552916577268137,3.3301
150.1230091377099,2.3547185671527795,3.3301
150.122096807134,2.3555914139830603,3.3301
150.12102214733343,2.3517495894405385,3.3301
150.1203132166539,2.354449595878521,3.3301
150.1226858603057,2.3525245779527633,3.3301
150.12222816934494,2.352367753145958,3.3301
150.12018110582997,2.3544742665134613,3.3301
150.1195484241813,2.3520186609456664,3.3301
150.12130462483537,2.3517664657266315,3.3301
150.1196580768783,2.3542689373549117,3.3301
150.12233247588566,2.355272291244557,3.3301
150.12000797092486,2.351463679978479,3.3301
150.11974519866928,2.3526510939564393,3.3301
150.1219516434554,2.35149173874407,3.3301
150.12277736655824,2.355397963465374,3.3301
150.12067038497912,2.352700805733626,3.3301
150.122957577806,2.3558158889736123,3.3301
150.12338882202872,2.3523371553067176,3.3301
150.12033463220126,2.3556077312614536,3.3301
150.12290884380505,2.3554589839225035,3.3301
150.12024290650703,2.3545129932980307,3.3301
150.12373718122927,2.3561559463335526,3.3301
150.1215678684512,2.3558803012868723,3.3301
150.12397308303335,2.355879281512983,3.3301
150.12040693357673,2.351600527943461,3.3301
150.12131324129717,2.355814341506955,3.3301
150.12289274258205,2.3558298636717887,3.3301
150.1233394242899,2.3533807110992107,3.3301
150.1224973714865,2.3518833188198136,3.3301
150.1229699497093,2.351911926800343,3.3301
150.1222606931118,2.3519497586614495,3.3301
150.1206748798525,2.3534179901859478,3.3301
150.12350622173952,2.3523963047652634,3.3301
150.1239885860233,2.3530407919688634,3.3301
150.11934824911674,2.352781285524689,3.3301
150.1198992088033,2.3531955354319978,3.3301
150.12138082746404,2.3559655443636034,3.3301
150.11936089281258,2.356066943704566,3.3301
150.12036569778965,2.351629856983301,3.3301
150.12044837168884,2.353521852184752,3.3301
150.12024194662058,2.3536762384511043,3.3301
150.1218419707449,2.3520674754874515,3.3301
150.1233843151459,2.3532643780473523,3.3301
150.12399844754785,2.3525457176651776,3.3301
150.1204553865074,2.3553742727044464,3.3301
150.1199486345052,2.352875224962756,3.3301
150.12005836279874,2.3551431951770154,3.3301
150.11952296354167,2.3540395675398256,3.3301
150.12327687466498,2.3531949961860996,3.3301
150.12363232517885,2.3553188954280646,3.3301
150.12003262301974,2.355324658706558,3.3301
150.1236233764332,2.3547049933108153,3.3301
150.12029682902437,2.3541433913954544,3.3301
150.1194499996808,2.353673893953496,3.3301
150.1220287984469,2.3548939986928703,3.3301
150.12053329011474,2.3540868336158187,3.3301
150.12421555867434,2.3554310891288677,3.3301
150.1233768061977,2.354992011779555,3.3301
150.1201208149502,2.3538218036753116,3.3301
150.12008778230688,2.351830095473539,3.3301
150.1237375830703,2.3546155816006404,3.3301
150.12377051806587,2.3559396864767237,3.3301
150.1235328978952,2.352161961359359,3.3301
150.12298967985407,2.3550399960231307,3.3301
150.12311831607835,2.352238055895705,3.3301
150.12395876054097,2.3520819034418015,3.3301
150.12366719254302,2.3542122699793504,3.3301
150.11968342575457,2.3539624819892735,3.3301
150.11996421750828,2.355508549304329,3.3301
150.12429940801147,2.354458244037605,3.3301
150.12194139313374,2.3551145950751753,3.3301
150.12318566647534,2.355991606345504,3.3301
150.12401388790505,2.354400789284963,3.3301
150.12011019981014,2.355463910340778,3.3301
150.11940377146016,2.3521059426680626,3.3301
150.1240510186613,2.3550555570268745,3.3301
150.12038318678546,2.3523196635861856,3.3301
150.12226422246874,2.3550119311471946,3.3301
150.1203926424677,2.352052713109872,3.3301
150.1208911035257,2.3557844318433006,3.3301
150.12053191263647,2.3523478012255246,3.3301
150.12328925459897,2.35353824426596,3.3301
150.12419604634448,2.3519332148379513,3.3301
150.12046622064565,2.352473161596686,3.3301
150.12080800545374,2.351621370422262,3.3301
150.12395142492167,2.3549939769219432,3.3301
150.1234451611824,2.354076920173767,3.3301
150.12364845342168,2.3525244032021972,3.3301
150.12146261378973,2.351369105155817,3.3301
150.12045491109427,2.3549752478528507,3.3301
150.12057960659865,2.352324640243255,3.3301
150.12116393052506,2.3551991986092506,3.3301
150.12257378788112,2.351930841779132,3.3301
150.1235459801951,2.354544239522232,3.3301
150.12014647079536,2.3518151568294994,3.3301
150.12072902089778,2.3517208531788962,3.3301
150.11999030889683,2.3548402447912036,3.3301
150.12229011322898,2.356056908866809,3.3301
150.12125274794764,2.3525653305031344,3.3301
150.11955707833994,2.3553875156023616,3.3301
150.11950232402378,2.353097565892888,3.3301
150.12391467654277,2.3562092903844,3.3301
150.12009826308696,2.3556454022868136,3.3301
150.12228623310887,2.3550894005855953,3.3301
150.120631973496,2.3551681047999278,3.3301
150.12085952833837,2.355523570633235,3.3301
150.12090616756734,2.351342228803909,3.3301
150.12227078299952,2.351310776340935,3.3301
150.12377604962603,2.35332039996336,3.3301
150.11972141262294,2.354171644430221,3.3301
150.12392605332684,2.3548979623087267,3.3301
150.1199866083695,2.352858806002107,3.3301
150.12279462472733,2.351602572079538,3.3301
150.12140193877406,2.3562156002822707,3.3301
150.12234942103674,2.355634183108884,3.3301
150.12005442790573,2.3525330831264064,3.3301
150.1231523074337,2.355522689040246,3.3301
150.12259318027688,2.351658474544585,3.3301
150.12360356252177,2.3561362770212613,3.3301
150.12235542729735,2.3562204125274055,3.3301
150.1216359721075,2.3512889051403865,3.3301
150.1196726428356,2.3550896768906786,3.3301
150.12357705632505,2.3519867171885878,3.3301
150.12307250922123,2.3540496185123714,3.3301
150.1235912874202,2.3534731323989417,3.3301
150.12325244542657,2.3528229133414023,3.3301
150.12175363431047,2.354861965134087,3.3301
150.12063066361296,2.3516937825945323,3.3301
150.1200348054926,2.3538046113615363,3.3301
150.12080773812235,2.3520427847472716,3.3301
150.12330820210553,2.3537252321312216,3.3301
150.12307477752827,2.3545527847450916,3.3301
150.12195976595717,2.3559196972028684,3.3301
150.12102420894172,2.3515288965143446,3.3301
150.1203942172471,2.3560403808718795,3.3301
150.12168553605346,2.3525319627917356,3.3301
150.1203574991748,2.3514059845094795,3.3301
150.12067525471144,2.3551650479735735,3.3301
150.12324586406658,2.352453362279098,3.3301
150.11990913660836,2.355705776493657,3.3301
150.12233804141704,2.352252376174796,3.3301
150.1199193209425,2.35185884173336,3.3301
150.12126553999715,2.352498263435576,3.3301
150.12386426048758,2.3527375534929256,3.3301
150.1242759351781,2.3531387102007337,3.3301
150.12383568486183,2.3538569610562683,3.3301
150.1236629720471,2.353781669624945,3.3301
150.12380040052102,2.3540438865063305,3.3301
150.12194845289338,2.3550821088644325,3.3301
150.12318387353906,2.3551825932327315,3.3301
150.11950820218493,2.355975435353196,3.3301
150.12305499669844,2.3543960716820793,3.3301
150.120254540543,2.3526523372758485,3.3301
150.12087145057816,2.355055160286089,3.3301
150.12430803906142,2.35377901604898,3.3301
150.12257915121404,2.355725680424318,3.3301
150.1231416557701,2.3540630700899614,3.3301
150.12166666141098,2.3556547950808873,3.3301
150.11937763723333,2.3531731137111236,3.3301
150.12351014043227,2.3545415355533037,3.3301
150.12187940246264,2.3553683572942306,3.3301
150.12309927135183,2.3556578204696246,3.3301
150.1220165569899,2.3518183991759303,3.3301
150.12035275171672,2.3545240566456274,3.3301
150.12216734512037,2.3522646851657982,3.3301
150.1209696621916,2.3557711248095856,3.3301
150.12174086608016,2.356085257056645,3.3301
150.1241548196203,2.352738513504144,3.3301
150.12288390286665,2.3521672828361933,3.3301
150.1209691148495,2.355331097814198,3.3301
150.12007065742665,2.3537024859556337,3.3301
150.12032218589275,2.35584630015699,3.3301
150.12194454077027,2.3560617360748783,3.3301
150.12267124198215,2.355724102372977,3.3301
150.12120928243124,2.3512996500309304,3.3301
150.12312840938105,2.352445154026424,3.3301
150.12271359155025,2.3554251852289294,3.3301
150.12166100785544,2.3553256693000835,3.3301
150.11938920899587,2.3548325261520433,3.3301
150.12033525625898,2.3559949690867388,3.3301
150.11980054195723,2.352720556295959,3.3301
150.12028850860176,2.351546181477485,3.3301
150.12055371053506,2.3550472409864214,3.3301
150.12018854779478,2.354153577297695,3.3301
150.1200016821581,2.354071926181728,3.3301
150.1233332491192,2.352149998951025,3.3301
150.12335331296234,2.3545244521761424,3.3301
150.12054720447404,2.3521373373033856,3.3301
150.12044323383853,2.3551784706457415,3.3301
150.12107101946762,2.352454308016565,3.3301
150.12161517707048,2.3518213544962876,3.3301
150.1236998216204,2.3531153750293172,3.3301
150.1194263234128,2.35181742151625,3.3301
150.12036498255557,2.355464534627119,3.3301
150.12047086541727,2.3543815125244003,3.3301
150.12045444157857,2.3518385674890183,3.3301
150.1236946718865,2.35412674587053,3.3301
150.12100366830683,2.355572356048991,3.3301
150.12337533295118,2.3540333142868426,3.3301
150.12310259007788,2.354955601417966,3.3301
150.1222901744679,2.3515955885016444,3.3301
150.12218398659164,2.3521155673134326,3.3301
150.12050874250437,2.352820482578068,3.3301
150.12375749562227,2.351542184249936,3.3301
150.12219733996716,2.3555886669642,3.3301
150.12222497346673,2.3555653052724628,3.3301
150.12185675488112,2.3515188470914308,3.3301
150.12244695679672,2.352296188876661,3.3301
150.12304405770874,2.351598172716675,3.3301
150.12356813532415,2.3550068888939313,3.3301
150.12000237330102,2.3546876141892046,3.3301
150.1207201976642,2.3538987145026002,3.3301
150.1233024456146,2.3529942630440077,3.3301
150.12379889526338,2.354386823742837,3.3301
150.12287834846123,2.354961129464497,3.3301
150.12323913361445,2.3560595899835572,3.3301
150.12124258398165,2.3515289735334326,3.3301
150.1229731751333,2.3555931192705444,3.3301
150.12431494471846,2.355515557562141,3.3301
150.12047621147022,2.353488171551047,3.3301
150.1204352709798,2.354913251168207,3.3301
150.11935043016692,2.3547533204883555,3.3301
150.1194161944435,2.351265574009678,3.3301
150.12355367403305,2.3562345904921855,3.3301
150.12383537655114,2.3515818370638084,3.3301
150.12311503310016,2.351861390165194,3.3301
150.12250621015323,2.3560857588886286,3.3301
150.1237509958927,2.356033223761127,3.3301
