ra,dec,z_av
150.0967212853666,2.359567460666938,3.231625
150.09477869548627,2.3622332210222305,3.231625
150.09815786232048,2.3627096649583685,3.231625
150.09525913070823,2.3625949176432206,3.231625
150.09887050293995,2.361181028164919,3.231625
150.09503351333447,2.361696874216927,3.231625
150.09609021818477,2.362570719571579,3.231625
150.0986147183999,2.3590327617492464,3.231625
150.0954492322917,2.361438649565808,3.231625
150.09875258826204,2.3623307645609497,3.231625
150.0985855422694,2.358794481081558,3.231625
150.0967860911182,2.359004158032686,3.231625
150.09810750785087,2.3625504963662944,3.231625
150.09869087893048,2.3610851091060185,3.231625
150.0993019376789,2.361661690838803,3.231625
150.0983485457832,2.361248969435462,3.231625
150.0981411243802,2.3592872569561525,3.231625
150.09500091259,2.361227461886862,3.231625
150.0970140973067,2.3585672489358056,3.231625
150.09710174156692,2.362196228682047,3.231625
150.0967055202064,2.3583447932646817,3.231625
150.09478195997983,2.361269307579005,3.231625
150.09533361633007,2.360705953480328,3.231625
150.09757477025008,2.3622094532711144,3.231625
150.09638628387614,2.362745117580467,3.231625
150.0968277560277,2.362722534116944,3.231625
150.0964438228553,2.358923061646511,3.231625
150.0959663206386,2.3592706622545365,3.231625
150.09481841024174,2.3624385394581067,3.231625
150.09884591859853,2.3617386866187378,3.231625
150.09910610007194,2.35949786611537,3.231625
150.09744883311947,2.3632727658676673,3.231625
150.09917829314878,2.3628194000420986,3.231625
150.09739477199307,2.362604899254061,3.231625
150.09920951354306,2.3599438194830102,3.231625
150.09747570620755,2.3623063548935233,3.231625
150.09497711863037,2.3605888762563487,3.231625
150.09864308480746,2.3602974774173835,3.231625
150.0980181208631,2.3591377768026884,3.231625
150.09443005733186,2.3606524640218085,3.231625
150.09840234173154,2.3594710316793517,3.231625
150.09841940167087,2.361460498576163,3.231625
150.09844612001078,2.360947231512354,3.231625
150.09657903126597,2.3629313231578255,3.231625
150.09848924229232,2.3626213305622135,3.231625
150.0975800581387,2.3623513443253166,3.231625
150.09789083230672,2.3632606376027088,3.231625
150.0951439933092,2.358558783346082,3.231625
150.09478509163583,2.3613227302056097,3.231625
150.09911409239965,2.3630185970070436,3.231625
150.09699253441136,2.3621761415530567,3.231625
150.095476132526,2.3593543015192115,3.231625
150.09568080686435,2.358321373942386,3.231625
150.0961600865043,2.362618985880943,3.231625
150.09675881317608,2.362289703811964,3.231625
150.0959842047457,2.3591805749409556,3.231625
150.09466633429244,2.3588547490954723,3.231625
150.0948120012275,2.3631317642626652,3.231625
150.09585341927507,2.3583106183907607,3.231625
150.09438498695488,2.36140507678424,3.231625
150.0965539154092,2.3586473748856314,3.231625
150.0959598500777,2.3622343791637515,3.231625
150.09769269308833,2.358416528314031,3.231625
150.09625697923522,2.3630734905861037,3.231625
150.09535032624817,2.3622499449026146,3.231625
150.09808593274607,2.362597070553065,3.231625
150.09846475580278,2.362282719874624,3.231625
150.09550274405697,2.362815075545428,3.231625
150.09876203538562,2.361244936440354,3.231625
150.09600497972784,2.3594428192413206,3.231625
150.09525040939266,2.3608424408819837,3.231625
150.0958839329794,2.3585221186076133,3.231625
150.09550586626787,2.3615046558868404,3.231625
150.0985949342408,2.359140884227437,3.231625
150.09764949999456,2.363237373389284,3.231625
150.09892594480505,2.3590979758734036,3.231625
150.0993489580385,2.3595118244193816,3.231625
150.09912529531195,2.359041363084735,3.231625
150.09687257829185,2.3627697611167697,3.231625
150.0957309050246,2.361454013723274,3.231625
150.09872160371748,2.362906427014141,3.231625
150.09796503366215,2.3630444475246866,3.231625
150.09643739700982,2.3632376958981425,3.231625
150.0948472361216,2.361826935684096,3.231625
150.09503356572716,2.3632263109222937,3.231625
150.0987233143347,2.3632534560443332,3.231625
150.09504418608043,2.3593754482667766,3.231625
150.09526555816805,2.3587301903543256,3.231625
150.0988803035742,2.359802345268403,3.231625
150.09870987545503,2.359080567726975,3.231625
150.09890498479047,2.3618227886470105,3.231625
150.09463984042182,2.3600745940966634,3.231625
150.0971732272098,2.358529712683123,3.231625
150.0975726908651,2.362635789932948,3.231625
150.09803963285577,2.362348273672864,3.231625
150.09830901582467,2.3630865360107274,3.231625
150.0972608144732,2.3623886244777226,3.231625
150.09698661924764,2.359651423428724,3.231625
150.0967360384221,2.3628521301042564,3.231625
150.09543250205283,2.3629186231029733,3.231625
150.09623156052209,2.3595298687655,3.231625
150.09700431097528,2.3596371073534166,3.231625
150.09921581009448,2.361339105412245,3.231625
150.09889485237892,2.3589093036145727,3.231625
150.09654790053366,2.359337907075816,3.231625
150.09926120237094,2.362216708090826,3.231625
150.09642350247967,2.3594521873059313,3.231625
150.09490938163998,2.361385200254001,3.231625
150.09833242082846,2.3583358852344833,3.231625
150.0991495266362,2.3615054734966696,3.231625
150.09490745756273,2.3618350908137016,3.231625
150.09802678445516,2.3587662350370344,3.231625
150.0981949765334,2.36101001826063,3.231625
150.0943730202643,2.3618291491675425,3.231625
150.0993383229482,2.3617672807977677,3.231625
150.09889907290474,2.362624158238657,3.231625
150.09501691241815,2.3624477156234143,3.231625
150.09464531659444,2.3613966567078775,3.231625
150.09559443118368,2.362810874629543,3.231625
150.09677773296008,2.3588044297747572,3.231625
150.09520197498549,2.3592279607787576,3.231625
150.09490778693103,2.3587251131018574,3.231625
150.09716590012897,2.3593498305341267,3.231625
150.0944900053639,2.3630474098608896,3.231625
150.0945490695212,2.3597232410312863,3.231625
150.09566971453853,2.3611716186579508,3.231625
150.0968902450495,2.3594208841014286,3.231625
150.0973756436528,2.3629199043645936,3.231625
150.09459456672676,2.362004751182247,3.231625
150.09764737213317,2.3592968128995904,3.231625
150.0953219824217,2.3592405832830665,3.231625
150.09602989079232,2.3591340422485656,3.231625
150.09929061819716,2.3616033323336523,3.231625
150.09897159254206,2.361279320076626,3.231625
150.09564453824177,2.361284307494153,3.231625
150.0946604252352,2.3590456461779135,3.231625
150.09863926632133,2.361082393596014,3.231625
150.09806638940077,2.3601495968981734,3.231625
150.09487809634746,2.3608414004902754,3.231625
150.09636971594577,2.35909356126294,3.231625
150.0953541935968,2.358965628407585,3.231625
150.09894398948634,2.3604277740074813,3.231625
150.0971467957723,2.359532077081331,3.231625
150.09736772518073,2.3632777726409566,3.231625
150.09917995799879,2.362739701977346,3.231625
150.09867113059397,2.359589781871499,3.231625
150.09707596764602,2.3629691385522458,3.231625
150.09443888659743,2.3620928716261314,3.231625
150.09651408444836,2.362512483422612,3.231625
150.0975706705031,2.3591001205166586,3.231625
150.09725257929696,2.3589766768454488,3.231625
150.09676851159472,2.3593307951590097,3.231625
150.09550930754799,2.362968761141631,3.231625
150.09623040978624,2.3589792733033,3.231625
150.09810025571065,2.3611876634599525,3.231625
150.09623342245212,2.3620498492086255,3.231625
150.09832213972666,2.362711671971621,3.231625
150.09527258738876,2.3617371217779217,3.231625
150.09902473434693,2.3590778866380693,3.231625
150.09700446693668,2.3594475977858598,3.231625
150.0959195686528,2.362715821789932,3.231625
150.09813332253177,2.3610407050745494,3.231625
150.09897606518797,2.3607023504426725,3.231625
150.0981532873492,2.362140389159035,3.231625
150.09462663881786,2.3585996697356904,3.231625
150.09449552227153,2.361047104417018,3.231625
150.09485622808344,2.3606697154824916,3.231625
150.09717742652083,2.362606117745187,3.231625
150.0978947239001,2.3626426997801313,3.231625
150.09901219674296,2.360940702059094,3.231625
150.09598800423137,2.3620304181162326,3.231625
150.09587491931768,2.3630350292390156,3.231625
150.09870686855862,2.359396777118474,3.231625
150.0987405237651,2.3590484838314945,3.231625
150.09834823463788,2.3608554802003576,3.231625
150.0989758121815,2.3583558201190487,3.231625
150.095645573639,2.3631844842118093,3.231625
150.0983918963609,2.3608750442305735,3.231625
150.09893737202063,2.3604803463644846,3.231625
150.098463808054,2.359746488130842,3.231625
150.09752012033664,2.3594452460285895,3.231625
150.09590999556943,2.3625181443074887,3.231625
150.09675578501788,2.359400055328268,3.231625
150.0957604863583,2.3586893022518067,3.231625
150.09499566278578,2.3618964198029158,3.231625
150.09438601489867,2.36163785105169,3.231625
150.09475700049043,2.362047574316084,3.231625
150.09890904670505,2.3614822952154566,3.231625
150.09573412207203,2.36088039818845,3.231625
150.09812397297583,2.3626616083113565,3.231625
150.09840964971548,2.3607391646537925,3.231625
150.09523523901746,2.358507565518016,3.231625
150.09841130061875,2.3619435514091216,3.231625
150.09810999199462,2.3587484062414,3.231625
150.09863931249183,2.359547956450205,3.231625
150.0949818611554,2.3598322020629117,3.231625
150.0978892347343,2.3590146815357222,3.231625
150.09852380984918,2.35894922303464,3.231625
150.09537126316178,2.3589822357213346,3.231625
150.0976608639394,2.3630992257668963,3.231625
150.0969629531811,2.362217888064711,3.231625
150.0985253546758,2.3606838094576603,3.231625
150.09476472642504,2.3594402979198104,3.231625
150.09923573749052,2.361286456789134,3.231625
150.09915962685344,2.3592763441380673,3.231625
150.0984248192588,2.3602968582660186,3.231625
150.09882812650383,2.361489817930317,3.231625
150.09472853392387,2.359605605925206,3.231625
150.09803080758397,2.3621730448429457,3.231625
150.0992046894509,2.3609001988541314,3.231625
150.0963169973224,2.3629301013950093,3.231625
150.09734893186996,2.358792108934933,3.231625
150.0989718487864,2.360198245411298,3.231625
150.09862366344578,2.3587016316278677,3.231625
150.09852132623752,2.36232620004117,3.231625
150.0992854976003,2.3613532305005887,3.231625
150.09453278587597,2.3599681718076457,3.231625
150.0955869217403,2.3591321627073776,3.231625
150.09618497945212,2.363071653811843,3.231625
150.09887813630962,2.3599969616499474,3.231625
150.09676514816329,2.359137251299617,3.231625
150.09436471849082,2.358323325293213,3.231625
150.0980316621963,2.359869063397166,3.231625
150.0981437273719,2.362370659230831,3.231625
150.09810276020093,2.3622184509581348,3.231625
150.0975831805954,2.3592411217400167,3.231625
150.0980861038308,2.3617711965771253,3.231625
150.09692233617116,2.3586587567279884,3.231625
150.09913459812822,2.3585586016463838,3.231625
150.09497397062566,2.3590238196226614,3.231625
150.09534839932687,2.3586090966951834,3.231625
150.09819888846832,2.362115938723881,3.231625
150.09746672198008,2.362532395665427,3.231625
150.09659353918613,2.362745056170431,3.231625
150.09518361495773,2.3606110958208446,3.231625
150.0978311548885,2.3626752517383123,3.231625
150.09698097283098,2.3627278997712993,3.231625
150.0951252160974,2.3585422693703015,3.231625
150.09804110100404,2.35835445938958,3.231625
150.0992935671832,2.362610042530446,3.231625
150.09851123051283,2.3583928864728336,3.231625
150.09597526116377,2.362962954767252,3.231625
150.0952004516143,2.3626039989815895,3.231625
150.09743342480482,2.36319672025623,3.231625
150.0955326120138,2.3607956096039606,3.231625
150.0990414960821,2.3592541378999083,3.231625
150.09534540185302,2.3603786632643935,3.231625
150.09487916227664,2.3621222873569465,3.231625
150.0980029839535,2.359982171816177,3.231625
150.09639505966612,2.3594678309943906,3.231625
150.09926407950286,2.362693057182372,3.231625
150.09909763034415,2.3621519791852785,3.231625
150.0961934003345,2.3589305308763864,3.231625
150.09831897306793,2.358314213468303,3.231625
150.09612138207763,2.359397254830288,3.231625
150.09930063544914,2.363041819773011,3.231625
150.09850931289822,2.359165753151493,3.231625
150.09899510888948,2.3607018658919054,3.231625
150.0982004605276,2.3589959705364283,3.231625
150.09887695388372,2.362081272789068,3.231625
150.09439774363716,2.36280977393059,3.231625
150.09438767382173,2.3591161815599495,3.231625
150.09756383974153,2.3628076435471415,3.231625
150.09910824149634,2.3587026634622004,3.231625
150.09740789212526,2.359304717291016,3.231625
150.09455420298542,2.3607180629591227,3.231625
150.09911540726281,2.3605850975708482,3.231625
150.09472300692485,2.3624416287264163,3.231625
150.09565615092058,2.3596967592279707,3.231625
150.098553583448,2.360543622805447,3.231625
150.09491226300756,2.361772789306946,3.231625
150.09489233961017,2.3585818975101134,3.231625
150.09744369725567,2.358396942694915,3.231625
150.0990410637584,2.362537631739208,3.231625
150.09476591689307,2.360674650376744,3.231625
150.09568445441266,2.3590670830608484,3.231625
150.0956168144157,2.3608838964276964,3.231625
150.09628529250605,2.3631189268482578,3.231625
150.09687450423763,2.362437017846856,3.231625
150.09437588976294,2.361504723211455,3.231625
150.0943626343429,2.363172086918451,3.231625
150.09834454183127,2.3599592821129116,3.231625
150.09439542200343,2.360450943392944,3.231625
150.09523302028285,2.360107534907524,3.231625
150.0944925663059,2.3621553137016096,3.231625
150.09632058231315,2.362766158902953,3.231625
150.09904106735223,2.360552781543828,3.231625
150.09654821509355,2.3620411517667574,3.231625
150.0990270310549,2.363105548328057,3.231625
150.0955798357092,2.3592876412106283,3.231625
150.09882930102125,2.359544865387484,3.231625
150.09682218186163,2.359258239128239,3.231625
150.09502949214803,2.3614764067663607,3.231625
150.0950369239245,2.3598230093246557,3.231625
150.0967792719793,2.358521100732413,3.231625
150.09518877864426,2.3612440930089416,3.231625
150.0964101197298,2.3626640308276343,3.231625
150.09591555559263,2.362434264057242,3.231625
150.09724986711092,2.3589540356972614,3.231625
150.09832039221854,2.359032256249114,3.231625
150.0989078592332,2.36088793027963,3.231625
150.09524696462435,2.3628101479861923,3.231625
150.09566583380501,2.361426702434426,3.231625
150.09850776443392,2.3602875685082445,3.231625
150.099159567226,2.3600567686897844,3.231625
150.0983190674164,2.3591199798443876,3.231625
150.09780416045768,2.3632207099469866,3.231625
150.09772511051096,2.362715397822914,3.231625
150.09792310945383,2.3623090988318873,3.231625
150.09437822332393,2.358424551780687,3.231625
150.09746160035692,2.3624372110470797,3.231625
150.0953206374148,2.3622383411976835,3.231625
150.0950874210286,2.3616539299864603,3.231625
150.0988693851214,2.36126809881218,3.231625
150.09821004080652,2.3597918233771003,3.231625
150.09822307377738,2.3604282522957747,3.231625
150.0958077921189,2.3628828111206417,3.231625
150.09611830092385,2.3622125717610056,3.231625
150.09788115088094,2.36290325232338,3.231625
150.09617733934567,2.358872186944072,3.231625
150.09819755949857,2.362417243641311,3.231625
150.09510488183963,2.3600057457695853,3.231625
150.09869122008814,2.359382047675267,3.231625
150.09897533993237,2.361980135962322,3.231625
150.09736128272064,2.363253133301291,3.231625
150.09797178618885,2.36024903092232,3.231625
150.09922314246538,2.362873128674864,3.231625
150.0945325639236,2.3628725717352297,3.231625
150.09531041273905,2.3631745373405506,3.231625
150.09867179806946,2.3623916542147585,3.231625
150.09720939785092,2.363143560570341,3.231625
150.09712619286898,2.3586390879555967,3.231625
150.09554967113866,2.3583936829917316,3.231625
150.09928907902417,2.362330352761606,3.231625
150.0980717010546,2.363029636479228,3.231625
150.099108456095,2.362477598671524,3.231625
150.09927147236405,2.3584370261572505,3.231625
150.0987143415916,2.362437179381116,3.231625
150.09634878431,2.359503889093775,3.231625
150.0951228224372,2.3625165722621233,3.231625
150.09521174635506,2.3617830947053933,3.231625
150.095024110839,2.3596871319574144,3.231625
150.09872185969894,2.3606338871031833,3.231625
150.09728036898025,2.362995356402881,3.231625
150.09917422094279,2.361399602915869,3.231625
150.09864566428286,2.3619908625196286,3.231625
150.0945593086431,2.3629112032838995,3.231625
150.0946057962174,2.362892256626665,3.231625
150.09837983294196,2.362250691685726,3.231625
150.09685464195582,2.36262992066233,3.231625
150.09625425051163,2.362067779235136,3.231625
150.09773962422784,2.362753332053016,3.231625
150.09509949602221,2.360023255666913,3.231625
150.09843249625777,2.3623199157987984,3.231625
150.0969688741819,2.3631896147707674,3.231625
150.09466674215162,2.359671451612438,3.231625
150.09683181968546,2.359403993438222,3.231625
150.09682365684637,2.3593373822474466,3.231625
150.09892558172342,2.362396190145441,3.231625
150.09847270802783,2.362977839092012,3.231625
150.09615382046061,2.3591212762442972,3.231625
150.09528029236026,2.3621228279846123,3.231625
150.0971114618718,2.363093842444786,3.231625
150.0953276839051,2.3624193542957204,3.231625
150.098478097885,2.3618210055074784,3.231625
150.09896138051388,2.3632459965360746,3.231625
150.09838635215127,2.3631766820943096,3.231625
150.09492747963216,2.359323790122586,3.231625
150.09563630519,2.361557509791756,3.231625
150.09932003021578,2.359714541434373,3.231625
150.0993348094094,2.360360362361986,3.231625
150.09880871927916,2.361403349984144,3.231625
150.09617466878484,2.359240425479855,3.231625
