ra,dec,z_av
150.08715575327577,2.3617091409032764,3.31785
150.086378064298,2.3578754549494785,3.31785
150.08751486978366,2.357035300197198,3.31785
150.08768200696673,2.358786143525606,3.31785
150.08403419122538,2.360954122094341,3.31785
150.08709419996856,2.3569371202550258,3.31785
150.08423635373396,2.3577521981067306,3.31785
150.08463362826078,2.361708462912516,3.31785
150.08823965363214,2.3609240753854506,3.31785
150.08877861954423,2.357417208204899,3.31785
150.0872562010509,2.3613202804966185,3.31785
150.08685961449657,2.357705063324348,3.31785
150.0877893671289,2.3601577184418883,3.31785
150.08767121221845,2.35804974860661,3.31785
150.08893880415806,2.357638263397776,3.31785
150.0852704013497,2.3588110183882782,3.31785
150.08646949883524,2.360860304617778,3.31785
150.08774217608982,2.3615885779256027,3.31785
150.0876599986387,2.3589901556874575,3.31785
150.08628938640004,2.3574861763438704,3.31785
150.0872697353692,2.361553679649248,3.31785
150.0847559201202,2.359015075504249,3.31785
150.08491902313685,2.3592659368389084,3.31785
150.0863872653869,2.35753508676951,3.31785
150.08438224259828,2.3594058722779345,3.31785
150.0888965263498,2.358013807404099,3.31785
150.0864698577687,2.3609491314632476,3.31785
150.08778692456843,2.360783748556095,3.31785
150.08414554456036,2.360105366857091,3.31785
150.08878805400474,2.357259519644982,3.31785
150.0844130045296,2.3571618991752765,3.31785
150.08853711883006,2.3597056036579596,3.31785
150.08881826464645,2.36041271703244,3.31785
150.08441776625807,2.358189379807545,3.31785
150.08558601235842,2.3612014752889485,3.31785
150.08466162559006,2.357842475298932,3.31785
150.08848237267398,2.3575383538148755,3.31785
150.08867346104282,2.3612210521132013,3.31785
150.08410742412715,2.3576476165834204,3.31785
150.08769819638113,2.3610176517496404,3.31785
150.0863994307931,2.360805424053834,3.31785
150.08636448630688,2.3570815596502848,3.31785
150.0860450464116,2.360676426667259,3.31785
150.08616249567962,2.3615500329646832,3.31785
150.08794698113556,2.361486262769419,3.31785
150.08865770249963,2.3614141284634225,3.31785
150.08805234511385,2.358756677386715,3.31785
150.08516916237014,2.3576293207986128,3.31785
150.0870345831677,2.357805890912068,3.31785
150.087429017324,2.3611947886043927,3.31785
150.08592934673945,2.3616616649952276,3.31785
150.08681112733245,2.357294626353473,3.31785
150.08412556303995,2.35801694268778,3.31785
150.08535447581593,2.357483311054474,3.31785
150.0844233950214,2.3608044299383337,3.31785
150.08459540140313,2.360009471710316,3.31785
150.08539337910838,2.3575757680858858,3.31785
150.0888713831458,2.3616071428012426,3.31785
150.0847150509506,2.3591229822060944,3.31785
150.08814333247764,2.3599059866569823,3.31785
150.0870663387282,2.3608231887361923,3.31785
150.0874377179782,2.3580098158873164,3.31785
150.0874927585725,2.3606026983659496,3.31785
150.08617593049067,2.3611454361309496,3.31785
150.08428380209145,2.3582917569143254,3.31785
150.08849273620294,2.3574216884773582,3.31785
150.08508305603976,2.3588914271090804,3.31785
150.0880778447493,2.358518320602748,3.31785
150.08836113953106,2.3571819047221125,3.31785
150.0842465785595,2.360504153607724,3.31785
150.0855004878879,2.3612135047467615,3.31785
150.084174145305,2.3592019536447797,3.31785
150.08861147574493,2.358144417892685,3.31785
150.08891856271725,2.3568333636606456,3.31785
150.08789333738764,2.35899888528684,3.31785
150.08836820965988,2.358086892519385,3.31785
150.085505898005,2.3605827622085083,3.31785
150.08851649475915,2.359400701687201,3.31785
150.08516852405862,2.3586483341680404,3.31785
150.0860116656211,2.3616491266149873,3.31785
150.08843421624016,2.358431343055853,3.31785
150.08874286204826,2.359901011903989,3.31785
150.0840227059164,2.3568241680052524,3.31785
150.08633427260094,2.3614848516496285,3.31785
150.08407356979563,2.36153772666147,3.31785
150.08569327140717,2.3571457931718953,3.31785
150.08433465722436,2.3593735525157653,3.31785
150.08534725839243,2.3595969011228246,3.31785
150.08751207367206,2.3615031926045207,3.31785
150.0880515242147,2.3610907397391916,3.31785
150.08406455417054,2.359284325620857,3.31785
150.08894467869496,2.360350337402177,3.31785
150.0859304051123,2.3580711121203355,3.31785
150.0864612849672,2.35736611390729,3.31785
150.08869988624724,2.360454326052526,3.31785
150.0878513500091,2.3593915195090256,3.31785
150.0882607968048,2.361010071831879,3.31785
150.08863964683798,2.3599133512091925,3.31785
150.08856438641874,2.35784901731053,3.31785
150.08890295955268,2.358412414621465,3.31785
150.08825298530422,2.3613780454931317,3.31785
150.08723112090627,2.36167934727249,3.31785
150.08524088320027,2.361271706076053,3.31785
150.08444930360176,2.3595513117260656,3.31785
150.0856966770241,2.358072523273663,3.31785
150.08810498129847,2.3603379449286512,3.31785
150.08850926059793,2.3575974177522943,3.31785
150.0888819371911,2.3598636508704023,3.31785
150.08835286938455,2.3575138517185095,3.31785
150.08509268096265,2.359243309666675,3.31785
150.085669502535,2.357347130209586,3.31785
150.0889002433607,2.3609585667416235,3.31785
150.08443042102024,2.3589862489889843,3.31785
150.08411212393182,2.359055203102611,3.31785
150.086490886729,2.357009262554904,3.31785
150.0862202226778,2.357457352590121,3.31785
150.08770896861859,2.3604698915944997,3.31785
150.08770023647688,2.361424956679829,3.31785
150.08728730453757,2.358152776141588,3.31785
150.08409712884279,2.358094692656934,3.31785
150.0886279904358,2.359156441883124,3.31785
150.08888758635112,2.3590103754348593,3.31785
150.08865256699823,2.3596512972663284,3.31785
150.08584225254307,2.3568594663204983,3.31785
150.08513682429498,2.35885335639733,3.31785
150.08514857235338,2.361259768340162,3.31785
150.08452507880983,2.3578981283522915,3.31785
150.0848518358101,2.359403502651393,3.31785
150.08730626262798,2.357320569052878,3.31785
150.0870012228325,2.361443069562937,3.31785
150.0855246670177,2.3616949504854174,3.31785
150.08688670749754,2.3573893169702895,3.31785
150.08587175503106,2.3614829945599274,3.31785
150.08464861830328,2.3604825330364907,3.31785
150.08514226637618,2.3597121348094348,3.31785
150.08824716444144,2.358148340087126,3.31785
150.08771021204427,2.3604467576657253,3.31785
150.0848356359583,2.3613275678598757,3.31785
150.0855570941636,2.357991287277295,3.31785
150.08727262306752,2.3580218304391596,3.31785
150.08432567679586,2.35929763334637,3.31785
150.08451175718645,2.3590265599824556,3.31785
150.08758601141807,2.360443175774155,3.31785
150.08865442922252,2.3597690570770276,3.31785
150.0888688014833,2.36103069038377,3.31785
150.08772787694238,2.359461175923199,3.31785
150.08753247217615,2.360783637390647,3.31785
150.08819307715078,2.3577482218150054,3.31785
150.08718065017945,2.360483061211167,3.31785
150.08438651408792,2.358544764225863,3.31785
150.08599148551932,2.357371494410768,3.31785
150.08760980922258,2.356927513875036,3.31785
150.08409397123177,2.357533118802728,3.31785
150.08443729406423,2.3608233413669724,3.31785
150.08885332685105,2.3584077933663505,3.31785
150.08418747628954,2.3615778832607615,3.31785
150.08459784582865,2.3576693568981595,3.31785
150.08781172227845,2.361534065230318,3.31785
150.08519120243847,2.360498412694581,3.31785
150.0849776758012,2.361032846745858,3.31785
150.08835233439137,2.3568947389701096,3.31785
150.08615848435335,2.3571043159272773,3.31785
150.08850581861913,2.359559367971235,3.31785
150.0876943831246,2.3592349833107447,3.31785
150.08743645791435,2.360500903362258,3.31785
150.08874371846147,2.3578365183280683,3.31785
150.08675993234476,2.360561045037983,3.31785
150.08810563209727,2.3582773277807054,3.31785
150.08742102096463,2.3606895166053583,3.31785
150.08645998144468,2.360561005016396,3.31785
150.08672372252173,2.357666501174298,3.31785
150.08510130140982,2.3600266841063213,3.31785
150.08522384533717,2.3581396396783942,3.31785
150.08806174540138,2.358112397314515,3.31785
150.08759427253653,2.3578308415019356,3.31785
150.08535594954677,2.361640054339446,3.31785
150.0867686668272,2.3569283358355655,3.31785
150.08767246115664,2.3602147641878766,3.31785
150.08777368439772,2.3577682619396256,3.31785
150.08510142264336,2.3576394619538825,3.31785
150.08727569035534,2.360432311528396,3.31785
150.0842355549903,2.359054385129556,3.31785
150.08493816204336,2.3610443833432986,3.31785
150.08454977083204,2.3574887229735877,3.31785
150.0877787765442,2.358449546261267,3.31785
150.08848954449743,2.360168451846845,3.31785
150.08576057229033,2.3604037898706016,3.31785
150.08435092255897,2.3596728423411286,3.31785
150.08790234423708,2.361115563533615,3.31785
150.08818412981063,2.3614010811667674,3.31785
150.08568624465295,2.361048514780953,3.31785
150.0848210678515,2.3584715979641957,3.31785
150.08735448840812,2.3569390230947422,3.31785
150.08697751178545,2.3607625987838916,3.31785
150.08601687314675,2.361652640713657,3.31785
150.08408577225777,2.3611973185796846,3.31785
150.08595711970716,2.3580889327323753,3.31785
150.08598076737417,2.3580864509992496,3.31785
150.08466952675295,2.357966263693232,3.31785
150.08776137436166,2.3609377997655807,3.31785
150.08854124420054,2.3600650473134617,3.31785
150.08536931505043,2.3581755717084896,3.31785
150.0859893943521,2.361238855103215,3.31785
150.084591738173,2.358118202596385,3.31785
150.08432243314206,2.3602960294739272,3.31785
150.0882643096669,2.3595396427729938,3.31785
150.0859184309471,2.360701818115426,3.31785
150.08408245076023,2.3602777332399105,3.31785
150.0885795399593,2.3609028860129913,3.31785
150.08403781766148,2.3602132852174953,3.31785
150.0846996158084,2.359062567733834,3.31785
150.08871602018147,2.3599554420592668,3.31785
150.0866657307686,2.361135643790928,3.31785
150.0886864632314,2.3602252355965594,3.31785
150.08807664718913,2.3614423530083455,3.31785
150.08446419852788,2.3608398956143843,3.31785
150.08891861858288,2.361357808839116,3.31785
150.0851050972956,2.3603243085373444,3.31785
150.08767437719519,2.3615604595862902,3.31785
150.08894379646264,2.361769852740583,3.31785
150.08423876900474,2.3569397089103323,3.31785
150.08808901266013,2.3590151209256396,3.31785
150.08438226411212,2.3594380294157284,3.31785
150.0885675888977,2.3603959085298483,3.31785
150.08802248960697,2.3610576207622263,3.31785
150.08876246111433,2.3606372111029477,3.31785
150.08564343003886,2.357883394141577,3.31785
150.0850503829614,2.357696381411457,3.31785
150.08465336660822,2.3578030958279816,3.31785
150.08732958077968,2.3606660975361695,3.31785
150.08396987910334,2.357893057085803,3.31785
150.0851018008101,2.3584386429469473,3.31785
150.08411527589124,2.358363442451224,3.31785
150.08618842624585,2.3581635588781413,3.31785
150.08866372871893,2.3582205426967002,3.31785
150.0846074810658,2.3580398422978917,3.31785
150.08609657984357,2.3613939188473796,3.31785
150.08532398939022,2.3615383020248037,3.31785
150.08820649461595,2.3602509030545353,3.31785
150.0889255888842,2.3571442295842138,3.31785
150.08799179390746,2.359674873899854,3.31785
150.08651640087058,2.357262472543041,3.31785
150.0848687178557,2.3581350566250125,3.31785
150.0876096372414,2.359440934774656,3.31785
150.08485430367233,2.3609789467677516,3.31785
150.08587205699482,2.3579307930379976,3.31785
150.08799276687813,2.3607779836807623,3.31785
150.0886770449911,2.361196320908664,3.31785
150.08629738969609,2.3571062529145967,3.31785
150.0848733428354,2.3579333141806647,3.31785
150.08717494824973,2.3580903536399584,3.31785
150.08515324997427,2.357182355386436,3.31785
150.0884343552887,2.3591661586799666,3.31785
150.08626855844966,2.3580379362084787,3.31785
150.088048852077,2.3591119085019168,3.31785
150.08835355485763,2.3581084506540195,3.31785
150.08829998935724,2.3602847354927112,3.31785
150.08825027710128,2.3589617701931584,3.31785
150.08437619796803,2.358970601914699,3.31785
150.08511157418027,2.3585653352857485,3.31785
150.084696710211,2.360165060690934,3.31785
150.08736159243884,2.356797938780962,3.31785
150.08647242724487,2.3579724357773673,3.31785
150.08439029308377,2.3575412080097564,3.31785
150.08816921289517,2.3589184618022627,3.31785
150.08415145139082,2.358582072893963,3.31785
150.08809064794386,2.3612162367372442,3.31785
150.0857266092431,2.357302194864001,3.31785
150.0869836797857,2.361323003364492,3.31785
150.08699437062688,2.360643491685084,3.31785
150.08407615318887,2.35856032471415,3.31785
150.08691860821418,2.360701776869628,3.31785
150.08555661360356,2.3616075775421432,3.31785
150.08437067128858,2.3567987201428586,3.31785
150.08479093022422,2.3580559471963127,3.31785
150.08532059070106,2.3602691356472763,3.31785
150.08398912991476,2.356816943394002,3.31785
150.0856904917885,2.3571722140063143,3.31785
150.08463350117034,2.359077056522954,3.31785
150.08492565947068,2.3605271114192274,3.31785
150.08688400416887,2.3570222180186295,3.31785
150.08889275070663,2.3579509510046526,3.31785
150.08459331404472,2.360350947617168,3.31785
150.08418548959557,2.3605255994378016,3.31785
150.0839890671275,2.3580864489324216,3.31785
150.08430206051986,2.3568775527716634,3.31785
150.0885034819138,2.3578066383340546,3.31785
150.08530487168105,2.3611079524443332,3.31785
150.08660042224537,2.3613019513422135,3.31785
150.08707727237393,2.3604602013601057,3.31785
150.08755012159855,2.3580863099746985,3.31785
150.08856738664255,2.360881998463927,3.31785
150.0853194607621,2.3590799009105554,3.31785
150.0848018995304,2.3590224347554956,3.31785
150.08817126703215,2.357609191047375,3.31785
150.08442800195843,2.357889288305511,3.31785
150.08505066031955,2.3569053284484367,3.31785
150.08421803527895,2.3584438972862913,3.31785
150.08425151520962,2.3594370561512186,3.31785
150.08631218243843,2.3575626481636873,3.31785
150.08723760915024,2.3570805236642807,3.31785
150.08454938627773,2.358138012683856,3.31785
150.08751922108144,2.3608699411751246,3.31785
150.08492280205712,2.3607515448689953,3.31785
150.0879125746454,2.360592258190518,3.31785
150.0848878123784,2.360493843660461,3.31785
