ra,dec,z_av
150.09539180351808,2.3937682498510475,3.4164
150.09182458620688,2.3931908153738473,3.4164
150.09594559546795,2.396429055445432,3.4164
150.09481849589102,2.39374222636841,3.4164
150.09213355132383,2.3934410220663938,3.4164
150.09545108340373,2.39616804901508,3.4164
150.0913763151883,2.395187609484363,3.4164
150.09161002619678,2.396210137451883,3.4164
150.09430648925948,2.39350876098143,3.4164
150.09208568048726,2.394709425515944,3.4164
150.09330955325137,2.3944026877712608,3.4164
150.09537031905896,2.3956441375591524,3.4164
150.092543485823,2.397793178993464,3.4164
150.09185084665333,2.397047833809206,3.4164
150.09360075647285,2.3943041534343563,3.4164
150.0923461711746,2.3945635845444313,3.4164
150.09462785400677,2.3932596771246577,3.4164
150.09268304215212,2.393984268860624,3.4164
150.0942403477885,2.3940523116573433,3.4164
150.0951846052992,2.3940307897784208,3.4164
150.0919788688615,2.3936448863042443,3.4164
150.09251557354807,2.393552563864588,3.4164
150.09358357500437,2.3979728314747772,3.4164
150.09163000284707,2.394242861412188,3.4164
150.09191089783235,2.396113358252315,3.4164
150.09283891945694,2.3970094278898544,3.4164
150.09517763937234,2.3953318061458386,3.4164
150.09552863856138,2.3936447829258114,3.4164
150.09554471191748,2.396969401032484,3.4164
150.09350691255108,2.396841016938438,3.4164
150.09361384029324,2.3939346443542506,3.4164
150.09518053317086,2.3976402640255374,3.4164
150.09529310673884,2.39522832632115,3.4164
150.09229480347375,2.3964585736629544,3.4164
150.0943153381715,2.396976378279469,3.4164
150.0928061888032,2.393397971701118,3.4164
150.09239857139679,2.3974599834925963,3.4164
150.09555808083837,2.3940416963925233,3.4164
150.0923958374842,2.397664888407227,3.4164
150.09558545791614,2.3944813963197213,3.4164
150.09249528777343,2.3945521511430266,3.4164
150.09206447432635,2.393532091443079,3.4164
150.09266312906996,2.3972772220844263,3.4164
150.09291489013026,2.3938048851297116,3.4164
150.09602769863855,2.3948804326900524,3.4164
150.09471773366644,2.3941126745598043,3.4164
150.0941649417279,2.3933047209620675,3.4164
150.09455435840974,2.397912234617368,3.4164
150.09415133864968,2.393840275550101,3.4164
150.09184546989687,2.396253969415721,3.4164
150.09150402264945,2.396654696396912,3.4164
150.09128556563775,2.3975778906175083,3.4164
150.0952864209336,2.3978064557650636,3.4164
150.0916116075762,2.3955596750085197,3.4164
150.09592096185727,2.3965785068141208,3.4164
150.0917323685447,2.394200290873039,3.4164
150.09391555216794,2.3932033301491686,3.4164
150.09458290430297,2.3935941334471624,3.4164
150.09257960790922,2.394097716884104,3.4164
150.09124630465107,2.396078672381809,3.4164
150.09598195699817,2.39538804039909,3.4164
150.09548932856387,2.393086853119754,3.4164
150.09339215227365,2.393040922230289,3.4164
150.0948995356759,2.3976876351611165,3.4164
150.09603262342836,2.3947837961478733,3.4164
150.09334690135006,2.3970518219070973,3.4164
150.09247422399503,2.394537517019226,3.4164
150.09136907586182,2.394428483894854,3.4164
150.09147108029796,2.395882625955024,3.4164
150.09154595554736,2.3943170190635015,3.4164
150.09123585696435,2.3949347472874063,3.4164
150.0958288039843,2.3975691700504256,3.4164
150.0912117923654,2.395253328272484,3.4164
150.09504008429798,2.3956061631182464,3.4164
150.09581605972164,2.3957801457481955,3.4164
150.09604065099228,2.3939950897697813,3.4164
150.0922237627897,2.397512422343372,3.4164
150.0923816308998,2.3961195663874912,3.4164
150.0911935642326,2.395067638100231,3.4164
150.0959950971594,2.3965424775388913,3.4164
150.09565578748567,2.394608592620086,3.4164
150.09206311279,2.396397326207324,3.4164
150.09346755831038,2.3974393632344224,3.4164
150.0918828915152,2.397492020986048,3.4164
150.0945599931415,2.393405861269561,3.4164
150.09459873427272,2.393104838793675,3.4164
150.09157947834666,2.393366883034501,3.4164
150.0917207860883,2.3959471245345267,3.4164
150.09605450386192,2.396671819154087,3.4164
150.0939153152382,2.3939608706581077,3.4164
150.09144694950294,2.397008578256566,3.4164
150.09405740661094,2.396651897720097,3.4164
150.09560343433327,2.394927145525472,3.4164
150.09460142013955,2.3968813594326757,3.4164
150.09185140001827,2.3956570310682155,3.4164
150.09177738975126,2.395535595074867,3.4164
150.09522969644487,2.39555413580578,3.4164
150.09200554111473,2.3947391597821457,3.4164
150.09457056282164,2.393818575609639,3.4164
150.09134399449187,2.396889852145984,3.4164
150.094287580809,2.393824844415676,3.4164
150.09176887617633,2.397536257278016,3.4164
150.09565192776668,2.3977792001765916,3.4164
150.09327209570412,2.394212643805361,3.4164
150.09497012263856,2.397569503034843,3.4164
150.09522274128523,2.393101569158675,3.4164
150.0924611567856,2.3969299112240807,3.4164
150.09500612033995,2.3963865941159606,3.4164
150.09588302024363,2.3935198539578035,3.4164
150.09160102873898,2.39780785731818,3.4164
150.09604828769588,2.397767393246234,3.4164
150.09135710928075,2.39700664645689,3.4164
150.09416026447386,2.397424370119959,3.4164
150.0927729650642,2.3935923056253836,3.4164
150.09360745265946,2.3939575415983922,3.4164
150.09284134493038,2.3972673735035883,3.4164
150.09590183262233,2.3972634964246136,3.4164
150.0916571463286,2.3939230739308197,3.4164
150.0957432751745,2.3952991055820014,3.4164
150.0930819044533,2.393258275296761,3.4164
150.09548118993413,2.396983233518458,3.4164
150.09381377806568,2.39382179886627,3.4164
150.092336149431,2.3966839309144814,3.4164
150.09219560254581,2.3966832720708546,3.4164
150.09290517966926,2.3974540963545565,3.4164
150.0951312472922,2.3942519746207753,3.4164
150.09529182069113,2.39377908386297,3.4164
150.0960054877745,2.3942099978518354,3.4164
150.09113921989658,2.3964152543753503,3.4164
150.0955398903306,2.3956637749864207,3.4164
150.0929147183343,2.394042527312752,3.4164
150.0912716601181,2.393152491937218,3.4164
150.09475475287786,2.397824066227252,3.4164
150.09597595592922,2.393861608732739,3.4164
150.09155368265687,2.393857451279754,3.4164
150.09209130203612,2.393655947422695,3.4164
150.0951159209772,2.3936386795788147,3.4164
150.095269873238,2.393470555147,3.4164
150.09162776204408,2.394856653648788,3.4164
150.09438412845583,2.3970929769270217,3.4164
150.09492035978846,2.395614714855316,3.4164
150.0926931511986,2.3968148926445476,3.4164
150.0919742059773,2.3944241899461307,3.4164
150.09228877456093,2.3930372012294647,3.4164
150.09209993278856,2.3930504713991216,3.4164
150.0918697277544,2.393077295990392,3.4164
150.09409992323947,2.3977696039750356,3.4164
150.0955952366953,2.397634951930572,3.4164
150.09450799422788,2.393835907524292,3.4164
150.0917382667709,2.393368243866199,3.4164
150.0958141328237,2.395454247852139,3.4164
150.09121403920963,2.3931861802063294,3.4164
150.09180930578955,2.3973542023228496,3.4164
150.09474031516433,2.397020295238816,3.4164
150.09496307820476,2.3935978768860737,3.4164
150.0916857879746,2.395830024983316,3.4164
150.0919508340352,2.395803662652909,3.4164
150.0915679449087,2.3959655078631075,3.4164
150.09503909806713,2.3948361245489322,3.4164
150.0917736856664,2.3974042667621713,3.4164
150.09475727455245,2.39670810742449,3.4164
150.09170566472366,2.395648947513954,3.4164
150.09400932842343,2.3942583729365072,3.4164
150.09584473705593,2.396740055556022,3.4164
150.09247584591768,2.3944137127323786,3.4164
150.09500954424243,2.3960284821019484,3.4164
150.0914414583511,2.395115160383409,3.4164
150.09559644254037,2.3976419873781993,3.4164
150.09457896786,2.394033293908417,3.4164
150.09532928401558,2.395016149640945,3.4164
150.0932721277439,2.397170120719064,3.4164
150.09129629297098,2.394880215869114,3.4164
150.09230879084046,2.393336773461606,3.4164
150.09218604268082,2.397002823988718,3.4164
150.0918936305039,2.396173813656443,3.4164
150.09256357842986,2.397900263528343,3.4164
150.09478208379235,2.3971829169582275,3.4164
150.09334140224024,2.394406175237648,3.4164
150.09350987382987,2.3942056629561583,3.4164
150.09302339410456,2.397039090043496,3.4164
150.09140155022175,2.397741830579235,3.4164
150.09551996757318,2.3959544767045644,3.4164
150.09320481021714,2.3979850542591756,3.4164
150.09544078486277,2.393254039947535,3.4164
150.09271716789743,2.3939699694030083,3.4164
150.09460862287037,2.397530189456146,3.4164
150.0927420041689,2.393893793919179,3.4164
150.09422295422883,2.3936453338043373,3.4164
150.0942411240376,2.3972195465513124,3.4164
150.0936605479113,2.396999371625864,3.4164
150.0917661781365,2.3967714455604896,3.4164
150.09583383653575,2.3937416125742472,3.4164
150.09283629479546,2.3980130315722734,3.4164
150.09346524475458,2.3930615925178635,3.4164
150.0948616735351,2.396980408627652,3.4164
150.0913749602224,2.3931996729217446,3.4164
150.09483153879236,2.3952389939719536,3.4164
150.09279459734844,2.396804996054056,3.4164
150.0923802779489,2.393141789026517,3.4164
150.09567563814159,2.3975188547171364,3.4164
150.0951538832075,2.3938218564575062,3.4164
150.09274029128593,2.397347785994999,3.4164
150.09514952755418,2.3945955170462137,3.4164
150.09313356153646,2.393983783822024,3.4164
150.09551412754303,2.393190353546477,3.4164
150.0957588528139,2.3958429585985415,3.4164
150.0951934298455,2.396276152817074,3.4164
150.09277205997205,2.397303371423981,3.4164
150.09462410286432,2.3936197961927177,3.4164
150.09255732922267,2.393183741669021,3.4164
150.09291598620172,2.393640810017764,3.4164
150.09198356611904,2.3936055313409863,3.4164
150.09259784080882,2.393889388489689,3.4164
150.0919150000982,2.395498103085749,3.4164
150.09213649871825,2.3967600169288574,3.4164
150.0919683831351,2.394587764181858,3.4164
150.09241650915067,2.3943394029540075,3.4164
150.09215468601843,2.3931794794917907,3.4164
150.0948763980635,2.396219591479476,3.4164
150.09540170746513,2.39573852127876,3.4164
150.09125565347597,2.397948856349802,3.4164
150.0954274859311,2.3963967655744027,3.4164
150.09425271875693,2.397482864823946,3.4164
150.09466130568615,2.397802390354332,3.4164
150.09314323896533,2.3943806237450165,3.4164
150.0951641012045,2.3963450513293205,3.4164
150.094431501187,2.3969767484287354,3.4164
150.09421544827742,2.3978794970827835,3.4164
150.09143936138722,2.395655054320806,3.4164
150.092065543583,2.394013077706646,3.4164
150.092348804961,2.3934695297422874,3.4164
150.0959447397775,2.3957708506463837,3.4164
150.09126812420524,2.3943418119801274,3.4164
150.093185210966,2.397880870626743,3.4164
150.09445542622598,2.3939332141218315,3.4164
150.09495661339224,2.3979818321523405,3.4164
150.09520377390945,2.396952763324845,3.4164
150.09359641301188,2.3932268037669497,3.4164
150.09601650639976,2.3932032779795684,3.4164
150.095164110436,2.3973057698337215,3.4164
150.09544837822435,2.396711745592124,3.4164
150.0956256214434,2.3960813165147274,3.4164
150.09436030454575,2.394199114912877,3.4164
150.09564761840045,2.3958138539868825,3.4164
150.09345897477274,2.398014968255474,3.4164
150.09369386270492,2.398011785755552,3.4164
150.09398420974443,2.3975825065860517,3.4164
150.0926997862847,2.3941726145280664,3.4164
150.09375357749937,2.393047628415737,3.4164
150.09126555602504,2.394810308893227,3.4164
150.09232628202983,2.395138042161303,3.4164
150.09596768037136,2.393395013029754,3.4164
150.0949998246986,2.3971082879804695,3.4164
150.09245561678972,2.39576042413607,3.4164
150.09308065723908,2.3938133419859606,3.4164
150.0916926037145,2.3969856686918267,3.4164
150.09484691539433,2.397219811642926,3.4164
150.09515007416556,2.397470869066517,3.4164
150.09188954822392,2.3952742512147114,3.4164
150.09542573073261,2.3935009002044074,3.4164
150.0937036698476,2.3979538304815833,3.4164
150.09197773253265,2.3962568549951593,3.4164
150.09253423503526,2.3935693062483745,3.4164
150.09453137407644,2.3968536873135404,3.4164
150.09309500449723,2.396850847031984,3.4164
150.09608002515077,2.395600418804319,3.4164
150.09260466525583,2.3932911938584422,3.4164
150.09142028225804,2.3934616172948915,3.4164
150.09418940686766,2.3938548407349445,3.4164
150.09179405961513,2.3953301870461554,3.4164
150.09286388587913,2.397327014371279,3.4164
150.09565666486606,2.3960198779382136,3.4164
150.09583028941074,2.3978302542022774,3.4164
150.09480170497167,2.3953205339676464,3.4164
150.09341058276942,2.3937019051399275,3.4164
150.09519253555814,2.397029644918905,3.4164
150.09611605749402,2.3942827162551334,3.4164
150.0914231134048,2.3966002991917956,3.4164
150.09442759446037,2.3937411865190756,3.4164
150.09334781570175,2.397872173379106,3.4164
150.09537655638215,2.394118627208999,3.4164
150.09529585757323,2.395589540571633,3.4164
150.0939433159901,2.397543566448089,3.4164
150.09283445985375,2.3933280372131085,3.4164
150.09116844920877,2.396714478630514,3.4164
150.09176490044686,2.3936266689807852,3.4164
150.09334313716676,2.397112131752394,3.4164
150.0957389280076,2.394840382107541,3.4164
150.09273571445945,2.393668347137531,3.4164
150.09580440614687,2.3934749232210852,3.4164
150.09459898532626,2.3943638625647323,3.4164
150.0956946600236,2.3976132284136393,3.4164
150.0923970427793,2.394371003169205,3.4164
150.09601125413556,2.3933805181610373,3.4164
150.0938534450388,2.394370099007674,3.4164
150.0961042986396,2.394325221566797,3.4164
150.0918706893757,2.39696618152813,3.4164
150.09528295937866,2.3972805241237585,3.4164
150.09523936818593,2.3958746226419025,3.4164
150.09494570194047,2.3973050606626485,3.4164
150.09505039730934,2.3938879626550236,3.4164
150.09152276861147,2.396879411167913,3.4164
150.09500033336542,2.395640203348218,3.4164
150.09350038224784,2.3943037544193966,3.4164
150.0946208717357,2.3940848263627617,3.4164
150.09122663012246,2.3941103073879395,3.4164
150.09571352449208,2.397658694142759,3.4164
150.095557888245,2.3977723458548925,3.4164
150.09522476589268,2.3966609974673894,3.4164
150.09547437901898,2.3970459771935304,3.4164
150.0918203139619,2.397780104863508,3.4164
150.09592067274568,2.3939806760683706,3.4164
150.09210497405186,2.395916304117071,3.4164
150.09493592266213,2.3967445955217563,3.4164
150.09249387708027,2.3944516421814495,3.4164
150.09560659142466,2.3935987308632645,3.4164
150.09429201928234,2.3968772197375428,3.4164
150.0938680587834,2.3943370048887176,3.4164
150.09567171568114,2.3941246224067134,3.4164
150.09552034194502,2.396078076513436,3.4164
150.09480299190776,2.3946726705407446,3.4164
150.09183692946016,2.397505911144321,3.4164
150.09205593607288,2.395134075394867,3.4164
150.0952793388671,2.397012845965791,3.4164
150.09244897161153,2.396085308040003,3.4164
150.0912622772609,2.393088158745476,3.4164
150.09584902051216,2.394961896567405,3.4164
150.09562334149814,2.3952058294986833,3.4164
150.09308448086858,2.3936999483688535,3.4164
150.094612606166,2.3937807449194692,3.4164
150.0912187690925,2.394032147925836,3.4164
150.09210516624427,2.3940373148042546,3.4164
150.0938458121994,2.397791955534357,3.4164
150.09491852196075,2.394545325738146,3.4164
150.09329989809487,2.393202051984766,3.4164
150.09572382104867,2.3977724856405707,3.4164
150.09445695471993,2.3939971841491565,3.4164
150.09335729104131,2.39746195782658,3.4164
150.09505124031799,2.393550250319501,3.4164
150.09480580208594,2.3945935816689463,3.4164
150.09229329910596,2.3946450325043918,3.4164
150.09208238904822,2.394498472369199,3.4164
150.0959176331312,2.3975656406428674,3.4164
150.0936726824667,2.3968448497195705,3.4164
150.0954373451808,2.396933329443833,3.4164
150.09252103720686,2.3970994152688103,3.4164
150.09360192102847,2.3940559271745556,3.4164
150.09436963263005,2.3942674336433782,3.4164
150.0914089651667,2.3980058859572124,3.4164
150.0916071476707,2.3978532208343486,3.4164
150.09511253308315,2.3930954170753567,3.4164
150.0947197810933,2.394091377545212,3.4164
150.09203357745054,2.3932488896425554,3.4164
150.09528385206403,2.395297377690051,3.4164
150.0958630337201,2.395554204095649,3.4164
150.09159342471858,2.395830040479825,3.4164
150.0914563008033,2.393850679034488,3.4164
150.09612340133535,2.3960366967388893,3.4164
150.0921274192107,2.3965930346540243,3.4164
150.096083216528,2.394071352839736,3.4164
150.0954265372232,2.3971391035406877,3.4164
150.09608333132908,2.3959121410326345,3.4164
150.09430626262755,2.397198171935123,3.4164
150.09468325427565,2.3940580826976983,3.4164
150.09290998263003,2.3977199260786626,3.4164
150.09128817235202,2.3946393555112304,3.4164
150.09485589301326,2.39353249325362,3.4164
150.09507684032937,2.3941283545647503,3.4164
150.09233774442322,2.3976104200941206,3.4164
150.09528205205118,2.39568103452617,3.4164
150.0955974517944,2.3934284588016097,3.4164
150.09176037140207,2.3953113633158303,3.4164
150.09168633817166,2.3952107145452275,3.4164
150.09157738541913,2.397692178584818,3.4164
150.0936733747919,2.393552523788996,3.4164
150.09132650152827,2.393947913313542,3.4164
150.0912638485606,2.395678151408638,3.4164
150.09432196578052,2.3974182296662403,3.4164
150.0931690894673,2.393413353351237,3.4164
150.0911502136238,2.393717785761844,3.4164
150.09219392253357,2.394842245673485,3.4164
150.09169864175885,2.3936928054504336,3.4164
150.091946705178,2.394768329006713,3.4164
150.09324214275838,2.3940105423716846,3.4164
150.09323398772676,2.393642673748955,3.4164
150.09604033582164,2.393399210459622,3.4164
150.09186082381504,2.3953536440144214,3.4164
150.09358671730266,2.393297259717784,3.4164
150.09135787379975,2.394060750453602,3.4164
150.0920267951448,2.3963849786917386,3.4164
150.09408283618203,2.393566759124761,3.4164
150.09433782089374,2.393242824780245,3.4164
150.0954044155309,2.397548738600228,3.4164
150.09332236812133,2.3931989854279974,3.4164
150.09115237959384,2.39414732419177,3.4164
150.09306443050147,2.393031441813492,3.4164
150.0918614290628,2.3968740480607202,3.4164
150.09434124948186,2.397616273904992,3.4164
150.091127831444,2.397935647008899,3.4164
150.09372891077095,2.393873277493075,3.4164
150.09486499246,2.3979484544848346,3.4164
150.09580074821926,2.3936566790185063,3.4164
150.0922586572024,2.3963348179022463,3.4164
150.0924303325025,2.395197882941906,3.4164
150.09340314504908,2.393626075687998,3.4164
150.09296951293706,2.3969087809012115,3.4164
150.09130893930285,2.3935274319107194,3.4164
150.0954099528371,2.3974783699239475,3.4164
150.0912568418511,2.396074033776163,3.4164
150.0922081917058,2.396185029744281,3.4164
150.09496829161012,2.397072875291988,3.4164
150.09556845574485,2.3934731424903086,3.4164
150.09208098126973,2.393039177877101,3.4164
150.0933679493839,2.3971475479549857,3.4164
150.09234001924958,2.3961705502369295,3.4164
150.09441306901456,2.3974930815275473,3.4164
150.09318902697726,2.393822157501629,3.4164
150.09209680891018,2.3949622157286825,3.4164
150.0960672353481,2.3949511582135563,3.4164
150.0919310137687,2.3948683097873142,3.4164
150.09147391668063,2.3977961321086676,3.4164
150.09485221665213,2.3977387383542745,3.4164
150.09578478265345,2.3943728564893205,3.4164
150.09121904202854,2.3933275897927713,3.4164
150.0928983001415,2.397279763497977,3.4164
150.0923002226324,2.3948177788106437,3.4164
150.0951537573616,2.393660479701757,3.4164
150.09570393212266,2.3949372760412446,3.4164
150.09590212024162,2.3956956050668783,3.4164
150.0923803125415,2.39672271995366,3.4164
150.09200134027176,2.393737329229918,3.4164
150.0916397663446,2.3944103611719565,3.4164
150.09550082940916,2.3977394050307432,3.4164
150.09550904243966,2.3971910001484438,3.4164
150.0949871703662,2.3954076804044453,3.4164
150.09382469731642,2.393463477248131,3.4164
150.09192369502733,2.396979603945584,3.4164
150.09302878577697,2.397600966935857,3.4164
150.09504689304296,2.3954313803882035,3.4164
150.0914389523879,2.3967858900487116,3.4164
150.09191166646607,2.3951685341462734,3.4164
150.0945054783321,2.3968485566438495,3.4164
150.09555719312687,2.394348584762899,3.4164
150.09371151079785,2.397848492107417,3.4164
150.0927875999739,2.397035323249654,3.4164
150.09300576411718,2.397672269356353,3.4164
150.0933474273179,2.393706581737858,3.4164
150.0957437660151,2.3939343514134936,3.4164
150.09171882631395,2.3930546774229593,3.4164
150.09204792272993,2.397003276855904,3.4164
