ra,dec,z_av
150.11131288171433,2.2596407819462843,5.8647
150.109827533369,2.2612218300476683,5.8647
150.11153707338318,2.257947613478866,5.8647
150.10843230990767,2.2575343614452485,5.8647
150.1099330146442,2.2578488717920746,5.8647
150.11129368604003,2.25750530163884,5.8647
150.10851069258015,2.258015417526073,5.8647
150.11056406113022,2.2568475192624597,5.8647
150.11185384294987,2.2582991300576234,5.8647
150.10855887528797,2.259464093412239,5.8647
150.10878948851064,2.2613989194880264,5.8647
150.11233256607642,2.2568141309379204,5.8647
150.1075944881467,2.257531510941789,5.8647
150.1116812864814,2.2593165109021753,5.8647
150.10851517394946,2.2584169050117984,5.8647
150.10998975626768,2.2570542248250525,5.8647
150.11024914542975,2.256733068013892,5.8647
150.11148132011746,2.26019317977918,5.8647
150.11099147622403,2.2605589590814135,5.8647
150.11155551543982,2.2614926821581913,5.8647
150.11232495209785,2.2593666104933616,5.8647
150.11199388146932,2.2594712030894715,5.8647
150.1115261411653,2.258045669925401,5.8647
150.1123848556664,2.2609503650811678,5.8647
150.11185050943814,2.26155214739093,5.8647
150.11051521309463,2.26127137854901,5.8647
150.11099477201137,2.257825654033203,5.8647
150.1091947237068,2.261240438678402,5.8647
150.11221008674787,2.2588176009225576,5.8647
150.10747275194333,2.2610128784950096,5.8647
150.1098279480061,2.256725892532046,5.8647
150.10816047705697,2.260987123998485,5.8647
150.11215457187,2.2610070701082323,5.8647
150.11124404827316,2.2615042222904354,5.8647
150.1078977688608,2.259294788874743,5.8647
150.11091911893848,2.256625767602109,5.8647
150.112171669215,2.258600353953316,5.8647
150.10748860492885,2.2583639533991935,5.8647
150.10852463300813,2.2610111927603334,5.8647
150.1091604919984,2.2574420641230413,5.8647
150.11212087849765,2.2568107923963567,5.8647
150.10750039653348,2.2578565750236694,5.8647
150.10818271669035,2.2605971628433204,5.8647
150.1093351069911,2.2569405853627007,5.8647
150.11092736146625,2.2605710283470617,5.8647
150.1119065800011,2.2612948192784947,5.8647
150.10862823581124,2.2567410980415787,5.8647
150.11003563172898,2.257506443260614,5.8647
150.1075738304781,2.2614175892788704,5.8647
150.1081451512084,2.259982253047278,5.8647
150.1111670152246,2.2579070881404166,5.8647
150.10858977336963,2.256889513972583,5.8647
150.1087824218548,2.259887504556223,5.8647
150.1080809269206,2.2571367413946244,5.8647
150.10855734764348,2.2579390037328686,5.8647
150.10839122200088,2.2571493664022,5.8647
150.1115247638525,2.2581694622772432,5.8647
150.1074689739529,2.2606304575343334,5.8647
150.1084700572587,2.258765996640398,5.8647
150.1093687163148,2.256846688669575,5.8647
150.11139143155225,2.258927773108823,5.8647
150.11220943094546,2.260966102382924,5.8647
150.1116225908315,2.257886871747291,5.8647
150.10786155503888,2.257688997765283,5.8647
150.10852691280078,2.25798001898896,5.8647
150.11175417571513,2.256881022961792,5.8647
150.11226958457317,2.2589672253452355,5.8647
150.11212455696344,2.2572103908464998,5.8647
150.1087690285503,2.259306022406235,5.8647
150.10806988652854,2.2576194133348584,5.8647
150.11027914486627,2.25697973353047,5.8647
150.11218948345007,2.2594537127727445,5.8647
150.10860485112167,2.2577219698501882,5.8647
150.11117203849528,2.2585973518226274,5.8647
150.11006145940027,2.261101956345826,5.8647
150.11081604258416,2.261510420684562,5.8647
150.1117726730964,2.261327648484206,5.8647
150.1084262634712,2.2595742121558495,5.8647
150.10846435380918,2.260611061407612,5.8647
150.10786651650497,2.2581491409340395,5.8647
150.1123802110775,2.259658777429358,5.8647
150.10999812384694,2.2608002239295066,5.8647
150.10749883897626,2.257441993473501,5.8647
150.10790550255578,2.261479911147209,5.8647
150.11198035156247,2.2582405798053187,5.8647
150.11234295199182,2.261335212253834,5.8647
150.11111835314998,2.2609081867650676,5.8647
150.11133419075188,2.2592121454905465,5.8647
150.11177245645771,2.2566885394865,5.8647
150.1108089651226,2.2569927993055523,5.8647
150.111840626377,2.2579805662129675,5.8647
150.10773278105455,2.258678250176164,5.8647
150.1100152634788,2.256784758014076,5.8647
150.11028165898568,2.2567303777886916,5.8647
150.10964434337254,2.2607238084324646,5.8647
150.10789273436473,2.261384036260189,5.8647
150.10750190392704,2.2603700297923863,5.8647
150.10857853180934,2.2574750133033454,5.8647
150.11005240898174,2.260892024582861,5.8647
150.11052474809478,2.261226055096152,5.8647
150.107942976032,2.257819595899609,5.8647
150.11205891106286,2.2576173515027227,5.8647
150.10790365324814,2.2569202617972937,5.8647
150.11227811787796,2.256665418438265,5.8647
150.10932032207447,2.2608756069953033,5.8647
150.10885785993733,2.256977245361202,5.8647
150.10781912233486,2.2595216610949627,5.8647
150.11064682085998,2.2611661960980456,5.8647
150.11003990150277,2.260352113051458,5.8647
150.1094437118197,2.2576894505461946,5.8647
150.1099954036666,2.2607569686300044,5.8647
150.10928980096386,2.2610945320729576,5.8647
150.10778274580463,2.2574601482737586,5.8647
150.10997815381205,2.2603230064274817,5.8647
150.10906426671963,2.257589776093154,5.8647
150.1093548727317,2.2605344704431727,5.8647
150.11219485968434,2.2595763426059565,5.8647
150.11187522352947,2.2615335590087833,5.8647
150.10864748103523,2.2584550629927964,5.8647
150.11124347740554,2.259098356139529,5.8647
150.11170407179463,2.25699398810074,5.8647
150.10815336006056,2.2606952611375566,5.8647
150.10889386498968,2.2576871573832524,5.8647
150.11237084892645,2.259105972148806,5.8647
150.10981006445064,2.260899327677605,5.8647
150.10859703406848,2.259260907184546,5.8647
150.11219174343188,2.2611010876012485,5.8647
150.11156862095982,2.260899509844891,5.8647
150.10875443246144,2.2592313850142047,5.8647
150.1105812722978,2.257457527978434,5.8647
150.111122608753,2.2587860987187725,5.8647
150.107983514273,2.260245295597475,5.8647
150.11034299576517,2.260715167322754,5.8647
150.10813049348496,2.2582437950022545,5.8647
150.10878832648152,2.2589132585436467,5.8647
150.1082922163417,2.260439742564904,5.8647
150.108796462933,2.261538743703998,5.8647
150.1084537486213,2.2612819923074206,5.8647
150.10793908665661,2.257934144872627,5.8647
150.1081506390089,2.2572493349055436,5.8647
150.11157014108576,2.261542428701345,5.8647
150.11175779006237,2.2578433338295243,5.8647
150.1117314187833,2.2591489933296605,5.8647
150.11211998649563,2.2576155342289934,5.8647
150.11113995842652,2.259493362507234,5.8647
150.10792505475948,2.259154236433533,5.8647
150.10848109185417,2.2586635929779204,5.8647
150.11060136322337,2.260832749356431,5.8647
150.11010449736133,2.2610082039262704,5.8647
150.10776936272586,2.256702153294177,5.8647
150.11113270462621,2.2574399939852015,5.8647
150.11182067120197,2.259373621997914,5.8647
150.1081924747058,2.258642300149571,5.8647
150.10747422124018,2.2600580566794415,5.8647
150.10897192299302,2.261398204878342,5.8647
150.11031363912699,2.2574661813298427,5.8647
150.1094205091324,2.261173057206879,5.8647
150.1120541655868,2.258079295936892,5.8647
150.10826200484323,2.257164242018452,5.8647
150.11061120104648,2.2613394020547877,5.8647
150.1077740896503,2.2585410281064506,5.8647
150.11211948736238,2.2574304690422538,5.8647
150.10962229533303,2.2602210354408774,5.8647
150.11150795737228,2.257969007666067,5.8647
150.10993899688384,2.261375714052324,5.8647
150.10966407007302,2.257593270307795,5.8647
150.11201569233867,2.2606649291781946,5.8647
150.10821648616144,2.2574649762711805,5.8647
150.10838335732018,2.260759736822772,5.8647
150.10827644155503,2.259387228849855,5.8647
150.1118800093886,2.2606908231644716,5.8647
150.107871475338,2.2582358192985734,5.8647
150.1119989227272,2.260167994273532,5.8647
150.1112609235339,2.2572500042195984,5.8647
150.11141812985613,2.2578150875835212,5.8647
150.11234890922017,2.2598410546468175,5.8647
150.10853078845045,2.260796617191419,5.8647
150.10953700701643,2.257467637767598,5.8647
150.11082871758887,2.2606042833713,5.8647
150.10897865236987,2.26045674674775,5.8647
150.1118152157568,2.2589148809154174,5.8647
150.11031910857457,2.256663333380858,5.8647
150.11150808338252,2.2594943476404623,5.8647
150.1079520960529,2.2594049507312346,5.8647
150.11033982525527,2.2614299238744433,5.8647
150.11207023729503,2.2565893635028766,5.8647
150.1080950990353,2.2602812751360206,5.8647
150.10785110536762,2.2603343882735083,5.8647
150.11125683212708,2.2614148731169057,5.8647
150.11062470815725,2.2605154269778978,5.8647
150.11020317909174,2.2611951149076615,5.8647
150.10807445197963,2.2589088171763128,5.8647
150.10753429916286,2.2603844916613056,5.8647
150.10962530849372,2.2608889844135414,5.8647
150.11220075539222,2.257007958330767,5.8647
150.1090534232451,2.26115893529884,5.8647
150.11231056947503,2.2601426511336338,5.8647
150.11107793649322,2.256879261954045,5.8647
150.1122090027615,2.2583192997173898,5.8647
150.10789344643675,2.2604186328324074,5.8647
150.11202784661944,2.2596042022299763,5.8647
150.11195683334785,2.2566113278566684,5.8647
150.10755584512157,2.2588599391231754,5.8647
150.1087706800322,2.2583793420471663,5.8647
150.11090061462087,2.260558910629219,5.8647
150.1114142447245,2.2568116211787084,5.8647
150.10941367167308,2.261010844241756,5.8647
150.1122039462009,2.2568992659505396,5.8647
150.10923981896806,2.2570807114983875,5.8647
150.10890219792267,2.2605273091070623,5.8647
150.11154826736302,2.2577893490010372,5.8647
150.11087034236817,2.260578769423726,5.8647
150.112318290745,2.2578216278385765,5.8647
150.10842040283592,2.2603343033398753,5.8647
150.1085790196043,2.261348059481416,5.8647
150.1112646950312,2.261392311927986,5.8647
150.1109073097222,2.2607972577119178,5.8647
150.11160309109923,2.257488731189633,5.8647
150.10853256002926,2.257130700356554,5.8647
150.11157679457426,2.2615182708901522,5.8647
150.10820930219455,2.2606744022701593,5.8647
150.10781924499642,2.2582180720546288,5.8647
150.11161844111516,2.2603591745017986,5.8647
150.10999702239658,2.2571755355302217,5.8647
150.1076542494682,2.2576040558710315,5.8647
150.10883192310806,2.2584996411868383,5.8647
150.1114110804896,2.2580502875534907,5.8647
150.11229356616735,2.260288621914462,5.8647
150.11124200676673,2.259407838235988,5.8647
150.11164634386697,2.2606722654094793,5.8647
150.11190159508652,2.2587536065217164,5.8647
150.1083289851884,2.2568343753243645,5.8647
150.10969629633541,2.2570973524520883,5.8647
150.11216888353522,2.2596127851238794,5.8647
150.1107900502345,2.2574252064604896,5.8647
150.1096215698593,2.2606563320517417,5.8647
150.10955968361694,2.2572719772689758,5.8647
150.1077390139629,2.2586939409157916,5.8647
150.11070667382705,2.2576513108593534,5.8647
150.1092057589468,2.2612583191903552,5.8647
150.11142687552942,2.2600452225161116,5.8647
150.10917570819734,2.2567554678749873,5.8647
150.10865279833465,2.259373257321389,5.8647
150.10815315786965,2.2578574913635334,5.8647
150.1087698497363,2.2605346323350335,5.8647
150.10756808274527,2.259177852216596,5.8647
150.11171750352221,2.259855905373155,5.8647
150.1117853001628,2.2607160728165674,5.8647
150.11100569337742,2.2603589513498274,5.8647
150.11058989734312,2.25751628481994,5.8647
150.10770041866013,2.2594790838518866,5.8647
150.10825038308496,2.256646459617403,5.8647
150.10977133279923,2.2577673559411955,5.8647
150.10911510477783,2.2611709214678384,5.8647
150.11143818963623,2.2603671521058493,5.8647
150.10974234100678,2.2610801015670585,5.8647
150.11039457606293,2.260266478641431,5.8647
150.111898505976,2.260456581021935,5.8647
150.10856295972187,2.2566368546790105,5.8647
150.1090497768871,2.2601892607158804,5.8647
150.1099782997437,2.2565815322202063,5.8647
150.10785598516418,2.256631249808549,5.8647
150.10980662456555,2.257807381978457,5.8647
150.10993419642088,2.2572519601365784,5.8647
150.11119166561903,2.2569419548510274,5.8647
150.10772451996348,2.2606569944704296,5.8647
150.11030998784412,2.261174958339195,5.8647
150.1112735588607,2.2610309461116653,5.8647
150.10751781373105,2.259636536873357,5.8647
150.1116941359235,2.257844855591715,5.8647
150.10767310829792,2.2582474464555906,5.8647
150.11100196767325,2.2568947021369556,5.8647
150.10772893038597,2.2609879704583062,5.8647
150.10839263926374,2.261555497087962,5.8647
150.11005653198407,2.2574329250878744,5.8647
150.1121110172503,2.260145812092323,5.8647
150.10824207028787,2.2604486826481267,5.8647
150.10755995094397,2.259776568544045,5.8647
150.10766609547187,2.2606725804926047,5.8647
150.11165299805776,2.257535891478195,5.8647
150.10914534457376,2.256949997613679,5.8647
150.10802807113487,2.2567357991540766,5.8647
150.11096469954234,2.257830147325186,5.8647
150.11159529073817,2.261432239566323,5.8647
150.10939434742514,2.260973545200611,5.8647
150.1099491846591,2.257603346305916,5.8647
150.1114487399627,2.2588369268165542,5.8647
150.1111589154458,2.259680522093628,5.8647
150.10919387609056,2.257832363909485,5.8647
150.1083762718271,2.2607776438843614,5.8647
150.1119062120546,2.2583628661508826,5.8647
150.11021175996297,2.2570823237244984,5.8647
150.11131039688166,2.260431565749994,5.8647
150.11142652127828,2.2609166085337162,5.8647
150.10810875706522,2.26009068368657,5.8647
150.1084361761784,2.260023537652039,5.8647
150.10824572397502,2.260321828831807,5.8647
150.11214652654576,2.256863039217237,5.8647
150.11168170174054,2.257243171424824,5.8647
150.1123259905919,2.2567642091795355,5.8647
150.11200514533402,2.260898599568995,5.8647
150.1081954774999,2.2570501053097924,5.8647
150.1087442299274,2.2594914174712324,5.8647
150.11232146594517,2.2596208373116258,5.8647
150.11170630710905,2.2595196222627973,5.8647
150.10840772745112,2.2577203316642467,5.8647
150.11077802992645,2.2578402192904234,5.8647
150.1074460358596,2.259743071490467,5.8647
150.10865435970874,2.2615065583397946,5.8647
150.10982014847437,2.2606582455388646,5.8647
150.11121270987022,2.2594530753412805,5.8647
150.10766071326265,2.258254189093418,5.8647
150.1099970977636,2.260891887877984,5.8647
150.10757768001488,2.260704943363077,5.8647
150.11158712971647,2.2566451261634355,5.8647
150.10878676750457,2.2592442827569648,5.8647
150.10882734786853,2.2568484263523896,5.8647
150.1110928530354,2.260911774742071,5.8647
150.10749106330329,2.257864570046501,5.8647
150.10952754669538,2.2607416181952016,5.8647
150.10757240449692,2.2574293775718153,5.8647
150.1090217945635,2.257708996709338,5.8647
150.11175702922998,2.2589825425000956,5.8647
150.1076763598928,2.2607006721379164,5.8647
150.11215204280748,2.26135808246398,5.8647
