ra,dec,z_av
150.12633938346278,2.2565697413821613,3.268125
150.12365562501006,2.259997941580021,3.268125
150.12539512611735,2.256595489689551,3.268125
150.12294426862115,2.25827288280476,3.268125
150.1247206467394,2.259337130662111,3.268125
150.12349854297258,2.25829017069989,3.268125
150.1227704943311,2.2568836703349864,3.268125
150.1263852696638,2.2564802790757823,3.268125
150.12319597657378,2.256569243731382,3.268125
150.1266608737848,2.257949223872642,3.268125
150.12380652696245,2.256312816941746,3.268125
150.1229101309053,2.2572942272947154,3.268125
150.12577195810826,2.259070531411196,3.268125
150.12347785134187,2.2565013811008665,3.268125
150.12689004788362,2.257176773757085,3.268125
150.12708743598836,2.2555923012961476,3.268125
150.1232148025374,2.2588807079903255,3.268125
150.12307786015992,2.2559580090383076,3.268125
150.1255848917597,2.2565403092925016,3.268125
150.12321619629031,2.255579069969177,3.268125
150.12298019303907,2.256286442862911,3.268125
150.1236470642083,2.260227551375785,3.268125
150.1269423591001,2.2577749614475744,3.268125
150.12328294490652,2.2603660152928624,3.268125
150.12509577338517,2.2565700103063135,3.268125
150.122714435208,2.259675690151975,3.268125
150.1225858307162,2.258294249534253,3.268125
150.1263666137068,2.2557333131422905,3.268125
150.12544384159918,2.2556493282657515,3.268125
150.12712727501273,2.2596646917750753,3.268125
150.12657134451783,2.2566279624984675,3.268125
150.12492948643444,2.2594442414042284,3.268125
150.123826168426,2.256729487603579,3.268125
150.1221784906529,2.2558919113133946,3.268125
150.12658591735334,2.2581466087736235,3.268125
150.12580533887896,2.2601082492381366,3.268125
150.12662467877706,2.259580581472585,3.268125
150.1232723399178,2.2554372328514436,3.268125
150.12658345401488,2.2563217001468345,3.268125
150.12657591379087,2.2590490862153065,3.268125
150.12287256072923,2.259809347542336,3.268125
150.1237960514662,2.2592501177365656,3.268125
150.12483178974773,2.2565275669942397,3.268125
150.12593158466893,2.2555719485389116,3.268125
150.12652027617554,2.256052367088972,3.268125
150.12578407219505,2.2574875266170302,3.268125
150.12541397779327,2.256725464156811,3.268125
150.12684107453117,2.2586005897509946,3.268125
150.12413952291197,2.260361647392944,3.268125
150.12500971790928,2.2603886594101343,3.268125
150.1255610624961,2.2564921026549,3.268125
150.1248795010801,2.259148274183954,3.268125
150.12422806943576,2.2594544340146423,3.268125
150.1238064437443,2.2603071601814,3.268125
150.12367192208663,2.2557720161262624,3.268125
150.1234179233757,2.258282254834937,3.268125
150.12238896743662,2.25774934585602,3.268125
150.12675616284855,2.259711047430317,3.268125
150.12339047004963,2.257537799777165,3.268125
150.12614584828412,2.2572171108898806,3.268125
150.12643815917977,2.259316003462901,3.268125
150.12319505933505,2.2572489818311747,3.268125
150.12640713674875,2.2577202147049094,3.268125
150.12715533514367,2.2583202922905157,3.268125
150.12350035134526,2.257179600042567,3.268125
150.12434237523206,2.259386451300682,3.268125
150.1258336139986,2.2579079077466315,3.268125
150.12351297429808,2.2575460931303826,3.268125
150.12592781161706,2.2562303370749612,3.268125
150.12572396837285,2.259063037554851,3.268125
150.1269572072688,2.2573427006114892,3.268125
150.12564331312828,2.2594089668537483,3.268125
150.12486273231806,2.2565101903881564,3.268125
150.12715526883733,2.2594432666113162,3.268125
150.12664425248167,2.2594279131934463,3.268125
150.12278943901666,2.2581673001751876,3.268125
150.12258107611166,2.260312917475697,3.268125
150.12710504072305,2.260188787024054,3.268125
150.12258246980133,2.258325375568078,3.268125
150.12488626233736,2.2559147343087336,3.268125
150.12666636601165,2.258158450910761,3.268125
150.12289551023764,2.2584882751946256,3.268125
150.1246619861882,2.259594387347919,3.268125
150.1232481086068,2.257995004222983,3.268125
150.12338980225823,2.2569916349994545,3.268125
150.1231810656864,2.255999787849665,3.268125
150.12621617426294,2.255430628467209,3.268125
150.12282954750754,2.257478661381968,3.268125
150.1266206009612,2.259197641290036,3.268125
150.12710075675184,2.2599150793232305,3.268125
150.12506415647698,2.2555985152454805,3.268125
150.1254926595862,2.259641864878378,3.268125
150.12279600393873,2.2567225895582723,3.268125
150.12409515799445,2.256801679022321,3.268125
150.1222803209412,2.25869668242688,3.268125
150.12290261448928,2.258436222981682,3.268125
150.12249017231701,2.2583847573895266,3.268125
150.1270164229726,2.258105315019818,3.268125
150.1264428775451,2.255672334415594,3.268125
150.12257929557595,2.258679092473727,3.268125
150.1259496228077,2.258250001498569,3.268125
150.12696709611768,2.257898900124514,3.268125
150.12284500374088,2.255586103618029,3.268125
150.12711380774297,2.2590836044387035,3.268125
150.12257248104171,2.2590723120492373,3.268125
150.12577203010858,2.258135439397067,3.268125
150.1247081857691,2.255623346597111,3.268125
150.12539768251932,2.260181541816908,3.268125
150.122307246934,2.2563460086209677,3.268125
150.12236417294676,2.2557887853328014,3.268125
150.1254723193919,2.2591556139910227,3.268125
150.1264603876243,2.257847514522391,3.268125
150.1263533425962,2.2557292100552244,3.268125
150.1226402909293,2.2566380293693387,3.268125
150.12446618843157,2.259729353587585,3.268125
150.12391933151605,2.2602523357345126,3.268125
150.12553383755227,2.259586060032062,3.268125
150.1262499421224,2.2571257968708873,3.268125
150.1237479471886,2.259540406037218,3.268125
150.12310296430587,2.257777124566728,3.268125
150.12605239639686,2.25858399652062,3.268125
150.12537029040217,2.2590550519848227,3.268125
150.1224568037927,2.256097741837271,3.268125
150.12690529786994,2.259438270738524,3.268125
150.1251170904574,2.256735556829448,3.268125
150.12585766256674,2.2577625130210235,3.268125
150.12299923598394,2.2588890756529914,3.268125
150.12353501615036,2.256291610811815,3.268125
150.12619697408752,2.257176836840854,3.268125
150.12449980849186,2.2601497622021167,3.268125
150.12357849172676,2.260030462395996,3.268125
150.12418352001822,2.2564630753903923,3.268125
150.12709845217347,2.2592836033738277,3.268125
150.12453758962369,2.2565817353952666,3.268125
150.12496022074657,2.256002557363865,3.268125
150.12234782512746,2.259259576826353,3.268125
150.12538761806402,2.2566394171362014,3.268125
150.12347702181455,2.2580661877907207,3.268125
150.12567618575554,2.2597314096260765,3.268125
150.12244718028174,2.255996132800242,3.268125
150.12437528160075,2.259144717252797,3.268125
150.12225659062932,2.258135157915496,3.268125
150.12711826932855,2.255798205195554,3.268125
150.12336447912514,2.2563897108407605,3.268125
150.12321368658039,2.2558603985180667,3.268125
150.12680474115484,2.259136378956224,3.268125
150.1261642097103,2.2584133268962976,3.268125
150.12593896845246,2.2581744632350627,3.268125
150.12604581638726,2.2574729666253166,3.268125
150.12331306370592,2.26020077825953,3.268125
150.12518915285426,2.259667800052441,3.268125
150.12607708023012,2.2601505344444446,3.268125
150.123678646752,2.26005611898576,3.268125
150.12666041441418,2.256225841502838,3.268125
150.12407601710146,2.2567344437161068,3.268125
150.12266381137758,2.2563758212034,3.268125
150.1230805874511,2.255528073839997,3.268125
150.1256266453014,2.260249480257481,3.268125
150.1266778848629,2.256026176814814,3.268125
150.12370072770304,2.259183303933013,3.268125
150.12222306137235,2.2577607229873013,3.268125
150.12263069249815,2.258109130966853,3.268125
150.12310737147672,2.258590233495504,3.268125
150.12258495771678,2.2557053048631186,3.268125
150.12434906381208,2.256563374904826,3.268125
150.1243071065205,2.2557010590987763,3.268125
150.12400999045823,2.2592351952581122,3.268125
150.12451855391078,2.256510557346528,3.268125
150.1242875444196,2.2554284125559954,3.268125
150.12232083465187,2.2589032538038363,3.268125
150.12308686488083,2.2566718654989573,3.268125
150.12397176955864,2.2593745703212598,3.268125
150.1243368553495,2.2555559071770923,3.268125
150.12300008519603,2.2582479846209798,3.268125
150.12247228545053,2.2567601573425153,3.268125
150.124228907985,2.259832932279557,3.268125
150.1263139170934,2.25620485761478,3.268125
150.12310843633438,2.2580363574965836,3.268125
150.12438771301305,2.259117969809446,3.268125
150.12230025648805,2.2574243656854156,3.268125
150.12518061229463,2.2566619301963438,3.268125
150.1229039247037,2.2572973522326465,3.268125
150.1243793873069,2.2603994667542153,3.268125
150.1234032367295,2.2557250970832854,3.268125
150.12663631891203,2.258160269891566,3.268125
150.12276857633753,2.260221892385927,3.268125
150.1247755392764,2.2593766584321435,3.268125
150.12324530630468,2.2573808532161777,3.268125
150.12487474169106,2.260127886098948,3.268125
150.1261274963317,2.2599182051414317,3.268125
150.12520011661795,2.2601794121285095,3.268125
150.1228610346006,2.258464228560235,3.268125
150.12315151104923,2.2567145789102496,3.268125
150.12413056924535,2.2597234404256668,3.268125
150.12354578376917,2.2560883675473784,3.268125
150.12245905575696,2.2572226181709514,3.268125
150.12638835642812,2.259951204640428,3.268125
150.1260273720917,2.2573577113495635,3.268125
150.12275866065139,2.2564614694471308,3.268125
150.1227479033018,2.2596996780621965,3.268125
150.12628948639482,2.2559643857230958,3.268125
150.12680658968986,2.2595874863515735,3.268125
150.12697360182224,2.255585160578343,3.268125
150.1224466761966,2.2583083064261,3.268125
150.126317825319,2.256395612944801,3.268125
150.12570361685505,2.259161729409691,3.268125
150.12639899120006,2.2557268950706457,3.268125
150.12314173861287,2.2592266172667665,3.268125
150.12647594644116,2.2555029352400595,3.268125
150.12696756471018,2.2562491861306078,3.268125
150.1264202818378,2.256703386607627,3.268125
150.12282429017182,2.2581258305003598,3.268125
150.1247282550908,2.260152832814407,3.268125
150.12216064464533,2.259090697458959,3.268125
150.12709461270828,2.256787091104626,3.268125
150.12227971712184,2.2574702854285453,3.268125
150.12550771092023,2.260178019652375,3.268125
150.12318576387054,2.2602730588173823,3.268125
150.12303388233335,2.2561376004779436,3.268125
150.12233914393096,2.2600483621440968,3.268125
150.12645574608675,2.255867321531253,3.268125
150.1271287876814,2.259470342643986,3.268125
150.12477407969453,2.256754616194816,3.268125
150.12218772599695,2.2579554732583524,3.268125
150.12415135214337,2.255883527963938,3.268125
150.1228148362358,2.258744621130282,3.268125
150.12258060672258,2.2587130180403854,3.268125
150.12504983535342,2.2566467645683845,3.268125
150.1242901646053,2.256702673134245,3.268125
150.12289420106035,2.259267700998176,3.268125
150.12457959859242,2.256586078410103,3.268125
150.12448521572696,2.256243293129241,3.268125
150.12679071674668,2.2569405794354926,3.268125
150.12346750538583,2.258227652689738,3.268125
150.12293997263646,2.258787968916112,3.268125
150.125958257281,2.2598332461197774,3.268125
150.12269508099183,2.2599484113105714,3.268125
150.12707531401176,2.2583407019617514,3.268125
150.1223836453195,2.2595690982427112,3.268125
150.1263209110282,2.2555747334174376,3.268125
150.12475089949368,2.2597451934439077,3.268125
150.12218083378747,2.256966695898244,3.268125
150.1224470486999,2.255508445270365,3.268125
150.1227795518752,2.258418207041037,3.268125
150.12592369377944,2.2569756068397986,3.268125
150.12432931820496,2.256492412246192,3.268125
150.12302427348504,2.2593513063637083,3.268125
150.12560155195166,2.256583514714024,3.268125
150.12276836435117,2.259909846038098,3.268125
150.12398103348207,2.255641180595082,3.268125
150.12317030981706,2.2576916198299735,3.268125
150.1257942938896,2.2556246117865912,3.268125
150.12685134880965,2.25685406335425,3.268125
150.12439347390747,2.2602225477614515,3.268125
150.12491851109303,2.25623315471779,3.268125
150.1232344293298,2.2578254300310143,3.268125
150.12691717435328,2.259747821134406,3.268125
150.1268896863967,2.259655327883917,3.268125
150.12253634752847,2.2601550090745195,3.268125
150.12244542715877,2.2592097971401315,3.268125
150.12676745937836,2.2600053718870714,3.268125
150.1225951349972,2.2562944026344005,3.268125
150.12226266930543,2.2582391501024284,3.268125
150.12244328312548,2.2578393095328138,3.268125
150.1244621350539,2.2599691503727395,3.268125
150.12361123436196,2.260271284230298,3.268125
150.1265426574382,2.257975269841156,3.268125
150.12622761687373,2.257272482004777,3.268125
150.12455601927473,2.2599803142467803,3.268125
150.12351276108515,2.259050942006274,3.268125
150.12414871909775,2.2603675998568513,3.268125
150.12488430160835,2.2597923706699525,3.268125
150.12680666399865,2.260131191235439,3.268125
150.1230446428797,2.258385441518324,3.268125
150.12231469575983,2.256364736953466,3.268125
150.12588604993581,2.2602363319548817,3.268125
150.12489935898452,2.2600058335132043,3.268125
150.12403812221064,2.2556952420857166,3.268125
150.1252966300432,2.2603662700592855,3.268125
150.12639859757667,2.256666952702432,3.268125
150.12257088900833,2.255885487857847,3.268125
150.1256140161493,2.2554984574297428,3.268125
150.12630527956352,2.255599416724467,3.268125
150.1229813137542,2.2585136359512807,3.268125
150.12494327854782,2.256780665834113,3.268125
150.1226629939146,2.2581466251579294,3.268125
150.12251774423677,2.2596454847014202,3.268125
150.1255969354045,2.256596897460253,3.268125
150.12634757742538,2.2570655967976627,3.268125
150.1236241740848,2.2604064031269235,3.268125
150.12309437213017,2.257016689487775,3.268125
150.1230488808575,2.2577929899641718,3.268125
150.12365355123893,2.2593424768118737,3.268125
150.1268497107555,2.2584377489123613,3.268125
150.12458667380443,2.256728220078267,3.268125
150.1223605214053,2.2600193870644745,3.268125
150.12317751409137,2.259613202635783,3.268125
150.12646382562974,2.2589006243927,3.268125
150.1261089000198,2.260295285893909,3.268125
150.12217131963186,2.257470579306645,3.268125
150.12225908157595,2.259805086954957,3.268125
150.12694074739838,2.256129785905751,3.268125
150.12537370981153,2.2554173032535623,3.268125
150.12269673465687,2.2567073832223077,3.268125
150.12505561808172,2.2567626068036644,3.268125
150.12553367592858,2.259705067517337,3.268125
150.12402661649466,2.2593517254947106,3.268125
150.1257383501712,2.255689545198214,3.268125
150.12302935629629,2.257432870850823,3.268125
150.12673205868572,2.2573209946130466,3.268125
150.12417435490073,2.2591419183901773,3.268125
150.12371362744787,2.2597476732439703,3.268125
150.12273170722315,2.2582123938380474,3.268125
150.1235559414551,2.2597422522122756,3.268125
150.126369770828,2.258292082736479,3.268125
150.12378421924404,2.2594521397135594,3.268125
150.12643782514294,2.2554466599268808,3.268125
150.12296317049115,2.2560068888277063,3.268125
150.12319477830223,2.257362244963445,3.268125
150.12655272564137,2.255950936070177,3.268125
150.12632053216487,2.257035702581067,3.268125
150.1234580157225,2.257049669700335,3.268125
150.1269959100629,2.255552734140416,3.268125
150.12308720827474,2.259342203662375,3.268125
150.12285670355564,2.2570301849616627,3.268125
150.1245392076851,2.2567756227151388,3.268125
150.1267985044661,2.2561344293647783,3.268125
150.124188004991,2.2594518010880162,3.268125
150.12381764819045,2.25546848372688,3.268125
150.12535896149438,2.2557324503760974,3.268125
150.12473740660138,2.255891764901928,3.268125
150.12349166393176,2.2564532893726343,3.268125
150.12526481533766,2.2563818876150217,3.268125
150.1226742538685,2.2577467994681446,3.268125
150.1242837884511,2.2596365937940446,3.268125
150.1258881031297,2.2599805777431468,3.268125
150.1233935614745,2.2569750189439497,3.268125
150.12326571434164,2.257446346833956,3.268125
150.122201229562,2.2590075014474014,3.268125
150.12704357044765,2.2574456926389956,3.268125
150.12380444500945,2.259410420290031,3.268125
150.12402177014047,2.2602432584784085,3.268125
150.12375860141296,2.2565028661171107,3.268125
150.12330755600598,2.2564554945886575,3.268125
150.12608991922806,2.256915038536087,3.268125
150.1245031734936,2.2602082661051464,3.268125
150.1270798787907,2.2589664355802723,3.268125
150.1268303547524,2.2580165559942196,3.268125
150.1235479918755,2.260091691024228,3.268125
150.12384270829557,2.256651338345498,3.268125
150.12598498751723,2.2570640276206677,3.268125
150.12395470251514,2.255838133345594,3.268125
150.12494091533722,2.2600708477362685,3.268125
150.12525310446063,2.255554418065125,3.268125
150.123096312971,2.25570269530806,3.268125
150.12450409472805,2.2555564740897536,3.268125
150.12261186427145,2.2602293068584034,3.268125
150.1262914712032,2.2583648878599907,3.268125
150.1229801677143,2.2573054009181144,3.268125
150.12567381705938,2.2594736289095825,3.268125
150.12303306427947,2.255851596013399,3.268125
150.12221171816623,2.2599876415765148,3.268125
150.12231450007386,2.260215067374213,3.268125
150.12430817523497,2.256098020150556,3.268125
