ra,dec,z_av
150.07702421119708,2.3615512633086397,3.1552
150.08012772676634,2.360620311663604,3.1552
150.07836738354553,2.3620802115551216,3.1552
150.08181835580984,2.3638611004323837,3.1552
150.07878313564638,2.3602031981813747,3.1552
150.07853312835277,2.360844251930591,3.1552
150.07891637843474,2.364925790951702,3.1552
150.07852696299145,2.36475316319952,3.1552
150.07928421020242,2.364464091810588,3.1552
150.07795559408194,2.362935993244334,3.1552
150.08161169497754,2.364261765550035,3.1552
150.07997980066452,2.36429160890212,3.1552
150.07901793722635,2.3641173752274884,3.1552
150.07712606520408,2.3607308461417764,3.1552
150.08092533897587,2.3601252540671354,3.1552
150.07908406188585,2.36486722466627,3.1552
150.0777031933042,2.363705562679263,3.1552
150.0791813513808,2.3603625417001575,3.1552
150.08001921427982,2.36409579682246,3.1552
150.08170388181583,2.3608109217699464,3.1552
150.07866210888344,2.3606253690414256,3.1552
150.080966047008,2.3605855454915075,3.1552
150.07814439030696,2.362680582612716,3.1552
150.07721162418753,2.361085932572617,3.1552
150.08049024465936,2.361276798770163,3.1552
150.08099140397988,2.362181302514404,3.1552
150.08001363976413,2.3610218172907103,3.1552
150.0819322808596,2.362375353536504,3.1552
150.08112108257038,2.361446455877412,3.1552
150.07978486502765,2.3612199488391563,3.1552
150.08175190071918,2.364485072250488,3.1552
150.0804861953368,2.3636808314702904,3.1552
150.07978733533943,2.3611191307117156,3.1552
150.07756218342303,2.3650476530276254,3.1552
150.08008805739163,2.3642184503301613,3.1552
150.07825812326212,2.360979096535784,3.1552
150.07923457893122,2.3609054646444685,3.1552
150.07740676009416,2.361038642318539,3.1552
150.07917611378807,2.3638079518805717,3.1552
150.0799095221914,2.3639863248278252,3.1552
150.07702683633275,2.3617268094367776,3.1552
150.07761406203505,2.3630507664785063,3.1552
150.07856998944547,2.361261041780816,3.1552
150.0794091360771,2.3609798884684143,3.1552
150.0816453207716,2.361138861866625,3.1552
150.08114500454658,2.3650540264648123,3.1552
150.0809872225345,2.361057725089861,3.1552
150.0773711242819,2.364810824879635,3.1552
150.07702654227322,2.3649808307859046,3.1552
150.07730513832564,2.361313316738225,3.1552
150.08012577991923,2.3607352801640755,3.1552
150.08129350281885,2.3605377510631005,3.1552
150.07760502391008,2.365027705612979,3.1552
150.0805981732344,2.36433297939558,3.1552
150.07840157686718,2.364900360111827,3.1552
150.07885580906495,2.360158854441737,3.1552
150.08176975079186,2.360610924953392,3.1552
150.08038907151425,2.364070727207049,3.1552
150.08120498147989,2.364117431368936,3.1552
150.07901508939673,2.363794074743563,3.1552
150.0810150056052,2.363914994803028,3.1552
150.07707302683463,2.3614194282811067,3.1552
150.07984755009366,2.364875119379675,3.1552
150.07743755661596,2.3634932200819985,3.1552
150.07722913557916,2.3608856599825705,3.1552
150.07722449446038,2.364070583657992,3.1552
150.07788887990057,2.3646672756681935,3.1552
150.07892094556567,2.363840563327343,3.1552
150.07742496299358,2.3630843759721674,3.1552
150.07831645460803,2.3602795201609874,3.1552
150.0793632119132,2.3647928973582006,3.1552
150.07722177033963,2.3604316754804797,3.1552
150.07849237723323,2.3604453247380963,3.1552
150.07822809558664,2.3620264161040896,3.1552
150.08149401249548,2.3617824303101647,3.1552
150.0782604531272,2.3632623444978536,3.1552
150.0779474992165,2.3650541608513347,3.1552
150.07790582420887,2.3608126604395174,3.1552
150.07873975253676,2.360934173669366,3.1552
150.07856773790817,2.3608713936843513,3.1552
150.07817772532624,2.361936609282256,3.1552
150.0802224603309,2.3608621200162525,3.1552
150.08097309585492,2.3606845093508215,3.1552
150.08121204554624,2.3642020902430763,3.1552
150.07832914321102,2.364028800093109,3.1552
150.08072549025104,2.3642401308344683,3.1552
150.0778729171007,2.3644562843437043,3.1552
150.07861245509562,2.3639941331079215,3.1552
150.07888670996357,2.3644367446287284,3.1552
150.07826483985198,2.361528205099191,3.1552
150.08177510499866,2.362583303400555,3.1552
150.0780309680803,2.3606568836437565,3.1552
150.0810191245923,2.3623028012571896,3.1552
150.07992597624255,2.3607714714483086,3.1552
150.07871326444553,2.360141170229233,3.1552
150.07783338067333,2.3639471886023196,3.1552
150.08169690043465,2.3624648848197722,3.1552
150.08176464124904,2.3618989710678084,3.1552
150.08199683811006,2.3639866685474957,3.1552
150.08061821505967,2.360279465423438,3.1552
150.0812276529224,2.361114902729912,3.1552
150.08155610499855,2.3644088959494285,3.1552
150.07944118206836,2.3636679341064237,3.1552
150.08002866077797,2.3637449993691346,3.1552
150.0778652942785,2.36278008010628,3.1552
150.08158216245752,2.3646897844346135,3.1552
150.07987918258362,2.3643893906282543,3.1552
150.0791102821505,2.3648664359461353,3.1552
150.07835194778409,2.363025903423425,3.1552
150.07766544588358,2.360870928321645,3.1552
150.08140426008822,2.3618600361604236,3.1552
150.0807747122692,2.3628159353753735,3.1552
150.0816928236825,2.36043159631485,3.1552
150.08131348949095,2.361501247520174,3.1552
150.08160957743672,2.3620993303060565,3.1552
150.08092765257894,2.3647195095448392,3.1552
150.08119469690223,2.364768472811539,3.1552
150.07737646775263,2.3641208047280418,3.1552
150.0808292201663,2.361215922253444,3.1552
150.078998560816,2.364964072885211,3.1552
150.07778957529163,2.3604557522314726,3.1552
150.07862485361483,2.3609972452331207,3.1552
150.08141677167586,2.364266232530957,3.1552
150.07793110117498,2.361435720851956,3.1552
150.08046148870818,2.360863714895363,3.1552
150.07749489315367,2.3649550675384665,3.1552
150.08069872828025,2.363951082804124,3.1552
150.0790895776956,2.3643699808787875,3.1552
150.08158190484906,2.364157157339579,3.1552
150.07711353957143,2.362764868795944,3.1552
150.07743393358575,2.3621006060443874,3.1552
150.07742680837242,2.360896299063298,3.1552
150.07941023187556,2.3649606430198937,3.1552
150.0796781137577,2.360791096572286,3.1552
150.07841293283155,2.3649918047674627,3.1552
150.07800780580746,2.364185842884527,3.1552
150.08198992532525,2.3626117265272284,3.1552
150.08190151031158,2.3618424753636353,3.1552
150.0796244784818,2.3604769167911193,3.1552
150.07801027533614,2.3617579843802305,3.1552
150.08187850752583,2.3629346412249306,3.1552
150.07966093899665,2.361090655776328,3.1552
150.07884450607435,2.3600904845156343,3.1552
150.08107285577952,2.362300839304968,3.1552
150.07813879930285,2.364222630802169,3.1552
150.08062605766366,2.3601820380912373,3.1552
150.07715055920303,2.363086918613395,3.1552
150.07898605191198,2.363915097478443,3.1552
150.07943068284916,2.3645138629675966,3.1552
150.08088591089958,2.3628886648565173,3.1552
150.0775872634504,2.3617850187227094,3.1552
150.07871006706878,2.3612528020740973,3.1552
150.07942663945732,2.361418406692054,3.1552
150.08155166331392,2.360480169068958,3.1552
150.08194780970732,2.3638532939057235,3.1552
150.07763100917805,2.3624423006966166,3.1552
150.07879014185573,2.3649743970735098,3.1552
150.08147037526422,2.3644441662269133,3.1552
150.0776131210428,2.3617216570653166,3.1552
150.0786334098035,2.361153328387086,3.1552
150.07762196963685,2.360672428670623,3.1552
150.08092041236375,2.361638064848818,3.1552
150.0772662791601,2.360243036538861,3.1552
150.07724277209732,2.361155226113201,3.1552
150.08196835309073,2.361114424719757,3.1552
150.0782911587323,2.364330901659872,3.1552
150.07992620447837,2.360360879429412,3.1552
150.07885291113064,2.3636876472504977,3.1552
150.0811318198196,2.3607046546975363,3.1552
150.0813652109073,2.36235953124749,3.1552
150.0781443450133,2.3646050651043176,3.1552
150.07705209097452,2.3613377660754327,3.1552
150.0788643403404,2.363721622467937,3.1552
150.080032610894,2.360532301433147,3.1552
150.08062480584667,2.361144548248161,3.1552
150.08080718262866,2.3608524051301996,3.1552
150.081341770584,2.3603133448026092,3.1552
150.08176279355905,2.364352149483724,3.1552
150.08087288548796,2.360160076118691,3.1552
150.08192321571156,2.3614608165655104,3.1552
150.07995489937647,2.360694081841068,3.1552
150.08037531270296,2.3608982616153718,3.1552
150.0820071988308,2.36407005374791,3.1552
150.0803956357869,2.3614229997205713,3.1552
150.08061295768675,2.361471081324082,3.1552
150.08043456335818,2.3605407244460177,3.1552
150.07829422699513,2.3625195753444768,3.1552
150.0783416182507,2.3605385763102587,3.1552
150.07761880113677,2.3611715587089668,3.1552
150.08080690114267,2.3624865715968792,3.1552
150.07744567104913,2.364763066982685,3.1552
150.07829425154765,2.363105862029287,3.1552
150.07899443720535,2.3649511945314186,3.1552
150.07835267063734,2.3631616081959934,3.1552
150.079070811164,2.361206794318654,3.1552
150.07902800167022,2.3606846725037993,3.1552
150.08001572979566,2.3649003659462293,3.1552
150.07734985314028,2.3601213666092735,3.1552
150.08053797410835,2.3601456228074316,3.1552
150.0776528103893,2.3608671122521714,3.1552
150.08094974309563,2.364329898947277,3.1552
150.07737480959307,2.3647143574285665,3.1552
150.07944227692946,2.3648365274694783,3.1552
150.07823132912412,2.3634166996106263,3.1552
150.08149774874505,2.36412264743359,3.1552
150.07799336950862,2.3648436759251545,3.1552
150.07896416423924,2.364808012034712,3.1552
150.0816236416737,2.3650325020876477,3.1552
150.07759702178797,2.3643121680249752,3.1552
150.0779529298246,2.3638545339702874,3.1552
150.07832580867483,2.36468767893156,3.1552
150.07771664022135,2.363865769375697,3.1552
150.07757724724453,2.3614811769599866,3.1552
150.0806973812024,2.3619950758400168,3.1552
150.07745580908232,2.362293233301511,3.1552
150.08195864645455,2.3633167762758407,3.1552
150.0788406214742,2.3645733853455138,3.1552
150.07736149869024,2.362671294679374,3.1552
150.0772968713863,2.3619156796607648,3.1552
150.08173011705878,2.3611009711641775,3.1552
150.08084257810577,2.3607373004439345,3.1552
150.07886468504586,2.3611324028250693,3.1552
150.08191331706325,2.36442720613043,3.1552
150.07807756900942,2.3609113940617625,3.1552
150.0794479706479,2.361088484320334,3.1552
150.07815967346394,2.3623079600987302,3.1552
150.0800788191918,2.3608235107945954,3.1552
150.07793095136864,2.3632915077348593,3.1552
150.0790958238664,2.3647858187402155,3.1552
150.08083827674938,2.362489854597386,3.1552
150.07710455651133,2.3634388210003583,3.1552
150.07976615881336,2.3608556311583335,3.1552
150.08081869545646,2.3638436994421834,3.1552
150.07701585516594,2.36221684548172,3.1552
150.0802974960964,2.360514548066107,3.1552
150.0777149823885,2.3625943892079033,3.1552
150.07796024790915,2.3624499821882505,3.1552
150.0795156530072,2.364994329512534,3.1552
150.08184732391715,2.360500595190724,3.1552
150.077377054655,2.36109726187837,3.1552
150.0798838272971,2.3600975327736426,3.1552
150.08080763973345,2.361406129241654,3.1552
150.07728966204493,2.362956640437892,3.1552
150.07744254892526,2.360849607757431,3.1552
150.07981226071357,2.363769331626331,3.1552
150.080533693482,2.361179113947123,3.1552
150.08010866383464,2.3645860886881174,3.1552
150.0815301338109,2.3613506009994167,3.1552
150.0779528750305,2.3642897274800854,3.1552
150.08086090951466,2.3649923522433833,3.1552
150.0783537183017,2.361198258680199,3.1552
150.08183539095506,2.362650914635026,3.1552
150.08173188282478,2.362820275038664,3.1552
150.07801676600894,2.362043300808705,3.1552
150.0793278357185,2.360914794121675,3.1552
150.08171610210897,2.3609937766035736,3.1552
150.08176122716372,2.36304601343562,3.1552
150.08180878119524,2.363436809627191,3.1552
150.08175023116738,2.3635938235111555,3.1552
150.07813957254493,2.362410539661707,3.1552
150.0774347775286,2.362349056823178,3.1552
150.0791404141983,2.364400977651042,3.1552
150.07855863925633,2.3607776992554124,3.1552
150.08187452519363,2.364093173424274,3.1552
150.07766287327948,2.3629533912303966,3.1552
150.08138551522575,2.362167435921622,3.1552
150.07898279454875,2.363923320641456,3.1552
150.08181603839745,2.3606376726591005,3.1552
150.0812693733135,2.3616972472304454,3.1552
150.0806157141294,2.362738884309868,3.1552
150.07716698612057,2.360672738360567,3.1552
150.07842638530607,2.3601342274900605,3.1552
150.07736634222852,2.361139675232478,3.1552
150.07826875600335,2.3630284256209353,3.1552
150.08162884910038,2.3619473615071005,3.1552
150.0774449848326,2.3611416933172333,3.1552
150.07743258555388,2.3604071664817265,3.1552
150.08064488394993,2.363427040634679,3.1552
150.08151074231742,2.3639728999634113,3.1552
150.07980508503533,2.360121341072834,3.1552
150.0814035762008,2.362281576362777,3.1552
150.07938483829113,2.3638532257317926,3.1552
150.0800816855028,2.3648561432817568,3.1552
150.07754721277138,2.3617203622048435,3.1552
150.07861299642542,2.364769097882257,3.1552
150.07760899627473,2.3616769792795975,3.1552
150.0797941669258,2.3649735679533843,3.1552
150.08175472751344,2.362224844484016,3.1552
150.0783775622935,2.3627409946273836,3.1552
150.07800904322391,2.3610943627097836,3.1552
150.07779668618642,2.3604002653385057,3.1552
150.08080973955666,2.361706528270874,3.1552
150.07720420720133,2.3637903413909025,3.1552
150.07851491048578,2.364039853905952,3.1552
150.0816033187458,2.3648310181913352,3.1552
150.07946706512934,2.3601828175738926,3.1552
150.07811469866215,2.36312547174666,3.1552
150.0817632214792,2.3604874615052447,3.1552
150.0805237103805,2.3608272753701343,3.1552
150.07787786156277,2.3630405265321417,3.1552
150.07856536142245,2.3605904203784234,3.1552
150.07720001064573,2.361279021947015,3.1552
150.07733919604738,2.3627461834735857,3.1552
150.077136917325,2.364071684537143,3.1552
150.08181582780207,2.3625018010376686,3.1552
150.08113371940053,2.3637874612288656,3.1552
150.07795471944743,2.364051702618572,3.1552
150.07711300387737,2.3627550385002674,3.1552
150.07882906509693,2.3612150347173144,3.1552
150.08076511181312,2.363929628597639,3.1552
150.07792875575223,2.3628429121850854,3.1552
150.07862371815995,2.3648856294510914,3.1552
150.08146237472306,2.3616799308935876,3.1552
150.07720709969885,2.3648428288496666,3.1552
150.07802288958771,2.3624750273552393,3.1552
150.07837858653588,2.3635029131304526,3.1552
150.08014586180968,2.3648873808578195,3.1552
150.07731649360838,2.364074146167985,3.1552
150.07885799556252,2.364639169714933,3.1552
150.0777756909783,2.364785771711826,3.1552
150.07757385104006,2.3641710714628026,3.1552
150.08034566625741,2.3643762637106995,3.1552
150.07934291031756,2.3613281943623017,3.1552
150.07779136627968,2.3626758952753133,3.1552
150.07815742356146,2.364504673946975,3.1552
150.07903644706934,2.361226769555129,3.1552
150.07762572617648,2.3603262358046715,3.1552
150.08164305859825,2.3605012960267175,3.1552
150.08141590961642,2.3625852011216115,3.1552
150.08178793204618,2.361041927506404,3.1552
150.08162604778505,2.3636173633136086,3.1552
150.07736445346353,2.3645181717812918,3.1552
150.0817543551001,2.3627144280261696,3.1552
150.0817959038279,2.3628232278714547,3.1552
150.0815918478916,2.3608323254922667,3.1552
150.07912436903285,2.364007294099302,3.1552
150.08124977469444,2.364821149922821,3.1552
150.07960015551967,2.3604792306721634,3.1552
150.0818324617647,2.360989561875699,3.1552
150.08116128985998,2.3642607168864735,3.1552
150.08079916876437,2.3609474275085613,3.1552
150.07705836826614,2.3621662916566573,3.1552
150.08195435578423,2.361901146066944,3.1552
150.0775388163153,2.3632560776989724,3.1552
150.07742976430865,2.3619403647921304,3.1552
150.0808491519531,2.3621487915721646,3.1552
150.08184108682798,2.362714622047303,3.1552
150.07874408808826,2.3605913689085676,3.1552
150.0772613491168,2.361699578518852,3.1552
150.07837763369199,2.3637694113397454,3.1552
150.07760272582806,2.3618431076521738,3.1552
150.07709887540045,2.3650090089154983,3.1552
150.08190649420203,2.3606831901426255,3.1552
150.07992667962867,2.3639550959398608,3.1552
150.0817303904576,2.3635661713511573,3.1552
150.08182881320315,2.3626867886443668,3.1552
150.07723221437286,2.3615821041618106,3.1552
150.07859330330112,2.3614271789485968,3.1552
150.07755394493506,2.360605330608113,3.1552
150.08091413968785,2.3608529585763223,3.1552
150.07739176169883,2.36313956022653,3.1552
150.07883959556884,2.363972785487599,3.1552
150.08125806430408,2.3644910064461304,3.1552
150.08062723770465,2.360949945284832,3.1552
