ra,dec,z_av
150.1277416938907,2.2595917374636896,5.86005
150.12578419107803,2.255588720704704,5.86005
150.1284300169551,2.25872645517776,5.86005
150.12842838850435,2.2594293271762624,5.86005
150.1250119518376,2.2579254911960023,5.86005
150.12776648383957,2.2551701088458156,5.86005
150.1271920479012,2.2597678008646813,5.86005
150.12909478648072,2.258990336631571,5.86005
150.12551223251802,2.25621439095797,5.86005
150.12936651121473,2.2598074854692656,5.86005
150.12765932081828,2.2592397304664513,5.86005
150.12758011914653,2.2596617631850955,5.86005
150.1286283816467,2.259482353125604,5.86005
150.1269251776922,2.2595688989965566,5.86005
150.1271310199396,2.2551010907182922,5.86005
150.12802889614835,2.2560903817796687,5.86005
150.12947466757527,2.255491423009703,5.86005
150.1270707568296,2.258774345847615,5.86005
150.1247144211668,2.257185299217474,5.86005
150.12897039293404,2.2587728029183247,5.86005
150.12545916710522,2.2579750616294243,5.86005
150.126603368024,2.255802947366004,5.86005
150.12936519921183,2.2558657565208065,5.86005
150.12799766872018,2.2586576306309114,5.86005
150.12682816454486,2.2589806538670967,5.86005
150.12605816667664,2.256152423457793,5.86005
150.1268375600651,2.2561162602833655,5.86005
150.12680923880137,2.2585781534293,5.86005
150.12617007082025,2.258642633871188,5.86005
150.1266460603129,2.256078526690502,5.86005
150.12806805603762,2.25979405112299,5.86005
150.1265078222633,2.259035593860018,5.86005
150.1258521465582,2.2560689861734597,5.86005
150.1273519313138,2.255197799978716,5.86005
150.1275683877962,2.2588921116191343,5.86005
150.1296191998491,2.258966931484219,5.86005
150.12519166610284,2.2553944745919914,5.86005
150.1289347577941,2.2589066106862816,5.86005
150.12685110428208,2.2597520081389213,5.86005
150.1287691550577,2.2592383896764834,5.86005
150.1271275277856,2.255104345188904,5.86005
150.12702495757495,2.255906867847627,5.86005
150.12932870497403,2.2590639861085204,5.86005
150.1275944522969,2.2550495745886057,5.86005
150.12957851065667,2.255777051155369,5.86005
150.12948720548067,2.2587820205258917,5.86005
150.12550444594598,2.2563832983820165,5.86005
150.1286525580986,2.2560158328383983,5.86005
150.12536018228727,2.259296257158132,5.86005
150.12652742135123,2.2556687736235292,5.86005
150.128830700853,2.255129161654781,5.86005
150.12515203137957,2.258985417589327,5.86005
150.1292402883911,2.2587612271426325,5.86005
150.12736767315974,2.259018844905951,5.86005
150.1271007472818,2.255007904178734,5.86005
150.1253258153994,2.2559829091823316,5.86005
150.12833288463284,2.2571827696703783,5.86005
150.1246862920729,2.256679777164714,5.86005
150.12901555925885,2.2557700058934276,5.86005
150.1251875685571,2.255048011565415,5.86005
150.12936392289689,2.255051785663018,5.86005
150.12480906565895,2.259045963824083,5.86005
150.12818785299598,2.259649209240964,5.86005
150.12596177138127,2.2586171677538593,5.86005
150.12615878499977,2.2596066336496867,5.86005
150.1250141693746,2.258973767154076,5.86005
150.12865770281448,2.2548618147350847,5.86005
150.12702708963496,2.2558555745910382,5.86005
150.12924976789336,2.255413232576657,5.86005
150.12804112796724,2.255122172347224,5.86005
150.126238442317,2.255614870672556,5.86005
150.12856560900917,2.2552437747057317,5.86005
150.12914302629494,2.2578923917469633,5.86005
150.12843507322125,2.2555264944366127,5.86005
150.12846497621157,2.258196652850155,5.86005
150.12485591563185,2.2551012677342377,5.86005
150.1294871310014,2.2597846451794577,5.86005
150.12531345093197,2.2592416005131346,5.86005
150.12477859384862,2.2567648725574854,5.86005
150.12833816768858,2.255817160535297,5.86005
150.12871276807584,2.2593496841192056,5.86005
150.12780822614357,2.2597101907359085,5.86005
150.1288823493035,2.258986984782667,5.86005
150.1251745809609,2.2595430796657405,5.86005
150.12492373262103,2.25722005696432,5.86005
150.1282023132003,2.2591678787456595,5.86005
150.12502693444125,2.2581067468192613,5.86005
150.12916056925795,2.2568046086633,5.86005
150.1283186810423,2.2597772745002103,5.86005
150.12540595000482,2.2567479774773798,5.86005
150.1247803027206,2.259124025480059,5.86005
150.1256172495564,2.2576456639857927,5.86005
150.12782585866722,2.2555288436710206,5.86005
150.12627360774664,2.259574659542953,5.86005
150.12849558942992,2.2555424449757076,5.86005
150.12845275294274,2.2584969363812846,5.86005
150.12618663026535,2.2596647124692884,5.86005
150.1283061428374,2.2584000994682234,5.86005
150.1278146845637,2.259820077563871,5.86005
150.1286201254363,2.2563941649168484,5.86005
150.1264651356594,2.2549170744090143,5.86005
150.12733970121556,2.2553379789563506,5.86005
150.12818024974516,2.2559966445448523,5.86005
150.12762969503274,2.2585008122056607,5.86005
150.12812289123127,2.2597992646863188,5.86005
150.1250926867405,2.2558364519068843,5.86005
150.1280185563934,2.2560474860069792,5.86005
150.12829560234238,2.259096506494835,5.86005
150.12605674399947,2.2565922898682373,5.86005
150.12915432163248,2.257331542066462,5.86005
150.1254600875875,2.2552651075764634,5.86005
150.1290350777835,2.2559419587878873,5.86005
150.12557204392806,2.255600360830656,5.86005
150.12703694204993,2.2593474666797184,5.86005
150.12590414923343,2.25775095903754,5.86005
150.12493301275634,2.2553094133810925,5.86005
150.12731059626316,2.258641514193314,5.86005
150.1257135983497,2.256931539918316,5.86005
150.1257446313232,2.2588933684870507,5.86005
150.1249677546673,2.256140177994085,5.86005
150.1295901801231,2.257303968845233,5.86005
150.1278016576722,2.2555501185860627,5.86005
150.1288088645265,2.258474718146856,5.86005
150.12733591284336,2.2562129597463065,5.86005
150.12926254996708,2.258194820538102,5.86005
150.1256998025986,2.2578495183389093,5.86005
150.12954682737598,2.2559618142019153,5.86005
150.1254783230642,2.2596953665503907,5.86005
150.12725102027983,2.2595680180680158,5.86005
150.12636844914687,2.2598001247632022,5.86005
150.12812183526378,2.259123096832597,5.86005
150.12860358466915,2.2580965969784175,5.86005
150.12600232295733,2.2558448032252545,5.86005
150.12696928812758,2.2592377186471713,5.86005
150.12499681763322,2.2584317018288638,5.86005
150.12649283715663,2.2556413004159825,5.86005
150.12774195868656,2.2589506906289722,5.86005
150.1257336626432,2.2555905831318754,5.86005
150.1250638390058,2.255694117277123,5.86005
150.12959348573756,2.256606726569563,5.86005
150.12531904526892,2.2553010190271516,5.86005
150.1273464748856,2.258697714740098,5.86005
150.12881417648995,2.2558778038363676,5.86005
150.1248965788582,2.259804590850896,5.86005
150.1295974630641,2.2555505334001866,5.86005
150.12556961350842,2.259638817269609,5.86005
150.12707365739467,2.259107724029525,5.86005
150.12804370885655,2.255150448721076,5.86005
150.12598324581543,2.257169327609213,5.86005
150.12929041027508,2.257800999114638,5.86005
150.1274553848418,2.2596413862561424,5.86005
150.12930484909268,2.259266890229058,5.86005
150.12862576595765,2.2571280491219414,5.86005
150.1273806368586,2.259552461804224,5.86005
150.12589803148964,2.255265041913665,5.86005
150.12778102563584,2.25620168699674,5.86005
150.1256423968795,2.255159153341775,5.86005
150.12509267442815,2.2586426336768484,5.86005
150.12805103679776,2.2590662219226525,5.86005
150.1256143351559,2.255546872037281,5.86005
150.12955901826217,2.2549921171165717,5.86005
150.12906368344213,2.2589329302118237,5.86005
150.12606153286515,2.259491686440683,5.86005
150.12961987697815,2.2555183484112344,5.86005
150.12882802867026,2.2550347528457446,5.86005
150.1250747747974,2.2577684912062352,5.86005
150.12854681074492,2.2584443752224983,5.86005
150.12871892323793,2.2559132266591444,5.86005
150.12488212241948,2.257541674967183,5.86005
150.12751683932254,2.2591442722914112,5.86005
150.12648054765273,2.259346305216802,5.86005
150.12784653943527,2.256042258273697,5.86005
150.12525711192635,2.256176374118894,5.86005
150.1256160901766,2.2557765945221537,5.86005
150.12523941886116,2.256932617499554,5.86005
150.12761733876135,2.255809783248253,5.86005
150.12680490857764,2.2555505517812344,5.86005
150.12547268948154,2.259324964258298,5.86005
150.1253976068876,2.2577041772887134,5.86005
150.1251631633551,2.2596825810738466,5.86005
150.1253905530773,2.2590251414292637,5.86005
150.1252119261109,2.257974053968304,5.86005
150.1258611832302,2.257434286310259,5.86005
150.1293215046211,2.2557683901935004,5.86005
150.1284199710054,2.2587182811069737,5.86005
150.12597520326048,2.259647771047161,5.86005
150.12883253488744,2.2564996159388313,5.86005
150.1291197430405,2.255147116134256,5.86005
150.12577229750212,2.257066144616062,5.86005
150.12508112622615,2.256156348876872,5.86005
150.12517459560306,2.2590015436985373,5.86005
150.1261379610372,2.259104847914257,5.86005
150.1252910257775,2.256492358901808,5.86005
150.12509715507318,2.2589850760649157,5.86005
150.12843808662058,2.2551681859581936,5.86005
150.1252248727525,2.2556077559848506,5.86005
150.12723478019709,2.258750420343033,5.86005
150.12851908989248,2.257702454678539,5.86005
150.1260859065819,2.258884637795069,5.86005
150.12751198213368,2.2588317328438103,5.86005
150.12466405440605,2.259662950229609,5.86005
150.1249255682153,2.2597688519349033,5.86005
150.12829263331605,2.2592102204064917,5.86005
150.1291859977978,2.257336513930829,5.86005
150.12597388945758,2.257174168357467,5.86005
150.1271494296428,2.2552502515511903,5.86005
150.12651824119789,2.2559703636664454,5.86005
150.12592483292764,2.2565157410917553,5.86005
150.12624763351462,2.25499295554495,5.86005
150.12654972393523,2.2589580947748478,5.86005
150.12742342335014,2.256103073031637,5.86005
150.12637262902516,2.2558652826500145,5.86005
150.12491736857547,2.2564624839419047,5.86005
150.12743795533115,2.2553366567087183,5.86005
150.12588557727915,2.2588250528528544,5.86005
150.1248275183074,2.25767703794559,5.86005
150.12866125736687,2.2563109515924262,5.86005
150.12872821205738,2.2556638808347573,5.86005
150.12949753607091,2.2561749236288455,5.86005
150.12745152000247,2.2586401524975197,5.86005
150.12787940035028,2.259324802833092,5.86005
150.12525099753336,2.2580073365766853,5.86005
150.12807309554705,2.25852771920056,5.86005
150.12941529939175,2.2570443626971604,5.86005
150.12769476305158,2.2585622096850226,5.86005
150.12564917501058,2.2584185318884002,5.86005
150.12702255661083,2.2557812277034968,5.86005
150.12930821212257,2.255565107086324,5.86005
150.12485093295086,2.2565705469081454,5.86005
150.1271578908524,2.2554027127375798,5.86005
150.12510467324773,2.2555050707425046,5.86005
150.1246867760926,2.2559320464511505,5.86005
150.12697404685568,2.2548984507717527,5.86005
150.1247567142073,2.259149504126457,5.86005
150.1253720377014,2.259417744470831,5.86005
150.12561783695875,2.259767027640965,5.86005
150.12770964966356,2.2589089538005664,5.86005
150.12916808475651,2.2561031450805253,5.86005
150.12594282324218,2.2594785645184357,5.86005
150.12956667560616,2.258680990086096,5.86005
150.1253931711378,2.2570080797474668,5.86005
150.12589081449357,2.256262629577217,5.86005
150.12488820714464,2.259241646244052,5.86005
150.12908243506885,2.2555006220344023,5.86005
150.12822335242424,2.258529511386706,5.86005
150.12581066228944,2.258634035260932,5.86005
150.12481985946766,2.256777116693049,5.86005
150.12913232987526,2.257029764695341,5.86005
150.12848123019305,2.259224644821299,5.86005
150.1287652318455,2.2589919003761305,5.86005
150.12698499669935,2.2586870296748676,5.86005
150.12876143910282,2.2566029440732422,5.86005
150.12855713728874,2.2589997763379177,5.86005
150.1247966611075,2.256823646852118,5.86005
150.12593169741118,2.259703917955452,5.86005
150.12510442160584,2.2565744885242656,5.86005
150.12528064314805,2.2578232503367355,5.86005
150.12794530565228,2.2557816607694123,5.86005
150.12551790688647,2.255194224271081,5.86005
150.12799909141975,2.255983647860673,5.86005
150.1294041064691,2.255803799176467,5.86005
150.12559384196766,2.25766961187448,5.86005
150.12868323794308,2.256349746982665,5.86005
150.12811946066077,2.258833743928866,5.86005
150.12646224464288,2.2561439286676843,5.86005
150.12575001537633,2.2594395007444446,5.86005
150.12759817967918,2.258686943281348,5.86005
150.12467172501147,2.258050221770727,5.86005
150.1287042718057,2.2558719935138556,5.86005
150.12911039824488,2.257307600122477,5.86005
150.12485229514198,2.255683843554055,5.86005
150.1272829820607,2.2555577961223983,5.86005
150.12831969820755,2.255781723325045,5.86005
150.12801444064158,2.259313745238976,5.86005
150.12498909503137,2.259324378233122,5.86005
150.129303050301,2.2582809038908,5.86005
150.1281499435774,2.2552101094892114,5.86005
150.12893131007024,2.257747529764155,5.86005
150.12896664012004,2.25592069717797,5.86005
150.12519095057905,2.2574689983431844,5.86005
150.1263253630636,2.256061126642502,5.86005
150.12521078067385,2.258440075975403,5.86005
150.12648894707388,2.255434104224667,5.86005
150.12915692336364,2.255327207392968,5.86005
150.1250420025281,2.259190187035888,5.86005
150.12604600925897,2.259178778112618,5.86005
150.12586132572525,2.2559108346036534,5.86005
150.12865297457577,2.2556563264635403,5.86005
150.12868293187228,2.2556155743197217,5.86005
150.1286035516765,2.257656063162989,5.86005
150.124922903489,2.2562033379528077,5.86005
150.12840993556466,2.2568143435220995,5.86005
150.12860177049538,2.256300747290813,5.86005
150.12497831712696,2.259051251608433,5.86005
150.12553623546663,2.2551219143291186,5.86005
150.1260097913243,2.2564235135192883,5.86005
150.1258739677483,2.2560489797633543,5.86005
150.12505768138993,2.2595145828609478,5.86005
150.12920123179677,2.259526160708918,5.86005
150.1288177421078,2.2564067955823504,5.86005
150.12813025033,2.2559101891130915,5.86005
150.12581676222302,2.2580238992570187,5.86005
150.12816098868052,2.255265076890977,5.86005
150.12700753159504,2.2586474941224117,5.86005
150.1263012514085,2.255752654088047,5.86005
150.12890825624243,2.2585173524910775,5.86005
150.12514227459172,2.256572418565641,5.86005
150.126467874531,2.2596732312239354,5.86005
150.12537583702593,2.2565377949879952,5.86005
150.12846897883875,2.258256283468017,5.86005
150.12561238989468,2.2557203778385646,5.86005
150.12888228422972,2.2592761942365507,5.86005
150.12536774796567,2.2556424619322293,5.86005
150.12837059105195,2.257722886744441,5.86005
150.12647369058914,2.2594755682258874,5.86005
150.1247453751192,2.2566600901295724,5.86005
150.12744878880247,2.2562230585104013,5.86005
150.12519549828366,2.255644995374016,5.86005
150.1270480032536,2.2561777236838005,5.86005
150.12745556686403,2.255973093121224,5.86005
150.12854770464887,2.258408708648517,5.86005
150.1278343492153,2.2556631755321312,5.86005
150.126586349019,2.256000138339866,5.86005
150.12837302910702,2.2580385436375274,5.86005
150.12702316370857,2.2556891725857837,5.86005
150.12604906236157,2.2551042792604927,5.86005
150.12714001947057,2.2551260544054488,5.86005
150.12928112896122,2.2549583533432886,5.86005
150.12543817487034,2.2592441972730555,5.86005
150.1271301447486,2.2592896930996056,5.86005
150.12593056018412,2.2576414282979433,5.86005
150.12658162139718,2.2553902272797393,5.86005
150.12481175694018,2.2556834226038074,5.86005
150.12473302256038,2.2587421889238386,5.86005
150.1257107594157,2.2551625561844957,5.86005
150.12921531858046,2.2584015741675314,5.86005
150.12590683843948,2.259244209555167,5.86005
150.12806018905846,2.2555110270574446,5.86005
150.12591423951804,2.2593282966948425,5.86005
150.12788648768932,2.256067199491835,5.86005
150.12603085475024,2.2597929127860055,5.86005
150.129617902113,2.2552814133411734,5.86005
150.1285231491981,2.258464067009929,5.86005
150.1283826005953,2.255986399450211,5.86005
150.1250424375519,2.2596454400008783,5.86005
150.12682229791645,2.2556459892730922,5.86005
150.12959621559753,2.2569332482006996,5.86005
150.12717583328907,2.255984856807258,5.86005
150.12511936574782,2.25837441542733,5.86005
150.12788070210098,2.2594441376279835,5.86005
150.1296332614358,2.259776592715678,5.86005
150.12575368334623,2.2561156076215836,5.86005
150.12923966059003,2.2584122722105002,5.86005
150.1255572766292,2.255516124447029,5.86005
150.1280059596059,2.259447596221395,5.86005
150.12925170852742,2.2594728108432554,5.86005
150.12604717263355,2.2596114445600906,5.86005
150.1291422415443,2.256909495564414,5.86005
150.12929894517328,2.258212132874562,5.86005
150.1295829017775,2.2563194966300433,5.86005
150.12531337148684,2.255550095040719,5.86005
150.12702725809592,2.2556996083942487,5.86005
150.12701814392258,2.259727218231506,5.86005
150.12880660188048,2.2583288222583713,5.86005
150.12909236037234,2.2560935452691653,5.86005
150.12894309058234,2.25549328044018,5.86005
150.12545808866574,2.2583836502242067,5.86005
150.12641161836189,2.2549946648959613,5.86005
150.1259360354699,2.2592164394729695,5.86005
150.12827328683005,2.259465000452036,5.86005
150.1283980381134,2.2590316544567393,5.86005
150.1284610648723,2.2583356718739416,5.86005
150.1286030424106,2.2558156330637043,5.86005
150.12485108361756,2.258869414848159,5.86005
150.1252049208822,2.2584775431448456,5.86005
150.12905443230696,2.2569667999786613,5.86005
150.1255290683858,2.25517489854535,5.86005
150.12606007216618,2.258077952889643,5.86005
150.12543384505832,2.2570908616628196,5.86005
150.12551966053064,2.2587595409094887,5.86005
150.1262056421938,2.255383880582618,5.86005
150.12602464434056,2.2583416977063457,5.86005
150.1275921209399,2.2552131428485156,5.86005
150.12537395867557,2.2559630075640063,5.86005
150.12917002910464,2.254974551761983,5.86005
150.12728415132082,2.255451121001715,5.86005
150.12801224275435,2.2559114632961106,5.86005
150.1256945910042,2.2552327814471282,5.86005
150.1250323515441,2.2563779809946323,5.86005
150.12497172080538,2.259321508668511,5.86005
150.12939528868384,2.2588930235643665,5.86005
150.1293761554328,2.2553457682049243,5.86005
150.12596350685928,2.2581698941796544,5.86005
150.12512530918417,2.2556038518234858,5.86005
150.1284747749221,2.2593155511901797,5.86005
150.1287821788178,2.2574298844629452,5.86005
150.12894924653787,2.2560897596105254,5.86005
150.12502599477966,2.2578819470915414,5.86005
150.12533467477095,2.2579653458304785,5.86005
150.12956361829654,2.255918166356028,5.86005
150.12633174265875,2.255102032974021,5.86005
150.1274290531907,2.2588222438041026,5.86005
150.12848983176636,2.25554582677719,5.86005
150.1252675002531,2.2566596322411843,5.86005
150.12819610268627,2.2554243990691574,5.86005
150.1284803585538,2.2565851167757067,5.86005
150.1249506563808,2.259273994604156,5.86005
150.1289527390123,2.2588269397669,5.86005
150.12885390195754,2.258375542958924,5.86005
150.129546513205,2.258066528436199,5.86005
150.1274126446778,2.2557140742978996,5.86005
150.1258501662522,2.2554658181232603,5.86005
150.12604737079297,2.2553909962910215,5.86005
150.1270186521668,2.2559663899665447,5.86005
150.1259937783749,2.2596240037635886,5.86005
150.12712823468257,2.259827345340866,5.86005
150.12604332216867,2.257114694659761,5.86005
150.12716982120136,2.259799810759555,5.86005
