ra,dec,z_av
150.11731886616548,2.3732024909216123,3.7177
150.11904292776794,2.3748269754572084,3.7177
150.11988168126604,2.3744772087363613,3.7177
150.12072240522167,2.3749284288878405,3.7177
150.1188759364951,2.3747350812223207,3.7177
150.12168200735812,2.3730054871989017,3.7177
150.1199999153753,2.3744862916784144,3.7177
150.1181689607064,2.3718249418817345,3.7177
150.1172078325939,2.3741057699199244,3.7177
150.12024960285635,2.3744923732194874,3.7177
150.12036531968982,2.375087734735753,3.7177
150.12129725195194,2.3740074273246936,3.7177
150.11881188250413,2.375018834742832,3.7177
150.12009324631344,2.3737708535746793,3.7177
150.11717455278688,2.3741212956469746,3.7177
150.12159136927042,2.372595781443711,3.7177
150.11742786654239,2.370728723799844,3.7177
150.1181619154905,2.375123643636758,3.7177
150.11800500052675,2.3742518853211134,3.7177
150.11700911939144,2.372362012580758,3.7177
150.11744410535277,2.374364274195685,3.7177
150.12038132299693,2.370213298863874,3.7177
150.118343142166,2.3703424024399733,3.7177
150.11808783062762,2.3747816079611095,3.7177
150.11831803775803,2.370951375852266,3.7177
150.1173326852457,2.370593877688025,3.7177
150.12140080260775,2.3741002109605196,3.7177
150.1205959495214,2.374786670409537,3.7177
150.1172717909725,2.3747815424911423,3.7177
150.1207737156122,2.3720260037717504,3.7177
150.11795009213327,2.3749054405487158,3.7177
150.12066371053174,2.374029190937825,3.7177
150.11770995346038,2.3730101339854466,3.7177
150.12167864551168,2.371498617985775,3.7177
150.11681739133041,2.3730454113852892,3.7177
150.1171700363889,2.3710549510642043,3.7177
150.12107444358386,2.3730353219102156,3.7177
150.11991523947816,2.3714373744953514,3.7177
150.12063976809728,2.370137093587311,3.7177
150.12106456822764,2.37482911852639,3.7177
150.1181932987599,2.373602977454412,3.7177
150.11786510055842,2.373594264751617,3.7177
150.11710694562728,2.3707932422279767,3.7177
150.11751040797523,2.3724885309201813,3.7177
150.11765739371035,2.3741364695358627,3.7177
150.12061649486174,2.3743727852862158,3.7177
150.1168452695672,2.3718311632216733,3.7177
150.11927060190058,2.374739486916455,3.7177
150.12121637587722,2.3745940993964436,3.7177
150.11861494779853,2.3740443992712943,3.7177
150.1186898012593,2.3708059867110984,3.7177
150.11769374015202,2.3726466824865886,3.7177
150.11727219114405,2.3721431982124788,3.7177
150.11996027927083,2.3704604630122676,3.7177
150.12099461200856,2.3751293352793588,3.7177
150.11815845442294,2.373200008885718,3.7177
150.11815385693282,2.3743289739374274,3.7177
150.12082089721497,2.370163565989946,3.7177
150.1179529707192,2.371457510701871,3.7177
150.1190163374904,2.3712928759968066,3.7177
150.1197255204266,2.374448559200301,3.7177
150.12065511291294,2.3725333315862707,3.7177
150.1180789110235,2.3742632521580957,3.7177
150.1171627121693,2.373437047283002,3.7177
150.12102109684892,2.3741630097037265,3.7177
150.11774998622755,2.374614495479138,3.7177
150.11934738474437,2.3737910555991246,3.7177
150.11817182654704,2.371406172619129,3.7177
150.11756122815478,2.3740192342058646,3.7177
150.11864788414368,2.3703428312683954,3.7177
150.11746266072467,2.372808177559711,3.7177
150.1206989291845,2.3703293046008747,3.7177
150.11813022998396,2.371122458676291,3.7177
150.11829552952003,2.373997007757988,3.7177
150.11731999242474,2.3701680149943525,3.7177
150.12044380391904,2.374372515423407,3.7177
150.1191379123362,2.374730834035314,3.7177
150.1171538393453,2.372040828585983,3.7177
150.11961577973588,2.3738655106580344,3.7177
150.11864154584026,2.3706727888954786,3.7177
150.11739179503567,2.3714417858692713,3.7177
150.12084597782905,2.3728469956832385,3.7177
150.12038366559375,2.3749755442424854,3.7177
150.1194976438133,2.3711873495358033,3.7177
150.1195062958304,2.3750007526033845,3.7177
150.12123040142262,2.3720591757912355,3.7177
150.11997899982842,2.3708219643570576,3.7177
150.11700890481694,2.3723139499616717,3.7177
150.1204557312472,2.371459004920731,3.7177
150.11745901497974,2.3748139659630794,3.7177
150.1208382545764,2.374646295919372,3.7177
150.11745393541352,2.3705551900321855,3.7177
150.1172213217754,2.3741045583837015,3.7177
150.11808718300256,2.3728393950675013,3.7177
150.1215328164841,2.374050228047669,3.7177
150.11719273935827,2.370599748123416,3.7177
150.11717377533023,2.3741068951302755,3.7177
150.12062991004785,2.371042516904305,3.7177
150.12105187975163,2.372001512345184,3.7177
150.12069790300998,2.3715169953989688,3.7177
150.11688460140093,2.370307050227331,3.7177
150.12031961877412,2.3739563973154367,3.7177
150.12001608994308,2.370382412102501,3.7177
150.11904933671443,2.371176588785527,3.7177
150.11809470893522,2.370221131538166,3.7177
150.11767338641422,2.3716411974205442,3.7177
150.12029382671793,2.3712988712487184,3.7177
150.12167986011005,2.371597047580005,3.7177
150.1175813998067,2.373416443339548,3.7177
150.12112166623842,2.3709941876753566,3.7177
150.11814066359088,2.3704516261811377,3.7177
150.12163907313777,2.3707301507094343,3.7177
150.1193375192405,2.370591677673685,3.7177
150.1217321043847,2.3727919569018225,3.7177
150.11829544076758,2.374753487858813,3.7177
150.11781131216551,2.3710777281406252,3.7177
150.1180865834045,2.3740062455251545,3.7177
150.11682884384018,2.373970995118896,3.7177
150.12121514421497,2.3745972341521715,3.7177
150.11720669764625,2.3727690522477625,3.7177
150.1195634165208,2.3746074416057326,3.7177
150.12108578293316,2.3737607280997306,3.7177
150.11775057575466,2.3726065420820146,3.7177
150.11918726259557,2.370747473525672,3.7177
150.1193963293572,2.3704106604406507,3.7177
150.12060301162288,2.371521937294505,3.7177
150.1178631145303,2.374871421761702,3.7177
150.12037886517749,2.370428084441028,3.7177
150.1208574137301,2.3742619517914587,3.7177
150.11786036211896,2.373750395580064,3.7177
150.11864442975815,2.374793841308248,3.7177
150.12117395892602,2.3723914866422398,3.7177
150.11692546280463,2.373155066674038,3.7177
150.1213637091728,2.3707979772763847,3.7177
150.12005434994305,2.3710859559315627,3.7177
150.12168994103473,2.372449637633969,3.7177
150.1170902804202,2.374937288133294,3.7177
150.117506794752,2.3739596022363467,3.7177
150.11975521969575,2.3711279645650154,3.7177
150.11730264945118,2.3734794798740535,3.7177
150.11851857318607,2.37028295768833,3.7177
150.1169494762165,2.3734650438772453,3.7177
150.1177965919773,2.370782365596145,3.7177
150.12122959105704,2.3741314801001274,3.7177
150.12106903231893,2.371915775154323,3.7177
150.12163040434766,2.3725244003345205,3.7177
150.1168809046335,2.3708694751008883,3.7177
150.1217326999061,2.3746217762951503,3.7177
150.1177565030736,2.3744437094542694,3.7177
150.12039820423414,2.3708276924283034,3.7177
150.11928997293379,2.3714645170704682,3.7177
150.1171687090497,2.3737504950021875,3.7177
150.12147699637407,2.3746942070746693,3.7177
150.12028334735308,2.374245461195082,3.7177
150.1174650850197,2.3737855696844954,3.7177
150.11885115950307,2.370595255511397,3.7177
150.11793655925118,2.3701338858125354,3.7177
150.11954332795253,2.371495291661182,3.7177
150.11927337404603,2.3743880122130525,3.7177
150.11881188506442,2.3702191094225906,3.7177
150.12165009012028,2.3730897649300076,3.7177
150.11784933320274,2.372835551362219,3.7177
150.12034275331575,2.374755333239712,3.7177
150.11685378774285,2.3715582990061743,3.7177
150.12147746090412,2.3715001920321512,3.7177
150.1177026827768,2.3719882322509998,3.7177
150.1191490031894,2.374172031369266,3.7177
150.1173585919816,2.3709571554141857,3.7177
150.11896370128764,2.3710973148516032,3.7177
150.11908889070526,2.370683756306706,3.7177
150.12051115279874,2.3736971646765035,3.7177
150.11890774891268,2.3746910335074105,3.7177
150.11923836047472,2.3741356323970617,3.7177
150.11794385548063,2.3749287713885048,3.7177
150.12060700166788,2.370872424531102,3.7177
150.11907827159405,2.3704233839165934,3.7177
150.11763469816623,2.371300806455784,3.7177
150.1215752514751,2.3728116564576194,3.7177
150.12135829719293,2.3742193461902104,3.7177
150.11720209304625,2.3735090719352616,3.7177
150.12169508538278,2.3744719913432824,3.7177
150.12170909308037,2.3713114282325796,3.7177
150.12155992943036,2.3742082260235526,3.7177
150.11684326667262,2.372756157508162,3.7177
150.1212524719373,2.370980038336017,3.7177
150.1206841664251,2.371434835327578,3.7177
150.12059327216386,2.374713967515412,3.7177
150.1200514481263,2.3747625675571378,3.7177
150.11788846600368,2.3710847854368553,3.7177
150.12095712185274,2.371066681008962,3.7177
150.1168931585215,2.373734707995604,3.7177
150.12168886788842,2.3705974814325295,3.7177
150.117979542315,2.374270986923287,3.7177
150.12168360429425,2.3728439026267028,3.7177
150.11976882941036,2.370787003570885,3.7177
150.12137410075667,2.3741891268068605,3.7177
150.12165884593455,2.3709184844295086,3.7177
150.11737289783832,2.3723026041208284,3.7177
150.11985542134892,2.3708752577455128,3.7177
150.11952035821474,2.374418673728712,3.7177
150.1169194090773,2.373811046829367,3.7177
150.11748255193115,2.37245950943241,3.7177
150.12110896616022,2.3747978477110028,3.7177
150.11891658712156,2.3742546178889525,3.7177
150.12015627959107,2.3749018856488884,3.7177
150.1205723253608,2.3730344196207547,3.7177
150.1172885202492,2.370471609866421,3.7177
150.12180838267315,2.3736493215855576,3.7177
150.1184025404797,2.3748068481355653,3.7177
150.1207363911921,2.372731221230134,3.7177
150.11730882426158,2.3745075759999965,3.7177
150.121414969762,2.3721465355090006,3.7177
150.12106476217033,2.3734336237359264,3.7177
150.11766272700444,2.3723364266581752,3.7177
150.119114541063,2.374694333461329,3.7177
150.11874398245456,2.3748410667889353,3.7177
150.11708131178176,2.3704746395733474,3.7177
150.1216507036888,2.371700810794665,3.7177
150.12130762509318,2.3743551893414345,3.7177
150.12005978662256,2.370512912981332,3.7177
150.1171930187554,2.371081978556038,3.7177
150.11714694175234,2.3707660169516824,3.7177
150.1180764969064,2.3732347875803748,3.7177
150.11841485526037,2.3704476073247807,3.7177
150.1210340586793,2.3702350495544846,3.7177
150.11826984206587,2.3737886234952716,3.7177
150.12114557199018,2.374007589881268,3.7177
150.1179207149862,2.374470807024521,3.7177
150.1196263368284,2.3703809692156956,3.7177
150.12127092892956,2.373818025814561,3.7177
150.11986989159743,2.3712014723857346,3.7177
150.12086489701156,2.3750183742212476,3.7177
150.12141246288294,2.374393261729415,3.7177
150.12067514239322,2.3745198967769596,3.7177
150.1198580027601,2.375124846892618,3.7177
150.12165515256714,2.3702156234037712,3.7177
150.1203133774432,2.374489325795526,3.7177
150.12142545685933,2.3743912053921514,3.7177
150.11865006088385,2.3749486513998077,3.7177
150.11886437073676,2.370716393114261,3.7177
150.12118303456342,2.373669538938063,3.7177
150.117597295637,2.3718997446984913,3.7177
150.12156686199037,2.374430192756115,3.7177
150.12163060975934,2.374442703457537,3.7177
150.11970629654755,2.370238742926061,3.7177
150.11842270998116,2.374962990616914,3.7177
150.11846619467732,2.3701942449780367,3.7177
150.11808898056458,2.3705832445147084,3.7177
150.12100236041454,2.3724949475963717,3.7177
150.1199583159199,2.3741279618084525,3.7177
150.12039050255618,2.3712391593522844,3.7177
150.11751242748232,2.3735191510883022,3.7177
150.12093713576624,2.3749412746408893,3.7177
150.11751616643693,2.3730612375626134,3.7177
150.11973611792735,2.3748312711466615,3.7177
150.11973853568878,2.374708281991516,3.7177
150.12042133075224,2.3742980716659665,3.7177
150.12054779781516,2.374163150411008,3.7177
150.1202668653244,2.3707039108423036,3.7177
150.1196273175992,2.371508413170025,3.7177
150.11796161644068,2.371549411314355,3.7177
150.120963412573,2.3724443882353916,3.7177
150.12092699494033,2.3736929824395503,3.7177
150.12178347214336,2.3712191234183586,3.7177
150.12102237337638,2.3710238347408823,3.7177
150.11720232064064,2.372166389101399,3.7177
150.11926334894494,2.3747164416921867,3.7177
150.1172792023819,2.372438378837846,3.7177
150.12145027014262,2.371145136428686,3.7177
150.11720559103395,2.3724620579002456,3.7177
150.12086850937078,2.371383868039545,3.7177
150.12043509014129,2.3750965273981715,3.7177
150.1213280311232,2.3734159383421156,3.7177
150.11953330378398,2.3741429283935966,3.7177
150.12056006982527,2.3747155906592448,3.7177
150.11730710469314,2.373265350512912,3.7177
150.1214109511616,2.3749951044253708,3.7177
150.12095074026092,2.373069030278395,3.7177
150.1209221019201,2.3708731948400743,3.7177
150.1177339815856,2.370307783861784,3.7177
150.1178281117272,2.3734925454056657,3.7177
150.12071295479052,2.3745061844914663,3.7177
150.1180704452899,2.370515501248918,3.7177
150.11783331250766,2.372626926619763,3.7177
150.11692095499728,2.373717757946729,3.7177
150.12086327894878,2.372431689535943,3.7177
150.12106289418523,2.3708433461609246,3.7177
150.12056366729408,2.3731613000937593,3.7177
150.11869250896692,2.3742057931864813,3.7177
150.12109787525952,2.3715680416618596,3.7177
150.11800934533443,2.374553897226811,3.7177
150.1203576578931,2.370580021735221,3.7177
150.1170266806537,2.3727209664979187,3.7177
150.11730913127366,2.370694150571095,3.7177
150.12081292091375,2.37226344289253,3.7177
150.11787972801488,2.3730966286368305,3.7177
150.1172488036224,2.3701609006169777,3.7177
150.12122739116685,2.3712931015120633,3.7177
150.1179865239839,2.3732769747190026,3.7177
150.1189196728857,2.3744497526187223,3.7177
150.1201122938107,2.371185865752322,3.7177
150.1200421039179,2.3750635835814156,3.7177
150.12105547616187,2.3716124319650373,3.7177
150.11876347497656,2.3745464363955096,3.7177
150.11704044842972,2.3709670889472583,3.7177
150.11890321527838,2.3749112962468644,3.7177
150.12140549596415,2.3722743785993083,3.7177
150.11864057115795,2.3711317752272,3.7177
150.11723228884307,2.374758124074551,3.7177
150.11704233191037,2.372690144251805,3.7177
150.11706699524493,2.372764169580263,3.7177
150.11899231912918,2.374354269360749,3.7177
150.1172980707509,2.3750116732776787,3.7177
150.11954331970895,2.3749542290988837,3.7177
150.12039325169388,2.3739176477915143,3.7177
150.11799775142197,2.3749693835656474,3.7177
150.12037526034632,2.374372982362761,3.7177
150.1209909390595,2.3740278459408266,3.7177
150.1187547628017,2.374822421322485,3.7177
150.1210184002916,2.3718380204401583,3.7177
150.1185549758337,2.3706660671779787,3.7177
150.11743741316204,2.371139865851195,3.7177
150.11795678172317,2.37219491734495,3.7177
150.12172740754082,2.374189808784159,3.7177
150.11977304593248,2.3743021033342497,3.7177
150.12093839694705,2.3715965753719397,3.7177
150.1216371239932,2.374458980789767,3.7177
150.1195888263253,2.3712215071466543,3.7177
150.1210371478295,2.371640944282407,3.7177
150.12021860719597,2.371460481470814,3.7177
150.1173115442699,2.374686862286155,3.7177
150.121787358055,2.370637616202902,3.7177
150.11938377859988,2.375094918351472,3.7177
150.12120133402144,2.3730194770165283,3.7177
150.12177892488396,2.3702709543038583,3.7177
150.11779623721398,2.374970231915177,3.7177
150.11926944176227,2.370968304365302,3.7177
150.1194151336826,2.37508542848121,3.7177
150.11687867830813,2.3740642170336805,3.7177
150.1190598382973,2.371098483477239,3.7177
150.11692256717757,2.373284480402352,3.7177
150.11773446935817,2.371896331630653,3.7177
150.1182852365815,2.3751245099715725,3.7177
150.11755740351182,2.3702147304426737,3.7177
150.11706155473627,2.370889961399954,3.7177
150.1188314260716,2.3740060037945385,3.7177
150.11752122866542,2.3719134499347434,3.7177
150.11908389273609,2.374640265873085,3.7177
150.12090545969986,2.373430885423924,3.7177
150.12148718746943,2.373678467068318,3.7177
150.11824232255117,2.3708914469129936,3.7177
150.1202751745057,2.3707003436413014,3.7177
