ra,dec,z_av
150.13789058417643,2.3701801077324522,2.960833333333333
150.14155258644536,2.3694217689809127,2.960833333333333
150.1407148664541,2.3705344323903934,2.960833333333333
150.14155016491506,2.37054838218218,2.960833333333333
150.1409097101077,2.371288339811137,2.960833333333333
150.14225814369914,2.3697585143995488,2.960833333333333
150.13970154731342,2.370629012014979,2.960833333333333
150.14196427906126,2.3699550569388355,2.960833333333333
150.14215547316317,2.3667302604644522,2.960833333333333
150.13824351890665,2.3681397950600296,2.960833333333333
150.1389609619334,2.3676717212048097,2.960833333333333
150.13912274795513,2.371168367782871,2.960833333333333
150.1376810599885,2.3703599557463617,2.960833333333333
150.14145609296614,2.367706766991066,2.960833333333333
150.13896147909594,2.3670092159413088,2.960833333333333
150.1390195973537,2.366738551692777,2.960833333333333
150.1419829984132,2.36884690074822,2.960833333333333
150.1425216021736,2.3697722358764155,2.960833333333333
150.1389473149401,2.3688515176882876,2.960833333333333
150.14266228630262,2.370510555296477,2.960833333333333
150.14218170668303,2.3667582031439807,2.960833333333333
150.1420507076534,2.3696326098928857,2.960833333333333
150.13855362498137,2.3695308828615533,2.960833333333333
150.13884275469616,2.366644422227648,2.960833333333333
150.13842758606094,2.369348290140958,2.960833333333333
150.13799426475342,2.3697521582308947,2.960833333333333
150.1399426846779,2.371261513220832,2.960833333333333
150.14006511610808,2.366931186427848,2.960833333333333
150.1422676363817,2.3670532720791644,2.960833333333333
150.1390542833514,2.3669270890975653,2.960833333333333
150.13861000120517,2.3691492227953863,2.960833333333333
150.14079752039143,2.3699841534715027,2.960833333333333
150.14155934354386,2.368133817434293,2.960833333333333
150.13950322268965,2.371110988605069,2.960833333333333
150.14091278244942,2.3713088745385766,2.960833333333333
150.14266987491754,2.3712999883482744,2.960833333333333
150.14151374318416,2.3679878701272385,2.960833333333333
150.13786544556152,2.3677735479986444,2.960833333333333
150.1414271342338,2.369867517840065,2.960833333333333
150.13860485566306,2.369349965160951,2.960833333333333
150.14047880102524,2.3674557165879886,2.960833333333333
150.13795950451026,2.3697181924753865,2.960833333333333
150.13859465853346,2.3703020786514717,2.960833333333333
150.13849002453617,2.3707879923909223,2.960833333333333
150.140964959713,2.370259034519735,2.960833333333333
150.1402025485803,2.371052696388139,2.960833333333333
150.13898188083508,2.3704637157484294,2.960833333333333
150.13866176084173,2.3712654344863253,2.960833333333333
150.13774489729823,2.3667869950351283,2.960833333333333
150.13950192037552,2.366958148667545,2.960833333333333
150.13796246056657,2.3682473264165362,2.960833333333333
150.1393724006974,2.36709384444826,2.960833333333333
150.14239889085306,2.36932688263577,2.960833333333333
150.14263683980377,2.3699457451620463,2.960833333333333
150.1388610410602,2.37122997361047,2.960833333333333
150.13856389484573,2.3685940087944313,2.960833333333333
150.1393879504449,2.37061004068373,2.960833333333333
150.1417941021108,2.3695337160516106,2.960833333333333
150.1426192336041,2.3677760755476225,2.960833333333333
150.14149214715133,2.3667506449200633,2.960833333333333
150.13918108277107,2.3664731429854675,2.960833333333333
150.13799482658396,2.367830789223987,2.960833333333333
150.14223127253035,2.369089998548626,2.960833333333333
150.1417538495555,2.3668353634578927,2.960833333333333
150.14074895452381,2.3668710526392536,2.960833333333333
150.1385672206658,2.370747078057348,2.960833333333333
150.14222587294344,2.3665541577458975,2.960833333333333
150.1421872395026,2.370410610308506,2.960833333333333
150.13793091054492,2.3707122775151475,2.960833333333333
150.14174742098243,2.3689275714688987,2.960833333333333
150.14146865978844,2.3668236572722927,2.960833333333333
150.14139608581243,2.3686542620134095,2.960833333333333
150.13789258973006,2.3684076721136837,2.960833333333333
150.14192450399037,2.3694376330926614,2.960833333333333
150.13998036364512,2.367501900447866,2.960833333333333
150.13809095275582,2.369979460287862,2.960833333333333
150.1408434153138,2.367542381258942,2.960833333333333
150.142198332244,2.3706970944353047,2.960833333333333
150.13880094852342,2.3681387437165657,2.960833333333333
150.14088154145378,2.3672509503934966,2.960833333333333
150.1417143682035,2.3710616360815737,2.960833333333333
150.14222412304224,2.36794348441533,2.960833333333333
150.13774881582881,2.370451568420823,2.960833333333333
150.13892443708747,2.3680148102524936,2.960833333333333
150.13807811725218,2.367763800327622,2.960833333333333
150.14145160062037,2.370866287974985,2.960833333333333
150.14091218998394,2.370792695730908,2.960833333333333
150.14224811344445,2.3667198787314314,2.960833333333333
150.14008289659037,2.3701572231753625,2.960833333333333
150.13855219197325,2.371029603593538,2.960833333333333
150.14215280253526,2.3674821703743754,2.960833333333333
150.13842661522395,2.3665779127431845,2.960833333333333
150.14059036992091,2.3668946801389623,2.960833333333333
150.1396082138316,2.3667159549806405,2.960833333333333
150.13818556803542,2.368667133927481,2.960833333333333
150.14186552854554,2.366956516408092,2.960833333333333
150.13992617251972,2.3675115807247344,2.960833333333333
150.1387559691404,2.368048708780809,2.960833333333333
150.13840973147518,2.366827410421646,2.960833333333333
150.14086818726534,2.3710856341891002,2.960833333333333
150.13797598387958,2.3709124125644645,2.960833333333333
150.1421958952988,2.367040969258989,2.960833333333333
150.14168916884014,2.3687444018468327,2.960833333333333
150.1385909144794,2.36918551482187,2.960833333333333
150.13775137236888,2.3675763708628708,2.960833333333333
150.141684827027,2.3675332112594742,2.960833333333333
150.13989449384283,2.366805107632824,2.960833333333333
150.13820551737544,2.3701087229992557,2.960833333333333
150.14138134477776,2.3686765750537333,2.960833333333333
150.14075224896135,2.3672411007948417,2.960833333333333
150.13824347069388,2.369235439489178,2.960833333333333
150.14075345493848,2.3676256001669955,2.960833333333333
150.13905011713499,2.369077537978555,2.960833333333333
150.1404986936622,2.370859883715529,2.960833333333333
150.14084370369056,2.370711908934749,2.960833333333333
150.13881444202494,2.3667305762395694,2.960833333333333
150.13971326905641,2.3675728372599987,2.960833333333333
150.14200004926218,2.3683373996860264,2.960833333333333
150.13997581813288,2.3703488224912257,2.960833333333333
150.14150526700635,2.3703934738030115,2.960833333333333
150.1384023715018,2.3681709671527407,2.960833333333333
150.1421748820225,2.3667123020235112,2.960833333333333
150.142634405953,2.369887377416055,2.960833333333333
150.14036283252167,2.3666090457205495,2.960833333333333
150.1388825451375,2.3670675677850483,2.960833333333333
150.14172547057544,2.368311454314189,2.960833333333333
150.1376761432666,2.369881345516862,2.960833333333333
150.1416778021,2.3697968526478403,2.960833333333333
150.13983501173985,2.3671252888541496,2.960833333333333
150.13866054520804,2.3701772519989786,2.960833333333333
150.14225518877208,2.3668760100479855,2.960833333333333
150.1392474181643,2.3670285819177073,2.960833333333333
150.1402656188508,2.3706209967637637,2.960833333333333
150.13787933204577,2.371286508083062,2.960833333333333
150.1407616140158,2.3700682197426266,2.960833333333333
150.13989837535308,2.366792274752446,2.960833333333333
150.14055304747535,2.367406129437194,2.960833333333333
150.1413764856922,2.367889974415655,2.960833333333333
150.1415346327808,2.370807844422014,2.960833333333333
150.13856186298827,2.3676705592282064,2.960833333333333
150.1414315464547,2.3687283344914185,2.960833333333333
150.14248952107934,2.371220020142825,2.960833333333333
150.1387459378529,2.371008966575894,2.960833333333333
150.1409560277796,2.3666559139962815,2.960833333333333
150.14051599311225,2.3673581266888206,2.960833333333333
150.13974877618324,2.370484378576054,2.960833333333333
150.1423503929005,2.3676307923415165,2.960833333333333
150.13779202202176,2.369164011979347,2.960833333333333
150.13797295881616,2.367479593798616,2.960833333333333
150.14190991062722,2.368396718357278,2.960833333333333
150.1413302648841,2.3685496362676264,2.960833333333333
150.1425610260631,2.3682427325270594,2.960833333333333
150.14080179308067,2.36757612625405,2.960833333333333
150.13789469854197,2.3688972314977192,2.960833333333333
150.13856729962475,2.3693427219646916,2.960833333333333
150.14232889579745,2.3678279195953023,2.960833333333333
150.1414322322204,2.3711665943156044,2.960833333333333
150.14245516513614,2.371057914522588,2.960833333333333
150.14063752978686,2.3676400906915136,2.960833333333333
150.14172171268294,2.369460678785361,2.960833333333333
150.14184508515677,2.3680824293955363,2.960833333333333
150.14181581952792,2.3703354130890704,2.960833333333333
150.14172671889338,2.3681386588663345,2.960833333333333
150.14068057868963,2.369986326417509,2.960833333333333
150.138770635827,2.3682339742536223,2.960833333333333
150.14211174137446,2.366449253949183,2.960833333333333
150.14258758935532,2.3710122778140197,2.960833333333333
150.1402591921672,2.3711631044591677,2.960833333333333
150.13771720418643,2.370546633172117,2.960833333333333
150.13970499518607,2.366903627306356,2.960833333333333
150.13834021174125,2.3690485592420956,2.960833333333333
150.1415214245105,2.36731406604604,2.960833333333333
150.13901107811537,2.369487684049809,2.960833333333333
150.14172946112458,2.3711245799671556,2.960833333333333
150.1402031510649,2.3709193602054324,2.960833333333333
150.13975469687878,2.366762661970721,2.960833333333333
150.13779632979615,2.3704191834356174,2.960833333333333
150.14038433684703,2.371347999810161,2.960833333333333
150.13850981743374,2.368328507146345,2.960833333333333
150.14024034552554,2.3708258875938424,2.960833333333333
150.13901689635452,2.3692577785507023,2.960833333333333
150.14093659613144,2.3674387539002426,2.960833333333333
150.14239743533466,2.370162750630633,2.960833333333333
150.13924668586128,2.3700656838951972,2.960833333333333
150.13837047684544,2.369276638609597,2.960833333333333
150.13777060200098,2.366700266167994,2.960833333333333
150.1380945248832,2.3672874406795046,2.960833333333333
150.13975928073737,2.370603436352635,2.960833333333333
150.14032376447116,2.3663809017300013,2.960833333333333
150.141645180848,2.3677403588703503,2.960833333333333
150.1399717734698,2.3665451698243025,2.960833333333333
150.13907863336928,2.3667807479873635,2.960833333333333
150.14259609020837,2.3712187512930387,2.960833333333333
150.14089484958308,2.370945389844625,2.960833333333333
150.13899040055523,2.3669250437822997,2.960833333333333
150.1394278451337,2.367287202478531,2.960833333333333
150.1390514863366,2.3694528006867404,2.960833333333333
150.14255295251579,2.368828392492931,2.960833333333333
150.13934392216711,2.366535970614946,2.960833333333333
150.13885135643375,2.3677720361959294,2.960833333333333
150.1425233523869,2.371203207540985,2.960833333333333
150.14171362411395,2.370375942357266,2.960833333333333
150.1417601900963,2.369374040284095,2.960833333333333
150.13835829982108,2.3711814825449533,2.960833333333333
150.14164312003237,2.3704088027578045,2.960833333333333
150.14234637400523,2.370275873058311,2.960833333333333
150.14050532277432,2.367532278533974,2.960833333333333
150.13829230699602,2.3700065881842214,2.960833333333333
150.1390518171747,2.368938734022223,2.960833333333333
150.13878468870183,2.3667592179878465,2.960833333333333
150.1388389538226,2.366871631172009,2.960833333333333
150.13812713713685,2.3692568814275576,2.960833333333333
150.14179586461643,2.366427194741412,2.960833333333333
150.1382945434947,2.366674163816176,2.960833333333333
150.14227845995322,2.3678282775167583,2.960833333333333
150.14154608886312,2.3691770063430457,2.960833333333333
150.13797794399198,2.3711770701105324,2.960833333333333
150.13775920256396,2.367329667668767,2.960833333333333
150.1390433205821,2.371292220505067,2.960833333333333
150.13811878533613,2.3670885899447898,2.960833333333333
150.13962805745172,2.371332523603206,2.960833333333333
150.1380187885097,2.3700261515368273,2.960833333333333
150.14066866360014,2.370933560581601,2.960833333333333
150.13825293152397,2.3706170724806497,2.960833333333333
150.1416025734179,2.3705662172758073,2.960833333333333
150.14175172919562,2.3682731889940016,2.960833333333333
150.1417561106723,2.3672829000642355,2.960833333333333
150.1420809519928,2.370234084837754,2.960833333333333
150.14260936489742,2.3690714769950487,2.960833333333333
150.14095520382196,2.3676144704089452,2.960833333333333
150.1394326825083,2.3702218656771095,2.960833333333333
150.14092620426587,2.369973415680279,2.960833333333333
150.1402809184482,2.366810521538957,2.960833333333333
150.1384477979312,2.3680699906003624,2.960833333333333
150.1426442168598,2.3704768041406457,2.960833333333333
150.14063436621046,2.3668171198899857,2.960833333333333
150.14241876658525,2.3673826736429286,2.960833333333333
150.13825101294043,2.367102081923171,2.960833333333333
150.14193683771379,2.3697806661291265,2.960833333333333
150.14241511273323,2.3687469971741617,2.960833333333333
150.13965367496442,2.367577166572658,2.960833333333333
150.14221959821285,2.368151795300726,2.960833333333333
150.1417441845226,2.369801076678668,2.960833333333333
150.1390956776645,2.370274659373727,2.960833333333333
150.13782976002932,2.3707756880881967,2.960833333333333
150.1418257855013,2.371133724895996,2.960833333333333
150.1380378694683,2.3693838912081615,2.960833333333333
150.1394333031719,2.3706063320087356,2.960833333333333
150.13957750594153,2.3664712759200306,2.960833333333333
150.14035253830716,2.370949310403523,2.960833333333333
150.13939872505776,2.3665607178066814,2.960833333333333
150.13795794320933,2.3692529183662163,2.960833333333333
150.14199094835593,2.3706386877950614,2.960833333333333
150.13870101279093,2.3675014954614504,2.960833333333333
150.14211307335313,2.368149122965586,2.960833333333333
150.14215078773034,2.371049748035449,2.960833333333333
150.1390781533308,2.370624535824105,2.960833333333333
150.13926393919368,2.366524923907724,2.960833333333333
150.1417036791898,2.370102222254398,2.960833333333333
150.13942766255536,2.36720965433714,2.960833333333333
150.1420414565151,2.369151805796963,2.960833333333333
150.14056850910393,2.3711681594816887,2.960833333333333
150.14144002642894,2.37013910936928,2.960833333333333
150.139721963763,2.3668917809545285,2.960833333333333
150.1415034858953,2.3682236392057567,2.960833333333333
150.14252685142355,2.366464302868699,2.960833333333333
150.13837216275732,2.370066131379912,2.960833333333333
150.138373141587,2.3676829124172905,2.960833333333333
150.13942870428315,2.3707605609140536,2.960833333333333
150.14144666088606,2.3679403340665037,2.960833333333333
150.1415797848512,2.3672261196876923,2.960833333333333
150.13835337060823,2.36994357795603,2.960833333333333
150.1419924845863,2.3678130133211908,2.960833333333333
150.1378841170151,2.371210780325899,2.960833333333333
150.14191417038523,2.3707414482986313,2.960833333333333
150.1378478635921,2.3696368711387064,2.960833333333333
150.14251052805488,2.3679863536976247,2.960833333333333
150.139109386696,2.3666746523379443,2.960833333333333
150.13866315256072,2.3685823535556287,2.960833333333333
150.14259792546144,2.3694582837294447,2.960833333333333
150.1384945123969,2.3681033906264153,2.960833333333333
150.13839785421263,2.36875136807062,2.960833333333333
150.14026558704424,2.371275335271641,2.960833333333333
150.1390090336923,2.3676314116835133,2.960833333333333
150.14012590535182,2.371325947000118,2.960833333333333
150.13922339689864,2.367046063831322,2.960833333333333
150.14089220978963,2.37062274564556,2.960833333333333
150.1391834706357,2.3664192018152455,2.960833333333333
150.14154390876863,2.3665821892578136,2.960833333333333
150.14222487730603,2.367639464051892,2.960833333333333
150.13831532459497,2.3665638627228374,2.960833333333333
150.1382743956614,2.368847001927702,2.960833333333333
150.13908727804446,2.366660022842898,2.960833333333333
150.13836183235892,2.370025993978726,2.960833333333333
150.1414161189782,2.3669322569608986,2.960833333333333
150.13886084849446,2.366725871285101,2.960833333333333
150.14117982477242,2.366589838230403,2.960833333333333
150.13966052026635,2.3707709234008996,2.960833333333333
150.14134883556295,2.3672967323445473,2.960833333333333
150.14064418271298,2.3677019438062747,2.960833333333333
150.1418550934733,2.3692495447686297,2.960833333333333
150.13767350056528,2.369261214067577,2.960833333333333
150.1379863348883,2.3706324287093676,2.960833333333333
150.1377469342158,2.3675057996359277,2.960833333333333
150.14167199009478,2.370648597209107,2.960833333333333
150.14236170620777,2.3675434041264847,2.960833333333333
150.1385770888183,2.369557941562108,2.960833333333333
150.13827325224122,2.36818966781707,2.960833333333333
150.13978442951702,2.371201857526733,2.960833333333333
150.1381589938997,2.3663867006662525,2.960833333333333
150.13897504614116,2.367481787702826,2.960833333333333
150.13869810532861,2.369566744553193,2.960833333333333
150.1380284261656,2.368770083628772,2.960833333333333
150.13808534630377,2.3709395066162045,2.960833333333333
150.1401737408592,2.3676665993416908,2.960833333333333
150.14131885295694,2.3681212121240205,2.960833333333333
150.1423384153344,2.3712029477327827,2.960833333333333
150.14139411139047,2.367309829775154,2.960833333333333
150.13916215538995,2.3707672937758715,2.960833333333333
150.13950121199687,2.366641511554448,2.960833333333333
150.13902497008172,2.3679177274213172,2.960833333333333
150.1417793885201,2.368215831020375,2.960833333333333
150.13990262404198,2.3712328878285467,2.960833333333333
150.14029437628642,2.3667661091078007,2.960833333333333
150.13823479792123,2.367119149721356,2.960833333333333
150.14216061729766,2.3702557143920386,2.960833333333333
150.13892182603564,2.3691397553420366,2.960833333333333
150.142239830145,2.3712120844691893,2.960833333333333
150.14203313542112,2.368037260777214,2.960833333333333
150.1392234237144,2.370131149094612,2.960833333333333
150.1420571518916,2.3664801988467308,2.960833333333333
150.13838931727048,2.368083100114314,2.960833333333333
150.1389632473971,2.3693585468347265,2.960833333333333
150.14145421517296,2.3669947571968804,2.960833333333333
150.1379670734619,2.368412743710923,2.960833333333333
150.13769928730966,2.366938926978223,2.960833333333333
150.1424412964045,2.368752210623279,2.960833333333333
150.1386059661255,2.3679567107326873,2.960833333333333
150.13899957276533,2.3666731673510415,2.960833333333333
150.14016037473104,2.3670873049797594,2.960833333333333
150.14263450796201,2.3706031786966792,2.960833333333333
150.14121031539221,2.3676055025638916,2.960833333333333
150.1404405511412,2.370473933187897,2.960833333333333
150.1425187604818,2.369453723984574,2.960833333333333
150.14114307957726,2.370161426399585,2.960833333333333
150.14255436029012,2.368570587196593,2.960833333333333
150.14146369299294,2.367265289852601,2.960833333333333
150.14160623237876,2.3701944282866236,2.960833333333333
150.14051043183719,2.370946497554518,2.960833333333333
150.1426139132717,2.366411166913523,2.960833333333333
150.13976075117688,2.3709272751488024,2.960833333333333
150.13953405121978,2.3664522484975117,2.960833333333333
150.13800849198975,2.3687756982403534,2.960833333333333
150.14252458160502,2.3673762301776873,2.960833333333333
150.13934350363138,2.366479109470635,2.960833333333333
150.1402748512518,2.366926580712549,2.960833333333333
150.13792381133783,2.368196726505686,2.960833333333333
150.13852599868852,2.3692261788328572,2.960833333333333
150.14030355524756,2.3663679512367426,2.960833333333333
150.14012791442954,2.370372071092486,2.960833333333333
150.13905255251072,2.36655671422633,2.960833333333333
150.13839674683592,2.3707349709657453,2.960833333333333
150.141930748089,2.3691189050857084,2.960833333333333
150.14261200814968,2.370866735379404,2.960833333333333
150.13937470271696,2.3666138416548255,2.960833333333333
150.14211765723184,2.3701055857712294,2.960833333333333
150.1378538722497,2.3699448640729686,2.960833333333333
150.14083249149104,2.371079989235993,2.960833333333333
150.14243090913183,2.3694395656622853,2.960833333333333
150.14070036368418,2.366601365178412,2.960833333333333
150.14191179998278,2.3693110867372518,2.960833333333333
150.14040477473716,2.367299928498505,2.960833333333333
150.14004428558425,2.3670302348579786,2.960833333333333
150.14120714843472,2.3706976817933585,2.960833333333333
150.14252493551498,2.3697948780182703,2.960833333333333
150.13820357592235,2.367058056054226,2.960833333333333
150.14063447662338,2.370204306949556,2.960833333333333
150.1399104676904,2.370607194044291,2.960833333333333
150.1408590542668,2.369976685563511,2.960833333333333
150.13984171029043,2.3667852051741107,2.960833333333333
150.13869549496917,2.3688473330704367,2.960833333333333
150.1387826538929,2.3664299103365147,2.960833333333333
150.1418879155899,2.366446083980176,2.960833333333333
150.14086198099525,2.366843259161774,2.960833333333333
150.13854105086105,2.369982325087882,2.960833333333333
150.13768700917757,2.367442642781508,2.960833333333333
150.13938210079547,2.366457864218754,2.960833333333333
150.1413828246334,2.369132416505501,2.960833333333333
150.14136138463286,2.3686118162911804,2.960833333333333
150.1398818456228,2.3675770549918984,2.960833333333333
150.14163550618318,2.3709792213801086,2.960833333333333
150.14106046409853,2.3666819990185415,2.960833333333333
150.14229108631665,2.3665856970658004,2.960833333333333
150.1415066164568,2.368319520325506,2.960833333333333
150.14019339155436,2.366843240367255,2.960833333333333
150.1382479305821,2.3678379897581965,2.960833333333333
150.1382720710812,2.369871021422498,2.960833333333333
150.1389921872398,2.3678976810468018,2.960833333333333
150.13887626568587,2.369939306859479,2.960833333333333
150.13822845530788,2.367663556015488,2.960833333333333
150.14100416161511,2.3710441187075797,2.960833333333333
150.13914600412534,2.3703794477166458,2.960833333333333
150.13888050513677,2.367963253446429,2.960833333333333
150.13771190457965,2.36681891750222,2.960833333333333
150.14229312629942,2.368390033345469,2.960833333333333
150.14185116129184,2.370987490028399,2.960833333333333
150.14239933816484,2.3686922394314043,2.960833333333333
150.13800817844475,2.368937214109621,2.960833333333333
150.14223776180597,2.370199885128062,2.960833333333333
150.1392305665884,2.3705661249186933,2.960833333333333
150.13816139096116,2.366706262100513,2.960833333333333
150.1382107888233,2.3673254594208317,2.960833333333333
150.1386220705962,2.3673395402329067,2.960833333333333
150.13991689718898,2.3671842207925056,2.960833333333333
150.13787003943222,2.370761748590417,2.960833333333333
150.1377160748844,2.368603510835095,2.960833333333333
150.14208499698395,2.369939363312859,2.960833333333333
150.139662901625,2.371228590340122,2.960833333333333
150.14051171914338,2.370976545332975,2.960833333333333
150.14032004625685,2.367205682277114,2.960833333333333
