ra,dec,z_av
150.10514463698317,2.3465206359472908,3.0014
150.10169704998214,2.3488857025683747,3.0014
150.10494053571912,2.3477399088932307,3.0014
150.10278094204673,2.3474088921211584,3.0014
150.10152686316678,2.348824966258615,3.0014
150.10191508564913,2.35001740877664,3.0014
150.10496570083333,2.350721505640118,3.0014
150.10167174988166,2.3490187145532824,3.0014
150.10453171993834,2.3504208461068443,3.0014
150.10125736178645,2.350815232041192,3.0014
150.10597220547783,2.349980236199601,3.0014
150.1021913021383,2.3504265105160824,3.0014
150.10229587085976,2.3509789862801025,3.0014
150.10587751927704,2.3485961280236567,3.0014
150.10388831051137,2.346806676229494,3.0014
150.10211167855954,2.3500469716936068,3.0014
150.1013497829894,2.349534898952309,3.0014
150.1021168630833,2.3466371875259218,3.0014
150.1020799816718,2.348455499434326,3.0014
150.10455002530048,2.3469431253267565,3.0014
150.10193858514558,2.3491357323430777,3.0014
150.1018815953779,2.3506844129334374,3.0014
150.10143276103483,2.3488933308418085,3.0014
150.1055078221938,2.3481188694430934,3.0014
150.10171666544414,2.3489075973848013,3.0014
150.1053099928407,2.3476590637692785,3.0014
150.1051860037481,2.3488000259393154,3.0014
150.10599340170128,2.3492633597023356,3.0014
150.10527926176235,2.3484842165670248,3.0014
150.10558945156853,2.34770933146549,3.0014
150.10516118803702,2.3500284803859333,3.0014
150.10219157771743,2.3476501397165634,3.0014
150.10617603937962,2.3467986578111244,3.0014
150.1049680477502,2.3489159820331014,3.0014
150.10562780182323,2.347034990921426,3.0014
150.10159328597967,2.347485699747189,3.0014
150.10258752349196,2.347172908480723,3.0014
150.10220857815446,2.34712439286243,3.0014
150.10184684916734,2.3504906465258024,3.0014
150.10487688886272,2.350735200225471,3.0014
150.10442769215604,2.3471891062110526,3.0014
150.1022795969877,2.3497954837113757,3.0014
150.1029490587841,2.3463937645287025,3.0014
150.1051692933931,2.346841363547404,3.0014
150.1028173751505,2.350639777522606,3.0014
150.10355379847255,2.3506554164007603,3.0014
150.10312555974193,2.351003510745273,3.0014
150.10132150075975,2.348122905683284,3.0014
150.1014108361028,2.35027004466162,3.0014
150.10258180022606,2.3490682901450715,3.0014
150.1055130989967,2.3503125535303786,3.0014
150.10436560806104,2.350002791617763,3.0014
150.1049800590339,2.34895983071818,3.0014
150.1045314969637,2.3471045533965245,3.0014
150.10491763113325,2.3506796140657715,3.0014
150.10262040480075,2.3504076453212797,3.0014
150.10591998938693,2.3501489440799674,3.0014
150.10482172516402,2.346473273590502,3.0014
150.10236527924928,2.3487571717139133,3.0014
150.10538557847937,2.347594371641688,3.0014
150.10613150245663,2.346185232528151,3.0014
150.10564909225633,2.3493467632069462,3.0014
150.10129696579025,2.3480732806316595,3.0014
150.1059954507224,2.348923865862073,3.0014
150.10547531104237,2.350016318639338,3.0014
150.10611455375724,2.350129142533891,3.0014
150.10294652586614,2.3498125317968777,3.0014
150.1044627696392,2.346790340161856,3.0014
150.10537763034478,2.350406761285268,3.0014
150.1017930240211,2.348788985447318,3.0014
150.10339486542284,2.349897611342871,3.0014
150.10357127577927,2.350623629618242,3.0014
150.10184234166195,2.347168722705207,3.0014
150.10555244551037,2.3488578084004526,3.0014
150.10249765174183,2.349589135108985,3.0014
150.10382573007504,2.3501296114529557,3.0014
150.1053223248804,2.346659911975082,3.0014
150.10198283419672,2.3463978569373167,3.0014
150.1033437874752,2.3470260317850014,3.0014
150.10540613553962,2.3475378537517875,3.0014
150.1020788445007,2.3484372380512695,3.0014
150.10263052493772,2.347293752392277,3.0014
150.10384359291697,2.3497709662754303,3.0014
150.1023374760077,2.349236918714202,3.0014
150.10203802731377,2.348905228177708,3.0014
150.10278648416823,2.3467121379375486,3.0014
150.10156504143882,2.3503849734097457,3.0014
150.10177313857096,2.34833265555485,3.0014
150.10320836809424,2.346822330330946,3.0014
150.10350836897746,2.3509007101349626,3.0014
150.10243323498688,2.3497499871369576,3.0014
150.10150263088767,2.3481923705478294,3.0014
150.10367011793647,2.3507640019439777,3.0014
150.10168040342012,2.3492251805519455,3.0014
150.10290825334584,2.3497192849853117,3.0014
150.10161842144063,2.350428655976122,3.0014
150.10592241166142,2.3475245608799673,3.0014
150.10149600906888,2.3506178802959656,3.0014
150.10253741904452,2.3510348183159855,3.0014
150.10541589908658,2.347098359558552,3.0014
150.10318487239354,2.350944354658116,3.0014
150.10295105665298,2.350489986487465,3.0014
150.10587221328345,2.3474221429595064,3.0014
150.10494006822185,2.3505215178706367,3.0014
150.10241442524608,2.350617751892772,3.0014
150.10236133869495,2.349800714240147,3.0014
150.10389898369723,2.3498408853274575,3.0014
150.1061504679484,2.346236029489774,3.0014
150.1035118732835,2.3462169492840133,3.0014
150.10199088325845,2.347810587230395,3.0014
150.10220926978812,2.3484012974631328,3.0014
150.10242083041686,2.346649106324492,3.0014
150.10190753763823,2.3478062492440612,3.0014
150.10455067619054,2.3473562757,3.0014
150.1016879687951,2.3508937050475054,3.0014
150.10596766550486,2.3496837827033192,3.0014
150.10318644699703,2.3466759634333187,3.0014
150.10570918702697,2.3490021090884556,3.0014
150.10528838230314,2.3502892405026397,3.0014
150.1052794017829,2.3488669520680623,3.0014
150.1018666252871,2.3477628922709264,3.0014
150.10489172991248,2.346129473842867,3.0014
150.10587505939958,2.3480638775479385,3.0014
150.10600790502352,2.346622091457784,3.0014
150.10571059937158,2.3479581929281843,3.0014
150.1061891982534,2.3498179929092258,3.0014
150.10618081314,2.3485792746347536,3.0014
150.1045404977531,2.346178429742399,3.0014
150.1035993929279,2.3506866491217675,3.0014
150.10132883827023,2.349535902835666,3.0014
150.10388836168596,2.3463895499242255,3.0014
150.10610592335664,2.348096350783604,3.0014
150.10447690339396,2.3473069154073842,3.0014
150.10516847443975,2.3485520712745407,3.0014
150.10613237088222,2.3478811528022123,3.0014
150.1048779919974,2.349190547285549,3.0014
150.10476216947322,2.3466320286379494,3.0014
150.1055294640809,2.349578720216045,3.0014
150.1027643802885,2.346653183921623,3.0014
150.10182463264795,2.347453802230636,3.0014
150.1058559082533,2.3500943050950234,3.0014
150.1052343379786,2.347113368168178,3.0014
150.1019226308687,2.3461967353999564,3.0014
150.10414934274877,2.349974081521154,3.0014
150.10341376261883,2.350480640465221,3.0014
150.1043210338495,2.349865940098193,3.0014
150.10599926852635,2.346686704893324,3.0014
150.10484029251398,2.3486200364255754,3.0014
150.1058475688881,2.34818550934749,3.0014
150.10533227112725,2.3509767456652986,3.0014
150.1025145383212,2.351034010623193,3.0014
150.1059485863675,2.346747401498256,3.0014
150.10185188897677,2.349851219149446,3.0014
150.1061240675427,2.348055501799031,3.0014
150.1024467757291,2.3496138280620675,3.0014
150.10197541512446,2.350862326152541,3.0014
150.1049866832256,2.3484170558530377,3.0014
150.10185937021612,2.350695232479119,3.0014
150.10176199809405,2.350817917969873,3.0014
150.101820006432,2.3485528733553154,3.0014
150.10176910622934,2.347916678012498,3.0014
150.10225916045977,2.3507003219596365,3.0014
150.1037397760594,2.350380112738592,3.0014
150.10219284277133,2.349087710415259,3.0014
150.10321289912864,2.3462622632202197,3.0014
150.10505494165204,2.346405458494387,3.0014
150.1042296157121,2.3508909822293487,3.0014
150.10235171376073,2.3498606771072654,3.0014
150.10490821747393,2.350040561957813,3.0014
150.10212453861521,2.3506443569257067,3.0014
150.10559675506286,2.346235633314934,3.0014
150.1058234024075,2.3497864390909804,3.0014
150.1021491045271,2.3477664777718554,3.0014
150.1021500522899,2.3508208738680665,3.0014
150.1061204629442,2.3469087182490354,3.0014
150.10422073306805,2.3466948863464223,3.0014
150.10616735530624,2.346911186009912,3.0014
150.10550616417447,2.347030725225521,3.0014
150.1020226637598,2.347791659825923,3.0014
150.10591392056855,2.3499931474746014,3.0014
150.10479693913916,2.3461761772156073,3.0014
150.10601567856125,2.348205711346539,3.0014
150.10514139183806,2.3466386402429023,3.0014
150.10439517822294,2.3498011285066926,3.0014
150.10125317372191,2.346999403869201,3.0014
150.10562572940515,2.3506216842562915,3.0014
150.10604748615165,2.3498879913223107,3.0014
150.10604813158346,2.3510526724692125,3.0014
150.10276891834027,2.350319422400122,3.0014
150.10209685041372,2.347912569570944,3.0014
150.1042095238692,2.3470944639581335,3.0014
150.10604491010068,2.3472788058458627,3.0014
150.10379282335248,2.3466092504235894,3.0014
150.10425308624554,2.3505718884714675,3.0014
150.10594864178717,2.350357795036446,3.0014
150.1055122605657,2.350200769708383,3.0014
150.10197656183422,2.3462953562922415,3.0014
150.10568150116185,2.3466997716817266,3.0014
150.1042041797499,2.346992773732204,3.0014
150.10230359253967,2.3478143300203542,3.0014
150.10258388937896,2.3464629207954237,3.0014
150.10165685821227,2.3484936063038857,3.0014
150.1021865555863,2.348366240978009,3.0014
150.10352530888105,2.347101692378732,3.0014
150.10294099166444,2.3469461740255992,3.0014
150.10170981281436,2.348506661348564,3.0014
150.10367043592638,2.3499362328843927,3.0014
150.10610277027638,2.347996296118208,3.0014
150.10264432419498,2.346525665884755,3.0014
150.10150021685894,2.346993389961377,3.0014
150.10154669570136,2.3505917932451807,3.0014
150.10142233298976,2.3486211584146917,3.0014
150.105616340062,2.3485345638174393,3.0014
150.10216520980333,2.348553089450574,3.0014
150.1020407991391,2.3467676681093366,3.0014
150.10411142570146,2.3465240165466033,3.0014
150.1012659155647,2.3501747502616137,3.0014
150.10496874750288,2.3494190854303136,3.0014
150.10613329466605,2.3481385057252084,3.0014
150.1041933938767,2.3463875769940916,3.0014
150.1019867416356,2.3482109979399146,3.0014
150.10410249527007,2.3505547164250085,3.0014
150.10176990768767,2.34619230582501,3.0014
150.10213372408106,2.350110750138235,3.0014
150.1030780005258,2.3472457319111086,3.0014
150.10600699607895,2.349037658421205,3.0014
150.10610773334167,2.348668885757598,3.0014
150.10205751296496,2.3476212235170606,3.0014
150.10556699843963,2.346947283646212,3.0014
150.10262734143643,2.3467018471530285,3.0014
150.10218910033296,2.346475848334651,3.0014
150.10310153383796,2.3505377264946654,3.0014
150.10604780199733,2.3480179791595677,3.0014
150.10573187380194,2.3492759897796143,3.0014
150.1061598864228,2.3468270284701105,3.0014
150.10522023877797,2.347451528622019,3.0014
150.1040961315925,2.346818640852166,3.0014
150.1016381143317,2.3503429857941422,3.0014
150.10139259598776,2.350172162716194,3.0014
150.10614064917897,2.3496966279595215,3.0014
150.10557750002366,2.346701050364663,3.0014
150.10293807349086,2.3469502414615406,3.0014
150.10290561555829,2.350936228036983,3.0014
150.10127764090123,2.3488655267246488,3.0014
150.10145315662484,2.346400728079091,3.0014
150.10531980360508,2.3494897452776176,3.0014
150.10222248893757,2.35059909148953,3.0014
150.1034517917505,2.3471533183813733,3.0014
150.10529517971997,2.34781078628255,3.0014
150.10201839957452,2.3476938640507226,3.0014
150.10262270399903,2.3499341691197544,3.0014
150.10361794633195,2.3468567351859844,3.0014
150.10521930034412,2.349486389471178,3.0014
150.1022907908037,2.3461352286310273,3.0014
150.1015294387406,2.3499675567649385,3.0014
150.10329473874833,2.3462538568037807,3.0014
150.10237094919398,2.346696380164331,3.0014
150.1055309454269,2.3508836090611567,3.0014
150.1055317654682,2.3479294000670046,3.0014
150.10612097243467,2.347065706550549,3.0014
150.10560171741292,2.3507128881923864,3.0014
150.1056005422546,2.3502785367388377,3.0014
150.10248442097753,2.347641174078471,3.0014
150.10242701289906,2.347087568018777,3.0014
150.10428677601791,2.3463431227149236,3.0014
150.103661640977,2.349787008133846,3.0014
150.10193102725626,2.346516292336027,3.0014
150.10491672776905,2.348708025643896,3.0014
150.10275028745704,2.347073701010591,3.0014
150.10169780772895,2.348871063421702,3.0014
150.1054881799607,2.3490296558317714,3.0014
150.10145163473538,2.348275455382317,3.0014
150.10435321164252,2.350299470721846,3.0014
150.1048553973794,2.3502260576210205,3.0014
150.10592561084522,2.347999169232539,3.0014
150.1057599235741,2.3461167915364913,3.0014
150.10246222888534,2.348614046508517,3.0014
150.10200596027025,2.349404530293123,3.0014
150.10277423188484,2.347366477985602,3.0014
150.1053947102511,2.3472026583401706,3.0014
150.10249717902727,2.3496810520332714,3.0014
150.10566677641376,2.347550700169661,3.0014
150.1017281080877,2.3508807907778864,3.0014
150.10346036187883,2.3471201497394034,3.0014
150.10602915646166,2.347951876114778,3.0014
150.10138317764782,2.3475781026147278,3.0014
150.10576980786166,2.3488853892184207,3.0014
150.10257081824386,2.3478261882810414,3.0014
150.10602537718276,2.350854471834816,3.0014
150.1013524456111,2.348952545167227,3.0014
