ra,dec,z_av
150.08013807832262,2.3648463893123064,4.51245
150.0818541633176,2.3644490884199847,4.51245
150.07834919648278,2.362082251615098,4.51245
150.08203824316516,2.364837869282357,4.51245
150.08209542622797,2.3608115934301988,4.51245
150.07868064521122,2.363219563437767,4.51245
150.08294766423532,2.3620691148130453,4.51245
150.08095044844092,2.3643688634591538,4.51245
150.0827586909691,2.3607900732636153,4.51245
150.0805611960581,2.3608253036850626,4.51245
150.08250714704772,2.3652222032821792,4.51245
150.07931531050696,2.362144942315485,4.51245
150.07807415420638,2.3627514852719353,4.51245
150.07926364756688,2.3622302327788387,4.51245
150.07905659791518,2.361352694214388,4.51245
150.0782741532345,2.360334863125633,4.51245
150.08087706273378,2.3644135894189255,4.51245
150.0817708361623,2.3643136449545223,4.51245
150.0781787891409,2.3611141215268434,4.51245
150.08258789132125,2.3647801645827555,4.51245
150.08119342213794,2.3616352287342415,4.51245
150.08088479427687,2.3648538086302837,4.51245
150.08249470131997,2.363261062692114,4.51245
150.08044087493263,2.361421508726734,4.51245
150.0782753645542,2.3610641716464316,4.51245
150.079232296866,2.3650558745061425,4.51245
150.08167569949592,2.364158743373499,4.51245
150.0823054340256,2.362256585524413,4.51245
150.0802513086807,2.3607972865333253,4.51245
150.0825845297151,2.3631120290335432,4.51245
150.08165757032089,2.36383418173193,4.51245
150.08215613993167,2.363365284361622,4.51245
150.07817231660437,2.365221995446195,4.51245
150.07917450002148,2.3646868981946128,4.51245
150.07831382057233,2.3608283576081255,4.51245
150.08206953713966,2.362953221549972,4.51245
150.08058797424815,2.360947503032974,4.51245
150.0810616696459,2.360327138860019,4.51245
150.0787827978931,2.362979174444508,4.51245
150.08231709424845,2.362596251802226,4.51245
150.08243194628506,2.3640050904042766,4.51245
150.08293708576494,2.3645163937662494,4.51245
150.0788527749538,2.3645003096963095,4.51245
150.0820752316917,2.361940740086333,4.51245
150.07877258013158,2.364598463754422,4.51245
150.08091374348743,2.3603796737048355,4.51245
150.0816248835079,2.3629108304651263,4.51245
150.07924531094773,2.3622242856406,4.51245
150.0787499453735,2.3607538524733513,4.51245
150.08112873302954,2.364190164199216,4.51245
150.07981547753917,2.3606308788983053,4.51245
150.07853363040795,2.360700822874223,4.51245
150.0799928398637,2.3613130869900125,4.51245
150.0819209091765,2.362428288475076,4.51245
150.07837183691706,2.3627754318477177,4.51245
150.0827362410447,2.3625015879361406,4.51245
150.0809288391582,2.3609956536301118,4.51245
150.07952102582408,2.360868831415161,4.51245
150.0801235004977,2.3608690514399235,4.51245
150.0828537453126,2.361946396520332,4.51245
150.07933138330603,2.360938025810862,4.51245
150.08002235592994,2.3606318948983485,4.51245
150.08239803097953,2.3620445398834087,4.51245
150.08164816182634,2.3617730027497417,4.51245
150.08022694421805,2.360844003776717,4.51245
150.07856673193677,2.3631719189127516,4.51245
150.07822617860018,2.361677356784482,4.51245
150.08084980324014,2.3650808713218625,4.51245
150.08165417047755,2.3632606221962518,4.51245
150.07894825617615,2.3624549460579236,4.51245
150.0824951242304,2.3636012792984054,4.51245
150.07891383402134,2.3609956053295846,4.51245
150.08033464493556,2.3640359768073345,4.51245
150.07862912768,2.3602999703702348,4.51245
150.08181193042176,2.3605577929255275,4.51245
150.07930492224943,2.362562321204381,4.51245
150.07856192726103,2.3618649940197365,4.51245
150.07864879041534,2.360625108481062,4.51245
150.07908809436947,2.3647251150194184,4.51245
150.07885703400189,2.3616339429711894,4.51245
150.08214528682538,2.3632025326950687,4.51245
150.07942011238694,2.360615778314205,4.51245
150.07887994923857,2.3603629732843103,4.51245
150.08077246653576,2.3648831323713573,4.51245
150.078272196738,2.361941446291626,4.51245
150.07929120657292,2.3607994820752327,4.51245
150.0823214635231,2.362166014075169,4.51245
150.08069592637608,2.3610068212084623,4.51245
150.08294561305863,2.3643074533583284,4.51245
150.0820704892384,2.362941645516189,4.51245
150.081830051884,2.360506721045844,4.51245
150.08045106322135,2.365069525288897,4.51245
150.07979624209096,2.3605931507873446,4.51245
150.08094622021426,2.361555087578303,4.51245
150.08139410370666,2.361153808388816,4.51245
150.0828420644977,2.363741540797651,4.51245
150.08204703181383,2.363133793606701,4.51245
150.08153535105166,2.3641904786916004,4.51245
150.07856325389577,2.361123786225127,4.51245
150.0817435582246,2.3635233495385166,4.51245
150.0792489206234,2.364106966613886,4.51245
150.08016654555215,2.3646216921850125,4.51245
150.08275640731452,2.363714400069825,4.51245
150.08178450665284,2.3616289104309747,4.51245
150.07920607035726,2.361613122794328,4.51245
150.08169508603214,2.3622842477899826,4.51245
150.0804011307033,2.364834747529734,4.51245
150.07797540914734,2.363508227325816,4.51245
150.08272362660398,2.360312582770896,4.51245
150.0815305093952,2.361302731313231,4.51245
150.0782845582241,2.364463584668571,4.51245
150.08268329314993,2.3619152039837963,4.51245
150.08292975730782,2.361321355120394,4.51245
150.07826256239153,2.362378310985623,4.51245
150.0822668766459,2.3604933016737255,4.51245
150.0790999835996,2.363939955892384,4.51245
150.08149889017835,2.3642981231035143,4.51245
150.07832123398717,2.3630195023726506,4.51245
150.07838989575512,2.361571048162888,4.51245
150.08196130046008,2.3647222758962156,4.51245
150.07812553168912,2.362185901525958,4.51245
150.0807085167196,2.3646354543791492,4.51245
150.07962014694044,2.360788640204026,4.51245
150.07897363759577,2.3612827626941204,4.51245
150.0823408230897,2.362988618687239,4.51245
150.0808748316875,2.36151682022354,4.51245
150.08053022377962,2.3651627026236723,4.51245
150.08111701984691,2.364479958199368,4.51245
150.07860171293922,2.3614041129925543,4.51245
150.08046866505563,2.360859953749751,4.51245
150.082725921302,2.364431652577029,4.51245
150.07860171183006,2.3650143286392766,4.51245
150.08101591237298,2.363907428488915,4.51245
150.0822411361744,2.3646979987954717,4.51245
150.08029617559544,2.3606306653209352,4.51245
150.0800186153912,2.3650151226975793,4.51245
150.08062436019412,2.3641068808185515,4.51245
150.08240782295883,2.36163016548261,4.51245
150.08189214087838,2.363697423399594,4.51245
150.08288106999478,2.3643497066053323,4.51245
150.0823065805919,2.364619092508629,4.51245
150.0823114689496,2.362602335294446,4.51245
150.0798763826192,2.3613225149479113,4.51245
150.0782542590416,2.3617738757311493,4.51245
150.0799341870177,2.3615340638803026,4.51245
150.07985541202956,2.3639729059594616,4.51245
150.08094013414467,2.3607349059315554,4.51245
150.0805310112672,2.365059448351284,4.51245
150.08216671826588,2.362043554382863,4.51245
150.08073802259807,2.361491018883473,4.51245
150.07823923267244,2.3609690364622207,4.51245
150.08042183972347,2.364515787903029,4.51245
150.07829142985688,2.361330584958772,4.51245
150.07882720517946,2.363919401729441,4.51245
150.08155190083826,2.3651126197303314,4.51245
150.07979131476066,2.364774272492284,4.51245
150.08187117874334,2.362505450285707,4.51245
150.07968053201276,2.361321713761386,4.51245
150.079261845758,2.364436661065258,4.51245
150.08128522568833,2.3646285373807525,4.51245
150.07958635254238,2.3641643516190554,4.51245
150.07882192397682,2.3635880889875844,4.51245
150.0803476145605,2.3650907296569956,4.51245
150.08016881987993,2.364816687236756,4.51245
150.07853242534574,2.363472630816758,4.51245
150.08224563123858,2.361254301745187,4.51245
150.08009476037643,2.3651070738657882,4.51245
150.0799172921247,2.361186733783075,4.51245
150.08201310679505,2.363318573813165,4.51245
150.08121439481724,2.3614511644240666,4.51245
150.08139716779104,2.361481093058427,4.51245
150.08203063163398,2.36075648752508,4.51245
150.08210504809705,2.3619865493442473,4.51245
150.07809413028212,2.3618327735294615,4.51245
150.07852341925127,2.3647577041620704,4.51245
150.08171945591988,2.3604201852656064,4.51245
150.0787742661792,2.3642396746417917,4.51245
150.08176790544618,2.364601423986005,4.51245
150.07863886980638,2.3605112659756897,4.51245
150.07921407436712,2.3609739903454856,4.51245
150.08148461178683,2.3648432031915636,4.51245
150.0819412363379,2.3619095447285727,4.51245
150.08156391045193,2.360325564168772,4.51245
150.07954452808292,2.363913512503333,4.51245
150.07851085456124,2.3628314016318237,4.51245
150.08175872132006,2.3642115666995034,4.51245
150.08270944551862,2.361783769499079,4.51245
150.0813042649805,2.360493807235115,4.51245
150.08004295036304,2.364285772654749,4.51245
150.0781295443339,2.3643152316912786,4.51245
150.07816797538894,2.364246472290139,4.51245
150.078377305799,2.3641050112041566,4.51245
150.07823000474465,2.3612606382570123,4.51245
150.08250875703962,2.3609494185914484,4.51245
150.07874982480942,2.36412630623236,4.51245
150.08186666565192,2.3618726801386516,4.51245
150.08273552074843,2.360891063412565,4.51245
150.0788229814969,2.3637203010826036,4.51245
150.07961269125295,2.361094792395122,4.51245
150.07936617902283,2.364851077275336,4.51245
150.08025139352793,2.361562985393289,4.51245
150.08258135280934,2.3643446909331782,4.51245
150.0825158475432,2.364688142813996,4.51245
150.081268324585,2.364777652767868,4.51245
150.08073194866387,2.3652108367708307,4.51245
150.08193220817768,2.3611417248157145,4.51245
150.07838058706767,2.364142878773823,4.51245
150.08028543752113,2.360868565283266,4.51245
150.07887787644657,2.3615419520338237,4.51245
150.08214935220585,2.362789246960007,4.51245
150.08260965060572,2.3627473569423065,4.51245
150.07956502133123,2.364886755180409,4.51245
150.07861157438745,2.364357924822464,4.51245
150.08240992714,2.360874439243804,4.51245
150.08173276476873,2.3650498871966135,4.51245
150.07905927207554,2.362902628643261,4.51245
150.08288965310635,2.3650593855939075,4.51245
150.08210872609826,2.3629691408539526,4.51245
150.081386291335,2.360336530364171,4.51245
150.08042562293485,2.364803322597503,4.51245
150.08245186666875,2.3628428078674135,4.51245
150.08000876575977,2.3611271251010435,4.51245
150.07998023963492,2.3646370440033424,4.51245
150.07847543385023,2.3637421782967585,4.51245
150.08050918751314,2.3645348409230786,4.51245
150.07815467979148,2.3622913716517626,4.51245
150.08180999272736,2.360370700852354,4.51245
150.08121030461976,2.365148995005742,4.51245
150.07831007168605,2.3635408978557657,4.51245
150.07961839993453,2.364904640746892,4.51245
150.07923343235402,2.360767187916168,4.51245
150.08272779855335,2.3608096000116854,4.51245
150.0824329315385,2.3612250839164255,4.51245
150.07885380268812,2.3604065198244015,4.51245
150.0796720570326,2.36080328662455,4.51245
150.08277631364163,2.362080479065881,4.51245
150.08052682654224,2.361649899587368,4.51245
150.08033843917144,2.360654934989055,4.51245
150.08284974072754,2.363543078263736,4.51245
150.07843499052856,2.363257738748363,4.51245
150.08105814598375,2.36466552591579,4.51245
150.07855886002656,2.3617842030281166,4.51245
150.07827105670304,2.361444335809638,4.51245
150.07923934773896,2.3624243221713987,4.51245
150.08078236135736,2.3647250832184374,4.51245
150.0787831025033,2.3606541760962516,4.51245
150.07853766205065,2.362750891096545,4.51245
150.0827460893189,2.363686496599165,4.51245
150.0793225928803,2.362728873068216,4.51245
150.08207297614894,2.363333249705885,4.51245
150.07822615388352,2.362693912006031,4.51245
150.08255603549927,2.3644210367418133,4.51245
150.08177987986542,2.363984305659485,4.51245
150.0790685827509,2.3618927003852357,4.51245
150.07870295705598,2.362954830169916,4.51245
150.07970744823263,2.361010441409986,4.51245
150.0782736828737,2.3611295621195767,4.51245
150.08165619145691,2.36488117429107,4.51245
150.08260807386588,2.3640754599369114,4.51245
150.07915703680052,2.3605948797611833,4.51245
150.07825359609262,2.36523762522207,4.51245
150.080712342538,2.364421180707614,4.51245
150.08256586712895,2.363848172314246,4.51245
150.0782688373114,2.3649856551913753,4.51245
150.08016454271672,2.361317999296361,4.51245
150.07971896467106,2.3638956989320303,4.51245
150.08207616957995,2.361185027128782,4.51245
150.08113005046607,2.3647560999468524,4.51245
150.08149762386978,2.3649153261159666,4.51245
150.08254688059117,2.3651990539528907,4.51245
150.07797408134223,2.3628353582621866,4.51245
150.07841606629722,2.3648312559945004,4.51245
150.07915315575949,2.364483891650172,4.51245
150.08021146869663,2.3612409347479484,4.51245
150.08060470977586,2.3611433418531766,4.51245
150.08167288928544,2.3630024500122135,4.51245
150.07975517080763,2.3616041055547226,4.51245
150.0788014141922,2.362923376553701,4.51245
150.08179685558008,2.364320187864253,4.51245
150.08289476665107,2.360523767012084,4.51245
150.07817365482603,2.3603956453974932,4.51245
150.08217600172614,2.3646223877784642,4.51245
150.07795477343407,2.361219046650982,4.51245
150.07817705723403,2.3610673407722365,4.51245
150.08272091550282,2.362334092110866,4.51245
150.08012532920543,2.3616442983102632,4.51245
150.0819072606924,2.3617246297457326,4.51245
150.0785115243438,2.364905539875844,4.51245
150.0809127536903,2.360739873394572,4.51245
150.07913797971153,2.3645376532465954,4.51245
150.0820734883394,2.3628403638779054,4.51245
150.0813134841463,2.365204514549636,4.51245
150.08273607217282,2.364133146705049,4.51245
150.07816642396853,2.360513953373203,4.51245
150.0819987893028,2.3648730162389353,4.51245
150.0815519424699,2.3607507819424502,4.51245
150.08252820867682,2.3614584487404415,4.51245
150.08181035763118,2.3613939067328826,4.51245
150.0809784289142,2.360684976276251,4.51245
150.08041882870603,2.365135844249216,4.51245
150.08258353519238,2.3637939950291265,4.51245
150.08179597192924,2.3603555253151827,4.51245
150.08159345476045,2.365293655569709,4.51245
150.07884569377285,2.3652783508275133,4.51245
150.08128656795316,2.360463206253861,4.51245
150.07920335749057,2.362754996419654,4.51245
150.08007377823716,2.3644367343027874,4.51245
150.08214219362804,2.3625251645360072,4.51245
150.0820172621849,2.364481909148259,4.51245
150.0791974679233,2.363596294456865,4.51245
150.07991547391342,2.3640317482138418,4.51245
150.08246391253496,2.3651506613488933,4.51245
150.0802007453241,2.3640055414283117,4.51245
150.07836733087004,2.3633577255074947,4.51245
150.07822587380912,2.3624789876044283,4.51245
150.0814122118329,2.36112160531516,4.51245
150.07945837777459,2.3604441881877025,4.51245
150.08184916271273,2.3647892464828355,4.51245
150.08218620925282,2.36448722608667,4.51245
150.08199747664943,2.3652436751389576,4.51245
150.08053982266227,2.3644332199167857,4.51245
150.0798115759817,2.360661557977861,4.51245
150.08117349459494,2.364626471799328,4.51245
150.08207493087664,2.3649621154797607,4.51245
150.08263223135174,2.362438371160629,4.51245
150.0825848627783,2.3634195315886046,4.51245
150.08203798755815,2.3626484001566683,4.51245
150.0797780616881,2.360440948343747,4.51245
150.07858775269287,2.3611405001057237,4.51245
150.0811514299567,2.3608701714214133,4.51245
150.08258236781748,2.364684309143441,4.51245
150.07978691742795,2.3642435851982224,4.51245
150.07929192751453,2.3651392833289,4.51245
150.08032509054203,2.364757900575687,4.51245
150.08177139667112,2.3645821718287396,4.51245
150.07811220608735,2.362798770525885,4.51245
150.08062058640365,2.3605692909983564,4.51245
150.08174147779803,2.3618235789276736,4.51245
150.07989668401854,2.361521345831748,4.51245
150.07858719070484,2.363661122800556,4.51245
150.08157797467817,2.3614586149055388,4.51245
150.08246565106194,2.364887891865539,4.51245
150.07938552651885,2.360881378699919,4.51245
150.07985606538682,2.3643868496262197,4.51245
150.082482349397,2.3611731865033683,4.51245
150.0787940304857,2.360978276600363,4.51245
150.08194883677217,2.3616249256826776,4.51245
150.0801040165062,2.364600055754719,4.51245
150.0805723628321,2.3614133604141347,4.51245
150.0805611317845,2.3609703461231755,4.51245
150.08221205343455,2.3615300078931725,4.51245
150.0791887126607,2.3643077457499992,4.51245
150.07894305702584,2.362014688323355,4.51245
150.0814403397696,2.3645220216257963,4.51245
150.08234692595323,2.363590827096188,4.51245
150.07995910323734,2.3647306836671835,4.51245
150.08055933653978,2.361045080076098,4.51245
150.07812698016903,2.360517882808602,4.51245
150.08156994256828,2.3617916386388726,4.51245
150.0780946056364,2.362158199818709,4.51245
150.080207241885,2.364690272345985,4.51245
150.07806316588886,2.3646125175684007,4.51245
150.08174759089522,2.360525733697192,4.51245
150.0793204260167,2.36229942218753,4.51245
150.07879773309392,2.360705921466994,4.51245
150.07845156146303,2.3642039275293,4.51245
150.0809271276594,2.363945276184436,4.51245
150.08037186890783,2.364748853126185,4.51245
150.07924234868065,2.3617890024541563,4.51245
150.08019090780425,2.3642034132299035,4.51245
150.08189401892153,2.364985373904709,4.51245
150.08168872930395,2.361217892508805,4.51245
150.07982040440424,2.3651243460437468,4.51245
150.0817837476222,2.3652041603480054,4.51245
150.07887874418535,2.3612236910592097,4.51245
150.0786784615629,2.361712006378957,4.51245
150.07868327323288,2.360959495601103,4.51245
150.08046262706046,2.360480182486449,4.51245
150.07880910090665,2.3624583397013215,4.51245
150.08291449446605,2.362160616496886,4.51245
150.08260106162516,2.36103082795835,4.51245
150.0820715877557,2.3647536141620416,4.51245
150.0825800293691,2.3652502170261447,4.51245
150.07802267718642,2.3628743479774177,4.51245
150.0785835196741,2.361570716632041,4.51245
150.07848550521922,2.3641634383622545,4.51245
150.07809701369146,2.360695840271534,4.51245
150.08250610150685,2.362476097346949,4.51245
150.080411855532,2.3651768751715068,4.51245
150.07816614462817,2.361216710204487,4.51245
150.08289863115067,2.3606834213688743,4.51245
150.07980205916596,2.3612943783364746,4.51245
150.08283728913707,2.363794396588538,4.51245
150.07941852756514,2.3611882606191545,4.51245
150.07818739929726,2.365201741609128,4.51245
150.07842243845954,2.364635873942955,4.51245
150.0819447321095,2.360785004032028,4.51245
150.07845478676154,2.364514587760791,4.51245
150.07997908100933,2.36097443224638,4.51245
150.08277520364996,2.3605313895665243,4.51245
150.07857753889903,2.3643309355057385,4.51245
150.08181803449466,2.3636230537833205,4.51245
150.08112082564543,2.3609023400855538,4.51245
150.07998775423698,2.360826306943469,4.51245
150.08164651928277,2.363217945621973,4.51245
150.08165180105723,2.3618362914269095,4.51245
150.0819244259644,2.3645523413070584,4.51245
150.07951571885238,2.3639226219094827,4.51245
150.07977320130612,2.3642841193002075,4.51245
150.07884161403226,2.364586321242212,4.51245
150.08007396860583,2.361585332983526,4.51245
150.07955303131314,2.364080242762493,4.51245
150.08005369058412,2.363967551986939,4.51245
150.07940297473397,2.3609481627321625,4.51245
150.07823266988652,2.3646809701485094,4.51245
150.0820476874933,2.365218973925329,4.51245
150.08034087776235,2.3645598485455315,4.51245
150.0789081719832,2.363579308481031,4.51245
150.07919478707606,2.363293266211671,4.51245
150.08260765160358,2.36173612455731,4.51245
150.07833857495368,2.360729213992759,4.51245
150.08157337026236,2.36379363008392,4.51245
150.0804915565687,2.361206018179061,4.51245
150.07819518398293,2.362442707131483,4.51245
150.0799972497732,2.3608135767015628,4.51245
